AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-5.3, 140.0, 0.0, 14.1, 0.33,2017-01-02 20:00:00, 59.0,40.0,1
-5.3, None, 0.0, 15.3, None,2017-01-02 20:15:00, 53.0,40.0,1
-5.4, None, 0.0, 14.5, None,2017-01-02 20:30:00, 49.0,40.0,1
-5.5, None, 0.0, 15.4, None,2017-01-02 20:45:00, 63.0,40.0,1
-5.6, 90.0, 0.0, 9.9, 0.332,2017-01-02 21:00:00, 51.0,41.0,1
-5.6, None, 0.0, 11.7, None,2017-01-02 21:15:00, 52.0,41.0,1
-5.5, None, 0.0, 19.2, None,2017-01-02 21:30:00, 54.0,38.0,1
-5.5, None, 0.0, 17.7, None,2017-01-02 21:45:00, 62.0,38.0,1
-5.5, -4.0, 0.0, 18.9, 0.331,2017-01-02 22:00:00, 56.0,38.0,1
-5.5, None, 0.0, 21.9, None,2017-01-02 22:15:00, 53.0,38.0,1
-5.6, None, 0.0, 20.5, None,2017-01-02 22:30:00, 56.0,39.0,1
-5.6, None, 0.0, 20.9, None,2017-01-02 22:45:00, 57.0,40.0,1
-5.6, 25.0, 0.0, 25.3, 0.331,2017-01-02 23:00:00, 60.0,39.0,1
-5.8, None, 0.0, 25.6, None,2017-01-02 23:15:00, 59.0,39.0,1
-5.8, None, 0.0, 22.4, None,2017-01-02 23:30:00, 57.0,40.0,1
-5.9, None, 0.0, 17.5, None,2017-01-02 23:45:00, 58.0,41.0,1
-5.9, 56.0, 0.0, 18.7, 0.329,2017-01-03 00:00:00, 55.0,41.0,1
-6.1, None, 0.0, 16.0, None,2017-01-03 00:15:00, 57.0,40.0,1
-6.1, None, 0.0, 17.0, None,2017-01-03 00:30:00, 50.0,42.0,1
-6.2, None, 0.0, 18.1, None,2017-01-03 00:45:00, 58.0,42.0,1
-6.1, 9.0, 0.0, 20.1, 0.332,2017-01-03 01:00:00, 63.0,41.0,1
-6.1, None, 0.0, 15.8, None,2017-01-03 01:15:00, 58.0,42.0,1
-6.1, None, 0.0, 17.3, None,2017-01-03 01:30:00, 58.0,41.0,1
-6.2, None, 0.0, 19.5, None,2017-01-03 01:45:00, 56.0,41.0,1
-6.1, 29.0, 0.0, 20.7, 0.33,2017-01-03 02:00:00, 57.0,41.0,1
-6.1, None, 0.0, 17.8, None,2017-01-03 02:15:00, 62.0,41.0,1
-6.2, None, 0.0, 15.1, None,2017-01-03 02:30:00, 58.0,41.0,1
-6.2, None, 0.0, 16.8, None,2017-01-03 02:45:00, 60.0,41.0,1
-6.3, 73.0, 0.0, 13.8, 0.327,2017-01-03 03:00:00, 60.0,42.0,1
-6.3, None, 0.0, 13.1, None,2017-01-03 03:15:00, 59.0,41.0,1
-6.4, None, 0.0, 11.8, None,2017-01-03 03:30:00, 61.0,41.0,1
-6.5, None, 0.0, 11.3, None,2017-01-03 03:45:00, 57.0,40.0,1
-6.4, 4.0, 0.0, 14.6, 0.328,2017-01-03 04:00:00, 60.0,41.0,1
-6.5, None, 0.0, 12.7, None,2017-01-03 04:15:00, 57.0,42.0,1
-6.5, None, 0.0, 14.8, None,2017-01-03 04:30:00, 52.0,42.0,1
-6.5, None, 0.0, 13.4, None,2017-01-03 04:45:00, 51.0,43.0,1
-6.6, 66.0, 0.0, 11.1, 0.329,2017-01-03 05:00:00, 70.0,42.0,1
-6.6, None, 0.0, 11.8, None,2017-01-03 05:15:00, 59.0,42.0,1
-6.5, None, 0.0, 15.1, None,2017-01-03 05:30:00, 61.0,41.0,1
-6.6, None, 0.0, 12.4, None,2017-01-03 05:45:00, 49.0,42.0,1
-6.5, 13.0, 0.0, 13.0, 0.33,2017-01-03 06:00:00, 51.0,42.0,1
-6.5, None, 0.0, 12.2, None,2017-01-03 06:15:00, 43.0,41.0,1
-6.4, None, 0.0, 14.6, None,2017-01-03 06:30:00, 63.0,40.0,1
-6.5, None, 0.0, 13.2, None,2017-01-03 06:45:00, 48.0,40.0,1
-6.6, 47.0, 0.0, 13.0, 0.328,2017-01-03 07:00:00, 50.0,41.0,1
-6.7, None, 0.0, 10.1, None,2017-01-03 07:15:00, 50.0,43.0,1
-6.7, None, 0.0, 11.1, None,2017-01-03 07:30:00, 52.0,44.0,1
-6.6, None, 0.0, 12.9, None,2017-01-03 07:45:00, 49.0,43.0,1
-6.5, -14.0, 0.0, 16.6, 0.329,2017-01-03 08:00:00, 51.0,42.0,1
-6.6, None, 0.0, 12.6, None,2017-01-03 08:15:00, 52.0,43.0,1
-6.5, None, 0.0, 14.8, None,2017-01-03 08:30:00, 60.0,43.0,1
-6.4, None, 0.0, 12.6, None,2017-01-03 08:45:00, 57.0,41.0,1
-6.4, 14.0, 0.0, 12.3, 0.328,2017-01-03 09:00:00, 62.0,42.0,1
-6.1, None, 0.0, 12.8, None,2017-01-03 09:15:00, 60.0,41.0,1
-5.2, None, 0.0, 12.1, None,2017-01-03 09:30:00, 53.0,39.0,1
-4.7, None, 0.0, 13.8, None,2017-01-03 09:45:00, 62.0,37.0,1
-4.5, -353.0, 0.0, 18.2, 0.325,2017-01-03 10:00:00, 60.0,37.0,1
-4.2, None, 0.0, 19.0, None,2017-01-03 10:15:00, 61.0,36.0,1
-3.9, None, 0.0, 15.2, None,2017-01-03 10:30:00, 54.0,34.0,1
-3.6, None, 0.0, 13.5, None,2017-01-03 10:45:00, 58.0,34.0,1
-3.4, -352.0, 0.0, 14.0, 0.32,2017-01-03 11:00:00, 51.0,33.0,1
-3.2, None, 0.0, 13.0, None,2017-01-03 11:15:00, 59.0,31.0,1
-3.3, None, 0.0, 15.7, None,2017-01-03 11:30:00, 60.0,31.0,1
-3.2, None, 0.0, 15.4, None,2017-01-03 11:45:00, 68.0,31.0,1
-3.5, 115.0, 0.0, 20.2, 0.319,2017-01-03 12:00:00, 78.0,30.0,1
-3.2, None, 0.0, 15.2, None,2017-01-03 12:15:00, 53.0,30.0,1
-2.8, None, 0.0, 12.7, None,2017-01-03 12:30:00, 50.0,30.0,1
-3.1, None, 0.0, 15.0, None,2017-01-03 12:45:00, 52.0,31.0,1
-2.7, -242.0, 0.0, 12.5, 0.316,2017-01-03 13:00:00, 52.0,30.0,1
-2.8, None, 0.0, 12.9, None,2017-01-03 13:15:00, 60.0,31.0,1
-3.3, None, 0.0, 17.8, None,2017-01-03 13:30:00, 45.0,33.0,1
-3.0, None, 0.0, 13.7, None,2017-01-03 13:45:00, 50.0,33.0,1
-3.3, -24.0, 0.0, 17.6, 0.318,2017-01-03 14:00:00, 62.0,32.0,1
-3.5, None, 0.0, 20.3, None,2017-01-03 14:15:00, 53.0,34.0,1
-3.4, None, 0.0, 17.6, None,2017-01-03 14:30:00, 66.0,33.0,1
-3.5, None, 0.0, 17.1, None,2017-01-03 14:45:00, 50.0,34.0,1
-3.6, 4.0, 0.0, 18.7, 0.32,2017-01-03 15:00:00, 58.0,34.0,1
-3.7, None, 0.0, 18.0, None,2017-01-03 15:15:00, 61.0,35.0,1
-3.9, None, 0.0, 21.2, None,2017-01-03 15:30:00, 64.0,34.0,1
-4.1, None, 0.0, 21.2, None,2017-01-03 15:45:00, 58.0,35.0,1
-4.3, 3.0, 0.0, 20.4, 0.319,2017-01-03 16:00:00, 58.0,35.0,1
-5.0, None, 0.0, 24.0, None,2017-01-03 16:15:00, 60.0,37.0,1
-5.2, None, 0.0, 23.2, None,2017-01-03 16:30:00, 59.0,38.0,1
-5.4, None, 0.0, 17.7, None,2017-01-03 16:45:00, 55.0,37.0,1
-5.4, 72.0, 0.0, 19.3, 0.324,2017-01-03 17:00:00, 60.0,37.0,1
-5.5, None, 0.0, 13.7, None,2017-01-03 17:15:00, 65.0,37.0,1
-5.5, None, 0.0, 16.9, None,2017-01-03 17:30:00, 73.0,36.0,1
-5.5, None, 0.0, 13.7, None,2017-01-03 17:45:00, 60.0,35.0,1
-5.4, 104.0, 0.0, 20.7, 0.321,2017-01-03 18:00:00, 58.0,34.0,1
-5.5, None, 0.0, 23.4, None,2017-01-03 18:15:00, 58.0,35.0,1
-5.6, None, 0.0, 24.1, None,2017-01-03 18:30:00, 55.0,37.0,1
-5.5, None, 0.0, 25.6, None,2017-01-03 18:45:00, 55.0,34.0,1
-5.4, 154.0, 0.0, 22.9, 0.325,2017-01-03 19:00:00, 54.0,33.0,1
-5.5, None, 0.0, 18.4, None,2017-01-03 19:15:00, 57.0,33.0,1
-5.6, None, 0.0, 19.0, None,2017-01-03 19:30:00, 57.0,34.0,1
-5.5, None, 0.0, 15.0, None,2017-01-03 19:45:00, 61.0,33.0,1
-5.6, 184.0, 0.0, 13.5, 0.326,2017-01-03 20:00:00, 65.0,35.0,1
-5.7, None, 0.0, 11.6, None,2017-01-03 20:15:00, 60.0,35.0,1
-5.3, None, 0.0, 21.6, None,2017-01-03 20:30:00, 54.0,33.0,1
-5.2, None, 0.0, 24.0, None,2017-01-03 20:45:00, 64.0,33.0,1
-5.4, 57.0, 0.0, 21.9, 0.325,2017-01-03 21:00:00, 63.0,36.0,1
-5.5, None, 0.0, 17.0, None,2017-01-03 21:15:00, 66.0,35.0,1
-5.5, None, 0.0, 22.4, None,2017-01-03 21:30:00, 66.0,35.0,1
-5.6, None, 0.0, 23.6, None,2017-01-03 21:45:00, 69.0,35.0,1
-5.7, 88.0, 0.0, 17.2, 0.325,2017-01-03 22:00:00, 66.0,37.0,1
-5.5, None, 0.0, 28.9, None,2017-01-03 22:15:00, 63.0,36.0,1
-5.4, None, 0.0, 24.0, None,2017-01-03 22:30:00, 63.0,37.0,1
-5.3, None, 0.0, 24.7, None,2017-01-03 22:45:00, 66.0,37.0,1
-5.2, -88.0, 0.0, 26.4, 0.325,2017-01-03 23:00:00, 57.0,35.0,1
-5.2, None, 0.0, 23.0, None,2017-01-03 23:15:00, 55.0,34.0,1
-5.0, None, 0.0, 24.1, None,2017-01-03 23:30:00, 50.0,32.0,1
-4.9, None, 0.0, 25.9, None,2017-01-03 23:45:00, 61.0,33.0,1
-4.9, -52.0, 0.0, 26.1, 0.324,2017-01-04 00:00:00, 60.0,36.0,1
-4.8, None, 0.0, 32.1, None,2017-01-04 00:15:00, 62.0,38.0,1
-4.5, None, 0.0, 35.3, None,2017-01-04 00:30:00, 61.0,40.0,1
-4.3, None, 0.0, 33.5, None,2017-01-04 00:45:00, 62.0,42.0,1
-4.3, -89.0, 0.0, 27.3, 0.326,2017-01-04 01:00:00, 61.0,43.0,1
-4.2, None, 0.0, 26.1, None,2017-01-04 01:15:00, 58.0,42.0,1
-4.2, None, 0.0, 23.2, None,2017-01-04 01:30:00, 50.0,40.0,1
-4.2, None, 0.0, 20.8, None,2017-01-04 01:45:00, 59.0,41.0,1
-4.2, 31.0, 0.0, 23.9, 0.326,2017-01-04 02:00:00, 62.0,42.0,1
-4.1, None, 0.0, 22.2, None,2017-01-04 02:15:00, 60.0,42.0,1
-3.9, None, 0.0, 27.3, None,2017-01-04 02:30:00, 57.0,42.0,1
-3.8, None, 0.0, 30.0, None,2017-01-04 02:45:00, 55.0,40.0,1
-3.7, -100.0, 0.0, 29.7, 0.327,2017-01-04 03:00:00, 57.0,40.0,1
-3.5, None, 0.0, 36.1, None,2017-01-04 03:15:00, 57.0,35.0,1
-3.5, None, 0.0, 33.4, None,2017-01-04 03:30:00, 58.0,36.0,1
-3.4, None, 0.0, 35.8, None,2017-01-04 03:45:00, 59.0,36.0,1
-3.5, -4.0, 0.0, 32.8, 0.324,2017-01-04 04:00:00, 60.0,40.0,1
-3.6, None, 0.0, 29.4, None,2017-01-04 04:15:00, 62.0,42.0,1
-3.7, None, 0.0, 29.2, None,2017-01-04 04:30:00, 70.0,46.0,1
-3.7, None, 0.0, 32.1, None,2017-01-04 04:45:00, 63.0,46.0,1
-3.7, 24.0, 0.0, 30.3, 0.326,2017-01-04 05:00:00, 64.0,46.0,1
-3.7, None, 0.0, 30.5, None,2017-01-04 05:15:00, 64.0,45.0,1
-3.8, None, 0.0, 26.3, None,2017-01-04 05:30:00, 63.0,46.0,1
-4.1, None, 0.0, 20.0, None,2017-01-04 05:45:00, 52.0,51.0,1
