wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.8, 3.2, 22.5, 87.0, 5.2,2017-11-21 10:00:00, None, None, None, None, -0.03,47
0.0, 101.7, 2.6, None, 82.0, 5.4,2017-11-21 11:00:00, None, None, None, None, -0.11,47
2.0, 101.6, 2.9, 337.5, 86.0, 5.1,2017-11-21 12:00:00, None, None, None, None, -0.13,47
2.0, 101.6, 3.1, 45.0, 86.0, 5.2,2017-11-21 13:00:00, None, None, None, None, -0.17,47
3.0, 101.6, 3.2, 45.0, 86.0, 5.4,2017-11-21 14:00:00, None, None, None, None, -0.14,47
6.0, 101.5, 2.9, 90.0, 84.0, 5.4,2017-11-21 15:00:00, None, None, None, None, -0.14,47
2.0, 101.6, 3.3, 22.5, 89.0, 5.0,2017-11-21 16:00:00, None, None, None, None, -0.03,47
8.0, 101.5, 3.5, 315.0, 90.0, 4.9,2017-11-21 17:00:00, None, None, None, None, -0.07,47
0.0, 101.4, 3.9, None, 92.0, 5.0,2017-11-21 18:00:00, None, None, None, None, -0.09,47
8.0, 101.3, 4.1, 90.0, 93.0, 5.1,2017-11-21 19:00:00, None, None, None, None, -0.28,47
3.0, 101.2, 4.1, 112.5, 93.0, 5.2,2017-11-21 20:00:00, None, None, None, None, -0.3,47
1.0, 101.0, 4.5, 247.5, 94.0, 5.4,2017-11-21 21:00:00, None, None, None, None, -0.46,47
6.0, 100.8, 4.3, 90.0, 93.0, 5.4,2017-11-21 22:00:00, None, None, None, None, -0.48,47
1.0, 100.8, 4.8, 45.0, 94.0, 5.6,2017-11-21 23:00:00, None, 27.1, None, None, -0.42,47
2.0, 100.8, 5.3, 225.0, 95.0, 6.1,2017-11-22 00:00:00, None, None, None, None, -0.18,47
6.0, 100.8, 6.6, 337.5, 96.0, 7.3,2017-11-22 01:00:00, None, None, None, None, 0.0,47
3.0, 100.8, 7.4, 315.0, 96.0, 8.1,2017-11-22 02:00:00, None, None, None, None, 0.07,47
14.0, 100.9, 7.1, 315.0, 95.0, 7.7,2017-11-22 03:00:00, None, None, None, None, 0.13,47
9.0, 100.9, 10.0, 112.5, 92.0, 11.2,2017-11-22 04:00:00, None, None, 29.0, None, 0.14,47
3.0, 101.0, 8.1, 292.5, 95.0, 8.9,2017-11-22 05:00:00, None, None, None, None, 0.14,47
7.0, 101.1, 7.7, 315.0, 95.0, 8.6,2017-11-22 06:00:00, None, None, None, None, 0.18,47
9.0, 101.1, 7.9, 337.5, 94.0, 8.7,2017-11-22 07:00:00, 4.6, 27.1, None, 11.9, 0.17,47
13.0, 101.2, 7.3, 315.0, 94.0, 8.2,2017-11-22 08:00:00, None, None, None, None, 0.2,47
6.0, 101.2, 8.1, 337.5, 94.0, 9.0,2017-11-22 09:00:00, None, None, None, None, 0.12,47
8.0, 101.2, 7.8, 315.0, 95.0, 8.5,2017-11-22 10:00:00, None, None, None, None, 0.07,47
7.0, 101.2, 8.6, 0.0, 95.0, 9.4,2017-11-22 11:00:00, None, None, None, None, 0.03,47
13.0, 101.2, 7.9, 315.0, 95.0, 8.6,2017-11-22 12:00:00, None, None, None, None, -0.02,47
8.0, 101.2, 8.0, 315.0, 96.0, 8.7,2017-11-22 13:00:00, None, None, None, None, 0.02,47
6.0, 101.2, 8.2, 337.5, 96.0, 8.8,2017-11-22 14:00:00, None, None, None, None, 0.01,47
37.0, 101.1, 11.4, 90.0, 91.0, 12.8,2017-11-22 15:00:00, None, None, 54.0, None, -0.06,47
40.0, 101.1, 12.3, 90.0, 91.0, 13.8,2017-11-22 17:00:00, None, None, None, None, -0.12,47
35.0, 101.1, 12.4, 90.0, 90.0, 14.0,2017-11-22 18:00:00, None, None, 51.0, None, 0.01,47
33.0, 101.1, 12.6, 90.0, 90.0, 14.2,2017-11-22 19:00:00, None, None, 48.0, None, 0.0,47
46.0, 101.0, 12.6, 90.0, 85.0, 15.0,2017-11-22 20:00:00, None, None, None, None, -0.12,47
39.0, 100.9, 12.3, 90.0, 83.0, 15.2,2017-11-22 21:00:00, None, None, 49.0, None, -0.2,47
41.0, 100.9, 11.9, 90.0, 89.0, 13.8,2017-11-22 22:00:00, None, None, None, None, -0.24,47
41.0, 100.8, 12.6, 90.0, 87.0, 14.8,2017-11-22 23:00:00, None, 16.9, 56.0, None, -0.21,47
44.0, 100.7, 12.5, 90.0, 85.0, 15.0,2017-11-23 00:00:00, None, None, 58.0, None, -0.24,47
39.0, 100.7, 12.4, 90.0, 89.0, 14.3,2017-11-23 01:00:00, None, None, 50.0, None, -0.22,47
41.0, 100.6, 12.1, 90.0, 88.0, 14.0,2017-11-23 02:00:00, None, None, None, None, -0.15,47
33.0, 100.6, 12.3, 90.0, 90.0, 13.8,2017-11-23 03:00:00, None, None, 45.0, None, -0.05,47
32.0, 100.6, 12.6, 90.0, 92.0, 13.8,2017-11-23 04:00:00, None, None, None, None, -0.05,47
16.0, 100.7, 12.6, 90.0, 86.0, 14.9,2017-11-23 05:00:00, None, None, 33.0, None, 0.06,47
13.0, 100.7, 12.2, 67.5, 83.0, 15.1,2017-11-23 06:00:00, None, None, None, None, 0.03,47
8.0, 100.7, 11.4, 90.0, 79.0, 14.9,2017-11-23 07:00:00, None, None, None, None, 0.05,47
13.0, 100.7, 10.3, 90.0, 77.0, 14.4,2017-11-23 08:00:00, None, None, None, None, -0.02,47
5.0, 100.7, 9.5, 202.5, 73.0, 14.3,2017-11-23 09:00:00, None, None, None, None, 0.02,47
4.0, 100.7, 9.0, 90.0, 76.0, 13.2,2017-11-23 10:00:00, None, None, None, None, 0.08,47
4.0, 100.8, 7.5, 225.0, 67.0, 13.4,2017-11-23 11:00:00, None, None, None, None, 0.1,47
13.0, 100.7, 7.0, 292.5, 67.0, 13.0,2017-11-23 12:00:00, None, None, None, None, 0.06,47
2.0, 100.7, 7.8, 67.5, 80.0, 11.1,2017-11-23 13:00:00, None, None, None, None, 0.0,47
8.0, 100.7, 8.0, 90.0, 86.0, 10.3,2017-11-23 14:00:00, None, None, None, None, -0.05,47
3.0, 100.7, 8.0, 67.5, 82.0, 11.0,2017-11-23 15:00:00, None, None, None, None, -0.05,47
10.0, 100.7, 8.6, 67.5, 91.0, 9.9,2017-11-23 16:00:00, None, None, None, None, -0.02,47
10.0, 100.7, 8.3, 90.0, 86.0, 10.6,2017-11-23 17:00:00, None, None, None, None, -0.02,47
11.0, 100.7, 8.0, 67.5, 93.0, 9.2,2017-11-23 18:00:00, None, None, None, None, -0.03,47
21.0, 100.7, 8.3, 112.5, 92.0, 9.6,2017-11-23 19:00:00, None, None, None, None, -0.02,47
16.0, 100.7, 9.1, 90.0, 88.0, 11.0,2017-11-23 20:00:00, None, None, None, None, 0.02,47
10.0, 100.7, 8.1, 112.5, 83.0, 10.8,2017-11-23 21:00:00, None, None, None, None, 0.0,47
7.0, 100.7, 5.4, 90.0, 67.0, 11.3,2017-11-23 23:00:00, None, 0.0, None, None, 0.03,47
9.0, 100.8, 4.9, 90.0, 65.0, 11.2,2017-11-24 00:00:00, None, None, None, None, 0.11,47
9.0, 100.8, 5.9, 157.5, 76.0, 9.9,2017-11-24 01:00:00, None, None, None, None, 0.12,47
18.0, 100.9, 5.6, 90.0, 74.0, 9.9,2017-11-24 02:00:00, None, None, None, None, 0.13,47
18.0, 100.9, 5.7, 90.0, 74.0, 10.2,2017-11-24 03:00:00, None, None, None, None, 0.12,47
19.0, 100.9, 6.2, 90.0, 80.0, 9.5,2017-11-24 04:00:00, None, None, None, None, 0.1,47
20.0, 101.0, 5.8, 90.0, 77.0, 9.7,2017-11-24 05:00:00, None, None, None, None, 0.11,47
19.0, 101.0, 5.9, 112.5, 78.0, 9.6,2017-11-24 06:00:00, None, None, None, None, 0.14,47
12.0, 101.1, 5.9, 90.0, 78.0, 9.6,2017-11-24 07:00:00, None, None, None, None, 0.15,47
13.0, 101.1, 6.0, 90.0, 80.0, 9.3,2017-11-24 08:00:00, None, None, None, None, 0.17,47
6.0, 101.2, 6.1, 90.0, 81.0, 9.1,2017-11-24 09:00:00, None, None, None, None, 0.16,47
12.0, 101.3, 5.9, 90.0, 81.0, 9.0,2017-11-24 10:00:00, None, None, None, None, 0.17,47
6.0, 101.3, 5.9, 112.5, 82.0, 8.8,2017-11-24 11:00:00, None, None, None, None, 0.19,47
9.0, 101.3, 5.1, 112.5, 77.0, 8.9,2017-11-24 12:00:00, None, None, None, None, 0.15,47
13.0, 101.4, 5.6, 112.5, 81.0, 8.6,2017-11-24 13:00:00, None, None, None, None, 0.14,47
16.0, 101.4, 5.4, 112.5, 82.0, 8.3,2017-11-24 14:00:00, None, None, None, None, 0.08,47
22.0, 101.4, 5.4, 90.0, 83.0, 8.2,2017-11-24 15:00:00, None, None, None, None, 0.09,47
27.0, 101.5, 5.1, 90.0, 81.0, 8.1,2017-11-24 16:00:00, None, None, None, None, 0.07,47
26.0, 101.5, 5.1, 90.0, 79.0, 8.5,2017-11-24 17:00:00, None, None, None, None, 0.09,47
35.0, 101.5, 6.1, 90.0, 87.0, 8.1,2017-11-24 18:00:00, None, None, None, None, 0.04,47
38.0, 101.5, 6.1, 90.0, 87.0, 8.2,2017-11-24 19:00:00, None, None, None, None, 0.04,47
37.0, 101.5, 6.2, 90.0, 87.0, 8.3,2017-11-24 20:00:00, None, None, None, None, 0.01,47
39.0, 101.5, 6.1, 90.0, 86.0, 8.4,2017-11-24 21:00:00, None, None, None, None, -0.02,47
41.0, 101.5, 6.1, 90.0, 86.0, 8.4,2017-11-24 22:00:00, None, None, 52.0, None, -0.06,47
35.0, 101.5, 6.2, 90.0, 85.0, 8.6,2017-11-24 23:00:00, None, 4.7, 44.0, None, -0.07,47
37.0, 101.5, 6.1, 90.0, 83.0, 8.8,2017-11-25 00:00:00, None, None, 45.0, None, 0.0,47
35.0, 101.4, 6.4, 90.0, 85.0, 8.8,2017-11-25 01:00:00, None, None, None, None, -0.01,47
30.0, 101.4, 6.1, 90.0, 82.0, 9.0,2017-11-25 02:00:00, None, None, 43.0, None, -0.03,47
36.0, 101.4, 6.2, 90.0, 84.0, 8.8,2017-11-25 03:00:00, None, None, 45.0, None, -0.02,47
36.0, 101.4, 5.9, 90.0, 81.0, 9.0,2017-11-25 04:00:00, None, None, None, None, 0.0,47
35.0, 101.5, 6.2, 90.0, 83.0, 9.0,2017-11-25 05:00:00, None, None, 44.0, None, 0.06,47
40.0, 101.5, 6.5, 90.0, 84.0, 9.1,2017-11-25 06:00:00, None, None, None, None, 0.06,47
41.0, 101.5, 6.5, 90.0, 84.0, 9.1,2017-11-25 07:00:00, None, None, 49.0, None, 0.07,47
39.0, 101.5, 6.3, 90.0, 82.0, 9.3,2017-11-25 08:00:00, None, None, 50.0, None, 0.05,47
37.0, 101.5, 6.2, 90.0, 80.0, 9.5,2017-11-25 09:00:00, None, None, 48.0, None, 0.02,47
37.0, 101.5, 6.1, 90.0, 79.0, 9.5,2017-11-25 10:00:00, None, None, 49.0, None, -0.01,47
35.0, 101.5, 5.9, 90.0, 78.0, 9.6,2017-11-25 11:00:00, None, None, 50.0, None, -0.03,47
38.0, 101.5, 5.7, 90.0, 76.0, 9.7,2017-11-25 12:00:00, None, None, 47.0, None, -0.07,47
40.0, 101.5, 5.5, 90.0, 74.0, 9.8,2017-11-25 13:00:00, None, None, 48.0, None, -0.02,47
31.0, 101.5, 5.3, 90.0, 74.0, 9.8,2017-11-25 14:00:00, None, None, 42.0, None, -0.03,47
37.0, 101.4, 5.3, 90.0, 75.0, 9.5,2017-11-25 15:00:00, None, None, 47.0, None, -0.01,47
38.0, 101.5, 4.9, 90.0, 70.0, 10.0,2017-11-25 16:00:00, None, None, 51.0, None, 0.0,47
32.0, 101.4, 4.4, 90.0, 68.0, 10.2,2017-11-25 17:00:00, None, None, 42.0, None, -0.05,47
32.0, 101.3, 4.1, 90.0, 64.0, 10.5,2017-11-25 18:00:00, None, None, None, None, -0.09,47
22.0, 101.4, 3.7, 90.0, 60.0, 11.0,2017-11-25 19:00:00, None, None, None, None, -0.12,47
14.0, 101.2, 3.5, 90.0, 59.0, 11.1,2017-11-25 20:00:00, None, None, None, None, -0.17,47
5.0, 101.1, 4.9, 292.5, 72.0, 9.7,2017-11-25 21:00:00, None, None, None, None, -0.2,47
3.0, 101.1, 5.6, 0.0, 79.0, 9.1,2017-11-25 22:00:00, None, None, None, None, -0.3,47
8.0, 101.0, 5.0, 90.0, 73.0, 9.5,2017-11-25 23:00:00, None, 5.1, None, None, -0.28,47
