wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
103.0, 92.0, 4.1,0.0, -3.2,2.1, -2.1,-2.3, 171.0, 0.0, 5.4,94.0,2020-02-26 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 94.0, 2.1,0.0, -3.1,2.5, -2.3,-2.1, 103.0, 0.0, 5.4,94.0,2020-02-27 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 94.0, 2.5,0.0, -2.9,2.4, -2.1,-2.0, 66.0, 0.0, 5.4,93.0,2020-02-27 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 93.0, 2.4,0.0, -3.0,2.2, -2.0,-2.2, 92.0, 0.0, 5.4,94.0,2020-02-27 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 94.0, 2.2,0.0, -3.0,1.9, -2.2,-2.9, 18.0, 0.0, 5.4,95.0,2020-02-27 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 95.0, 1.9,0.0, -3.6,3.0, -2.9,-3.0, 8.0, 0.0, 5.4,93.0,2020-02-27 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 93.0, 3.0,0.0, -4.0,3.9, -3.0,-3.9, 181.0, 0.0, 5.4,95.0,2020-02-27 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 95.0, 3.9,0.0, -4.6,2.3, -3.9,-4.8, 356.0, 0.0, 5.4,96.0,2020-02-27 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 96.0, 2.3,0.0, -5.3,0.0, -4.8,-4.1, 301.0, 0.0, 5.4,96.0,2020-02-27 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 96.0, 0.0,0.0, -4.6,4.4, -4.1,0.3, 95.0, 0.0, 5.4,78.0,2020-02-27 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 78.0, 4.4,0.0, -3.1,4.2, 0.3,2.0, 145.0, 0.0, 5.4,70.0,2020-02-27 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 70.0, 4.2,0.0, -2.9,5.4, 2.0,5.3, 137.0, 0.0, 5.2,57.0,2020-02-27 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 57.0, 5.4,0.0, -2.5,5.5, 5.3,6.4, 173.0, 0.0, 4.8,53.0,2020-02-27 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 53.0, 5.5,0.0, -2.5,5.7, 6.4,7.0, 186.0, 0.0, 3.2,49.0,2020-02-27 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 49.0, 5.7,0.0, -3.0,4.7, 7.0,6.9, 183.0, 0.0, 1.8,52.0,2020-02-27 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 52.0, 4.7,0.0, -2.3,7.0, 6.9,7.1, 172.0, 0.0, 0.2,53.0,2020-02-27 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 53.0, 7.0,0.0, -1.8,4.4, 7.1,5.5, 277.0, 0.0, 0.0,58.0,2020-02-27 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 58.0, 4.4,0.0, -2.1,2.3, 5.5,3.0, 348.0, 0.0, 0.0,77.0,2020-02-27 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 77.0, 2.3,0.0, -0.6,1.8, 3.0,2.0, 29.0, 0.0, 0.0,81.0,2020-02-27 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 81.0, 1.8,0.0, -0.9,2.4, 2.0,1.3, 358.0, 0.0, 0.0,85.0,2020-02-27 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 85.0, 2.4,0.0, -0.9,1.7, 1.3,0.7, 25.0, 0.0, 0.0,87.0,2020-02-27 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 87.0, 1.7,0.0, -1.2,1.8, 0.7,1.0, 64.0, 0.0, 0.0,82.0,2020-02-27 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 82.0, 1.8,0.0, -1.7,2.7, 1.0,0.9, 79.0, 0.0, 0.0,82.0,2020-02-27 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 82.0, 2.7,0.0, -1.8,4.3, 0.9,0.5, 56.0, 0.0, 0.0,86.0,2020-02-27 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 86.0, 4.3,0.0, -1.6,3.1, 0.5,0.1, 134.0, 0.0, 0.0,85.0,2020-02-27 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 85.0, 3.1,0.0, -2.1,2.8, 0.1,-1.1, 152.0, 0.0, 0.0,90.0,2020-02-28 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 90.0, 2.8,0.0, -2.5,2.7, -1.1,-1.5, 132.0, 0.0, 0.0,91.0,2020-02-28 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 91.0, 2.7,0.0, -2.8,4.0, -1.5,-2.0, 90.0, 0.0, 0.0,91.0,2020-02-28 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 91.0, 4.0,0.0, -3.3,3.2, -2.0,-2.4, 146.0, 0.0, 0.0,94.0,2020-02-28 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 94.0, 3.2,0.0, -3.2,2.0, -2.4,-2.4, 126.0, 0.0, 0.0,96.0,2020-02-28 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 96.0, 2.0,0.0, -2.9,3.0, -2.4,-2.7, 87.0, 0.0, 0.0,95.0,2020-02-28 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 95.0, 3.0,0.0, -3.4,3.7, -2.7,-3.1, 121.0, 0.0, 0.0,96.0,2020-02-28 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 96.0, 3.7,0.0, -3.6,3.3, -3.1,-2.9, 130.0, 0.0, 0.0,96.0,2020-02-28 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 96.0, 3.3,0.0, -3.4,2.2, -2.9,-2.6, 129.0, 0.0, 0.0,96.0,2020-02-28 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 96.0, 2.2,0.0, -3.1,5.8, -2.6,1.7, 10.0, 0.0, 0.0,76.0,2020-02-28 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 76.0, 5.8,0.0, -2.1,7.3, 1.7,3.4, 159.0, 0.0, 0.0,72.0,2020-02-28 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 72.0, 7.3,0.0, -1.2,7.8, 3.4,4.4, 175.0, 0.0, 0.0,68.0,2020-02-28 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 68.0, 7.8,0.0, -1.0,8.2, 4.4,6.2, 190.0, 0.0, 0.0,60.0,2020-02-28 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 60.0, 8.2,0.0, -1.0,8.1, 6.2,6.7, 167.0, 0.0, 0.0,57.0,2020-02-28 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 57.0, 8.1,0.0, -1.2,8.3, 6.7,5.9, 185.0, 0.0, 0.0,60.0,2020-02-28 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 60.0, 8.3,0.0, -1.3,9.9, 5.9,8.0, 164.0, 0.0, 0.0,51.0,2020-02-28 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 51.0, 9.9,0.0, -1.5,8.2, 8.0,5.0, 173.0, 0.0, 0.0,61.0,2020-02-28 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 61.0, 8.2,0.0, -1.9,6.8, 5.0,3.6, 171.0, 0.0, 0.0,67.0,2020-02-28 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 67.0, 6.8,0.0, -1.9,8.8, 3.6,3.1, 170.0, 0.0, 0.0,70.0,2020-02-28 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 70.0, 8.8,0.0, -1.8,5.7, 3.1,2.0, 154.0, 0.0, 0.0,74.0,2020-02-28 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 74.0, 5.7,0.0, -2.1,5.6, 2.0,2.3, 235.0, 0.0, 0.0,75.0,2020-02-28 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 75.0, 5.6,0.0, -1.7,10.4, 2.3,1.5, 167.0, 0.0, 0.0,76.0,2020-02-28 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 76.0, 10.4,0.0, -2.3,6.5, 1.5,-1.0, 308.0, 0.0, 0.0,75.0,2020-02-28 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 75.0, 6.5,0.0, -4.9,3.9, -1.0,-1.7, 292.0, 0.0, 0.0,76.0,2020-02-28 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 76.0, 3.9,0.0, -5.4,2.3, -1.7,-2.6, 348.0, 0.0, 0.0,81.0,2020-02-29 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 81.0, 2.3,0.0, -5.4,6.9, -2.6,-2.6, 142.0, 0.0, 0.0,69.0,2020-02-29 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 69.0, 6.9,0.0, -7.5,2.6, -2.6,-3.4, 188.0, 0.0, 0.0,75.0,2020-02-29 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 75.0, 2.6,0.0, -7.2,3.9, -3.4,-3.8, 129.0, 0.0, 0.0,79.0,2020-02-29 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 79.0, 3.9,0.0, -6.9,4.8, -3.8,-3.6, 173.0, 0.0, 0.0,78.0,2020-02-29 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 78.0, 4.8,0.0, -6.9,3.0, -3.6,-3.0, 192.0, 0.0, 0.0,71.0,2020-02-29 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 71.0, 3.0,0.0, -7.5,4.1, -3.0,-2.8, 226.0, 0.0, 0.0,70.0,2020-02-29 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 70.0, 4.1,0.0, -7.5,2.5, -2.8,-2.2, 155.0, 0.0, 0.0,73.0,2020-02-29 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 73.0, 2.5,0.0, -6.4,2.4, -2.2,-1.4, 228.0, 0.0, 0.0,69.0,2020-02-29 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 69.0, 2.4,0.0, -6.3,11.5, -1.4,0.0, 193.0, 0.0, 0.0,56.0,2020-02-29 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 56.0, 11.5,0.2, -7.7,10.0, 0.0,-0.5, 277.0, 0.0, 0.0,74.0,2020-02-29 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 74.0, 10.0,0.2, -4.6,8.3, -0.5,1.4, 278.0, 0.2, 0.2,61.0,2020-02-29 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 61.0, 8.3,0.0, -5.3,8.2, 1.4,-1.4, 321.0, 0.2, 0.4,81.0,2020-02-29 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 81.0, 8.2,0.0, -4.2,5.2, -1.4,-1.0, 319.0, 0.0, 0.4,88.0,2020-02-29 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 88.0, 5.2,0.0, -2.7,6.3, -1.0,-2.2, 307.0, 0.0, 0.4,91.0,2020-02-29 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 91.0, 6.3,0.0, -3.5,3.8, -2.2,-1.9, 305.0, 0.0, 0.4,90.0,2020-02-29 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 90.0, 3.8,0.0, -3.3,2.4, -1.9,-2.1, 308.0, 0.0, 0.4,90.0,2020-02-29 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 90.0, 2.4,0.0, -3.5,1.7, -2.1,-4.2, 244.0, 0.0, 0.4,94.0,2020-02-29 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 94.0, 1.7,0.0, -5.0,2.7, -4.2,-5.0, 51.0, 0.0, 0.4,94.0,2020-02-29 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 94.0, 2.7,0.0, -5.8,4.2, -5.0,-5.5, 17.0, 0.0, 0.4,96.0,2020-02-29 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 96.0, 4.2,0.0, -6.0,5.7, -5.5,-3.9, 2.0, 0.0, 0.4,91.0,2020-02-29 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 91.0, 5.7,0.0, -5.2,6.1, -3.9,-3.6, 352.0, 0.0, 0.4,88.0,2020-02-29 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 88.0, 6.1,0.0, -5.3,4.9, -3.6,-4.0, 355.0, 0.0, 0.4,88.0,2020-02-29 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 88.0, 4.9,0.0, -5.7,4.4, -4.0,-4.3, 352.0, 0.0, 0.4,89.0,2020-02-29 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 89.0, 4.4,0.0, -5.8,4.8, -4.3,-4.3, 20.0, 0.0, 0.4,87.0,2020-03-01 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 87.0, 4.8,0.0, -6.1,6.1, -4.3,-4.4, 347.0, 0.0, 0.4,85.0,2020-03-01 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 85.0, 6.1,0.0, -6.5,5.5, -4.4,-4.6, 352.0, 0.0, 0.4,84.0,2020-03-01 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 84.0, 5.5,0.0, -6.9,1.8, -4.6,-5.3, 344.0, 0.0, 0.4,87.0,2020-03-01 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 87.0, 1.8,0.0, -7.1,2.1, -5.3,-7.2, 20.0, 0.0, 0.4,90.0,2020-03-01 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 90.0, 2.1,0.0, -8.6,2.3, -7.2,-9.8, 12.0, 0.0, 0.4,89.0,2020-03-01 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 89.0, 2.3,0.0, -11.3,1.8, -9.8,-11.3, 25.0, 0.0, 0.4,87.0,2020-03-01 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 87.0, 1.8,0.0, -13.0,2.5, -11.3,-9.3, 328.0, 0.0, 0.4,92.0,2020-03-01 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,3.0, None,-2.4, None, None, None,66.0,2020-03-01 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 66.0, 3.0,0.6, -7.9,5.8, -2.4,0.4, 67.0, 0.0, 0.4,52.0,2020-03-01 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 52.0, 5.8,2.2, -8.3,4.9, 0.4,2.2, 317.0, 0.6, 1.0,42.0,2020-03-01 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 42.0, 4.9,1.6, -9.4,7.2, 2.2,3.0, 267.0, 2.2, 3.0,42.0,2020-03-01 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 42.0, 7.2,0.0, -8.7,5.7, 3.0,3.4, 324.0, 1.6, 4.4,44.0,2020-03-01 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 44.0, 5.7,0.0, -7.7,7.0, 3.4,2.3, 251.0, 0.0, 4.4,47.0,2020-03-01 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 47.0, 7.0,0.0, -7.9,5.5, 2.3,1.3, 299.0, 0.0, 4.4,53.0,2020-03-01 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 53.0, 5.5,0.0, -7.2,6.0, 1.3,1.0, 279.0, 0.0, 4.4,54.0,2020-03-01 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 54.0, 6.0,0.0, -7.3,4.3, 1.0,-0.3, 284.0, 0.0, 4.4,62.0,2020-03-01 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 62.0, 4.3,0.0, -6.7,6.3, -0.3,-2.4, 323.0, 0.0, 4.4,79.0,2020-03-01 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 79.0, 6.3,0.0, -5.5,1.9, -2.4,-3.0, 307.0, 0.0, 4.4,85.0,2020-03-01 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 85.0, 1.9,0.0, -5.2,2.1, -3.0,-3.2, 101.0, 0.0, 4.4,81.0,2020-03-01 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 81.0, 2.1,0.0, -6.0,3.3, -3.2,-3.4, 211.0, 0.0, 4.4,78.0,2020-03-01 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 78.0, 3.3,0.0, -6.7,1.8, -3.4,-3.5, 245.0, 0.0, 4.4,86.0,2020-03-01 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 86.0, 1.8,0.0, -5.5,3.3, -3.5,-3.7, 113.0, 0.0, 4.4,92.0,2020-03-01 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 92.0, 3.3,0.0, -4.8,3.9, -3.7,-3.7, 160.0, 0.0, 4.4,90.0,2020-03-01 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 90.0, 3.9,0.0, -5.1,2.6, -3.7,-3.8, 142.0, 0.0, 4.4,91.0,2020-03-02 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 91.0, 2.6,0.0, -5.1,3.2, -3.8,-3.7, 102.0, 0.0, 4.4,90.0,2020-03-02 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 90.0, 3.2,0.0, -5.1,3.1, -3.7,-3.9, 112.0, 0.0, 4.4,90.0,2020-03-02 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 90.0, 3.1,0.0, -5.3,2.8, -3.9,-4.1, 91.0, 0.0, 4.4,91.0,2020-03-02 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 91.0, 2.8,0.0, -5.3,3.0, -4.1,-5.3, 190.0, 0.0, 4.4,92.0,2020-03-02 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 92.0, 3.0,0.0, -6.4,5.3, -5.3,-4.7, 15.0, 0.0, 4.4,90.0,2020-03-02 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 90.0, 5.3,0.0, -6.1,2.6, -4.7,-5.0, 338.0, 0.0, 4.4,89.0,2020-03-02 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 89.0, 2.6,0.0, -6.5,3.4, -5.0,-3.2, 94.0, 0.0, 4.4,87.0,2020-03-02 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 87.0, 3.4,0.0, -5.1,2.0, -3.2,-0.2, 21.0, 0.0, 4.4,75.0,2020-03-02 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 75.0, 2.0,0.2, -4.1,7.9, -0.2,1.6, 187.0, 0.0, 4.4,64.0,2020-03-02 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 64.0, 7.9,0.2, -4.5,7.0, 1.6,2.9, 331.0, 0.2, 4.0,61.0,2020-03-02 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 61.0, 7.0,0.0, -3.9,9.2, 2.9,3.8, 300.0, 0.2, 2.0,56.0,2020-03-02 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 56.0, 9.2,0.0, -4.2,10.7, 3.8,3.2, 328.0, 0.0, 0.4,59.0,2020-03-02 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 59.0, 10.7,0.0, -4.0,8.5, 3.2,3.4, 295.0, 0.0, 0.4,60.0,2020-03-02 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
