ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 94.0, 261.0, None, None,2019-04-18 00:00:00, 1.1, None, 105.0, None,16
None, 94.0, 261.0, None, None,2019-04-18 01:00:00, 0.8, None, 104.0, None,16
None, 94.0, 261.0, None, None,2019-04-18 02:00:00, 0.3, None, 104.0, None,16
None, 94.0, 262.0, None, None,2019-04-18 03:00:00, -0.9, None, 105.0, None,16
None, 94.0, 262.0, None, None,2019-04-18 04:00:00, -1.5, None, 105.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 05:00:00, -1.6, None, 106.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 06:00:00, -1.8, None, 106.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 07:00:00, -2.5, None, 106.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 08:00:00, -3.4, None, 106.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 09:00:00, -3.1, None, 106.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 10:00:00, -3.2, None, 106.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 11:00:00, -2.7, None, 106.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 12:00:00, -2.7, None, 105.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 13:00:00, -2.3, None, 105.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 14:00:00, -2.9, None, 105.0, None,16
None, 94.0, 263.0, None, None,2019-04-18 15:00:00, -1.9, None, 105.0, None,16
None, 93.0, 262.0, 0.0, None,2019-04-18 16:00:00, -1.3, None, 105.0, None,16
None, 94.0, 262.0, None, None,2019-04-18 17:00:00, -0.3, None, 105.0, None,16
None, 94.0, 262.0, None, None,2019-04-18 18:00:00, 0.2, None, 105.0, None,16
None, 94.0, 261.0, None, None,2019-04-18 19:00:00, 0.6, None, 105.0, None,16
None, 94.0, 260.0, None, None,2019-04-18 20:00:00, 1.6, None, 105.0, None,16
None, 94.0, 260.0, None, None,2019-04-18 21:00:00, 1.5, None, 104.0, None,16
None, 94.0, 260.0, None, None,2019-04-18 22:00:00, -0.4, None, 104.0, None,16
None, 94.0, 260.0, None, None,2019-04-18 23:00:00, 1.6, None, 103.0, None,16
None, 94.0, 260.0, None, None,2019-04-19 00:00:00, 0.4, None, 103.0, None,16
None, 94.0, 261.0, None, None,2019-04-19 01:00:00, -0.1, None, 103.0, None,16
None, 94.0, 261.0, None, None,2019-04-19 02:00:00, -1.0, None, 103.0, None,16
None, 94.0, 262.0, None, None,2019-04-19 03:00:00, -1.7, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 04:00:00, -2.2, None, 103.0, None,16
None, 94.0, 264.0, None, None,2019-04-19 05:00:00, -3.0, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 06:00:00, -3.0, None, 102.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 07:00:00, -3.2, None, 103.0, None,16
None, 94.0, 264.0, None, None,2019-04-19 08:00:00, -3.7, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 09:00:00, -3.8, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 10:00:00, -4.1, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 11:00:00, -4.6, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 12:00:00, -4.6, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 13:00:00, -4.8, None, 103.0, None,16
None, 94.0, 264.0, None, None,2019-04-19 14:00:00, -4.7, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-19 15:00:00, -4.2, None, 103.0, None,16
None, 94.0, 263.0, 0.0, None,2019-04-19 16:00:00, -3.5, None, 102.0, None,16
None, 94.0, 262.0, None, None,2019-04-19 17:00:00, -2.6, None, 102.0, None,16
None, 94.0, 261.0, None, None,2019-04-19 18:00:00, -2.3, None, 102.0, None,16
None, 94.0, 260.0, None, None,2019-04-19 19:00:00, 0.1, None, 102.0, None,16
None, 94.0, 260.0, None, None,2019-04-19 20:00:00, 0.6, None, 102.0, None,16
None, 94.0, 260.0, None, None,2019-04-19 21:00:00, -0.5, None, 103.0, None,16
None, 94.0, 260.0, None, None,2019-04-19 22:00:00, -1.8, None, 103.0, None,16
None, 94.0, 260.0, None, None,2019-04-19 23:00:00, -2.0, None, 103.0, None,16
None, 95.0, 262.0, None, None,2019-04-20 00:00:00, -5.0, None, 103.0, None,16
None, 95.0, 262.0, None, None,2019-04-20 01:00:00, -3.3, None, 103.0, None,16
None, 95.0, 262.0, None, None,2019-04-20 02:00:00, -4.9, None, 103.0, None,16
None, 94.0, 263.0, None, None,2019-04-20 03:00:00, -5.3, None, 103.0, None,16
None, 95.0, 264.0, None, None,2019-04-20 04:00:00, -6.8, None, 103.0, None,16
None, 95.0, 264.0, None, None,2019-04-20 05:00:00, -6.9, None, 103.0, None,16
None, 94.0, 264.0, None, None,2019-04-20 06:00:00, -7.1, None, 103.0, None,16
None, 94.0, 265.0, None, None,2019-04-20 07:00:00, -7.5, None, 104.0, None,16
None, 94.0, 265.0, None, None,2019-04-20 08:00:00, -7.6, None, 104.0, None,16
None, 94.0, 266.0, None, None,2019-04-20 09:00:00, -8.3, None, 104.0, None,16
None, 94.0, 266.0, None, None,2019-04-20 10:00:00, -8.3, None, 104.0, None,16
None, 94.0, 266.0, None, None,2019-04-20 11:00:00, -8.3, None, 105.0, None,16
None, 94.0, 265.0, None, None,2019-04-20 12:00:00, -8.4, None, 105.0, None,16
None, 94.0, 266.0, None, None,2019-04-20 13:00:00, -8.7, None, 105.0, None,16
None, 94.0, 265.0, None, None,2019-04-20 14:00:00, -8.2, None, 105.0, None,16
None, 94.0, 264.0, None, None,2019-04-20 15:00:00, -7.7, None, 105.0, None,16
None, 94.0, 264.0, 0.0, None,2019-04-20 16:00:00, -6.1, None, 104.0, None,16
None, 94.0, 262.0, None, None,2019-04-20 17:00:00, -4.5, None, 104.0, None,16
None, 94.0, 261.0, None, None,2019-04-20 18:00:00, -3.6, None, 104.0, None,16
None, 94.0, 260.0, None, None,2019-04-20 19:00:00, -2.3, None, 104.0, None,16
None, 94.0, 260.0, None, None,2019-04-20 20:00:00, -2.6, None, 103.0, None,16
None, 94.0, 260.0, None, None,2019-04-20 21:00:00, -1.4, None, 103.0, None,16
None, 95.0, 260.0, None, None,2019-04-20 22:00:00, -0.3, None, 103.0, None,16
None, 95.0, 259.0, None, None,2019-04-20 23:00:00, 1.3, None, 102.0, None,16
None, 95.0, 260.0, None, None,2019-04-21 00:00:00, -0.1, None, 102.0, None,16
None, 95.0, 261.0, None, None,2019-04-21 01:00:00, -0.3, None, 102.0, None,16
None, 95.0, 262.0, None, None,2019-04-21 02:00:00, -1.4, None, 102.0, None,16
None, 95.0, 264.0, None, None,2019-04-21 03:00:00, -2.8, None, 102.0, None,16
None, 95.0, 265.0, None, None,2019-04-21 04:00:00, -4.9, None, 103.0, None,16
None, 95.0, 265.0, None, None,2019-04-21 05:00:00, -4.1, None, 103.0, None,16
None, 95.0, 266.0, None, None,2019-04-21 06:00:00, -5.3, None, 104.0, None,16
None, 95.0, 266.0, None, None,2019-04-21 07:00:00, -4.9, None, 104.0, None,16
None, 95.0, 266.0, None, None,2019-04-21 08:00:00, -4.9, None, 104.0, None,16
None, 94.0, 266.0, None, None,2019-04-21 09:00:00, -6.0, None, 104.0, None,16
None, 94.0, 266.0, None, None,2019-04-21 10:00:00, -5.6, None, 104.0, None,16
None, 94.0, 266.0, None, None,2019-04-21 11:00:00, -5.8, None, 104.0, None,16
None, 94.0, 266.0, None, None,2019-04-21 12:00:00, -4.5, None, 104.0, None,16
None, 94.0, 265.0, None, None,2019-04-21 13:00:00, -4.4, None, 104.0, None,16
None, 94.0, 265.0, None, None,2019-04-21 14:00:00, -4.1, None, 104.0, None,16
None, 94.0, 264.0, None, None,2019-04-21 15:00:00, -2.7, None, 104.0, None,16
None, 94.0, 262.0, None, None,2019-04-21 16:00:00, -1.5, None, 104.0, None,16
None, 94.0, 262.0, None, None,2019-04-21 17:00:00, -2.0, None, 104.0, None,16
None, 94.0, 260.0, None, None,2019-04-21 18:00:00, -0.5, None, 103.0, None,16
None, 94.0, 259.0, None, None,2019-04-21 19:00:00, -0.1, None, 103.0, None,16
None, 94.0, 258.0, None, None,2019-04-21 20:00:00, 0.7, None, 102.0, None,16
None, 95.0, 258.0, None, None,2019-04-21 21:00:00, 1.1, None, 102.0, None,16
None, 95.0, 259.0, None, None,2019-04-21 22:00:00, 1.7, None, 101.0, None,16
None, 95.0, 259.0, None, None,2019-04-21 23:00:00, 1.9, None, 101.0, None,16
None, 95.0, 259.0, None, None,2019-04-22 00:00:00, 1.1, None, 100.0, None,16
None, 95.0, 260.0, None, None,2019-04-22 01:00:00, 0.5, None, 100.0, None,16
None, 95.0, 260.0, None, None,2019-04-22 02:00:00, -0.3, None, 101.0, None,16
None, 95.0, 262.0, None, None,2019-04-22 03:00:00, -1.0, None, 101.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 04:00:00, -1.2, None, 101.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 05:00:00, -1.4, None, 101.0, None,16
None, 95.0, 264.0, None, None,2019-04-22 06:00:00, -2.0, None, 101.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 07:00:00, -2.3, None, 101.0, None,16
None, 95.0, 262.0, None, None,2019-04-22 08:00:00, -2.4, None, 102.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 09:00:00, -2.3, None, 101.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 10:00:00, -2.2, None, 101.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 11:00:00, -1.9, None, 101.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 12:00:00, -2.1, None, 101.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 13:00:00, -2.5, None, 102.0, None,16
None, 95.0, 263.0, None, None,2019-04-22 14:00:00, -2.2, None, 102.0, None,16
None, 96.0, 265.0, None, None,2019-04-22 15:00:00, -2.1, None, 103.0, None,16
None, 98.0, 266.0, 0.0, None,2019-04-22 16:00:00, -1.9, None, 105.0, None,16
None, 98.0, 266.0, None, None,2019-04-22 17:00:00, -1.3, None, 106.0, None,16
None, 98.0, 266.0, None, None,2019-04-22 18:00:00, -0.4, None, 106.0, None,16
None, 98.0, 265.0, None, None,2019-04-22 19:00:00, 0.7, None, 106.0, None,16
None, 98.0, 266.0, None, None,2019-04-22 20:00:00, 1.6, None, 106.0, None,16
None, 98.0, 266.0, None, None,2019-04-22 21:00:00, 1.5, None, 106.0, None,16
None, 98.0, 266.0, None, None,2019-04-22 22:00:00, 2.3, None, 106.0, None,16
None, 98.0, 266.0, None, None,2019-04-22 23:00:00, 2.0, None, 105.0, None,16
