ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-07-02 23:00:00,,,27,, None, 0.359324, None,33.9819,23.584
,,,,2016-07-03 00:00:00,,,27,, None, 0.012663, None,38.7389,22.9164
,,,,2016-07-03 01:00:00,,,27,, None, 1.26268, None,39.3719,22.5401
,,,,2016-07-03 02:00:00,,,27,, None, 1.77256, None,35.9049,21.4544
,,,,2016-07-03 03:00:00,,,27,, None, 0.863375, None,38.7486,20.526
,,,,2016-07-03 04:00:00,,,27,, None, 0.098191, None,42.5326,19.5788
,,,,2016-07-03 05:00:00,,,27,, None, 0.385935, None,49.326,18.1658
,,,,2016-07-03 06:00:00,,,27,, None, 1.16094, None,43.7062,20.2456
,,,,2016-07-03 07:00:00,,,27,, None, 2.32969, None,39.8507,21.1819
,,,,2016-07-03 08:00:00,,,27,, None, 1.42619, None,38.0427,21.4604
,,,,2016-07-03 09:00:00,,,27,, None, 0.991307, None,33.992,22.0804
,,,,2016-07-03 10:00:00,,,27,, None, 1.86834, None,31.8021,22.7663
,,,,2016-07-03 11:00:00,,,27,, None, 1.19352, None,29.7156,23.4513
,,,,2016-07-03 12:00:00,,,27,, None, 4.72839, None,48.6181,20.7754
,,,,2016-07-03 13:00:00,,,27,, None, 4.55251, None,47.8073,20.6988
,,,,2016-07-03 14:00:00,,,27,, None, 4.12659, None,42.3063,22.0456
,,,,2016-07-03 15:00:00,,,27,, None, 3.69924, None,41.0667,23.0047
,,,,2016-07-03 16:00:00,,,27,, None, 4.12018, None,40.0681,22.9703
,,,,2016-07-03 17:00:00,,,27,, None, 4.64899, None,43.5243,21.683
,,,,2016-07-03 18:00:00,,,27,, None, 2.32827, None,43.359,21.0425
,,,,2016-07-03 19:00:00,,,27,, None, 1.83376, None,42.1052,21.2046
,,,,2016-07-03 20:00:00,,,27,, None, 1.73144, None,48.6222,20.2297
,,,,2016-07-03 21:00:00,,,27,, None, 4.18521, None,58.3757,18.0987
,,,,2016-07-03 22:00:00,,,27,, None, 4.20542, None,59.9559,16.8871
,,,,2016-07-03 23:00:00,,,27,, None, 2.66767, None,63.0253,16.1199
,,,,2016-07-04 00:00:00,,,27,, None, 0.300267, None,65.6441,15.8994
,,,,2016-07-04 01:00:00,,,27,, None, 0.003558, None,71.6191,15.0033
,,,,2016-07-04 02:00:00,,,27,, None, 3.04364, None,72.8201,14.9324
,,,,2016-07-04 03:00:00,,,27,, None, 2.01562, None,77.0441,14.6682
,,,,2016-07-04 04:00:00,,,27,, None, 2.49406, None,74.6514,14.7015
,,,,2016-07-04 05:00:00,,,27,, None, 1.43103, None,78.8719,14.5647
,,,,2016-07-04 06:00:00,,,27,, None, 0.769451, None,84.2181,14.2651
,,,,2016-07-04 07:00:00,,,27,, None, 0.523262, None,84.7587,14.2719
,,,,2016-07-04 08:00:00,,,27,, None, 1.28631, None,85.9333,14.0638
,,,,2016-07-04 09:00:00,,,27,, None, 0.165216, None,72.8354,15.0901
,,,,2016-07-04 10:00:00,,,27,, None, 0.52625, None,63.3653,16.1816
,,,,2016-07-04 11:00:00,,,27,, None, 0.594415, None,53.6594,17.3056
,,,,2016-07-04 12:00:00,,,27,, None, 1.17986, None,42.1163,19.3314
,,,,2016-07-04 13:00:00,,,27,, None, 0.85811, None,42.2201,19.4214
,,,,2016-07-04 14:00:00,,,27,, None, 2.13502, None,44.5812,19.1328
,,,,2016-07-04 15:00:00,,,27,, None, 1.20676, None,41.2587,19.7441
,,,,2016-07-04 16:00:00,,,27,, None, 0.752515, None,47.0441,19.1456
,,,,2016-07-04 17:00:00,,,27,, None, 0.96455, None,54.1097,18.254
,,,,2016-07-04 18:00:00,,,27,, None, 0.340541, None,62.0285,17.5581
,,,,2016-07-04 19:00:00,,,27,, None, 0.861379, None,73.7128,16.1906
,,,,2016-07-04 20:00:00,,,27,, None, 2.20048, None,82.1111,14.3999
,,,,2016-07-04 21:00:00,,,27,, None, 1.84471, None,85.0799,13.6049
,,,,2016-07-04 22:00:00,,,27,, None, 0.09008, None,88.0969,13.4833
,,,,2016-07-04 23:00:00,,,27,, None, 0.278921, None,89.5101,13.3983
,,,,2016-07-05 00:00:00,,,27,, None, 0.050804, None,92.5201,13.0554
,,,,2016-07-05 01:00:00,,,27,, None, 0.19439, None,90.4021,13.0758
,,,,2016-07-05 02:00:00,,,27,, None, 0.005549, None,92.8896,12.9958
,,,,2016-07-05 03:00:00,,,27,, None, 0.193535, None,92.9993,12.9545
,,,,2016-07-05 04:00:00,,,27,, None, 1.09604, None,91.4726,12.8827
,,,,2016-07-05 05:00:00,,,27,, None, 1.39318, None,90.334,12.7796
,,,,2016-07-05 06:00:00,,,27,, None, 1.24945, None,89.2875,12.7228
,,,,2016-07-05 07:00:00,,,27,, None, 0.806737, None,90.5365,12.7967
,,,,2016-07-05 08:00:00,,,27,, None, 0.74768, None,87.8087,13.2837
,,,,2016-07-05 09:00:00,,,27,, None, 0.880451, None,85.3215,13.7051
,,,,2016-07-05 10:00:00,,,27,, None, 0.759778, None,81.0,13.9601
,,,,2016-07-05 11:00:00,,,27,, None, 0.658029, None,80.0753,13.8087
,,,,2016-07-05 12:00:00,,,27,, None, 1.1386, None,82.8458,14.2542
,,,,2016-07-05 13:00:00,,,27,, None, 0.801473, None,68.5927,15.3288
,,,,2016-07-05 14:00:00,,,27,, None, 0.694603, None,61.8264,17.3238
,,,,2016-07-05 15:00:00,,,27,, None, 1.31036, None,56.7955,18.2174
,,,,2016-07-05 16:00:00,,,27,, None, 1.33228, None,55.6451,18.5047
,,,,2016-07-05 17:00:00,,,27,, None, 2.01747, None,56.8309,17.9406
,,,,2016-07-05 18:00:00,,,27,, None, 2.00851, None,51.5392,17.8846
,,,,2016-07-05 19:00:00,,,27,, None, 1.03997, None,63.6149,16.9007
,,,,2016-07-05 20:00:00,,,27,, None, 1.04908, None,74.1319,16.1162
,,,,2016-07-05 21:00:00,,,27,, None, 0.204922, None,75.2406,15.6449
,,,,2016-07-05 22:00:00,,,27,, None, 0.0074, None,86.4625,14.6785
,,,,2016-07-05 23:00:00,,,27,, None, 0.095201, None,89.2795,13.703
,,,,2016-07-06 00:00:00,,,27,, None, 0.015652, None,91.2201,12.3228
,,,,2016-07-06 01:00:00,,,27,, None, 0.016223, None,93.266,11.58
,,,,2016-07-06 02:00:00,,,27,, None, 0.023052, None,89.6045,10.9389
,,,,2016-07-06 03:00:00,,,27,, None, None, None,92.8708,10.1989
,,,,2016-07-06 04:00:00,,,27,, None, 0.187845, None,93.8931,9.73972
,,,,2016-07-06 05:00:00,,,27,, None, 0.409557, None,93.2125,9.41173
,,,,2016-07-06 06:00:00,,,27,, None, 0.184431, None,93.2767,10.2101
,,,,2016-07-06 07:00:00,,,27,, None, 0.169627, None,88.9153,11.9394
,,,,2016-07-06 08:00:00,,,27,, None, 0.37825, None,76.726,14.4995
,,,,2016-07-06 09:00:00,,,27,, None, 0.377824, None,61.4517,17.1434
,,,,2016-07-06 10:00:00,,,27,, None, 0.642798, None,53.5243,18.5574
,,,,2016-07-06 11:00:00,,,27,, None, 1.15709, None,48.576,20.0488
,,,,2016-07-06 12:00:00,,,27,, None, 1.17687, None,45.5573,21.1514
,,,,2016-07-06 13:00:00,,,27,, None, 1.49467, None,40.8764,22.7568
,,,,2016-07-06 14:00:00,,,27,, None, 1.68135, None,39.5618,23.2258
,,,,2016-07-06 15:00:00,,,27,, None, 1.38366, None,35.964,21.8284
,,,,2016-07-06 17:00:00,,,27,, None, None, None,38.2906,24.4334
,,,,2016-07-06 18:00:00,,,27,, None, 0.294292, None,32.2726,25.2293
,,,,2016-07-06 19:00:00,,,27,, None, 0.89041, None,35.5191,24.8496
,,,,2016-07-06 20:00:00,,,27,, None, 0.378394, None,43.0142,22.9858
,,,,2016-07-06 21:00:00,,,27,, None, 0.225696, None,51.8969,20.5556
,,,,2016-07-06 22:00:00,,,27,, None, 0.014089, None,59.8597,18.4066
,,,,2016-07-06 23:00:00,,,27,, None, 0.153549, None,66.0392,16.6681
,,,,2016-07-07 00:00:00,,,27,, None, 0.214028, None,66.8274,16.1929
,,,,2016-07-07 01:00:00,,,27,, None, 0.118541, None,71.1778,15.0501
,,,,2016-07-07 02:00:00,,,27,, None, 0.003841, None,75.3958,14.2669
,,,,2016-07-07 03:00:00,,,27,, None, 0.054503, None,80.0062,12.9851
,,,,2016-07-07 04:00:00,,,27,, None, 0.022484, None,81.0552,12.6084
,,,,2016-07-07 05:00:00,,,27,, None, 0.0148, None,81.9788,12.356
,,,,2016-07-07 06:00:00,,,27,, None, 0.07343, None,72.5528,14.3276
,,,,2016-07-07 07:00:00,,,27,, None, 0.022484, None,63.5851,16.7117
,,,,2016-07-07 08:00:00,,,27,, None, 0.091788, None,56.5823,18.7138
,,,,2016-07-07 09:00:00,,,27,, None, 0.191119, None,53.9972,19.3036
,,,,2016-07-07 10:00:00,,,27,, None, 0.313075, None,51.617,20.1089
,,,,2016-07-07 11:00:00,,,27,, None, 0.219862, None,49.6517,20.8378
,,,,2016-07-07 12:00:00,,,27,, None, 1.4696, None,51.7302,21.1106
,,,,2016-07-07 13:00:00,,,27,, None, 1.58999, None,53.8851,20.7228
,,,,2016-07-07 14:00:00,,,27,, None, 1.1625, None,49.191,21.0942
,,,,2016-07-07 15:00:00,,,27,, None, 0.392482, None,45.1326,22.4896
,,,,2016-07-07 16:00:00,,,27,, None, 0.74597, None,43.1424,22.7696
,,,,2016-07-07 17:00:00,,,27,, None, 0.664996, None,42.6948,22.3988
,,,,2016-07-07 18:00:00,,,27,, None, 2.90774, None,59.2458,20.4345
,,,,2016-07-07 19:00:00,,,27,, None, 2.58072, None,76.2587,18.1475
,,,,2016-07-07 20:00:00,,,27,, None, 0.132346, None,74.799,18.3279
,,,,2016-07-07 21:00:00,,,27,, None, 0.514437, None,76.6062,17.9324
,,,,2016-07-07 22:00:00,,,27,, None, 0.122954, None,81.0229,17.5211
,,,,2016-07-07 23:00:00,,,27,, None, 1.02575, None,76.3754,17.3609
