pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.876,95.4, None, None, None, None, None, None, None, None, None,5.0,874.0, None, None, None,2018-10-01 21:00:00, None, 0.438, None,40
None,5.825,95.7, None, None, None, None, None, None, None, None, None,5.0,874.0, None, None, None,2018-10-01 22:00:00, None, 0.471, None,40
None,5.684,95.7, None, None, None, None, None, None, None, None, None,5.0,874.0, None, None, None,2018-10-01 23:00:00, None, 0.421, None,40
None,5.419,95.9, None, None, None, None, None, None, None, None, None,5.0,874.0, None, None, None,2018-10-02 00:00:00, None, 0.427, None,40
None,5.211,95.8, None, None, None, None, None, None, None, None, None,5.0,874.0, None, None, None,2018-10-02 01:00:00, None, 0.422, None,40
None,4.793,95.7, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2018-10-02 02:00:00, None, 0.388, None,40
None,0.869,96.4, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-10-02 08:00:00, None, 0.304, None,40
None,0.27,96.6, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-10-02 09:00:00, None, 0.169, None,40
None,0.285,96.6, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-10-02 10:00:00, None, 0.746, None,40
None,0.382,96.6, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2018-10-02 11:00:00, None, 4.983, None,40
None,0.38,96.7, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2018-10-02 12:00:00, None, 4.851, None,40
None,0.317,96.6, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2018-10-02 13:00:00, None, 5.643, None,40
None,0.469,96.5, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2018-10-02 14:00:00, None, 7.874, None,40
None,1.364,95.9, None, None, None, None, None, None, None, None, None,1.0,871.0, None, None, None,2018-10-02 15:00:00, None, 7.438, None,40
None,0.449,94.6, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2018-10-02 16:00:00, None, 6.874, None,40
None,0.213,95.6, None, None, None, None, None, None, None, None, None,0.0,871.0, None, None, None,2018-10-02 17:00:00, None, 9.53, None,40
None,0.135,96.0, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2018-10-02 18:00:00, None, 5.819, None,40
None,-0.478,95.9, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-10-02 21:00:00, None, 16.09, None,40
None,-0.633,96.3, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-10-02 22:00:00, None, 15.88, None,40
None,-0.633,96.3, None, None, None, None, None, None, None, None, None,-1.0,872.0, None, None, None,2018-10-02 23:00:00, None, 16.77, None,40
None,-0.893,95.9, None, None, None, None, None, None, None, None, None,-1.0,873.0, None, None, None,2018-10-03 00:00:00, None, 16.53, None,40
None,-1.058,94.7, None, None, None, None, None, None, None, None, None,-2.0,874.0, None, None, None,2018-10-03 01:00:00, None, 16.22, None,40
None,-1.152,95.5, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2018-10-03 02:00:00, None, 15.37, None,40
None,-1.442,95.4, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2018-10-03 03:00:00, None, 15.48, None,40
None,-1.849,95.6, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2018-10-03 04:00:00, None, 14.94, None,40
None,-2.155,95.7, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2018-10-03 05:00:00, None, 14.7, None,40
None,-2.525,95.8, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2018-10-03 06:00:00, None, 14.48, None,40
None,-2.663,95.9, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2018-10-03 07:00:00, None, 14.18, None,40
None,-2.542,95.9, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2018-10-03 08:00:00, None, 13.98, None,40
None,-2.049,95.9, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2018-10-03 09:00:00, None, 13.85, None,40
None,-0.919,95.8, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 10:00:00, None, 13.62, None,40
None,0.266,93.7, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 11:00:00, None, 12.39, None,40
None,0.545,91.0, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 12:00:00, None, 10.31, None,40
None,0.746,92.2, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-03 13:00:00, None, 12.87, None,40
None,0.707,90.7, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 14:00:00, None, 11.52, None,40
None,0.909,89.0, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 15:00:00, None, 10.94, None,40
None,0.958,88.6, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 16:00:00, None, 10.26, None,40
None,0.91,85.4, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 17:00:00, None, 10.05, None,40
None,0.674,87.9, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 18:00:00, None, 9.83, None,40
None,0.154,90.3, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 19:00:00, None, 9.53, None,40
None,-0.168,93.1, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-03 20:00:00, None, 9.47, None,40
None,-0.295,93.8, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-03 21:00:00, None, 9.39, None,40
None,-0.391,94.6, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-03 22:00:00, None, 9.2, None,40
None,-0.626,95.2, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-03 23:00:00, None, 9.34, None,40
None,-0.622,95.5, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-04 00:00:00, None, 9.77, None,40
None,-0.766,95.8, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-04 01:00:00, None, 9.2, None,40
None,-0.779,95.9, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2018-10-04 02:00:00, None, 8.66, None,40
None,-0.955,95.7, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2018-10-04 03:00:00, None, 7.547, None,40
None,-1.106,95.5, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2018-10-04 04:00:00, None, 7.605, None,40
None,-1.287,95.8, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2018-10-04 05:00:00, None, 7.605, None,40
None,-1.527,95.8, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2018-10-04 06:00:00, None, 7.615, None,40
None,-1.672,96.0, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2018-10-04 07:00:00, None, 7.889, None,40
None,-1.602,95.7, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2018-10-04 08:00:00, None, 7.849, None,40
None,5.17,68.05, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-10-04 13:00:00, None, 7.042, None,40
None,3.041,77.09, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-10-04 14:00:00, None, 7.167, None,40
None,3.716,76.76, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-10-04 15:00:00, None, 6.175, None,40
None,2.484,82.0, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-10-04 16:00:00, None, 5.277, None,40
None,1.892,86.9, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-10-04 17:00:00, None, 5.33, None,40
None,1.197,92.1, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-10-04 18:00:00, None, 5.306, None,40
None,0.734,93.6, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-10-04 19:00:00, None, 5.246, None,40
None,0.486,93.9, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-10-04 20:00:00, None, 5.117, None,40
None,0.323,94.3, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-10-04 21:00:00, None, 5.066, None,40
None,0.251,94.6, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-04 22:00:00, None, 4.877, None,40
None,0.109,95.0, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-04 23:00:00, None, 4.792, None,40
None,-0.221,93.0, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-05 00:00:00, None, 4.742, None,40
None,-0.391,92.7, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 01:00:00, None, 4.611, None,40
None,-0.641,91.5, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-10-05 02:00:00, None, 4.572, None,40
None,-1.346,93.7, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-10-05 03:00:00, None, 4.629, None,40
None,-1.962,94.9, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2018-10-05 04:00:00, None, 4.752, None,40
None,-2.494,95.4, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2018-10-05 05:00:00, None, 4.813, None,40
None,-2.991,95.5, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2018-10-05 06:00:00, None, 4.937, None,40
None,-3.244,95.8, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2018-10-05 07:00:00, None, 4.852, None,40
None,-3.147,95.7, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2018-10-05 08:00:00, None, 4.836, None,40
None,-2.922,95.8, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-10-05 09:00:00, None, 4.738, None,40
None,-1.596,94.3, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-05 10:00:00, None, 4.752, None,40
None,2.329,73.86, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-05 11:00:00, None, 4.159, None,40
None,3.331,70.11, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-05 12:00:00, None, 3.706, None,40
None,2.821,72.34, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-05 13:00:00, None, 3.791, None,40
None,1.749,78.94, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-05 14:00:00, None, 2.456, None,40
None,1.675,80.9, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-05 15:00:00, None, 2.663, None,40
None,1.529,82.4, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 16:00:00, None, 2.031, None,40
None,1.829,82.6, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 17:00:00, None, 2.213, None,40
None,1.841,83.4, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 18:00:00, None, 2.33, None,40
None,0.914,90.3, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-10-05 19:00:00, None, 2.337, None,40
None,0.452,93.0, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 20:00:00, None, 2.267, None,40
None,-0.006,93.9, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 21:00:00, None, 2.211, None,40
None,-0.005,94.6, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 22:00:00, None, 2.202, None,40
None,-0.101,95.1, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-05 23:00:00, None, 2.043, None,40
None,-0.343,95.4, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 00:00:00, None, 1.936, None,40
None,-0.576,95.7, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 01:00:00, None, 1.827, None,40
None,-0.842,96.0, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 02:00:00, None, 2.289, None,40
None,-0.959,96.1, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 03:00:00, None, 2.558, None,40
None,-1.056,96.3, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 04:00:00, None, 2.469, None,40
None,-0.959,96.2, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 05:00:00, None, 2.305, None,40
None,-0.911,96.2, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 06:00:00, None, 2.159, None,40
None,-0.814,96.1, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-06 07:00:00, None, 2.16, None,40
None,-0.717,96.2, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-06 08:00:00, None, 2.221, None,40
None,-0.286,96.1, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-06 09:00:00, None, 2.14, None,40
None,0.621,95.8, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-06 10:00:00, None, 2.058, None,40
None,1.955,87.6, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-06 11:00:00, None, 1.442, None,40
None,3.571,74.67, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-06 12:00:00, None, 2.222, None,40
None,3.943,65.18, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-06 13:00:00, None, 0.722, None,40
None,7.701,50.27, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2018-10-06 14:00:00, None, -0.456, None,40
None,7.46,53.7, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-06 15:00:00, None, -0.064, None,40
None,7.562,57.06, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-06 16:00:00, None, -0.143, None,40
None,3.244,80.0, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-06 17:00:00, None, 0.061, None,40
None,1.743,90.9, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-06 18:00:00, None, 0.094, None,40
None,0.927,92.4, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-10-06 19:00:00, None, 0.038, None,40
None,-0.344,93.9, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-06 20:00:00, None, 0.106, None,40
None,-1.247,95.0, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-06 21:00:00, None, 0.206, None,40
None,-1.875,95.4, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-06 22:00:00, None, 0.17, None,40
None,-2.204,95.7, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-10-06 23:00:00, None, 0.166, None,40
None,-2.448,96.0, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-10-07 00:00:00, None, 0.187, None,40
None,-2.805,95.7, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-10-07 01:00:00, None, 0.135, None,40
None,-3.05,95.6, None, None, None, None, None, None, None, None, None,-4.0,886.0, None, None, None,2018-10-07 02:00:00, None, 0.172, None,40
None,-3.341,95.5, None, None, None, None, None, None, None, None, None,-4.0,886.0, None, None, None,2018-10-07 03:00:00, None, 0.15, None,40
None,-3.736,95.2, None, None, None, None, None, None, None, None, None,-4.0,886.0, None, None, None,2018-10-07 04:00:00, None, 0.168, None,40
None,-3.968,95.1, None, None, None, None, None, None, None, None, None,-5.0,886.0, None, None, None,2018-10-07 05:00:00, None, 0.182, None,40
None,-4.059,94.7, None, None, None, None, None, None, None, None, None,-5.0,886.0, None, None, None,2018-10-07 06:00:00, None, 0.126, None,40
None,-4.232,94.8, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2018-10-07 07:00:00, None, 0.236, None,40
None,-4.653,94.2, None, None, None, None, None, None, None, None, None,-5.0,886.0, None, None, None,2018-10-07 08:00:00, None, 0.091, None,40
None,-3.993,95.0, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2018-10-07 09:00:00, None, 0.346, None,40
None,-2.304,95.7, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-10-07 10:00:00, None, 0.524, None,40
None,0.236,90.8, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2018-10-07 11:00:00, None, 0.512, None,40
None,5.013,63.69, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-10-07 12:00:00, None, 0.078, None,40
None,7.625,50.86, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-07 13:00:00, None, -0.271, None,40
None,8.49,50.8, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-07 14:00:00, None, 0.034, None,40
None,7.906,50.17, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-10-07 15:00:00, None, 0.241, None,40
None,8.19,49.36, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-07 16:00:00, None, 0.147, None,40
None,4.496,70.46, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-07 17:00:00, None, -0.271, None,40
None,2.667,83.6, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-07 18:00:00, None, 0.074, None,40
None,2.228,85.6, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-10-07 19:00:00, None, 0.143, None,40
None,1.035,88.7, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-07 20:00:00, None, 0.127, None,40
None,0.156,90.2, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-07 21:00:00, None, -0.098, None,40
None,-0.526,93.6, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-07 22:00:00, None, 0.341, None,40
None,-0.564,94.6, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-07 23:00:00, None, 0.265, None,40
