CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 4.242, 97.3, None, None, None, None, 21.85, None, 3.416, 230.1, None, None, None, None, None, None, None, None, None,2018-10-01 20:00:00, None, None,40
None, 4.138, 97.3, None, None, None, None, 19.77, None, 4.162, 228.2, None, None, None, None, None, None, None, None, None,2018-10-01 21:00:00, None, None,40
None, 3.873, 97.3, None, None, None, None, 27.94, None, 4.136, 231.1, None, None, None, None, None, None, None, None, None,2018-10-01 22:00:00, None, None,40
None, 3.859, 97.3, None, None, None, None, 22.92, None, 2.938, 232.6, None, None, None, None, None, None, None, None, None,2018-10-01 23:00:00, None, None,40
None, 3.692, 97.3, None, None, None, None, 21.01, None, 3.734, 226.9, None, None, None, None, None, None, None, None, None,2018-10-02 00:00:00, None, None,40
None, 3.633, 97.3, None, None, None, None, 21.22, None, 3.628, 229.7, None, None, None, None, None, None, None, None, None,2018-10-02 01:00:00, None, None,40
None, 3.559, 97.3, None, None, None, None, 23.05, None, 3.974, 227.2, None, None, None, None, None, None, None, None, None,2018-10-02 02:00:00, None, None,40
None, 3.394, 97.3, None, None, None, None, 18.2, None, 5.056, 224.9, None, None, None, None, None, None, None, None, None,2018-10-02 03:00:00, None, None,40
None, 3.305, 97.3, None, None, None, None, 19.02, None, 6.234, 222.1, None, None, None, None, None, None, None, None, None,2018-10-02 04:00:00, None, None,40
None, 3.109, 97.3, None, None, None, None, 20.16, None, 7.214, 223.0, None, None, None, None, None, None, None, None, None,2018-10-02 05:00:00, None, None,40
None, 2.866, 97.4, None, None, None, None, 18.81, None, 6.177, 220.3, None, None, None, None, None, None, None, None, None,2018-10-02 06:00:00, None, None,40
None, 2.527, 97.5, None, None, None, None, 23.12, None, 6.304, 224.4, None, None, None, None, None, None, None, None, None,2018-10-02 07:00:00, None, None,40
None, 2.235, 97.6, None, None, None, None, 24.82, None, 6.888, 223.6, None, None, None, None, None, None, None, None, None,2018-10-02 08:00:00, None, None,40
None, 1.85, 97.7, None, None, None, None, 24.17, None, 6.639, 224.2, None, None, None, None, None, None, None, None, None,2018-10-02 09:00:00, None, None,40
None, 1.665, 97.8, None, None, None, None, 19.83, None, 7.532, 222.8, None, None, None, None, None, None, None, None, None,2018-10-02 10:00:00, None, None,40
None, 1.131, 97.9, None, None, None, None, 24.33, None, 6.629, 224.7, None, None, None, None, None, None, None, None, None,2018-10-02 11:00:00, None, None,40
None, 0.629, 98.0, None, None, None, None, 28.07, None, 5.237, 225.2, None, None, None, None, None, None, None, None, None,2018-10-02 12:00:00, None, None,40
None, -0.012, 98.2, None, None, None, None, 30.29, None, 4.126, 228.3, None, None, None, None, None, None, None, None, None,2018-10-02 13:00:00, None, None,40
None, -0.131, 98.2, None, None, None, None, 21.07, None, 2.276, 239.2, None, None, None, None, None, None, None, None, None,2018-10-02 14:00:00, None, None,40
None, -0.204, 98.2, None, None, None, None, 26.66, None, 1.685, 235.6, None, None, None, None, None, None, None, None, None,2018-10-02 15:00:00, None, None,40
None, -0.643, 98.2, None, None, None, None, 34.98, None, 1.309, 238.8, None, None, None, None, None, None, None, None, None,2018-10-02 16:00:00, None, None,40
None, -3.147, 98.8, None, None, None, None, 26.55, None, 3.72, 236.6, None, None, None, None, None, None, None, None, None,2018-10-02 17:00:00, None, None,40
None, -3.82, 98.9, None, None, None, None, 48.71, None, 3.44, 231.2, None, None, None, None, None, None, None, None, None,2018-10-02 18:00:00, None, None,40
None, -4.82, 98.2, None, None, None, None, 40.47, None, 2.552, 228.8, None, None, None, None, None, None, None, None, None,2018-10-02 19:00:00, None, None,40
None, -5.321, 96.6, None, None, None, None, 63.42, None, 3.817, 193.1, None, None, None, None, None, None, None, None, None,2018-10-02 20:00:00, None, None,40
None, -5.511, 95.7, None, None, None, None, 63.42, None, 3.411, 57.18, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None, None,40
None, -5.682, 95.4, None, None, None, None, 70.28, None, 2.61, 5.26, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None, None,40
None, -6.026, 94.3, None, None, None, None, 58.74, None, 4.489, 35.37, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None, None,40
None, -6.075, 94.0, None, None, None, None, 59.94, None, 4.213, 28.77, None, None, None, None, None, None, None, None, None,2018-10-03 00:00:00, None, None,40
None, -6.438, 89.4, None, None, None, None, 67.16, None, 4.148, 70.67, None, None, None, None, None, None, None, None, None,2018-10-03 01:00:00, None, None,40
None, -6.361, 88.8, None, None, None, None, 45.43, None, 4.766, 41.13, None, None, None, None, None, None, None, None, None,2018-10-03 02:00:00, None, None,40
None, -6.936, 86.8, None, None, None, None, 37.77, None, 5.11, 37.93, None, None, None, None, None, None, None, None, None,2018-10-03 03:00:00, None, None,40
None, -7.667, 88.7, None, None, None, None, 30.79, None, 3.938, 51.0, None, None, None, None, None, None, None, None, None,2018-10-03 04:00:00, None, None,40
None, -7.596, 86.2, None, None, None, None, 43.59, None, 2.96, 44.51, None, None, None, None, None, None, None, None, None,2018-10-03 05:00:00, None, None,40
None, -7.403, 82.3, None, None, None, None, 21.04, None, 5.744, 56.19, None, None, None, None, None, None, None, None, None,2018-10-03 06:00:00, None, None,40
None, -7.662, 84.3, None, None, None, None, 14.69, None, 8.29, 53.28, None, None, None, None, None, None, None, None, None,2018-10-03 07:00:00, None, None,40
None, -7.762, 82.7, None, None, None, None, 13.97, None, 13.07, 49.39, None, None, None, None, None, None, None, None, None,2018-10-03 08:00:00, None, None,40
None, -7.22, 84.6, None, None, None, None, 17.2, None, 13.05, 52.59, None, None, None, None, None, None, None, None, None,2018-10-03 09:00:00, None, None,40
None, -6.642, 82.3, None, None, None, None, 27.99, None, 15.86, 45.01, None, None, None, None, None, None, None, None, None,2018-10-03 10:00:00, None, None,40
None, -6.38, 83.3, None, None, None, None, 17.31, None, 16.39, 45.63, None, None, None, None, None, None, None, None, None,2018-10-03 11:00:00, None, None,40
None, -5.045, 87.1, None, None, None, None, 18.98, None, 16.48, 43.04, None, None, None, None, None, None, None, None, None,2018-10-03 12:00:00, None, None,40
None, -4.459, 85.6, None, None, None, None, 18.62, None, 13.6, 45.11, None, None, None, None, None, None, None, None, None,2018-10-03 13:00:00, None, None,40
None, -3.338, 81.3, None, None, None, None, 24.63, None, 9.77, 37.18, None, None, None, None, None, None, None, None, None,2018-10-03 14:00:00, None, None,40
None, -2.897, 83.1, None, None, None, None, 18.35, None, 13.32, 44.17, None, None, None, None, None, None, None, None, None,2018-10-03 15:00:00, None, None,40
None, -2.851, 86.6, None, None, None, None, 22.54, None, 12.61, 36.54, None, None, None, None, None, None, None, None, None,2018-10-03 16:00:00, None, None,40
None, -2.998, 86.7, None, None, None, None, 18.85, None, 13.89, 47.8, None, None, None, None, None, None, None, None, None,2018-10-03 17:00:00, None, None,40
None, -2.781, 87.1, None, None, None, None, 17.65, None, 15.24, 52.67, None, None, None, None, None, None, None, None, None,2018-10-03 18:00:00, None, None,40
None, -2.916, 89.3, None, None, None, None, 17.15, None, 11.82, 54.71, None, None, None, None, None, None, None, None, None,2018-10-03 19:00:00, None, None,40
None, -2.742, 87.9, None, None, None, None, 15.03, None, 10.02, 57.51, None, None, None, None, None, None, None, None, None,2018-10-03 20:00:00, None, None,40
None, -2.802, 90.8, None, None, None, None, 14.05, None, 10.03, 55.48, None, None, None, None, None, None, None, None, None,2018-10-03 21:00:00, None, None,40
None, -2.676, 89.3, None, None, None, None, 14.55, None, 8.54, 59.16, None, None, None, None, None, None, None, None, None,2018-10-03 22:00:00, None, None,40
None, -2.799, 90.2, None, None, None, None, 14.21, None, 8.77, 56.99, None, None, None, None, None, None, None, None, None,2018-10-03 23:00:00, None, None,40
None, -2.541, 82.9, None, None, None, None, 51.56, None, 3.194, 64.1, None, None, None, None, None, None, None, None, None,2018-10-04 00:00:00, None, None,40
None, -2.307, 81.2, None, None, None, None, 22.93, None, 3.357, 61.34, None, None, None, None, None, None, None, None, None,2018-10-04 01:00:00, None, None,40
None, -1.737, 75.64, None, None, None, None, 39.68, None, 2.311, 59.93, None, None, None, None, None, None, None, None, None,2018-10-04 02:00:00, None, None,40
None, -1.535, 70.96, None, None, None, None, 16.16, None, 1.543, 211.3, None, None, None, None, None, None, None, None, None,2018-10-04 03:00:00, None, None,40
None, -2.361, 82.8, None, None, None, None, 17.06, None, 0.819, 217.2, None, None, None, None, None, None, None, None, None,2018-10-04 04:00:00, None, None,40
None, -2.08, 80.5, None, None, None, None, 14.64, None, 1.235, 214.0, None, None, None, None, None, None, None, None, None,2018-10-04 05:00:00, None, None,40
None, -2.24, 83.3, None, None, None, None, 9.44, None, 1.497, 211.5, None, None, None, None, None, None, None, None, None,2018-10-04 06:00:00, None, None,40
None, -2.639, 85.2, None, None, None, None, 0.0, None, 0.381, 201.5, None, None, None, None, None, None, None, None, None,2018-10-04 07:00:00, None, None,40
None, -2.732, 85.6, None, None, None, None, 8.12, None, 1.064, 202.7, None, None, None, None, None, None, None, None, None,2018-10-04 08:00:00, None, None,40
None, 2.458, 60.75, None, None, None, None, 26.02, None, 1.223, 214.2, None, None, None, None, None, None, None, None, None,2018-10-04 13:00:00, None, None,40
None, 4.434, 68.43, None, None, None, None, 29.58, None, 0.886, 217.9, None, None, None, None, None, None, None, None, None,2018-10-04 14:00:00, None, None,40
None, 3.884, 75.8, None, None, None, None, 24.6, None, 1.915, 218.7, None, None, None, None, None, None, None, None, None,2018-10-04 15:00:00, None, None,40
None, 3.511, 81.9, None, None, None, None, 20.1, None, 2.232, 221.6, None, None, None, None, None, None, None, None, None,2018-10-04 16:00:00, None, None,40
None, 1.994, 91.7, None, None, None, None, 36.08, None, 1.976, 218.5, None, None, None, None, None, None, None, None, None,2018-10-04 17:00:00, None, None,40
None, 1.467, 90.8, None, None, None, None, 48.34, None, 0.993, 250.4, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None,40
None, 0.725, 95.0, None, None, None, None, 19.74, None, 0.961, 234.7, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None,40
None, -0.414, 94.5, None, None, None, None, 10.5, None, 1.518, 225.2, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None,40
None, -0.485, 94.4, None, None, None, None, 4.468, None, 1.021, 225.3, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None,40
None, -0.97, 94.4, None, None, None, None, 9.22, None, 1.428, 220.9, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None,40
None, -1.396, 95.5, None, None, None, None, 16.11, None, 1.436, 229.4, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None,40
None, -1.978, 94.1, None, None, None, None, 11.27, None, 2.43, 226.8, None, None, None, None, None, None, None, None, None,2018-10-05 00:00:00, None, None,40
None, -2.91, 96.3, None, None, None, None, 22.46, None, 1.026, 226.9, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None,40
None, -2.223, 90.0, None, None, None, None, 11.11, None, 2.166, 231.7, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None,40
None, -2.871, 92.1, None, None, None, None, 12.45, None, 2.355, 232.0, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None,40
None, -2.389, 90.4, None, None, None, None, 9.44, None, 2.784, 228.1, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None,40
None, -2.34, 94.1, None, None, None, None, 27.76, None, 1.587, 230.1, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None,40
None, -2.096, 93.0, None, None, None, None, 13.11, None, 3.081, 227.4, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None,40
None, -2.214, 94.6, None, None, None, None, 54.0, None, 0.955, 253.3, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None,40
None, -1.988, 96.5, None, None, None, None, 47.24, None, 0.813, 253.5, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None,40
None, -1.64, 95.1, None, None, None, None, 6.456, None, 1.356, 236.9, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None,40
None, -0.97, 94.3, None, None, None, None, 14.71, None, 2.302, 233.1, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None,40
None, -0.176, 93.2, None, None, None, None, 10.21, None, 1.524, 236.0, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None,40
None, 0.747, 89.9, None, None, None, None, 17.18, None, 1.161, 244.4, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None,40
None, 1.017, 86.0, None, None, None, None, 67.41, None, 1.529, 295.2, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None,40
None, 1.667, 83.4, None, None, None, None, 56.19, None, 2.235, 2.498, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None,40
None, 1.208, 86.8, None, None, None, None, 57.13, None, 2.132, 360.0, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None,40
None, 0.912, 88.6, None, None, None, None, 50.16, None, 1.294, 19.5, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None,40
None, 0.714, 92.1, None, None, None, None, 20.07, None, 5.044, 42.58, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None,40
None, 0.58, 93.5, None, None, None, None, 17.85, None, 8.08, 46.74, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None,40
None, 0.012, 96.3, None, None, None, None, 34.26, None, 6.415, 21.59, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None,40
None, -0.156, 96.9, None, None, None, None, 34.25, None, 7.626, 25.17, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None,40
None, -0.269, 96.7, None, None, None, None, 31.52, None, 9.57, 41.96, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None,40
None, -0.163, 95.2, None, None, None, None, 28.28, None, 10.12, 36.03, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None,40
None, -0.263, 96.5, None, None, None, None, 60.37, None, 4.757, 348.3, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None,40
None, -0.306, 96.8, None, None, None, None, 54.5, None, 5.443, 3.01, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None,40
None, -0.352, 96.7, None, None, None, None, 66.13, None, 3.508, 330.5, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None,40
None, -0.391, 95.9, None, None, None, None, 57.18, None, 4.112, 350.6, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None,40
None, -0.515, 95.4, None, None, None, None, 50.59, None, 3.847, 5.048, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None,40
None, -0.597, 93.7, None, None, None, None, 54.94, None, 4.783, 355.1, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None,40
None, -0.545, 93.3, None, None, None, None, 61.27, None, 4.478, 13.4, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None,40
None, -0.855, 94.0, None, None, None, None, 35.19, None, 4.771, 57.27, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None,40
None, -0.839, 93.3, None, None, None, None, 70.63, None, 1.905, 81.7, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None,40
None, -0.959, 90.2, None, None, None, None, 40.35, None, 2.857, 48.98, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None,40
None, -1.457, 94.3, None, None, None, None, 26.98, None, 4.632, 50.39, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None,40
None, -0.342, 90.8, None, None, None, None, 18.8, None, 5.726, 63.23, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None,40
None, 0.766, 84.4, None, None, None, None, 35.07, None, 4.102, 67.99, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None,40
None, 2.495, 72.37, None, None, None, None, 79.65, None, 1.664, 344.2, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None,40
None, 3.926, 66.72, None, None, None, None, 58.21, None, 3.554, 37.82, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None,40
None, 4.751, 60.93, None, None, None, None, 48.62, None, 4.491, 42.22, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None,40
None, 5.546, 52.03, None, None, None, None, 58.4, None, 2.953, 22.11, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None,40
None, 5.876, 58.35, None, None, None, None, 68.98, None, 2.666, 14.63, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None,40
None, 4.838, 68.62, None, None, None, None, 36.63, None, 2.702, 241.4, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None,40
None, 4.784, 68.2, None, None, None, None, 17.59, None, 3.297, 231.0, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None,40
None, 2.545, 77.17, None, None, None, None, 15.12, None, 2.264, 233.4, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None,40
None, 0.968, 80.8, None, None, None, None, 24.18, None, 1.881, 215.1, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None,40
None, 1.297, 76.06, None, None, None, None, 9.91, None, 2.191, 225.8, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None,40
None, 0.476, 83.6, None, None, None, None, 13.97, None, 1.917, 221.9, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None,40
None, -0.431, 89.6, None, None, None, None, 7.92, None, 1.912, 221.4, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None,40
None, 0.158, 89.9, None, None, None, None, 7.338, None, 1.757, 227.0, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None,40
None, -0.143, 90.5, None, None, None, None, 14.71, None, 2.832, 220.5, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None,40
None, 0.002, 85.7, None, None, None, None, 35.72, None, 1.151, 211.9, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None,40
None, -0.419, 85.0, None, None, None, None, 32.11, None, 1.757, 221.4, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None,40
None, -0.097, 85.2, None, None, None, None, 25.86, None, 2.535, 219.1, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None,40
None, -0.155, 88.6, None, None, None, None, 14.57, None, 2.551, 223.5, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None,40
None, 0.427, 92.0, None, None, None, None, 13.66, None, 2.82, 225.8, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None,40
None, 0.663, 93.5, None, None, None, None, 22.16, None, 3.131, 227.5, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None,40
None, 0.132, 95.3, None, None, None, None, 18.95, None, 2.597, 229.0, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None,40
None, -0.169, 96.9, None, None, None, None, 10.89, None, 1.863, 228.1, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None,40
None, -0.118, 97.1, None, None, None, None, 13.55, None, 2.243, 227.1, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None,40
None, 0.043, 97.1, None, None, None, None, 14.64, None, 1.951, 229.8, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None,40
None, 0.386, 96.3, None, None, None, None, 8.15, None, 1.785, 231.3, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None,40
None, 0.888, 93.8, None, None, None, None, 13.42, None, 1.44, 233.1, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None,40
None, 0.389, 95.5, None, None, None, None, 17.46, None, 0.459, 243.0, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None,40
None, 0.79, 95.7, None, None, None, None, 13.79, None, 1.649, 239.8, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None, None,40
None, 0.767, 95.9, None, None, None, None, 16.22, None, 1.382, 231.5, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None, None,40
None, 0.438, 96.6, None, None, None, None, 12.7, None, 2.268, 229.5, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None, None,40
None, 0.4, 97.1, None, None, None, None, 15.62, None, 2.366, 230.0, None, None, None, None, None, None, None, None, None,2018-10-07 18:00:00, None, None,40
None, 0.402, 97.3, None, None, None, None, 23.83, None, 1.257, 238.3, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None, None,40
None, 0.454, 97.4, None, None, None, None, 27.58, None, 1.485, 230.8, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None, None,40
None, 0.575, 97.5, None, None, None, None, 22.82, None, 1.272, 235.5, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None, None,40
None, 0.377, 97.6, None, None, None, None, 21.2, None, 0.891, 234.2, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None, None,40
None, 0.306, 97.7, None, None, None, None, 7.435, None, 1.024, 232.0, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None, None,40
