CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.29, 90.7, None, None, None, None,25.99, None, 8.98,191.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 17:00:00, None, None, None,40
None, 3.04, 93.1, None, None, None, None,21.43, None, 11.14,180.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 18:00:00, None, None, None,40
None, 3.054, 94.0, None, None, None, None,22.34, None, 12.42,177.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 19:00:00, None, None, None,40
None, 3.43, 91.2, None, None, None, None,21.87, None, 14.55,180.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 20:00:00, None, None, None,40
None, 3.711, 89.4, None, None, None, None,21.86, None, 14.47,182.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 21:00:00, None, None, None,40
None, 3.749, 88.2, None, None, None, None,22.55, None, 15.24,181.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 22:00:00, None, None, None,40
None, 3.809, 87.0, None, None, None, None,22.39, None, 15.01,184.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 23:00:00, None, None, None,40
None, 3.691, 87.5, None, None, None, None,23.03, None, 12.12,192.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 00:00:00, None, None, None,40
None, 3.319, 90.3, None, None, None, None,21.06, None, 11.55,189.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 01:00:00, None, None, None,40
None, 2.977, 95.1, None, None, None, None,24.37, None, 10.86,193.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 02:00:00, None, None, None,40
None, 3.17, 98.9, None, None, None, None,21.51, None, 14.84,188.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 08:00:00, None, None, None,40
None, 2.92, 98.9, None, None, None, None,24.29, None, 12.76,193.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 09:00:00, None, None, None,40
None, 2.945, 98.9, None, None, None, None,23.94, None, 14.76,189.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 10:00:00, None, None, None,40
None, 2.847, 98.9, None, None, None, None,23.22, None, 14.92,191.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 11:00:00, None, None, None,40
None, 2.853, 99.0, None, None, None, None,30.81, None, 12.09,201.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 12:00:00, None, None, None,40
None, 2.89, 99.0, None, None, None, None,26.5, None, 15.54,194.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 13:00:00, None, None, None,40
None, 3.01, 99.0, None, None, None, None,25.68, None, 12.74,182.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 14:00:00, None, None, None,40
None, 3.235, 99.2, None, None, None, None,28.7, None, 11.23,172.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 15:00:00, None, None, None,40
None, 3.209, 98.2, None, None, None, None,28.39, None, 12.05,172.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 16:00:00, None, None, None,40
None, 4.124, 94.3, None, None, None, None,27.8, None, 10.99,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 17:00:00, None, None, None,40
None, 3.145, 96.2, None, None, None, None,36.69, None, 9.65,178.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 18:00:00, None, None, None,40
None, -3.304, 96.3, None, None, None, None,24.07, None, 15.4,308.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None, None, None,40
None, -3.577, 96.1, None, None, None, None,25.09, None, 12.61,314.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None, None, None,40
None, -3.583, 96.2, None, None, None, None,24.16, None, 16.09,306.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None, None, None,40
None, -3.776, 95.9, None, None, None, None,23.32, None, 7.617,291.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 00:00:00, None, None, None,40
None, -3.958, 95.6, None, None, None, None,26.15, None, 6.978,293.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 01:00:00, None, None, None,40
None, -4.324, 95.3, None, None, None, None,25.32, None, 9.05,292.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 02:00:00, None, None, None,40
None, -4.279, 95.5, None, None, None, None,19.96, None, 8.67,298.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 03:00:00, None, None, None,40
None, -4.377, 95.3, None, None, None, None,26.1, None, 5.852,304.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 04:00:00, None, None, None,40
None, -4.328, 95.3, None, None, None, None,45.96, None, 3.877,292.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 05:00:00, None, None, None,40
None, -4.565, 95.4, None, None, None, None,28.35, None, 2.805,284.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 06:00:00, None, None, None,40
None, -4.63, 95.0, None, None, None, None,23.86, None, 2.784,280.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 07:00:00, None, None, None,40
None, -5.157, 94.5, None, None, None, None,31.69, None, 3.731,308.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 08:00:00, None, None, None,40
None, -4.538, 95.0, None, None, None, None,35.14, None, 0.977,6.939, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 09:00:00, None, None, None,40
None, -3.095, 96.0, None, None, None, None,38.9, None, 1.884,64.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 10:00:00, None, None, None,40
None, -2.232, 95.9, None, None, None, None,28.97, None, 3.034,108.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 11:00:00, None, None, None,40
None, -2.569, 95.4, None, None, None, None,29.35, None, 3.001,129.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 12:00:00, None, None, None,40
None, -2.473, 95.8, None, None, None, None,37.7, None, 3.651,141.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 13:00:00, None, None, None,40
None, -2.261, 96.2, None, None, None, None,51.68, None, 1.763,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 14:00:00, None, None, None,40
None, -2.382, 96.6, None, None, None, None,52.77, None, 1.67,183.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 15:00:00, None, None, None,40
None, -2.308, 96.5, None, None, None, None,48.61, None, 1.719,157.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 16:00:00, None, None, None,40
None, -2.207, 95.4, None, None, None, None,34.45, None, 2.054,127.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 17:00:00, None, None, None,40
None, -2.335, 95.4, None, None, None, None,38.87, None, 1.262,144.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 18:00:00, None, None, None,40
None, -2.905, 96.1, None, None, None, None,37.88, None, 0.439,117.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 19:00:00, None, None, None,40
None, -3.346, 96.2, None, None, None, None,24.9, None, 1.348,90.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 20:00:00, None, None, None,40
None, -3.447, 96.2, None, None, None, None,20.96, None, 4.544,74.18, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 21:00:00, None, None, None,40
None, -3.925, 95.6, None, None, None, None,19.74, None, 8.37,74.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 22:00:00, None, None, None,40
None, -4.155, 95.0, None, None, None, None,17.39, None, 8.88,78.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 23:00:00, None, None, None,40
None, -4.252, 94.9, None, None, None, None,18.93, None, 5.713,70.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 00:00:00, None, None, None,40
None, -4.264, 94.1, None, None, None, None,13.4, None, 9.31,79.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 01:00:00, None, None, None,40
None, -4.224, 93.3, None, None, None, None,11.62, None, 8.88,84.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 02:00:00, None, None, None,40
None, -4.198, 93.4, None, None, None, None,26.54, None, 4.261,97.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 03:00:00, None, None, None,40
None, -4.084, 93.5, None, None, None, None,20.35, None, 3.111,92.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 04:00:00, None, None, None,40
None, -3.655, 92.0, None, None, None, None,11.53, None, 4.067,116.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 05:00:00, None, None, None,40
None, -3.998, 92.1, None, None, None, None,64.6, None, 1.871,246.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 06:00:00, None, None, None,40
None, -4.009, 89.3, None, None, None, None,33.26, None, 2.137,329.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 07:00:00, None, None, None,40
None, -3.81, 91.0, None, None, None, None,42.71, None, 2.022,63.22, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 08:00:00, None, None, None,40
None, -2.338, 88.7, None, None, None, None,59.07, None, 1.061,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 13:00:00, None, None, None,40
None, -1.303, 92.1, None, None, None, None,34.78, None, 1.777,275.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 14:00:00, None, None, None,40
None, -2.39, 91.9, None, None, None, None,20.19, None, 6.277,292.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 15:00:00, None, None, None,40
None, -2.193, 91.3, None, None, None, None,19.37, None, 5.917,288.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 16:00:00, None, None, None,40
None, -1.283, 91.9, None, None, None, None,26.45, None, 3.879,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 17:00:00, None, None, None,40
None, -0.465, 88.3, None, None, None, None,25.4, None, 4.523,283.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None, None,40
None, -2.248, 93.3, None, None, None, None,54.06, None, 4.471,296.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None, None,40
None, -2.967, 95.8, None, None, None, None,41.87, None, 4.306,299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None, None,40
None, -3.198, 95.8, None, None, None, None,34.91, None, 7.605,302.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None, None,40
None, -3.407, 95.7, None, None, None, None,33.27, None, 5.764,291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None, None,40
None, -3.849, 92.9, None, None, None, None,28.49, None, 5.711,305.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None, None,40
None, -4.461, 94.0, None, None, None, None,49.5, None, 3.186,333.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 00:00:00, None, None, None,40
None, -3.821, 86.5, None, None, None, None,38.48, None, 3.687,337.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None, None,40
None, -4.236, 88.3, None, None, None, None,55.84, None, 1.826,342.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None, None,40
None, -4.329, 93.0, None, None, None, None,36.79, None, 2.32,277.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None, None,40
None, -4.39, 91.6, None, None, None, None,15.07, None, 2.353,272.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None, None,40
None, -4.399, 85.4, None, None, None, None,32.43, None, 2.414,286.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None, None,40
None, -3.814, 76.78, None, None, None, None,15.47, None, 2.694,279.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None, None,40
None, -3.444, 75.1, None, None, None, None,38.13, None, 2.769,263.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None, None,40
None, -3.332, 62.99, None, None, None, None,17.22, None, 3.786,220.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None, None,40
None, -2.569, 63.25, None, None, None, None,30.61, None, 1.171,147.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None, None,40
None, -1.943, 81.4, None, None, None, None,17.14, None, 4.613,125.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None, None,40
None, 0.087, 72.89, None, None, None, None,24.87, None, 5.224,123.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None, None,40
None, 0.314, 70.25, None, None, None, None,35.48, None, 3.671,145.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None, None,40
None, -0.087, 71.43, None, None, None, None,38.59, None, 3.381,179.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None, None,40
None, -1.278, 81.0, None, None, None, None,32.85, None, 4.594,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None, None,40
None, -1.272, 81.3, None, None, None, None,29.39, None, 4.609,173.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None, None,40
None, -0.732, 78.84, None, None, None, None,26.45, None, 4.327,148.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None, None,40
None, -1.966, 94.1, None, None, None, None,29.67, None, 3.285,131.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None, None,40
None, -1.891, 94.8, None, None, None, None,21.08, None, 4.34,109.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None, None,40
None, -2.171, 96.8, None, None, None, None,21.98, None, 3.671,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None, None,40
None, -2.273, 97.7, None, None, None, None,14.08, None, 4.301,118.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None, None,40
None, -2.254, 97.9, None, None, None, None,19.14, None, 4.135,124.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None, None,40
None, -2.374, 97.4, None, None, None, None,44.31, None, 2.974,196.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None, None,40
None, -2.427, 97.6, None, None, None, None,10.76, None, 4.832,110.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None, None,40
None, -2.505, 96.6, None, None, None, None,13.68, None, 3.542,117.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None, None,40
None, -2.727, 96.4, None, None, None, None,16.53, None, 2.093,63.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None, None,40
None, -3.165, 96.1, None, None, None, None,8.52, None, 1.372,38.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None, None,40
None, -2.962, 94.5, None, None, None, None,42.8, None, 2.476,75.97, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None, None,40
None, -3.395, 96.4, None, None, None, None,66.65, None, 1.442,18.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None, None,40
None, -3.304, 96.7, None, None, None, None,10.19, None, 2.787,81.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None, None,40
None, -3.596, 93.9, None, None, None, None,23.74, None, 2.539,67.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None, None,40
None, -3.992, 95.8, None, None, None, None,27.17, None, 4.241,65.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None, None,40
None, -3.586, 92.1, None, None, None, None,37.16, None, 1.74,25.24, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None, None,40
None, -2.928, 93.1, None, None, None, None,29.45, None, 2.979,24.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None, None,40
None, -1.986, 88.4, None, None, None, None,24.2, None, 4.419,25.19, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None, None,40
None, 1.132, 73.5, None, None, None, None,48.39, None, 2.753,54.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None, None,40
None, -0.813, 88.7, None, None, None, None,59.69, None, 1.683,324.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None, None,40
None, 0.397, 84.5, None, None, None, None,47.54, None, 3.12,336.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None, None,40
None, 0.273, 79.28, None, None, None, None,49.28, None, 2.114,338.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None, None,40
None, 1.484, 87.1, None, None, None, None,41.09, None, 2.908,254.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None, None,40
None, 0.729, 90.9, None, None, None, None,51.28, None, 2.451,280.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None, None,40
None, 1.271, 79.48, None, None, None, None,28.67, None, 4.485,282.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None, None,40
None, 1.505, 75.17, None, None, None, None,23.45, None, 6.774,298.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None, None,40
None, 0.419, 84.8, None, None, None, None,25.14, None, 7.012,293.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None, None,40
None, -0.79, 89.3, None, None, None, None,13.52, None, 7.623,300.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None, None,40
None, -0.349, 79.82, None, None, None, None,50.46, None, 3.549,328.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None, None,40
None, -1.72, 85.6, None, None, None, None,38.25, None, 4.253,317.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None, None,40
None, -1.81, 80.5, None, None, None, None,24.52, None, 8.65,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None, None,40
None, -2.216, 82.5, None, None, None, None,47.1, None, 2.874,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None, None,40
None, -2.2, 81.5, None, None, None, None,68.9, None, 2.605,64.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None, None,40
None, -1.986, 84.2, None, None, None, None,38.36, None, 3.837,289.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None, None,40
None, -2.578, 86.4, None, None, None, None,60.82, None, 1.617,337.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None, None,40
None, -3.824, 90.7, None, None, None, None,34.82, None, 2.427,344.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None, None,40
None, -2.515, 80.9, None, None, None, None,55.23, None, 1.295,331.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None, None,40
None, -3.306, 85.2, None, None, None, None,46.29, None, 2.327,341.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None, None,40
None, -2.584, 80.2, None, None, None, None,29.15, None, 2.766,330.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None, None,40
None, -3.091, 86.4, None, None, None, None,39.72, None, 2.917,354.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None, None,40
None, -0.783, 63.59, None, None, None, None,64.94, None, 0.821,1.259, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None, None,40
None, -0.034, 72.68, None, None, None, None,49.84, None, 0.913,326.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None, None,40
None, 1.037, 66.12, None, None, None, None,64.59, None, 1.009,317.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None, None,40
None, 2.317, 63.11, None, None, None, None,51.28, None, 1.669,206.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None, None,40
None, 2.523, 55.51, None, None, None, None,32.63, None, 2.81,215.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None, None,40
None, 2.383, 58.85, None, None, None, None,39.6, None, 2.914,247.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None, None,40
None, 2.25, 65.1, None, None, None, None,41.38, None, 2.905,258.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None, None, None,40
None, 3.392, 67.07, None, None, None, None,43.84, None, 3.622,259.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None, None, None,40
None, 1.389, 77.15, None, None, None, None,43.22, None, 2.86,274.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None, None, None,40
None, 0.884, 81.3, None, None, None, None,42.1, None, 1.356,235.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 18:00:00, None, None, None,40
None, -0.182, 80.7, None, None, None, None,37.67, None, 1.508,176.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None, None, None,40
None, -1.026, 84.8, None, None, None, None,19.4, None, 5.092,141.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None, None, None,40
None, -0.98, 86.2, None, None, None, None,28.36, None, 2.912,148.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None, None, None,40
None, -1.068, 84.4, None, None, None, None,15.69, None, 3.753,126.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None, None, None,40
None, -1.42, 87.3, None, None, None, None,16.71, None, 3.61,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None, None, None,40
