pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.079, None, None, None, None,27.31, None,2.808,131.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 19:00:00, None, None, None, None,40
None,2.337, None, None, None, None,50.82, None,0.948,359.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 20:00:00, None, None, None, None,40
None,2.323, None, None, None, None,20.68, None,2.934,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None, None, None, None,40
None,0.998, None, None, None, None,13.34, None,3.815,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None, None, None, None,40
None,1.541, None, None, None, None,12.84, None,3.243,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None, None, None, None,40
None,1.816, None, None, None, None,13.46, None,3.153,345.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 00:00:00, None, None, None, None,40
None,1.494, None, None, None, None,14.03, None,2.598,346.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 01:00:00, None, None, None, None,40
None,1.371, None, None, None, None,14.93, None,2.737,345.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 02:00:00, None, None, None, None,40
None,0.792, None, None, None, None,13.33, None,2.358,344.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 03:00:00, None, None, None, None,40
None,0.592, None, None, None, None,16.75, None,2.026,346.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 04:00:00, None, None, None, None,40
None,0.64, None, None, None, None,13.03, None,2.082,345.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 05:00:00, None, None, None, None,40
None,0.478, None, None, None, None,19.9, None,1.486,344.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 06:00:00, None, None, None, None,40
None,0.782, None, None, None, None,13.86, None,1.692,339.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 07:00:00, None, None, None, None,40
None,0.545, None, None, None, None,15.76, None,1.194,348.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 08:00:00, None, None, None, None,40
None,0.25, None, None, None, None,21.92, None,0.832,334.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 09:00:00, None, None, None, None,40
None,1.105, None, None, None, None,14.05, None,1.363,339.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 10:00:00, None, None, None, None,40
None,1.703, None, None, None, None,57.61, None,0.262,347.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 11:00:00, None, None, None, None,40
None,2.151, None, None, None, None,17.94, None,2.533,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 12:00:00, None, None, None, None,40
None,3.013, None, None, None, None,33.28, None,2.48,149.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 13:00:00, None, None, None, None,40
None,3.869, None, None, None, None,19.31, None,3.722,124.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 14:00:00, None, None, None, None,40
None,4.289, None, None, None, None,26.39, None,3.566,146.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 15:00:00, None, None, None, None,40
None,5.639, None, None, None, None,23.68, None,3.653,129.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 16:00:00, None, None, None, None,40
None,5.466, None, None, None, None,23.75, None,4.273,124.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 17:00:00, None, None, None, None,40
None,4.413, None, None, None, None,20.7, None,3.189,135.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 18:00:00, None, None, None, None,40
None,4.108, None, None, None, None,58.19, None,0.506,176.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 19:00:00, None, None, None, None,40
None,3.069, None, None, None, None,12.28, None,1.714,345.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 20:00:00, None, None, None, None,40
None,1.38, None, None, None, None,12.1, None,3.664,349.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 21:00:00, None, None, None, None,40
None,1.65, None, None, None, None,11.66, None,3.416,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 22:00:00, None, None, None, None,40
None,1.721, None, None, None, None,17.9, None,2.704,350.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 23:00:00, None, None, None, None,40
None,0.62, None, None, None, None,9.04, None,3.889,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 00:00:00, None, None, None, None,40
None,0.412, None, None, None, None,11.41, None,4.426,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 01:00:00, None, None, None, None,40
None,0.574, None, None, None, None,10.55, None,4.083,353.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 02:00:00, None, None, None, None,40
None,0.108, None, None, None, None,11.04, None,3.658,352.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 03:00:00, None, None, None, None,40
None,-0.176, None, None, None, None,12.88, None,3.299,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 04:00:00, None, None, None, None,40
None,-1.031, None, None, None, None,12.08, None,2.934,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 05:00:00, None, None, None, None,40
None,-0.195, None, None, None, None,13.7, None,3.297,349.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 06:00:00, None, None, None, None,40
None,-0.48, None, None, None, None,14.05, None,2.841,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 07:00:00, None, None, None, None,40
None,-0.793, None, None, None, None,14.7, None,2.315,343.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 08:00:00, None, None, None, None,40
None,5.235, None, None, None, None,26.34, None,4.379,129.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 13:00:00, None, None, None, None,40
None,5.734, None, None, None, None,31.31, None,4.255,129.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 14:00:00, None, None, None, None,40
None,7.19, None, None, None, None,33.56, None,4.105,119.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 15:00:00, None, None, None, None,40
None,7.5, None, None, None, None,24.39, None,5.53,113.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 16:00:00, None, None, None, None,40
None,7.38, None, None, None, None,26.94, None,5.012,114.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 17:00:00, None, None, None, None,40
None,6.844, None, None, None, None,21.57, None,5.542,116.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None, None, None,40
None,6.186, None, None, None, None,39.0, None,1.687,91.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None, None, None,40
None,5.179, None, None, None, None,37.99, None,1.004,3.051, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None, None, None,40
None,4.366, None, None, None, None,12.78, None,4.063,350.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None, None, None,40
None,4.319, None, None, None, None,10.97, None,3.526,349.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None, None, None,40
None,4.061, None, None, None, None,10.85, None,3.568,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None, None, None,40
None,3.298, None, None, None, None,9.45, None,3.104,353.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None, None, None,40
None,2.89, None, None, None, None,12.67, None,3.416,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None, None, None,40
None,3.377, None, None, None, None,15.69, None,2.502,348.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None, None, None,40
None,3.635, None, None, None, None,12.97, None,2.387,349.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None, None, None,40
None,3.641, None, None, None, None,15.31, None,1.83,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None, None, None,40
None,3.194, None, None, None, None,11.85, None,1.902,342.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None, None, None,40
None,2.319, None, None, None, None,13.75, None,2.692,347.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None, None, None,40
None,1.801, None, None, None, None,13.1, None,2.909,351.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None, None, None,40
None,1.672, None, None, None, None,12.11, None,3.27,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None, None, None,40
None,3.252, None, None, None, None,13.47, None,2.479,350.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None, None, None,40
None,6.081, None, None, None, None,54.64, None,1.225,67.26, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None, None, None,40
None,6.522, None, None, None, None,28.7, None,3.517,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None, None, None,40
None,7.7, None, None, None, None,19.0, None,4.772,124.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None, None, None,40
None,7.91, None, None, None, None,31.16, None,4.026,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None, None, None,40
None,9.29, None, None, None, None,25.99, None,4.354,131.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None, None, None,40
None,10.01, None, None, None, None,24.44, None,5.51,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None, None, None,40
None,9.85, None, None, None, None,20.6, None,6.28,125.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None, None, None,40
None,9.34, None, None, None, None,22.02, None,5.952,124.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None, None, None,40
None,8.34, None, None, None, None,23.06, None,4.797,116.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None, None, None,40
None,6.794, None, None, None, None,36.96, None,2.206,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None, None, None,40
None,5.573, None, None, None, None,13.85, None,4.074,348.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None, None, None,40
None,5.515, None, None, None, None,15.33, None,4.512,353.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None, None, None,40
None,4.959, None, None, None, None,11.94, None,4.897,353.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None, None, None,40
None,4.94, None, None, None, None,14.09, None,3.125,346.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None, None, None,40
None,5.199, None, None, None, None,14.79, None,3.166,345.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None, None, None,40
None,4.376, None, None, None, None,15.59, None,3.078,347.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None, None, None,40
None,3.965, None, None, None, None,16.13, None,2.295,346.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None, None, None,40
None,4.31, None, None, None, None,17.11, None,2.65,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None, None, None,40
None,4.768, None, None, None, None,24.48, None,1.657,331.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None, None, None,40
None,5.103, None, None, None, None,36.69, None,0.912,340.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None, None, None,40
None,4.653, None, None, None, None,66.05, None,0.38,25.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None, None, None,40
None,4.137, None, None, None, None,41.14, None,0.55,330.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None, None, None,40
None,3.956, None, None, None, None,52.71, None,0.607,322.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None, None, None,40
None,4.261, None, None, None, None,46.25, None,0.259,310.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None, None, None,40
None,4.5, None, None, None, None,58.31, None,0.241,124.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None, None, None,40
None,4.978, None, None, None, None,56.41, None,0.615,164.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None, None, None,40
None,5.055, None, None, None, None,34.65, None,1.879,133.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None, None, None,40
None,5.572, None, None, None, None,47.77, None,1.039,105.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None, None, None,40
None,5.611, None, None, None, None,58.24, None,1.055,109.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None, None, None,40
None,5.745, None, None, None, None,71.3, None,0.434,105.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None, None, None,40
None,5.544, None, None, None, None,53.79, None,1.064,91.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None, None, None,40
None,5.428, None, None, None, None,48.22, None,0.85,140.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None, None, None,40
None,5.323, None, None, None, None,61.1, None,0.441,75.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None, None, None,40
None,5.323, None, None, None, None,49.46, None,0.792,51.51, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None, None, None,40
None,5.112, None, None, None, None,74.5, None,0.115,80.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None, None, None,40
None,5.122, None, None, None, None,62.75, None,0.283,259.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None, None, None,40
None,5.103, None, None, None, None,49.37, None,0.385,318.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None, None, None,40
None,5.304, None, None, None, None,33.08, None,0.358,318.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None, None, None,40
None,5.429, None, None, None, None,37.83, None,0.606,311.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None, None, None,40
None,5.265, None, None, None, None,39.7, None,0.423,325.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None, None, None,40
None,5.237, None, None, None, None,47.65, None,0.287,331.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None, None, None,40
None,5.333, None, None, None, None,27.36, None,0.7,329.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None, None, None,40
None,5.045, None, None, None, None,67.79, None,0.126,117.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None, None, None,40
None,5.161, None, None, None, None,48.06, None,0.24,285.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None, None, None,40
None,5.237, None, None, None, None,40.71, None,0.569,318.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None, None, None,40
None,5.179, None, None, None, None,58.42, None,0.283,197.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None, None, None,40
None,5.181, None, None, None, None,52.59, None,0.205,286.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None, None, None,40
None,5.41, None, None, None, None,57.02, None,0.262,292.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None, None, None,40
None,5.755, None, None, None, None,71.1, None,0.083,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None, None, None,40
None,5.88, None, None, None, None,42.83, None,0.484,119.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None, None, None,40
None,5.889, None, None, None, None,35.07, None,1.33,132.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None, None, None,40
None,6.11, None, None, None, None,31.72, None,1.592,140.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None, None, None,40
None,6.177, None, None, None, None,27.38, None,1.812,146.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None, None, None, None,40
None,6.129, None, None, None, None,20.98, None,2.675,140.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None, None, None, None,40
None,6.198, None, None, None, None,27.19, None,1.528,140.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None, None, None, None,40
None,6.543, None, None, None, None,49.99, None,0.613,141.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 18:00:00, None, None, None, None,40
None,6.678, None, None, None, None,67.89, None,0.139,301.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None, None, None, None,40
None,6.12, None, None, None, None,69.29, None,0.133,180.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None, None, None, None,40
None,6.409, None, None, None, None,49.13, None,0.472,299.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None, None, None, None,40
None,6.13, None, None, None, None,72.3, None,0.15,305.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None, None, None, None,40
None,6.265, None, None, None, None,57.6, None,0.269,321.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None, None, None, None,40
