pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.319,77.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 00:00:00, None, None, -1.068,40
None, None, -0.639,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 01:00:00, None, None, -1.163,40
None, None, -1.019,77.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 02:00:00, None, None, -1.01,40
None, None, -1.573,74.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 03:00:00, None, None, -1.093,40
None, None, -1.917,70.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 04:00:00, None, None, -0.986,40
None, None, -2.083,63.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 05:00:00, None, None, -1.159,40
None, None, -2.369,60.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 06:00:00, None, None, -1.069,40
None, None, -2.731,60.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 07:00:00, None, None, -1.063,40
None, None, -3.097,57.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 08:00:00, None, None, -1.056,40
None, None, -3.31,57.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 09:00:00, None, None, -1.003,40
None, None, -3.389,56.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 10:00:00, None, None, -0.951,40
None, None, -3.0,52.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 11:00:00, None, None, -1.132,40
None, None, -2.835,53.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 12:00:00, None, None, -1.084,40
None, None, -1.305,51.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 13:00:00, None, None, -0.903,40
None, None, 0.283,48.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 14:00:00, None, None, -1.545,40
None, None, 2.435,41.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 15:00:00, None, None, -2.055,40
None, None, 2.315,42.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 16:00:00, None, None, -1.427,40
None, None, 0.659,47.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 17:00:00, None, None, -1.288,40
None, None, -0.365,52.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 18:00:00, None, None, -1.148,40
None, None, -1.232,62.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 19:00:00, None, None, -0.957,40
None, None, -1.76,66.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 20:00:00, None, None, -0.892,40
None, None, -2.021,62.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None, None, -0.953,40
None, None, -2.123,57.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None, None, -1.121,40
None, None, -2.829,56.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None, None, -1.016,40
None, None, -3.873,60.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 00:00:00, None, None, -0.975,40
None, None, -4.514,62.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 01:00:00, None, None, -0.848,40
None, None, -4.923,62.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 02:00:00, None, None, -0.885,40
None, None, -4.827,61.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 03:00:00, None, None, -1.002,40
None, None, -5.188,61.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 04:00:00, None, None, -0.825,40
None, None, -5.005,58.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 05:00:00, None, None, -0.9,40
None, None, -4.945,58.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 06:00:00, None, None, -0.877,40
None, None, -4.362,57.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 07:00:00, None, None, -0.949,40
None, None, -3.498,55.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 08:00:00, None, None, -0.985,40
None, None, -3.338,56.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 09:00:00, None, None, -0.837,40
None, None, -2.904,54.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 10:00:00, None, None, -0.843,40
None, None, -1.683,57.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 11:00:00, None, None, -0.838,40
None, None, -0.791,57.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 12:00:00, None, None, -1.063,40
None, None, 0.088,57.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 13:00:00, None, None, -0.873,40
None, None, 0.59,54.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 14:00:00, None, None, -1.184,40
None, None, 1.644,52.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 15:00:00, None, None, -0.94,40
None, None, 2.145,51.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 16:00:00, None, None, -0.715,40
None, None, 2.928,49.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 17:00:00, None, None, -1.003,40
None, None, 2.589,49.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 18:00:00, None, None, -1.181,40
None, None, 2.465,51.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 19:00:00, None, None, -1.174,40
None, None, 0.808,58.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 20:00:00, None, None, -1.025,40
None, None, 0.428,59.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 21:00:00, None, None, -0.924,40
None, None, -0.396,59.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 22:00:00, None, None, -0.982,40
None, None, 0.503,53.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 23:00:00, None, None, -1.126,40
None, None, 0.056,54.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 00:00:00, None, None, -1.056,40
None, None, -0.151,54.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 01:00:00, None, None, -1.213,40
None, None, -0.782,56.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 02:00:00, None, None, -0.96,40
None, None, -1.557,58.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 03:00:00, None, None, -0.95,40
None, None, -1.655,56.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 04:00:00, None, None, -0.923,40
None, None, -2.506,59.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 05:00:00, None, None, -0.856,40
None, None, -2.851,59.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 06:00:00, None, None, -0.92,40
None, None, -3.097,60.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 07:00:00, None, None, -0.89,40
None, None, -3.633,61.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 08:00:00, None, None, -0.872,40
None, None, 2.591,52.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 12:00:00, None, None, -1.181,40
None, None, 5.881,46.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 14:00:00, None, None, -1.24,40
None, None, 8.42,36.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 15:00:00, None, None, -2.288,40
None, None, 7.934,38.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 16:00:00, None, None, -2.393,40
None, None, 5.576,45.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 17:00:00, None, None, -1.528,40
None, None, 3.943,51.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None, -1.359,40
None, None, 2.932,58.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None, -1.223,40
None, None, 1.987,64.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None, -1.174,40
None, None, 1.204,66.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None, -1.164,40
None, None, 1.134,67.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None, -0.96,40
None, None, 1.012,70.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None, -1.025,40
None, None, 1.441,66.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 00:00:00, None, None, -1.447,40
None, None, 1.195,70.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None, -1.189,40
None, None, 1.644,66.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None, -1.233,40
None, None, 1.683,65.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None, -0.628,40
None, None, 1.936,62.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None, -1.388,40
None, None, 0.477,75.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None, -1.18,40
None, None, 1.348,69.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None, -1.222,40
None, None, 0.817,68.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None, -0.977,40
None, None, 0.932,69.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None, -1.437,40
None, None, 0.923,66.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None, -0.928,40
None, None, 1.916,62.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None, -0.858,40
None, None, 4.651,59.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None, -0.529,40
None, None, 6.595,53.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None, -0.973,40
None, None, 7.913,51.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None, -1.382,40
None, None, 9.57,46.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None, -1.221,40
None, None, 12.16,38.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None, -2.33,40
None, None, 12.46,35.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None, -1.769,40
None, None, 9.07,43.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None, -1.673,40
None, None, 7.487,53.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None, -1.637,40
None, None, 5.092,61.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None, -1.171,40
None, None, 4.387,60.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None, -1.178,40
None, None, 2.786,66.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None, -1.169,40
None, None, 2.915,64.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None, -1.256,40
None, None, 2.935,62.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None, -1.393,40
None, None, 1.97,69.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None, -1.359,40
None, None, 0.979,75.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None, -1.235,40
None, None, 0.969,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None, -1.271,40
None, None, 1.293,75.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None, -1.835,40
None, None, 0.316,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None, -1.048,40
None, None, 0.915,79.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None, -1.143,40
None, None, -0.204,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None, -1.03,40
None, None, 0.235,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None, -0.974,40
None, None, 1.012,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None, -1.028,40
None, None, 0.789,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None, -0.812,40
None, None, 1.498,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None, -1.037,40
None, None, 4.515,72.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None, -0.899,40
None, None, 5.266,72.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None, -0.978,40
None, None, 5.922,70.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None, -1.441,40
None, None, 6.223,66.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None, -1.018,40
None, None, 7.22,65.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None, -0.967,40
None, None, 6.701,68.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None, -0.999,40
None, None, 6.848,70.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None, -1.112,40
None, None, 6.223,74.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None, -1.004,40
None, None, 5.645,77.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None, -0.851,40
None, None, 5.361,75.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None, -0.965,40
None, None, 4.923,78.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None, -1.068,40
None, None, 4.537,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None, -0.945,40
None, None, 4.243,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None, -0.895,40
None, None, 4.097,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None, -0.84,40
None, None, 3.856,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None, -0.901,40
None, None, 4.051,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None, -0.912,40
None, None, 3.854,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None, -0.846,40
None, None, 3.568,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None, -0.827,40
None, None, 3.462,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None, -0.899,40
None, None, 3.621,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None, -0.875,40
None, None, 3.95,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None, -0.926,40
None, None, 3.659,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None, -0.799,40
None, None, 3.698,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None, -0.748,40
None, None, 3.86,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None, -0.898,40
None, None, 4.1,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None, -0.756,40
None, None, 4.578,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None, -0.844,40
None, None, 5.338,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None, -0.891,40
None, None, 5.577,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None, -0.742,40
None, None, 5.67,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None, None, -0.863,40
None, None, 5.652,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None, None, -0.797,40
None, None, 5.925,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None, None, -0.918,40
None, None, 5.506,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None, None, -0.847,40
None, None, 5.361,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None, None, -0.864,40
None, None, 5.311,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None, None, -0.839,40
None, None, 5.267,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None, None, -0.824,40
None, None, 5.265,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None, None, -0.916,40
