CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.007,21.95, None, None, None, None, 21.91,5.192, 158.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 16:00:00, None, None, None, None,40
None,-4.96,21.94, None, None, None, None, 14.5,1.92, 149.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 17:00:00, None, None, None, None,40
None,-4.949,21.93, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 18:00:00, None, None, None, None,40
None,-5.016,21.95, None, None, None, None, 0.0,0.0, 149.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 19:00:00, None, None, None, None,40
None,-5.274,22.03, None, None, None, None, 6.936,0.0, 265.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 20:00:00, None, None, None, None,40
None,-5.398,22.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 21:00:00, None, None, None, None,40
None,-5.284,22.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 22:00:00, None, None, None, None,40
None,-5.399,22.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-02 23:00:00, None, None, None, None,40
None,-5.647,22.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-03 00:00:00, None, None, None, None,40
None,-5.896,22.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-03 01:00:00, None, None, None, None,40
None,-6.396,22.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-03 02:00:00, None, None, None, None,40
None,-6.57,22.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-03 03:00:00, None, None, None, None,40
None,-6.541,22.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-03 04:00:00, None, None, None, None,40
None,-6.329,22.35, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-03 05:00:00, None, None, None, None,40
None,-6.502,22.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-03 06:00:00, None, None, None, None,40
None,-6.608,22.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-03 07:00:00, None, None, None, None,40
None,-6.358,22.3, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-03 08:00:00, None, None, None, None,40
None,-5.935,22.23, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-03 09:00:00, None, None, None, None,40
None,-5.284,22.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-03 10:00:00, None, None, None, None,40
None,-4.618,21.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-03 11:00:00, None, None, None, None,40
None,-3.531,21.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-03 12:00:00, None, None, None, None,40
None,-2.758,21.28, None, None, None, None, 13.2,0.001, 52.74, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-03 13:00:00, None, None, None, None,40
None,-1.969,21.04, None, None, None, None, 15.24,0.0, 12.65, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-03 14:00:00, None, None, None, None,40
None,-3.122,21.39, None, None, None, None, 3.83,0.021, 109.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-03 15:00:00, None, None, None, None,40
None,-3.318,21.45, None, None, None, None, 1.588,0.009, 105.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-03 16:00:00, None, None, None, None,40
None,-3.393,21.47, None, None, None, None, 10.53,0.0, 356.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-03 17:00:00, None, None, None, None,40
None,-3.563,21.52, None, None, None, None, 12.75,0.0, 75.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-03 18:00:00, None, None, None, None,40
None,-4.113,21.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-03 19:00:00, None, None, None, None,40
None,-4.635,21.84, None, None, None, None, 0.0,0.0, 86.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-03 20:00:00, None, None, None, None,40
None,-4.834,21.9, None, None, None, None, 1.06,0.003, 121.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-03 21:00:00, None, None, None, None,40
None,-4.949,21.93, None, None, None, None, 5.465,0.002, 110.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-03 22:00:00, None, None, None, None,40
None,-4.846,21.9, None, None, None, None, 14.26,0.943, 108.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-03 23:00:00, None, None, None, None,40
None,-4.874,21.91, None, None, None, None, 13.05,0.794, 103.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-04 00:00:00, None, None, None, None,40
None,-5.113,21.98, None, None, None, None, 5.443,0.019, 110.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-04 01:00:00, None, None, None, None,40
None,-5.456,22.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-04 02:00:00, None, None, None, None,40
None,-5.522,22.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-04 03:00:00, None, None, None, None,40
None,-5.179,22.0, None, None, None, None, 2.838,0.032, 96.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-04 04:00:00, None, None, None, None,40
None,-5.58,22.12, None, None, None, None, 12.07,0.001, 287.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-04 05:00:00, None, None, None, None,40
None,-5.983,22.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-04 06:00:00, None, None, None, None,40
None,-6.184,22.31, None, None, None, None, 4.266,0.0, 180.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-04 07:00:00, None, None, None, None,40
None,-6.232,22.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-10-04 08:00:00, None, None, None, None,40
None,-0.009,20.45, None, None, None, None, 15.66,0.785, 222.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-04 13:00:00, None, None, None, None,40
None,0.412,20.33, None, None, None, None, 7.65,1.303, 198.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-04 14:00:00, None, None, None, None,40
None,1.731,19.93, None, None, None, None, 22.49,1.003, 200.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-04 15:00:00, None, None, None, None,40
None,1.096,20.12, None, None, None, None, 24.05,1.395, 216.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-04 16:00:00, None, None, None, None,40
None,1.461,20.01, None, None, None, None, 17.35,1.776, 208.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-04 17:00:00, None, None, None, None,40
None,0.937,20.17, None, None, None, None, 21.3,1.97, 214.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-04 18:00:00, None, None, None, None,40
None,-0.325,20.55, None, None, None, None, 9.98,1.0, 202.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-04 19:00:00, None, None, None, None,40
None,-2.845,21.3, None, None, None, None, 4.468,0.002, 291.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-04 20:00:00, None, None, None, None,40
None,-4.053,21.67, None, None, None, None, 0.0,0.0, 279.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-04 21:00:00, None, None, None, None,40
None,-4.356,21.76, None, None, None, None, 0.599,0.001, 11.59, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-04 22:00:00, None, None, None, None,40
None,-4.46,21.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-04 23:00:00, None, None, None, None,40
None,-4.69,21.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-05 00:00:00, None, None, None, None,40
None,-4.651,21.85, None, None, None, None, 0.145,0.0, 351.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-05 01:00:00, None, None, None, None,40
None,-4.968,21.94, None, None, None, None, 0.0,0.0, 351.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 02:00:00, None, None, None, None,40
None,-5.331,22.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 03:00:00, None, None, None, None,40
None,-5.398,22.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 04:00:00, None, None, None, None,40
None,-5.599,22.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 05:00:00, None, None, None, None,40
None,-5.561,22.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 06:00:00, None, None, None, None,40
None,-5.103,21.98, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 07:00:00, None, None, None, None,40
None,-4.913,21.92, None, None, None, None, 6.982,0.701, 149.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 08:00:00, None, None, None, None,40
None,-5.027,21.96, None, None, None, None, 10.69,1.552, 146.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-05 09:00:00, None, None, None, None,40
None,-4.694,21.86, None, None, None, None, 6.255,0.178, 152.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-05 10:00:00, None, None, None, None,40
None,-4.495,21.8, None, None, None, None, 6.191,0.283, 151.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-05 11:00:00, None, None, None, None,40
None,-3.908,21.62, None, None, None, None, 4.348,0.186, 150.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-05 12:00:00, None, None, None, None,40
None,-3.756,21.58, None, None, None, None, 15.96,1.101, 155.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-05 13:00:00, None, None, None, None,40
None,-3.462,21.49, None, None, None, None, 12.95,1.906, 146.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 14:00:00, None, None, None, None,40
None,-2.973,21.34, None, None, None, None, 9.23,1.375, 150.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 15:00:00, None, None, None, None,40
None,-2.606,21.23, None, None, None, None, 7.64,0.274, 140.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 16:00:00, None, None, None, None,40
None,-1.892,21.02, None, None, None, None, 3.906,0.003, 196.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-05 17:00:00, None, None, None, None,40
None,-2.285,21.14, None, None, None, None, 3.546,0.003, 240.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 18:00:00, None, None, None, None,40
None,-2.895,21.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 19:00:00, None, None, None, None,40
None,-3.328,21.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 20:00:00, None, None, None, None,40
None,-3.215,21.41, None, None, None, None, 0.46,0.002, 136.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 21:00:00, None, None, None, None,40
None,-3.33,21.45, None, None, None, None, 0.844,0.134, 151.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-05 22:00:00, None, None, None, None,40
None,-3.53,21.51, None, None, None, None, 6.542,0.315, 142.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-05 23:00:00, None, None, None, None,40
None,-3.68,21.55, None, None, None, None, 8.44,0.67, 147.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 00:00:00, None, None, None, None,40
None,-3.964,21.64, None, None, None, None, 4.079,0.253, 127.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 01:00:00, None, None, None, None,40
None,-5.083,21.97, None, None, None, None, 0.039,0.008, 126.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-06 02:00:00, None, None, None, None,40
None,-5.571,22.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-10-06 03:00:00, None, None, None, None,40
None,-4.751,21.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 04:00:00, None, None, None, None,40
None,-4.201,21.71, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 05:00:00, None, None, None, None,40
None,-4.041,21.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 06:00:00, None, None, None, None,40
None,-4.202,21.71, None, None, None, None, 1.016,0.0, 231.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 07:00:00, None, None, None, None,40
None,-4.363,21.76, None, None, None, None, 0.143,0.001, 189.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 08:00:00, None, None, None, None,40
None,-4.382,21.76, None, None, None, None, 0.942,0.002, 195.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 09:00:00, None, None, None, None,40
None,-4.362,21.76, None, None, None, None, 2.675,0.002, 221.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 10:00:00, None, None, None, None,40
None,-4.031,21.66, None, None, None, None, 1.103,0.005, 178.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 11:00:00, None, None, None, None,40
None,-3.672,21.55, None, None, None, None, 4.707,0.008, 200.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-06 12:00:00, None, None, None, None,40
None,-3.163,21.4, None, None, None, None, 3.086,0.02, 176.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-06 13:00:00, None, None, None, None,40
None,-2.684,21.19, None, None, None, None, 1.005,0.022, 197.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-06 14:00:00, None, None, None, None,40
None,-1.098,20.78, None, None, None, None, 11.58,0.366, 221.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-06 15:00:00, None, None, None, None,40
None,0.578,20.28, None, None, None, None, 20.41,2.018, 187.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-06 16:00:00, None, None, None, None,40
None,2.01,19.85, None, None, None, None, 18.64,3.64, 188.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-06 17:00:00, None, None, None, None,40
None,2.132,19.81, None, None, None, None, 14.97,1.955, 191.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-06 18:00:00, None, None, None, None,40
None,0.786,20.21, None, None, None, None, 6.125,0.47, 205.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-06 19:00:00, None, None, None, None,40
None,-2.114,21.08, None, None, None, None, 0.002,0.0, 14.59, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-06 20:00:00, None, None, None, None,40
None,-2.639,21.24, None, None, None, None, 10.85,0.015, 319.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-06 21:00:00, None, None, None, None,40
None,-2.283,21.13, None, None, None, None, 9.13,0.155, 345.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-06 22:00:00, None, None, None, None,40
None,-2.819,21.3, None, None, None, None, 2.056,0.001, 4.745, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-06 23:00:00, None, None, None, None,40
None,-3.092,21.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-07 00:00:00, None, None, None, None,40
None,-2.905,21.32, None, None, None, None, 1.301,0.001, 347.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-07 01:00:00, None, None, None, None,40
None,-3.125,21.39, None, None, None, None, 0.0,0.0, 352.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-07 02:00:00, None, None, None, None,40
None,-3.454,21.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-07 03:00:00, None, None, None, None,40
None,-3.539,21.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-07 04:00:00, None, None, None, None,40
None,-3.52,21.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-07 05:00:00, None, None, None, None,40
None,-3.587,21.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-07 06:00:00, None, None, None, None,40
None,-3.172,21.4, None, None, None, None, 0.15,0.001, 104.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-07 07:00:00, None, None, None, None,40
None,-3.568,21.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-07 08:00:00, None, None, None, None,40
None,-3.54,21.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-07 09:00:00, None, None, None, None,40
None,-1.802,20.99, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-07 10:00:00, None, None, None, None,40
None,0.443,20.32, None, None, None, None, 5.546,0.112, 164.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-07 11:00:00, None, None, None, None,40
None,0.624,20.26, None, None, None, None, 11.31,0.432, 165.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-07 12:00:00, None, None, None, None,40
None,2.423,19.72, None, None, None, None, 21.08,1.123, 186.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-07 13:00:00, None, None, None, None,40
None,4.046,19.24, None, None, None, None, 18.43,3.074, 189.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-07 14:00:00, None, None, None, None,40
