pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.53,44.08, None, None, None, None, None, None, None, -1.0, None, None, None,2018-10-01 21:00:00, None,-0.622, None,40
None,10.0,49.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-10-01 22:00:00, None,-0.607, None,40
None,10.43,37.54, None, None, None, None, None, None, None, -3.0, None, None, None,2018-10-01 23:00:00, None,-0.597, None,40
None,9.95,38.35, None, None, None, None, None, None, None, -4.0, None, None, None,2018-10-02 00:00:00, None,-0.6, None,40
None,9.08,43.94, None, None, None, None, None, None, None, -3.0, None, None, None,2018-10-02 01:00:00, None,-0.619, None,40
None,8.41,47.38, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-02 02:00:00, None,-0.572, None,40
None,7.83,48.93, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-02 03:00:00, None,-0.651, None,40
None,6.831,49.34, None, None, None, None, None, None, None, -3.0, None, None, None,2018-10-02 04:00:00, None,-0.633, None,40
None,6.019,51.17, None, None, None, None, None, None, None, -3.0, None, None, None,2018-10-02 05:00:00, None,-0.624, None,40
None,5.588,47.67, None, None, None, None, None, None, None, -5.0, None, None, None,2018-10-02 06:00:00, None,-0.67, None,40
None,6.022,42.27, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-02 07:00:00, None,-0.674, None,40
None,5.829,37.82, None, None, None, None, None, None, None, -7.0, None, None, None,2018-10-02 08:00:00, None,-0.632, None,40
None,5.54,38.5, None, None, None, None, None, None, None, -7.0, None, None, None,2018-10-02 09:00:00, None,-0.655, None,40
None,5.491,36.74, None, None, None, None, None, None, None, -8.0, None, None, None,2018-10-02 10:00:00, None,-0.645, None,40
None,5.974,32.5, None, None, None, None, None, None, None, -9.0, None, None, None,2018-10-02 11:00:00, None,-0.631, None,40
None,6.118,33.98, None, None, None, None, None, None, None, -9.0, None, None, None,2018-10-02 12:00:00, None,-0.61, None,40
None,7.7,31.34, None, None, None, None, None, None, None, -8.0, None, None, None,2018-10-02 13:00:00, None,-0.666, None,40
None,8.35,29.99, None, None, None, None, None, None, None, -8.0, None, None, None,2018-10-02 14:00:00, None,-0.508, None,40
None,8.57,28.03, None, None, None, None, None, None, None, -9.0, None, None, None,2018-10-02 15:00:00, None,-0.606, None,40
None,8.58,27.69, None, None, None, None, None, None, None, -9.0, None, None, None,2018-10-02 16:00:00, None,-0.697, None,40
None,8.12,29.72, None, None, None, None, None, None, None, -9.0, None, None, None,2018-10-02 17:00:00, None,-0.676, None,40
None,8.37,31.75, None, None, None, None, None, None, None, -7.0, None, None, None,2018-10-02 18:00:00, None,-0.676, None,40
None,8.34,32.23, None, None, None, None, None, None, None, -7.0, None, None, None,2018-10-02 19:00:00, None,-0.695, None,40
None,8.1,34.92, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-02 20:00:00, None,-0.68, None,40
None,7.76,35.46, None, None, None, None, None, None, None, -7.0, None, None, None,2018-10-02 21:00:00, None,-0.633, None,40
None,6.842,40.18, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-02 22:00:00, None,-0.685, None,40
None,6.697,40.86, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-02 23:00:00, None,-0.63, None,40
None,6.36,41.73, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 00:00:00, None,-0.7, None,40
None,6.36,42.0, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 01:00:00, None,-0.672, None,40
None,6.022,42.61, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 02:00:00, None,-0.672, None,40
None,5.829,41.93, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 03:00:00, None,-0.651, None,40
None,5.395,43.55, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 04:00:00, None,-0.672, None,40
None,5.106,45.44, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 05:00:00, None,-0.594, None,40
None,4.528,47.19, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 06:00:00, None,-0.653, None,40
None,4.48,48.41, None, None, None, None, None, None, None, -5.0, None, None, None,2018-10-03 07:00:00, None,-0.641, None,40
None,4.438,46.05, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 08:00:00, None,-0.608, None,40
None,4.291,48.41, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 09:00:00, None,-0.694, None,40
None,4.624,47.13, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 10:00:00, None,-0.654, None,40
None,5.202,45.71, None, None, None, None, None, None, None, -6.0, None, None, None,2018-10-03 11:00:00, None,-0.587, None,40
None,6.311,42.95, None, None, None, None, None, None, None, -5.0, None, None, None,2018-10-03 12:00:00, None,-0.616, None,40
None,6.745,43.15, None, None, None, None, None, None, None, -5.0, None, None, None,2018-10-03 13:00:00, None,-0.618, None,40
None,8.08,37.68, None, None, None, None, None, None, None, -5.0, None, None, None,2018-10-03 14:00:00, None,-0.598, None,40
None,9.18,39.76, None, None, None, None, None, None, None, -4.0, None, None, None,2018-10-03 15:00:00, None,-0.535, None,40
None,10.09,33.43, None, None, None, None, None, None, None, -5.0, None, None, None,2018-10-03 16:00:00, None,-0.695, None,40
None,10.09,34.3, None, None, None, None, None, None, None, -5.0, None, None, None,2018-10-03 17:00:00, None,-0.666, None,40
None,8.07,50.28, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-03 18:00:00, None,-0.608, None,40
None,7.11,62.68, None, None, None, None, None, None, None, 0.0, None, None, None,2018-10-03 19:00:00, None,-0.692, None,40
None,6.211,71.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-03 20:00:00, None,-0.701, None,40
None,5.347,72.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-03 21:00:00, None,-0.636, None,40
None,3.466,78.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-10-03 22:00:00, None,-0.619, None,40
None,3.184,78.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-10-03 23:00:00, None,-0.577, None,40
None,3.24,75.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-10-04 00:00:00, None,-0.549, None,40
None,3.484,72.2, None, None, None, None, None, None, None, -1.0, None, None, None,2018-10-04 01:00:00, None,-0.485, None,40
None,3.628,69.46, None, None, None, None, None, None, None, -1.0, None, None, None,2018-10-04 02:00:00, None,-0.513, None,40
None,3.384,70.2, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-04 03:00:00, None,-0.607, None,40
None,2.619,74.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-10-04 04:00:00, None,-0.651, None,40
None,2.816,72.6, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-04 05:00:00, None,-0.673, None,40
None,1.803,77.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-04 06:00:00, None,-0.68, None,40
None,2.575,71.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-04 07:00:00, None,-0.682, None,40
None,0.693,82.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-10-04 08:00:00, None,-0.603, None,40
None,6.127,52.26, None, None, None, None, None, None, None, -3.0, None, None, None,2018-10-04 12:00:00, None,-0.657, None,40
None,9.91,40.71, None, None, None, None, None, None, None, -3.0, None, None, None,2018-10-04 14:00:00, None,-0.542, None,40
None,9.03,49.17, None, None, None, None, None, None, None, -1.0, None, None, None,2018-10-04 15:00:00, None,-0.721, None,40
None,9.15,56.86, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-04 16:00:00, None,-1.142, None,40
None,6.428,69.15, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-04 17:00:00, None,-0.647, None,40
None,6.639,71.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-04 18:00:00, None,-0.671, None,40
None,6.504,75.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-10-04 19:00:00, None,-0.666, None,40
None,6.118,77.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-04 20:00:00, None,-0.693, None,40
None,5.202,82.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-10-04 21:00:00, None,-0.607, None,40
None,5.636,82.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-10-04 22:00:00, None,-0.674, None,40
None,4.044,86.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-04 23:00:00, None,-0.539, None,40
None,3.707,87.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 00:00:00, None,-0.572, None,40
None,3.805,86.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 01:00:00, None,-0.683, None,40
None,4.818,81.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 02:00:00, None,-0.611, None,40
None,4.382,86.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 03:00:00, None,-0.607, None,40
None,4.768,82.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 04:00:00, None,-0.584, None,40
None,5.347,76.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 05:00:00, None,-0.615, None,40
None,4.479,82.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 06:00:00, None,-0.634, None,40
None,4.671,80.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 07:00:00, None,-0.572, None,40
None,5.636,73.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-05 08:00:00, None,-0.587, None,40
None,4.913,78.6, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 09:00:00, None,-0.441, None,40
None,5.926,72.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-05 10:00:00, None,-0.57, None,40
None,7.42,68.03, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 11:00:00, None,-0.493, None,40
None,9.01,60.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-05 12:00:00, None,-0.604, None,40
None,10.58,58.17, None, None, None, None, None, None, None, 3.0, None, None, None,2018-10-05 13:00:00, None,-0.73, None,40
None,10.94,58.49, None, None, None, None, None, None, None, 3.0, None, None, None,2018-10-05 14:00:00, None,-0.686, None,40
None,11.0,62.17, None, None, None, None, None, None, None, 4.0, None, None, None,2018-10-05 15:00:00, None,-0.949, None,40
None,11.17,65.42, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-05 16:00:00, None,-1.086, None,40
None,8.64,76.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-05 17:00:00, None,-0.615, None,40
None,8.55,78.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-05 18:00:00, None,-0.698, None,40
None,8.22,79.7, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-05 19:00:00, None,-0.677, None,40
None,7.46,82.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-05 20:00:00, None,-0.675, None,40
None,6.649,84.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-10-05 21:00:00, None,-0.682, None,40
None,6.022,85.4, None, None, None, None, None, None, None, 4.0, None, None, None,2018-10-05 22:00:00, None,-0.692, None,40
None,5.491,89.5, None, None, None, None, None, None, None, 4.0, None, None, None,2018-10-05 23:00:00, None,-0.546, None,40
None,4.43,87.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-06 00:00:00, None,-0.751, None,40
None,3.273,91.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-06 01:00:00, None,-0.611, None,40
None,2.754,92.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-06 02:00:00, None,-0.666, None,40
None,3.004,94.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-06 03:00:00, None,-0.706, None,40
None,1.851,94.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-06 04:00:00, None,-0.644, None,40
None,1.899,95.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-06 05:00:00, None,-0.59, None,40
None,1.127,95.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-10-06 06:00:00, None,-0.634, None,40
None,0.741,95.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-10-06 07:00:00, None,-0.705, None,40
None,1.513,96.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-06 08:00:00, None,-0.567, None,40
None,1.899,96.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-10-06 09:00:00, None,-0.469, None,40
None,2.719,95.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-10-06 10:00:00, None,-0.548, None,40
None,4.879,85.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-10-06 11:00:00, None,-0.518, None,40
None,6.987,79.1, None, None, None, None, None, None, None, 4.0, None, None, None,2018-10-06 12:00:00, None,-0.573, None,40
None,8.65,71.6, None, None, None, None, None, None, None, 4.0, None, None, None,2018-10-06 13:00:00, None,-0.643, None,40
None,9.56,73.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-06 14:00:00, None,-0.694, None,40
None,9.32,71.0, None, None, None, None, None, None, None, 4.0, None, None, None,2018-10-06 15:00:00, None,-0.606, None,40
None,9.7,72.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-06 16:00:00, None,-0.648, None,40
None,9.56,72.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-06 17:00:00, None,-0.61, None,40
None,9.47,75.7, None, None, None, None, None, None, None, 5.0, None, None, None,2018-10-06 18:00:00, None,-0.601, None,40
None,8.89,82.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-10-06 19:00:00, None,-0.67, None,40
None,8.17,88.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-10-06 20:00:00, None,-0.616, None,40
None,8.07,92.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-06 21:00:00, None,-0.578, None,40
None,7.79,93.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-06 22:00:00, None,-0.535, None,40
None,7.61,93.5, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-06 23:00:00, None,-0.598, None,40
None,7.56,94.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-07 00:00:00, None,-0.587, None,40
None,7.37,94.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-07 01:00:00, None,-0.547, None,40
None,7.13,96.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-07 02:00:00, None,-0.495, None,40
None,7.61,96.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-07 03:00:00, None,-0.498, None,40
None,7.76,96.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-07 04:00:00, None,-0.503, None,40
None,8.24,96.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-10-07 05:00:00, None,-0.514, None,40
None,8.34,95.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-10-07 06:00:00, None,-0.512, None,40
None,8.52,94.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-10-07 07:00:00, None,-0.469, None,40
None,8.18,95.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-10-07 08:00:00, None,-0.519, None,40
None,8.13,96.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-10-07 09:00:00, None,-0.483, None,40
None,8.33,96.3, None, None, None, None, None, None, None, 8.0, None, None, None,2018-10-07 10:00:00, None,-0.447, None,40
None,8.52,96.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-10-07 11:00:00, None,-0.488, None,40
None,8.95,96.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-10-07 12:00:00, None,-0.449, None,40
None,9.52,95.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-10-07 13:00:00, None,-0.39, None,40
None,10.38,93.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-10-07 14:00:00, None,-0.423, None,40
None,10.87,93.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-10-07 15:00:00, None,-0.478, None,40
None,10.87,94.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-10-07 16:00:00, None,-0.471, None,40
None,10.72,94.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-10-07 17:00:00, None,-0.448, None,40
None,10.62,95.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-10-07 18:00:00, None,-0.511, None,40
None,10.0,95.7, None, None, None, None, None, None, None, 9.0, None, None, None,2018-10-07 19:00:00, None,-0.475, None,40
None,9.61,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-10-07 20:00:00, None,-0.417, None,40
None,9.47,96.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-10-07 21:00:00, None,-0.44, None,40
None,9.56,97.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-10-07 22:00:00, None,-0.422, None,40
None,9.56,97.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-10-07 23:00:00, None,-0.422, None,40
