WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
263.1, None,71.3, None,2022-07-31 08:00:00, None,31
269.5, None,56.6, None,2022-07-31 09:00:00, None,31
266.0, None,54.6, None,2022-07-31 10:00:00, None,31
279.7, None,49.3, None,2022-07-31 11:00:00, None,31
264.2, None,47.4, None,2022-07-31 12:00:00, None,31
261.8, None,44.0, None,2022-07-31 13:00:00, None,31
250.6, None,41.4, None,2022-07-31 14:00:00, None,31
192.0, None,37.0, None,2022-07-31 15:00:00, None,31
211.0, None,34.2, None,2022-07-31 16:00:00, None,31
216.9, None,34.0, None,2022-07-31 17:00:00, None,31
224.6, None,35.0, None,2022-07-31 18:00:00, None,31
220.5, None,35.7, None,2022-07-31 19:00:00, None,31
221.9, None,37.7, None,2022-07-31 20:00:00, None,31
249.1, None,38.3, None,2022-07-31 21:00:00, None,31
249.4, None,43.7, None,2022-07-31 22:00:00, None,31
250.7, None,47.9, None,2022-07-31 23:00:00, None,31
234.7, None,55.9, None,2022-08-01 00:00:00, None,31
90.3, None,60.8, None,2022-08-01 01:00:00, None,31
240.3, None,71.6, None,2022-08-01 02:00:00, None,31
181.9, None,73.0, None,2022-08-01 03:00:00, None,31
253.3, None,77.2, None,2022-08-01 04:00:00, None,31
91.5, None,82.9, None,2022-08-01 05:00:00, None,31
264.3, None,84.1, None,2022-08-01 06:00:00, None,31
255.8, None,75.5, None,2022-08-01 07:00:00, None,31
282.4, None,59.9, None,2022-08-01 08:00:00, None,31
290.0, None,55.4, None,2022-08-01 09:00:00, None,31
274.3, None,52.8, None,2022-08-01 10:00:00, None,31
271.0, None,47.7, None,2022-08-01 11:00:00, None,31
271.5, None,43.8, None,2022-08-01 12:00:00, None,31
273.4, None,41.4, None,2022-08-01 13:00:00, None,31
270.1, None,36.9, None,2022-08-01 14:00:00, None,31
279.2, None,35.3, None,2022-08-01 15:00:00, None,31
258.2, None,35.1, None,2022-08-01 16:00:00, None,31
269.0, None,34.8, None,2022-08-01 17:00:00, None,31
269.7, None,35.0, None,2022-08-01 18:00:00, None,31
269.3, None,35.0, None,2022-08-01 19:00:00, None,31
259.8, None,37.6, None,2022-08-01 20:00:00, None,31
255.0, None,44.2, None,2022-08-01 21:00:00, None,31
259.4, None,60.4, None,2022-08-01 22:00:00, None,31
276.8, None,56.1, None,2022-08-01 23:00:00, None,31
258.9, None,48.5, None,2022-08-02 00:00:00, None,31
77.7, None,62.6, None,2022-08-02 01:00:00, None,31
72.4, None,74.2, None,2022-08-02 02:00:00, None,31
84.1, None,82.1, None,2022-08-02 03:00:00, None,31
73.1, None,88.9, None,2022-08-02 04:00:00, None,31
80.7, None,91.6, None,2022-08-02 05:00:00, None,31
214.8, None,91.0, None,2022-08-02 06:00:00, None,31
76.3, None,82.0, None,2022-08-02 07:00:00, None,31
230.3, None,65.0, None,2022-08-02 08:00:00, None,31
72.1, None,62.0, None,2022-08-02 09:00:00, None,31
132.2, None,56.9, None,2022-08-02 10:00:00, None,31
74.4, None,53.4, None,2022-08-02 11:00:00, None,31
219.3, None,52.6, None,2022-08-02 12:00:00, None,31
224.8, None,55.1, None,2022-08-02 13:00:00, None,31
269.0, None,60.3, None,2022-08-02 14:00:00, None,31
288.3, None,62.1, None,2022-08-02 15:00:00, None,31
257.6, None,59.6, None,2022-08-02 16:00:00, None,31
234.6, None,55.6, None,2022-08-02 17:00:00, None,31
226.8, None,56.7, None,2022-08-02 18:00:00, None,31
225.5, None,56.7, None,2022-08-02 19:00:00, None,31
233.7, None,54.7, None,2022-08-02 20:00:00, None,31
224.7, None,54.2, None,2022-08-02 21:00:00, None,31
213.6, None,53.0, None,2022-08-02 22:00:00, None,31
202.4, None,54.9, None,2022-08-02 23:00:00, None,31
215.8, None,56.1, None,2022-08-03 00:00:00, None,31
262.2, None,61.0, None,2022-08-03 01:00:00, None,31
137.7, None,74.6, None,2022-08-03 02:00:00, None,31
240.3, None,64.4, None,2022-08-03 03:00:00, None,31
227.1, None,64.2, None,2022-08-03 04:00:00, None,31
64.8, None,79.1, None,2022-08-03 05:00:00, None,31
72.4, None,87.6, None,2022-08-03 06:00:00, None,31
66.7, None,86.6, None,2022-08-03 07:00:00, None,31
83.5, None,80.6, None,2022-08-03 08:00:00, None,31
79.5, None,70.2, None,2022-08-03 09:00:00, None,31
236.5, None,58.5, None,2022-08-03 10:00:00, None,31
258.9, None,56.4, None,2022-08-03 11:00:00, None,31
216.9, None,51.5, None,2022-08-03 12:00:00, None,31
208.2, None,57.1, None,2022-08-03 13:00:00, None,31
203.3, None,62.2, None,2022-08-03 14:00:00, None,31
245.8, None,61.7, None,2022-08-03 15:00:00, None,31
238.9, None,55.7, None,2022-08-03 16:00:00, None,31
278.8, None,63.0, None,2022-08-03 17:00:00, None,31
270.2, None,79.0, None,2022-08-03 18:00:00, None,31
274.4, None,84.7, None,2022-08-03 19:00:00, None,31
101.0, None,87.3, None,2022-08-03 20:00:00, None,31
76.7, None,90.6, None,2022-08-03 21:00:00, None,31
78.2, None,92.7, None,2022-08-03 22:00:00, None,31
69.5, None,94.1, None,2022-08-03 23:00:00, None,31
62.5, None,94.5, None,2022-08-04 00:00:00, None,31
73.2, None,94.9, None,2022-08-04 01:00:00, None,31
108.2, None,95.2, None,2022-08-04 02:00:00, None,31
69.9, None,95.4, None,2022-08-04 03:00:00, None,31
65.7, None,95.8, None,2022-08-04 04:00:00, None,31
249.3, None,96.0, None,2022-08-04 05:00:00, None,31
268.5, None,92.5, None,2022-08-04 06:00:00, None,31
276.3, None,89.5, None,2022-08-04 07:00:00, None,31
268.0, None,88.1, None,2022-08-04 08:00:00, None,31
269.2, None,81.6, None,2022-08-04 09:00:00, None,31
264.2, None,74.4, None,2022-08-04 10:00:00, None,31
266.1, None,70.0, None,2022-08-04 11:00:00, None,31
265.0, None,67.0, None,2022-08-04 12:00:00, None,31
259.2, None,64.4, None,2022-08-04 13:00:00, None,31
245.4, None,76.5, None,2022-08-04 14:00:00, None,31
267.4, None,60.6, None,2022-08-04 15:00:00, None,31
277.0, None,55.9, None,2022-08-04 16:00:00, None,31
300.9, None,68.7, None,2022-08-04 17:00:00, None,31
282.3, None,85.4, None,2022-08-04 18:00:00, None,31
92.9, None,86.4, None,2022-08-04 19:00:00, None,31
91.3, None,85.9, None,2022-08-04 20:00:00, None,31
77.9, None,91.3, None,2022-08-04 21:00:00, None,31
240.2, None,93.1, None,2022-08-04 22:00:00, None,31
73.1, None,94.1, None,2022-08-04 23:00:00, None,31
225.0, None,94.7, None,2022-08-05 00:00:00, None,31
250.4, None,95.1, None,2022-08-05 01:00:00, None,31
260.5, None,95.4, None,2022-08-05 02:00:00, None,31
257.1, None,95.5, None,2022-08-05 03:00:00, None,31
254.5, None,95.4, None,2022-08-05 04:00:00, None,31
238.5, None,95.4, None,2022-08-05 05:00:00, None,31
236.3, None,95.5, None,2022-08-05 06:00:00, None,31
177.5, None,95.3, None,2022-08-05 07:00:00, None,31
269.4, None,93.6, None,2022-08-05 08:00:00, None,31
284.7, None,85.8, None,2022-08-05 09:00:00, None,31
279.4, None,79.1, None,2022-08-05 10:00:00, None,31
249.1, None,63.4, None,2022-08-05 11:00:00, None,31
239.7, None,51.9, None,2022-08-05 12:00:00, None,31
202.3, None,48.4, None,2022-08-05 13:00:00, None,31
106.6, None,47.0, None,2022-08-05 14:00:00, None,31
153.7, None,46.4, None,2022-08-05 15:00:00, None,31
136.4, None,46.1, None,2022-08-05 16:00:00, None,31
123.6, None,42.4, None,2022-08-05 17:00:00, None,31
139.8, None,41.6, None,2022-08-05 18:00:00, None,31
192.1, None,42.3, None,2022-08-05 19:00:00, None,31
129.7, None,57.3, None,2022-08-05 20:00:00, None,31
224.2, None,71.8, None,2022-08-05 21:00:00, None,31
86.3, None,80.1, None,2022-08-05 22:00:00, None,31
72.2, None,85.8, None,2022-08-05 23:00:00, None,31
