WDIR_VECT,time,HUMIDITY,week_of_year
264.2,2022-08-02 16:00:00,56.6,31
264.4,2022-08-02 17:00:00,58.1,31
274.5,2022-08-02 18:00:00,59.1,31
259.5,2022-08-02 19:00:00,57.1,31
166.7,2022-08-02 20:00:00,63.2,31
146.4,2022-08-02 21:00:00,67.4,31
76.6,2022-08-02 22:00:00,73.1,31
56.5,2022-08-02 23:00:00,76.4,31
79.7,2022-08-03 00:00:00,76.7,31
81.4,2022-08-03 01:00:00,76.9,31
107.7,2022-08-03 02:00:00,77.2,31
94.6,2022-08-03 03:00:00,76.7,31
96.9,2022-08-03 04:00:00,77.3,31
97.4,2022-08-03 05:00:00,78.8,31
104.3,2022-08-03 06:00:00,72.4,31
104.1,2022-08-03 07:00:00,65.2,31
173.1,2022-08-03 08:00:00,66.9,31
174.4,2022-08-03 09:00:00,72.6,31
177.4,2022-08-03 10:00:00,70.5,31
175.5,2022-08-03 11:00:00,61.6,31
174.6,2022-08-03 12:00:00,62.6,31
176.7,2022-08-03 13:00:00,59.1,31
187.8,2022-08-03 14:00:00,57.3,31
193.0,2022-08-03 15:00:00,58.9,31
297.4,2022-08-03 16:00:00,65.3,31
238.8,2022-08-03 17:00:00,64.9,31
342.6,2022-08-03 18:00:00,93.0,31
7.5,2022-08-03 19:00:00,93.7,31
78.1,2022-08-03 20:00:00,99.9,31
33.4,2022-08-03 21:00:00,99.8,31
38.8,2022-08-03 22:00:00,96.9,31
65.5,2022-08-03 23:00:00,96.7,31
174.3,2022-08-04 00:00:00,96.0,31
89.2,2022-08-04 01:00:00,95.7,31
174.1,2022-08-04 02:00:00,94.3,31
160.9,2022-08-04 03:00:00,95.4,31
159.6,2022-08-04 04:00:00,95.5,31
166.9,2022-08-04 05:00:00,95.2,31
178.6,2022-08-04 06:00:00,89.8,31
187.9,2022-08-04 07:00:00,82.6,31
199.5,2022-08-04 08:00:00,74.3,31
251.8,2022-08-04 09:00:00,67.9,31
265.5,2022-08-04 10:00:00,67.4,31
256.7,2022-08-04 11:00:00,61.1,31
252.8,2022-08-04 12:00:00,54.6,31
237.7,2022-08-04 13:00:00,53.6,31
254.8,2022-08-04 14:00:00,53.9,31
233.7,2022-08-04 15:00:00,45.0,31
242.2,2022-08-04 16:00:00,51.2,31
218.8,2022-08-04 17:00:00,51.0,31
225.7,2022-08-04 18:00:00,49.0,31
232.2,2022-08-04 19:00:00,52.0,31
255.4,2022-08-04 20:00:00,58.1,31
52.6,2022-08-04 21:00:00,68.6,31
55.1,2022-08-04 22:00:00,77.5,31
51.7,2022-08-04 23:00:00,79.0,31
47.6,2022-08-05 00:00:00,84.3,31
65.5,2022-08-05 01:00:00,87.2,31
61.8,2022-08-05 02:00:00,87.6,31
71.3,2022-08-05 03:00:00,87.2,31
89.6,2022-08-05 04:00:00,91.0,31
229.8,2022-08-05 05:00:00,91.7,31
199.2,2022-08-05 06:00:00,87.6,31
14.6,2022-08-05 07:00:00,76.0,31
359.6,2022-08-05 08:00:00,67.7,31
293.3,2022-08-05 09:00:00,65.5,31
301.0,2022-08-05 10:00:00,65.3,31
308.2,2022-08-05 11:00:00,63.9,31
307.8,2022-08-05 12:00:00,66.2,31
304.7,2022-08-05 13:00:00,63.4,31
313.0,2022-08-05 14:00:00,61.9,31
311.1,2022-08-05 15:00:00,59.4,31
309.7,2022-08-05 16:00:00,51.2,31
308.6,2022-08-05 17:00:00,46.1,31
307.4,2022-08-05 18:00:00,48.9,31
290.6,2022-08-05 19:00:00,53.2,31
303.2,2022-08-05 20:00:00,57.3,31
317.7,2022-08-05 21:00:00,67.2,31
44.2,2022-08-05 22:00:00,63.3,31
78.3,2022-08-05 23:00:00,62.8,31
