WDIR_VECT,time,HUMIDITY,week_of_year
170.2,2022-08-01 19:00:00,47.7,31
174.5,2022-08-01 20:00:00,52.9,31
90.1,2022-08-01 21:00:00,56.4,31
101.3,2022-08-01 22:00:00,60.5,31
120.0,2022-08-01 23:00:00,61.5,31
65.7,2022-08-02 00:00:00,69.9,31
63.6,2022-08-02 01:00:00,73.7,31
76.6,2022-08-02 02:00:00,75.3,31
121.7,2022-08-02 03:00:00,72.9,31
130.7,2022-08-02 04:00:00,65.1,31
82.7,2022-08-02 05:00:00,76.7,31
55.5,2022-08-02 06:00:00,78.2,31
324.1,2022-08-02 07:00:00,67.8,31
352.7,2022-08-02 08:00:00,56.0,31
346.2,2022-08-02 09:00:00,47.6,31
341.2,2022-08-02 10:00:00,44.4,31
71.3,2022-08-02 11:00:00,42.7,31
78.3,2022-08-02 12:00:00,40.1,31
86.5,2022-08-02 13:00:00,35.3,31
69.6,2022-08-02 14:00:00,33.2,31
59.2,2022-08-02 15:00:00,39.2,31
47.7,2022-08-02 16:00:00,37.0,31
80.3,2022-08-02 17:00:00,50.6,31
66.0,2022-08-02 18:00:00,49.4,31
128.0,2022-08-02 19:00:00,55.2,31
150.1,2022-08-02 20:00:00,53.3,31
119.3,2022-08-02 21:00:00,61.9,31
82.8,2022-08-02 22:00:00,69.8,31
89.5,2022-08-02 23:00:00,77.6,31
227.2,2022-08-03 00:00:00,83.3,31
119.7,2022-08-03 01:00:00,88.8,31
140.4,2022-08-03 02:00:00,93.1,31
118.5,2022-08-03 03:00:00,96.6,31
112.0,2022-08-03 04:00:00,97.2,31
131.5,2022-08-03 05:00:00,95.8,31
174.8,2022-08-03 06:00:00,90.6,31
134.3,2022-08-03 07:00:00,86.0,31
330.8,2022-08-03 08:00:00,75.6,31
334.0,2022-08-03 09:00:00,63.1,31
270.3,2022-08-03 10:00:00,55.5,31
237.3,2022-08-03 11:00:00,53.9,31
145.1,2022-08-03 12:00:00,72.2,31
154.4,2022-08-03 13:00:00,83.5,31
145.0,2022-08-03 14:00:00,86.0,31
279.4,2022-08-03 15:00:00,80.1,31
291.0,2022-08-03 16:00:00,71.5,31
158.8,2022-08-03 17:00:00,79.0,31
132.4,2022-08-03 18:00:00,91.0,31
135.3,2022-08-03 19:00:00,91.5,31
181.0,2022-08-03 20:00:00,93.8,31
135.0,2022-08-03 21:00:00,96.3,31
150.1,2022-08-03 22:00:00,97.1,31
154.3,2022-08-03 23:00:00,98.2,31
110.4,2022-08-04 00:00:00,98.4,31
77.4,2022-08-04 01:00:00,98.7,31
54.1,2022-08-04 02:00:00,98.8,31
110.9,2022-08-04 03:00:00,98.4,31
150.5,2022-08-04 04:00:00,98.4,31
133.6,2022-08-04 05:00:00,98.6,31
181.9,2022-08-04 06:00:00,98.5,31
304.2,2022-08-04 07:00:00,94.3,31
9.9,2022-08-04 08:00:00,90.2,31
90.6,2022-08-04 09:00:00,88.8,31
96.0,2022-08-04 10:00:00,84.0,31
31.3,2022-08-04 11:00:00,78.9,31
29.9,2022-08-04 12:00:00,78.3,31
71.3,2022-08-04 13:00:00,70.9,31
246.7,2022-08-04 14:00:00,72.5,31
162.0,2022-08-04 15:00:00,91.7,31
156.8,2022-08-04 16:00:00,91.7,31
93.0,2022-08-04 17:00:00,76.9,31
68.4,2022-08-04 18:00:00,74.6,31
80.9,2022-08-04 19:00:00,79.8,31
136.5,2022-08-04 20:00:00,89.4,31
152.4,2022-08-04 21:00:00,91.7,31
151.6,2022-08-04 22:00:00,95.1,31
102.3,2022-08-04 23:00:00,96.1,31
60.1,2022-08-05 00:00:00,97.9,31
59.8,2022-08-05 01:00:00,98.1,31
82.3,2022-08-05 02:00:00,97.6,31
186.0,2022-08-05 03:00:00,97.5,31
162.9,2022-08-05 04:00:00,97.4,31
136.3,2022-08-05 05:00:00,96.9,31
131.9,2022-08-05 06:00:00,96.6,31
193.8,2022-08-05 07:00:00,95.5,31
178.0,2022-08-05 08:00:00,92.3,31
220.6,2022-08-05 09:00:00,89.8,31
266.1,2022-08-05 10:00:00,84.7,31
262.9,2022-08-05 11:00:00,73.1,31
355.3,2022-08-05 12:00:00,65.0,31
226.1,2022-08-05 13:00:00,59.1,31
7.1,2022-08-05 14:00:00,55.1,31
217.4,2022-08-05 15:00:00,50.7,31
248.0,2022-08-05 16:00:00,43.8,31
225.4,2022-08-05 17:00:00,48.2,31
181.7,2022-08-05 18:00:00,61.2,31
174.6,2022-08-05 19:00:00,66.7,31
129.9,2022-08-05 20:00:00,81.2,31
140.7,2022-08-05 21:00:00,89.4,31
157.8,2022-08-05 22:00:00,93.4,31
112.0,2022-08-05 23:00:00,96.3,31
