TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-0.6, None, 100.8, 100.0,2018-11-28 02:00:00, -0.588,48
-0.6, None, 100.9, 100.0,2018-11-28 03:00:00, -0.581,48
-0.8, None, 100.9, 100.0,2018-11-28 04:00:00, -0.83,48
-1.0, None, 101.0, 100.0,2018-11-28 05:00:00, -0.993,48
-1.1, None, 101.0, 100.0,2018-11-28 06:00:00, -1.145,48
-1.2, None, 101.1, 100.0,2018-11-28 07:00:00, -1.219,48
-1.3, None, 101.1, 100.0,2018-11-28 08:00:00, -1.345,48
-1.5, None, 101.1, 100.0,2018-11-28 09:00:00, -1.521,48
-1.1, None, 100.9, 100.0,2018-11-28 10:00:00, -1.073,48
-0.9, None, 100.8, 100.0,2018-11-28 11:00:00, -0.946,48
-0.8, None, 100.8, 100.0,2018-11-28 12:00:00, -0.757,48
-0.2, None, 100.6, 100.0,2018-11-28 13:00:00, -0.158,48
0.1, None, 100.5, 100.0,2018-11-28 14:00:00, 0.136,48
0.3, None, 100.3, 100.0,2018-11-28 15:00:00, 0.322,48
0.9, None, 99.7, 99.7,2018-11-28 16:00:00, 0.928,48
1.0, 0.778, 99.0, 99.0,2018-11-28 17:00:00, 0.959,48
1.1, 1.202, 99.2, 99.2,2018-11-28 18:00:00, 1.141,48
1.0, 1.318, 99.4, 99.4,2018-11-28 19:00:00, 1.037,48
0.9, 0.82, 99.7, 99.7,2018-11-28 20:00:00, 0.852,48
0.9, 1.034, 100.0, 100.0,2018-11-28 21:00:00, 0.871,48
0.9, 0.893, 100.1, 100.0,2018-11-28 22:00:00, 0.864,48
0.7, 0.631, 100.2, 100.0,2018-11-28 23:00:00, 0.684,48
0.8, 1.126, 100.3, 100.0,2018-11-29 00:00:00, 0.812,48
0.7, 0.687, 100.4, 100.0,2018-11-29 01:00:00, 0.701,48
0.6, 1.142, 100.5, 100.0,2018-11-29 02:00:00, 0.611,48
0.4, 1.315, 100.6, 100.0,2018-11-29 03:00:00, 0.433,48
0.3, 1.033, 100.7, 100.0,2018-11-29 04:00:00, 0.251,48
0.3, 0.672, 100.7, 100.0,2018-11-29 05:00:00, 0.318,48
0.3, 0.677, 100.8, 100.0,2018-11-29 06:00:00, 0.253,48
0.3, 0.252, 100.8, 100.0,2018-11-29 07:00:00, 0.324,48
0.2, 0.055, 100.8, 100.0,2018-11-29 08:00:00, 0.223,48
0.2, None, 100.8, 100.0,2018-11-29 09:00:00, 0.239,48
0.4, None, 100.8, 100.0,2018-11-29 10:00:00, 0.385,48
0.6, None, 100.7, 100.0,2018-11-29 11:00:00, 0.63,48
0.6, 0.398, 100.7, 100.0,2018-11-29 12:00:00, 0.571,48
0.7, 0.869, 100.5, 100.0,2018-11-29 13:00:00, 0.741,48
0.7, 1.158, 100.3, 100.0,2018-11-29 14:00:00, 0.661,48
0.4, 1.225, 100.4, 100.0,2018-11-29 15:00:00, 0.449,48
0.4, 1.145, 100.0, 100.0,2018-11-29 16:00:00, 0.369,48
0.2, 1.225, 100.3, 100.0,2018-11-29 17:00:00, 0.177,48
0.1, 1.269, 100.6, 100.0,2018-11-29 18:00:00, 0.086,48
0.0, 1.458, 100.7, 100.0,2018-11-29 19:00:00, 0.005,48
-0.1, 1.578, 100.8, 100.0,2018-11-29 20:00:00, -0.09,48
-0.2, 1.552, 100.9, 100.0,2018-11-29 21:00:00, -0.183,48
-0.3, 1.649, 101.0, 100.0,2018-11-29 22:00:00, -0.293,48
-0.4, 1.439, 101.0, 100.0,2018-11-29 23:00:00, -0.395,48
-0.5, 1.549, 101.0, 100.0,2018-11-30 00:00:00, -0.457,48
-0.4, 1.803, 100.8, 100.0,2018-11-30 01:00:00, -0.352,48
-0.4, 1.875, 100.7, 100.0,2018-11-30 02:00:00, -0.38,48
-0.4, 1.121, 100.1, 100.0,2018-11-30 03:00:00, -0.437,48
-0.9, 0.867, 98.1, 98.1,2018-11-30 04:00:00, -0.863,48
-1.2, 1.446, 96.8, 96.8,2018-11-30 05:00:00, -1.177,48
-1.4, 1.659, 95.6, 95.6,2018-11-30 06:00:00, -1.409,48
-1.7, 0.725, 94.7, 94.7,2018-11-30 07:00:00, -1.666,48
-1.9, 0.873, 93.6, 93.6,2018-11-30 08:00:00, -1.915,48
-2.2, 0.748, 95.0, 95.0,2018-11-30 09:00:00, -2.159,48
-2.4, 0.243, 94.6, 94.6,2018-11-30 10:00:00, -2.354,48
-2.0, 0.643, 91.4, 91.4,2018-11-30 11:00:00, -1.975,48
-1.3, 0.438, 89.4, 89.4,2018-11-30 12:00:00, -1.278,48
-1.2, 0.86, 87.5, 87.5,2018-11-30 13:00:00, -1.241,48
-1.5, 1.503, 88.4, 88.4,2018-11-30 14:00:00, -1.489,48
-1.6, 1.288, 88.0, 88.0,2018-11-30 15:00:00, -1.599,48
-1.7, 0.762, 90.2, 90.2,2018-11-30 16:00:00, -1.74,48
-1.9, 0.979, 89.8, 89.8,2018-11-30 17:00:00, -1.863,48
-2.1, 1.688, 89.8, 89.8,2018-11-30 18:00:00, -2.078,48
-2.1, 1.226, 89.4, 89.4,2018-11-30 19:00:00, -2.102,48
-2.4, 0.164, 91.8, 91.8,2018-11-30 20:00:00, -2.389,48
-2.6, 0.101, 94.4, 94.4,2018-11-30 21:00:00, -2.595,48
-2.8, 0.356, 96.2, 96.2,2018-11-30 22:00:00, -2.849,48
-3.0, 0.409, 97.5, 97.5,2018-11-30 23:00:00, -3.029,48
-3.2, 0.475, 97.5, 97.5,2018-12-01 00:00:00, -3.213,48
-3.3, 0.411, 97.6, 97.6,2018-12-01 01:00:00, -3.29,48
-3.2, 0.435, 96.8, 96.8,2018-12-01 02:00:00, -3.2,48
-3.3, 0.729, 96.5, 96.5,2018-12-01 03:00:00, -3.267,48
-3.3, 1.153, 97.9, 97.9,2018-12-01 04:00:00, -3.342,48
-3.1, 1.19, 96.0, 96.0,2018-12-01 05:00:00, -3.115,48
-3.0, 1.378, 95.1, 95.1,2018-12-01 06:00:00, -3.035,48
-3.1, 1.756, 92.3, 92.3,2018-12-01 07:00:00, -3.115,48
-3.2, 1.846, 90.7, 90.7,2018-12-01 08:00:00, -3.213,48
-3.3, 0.439, 90.7, 90.7,2018-12-01 09:00:00, -3.343,48
-3.3, 0.725, 90.5, 90.5,2018-12-01 10:00:00, -3.315,48
-3.1, 1.026, 89.1, 89.1,2018-12-01 11:00:00, -3.138,48
-3.1, 1.313, 90.1, 90.1,2018-12-01 12:00:00, -3.126,48
-2.8, 0.973, 87.1, 87.1,2018-12-01 13:00:00, -2.76,48
-2.6, 0.476, 88.8, 88.8,2018-12-01 14:00:00, -2.568,48
-3.1, 0.692, 91.7, 91.7,2018-12-01 15:00:00, -3.147,48
-3.6, 0.332, 92.9, 92.9,2018-12-01 16:00:00, -3.61,48
-3.7, 0.332, 94.8, 94.8,2018-12-01 17:00:00, -3.741,48
-3.8, 0.587, 95.8, 95.8,2018-12-01 18:00:00, -3.787,48
-4.3, 0.483, 96.5, 96.5,2018-12-01 19:00:00, -4.257,48
-4.6, 0.092, 96.9, 96.9,2018-12-01 20:00:00, -4.639,48
-4.6, 0.163, 97.8, 97.8,2018-12-01 21:00:00, -4.556,48
-5.0, 0.352, 99.0, 99.0,2018-12-01 22:00:00, -4.981,48
-5.0, 0.774, 98.4, 98.4,2018-12-01 23:00:00, -5.004,48
-4.9, 0.195, 99.4, 99.4,2018-12-02 00:00:00, -4.94,48
-4.6, 0.491, 99.8, 99.8,2018-12-02 01:00:00, -4.609,48
-4.7, 0.347, 99.8, 99.8,2018-12-02 02:00:00, -4.73,48
-4.5, 0.168, 99.5, 99.5,2018-12-02 03:00:00, -4.528,48
-4.8, 0.505, 99.7, 99.7,2018-12-02 04:00:00, -4.787,48
-5.1, 0.697, 99.7, 99.7,2018-12-02 05:00:00, -5.105,48
-5.3, 0.327, 99.6, 99.6,2018-12-02 06:00:00, -5.251,48
-5.4, 0.703, 99.3, 99.3,2018-12-02 07:00:00, -5.437,48
-5.8, 1.053, 99.1, 99.1,2018-12-02 08:00:00, -5.802,48
-6.0, 1.022, 98.5, 98.5,2018-12-02 09:00:00, -6.036,48
-6.3, 1.155, 98.2, 98.2,2018-12-02 10:00:00, -6.282,48
-6.9, 1.55, 98.0, 98.0,2018-12-02 11:00:00, -6.872,48
-7.4, 1.632, 96.9, 96.9,2018-12-02 12:00:00, -7.393,48
-7.2, 1.203, 96.8, 96.8,2018-12-02 13:00:00, -7.242,48
-7.0, 1.532, 96.7, 96.7,2018-12-02 14:00:00, -7.01,48
-7.1, 1.37, 96.9, 96.9,2018-12-02 15:00:00, -7.097,48
-7.0, 1.25, 97.0, 97.0,2018-12-02 16:00:00, -6.972,48
-7.0, 0.527, 96.9, 96.9,2018-12-02 17:00:00, -6.971,48
-7.0, 0.455, 96.9, 96.9,2018-12-02 18:00:00, -6.97,48
-7.2, 0.691, 96.8, 96.8,2018-12-02 19:00:00, -7.187,48
-7.4, 0.937, 96.6, 96.6,2018-12-02 20:00:00, -7.399,48
-7.7, 0.65, 96.4, 96.4,2018-12-02 21:00:00, -7.733,48
-7.8, 1.209, 96.5, 96.5,2018-12-02 22:00:00, -7.85,48
-8.4, 1.222, 96.3, 96.3,2018-12-02 23:00:00, -8.36,48
