wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
351.0, 74.0, 6.4, 0.0, -9.3, 6.2, -5.4, -5.7, 12.0, 0.0, 0.0, 76.0,2022-11-10 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 76.0, 6.2, 0.0, -9.2, 4.5, -5.7, -5.9, 351.0, 0.0, 0.0, 78.0,2022-11-10 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 78.0, 4.5, 0.0, -9.1, 6.6, -5.9, -6.0, 323.0, 0.0, 0.0, 78.0,2022-11-10 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 78.0, 6.6, 0.0, -9.2, 5.4, -6.0, -6.1, 331.0, 0.0, 0.0, 77.0,2022-11-10 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 77.0, 5.4, 0.0, -9.5, 6.0, -6.1, -6.1, 321.0, 0.0, 0.0, 77.0,2022-11-10 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 77.0, None, 0.0, -9.5, 6.4, -6.1, -6.3, 346.0, 0.0, 0.0, 77.0,2022-11-10 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 77.0, 6.4, 0.0, -9.7, 6.0, -6.3, -6.3, 330.0, 0.0, 0.0, 78.0,2022-11-10 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 78.0, None, 0.0, -9.5, 5.6, -6.3, -6.2, 334.0, 0.0, 0.0, 79.0,2022-11-10 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
, 79.0, 5.6, None, -9.2, None, -6.2, None, 327.0, 0.0, 0.0, None,2022-11-10 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 81.0, None, 0.0, -8.7, 6.4, -6.0, -5.8, 347.0, 0.0, 0.0, 81.0,2022-11-11 00:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 81.0, 6.4, 0.0, -8.5, 4.5, -5.8, -5.9, 358.0, 0.0, 0.0, 80.0,2022-11-11 01:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 80.0, 4.5, 0.0, -8.8, 6.2, -5.9, -5.7, 338.0, 0.0, 0.0, 81.0,2022-11-11 02:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 81.0, 6.2, 0.0, -8.4, 5.9, -5.7, -5.7, 1.0, 0.0, 0.0, 82.0,2022-11-11 03:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 82.0, 5.9, 0.0, -8.3, 4.9, -5.7, -5.8, 359.0, 0.0, 0.0, 79.0,2022-11-11 04:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 79.0, 4.9, 0.0, -8.9, 4.8, -5.8, -5.6, 346.0, 0.0, 0.0, 79.0,2022-11-11 05:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 79.0, 4.8, 0.0, -8.7, 5.5, -5.6, -5.6, 348.0, 0.0, 0.0, 81.0,2022-11-11 06:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 81.0, 5.5, 0.0, -8.3, 4.5, -5.6, -5.5, 1.0, 0.0, 0.0, 82.0,2022-11-11 07:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 82.0, 4.5, 0.0, -8.1, 4.9, -5.5, -5.2, 359.0, 0.0, 0.0, 80.0,2022-11-11 08:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 80.0, 4.9, 0.0, -8.1, 5.4, -5.2, -4.8, 4.0, 0.0, 0.0, 77.0,2022-11-11 09:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 77.0, 5.4, 0.0, -8.2, 5.6, -4.8, -4.1, 16.0, 0.0, 0.0, 75.0,2022-11-11 10:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 75.0, 5.6, 0.0, -7.9, 4.6, -4.1, -3.4, 23.0, 0.0, 0.0, 74.0,2022-11-11 11:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 74.0, 4.6, 0.0, -7.4, 3.7, -3.4, -2.2, 3.0, 0.0, 0.0, 70.0,2022-11-11 12:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 70.0, 3.7, 0.0, -6.9, 4.9, -2.2, -2.5, 74.0, 0.0, 0.0, 71.0,2022-11-11 13:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 71.0, 4.9, 0.0, -7.0, 2.7, -2.5, -2.8, 81.0, 0.0, 0.0, 71.0,2022-11-11 14:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 71.0, 2.7, 0.0, -7.3, 2.2, -2.8, -2.9, 79.0, 0.0, 0.0, 72.0,2022-11-11 15:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 72.0, 2.2, 0.0, -7.2, 3.0, -2.9, -3.4, 1.0, 0.0, 0.0, 77.0,2022-11-11 16:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 77.0, None, 0.0, -6.8, 4.8, -3.4, -3.4, 7.0, 0.0, 0.0, 80.0,2022-11-11 17:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 80.0, 4.8, 0.0, -6.4, 4.3, -3.4, -3.4, 351.0, 0.0, 0.0, 79.0,2022-11-11 18:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 79.0, 4.3, 0.0, -6.5, 6.0, -3.4, -3.5, 3.0, 0.0, 0.0, 79.0,2022-11-11 19:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 79.0, None, 0.0, -6.6, 8.5, -3.5, -3.6, 13.0, 0.0, 0.0, 77.0,2022-11-11 20:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 77.0, 8.5, 0.0, -7.0, 3.1, -3.6, -3.5, 357.0, 0.0, 0.0, 78.0,2022-11-11 21:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 78.0, 3.1, 0.0, -6.8, 2.2, -3.5, -3.6, 337.0, 0.0, 0.0, 83.0,2022-11-11 22:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, 2.2, None, -6.1, None, -3.6, None, 332.0, 0.0, 0.0, None,2022-11-11 23:00:00,45,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, None,, 2.0,, 3.8,, None,,,,2022-11-05 00:00:00,45,90.0, None, None, None, 22.14, 179.8, 1.4, 2.0, 847.0, None, None, 6.0, None, 5.582, None, None, 3.801, None, 3.6, None, None, 18.95, 908.2, 0.3, 1.0, 847.0
, 92.0, None,, 3.0,, 3.7,, None,,,,2022-11-05 01:00:00,45,91.7, None, None, None, 16.19, 226.2, 1.4, 3.0, 848.0, None, None, 4.0, None, 3.906, None, None, 3.665, None, 5.0, None, None, 31.83, 909.4, 6.5, -2.0, 848.0
, 78.0, None,, 1.0,, 4.3,, None,,,,2022-11-05 02:00:00,45,78.45, None, None, None, 7.909, 228.4, 1.4, 1.0, 850.0, None, None, 4.0, None, 3.526, None, None, 4.255, None, 5.0, None, None, 44.13, 911.4, 0.7, 0.0, 850.0
, 73.0, None,, -1.0,, 3.6,, None,,,,2022-11-05 03:00:00,45,72.9, None, None, None, 8.04, 218.2, 1.4, -1.0, 847.0, None, None, 3.0, None, 3.43, None, None, 3.592, None, 5.0, None, None, 49.42, 908.3, -0.4, 0.0, 847.0
, 46.0, None,, -6.0,, 4.7,, None,,,,2022-11-05 04:00:00,45,45.81, None, None, None, 8.36, 229.3, 1.4, -6.0, 849.0, None, None, 3.0, None, 2.945, None, None, 4.723, None, 5.0, None, None, 68.17, 910.3, 0.5, -1.0, 849.0
, 43.0, None,, -7.0,, 4.7,, None,,,,2022-11-05 05:00:00,45,43.36, None, None, None, 11.33, 276.5, 1.4, -7.0, 848.0, None, None, 3.0, None, 2.964, None, None, 4.663, None, 5.3, None, None, 34.63, 909.2, 0.0, 0.0, 848.0
, 76.0, None,, -2.0,, 2.0,, None,,,,2022-11-05 06:00:00,45,76.4, None, None, None, 14.82, 208.0, 1.4, -2.0, 847.0, None, None, 3.0, None, 2.53, None, None, 2.015, None, 5.3, None, None, 25.1, 908.3, -0.3, 0.0, 847.0
, 85.0, None,, -1.0,, 1.2,, None,,,,2022-11-05 07:00:00,45,84.8, None, None, None, 24.11, 192.6, 1.0, -1.0, 849.0, None, None, 3.0, None, 2.664, None, None, 1.17, None, 2.2, None, None, 13.67, 910.5, -0.5, 0.0, 849.0
, 81.0, None,, -1.0,, 1.7,, None,,,,2022-11-05 08:00:00,45,80.7, None, None, None, 15.51, 203.7, 1.0, -1.0, 843.0, None, None, 2.0, None, 2.318, None, None, 1.688, None, 2.2, None, None, 13.28, 904.0, 0.8, 0.0, 843.0
, 73.0, None,, -2.0,, 2.7,, None,,,,2022-11-05 09:00:00,45,73.48, None, None, None, 3.658, 235.5, 1.0, -2.0, 847.0, None, None, 3.0, None, 3.03, None, None, 2.663, None, 2.6, None, None, 40.23, 908.2, 0.4, 1.0, 847.0
, 64.0, None,, -3.0,, 3.0,, None,,,,2022-11-05 10:00:00,45,63.54, None, None, None, 5.122, 208.9, 1.0, -3.0, 849.0, None, None, 3.0, None, 2.977, None, None, 3.003, None, 3.0, None, None, 56.1, 910.3, -0.1, 0.0, 849.0
, 92.0, None,, -1.0,, 0.4,, None,,,,2022-11-05 11:00:00,45,92.0, None, None, None, 14.93, 350.2, -0.1, -1.0, 848.0, None, None, 3.0, None, 2.942, None, None, 0.36, None, 3.4, None, None, 44.71, 909.4, -0.2, 0.0, 848.0
, 84.0, None,, -1.0,, 1.3,, None,,,,2022-11-05 12:00:00,45,84.3, None, None, None, 14.95, 2.413, -0.1, -1.0, 926.0, None, None, 3.0, None, 2.702, None, None, 1.331, None, 3.4, None, None, 15.41, None, -0.5, 0.0, 926.0
, 80.0, None,, -2.0,, 1.1,, None,,,,2022-11-05 13:00:00,45,79.77, None, None, None, 15.11, 15.37, -0.1, -2.0, 873.0, None, None, 2.0, None, 2.27, None, None, 1.072, None, 3.4, None, None, 19.47, None, 0.5, 0.0, 873.0
, 74.0, None,, -2.0,, 2.3,, None,,,,2022-11-05 14:00:00,45,74.46, None, None, None, 7.253, 14.09, -0.1, -2.0, 856.0, None, None, 2.0, None, 2.132, None, None, 2.299, None, 3.4, None, None, 19.86, 917.7, 0.4, 0.0, 856.0
, 76.0, None,, -2.0,, 1.6,, None,,,,2022-11-05 15:00:00,45,75.75, None, None, None, 10.39, 11.94, -0.1, -2.0, 857.0, None, None, 2.0, None, 1.939, None, None, 1.576, None, 3.4, None, None, 16.03, 918.9, -0.5, 0.0, 857.0
, 93.0, None,, -1.0,, 0.0,, None,,,,2022-11-05 16:00:00,45,92.7, None, None, None, 10.94, 351.2, -0.1, -1.0, 873.0, None, None, 1.0, None, 1.33, None, None, 0.049, None, 3.4, None, None, 14.77, None, 0.5, -1.0, 873.0
, 96.0, None,, -1.0,, -0.8,, None,,,,2022-11-05 17:00:00,45,96.2, None, None, None, 13.94, 7.951, -0.9, -1.0, 940.0, None, None, -1.0, None, -0.508, None, None, -0.822, None, 3.4, None, None, 22.31, None, -0.1, -2.0, 940.0
, 97.0, None,, -1.0,, -0.8,, None,,,,2022-11-05 18:00:00,45,96.6, None, None, None, 4.552, 355.3, -1.0, -1.0, 874.0, None, None, 1.0, None, 1.23, None, None, -0.794, None, 3.4, None, None, 57.06, None, 1.6, 2.0, 874.0
, 97.0, None,, -1.0,, -0.8,, None,,,,2022-11-05 19:00:00,45,96.9, None, None, None, 2.858, 100.5, -0.9, -1.0, 865.0, None, None, 7.0, None, 6.566, None, None, -0.795, None, -0.6, None, None, 42.96, 927.8, 1.6, 6.0, 865.0
, None, None,, None,, None,, None,,,,2022-11-05 20:00:00,45,97.2, None, None, None, 5.569, 225.0, None, -1.0, 862.0, None, None, None, None, 6.009, None, None, -0.593, None, None, None, None, 25.33, None, None, None, None
, 97.0, None,, -1.0,, -0.7,, None,,,,2022-11-05 21:00:00,45,96.5, None, None, None, 7.567, 202.7, -1.1, -1.0, 865.0, None, None, 6.0, None, 5.77, None, None, -0.676, None, -0.6, None, None, 21.24, 927.7, 0.0, 0.0, 865.0
, 95.0, None,, -2.0,, -1.3,, None,,,,2022-11-05 22:00:00,45,94.5, None, None, None, 7.108, 230.6, -1.4, -2.0, 865.0, None, None, 4.0, None, 3.638, None, None, -1.306, None, -0.4, None, None, 16.12, 927.7, 0.1, -2.0, 865.0
, 95.0, None,, -1.0,, -0.9,, None,,,,2022-11-05 23:00:00,45,95.1, None, None, None, 8.19, 240.7, -1.4, -1.0, 848.0, None, None, 3.0, None, 2.528, None, None, -0.88, None, -0.4, None, None, 18.19, None, 0.0, -1.0, 848.0
, 95.0, None,, -2.0,, -1.4,, None,,,,2022-11-06 00:00:00,45,94.9, None, None, None, 7.158, 223.3, -1.5, -2.0, 847.0, None, None, 5.0, None, 4.951, None, None, -1.391, None, -0.4, None, None, 12.83, None, 0.0, 3.0, 847.0
, None, None,, None,, None,, None,,,,2022-11-06 01:00:00,45,94.7, None, None, None, 4.102, 236.0, None, -3.0, 848.0, None, None, None, None, 4.737, None, None, -2.182, None, None, None, None, 54.41, None, None, None, None
, 95.0, None,, -3.0,, -2.1,, None,,,,2022-11-06 02:00:00,45,94.8, None, None, None, 9.52, 5.454, -2.2, -3.0, 892.0, None, None, 5.0, None, 4.624, None, None, -2.091, None, -0.4, None, None, 20.82, None, -0.3, 0.0, 892.0
, 92.0, None,, -4.0,, -3.6,, None,,,,2022-11-06 03:00:00,45,91.8, None, None, None, 11.75, 1.842, -3.7, -4.0, 943.0, None, None, 4.0, None, 4.389, None, None, -3.619, None, -0.4, None, None, 15.57, None, 0.0, 0.0, 943.0
, 90.0, None,, -5.0,, -3.6,, None,,,,2022-11-06 04:00:00,45,89.7, None, None, None, 10.09, 5.265, -3.8, -5.0, 943.0, None, None, 4.0, None, 4.279, None, None, -3.627, None, -0.4, None, None, 15.94, 1011.9, 0.0, 0.0, 943.0
, 88.0, None,, -6.0,, -4.0,, None,,,,2022-11-06 05:00:00,45,87.5, None, None, None, 12.15, 354.3, -4.0, -6.0, 943.0, None, None, 4.0, None, 4.136, None, None, -3.995, None, -0.4, None, None, 13.33, 1011.9, 0.1, 0.0, 943.0
, 86.0, None,, -5.0,, -3.5,, None,,,,2022-11-06 06:00:00,45,86.2, None, None, None, 12.14, 357.2, -4.1, -5.0, 942.0, None, None, 4.0, None, 4.066, None, None, -3.536, None, -0.4, None, None, 15.47, 1010.8, 0.2, 0.0, 942.0
, 86.0, None,, -5.0,, -3.4,, None,,,,2022-11-06 07:00:00,45,85.6, None, None, None, 15.05, 351.7, -3.6, -5.0, 942.0, None, None, 4.0, None, 4.056, None, None, -3.435, None, -3.1, None, None, 15.48, 1010.8, -0.1, 0.0, 942.0
, 85.0, None,, -5.0,, -3.0,, None,,,,2022-11-06 08:00:00,45,85.0, None, None, None, 10.78, 344.3, -3.7, -5.0, 942.0, None, None, 4.0, None, 4.106, None, None, -3.049, None, -3.1, None, None, 18.68, 1010.8, 0.2, 0.0, 942.0
, 81.0, None,, -5.0,, -2.4,, None,,,,2022-11-06 09:00:00,45,81.3, None, None, None, 13.32, 356.1, -3.7, -5.0, 941.0, None, None, 4.0, None, 4.13, None, None, -2.368, None, -2.3, None, None, 15.89, 1009.7, -0.3, 0.0, 941.0
, 81.0, None,, -5.0,, -1.9,, None,,,,2022-11-06 10:00:00,45,, None, None, None, None, None, -3.7, None, None, None, None, None, None, None, None, None, None, None, -1.7, None, None, None, None, 0.3, None, 866.0
, 63.0, None,, -5.0,, 1.3,, None,,,,2022-11-06 14:00:00,45,62.72, None, None, None, 10.1, 21.51, -3.7, -5.0, 938.0, None, None, 3.0, None, 3.342, None, None, 1.262, None, 1.3, None, None, 17.74, 1006.2, -0.2, 0.0, 938.0
, 61.0, None,, -5.0,, 1.6,, None,,,,2022-11-06 15:00:00,45,61.17, None, None, None, 9.56, 17.64, -3.7, -5.0, 937.0, None, None, None, None, 2.942, None, None, 1.584, None, 1.6, None, None, 17.56, 1005.3, None, None, 937.0
, 61.0, None,, -5.0,, 1.5,, None,,,,2022-11-06 16:00:00,45,, None, None, None, None, None, -3.7, None, None, None, None, 3.0, None, None, None, None, None, None, 1.8, None, None, None, 1005.3, 0.2, 0.0, 937.0
, 60.0, None,, -5.0,, 1.9,, None,,,,2022-11-06 17:00:00,45,59.63, None, None, None, 10.52, 22.57, -3.7, -5.0, 936.0, None, None, 3.0, None, 2.949, None, None, 1.878, None, 1.9, None, None, 26.76, 1004.2, 0.1, 0.0, 936.0
, 60.0, None,, -5.0,, 1.8,, None,,,,2022-11-06 18:00:00,45,60.38, None, None, None, 8.31, 10.17, -3.7, -5.0, 936.0, None, None, 3.0, None, 3.085, None, None, 1.83, None, 1.9, None, None, 30.9, 1004.2, -0.2, 0.0, 936.0
, 68.0, None,, -4.0,, 1.1,, None,,,,2022-11-06 19:00:00,45,67.92, None, None, None, 7.592, 4.84, 1.1, -4.0, 936.0, None, None, 3.0, None, 3.077, None, None, 1.106, None, 1.9, None, None, 16.21, 1004.2, 0.3, 0.0, 936.0
, 67.0, None,, -4.0,, 0.9,, None,,,,2022-11-06 20:00:00,45,67.28, None, None, None, 12.5, 352.4, 0.9, -4.0, 936.0, None, None, 3.0, None, 2.971, None, None, 0.913, None, 1.9, None, None, 20.12, 1004.2, -0.6, 0.0, 936.0
, 84.0, None,, -3.0,, -0.2,, None,,,,2022-11-06 21:00:00,45,83.7, None, None, None, 21.01, 342.6, -0.3, -3.0, 935.0, None, None, 3.0, None, 2.894, None, None, -0.167, None, 1.9, None, None, 14.08, 1003.2, -0.4, 0.0, 935.0
, 85.0, None,, -2.0,, -0.3,, None,,,,2022-11-06 22:00:00,45,84.6, None, None, None, 20.01, 349.5, -0.5, -2.0, 934.0, None, None, None, None, 2.942, None, None, -0.251, None, 1.9, None, None, 17.4, 1002.1, None, None, 934.0
, 82.0, None,, -3.0,, -0.1,, None,,,,2022-11-06 23:00:00,45,81.8, None, None, None, 20.48, 342.9, -0.5, -3.0, 933.0, None, None, 3.0, None, 2.836, None, None, -0.082, None, 1.9, None, None, 13.59, 1000.9, 0.6, 0.0, 933.0
, 82.0, None,, -2.0,, -0.1,, None,,,,2022-11-07 00:00:00,45,82.0, None, None, None, 17.7, 343.1, -0.5, -2.0, 933.0, None, None, 3.0, None, 2.74, None, None, -0.139, None, 1.9, None, None, 12.02, 1000.8, 0.6, 0.0, 933.0
, 83.0, None,, -2.0,, -0.2,, None,,,,2022-11-07 01:00:00,45,, None, None, None, None, None, -0.5, None, None, None, None, 3.0, None, None, None, None, None, None, 1.9, None, None, None, 999.7, -0.3, 0.0, 932.0
, 92.0, None,, -2.0,, -1.1,, None,,,,2022-11-07 02:00:00,45,92.1, None, None, None, 19.42, 342.4, -1.1, -2.0, 932.0, None, None, 3.0, None, 2.821, None, None, -1.077, None, 1.9, None, None, 12.64, 999.7, -0.6, 0.0, 932.0
, 94.0, None,, -2.0,, -1.1,, None,,,,2022-11-07 03:00:00,45,93.6, None, None, None, 27.23, 342.1, -1.3, -2.0, 932.0, None, None, None, None, 4.503, None, None, -1.145, None, 1.9, None, None, 11.45, 999.7, -0.7, None, 932.0
, 89.0, None,, -5.0,, -3.1,, None,,,,2022-11-07 08:00:00,45,89.4, None, None, None, 23.25, 337.0, -3.2, -5.0, 935.0, None, None, 4.0, None, 4.325, None, None, -3.093, None, -2.0, None, None, 11.91, 1003.1, 0.4, 1.0, 935.0
, 87.0, None,, -6.0,, -4.8,, None,,,,2022-11-07 09:00:00,45,86.7, None, None, None, 7.628, 295.2, -4.8, -6.0, 937.0, None, None, 5.0, None, 5.41, None, None, -4.824, None, -2.0, None, None, 52.94, 1005.5, 1.5, 2.0, 937.0
, 84.0, None,, -8.0,, -6.3,, None,,,,2022-11-07 10:00:00,45,83.6, None, None, None, 15.12, 282.8, -6.3, -8.0, 791.8, None, None, 6.0, None, 6.461, None, None, -6.321, None, -2.0, None, None, 13.22, None, -0.3, 2.0, 792.0
, 83.0, None,, -8.0,, -6.2,, None,,,,2022-11-07 11:00:00,45,82.8, None, None, None, 16.39, 290.3, -6.4, -8.0, 802.0, None, None, 7.0, None, 7.311, None, None, -6.22, None, -2.0, None, None, 13.43, None, 0.4, 1.0, 802.0
, 83.0, None,, -8.0,, -6.6,, None,,,,2022-11-07 12:00:00,45,83.3, None, None, None, 16.94, 290.7, -6.7, -8.0, 838.0, None, None, 8.0, None, 8.17, None, None, -6.635, None, -2.0, None, None, 13.87, None, 0.2, 1.0, 838.0
, 83.0, None,, -9.0,, -6.7,, None,,,,2022-11-07 13:00:00,45,82.5, None, None, None, 15.06, 297.6, -6.7, -9.0, 825.0, None, None, 9.0, None, 8.99, None, None, -6.718, None, -2.0, None, None, 14.05, None, 0.2, 1.0, 825.0
, 81.0, None,, -9.0,, -6.3,, None,,,,2022-11-07 14:00:00,45,80.7, None, None, None, 12.63, 294.6, -6.8, -9.0, 820.0, None, None, 10.0, None, 9.56, None, None, -6.349, None, -2.0, None, None, 12.55, None, 0.5, 1.0, 820.0
, 88.0, None,, -8.0,, -6.9,, None,,,,2022-11-07 15:00:00,45,88.1, None, None, None, 6.503, 350.9, -7.1, -8.0, 843.0, None, None, 9.0, None, 8.97, None, None, -6.883, None, -2.0, None, None, 34.15, None, 0.2, -1.0, 843.0
, 88.0, None,, -9.0,, -7.3,, None,,,,2022-11-07 16:00:00,45,88.0, None, None, None, 7.139, 357.2, -7.4, -9.0, 830.0, None, None, 10.0, None, 10.48, None, None, -7.324, None, -2.0, None, None, 14.46, 891.0, 0.1, 2.0, 830.0
, 89.0, None,, -9.0,, -7.9,, None,,,,2022-11-07 17:00:00,45,88.7, None, None, None, 7.914, 351.4, -7.9, -9.0, 947.0, None, None, 10.0, None, 9.76, None, None, -7.89, None, -2.0, None, None, 12.83, None, 0.0, -1.0, 947.0
, 88.0, None,, -10.0,, -8.2,, None,,,,2022-11-07 18:00:00,45,87.8, None, None, None, 7.552, 351.5, -8.2, -10.0, 948.0, None, None, 12.0, None, 11.8, None, None, -8.17, None, -2.0, None, None, 15.79, None, 0.2, 3.0, 948.0
, 84.0, None,, -10.0,, -8.3,, None,,,,2022-11-07 19:00:00,45,84.1, None, None, None, 5.539, 10.69, -8.4, -10.0, 948.0, None, None, 12.0, None, 11.72, None, None, -8.33, None, -8.1, None, None, 12.18, None, 0.2, 0.0, 948.0
, 78.0, None,, -11.0,, -8.3,, None,,,,2022-11-07 20:00:00,45,77.91, None, None, None, 4.913, 27.72, -8.4, -11.0, 949.0, None, None, 12.0, None, 11.6, None, None, -8.34, None, -8.1, None, None, 29.01, None, 0.0, 0.0, 949.0
, 80.0, None,, -11.0,, -8.0,, None,,,,2022-11-07 21:00:00,45,79.79, None, None, None, 2.882, 18.79, -8.4, -11.0, 949.0, None, None, 11.0, None, 11.39, None, None, -7.996, None, -8.0, None, None, 55.57, None, 0.2, 0.0, 949.0
, 84.0, None,, -10.0,, -8.3,, None,,,,2022-11-07 22:00:00,45,83.5, None, None, None, 2.848, 51.4, -8.4, -10.0, 949.0, None, None, 12.0, None, 11.57, None, None, -8.26, None, -7.9, None, None, 38.07, None, 0.1, 0.0, 949.0
, 86.0, None,, -10.0,, -8.2,, None,,,,2022-11-07 23:00:00,45,86.1, None, None, None, 4.225, 28.78, -8.4, -10.0, 950.0, None, None, 12.0, None, 12.12, None, None, -8.21, None, -7.9, None, None, 31.18, 1020.3, 0.2, 1.0, 950.0
, 90.0, None,, -9.0,, -8.2,, None,,,,2022-11-08 00:00:00,45,89.5, None, None, None, 3.683, 38.15, -8.4, -9.0, 951.0, None, None, 13.0, None, 12.58, None, None, -8.23, None, -7.9, None, None, 33.39, 1021.4, 0.7, 1.0, 951.0
, 89.0, None,, -10.0,, -8.3,, None,,,,2022-11-08 01:00:00,45,88.6, None, None, None, 2.424, 12.61, -8.5, -10.0, 951.0, None, None, 14.0, None, 13.77, None, None, -8.34, None, -7.9, None, None, 47.25, 1021.4, 0.7, 2.0, 951.0
, 90.0, None,, -10.0,, -8.3,, None,,,,2022-11-08 02:00:00,45,89.6, None, None, None, 1.623, 23.49, -8.5, -10.0, 952.0, None, None, 15.0, None, 14.87, None, None, -8.34, None, -7.9, None, None, 26.83, 1022.4, 0.5, 2.0, 952.0
, 89.0, None,, -10.0,, -8.8,, None,,,,2022-11-08 03:00:00,45,89.1, None, None, None, 5.177, 31.49, -8.9, -10.0, 952.0, None, None, 17.0, None, 17.14, None, None, -8.83, None, -7.9, None, None, 18.58, 1022.5, 1.5, 3.0, 952.0
, 90.0, None,, -10.0,, -8.9,, None,,,,2022-11-08 04:00:00,45,90.3, None, None, None, 2.563, 44.05, -9.0, -10.0, 953.0, None, None, 18.0, None, 17.63, None, None, -8.86, None, -7.9, None, None, 21.12, 1023.6, 0.3, 1.0, 953.0
, 90.0, None,, -10.0,, -9.1,, None,,,,2022-11-08 05:00:00,45,89.6, None, None, None, 3.891, 30.88, -9.1, -10.0, 953.0, None, None, 18.0, None, 18.43, None, None, -9.11, None, -7.9, None, None, 38.55, 1023.7, 0.0, 1.0, 953.0
, 86.0, None,, -11.0,, -9.3,, None,,,,2022-11-08 06:00:00,45,86.0, None, None, None, 5.444, 41.09, -9.3, -11.0, 954.0, None, None, 18.0, None, 17.87, None, None, -9.27, None, -7.9, None, None, 21.74, 1024.8, 0.0, -1.0, 954.0
, 89.0, None,, -11.0,, -9.4,, None,,,,2022-11-08 07:00:00,45,88.6, None, None, None, 5.999, 42.48, -9.5, -11.0, 954.0, None, None, 17.0, None, 17.4, None, None, -9.36, None, -9.2, None, None, 15.9, 1024.9, 0.0, -1.0, 954.0
, 86.0, None,, -12.0,, -9.6,, None,,,,2022-11-08 08:00:00,45,86.2, None, None, None, 4.951, 42.98, -9.8, -12.0, 955.0, None, None, 17.0, None, 17.12, None, None, -9.6, None, -9.2, None, None, 47.35, 1025.9, 0.2, 0.0, 955.0
, 81.0, None,, -11.0,, -8.6,, None,,,,2022-11-08 09:00:00,45,80.6, None, None, None, 2.127, 42.48, -9.8, -11.0, 956.0, None, None, 17.0, None, 16.97, None, None, -8.61, None, -8.5, None, None, 40.15, 1026.9, 0.0, 0.0, 956.0
, 76.0, None,, -11.0,, -7.8,, None,,,,2022-11-08 10:00:00,45,76.46, None, None, None, 4.108, 53.39, -9.8, -11.0, 956.0, None, None, 17.0, None, 16.74, 6.2, None, -7.805, None, -7.6, None, None, 27.35, 1026.9, 0.1, 0.0, 956.0
