CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.69, 92.1, None, None, None, None, 7.243, 24.37, 231.2, -10.0, None, -8.7, -8.8, None, None, None, -7.8, None, None, 92.0, None,2022-03-20 20:00:00, None, None,12
None, -8.91, 92.0, None, None, None, None, 7.529, 24.88, 230.4, -10.0, None, -8.9, -8.9, None, None, None, -7.8, None, None, 92.0, None,2022-03-20 21:00:00, None, None,12
None, -8.81, 92.1, None, None, None, None, 6.299, 22.43, 227.8, -10.0, None, -8.8, -8.9, None, None, None, -7.8, None, None, 92.0, None,2022-03-20 22:00:00, None, None,12
None, -8.97, 91.9, None, None, None, None, 6.219, 25.04, 231.3, -10.0, None, -9.0, -9.1, None, None, None, -7.8, None, None, 92.0, None,2022-03-20 23:00:00, None, None,12
None, -8.92, 92.0, None, None, None, None, 7.359, 28.03, 242.5, -10.0, None, -8.9, -9.1, None, None, None, -7.8, None, None, 92.0, None,2022-03-21 00:00:00, None, None,12
None, -8.76, 92.2, None, None, None, None, 7.711, 31.52, 244.2, -10.0, None, -8.8, -9.1, None, None, None, -7.8, None, None, 92.0, None,2022-03-21 01:00:00, None, None,12
None, -8.81, 92.1, None, None, None, None, 8.06, 29.54, 242.4, -10.0, None, -8.8, -9.1, None, None, None, -7.8, None, None, 92.0, None,2022-03-21 02:00:00, None, None,12
None, -8.89, 92.0, None, None, None, None, 9.6, 23.34, 231.0, -10.0, None, -8.9, -9.1, None, None, None, -7.8, None, None, 92.0, None,2022-03-21 03:00:00, None, None,12
None, -8.85, 92.1, None, None, None, None, 4.956, 17.34, 228.6, -10.0, None, -8.9, -9.1, None, None, None, -7.8, None, None, 92.0, None,2022-03-21 04:00:00, None, None,12
None, -8.65, 92.3, None, None, None, None, 5.234, 16.13, 231.7, -10.0, None, -8.7, -9.1, None, None, None, -7.8, None, None, 92.0, None,2022-03-21 05:00:00, None, None,12
None, -8.3, 92.7, None, None, None, None, 5.445, 12.02, 233.8, -9.0, None, -8.3, -9.1, None, None, None, -7.8, None, None, 93.0, None,2022-03-21 06:00:00, None, None,12
None, -8.06, 93.0, None, None, None, None, 5.451, 12.38, 229.1, -9.0, None, -8.1, -8.5, None, None, None, -8.0, None, None, 93.0, None,2022-03-21 07:00:00, None, None,12
None, -7.648, 93.4, None, None, None, None, 6.426, 14.82, 226.7, -9.0, None, -7.6, -8.5, None, None, None, -7.6, None, None, 93.0, None,2022-03-21 08:00:00, None, None,12
None, -7.193, 94.1, None, None, None, None, 5.67, 16.73, 223.0, -8.0, None, -7.2, -8.5, None, None, None, -7.1, None, None, 94.0, None,2022-03-21 09:00:00, None, None,12
None, -6.46, 95.4, None, None, None, None, 5.657, 11.39, 224.9, -7.0, None, -6.5, -8.5, None, None, None, -6.4, None, None, 95.0, None,2022-03-21 10:00:00, None, None,12
None, -5.604, 97.3, None, None, None, None, 6.824, 7.525, 224.1, -6.0, None, -5.6, -8.5, None, None, None, -5.6, None, None, 97.0, None,2022-03-21 11:00:00, None, None,12
None, -5.005, 98.4, None, None, None, None, 5.343, 12.36, 220.4, -5.0, None, -5.0, -8.5, None, None, None, -5.1, None, None, 98.0, None,2022-03-21 12:00:00, None, None,12
None, -4.489, 99.1, None, None, None, None, 6.537, 13.01, 220.0, -5.0, None, -4.5, -8.5, None, None, None, -4.5, None, None, 99.0, None,2022-03-21 13:00:00, None, None,12
None, -3.606, 99.9, None, None, None, None, 8.67, 10.03, 219.4, -4.0, None, -3.6, -8.5, None, None, None, -3.6, None, None, 100.0, None,2022-03-21 14:00:00, None, None,12
None, -3.386, 99.9, None, None, None, None, 7.86, 10.11, 221.7, -3.0, None, -3.4, -8.5, None, None, None, -3.2, None, None, 100.0, None,2022-03-21 15:00:00, None, None,12
None, -3.568, 99.8, None, None, None, None, 9.76, 9.67, 222.3, -4.0, None, -3.6, -8.5, None, None, None, -3.2, None, None, 100.0, None,2022-03-21 16:00:00, None, None,12
None, -3.536, 99.9, None, None, None, None, 14.64, 7.943, 233.7, -4.0, None, -3.5, -8.5, None, None, None, -3.2, None, None, 100.0, None,2022-03-21 17:00:00, None, None,12
None, -3.991, 99.8, None, None, None, None, 10.82, 7.454, 242.6, -4.0, None, -4.0, -8.5, None, None, None, -3.2, None, None, 100.0, None,2022-03-21 18:00:00, None, None,12
None, -4.467, 99.6, None, None, None, None, 8.1, 6.677, 239.3, -5.0, None, -4.5, -4.5, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 19:00:00, None, None,12
None, -4.628, 99.8, None, None, None, None, 13.83, 1.003, 256.9, -5.0, None, -4.6, -4.7, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 20:00:00, None, None,12
None, -4.849, 99.5, None, None, None, None, 15.74, 0.0, 261.9, -5.0, None, -4.8, -4.8, None, None, None, -3.9, None, None, 100.0, None,2022-03-21 21:00:00, None, None,12
None, -4.836, 99.4, None, None, None, None, 6.586, 0.0, 234.8, -5.0, None, -4.8, -4.9, None, None, None, -3.9, None, None, 99.0, None,2022-03-21 22:00:00, None, None,12
None, -4.904, 99.3, None, None, None, None, 5.815, 0.0, 233.8, -5.0, None, -4.9, -5.0, None, None, None, -3.9, None, None, 99.0, None,2022-03-21 23:00:00, None, None,12
None, -4.986, 99.2, None, None, None, None, 1.278, 0.0, 231.1, -5.0, None, -5.0, -5.0, None, None, None, -3.9, None, None, 99.0, None,2022-03-22 00:00:00, None, None,12
None, -4.953, 99.3, None, None, None, None, 0.048, 0.0, 230.9, -5.0, None, -5.0, -5.0, None, None, None, -3.9, None, None, 99.0, None,2022-03-22 01:00:00, None, None,12
None, -4.955, 99.3, None, None, None, None, 0.04, 0.0, 231.0, -5.0, None, -5.0, -5.1, None, None, None, -3.9, None, None, 99.0, None,2022-03-22 02:00:00, None, None,12
None, -4.952, 99.2, None, None, None, None, 0.492, 0.0, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-03-22 03:00:00, None, None,12
None, -4.929, 99.4, None, None, None, None, 11.04, 0.0, 252.6, -5.0, None, -4.9, -5.2, None, None, None, -3.9, None, None, 99.0, None,2022-03-22 04:00:00, None, None,12
None, -4.623, 99.4, None, None, None, None, 7.673, 0.0, 266.5, -5.0, None, -4.6, -5.2, None, None, None, -3.9, None, None, 99.0, None,2022-03-22 05:00:00, None, None,12
None, -4.722, 99.5, None, None, None, None, 8.07, 0.0, 236.6, -5.0, None, -4.7, -5.2, None, None, None, -3.9, None, None, 100.0, None,2022-03-22 06:00:00, None, None,12
None, -4.445, 99.9, None, None, None, None, 0.0, 0.0, 231.3, -4.0, None, -4.4, -4.8, None, None, None, -4.5, None, None, 100.0, None,2022-03-22 07:00:00, None, None,12
None, -4.276, 99.8, None, None, None, None, 0.034, 0.0, 231.2, -4.0, None, -4.3, -4.8, None, None, None, -4.1, None, None, 100.0, None,2022-03-22 08:00:00, None, None,12
None, -3.783, 99.8, None, None, None, None, 0.205, 0.0, 230.7, -4.0, None, -3.8, -4.8, None, None, None, -3.7, None, None, 100.0, None,2022-03-22 09:00:00, None, None,12
None, -2.555, 99.9, None, None, None, None, 0.04, 0.0, 230.5, -3.0, None, -2.6, -4.8, None, None, None, -2.6, None, None, 100.0, None,2022-03-22 10:00:00, None, None,12
None, -1.425, 99.9, None, None, None, None, 4.305, 0.0, 233.5, -2.0, None, -1.4, -4.8, None, None, None, -1.5, None, None, 100.0, None,2022-03-22 11:00:00, None, None,12
None, -0.999, 99.9, None, None, None, None, 4.805, 0.0, 237.9, -1.0, None, -1.0, -4.8, None, None, None, -0.9, None, None, 100.0, None,2022-03-22 12:00:00, None, None,12
None, -0.919, 99.9, None, None, None, None, 6.391, 0.0, 235.3, -1.0, None, -0.9, -4.8, None, None, None, -0.7, None, None, 100.0, None,2022-03-22 13:00:00, None, None,12
None, -0.701, 99.9, None, None, None, None, 6.368, 0.0, 225.6, -1.0, None, -0.7, -4.8, None, None, None, -0.7, None, None, 100.0, None,2022-03-22 14:00:00, None, None,12
None, -0.58, 99.9, None, None, None, None, 11.53, 0.0, 233.3, -1.0, None, -0.6, -4.8, None, None, None, -0.3, None, None, 100.0, None,2022-03-22 15:00:00, None, None,12
None, -0.57, 99.9, None, None, None, None, 8.03, 6.54, 271.5, -1.0, None, -0.6, -4.8, None, None, None, -0.3, None, None, 100.0, None,2022-03-22 16:00:00, None, None,12
None, -0.529, 99.9, None, None, None, None, 6.238, 19.82, 280.9, -1.0, None, -0.5, -4.8, None, None, None, -0.3, None, None, 100.0, None,2022-03-22 17:00:00, None, None,12
None, -0.763, 99.9, None, None, None, None, 11.22, 15.83, 279.4, -1.0, None, -0.8, -4.8, None, None, None, -0.3, None, None, 100.0, None,2022-03-22 18:00:00, None, None,12
None, -0.386, 99.9, None, None, None, None, 9.79, 20.13, 297.4, 0.0, None, -0.4, -0.8, None, None, None, 0.1, None, None, 100.0, None,2022-03-22 19:00:00, None, None,12
None, -0.855, 99.9, None, None, None, None, 7.118, 16.33, 289.6, -1.0, None, -0.9, -0.9, None, None, None, 0.1, None, None, 100.0, None,2022-03-22 20:00:00, None, None,12
None, -1.232, 99.9, None, None, None, None, 10.95, 14.14, 307.6, -1.0, None, -1.2, -1.3, None, None, None, 0.1, None, None, 100.0, None,2022-03-22 21:00:00, None, None,12
None, -0.72, 99.9, None, None, None, None, 18.73, 14.64, 305.2, -1.0, None, -0.7, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-22 22:00:00, None, None,12
None, -0.325, 99.9, None, None, None, None, 4.292, 16.95, 249.3, 0.0, None, -0.3, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-22 23:00:00, None, None,12
None, -0.262, 99.9, None, None, None, None, 13.49, 14.05, 236.3, 0.0, None, -0.3, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-23 00:00:00, None, None,12
None, -0.128, 99.9, None, None, None, None, 6.728, 17.57, 212.2, 0.0, None, -0.1, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-23 01:00:00, None, None,12
None, -0.133, 99.9, None, None, None, None, 5.676, 20.93, 209.2, 0.0, None, -0.1, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-23 02:00:00, None, None,12
None, 0.029, 99.9, None, None, None, None, 4.595, 24.91, 209.1, 0.0, None, 0.0, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-23 03:00:00, None, None,12
None, -0.162, 99.9, None, None, None, None, 5.587, 26.05, 204.1, 0.0, None, -0.2, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-23 04:00:00, None, None,12
None, -1.019, 99.9, None, None, None, None, 5.503, 23.08, 218.0, -1.0, None, -1.0, -1.5, None, None, None, 0.1, None, None, 100.0, None,2022-03-23 05:00:00, None, None,12
None, -1.801, 99.9, None, None, None, None, 5.464, 23.25, 218.0, -2.0, None, -1.8, -1.8, None, None, None, 0.1, None, None, 100.0, None,2022-03-23 06:00:00, None, None,12
None, -1.237, 99.9, None, None, None, None, 8.53, 26.63, 219.2, -1.0, None, -1.2, -1.8, None, None, None, -1.2, None, None, 100.0, None,2022-03-23 07:00:00, None, None,12
None, -0.552, 99.9, None, None, None, None, 6.736, 11.85, 215.3, -1.0, None, -0.6, -1.8, None, None, None, -0.5, None, None, 100.0, None,2022-03-23 08:00:00, None, None,12
None, 0.132, 99.9, None, None, None, None, 7.857, 17.09, 216.6, 0.0, None, 0.1, -1.8, None, None, None, 0.2, None, None, 100.0, None,2022-03-23 09:00:00, None, None,12
None, 0.178, 99.9, None, None, None, None, 3.897, 25.97, 212.6, 0.0, None, 0.2, -1.8, None, None, None, 0.3, None, None, 100.0, None,2022-03-23 10:00:00, None, None,12
None, 0.398, 99.9, None, None, None, None, 5.023, 26.31, 214.7, 0.0, None, 0.4, -1.8, None, None, None, 0.4, None, None, 100.0, None,2022-03-23 11:00:00, None, None,12
None, 0.732, 99.9, None, None, None, None, 8.63, 26.19, 213.1, 1.0, None, 0.7, -1.8, None, None, None, 0.7, None, None, 100.0, None,2022-03-23 12:00:00, None, None,12
None, 0.385, 99.9, None, None, None, None, 7.533, 25.62, 213.4, 0.0, None, 0.4, -1.8, None, None, None, 0.9, None, None, 100.0, None,2022-03-23 13:00:00, None, None,12
None, 0.587, 99.9, None, None, None, None, 6.428, 25.58, 216.6, 1.0, None, 0.6, -1.8, None, None, None, 0.9, None, None, 100.0, None,2022-03-23 14:00:00, None, None,12
None, 1.017, 99.9, None, None, None, None, 7.326, 29.21, 215.4, 1.0, None, 1.0, -1.8, None, None, None, 1.0, None, None, 100.0, None,2022-03-23 15:00:00, None, None,12
None, 0.982, 99.9, None, None, None, None, 5.713, 29.27, 218.2, 1.0, None, 1.0, -1.8, None, None, None, 1.3, None, None, 100.0, None,2022-03-23 16:00:00, None, None,12
None, 1.072, 99.9, None, None, None, None, 8.55, 30.35, 210.1, 1.0, None, 1.1, -1.8, None, None, None, 1.6, None, None, 100.0, None,2022-03-23 17:00:00, None, None,12
None, 0.672, 99.9, None, None, None, None, 8.84, 33.15, 214.3, 1.0, None, 0.7, -1.8, None, None, None, 1.6, None, None, 100.0, None,2022-03-23 18:00:00, None, None,12
None, 0.432, 99.9, None, None, None, None, 6.505, 38.25, 214.3, 0.0, None, 0.4, 0.3, None, None, None, 0.7, None, None, 100.0, None,2022-03-23 19:00:00, None, None,12
None, 0.151, 99.9, None, None, None, None, 9.12, 37.23, 218.4, 0.0, None, 0.2, 0.0, None, None, None, 0.7, None, None, 100.0, None,2022-03-23 20:00:00, None, None,12
None, -0.044, 99.9, None, None, None, None, 9.56, 30.66, 220.4, 0.0, None, 0.0, -0.1, None, None, None, 0.7, None, None, 100.0, None,2022-03-23 21:00:00, None, None,12
None, 0.127, 99.9, None, None, None, None, 11.82, 22.84, 228.3, 0.0, None, 0.1, -0.1, None, None, None, 0.7, None, None, 100.0, None,2022-03-23 22:00:00, None, None,12
None, -0.618, 99.9, None, None, None, None, 14.58, 31.53, 239.2, -1.0, None, -0.6, -0.7, None, None, None, 0.7, None, None, 100.0, None,2022-03-23 23:00:00, None, None,12
None, -3.155, 99.9, None, None, None, None, 30.17, 31.31, 266.7, -3.0, None, -3.2, -3.1, None, None, None, 0.7, None, None, 100.0, None,2022-03-24 00:00:00, None, None,12
None, -5.366, 97.0, None, None, None, None, 13.47, 43.25, 306.5, -6.0, None, -5.4, -5.5, None, None, None, 0.7, None, None, 97.0, None,2022-03-24 01:00:00, None, None,12
None, -5.5, 98.4, None, None, None, None, 8.23, 52.48, 286.6, -6.0, None, -5.5, -5.7, None, None, None, 0.7, None, None, 98.0, None,2022-03-24 02:00:00, None, None,12
None, -5.743, 98.5, None, None, None, None, 11.88, 38.19, 283.9, -6.0, None, -5.7, -5.8, None, None, None, 0.7, None, None, 99.0, None,2022-03-24 03:00:00, None, None,12
None, -6.296, 96.8, None, None, None, None, 10.27, 32.73, 294.8, -7.0, None, -6.3, -6.4, None, None, None, 0.7, None, None, 97.0, None,2022-03-24 04:00:00, None, None,12
None, -7.399, 93.5, None, None, None, None, 13.81, 39.03, 291.8, -8.0, None, -7.4, -7.5, None, None, None, 0.7, None, None, 94.0, None,2022-03-24 05:00:00, None, None,12
None, -7.439, 95.3, None, None, None, None, 15.18, 30.91, 295.9, -8.0, None, -7.4, -7.5, None, None, None, 0.7, None, None, 95.0, None,2022-03-24 06:00:00, None, None,12
None, -8.14, 92.8, None, None, None, None, 13.58, 19.53, 317.4, -9.0, None, -8.1, -8.2, None, None, None, -7.3, None, None, 93.0, None,2022-03-24 07:00:00, None, None,12
None, -7.874, 92.4, None, None, None, None, 38.21, 11.97, 339.5, -9.0, None, -7.9, -8.2, None, None, None, -7.3, None, None, 92.0, None,2022-03-24 08:00:00, None, None,12
None, -6.96, 91.3, None, None, None, None, 34.96, 4.806, 51.77, -8.0, None, -7.0, -8.2, None, None, None, -6.8, None, None, 91.0, None,2022-03-24 09:00:00, None, None,12
None, -6.791, 90.2, None, None, None, None, 31.84, 10.58, 338.9, -8.0, None, -6.8, -8.2, None, None, None, -6.5, None, None, 90.0, None,2022-03-24 10:00:00, None, None,12
None, -6.334, 90.7, None, None, None, None, 27.36, 6.789, 308.8, -7.0, None, -6.3, -8.2, None, None, None, -5.6, None, None, 91.0, None,2022-03-24 11:00:00, None, None,12
None, -6.087, 88.8, None, None, None, None, 28.87, 6.658, 324.2, -7.0, None, -6.1, -8.2, None, None, None, -5.1, None, None, 89.0, None,2022-03-24 12:00:00, None, None,12
None, -5.206, 87.0, None, None, None, None, 22.68, 9.97, 326.8, -7.0, None, -5.2, -8.2, None, None, None, -5.1, None, None, 87.0, None,2022-03-24 13:00:00, None, None,12
None, -4.694, 72.52, None, None, None, None, 33.07, 8.39, 359.4, -9.0, None, -4.7, -8.2, None, None, None, -4.1, None, None, 73.0, None,2022-03-24 14:00:00, None, None,12
None, -4.543, 78.6, None, None, None, None, 40.24, 8.3, 331.4, -7.0, None, -4.5, -8.2, None, None, None, -4.0, None, None, 79.0, None,2022-03-24 15:00:00, None, None,12
None, -4.693, 81.5, None, None, None, None, 34.28, 6.697, 305.6, -7.0, None, -4.7, -8.2, None, None, None, -4.0, None, None, 82.0, None,2022-03-24 16:00:00, None, None,12
None, -4.796, 81.4, None, None, None, None, 22.24, 4.871, 255.4, -7.0, None, -4.8, -8.2, None, None, None, -4.0, None, None, 81.0, None,2022-03-24 17:00:00, None, None,12
None, -4.701, 67.62, None, None, None, None, 33.04, 4.708, 336.3, -9.0, None, -4.7, -8.2, None, None, None, -4.0, None, None, 68.0, None,2022-03-24 18:00:00, None, None,12
None, -4.498, 63.28, None, None, None, None, 9.17, 8.05, 352.5, -10.0, None, -4.5, -4.7, None, None, None, -4.4, None, None, 63.0, None,2022-03-24 19:00:00, None, None,12
None, -4.04, 54.93, None, None, None, None, 43.2, 8.95, 73.45, -11.0, None, -4.0, -4.7, None, None, None, -4.0, None, None, 55.0, None,2022-03-24 20:00:00, None, None,12
None, -4.113, 58.58, None, None, None, None, 6.961, 23.84, 75.58, -10.0, None, -4.1, -4.7, None, None, None, -4.0, None, None, 59.0, None,2022-03-24 21:00:00, None, None,12
