pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
1.6, 2.823, 45.74, 6.2, None, 68.88, 8.04, 344.7, -7.0, None, 2.8, -0.8, -7.0, 0.0, None, 0.0, 46.0,2022-03-19 17:00:00, None,12
1.6, 2.219, 52.87, 6.2, None, 44.38, 6.932, 101.6, -6.0, None, 2.2, -0.8, -6.0, 0.0, None, 0.0, 53.0,2022-03-19 18:00:00, None,12
1.6, 0.933, 55.81, 2.2, None, 73.07, 6.876, 41.44, -6.0, None, 0.9, 1.0, -6.0, 0.0, None, 0.0, 56.0,2022-03-19 19:00:00, None,12
1.6, 0.433, 52.48, 2.2, None, 69.37, 6.982, 55.8, -8.0, None, 0.4, 0.4, -8.0, 0.0, None, 0.0, 52.0,2022-03-19 20:00:00, None,12
1.6, 0.067, 51.32, 2.2, None, 62.7, 6.049, 23.97, -8.0, None, 0.1, 0.0, -8.0, 0.0, None, 0.0, 51.0,2022-03-19 21:00:00, None,12
1.6, -0.061, 52.98, 2.2, None, 77.3, 3.88, 326.8, -8.0, None, -0.1, -0.3, -8.0, 0.0, None, 0.0, 53.0,2022-03-19 22:00:00, None,12
1.6, -0.44, 59.28, 2.2, None, 63.85, 5.569, 82.8, -7.0, None, -0.4, -0.8, -7.0, 0.0, None, 0.0, 59.0,2022-03-19 23:00:00, None,12
1.6, -0.774, 57.89, 2.2, None, 57.02, 5.047, 101.3, -7.0, None, -0.8, -1.1, -7.0, 0.0, None, 0.0, 58.0,2022-03-20 00:00:00, None,12
1.6, -1.46, 60.48, 2.2, None, 47.69, 5.251, 107.7, -7.0, None, -1.5, -1.4, -7.0, 0.0, None, 0.0, 60.0,2022-03-20 01:00:00, None,12
1.6, -1.854, 62.72, 2.2, None, 32.82, 3.808, 119.2, -7.0, None, -1.9, -2.0, -7.0, 0.0, None, 0.0, 63.0,2022-03-20 02:00:00, None,12
1.3, -1.379, 62.8, 2.2, None, 30.26, 4.686, 122.4, -7.0, None, -1.4, -2.0, -7.0, 0.0, None, 0.0, 63.0,2022-03-20 03:00:00, None,12
1.1, -1.916, 63.28, 2.2, None, 27.88, 5.119, 127.1, -8.0, None, -1.9, -2.3, -8.0, 0.0, None, 0.0, 63.0,2022-03-20 04:00:00, None,12
1.1, -2.616, 65.11, 2.2, None, 26.6, 5.575, 120.8, -8.0, None, -2.6, -2.5, -8.0, 0.0, None, 0.0, 65.0,2022-03-20 05:00:00, None,12
1.1, -3.452, 73.22, 2.2, None, 15.52, 8.82, 120.4, -6.0, None, -3.5, -4.0, -6.0, 0.0, None, 0.0, 73.0,2022-03-20 06:00:00, None,12
1.1, -3.308, 73.03, -3.1, None, 15.19, 8.3, 121.5, -7.0, None, -3.3, -3.8, -7.0, 0.0, None, 0.0, 73.0,2022-03-20 07:00:00, None,12
1.1, -3.338, 71.76, -3.1, None, 40.64, 7.962, 121.4, -7.0, None, -3.3, -4.3, -7.0, 0.0, None, 0.0, 72.0,2022-03-20 08:00:00, None,12
0.5, 0.62, 52.54, 0.5, None, 57.56, 6.279, 109.2, -8.0, None, 0.6, -4.3, -8.0, 0.0, None, 0.0, 53.0,2022-03-20 09:00:00, None,12
0.3, 1.259, 50.93, 1.5, None, 43.01, 6.596, 104.3, -8.0, None, 1.3, -4.3, -8.0, 0.0, None, 0.0, 51.0,2022-03-20 10:00:00, None,12
0.0, 1.816, 50.37, 2.1, None, 55.21, 6.492, 102.4, -7.0, None, 1.8, -4.3, -7.0, 0.0, None, 0.0, 50.0,2022-03-20 11:00:00, None,12
0.0, 2.179, 48.16, 2.8, None, 69.06, 6.42, 73.0, -8.0, None, 2.2, -4.3, -8.0, 0.0, None, 0.0, 48.0,2022-03-20 12:00:00, None,12
0.0, 2.729, 45.58, 3.5, None, 68.09, 6.272, 50.49, -8.0, None, 2.7, -4.3, -8.0, 0.0, None, 0.0, 46.0,2022-03-20 13:00:00, None,12
0.0, 2.671, 47.52, 3.5, None, 59.83, 7.042, 87.5, -7.0, None, 2.7, -4.3, -7.0, 0.0, None, 0.0, 48.0,2022-03-20 14:00:00, None,12
0.0, 1.928, 56.51, 3.5, None, 57.63, 5.176, 88.2, -5.0, None, 1.9, -4.3, -5.0, 0.0, None, 0.0, 57.0,2022-03-20 15:00:00, None,12
0.4, -0.068, 84.6, 3.5, None, 34.62, 7.746, 107.2, -2.0, None, -0.1, -4.3, -2.0, 0.4, None, 0.0, 85.0,2022-03-20 16:00:00, None,12
0.4, 1.24, 67.03, 3.5, None, 20.66, 8.66, 111.0, -4.0, None, 1.2, -4.3, -4.0, 0.0, None, 0.0, 67.0,2022-03-20 17:00:00, None,12
0.4, 1.645, 63.83, 3.5, None, 24.55, 6.651, 101.3, -4.0, None, 1.6, -4.3, -4.0, 0.0, None, 0.0, 64.0,2022-03-20 18:00:00, None,12
0.4, 1.533, 64.66, 1.7, None, 37.69, 5.83, 100.9, -4.0, None, 1.5, 1.3, -4.0, 0.0, None, 0.0, 65.0,2022-03-20 19:00:00, None,12
0.4, 1.195, 65.99, 1.7, None, 19.6, 7.523, 107.8, -4.0, None, 1.2, 1.2, -4.0, 0.0, None, 0.0, 66.0,2022-03-20 20:00:00, None,12
0.4, 0.893, 69.81, 1.7, None, 17.2, 7.033, 107.8, -4.0, None, 0.9, 0.7, -4.0, 0.0, None, 0.0, 70.0,2022-03-20 21:00:00, None,12
0.4, 1.343, 65.42, 1.7, None, 20.82, 6.037, 107.1, -4.0, None, 1.3, 0.7, -4.0, 0.0, None, 0.0, 65.0,2022-03-20 22:00:00, None,12
0.4, 0.802, 67.46, 1.7, None, 29.69, 3.866, 108.3, -5.0, None, 0.8, 0.7, -5.0, 0.0, None, 0.0, 67.0,2022-03-20 23:00:00, None,12
0.4, 1.096, 65.51, 1.7, None, 22.45, 3.587, 111.7, -5.0, None, 1.1, 0.7, -5.0, 0.0, None, 0.0, 66.0,2022-03-21 00:00:00, None,12
0.4, 1.012, 66.5, 1.7, None, 22.56, 4.5, 110.8, -5.0, None, 1.0, 0.7, -5.0, 0.0, None, 0.0, 67.0,2022-03-21 01:00:00, None,12
0.4, 1.048, 65.66, 1.7, None, 39.1, 3.131, 124.5, -4.0, None, 1.0, 0.7, -4.0, 0.0, None, 0.0, 66.0,2022-03-21 02:00:00, None,12
0.4, 1.012, 66.62, 1.7, None, 35.34, 2.46, 130.8, -4.0, None, 1.0, 0.7, -4.0, 0.0, None, 0.0, 67.0,2022-03-21 03:00:00, None,12
0.4, 1.641, 64.03, 1.7, None, 46.39, 2.274, 132.1, -5.0, None, 1.6, 0.7, -5.0, 0.0, None, 0.0, 64.0,2022-03-21 04:00:00, None,12
0.4, 0.674, 69.68, 1.8, None, 55.91, 2.264, 139.1, -4.0, None, 0.7, 0.7, -4.0, 0.0, None, 0.0, 70.0,2022-03-21 05:00:00, None,12
0.4, 1.275, 66.0, 1.8, None, 40.74, 3.338, 144.5, -4.0, None, 1.3, 0.6, -4.0, 0.0, None, 0.0, 66.0,2022-03-21 06:00:00, None,12
0.4, 1.435, 64.84, 1.7, None, 44.66, 3.372, 150.7, -5.0, None, 1.4, 1.0, -5.0, 0.0, None, 0.0, 65.0,2022-03-21 07:00:00, None,12
0.4, 2.0, 63.46, 2.0, None, 33.13, 4.253, 126.0, -4.0, None, 2.0, 1.0, -4.0, 0.0, None, 0.0, 63.0,2022-03-21 08:00:00, None,12
0.4, 3.045, 60.65, 3.2, None, 32.24, 5.494, 114.4, -3.0, None, 3.0, 1.0, -3.0, 0.0, None, 0.0, 61.0,2022-03-21 09:00:00, None,12
0.4, 4.312, 59.37, 4.3, None, 32.86, 6.561, 96.4, -3.0, None, 4.3, 1.0, -3.0, 0.0, None, 0.0, 59.0,2022-03-21 10:00:00, None,12
0.4, 5.309, 56.48, 5.6, None, 62.64, 5.19, 77.37, -3.0, None, 5.3, 1.0, -3.0, 0.0, None, 0.0, 56.0,2022-03-21 11:00:00, None,12
0.4, 7.01, 52.74, 7.0, None, 77.14, 5.322, 77.97, -1.0, None, 7.0, 1.0, -1.0, 0.0, None, 0.0, 53.0,2022-03-21 12:00:00, None,12
0.4, 8.29, 48.57, 8.4, None, 76.0, 5.722, 22.26, -2.0, None, 8.3, 1.0, -2.0, 0.0, None, 0.0, 49.0,2022-03-21 13:00:00, None,12
0.4, 8.76, 46.05, 9.0, None, 75.62, 5.744, 42.98, -3.0, None, 8.8, 1.0, -3.0, 0.0, None, 0.0, 46.0,2022-03-21 14:00:00, None,12
0.4, 8.97, 46.86, 9.4, None, 77.53, 5.39, 88.1, -1.0, None, 9.0, 1.0, -1.0, 0.0, None, 0.0, 47.0,2022-03-21 15:00:00, None,12
0.0, 9.37, 47.97, 9.4, None, 75.23, 4.859, 159.3, -1.0, None, 9.4, 1.0, -1.0, 0.0, None, 0.0, 48.0,2022-03-21 16:00:00, None,12
0.0, 7.987, 52.49, 9.4, None, 43.12, 7.56, 108.2, -1.0, None, 8.0, 1.0, -1.0, 0.0, None, 0.0, 52.0,2022-03-21 17:00:00, None,12
0.0, 7.522, 54.94, 9.4, None, 30.17, 7.41, 115.0, -1.0, None, 7.5, 1.0, -1.0, 0.0, None, 0.0, 55.0,2022-03-21 18:00:00, None,12
0.0, 6.377, 60.71, 7.6, None, 43.41, 4.549, 114.7, 0.0, None, 6.4, 6.2, 0.0, 0.0, None, 0.0, 61.0,2022-03-21 19:00:00, None,12
0.0, 5.456, 63.98, 7.6, None, 42.47, 5.648, 109.9, -1.0, None, 5.5, 5.5, -1.0, 0.0, None, 0.0, 64.0,2022-03-21 20:00:00, None,12
0.0, 4.987, 66.62, 7.6, None, 28.92, 5.728, 116.6, 0.0, None, 5.0, 5.0, 0.0, 0.0, None, 0.0, 67.0,2022-03-21 21:00:00, None,12
0.0, 5.257, 66.2, 7.6, None, 59.37, 3.949, 136.4, -1.0, None, 5.3, 4.7, -1.0, 0.0, None, 0.0, 66.0,2022-03-21 22:00:00, None,12
0.0, 5.114, 68.6, 7.6, None, 61.05, 2.819, 113.6, 0.0, None, 5.1, 4.7, 0.0, 0.0, None, 0.0, 69.0,2022-03-21 23:00:00, None,12
0.0, 5.051, 70.55, 7.6, None, 55.76, 2.103, 85.1, 0.0, None, 5.1, 4.6, 0.0, 0.0, None, 0.0, 71.0,2022-03-22 00:00:00, None,12
None, 4.616, 71.77, None, None, 57.23, 2.122, 94.0, None, None, None, None, 0.0, None, None, None, None,2022-03-22 01:00:00, None,12
None, 4.793, 78.19, None, None, 59.93, 2.547, 140.1, None, None, None, None, 2.0, None, None, None, None,2022-03-22 02:00:00, None,12
None, 4.117, 87.0, None, None, 50.3, 2.117, 205.5, None, None, None, None, 2.0, None, None, None, None,2022-03-22 03:00:00, None,12
0.5, 3.323, 93.8, 7.6, None, 38.41, 2.275, 262.3, 3.0, None, 3.3, 3.2, 3.0, 0.2, None, 0.0, 94.0,2022-03-22 04:00:00, None,12
0.5, 3.311, 92.5, 7.6, None, 42.5, 2.444, 227.6, 2.0, None, 3.3, 3.1, 2.0, 0.0, None, 0.0, 93.0,2022-03-22 05:00:00, None,12
0.5, 3.363, 90.7, 7.6, None, 49.93, 2.933, 168.0, 2.0, None, 3.4, 3.1, 2.0, 0.0, None, 0.0, 91.0,2022-03-22 06:00:00, None,12
0.5, 3.391, 92.2, 3.8, None, 34.6, 4.263, 129.1, 3.0, None, 3.4, 3.2, 3.0, 0.0, None, 0.0, 92.0,2022-03-22 07:00:00, None,12
0.5, 4.616, 88.2, 4.7, None, 60.1, 2.905, 185.5, 3.0, None, 4.6, 3.1, 3.0, 0.0, None, 0.0, 88.0,2022-03-22 08:00:00, None,12
0.5, 5.801, 83.5, 5.9, None, 77.17, 3.592, 220.1, 3.0, None, 5.8, 3.1, 3.0, 0.0, None, 0.0, 84.0,2022-03-22 09:00:00, None,12
0.5, 8.67, 70.82, 8.7, None, 51.73, 4.192, 336.4, 4.0, None, 8.7, 3.1, 4.0, 0.0, None, 0.0, 71.0,2022-03-22 10:00:00, None,12
0.5, 9.67, 65.95, 9.7, None, 35.09, 10.96, 113.0, 3.0, None, 9.7, 3.1, 3.0, 0.0, None, 0.0, 66.0,2022-03-22 11:00:00, None,12
0.5, 10.32, 63.96, 10.4, None, 22.28, 13.81, 100.5, 3.0, None, 10.3, 3.1, 3.0, 0.0, None, 0.0, 64.0,2022-03-22 12:00:00, None,12
0.5, 10.84, 63.26, 11.3, None, 29.61, 10.93, 98.3, 4.0, None, 10.8, 3.1, 4.0, 0.0, None, 0.0, 63.0,2022-03-22 13:00:00, None,12
0.5, 11.08, 62.57, 11.3, None, 50.71, 6.136, 121.7, 5.0, None, 11.1, 3.1, 5.0, 0.0, None, 0.0, 63.0,2022-03-22 14:00:00, None,12
0.5, 11.27, 62.83, 11.4, None, 44.24, 5.239, 104.3, 5.0, None, 11.3, 3.1, 5.0, 0.0, None, 0.0, 63.0,2022-03-22 15:00:00, None,12
0.5, 11.34, 62.97, 11.6, None, 45.99, 4.809, 114.0, 4.0, None, 11.3, 3.1, 4.0, 0.0, None, 0.0, 63.0,2022-03-22 16:00:00, None,12
0.5, 11.31, 64.55, 11.6, None, 38.47, 5.396, 113.8, 5.0, None, 11.3, 3.1, 5.0, 0.0, None, 0.0, 65.0,2022-03-22 17:00:00, None,12
0.5, 11.37, 66.49, 11.6, None, 34.29, 5.721, 110.1, 5.0, None, 11.4, 3.1, 5.0, 0.0, None, 0.0, 66.0,2022-03-22 18:00:00, None,12
0.5, 9.59, 66.73, 11.5, None, 16.97, 11.2, 109.0, 4.0, None, 9.6, 9.5, 4.0, 0.0, None, 0.0, 67.0,2022-03-22 19:00:00, None,12
0.5, 7.643, 73.87, 11.5, None, 15.61, 9.74, 118.8, 4.0, None, 7.6, 7.5, 4.0, 0.0, None, 0.0, 74.0,2022-03-22 20:00:00, None,12
0.5, 7.529, 74.03, 11.5, None, 42.35, 3.059, 159.3, 3.0, None, 7.5, 6.9, 3.0, 0.0, None, 0.0, 74.0,2022-03-22 21:00:00, None,12
0.5, 6.323, 76.55, 11.5, None, 37.69, 4.948, 225.8, 2.0, None, 6.3, 6.3, 2.0, 0.0, None, 0.0, 77.0,2022-03-22 22:00:00, None,12
0.5, 5.675, 80.8, 11.5, None, 37.15, 4.274, 228.0, 3.0, None, 5.7, 5.3, 3.0, 0.0, None, 0.0, 81.0,2022-03-22 23:00:00, None,12
0.5, 4.64, 83.3, 11.5, None, 37.09, 5.636, 227.5, 2.0, None, 4.6, 4.7, 2.0, 0.0, None, 0.0, 83.0,2022-03-23 00:00:00, None,12
0.5, 4.193, 85.0, 11.5, None, 38.12, 6.631, 237.9, 2.0, None, 4.2, 4.2, 2.0, 0.0, None, 0.0, 85.0,2022-03-23 01:00:00, None,12
0.5, 3.84, 87.7, 11.5, None, 36.78, 7.276, 236.7, 3.0, None, 3.8, 3.7, 3.0, 0.0, None, 0.0, 88.0,2022-03-23 02:00:00, None,12
0.2, 3.335, 89.2, 11.5, None, 35.93, 5.155, 251.4, 1.0, None, 3.3, 3.2, 1.0, 0.0, None, 0.0, 89.0,2022-03-23 03:00:00, None,12
0.0, 2.488, 91.1, 11.5, None, 68.49, 3.388, 185.5, 1.0, None, 2.5, 2.4, 1.0, 0.0, None, 0.0, 91.0,2022-03-23 04:00:00, None,12
0.0, 3.601, 88.2, 11.5, None, 50.12, 4.781, 220.8, 1.0, None, 3.6, 2.4, 1.0, 0.0, None, 0.0, 88.0,2022-03-23 05:00:00, None,12
0.0, 3.359, 88.6, 11.5, None, 36.11, 5.818, 234.2, 2.0, None, 3.4, 2.4, 2.0, 0.0, None, 0.0, 89.0,2022-03-23 06:00:00, None,12
0.0, 3.725, 86.6, 3.8, None, 40.02, 5.799, 232.8, 2.0, None, 3.7, 3.2, 2.0, 0.0, None, 0.0, 87.0,2022-03-23 07:00:00, None,12
0.0, 4.433, 82.1, 4.5, None, 47.64, 5.737, 224.1, 2.0, None, 4.4, 3.2, 2.0, 0.0, None, 0.0, 82.0,2022-03-23 08:00:00, None,12
0.0, 6.013, 75.15, 6.2, None, 58.87, 4.565, 193.9, 2.0, None, 6.0, 3.2, 2.0, 0.0, None, 0.0, 75.0,2022-03-23 09:00:00, None,12
0.0, 8.61, 65.35, 8.6, None, 55.93, 4.328, 152.2, 3.0, None, 8.6, 3.2, 3.0, 0.0, None, 0.0, 65.0,2022-03-23 10:00:00, None,12
0.0, 8.94, 66.52, 10.8, None, 54.59, 6.722, 125.2, 4.0, None, 8.9, 3.2, 4.0, 0.0, None, 0.0, 67.0,2022-03-23 11:00:00, None,12
0.0, 12.36, 53.33, 12.3, None, 73.52, 7.039, 105.6, 3.0, None, 12.4, 3.2, 3.0, 0.0, None, 0.0, 53.0,2022-03-23 12:00:00, None,12
0.0, 13.0, 43.12, 13.4, None, 67.93, 6.483, 353.1, 1.0, None, 13.0, 3.2, 1.0, 0.0, None, 0.0, 43.0,2022-03-23 13:00:00, None,12
0.0, 11.74, 47.64, 13.4, None, 62.34, 9.4, 40.47, 1.0, None, 11.7, 3.2, 1.0, 0.0, None, 0.0, 48.0,2022-03-23 14:00:00, None,12
0.0, 10.55, 52.85, 13.4, None, 61.68, 7.814, 53.9, 1.0, None, 10.6, 3.2, 1.0, 0.0, None, 0.0, 53.0,2022-03-23 15:00:00, None,12
0.0, 9.35, 56.36, 13.4, None, 60.43, 6.268, 47.75, 1.0, None, 9.4, 3.2, 1.0, 0.0, None, 0.0, 56.0,2022-03-23 16:00:00, None,12
0.0, 8.76, 56.67, 13.4, None, 43.07, 8.14, 113.4, 1.0, None, 8.8, 3.2, 1.0, 0.0, None, 0.0, 57.0,2022-03-23 17:00:00, None,12
0.0, 7.64, 59.67, 13.4, None, 36.57, 9.23, 104.1, 0.0, None, 7.6, 3.2, 0.0, 0.0, None, 0.0, 60.0,2022-03-23 18:00:00, None,12
0.0, 6.42, 62.06, 7.6, None, 33.93, 8.38, 102.3, 0.0, None, 6.4, 6.3, 0.0, 0.0, None, 0.0, 62.0,2022-03-23 19:00:00, None,12
0.0, 5.361, 59.79, 7.6, None, 69.61, 5.014, 106.7, -2.0, None, 5.4, 5.3, -2.0, 0.0, None, 0.0, 60.0,2022-03-23 20:00:00, None,12
0.0, 2.028, 84.7, 7.6, None, 66.1, 6.737, 314.0, 0.0, None, 2.0, 2.1, 0.0, 0.0, None, 0.0, 85.0,2022-03-23 21:00:00, None,12
0.7, 0.595, 97.6, 7.6, None, 40.08, 5.386, 286.1, 0.0, None, 0.6, 0.3, 0.0, 0.7, None, 1.0, 98.0,2022-03-23 22:00:00, None,12
1.1, 0.277, 97.7, 7.6, None, 75.51, 0.977, 112.5, 0.0, None, 0.3, 0.1, 0.0, 0.4, None, 0.0, 98.0,2022-03-23 23:00:00, None,12
1.1, 0.157, 97.4, 7.6, None, 49.0, 1.553, 141.2, 0.0, None, 0.2, 0.0, 0.0, 0.1, None, 0.0, 97.0,2022-03-24 00:00:00, None,12
1.1, 0.149, 97.1, 7.6, None, 56.95, 2.987, 153.6, 0.0, None, 0.1, -0.2, 0.0, 0.0, None, 0.0, 97.0,2022-03-24 01:00:00, None,12
1.1, -0.089, 97.2, 7.6, None, 71.28, 2.137, 213.1, 0.0, None, -0.1, -0.2, 0.0, 0.1, None, 0.0, 97.0,2022-03-24 02:00:00, None,12
1.1, -0.403, 97.2, 7.6, None, 46.03, 1.605, 185.2, 0.0, None, -0.4, -0.7, 0.0, 0.1, None, 0.0, 97.0,2022-03-24 03:00:00, None,12
1.1, -0.077, 91.3, 7.6, None, 50.43, 2.083, 179.3, -1.0, None, -0.1, -0.7, -1.0, 0.0, None, 0.0, 91.0,2022-03-24 04:00:00, None,12
1.1, -1.345, 91.8, 7.6, None, 36.23, 3.169, 160.9, -2.0, None, -1.3, -1.2, -2.0, 0.0, None, 0.0, 92.0,2022-03-24 05:00:00, None,12
1.1, -2.57, 93.9, 7.6, None, 64.72, 1.342, 200.5, -4.0, None, -2.6, -2.6, -4.0, 0.0, None, 0.0, 94.0,2022-03-24 06:00:00, None,12
1.1, -2.879, 94.9, -2.2, None, 57.5, 1.607, 160.2, -3.0, None, -2.9, -3.2, -3.0, 0.0, None, 0.0, 95.0,2022-03-24 07:00:00, None,12
1.1, -1.988, 88.6, -1.0, None, 61.23, 0.756, 322.5, -4.0, None, -2.0, -3.3, -4.0, 0.0, None, 0.0, 89.0,2022-03-24 08:00:00, None,12
1.1, -1.099, 84.9, -0.6, None, 43.42, 3.105, 68.46, -3.0, None, -1.1, -3.3, -3.0, 0.0, None, 0.0, 85.0,2022-03-24 09:00:00, None,12
1.1, 1.525, 81.0, 2.0, None, 43.05, 1.456, 6.999, -1.0, None, 1.5, -3.3, -1.0, 0.0, None, 0.0, 81.0,2022-03-24 10:00:00, None,12
1.1, 2.295, 70.41, 2.4, None, 31.59, 2.583, 1.083, -2.0, None, 2.3, -3.3, -2.0, 0.0, None, 0.0, 70.0,2022-03-24 11:00:00, None,12
1.1, 3.581, 62.35, 3.5, None, 44.94, 3.071, 346.4, -3.0, None, 3.6, -3.3, -3.0, 0.0, None, 0.0, 62.0,2022-03-24 12:00:00, None,12
1.1, 4.447, 48.64, 4.9, None, 50.25, 3.763, 12.74, -5.0, None, 4.4, -3.3, -5.0, 0.0, None, 0.0, 49.0,2022-03-24 13:00:00, None,12
1.1, 5.207, 44.7, 5.4, None, 59.27, 4.084, 22.83, -6.0, None, 5.2, -3.3, -6.0, 0.0, None, 0.0, 45.0,2022-03-24 14:00:00, None,12
1.1, 6.484, 37.81, 6.4, None, 65.91, 4.862, 4.149, -6.0, None, 6.5, -3.3, -6.0, 0.0, None, 0.0, 38.0,2022-03-24 15:00:00, None,12
1.1, 6.687, 36.24, 6.9, None, 54.36, 3.923, 328.4, -7.0, None, 6.7, -3.3, -7.0, 0.0, None, 0.0, 36.0,2022-03-24 16:00:00, None,12
1.1, 7.006, 29.58, 7.2, None, 49.0, 5.118, 53.73, -10.0, None, 7.0, -3.3, -10.0, 0.0, None, 0.0, 30.0,2022-03-24 17:00:00, None,12
1.1, 6.877, 26.31, 7.2, None, 23.16, 7.972, 82.2, -12.0, None, 6.9, -3.3, -12.0, 0.0, None, 0.0, 26.0,2022-03-24 18:00:00, None,12
1.1, 4.111, 36.57, 6.9, None, 26.07, 5.702, 115.2, -9.0, None, 4.1, 4.3, -9.0, 0.0, None, 0.0, 37.0,2022-03-24 19:00:00, None,12
1.1, 3.723, 36.99, 6.9, None, 36.17, 2.0, 172.2, -10.0, None, 3.7, 2.6, -10.0, 0.0, None, 0.0, 37.0,2022-03-24 20:00:00, None,12
1.1, 2.146, 46.09, 6.9, None, 42.42, 1.494, 210.9, -8.0, None, 2.1, 2.3, -8.0, 0.0, None, 0.0, 46.0,2022-03-24 21:00:00, None,12
0.4, 2.253, 43.77, 6.9, None, 21.73, 1.331, 184.6, -8.0, None, 2.3, 2.1, -8.0, 0.0, None, 0.0, 44.0,2022-03-24 22:00:00, None,12
0.0, 2.194, 48.34, 6.9, None, 37.62, 1.254, 203.6, -8.0, None, 2.2, 1.6, -8.0, 0.0, None, 0.0, 48.0,2022-03-24 23:00:00, None,12
0.0, 1.295, 52.34, 6.9, None, 28.37, 1.605, 168.5, -8.0, None, 1.3, 1.2, -8.0, 0.0, None, 0.0, 52.0,2022-03-25 00:00:00, None,12
0.0, 0.929, 55.37, 6.9, None, 44.17, 0.937, 172.9, -7.0, None, 0.9, 0.7, -7.0, 0.0, None, 0.0, 55.0,2022-03-25 01:00:00, None,12
0.0, 0.758, 60.95, 6.9, None, 62.0, 0.739, 191.4, -6.0, None, 0.8, 0.7, -6.0, 0.0, None, 0.0, 61.0,2022-03-25 02:00:00, None,12
