air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-1.4, -1.397, -4.9, 0.0, 0.0, -1.1, 313.99,2022-03-19 14:00:00, 314.0, -50.0, 554.0,12
-2.2, -2.237, -4.9, 0.0, 0.0, -1.1, 314.11,2022-03-19 15:00:00, 314.0, -51.0, 551.0,12
-2.1, -2.134, -4.9, 0.0, -2.0, -1.1, 311.96,2022-03-19 16:00:00, 312.0, -51.0, 532.0,12
-2.1, -2.051, -4.9, 0.0, 0.0, -1.1, 311.7,2022-03-19 17:00:00, 312.0, -51.0, 510.0,12
-3.5, -3.502, -4.9, 0.0, -2.0, -1.1, 310.19,2022-03-19 18:00:00, 310.0, -52.0, 480.0,12
-3.7, -3.718, -3.8, 0.0, 3.0, -3.5, 313.33,2022-03-19 19:00:00, 313.0, -52.0, 451.0,12
-4.5, -4.538, -4.6, 0.0, 0.0, -3.5, 313.47,2022-03-19 20:00:00, 313.0, -52.0, 433.0,12
-4.8, -4.814, -4.8, 0.0, 0.0, -3.5, 313.73,2022-03-19 21:00:00, 314.0, -52.0, 420.0,12
-5.1, -5.051, -5.1, 0.0, 0.0, -3.5, 313.59,2022-03-19 22:00:00, 314.0, -53.0, 413.0,12
-5.2, -5.164, -5.2, 0.0, 0.0, -3.5, 313.82,2022-03-19 23:00:00, 314.0, -53.0, 409.0,12
-5.4, -5.401, -5.4, 0.0, 0.0, -3.5, 313.98,2022-03-20 00:00:00, 314.0, -53.0, 409.0,12
-5.5, -5.468, -5.6, 0.0, -4.0, -3.5, 310.23,2022-03-20 01:00:00, 310.0, -53.0, 408.0,12
-5.4, -5.383, -5.6, 0.0, 2.0, -3.5, 311.98,2022-03-20 02:00:00, 312.0, -53.0, 408.0,12
-5.0, -5.003, -5.6, 0.0, 1.0, -3.5, 312.52,2022-03-20 03:00:00, 313.0, -53.0, 408.0,12
-5.1, -5.07, -5.6, 0.0, 1.0, -3.5, 313.92,2022-03-20 04:00:00, 314.0, -53.0, 409.0,12
-5.0, -4.984, -5.6, 0.0, -800.0, -3.5, 313.92,2022-03-20 05:00:00, 314.0, -53.0, 409.0,12
-5.1, -5.145, -5.6, 0.0, -800.0, -3.5, 313.92,2022-03-20 06:00:00, 314.0, -53.0, 409.0,12
-5.2, -5.183, -5.3, 0.0, -1.0, -4.9, 312.79,2022-03-20 07:00:00, 313.0, -53.0, 408.0,12
-5.1, -5.145, -5.3, 0.0, 0.0, -4.9, 312.99,2022-03-20 08:00:00, 313.0, -53.0, 408.0,12
-4.2, -4.238, -5.3, 0.0, 0.0, -4.2, 312.51,2022-03-20 09:00:00, 313.0, -52.0, 416.0,12
-4.0, -4.001, -5.3, 0.0, 0.0, -3.9, 312.3,2022-03-20 10:00:00, 312.0, -52.0, 429.0,12
-4.0, -4.01, -5.3, 0.0, 2.0, -3.9, 314.54,2022-03-20 11:00:00, 315.0, -52.0, 443.0,12
-4.2, -4.17, -5.3, 0.0, 1.0, -3.9, 315.08,2022-03-20 12:00:00, 315.0, -52.0, 447.0,12
-3.5, -3.53, -5.3, 0.0, -2.0, -3.4, 312.73,2022-03-20 13:00:00, 313.0, -52.0, 452.0,12
-2.9, -2.901, -5.3, 0.0, 2.0, -2.9, 314.86,2022-03-20 14:00:00, 315.0, -51.0, 457.0,12
-2.5, -2.463, -5.3, 0.0, 0.0, -2.4, 314.92,2022-03-20 15:00:00, 315.0, -51.0, 462.0,12
-1.8, -1.817, -5.3, 0.0, 2.0, -1.8, 316.57,2022-03-20 16:00:00, 317.0, -50.0, 467.0,12
-1.0, -1.024, -5.3, 0.0, 2.0, -0.6, 319.0,2022-03-20 17:00:00, 319.0, -50.0, 474.0,12
-1.9, -1.854, -5.3, 0.0, 1.0, -0.6, 319.62,2022-03-20 18:00:00, 320.0, -51.0, 472.0,12
-2.0, -1.977, -2.0, 0.0, -2.0, -1.7, 317.64,2022-03-20 19:00:00, 318.0, -51.0, 463.0,12
-2.0, -1.977, -2.0, 0.0, 1.0, -1.7, 319.02,2022-03-20 20:00:00, 319.0, -51.0, 452.0,12
-1.6, -1.641, -2.0, 0.0, 0.0, -1.6, 319.32,2022-03-20 21:00:00, 319.0, -50.0, 445.0,12
-1.3, -1.296, -2.0, 0.0, 0.0, -1.3, 319.13,2022-03-20 22:00:00, 319.0, -50.0, 442.0,12
-1.1, -1.063, -2.0, 0.0, -1.0, -1.0, 318.37,2022-03-20 23:00:00, 318.0, -50.0, 443.0,12
-0.8, -0.765, -2.0, 0.0, -1.0, -0.8, 317.86,2022-03-21 00:00:00, 318.0, -50.0, 444.0,12
-0.7, -0.671, -2.0, 0.0, 0.0, -0.6, 317.77,2022-03-21 01:00:00, 318.0, -50.0, 445.0,12
-0.3, -0.308, -2.0, 0.0, 0.0, -0.3, 317.59,2022-03-21 02:00:00, 318.0, -49.0, 444.0,12
0.0, 0.046, -2.0, 0.0, 0.0, 0.1, 317.72,2022-03-21 03:00:00, 318.0, -53.0, 447.0,12
0.1, 0.083, -2.0, 0.0, 0.0, 0.3, 317.58,2022-03-21 04:00:00, 318.0, -53.0, 448.0,12
0.4, 0.362, -2.0, 0.0, 0.0, 0.9, 317.61,2022-03-21 05:00:00, 318.0, -53.0, 449.0,12
0.5, 0.511, -2.0, 0.0, 0.0, 0.9, 317.69,2022-03-21 06:00:00, 318.0, -53.0, 448.0,12
0.6, 0.614, 0.2, 0.0, 0.0, 0.7, 317.23,2022-03-21 07:00:00, 317.0, -53.0, 449.0,12
1.0, 0.995, 0.2, 0.0, 0.0, 1.2, 316.98,2022-03-21 08:00:00, 317.0, -53.0, 452.0,12
1.4, 1.359, 0.2, 0.0, -1.0, 1.9, 316.44,2022-03-21 09:00:00, 316.0, -52.0, 462.0,12
2.7, 2.674, 0.2, 0.0, 0.0, 2.9, 316.45,2022-03-21 10:00:00, 316.0, -52.0, 502.0,12
3.6, 3.591, 0.2, 0.0, -1.0, 3.7, 315.9,2022-03-21 11:00:00, 316.0, -51.0, 580.0,12
4.9, 4.856, 0.2, 0.0, -2.0, 5.3, 314.22,2022-03-21 12:00:00, 314.0, -50.0, 640.0,12
5.0, 5.02, 0.2, 0.0, -1.0, 5.5, 312.88,2022-03-21 13:00:00, 313.0, -50.0, 653.0,12
4.9, 4.863, 0.2, 0.0, 0.0, 5.5, 312.99,2022-03-21 14:00:00, 313.0, -50.0, 654.0,12
3.8, 3.83, 0.2, 0.0, -1.0, 5.5, 312.44,2022-03-21 15:00:00, 312.0, -51.0, 648.0,12
2.5, 2.521, 0.2, 0.0, -1.0, 5.5, 311.92,2022-03-21 16:00:00, 312.0, -52.0, 612.0,12
2.5, 2.49, 0.2, 0.0, 0.0, 5.5, 311.45,2022-03-21 17:00:00, 311.0, -52.0, 573.0,12
1.3, 1.313, 0.2, 0.0, -1.0, 5.5, 310.65,2022-03-21 18:00:00, 311.0, -52.0, 536.0,12
0.9, 0.949, 0.9, 0.0, 0.0, 1.3, 310.34,2022-03-21 19:00:00, 310.0, -53.0, 502.0,12
0.8, 0.828, 0.7, 0.0, 0.0, 1.3, 310.15,2022-03-21 20:00:00, 310.0, -53.0, 482.0,12
0.8, 0.782, 0.7, 0.0, 0.0, 1.3, 309.85,2022-03-21 21:00:00, 310.0, -53.0, 473.0,12
0.9, 0.903, 0.6, 0.0, 0.0, 1.3, 309.54,2022-03-21 22:00:00, 310.0, -53.0, 469.0,12
1.1, 1.135, 0.6, 0.0, -1.0, 1.4, 308.8,2022-03-21 23:00:00, 309.0, -52.0, 468.0,12
1.0, 1.015, 0.6, 0.0, 0.0, 1.4, 308.46,2022-03-22 00:00:00, 308.0, -53.0, 469.0,12
None, 1.377, None, None, None, None, 308.61,2022-03-22 01:00:00, None, None, None,12
None, 1.629, None, None, None, None, 307.99,2022-03-22 02:00:00, None, None, None,12
None, 1.182, None, None, None, None, 308.3,2022-03-22 03:00:00, None, None, None,12
1.1, 1.052, 0.6, 0.0, 0.0, 1.7, 308.17,2022-03-22 04:00:00, 308.0, -53.0, 471.0,12
3.1, 3.085, 0.6, 0.0, 0.0, 3.1, 307.83,2022-03-22 05:00:00, 308.0, -51.0, 475.0,12
3.5, 3.497, 0.6, 0.0, 0.0, 3.6, 308.13,2022-03-22 06:00:00, 308.0, -51.0, 485.0,12
4.4, 4.359, 3.4, 0.0, 0.0, 4.4, 307.77,2022-03-22 07:00:00, 308.0, -51.0, 493.0,12
4.3, 4.339, 3.4, 0.0, 0.0, 4.4, 307.29,2022-03-22 08:00:00, 307.0, -51.0, 500.0,12
5.2, 5.249, 3.4, 0.0, -1.0, 5.3, 306.25,2022-03-22 09:00:00, 306.0, -50.0, 518.0,12
7.4, 7.38, 3.4, 0.0, 0.0, 7.4, 306.27,2022-03-22 10:00:00, 306.0, -49.0, 562.0,12
6.6, 6.581, 3.4, 0.0, -1.0, 7.6, 305.6,2022-03-22 11:00:00, 306.0, -49.0, 638.0,12
7.4, 7.37, 3.4, 0.0, -1.0, 8.1, 304.15,2022-03-22 12:00:00, 304.0, -49.0, 650.0,12
7.5, 7.47, 3.4, 0.0, 0.0, 8.6, 303.67,2022-03-22 13:00:00, 304.0, -49.0, 662.0,12
7.6, 7.58, 3.4, 0.0, -2.0, 8.6, 301.56,2022-03-22 14:00:00, 302.0, -49.0, 661.0,12
7.9, 7.91, 3.4, 0.0, -1.0, 8.6, 300.46,2022-03-22 15:00:00, 300.0, -48.0, 655.0,12
7.0, 7.04, 3.4, 0.0, 0.0, 8.6, 300.25,2022-03-22 16:00:00, 300.0, -49.0, 646.0,12
7.3, 7.31, 3.4, 0.0, -1.0, 8.6, 299.74,2022-03-22 17:00:00, 300.0, -49.0, 632.0,12
6.3, 6.291, 3.4, 0.0, 0.0, 8.6, 300.16,2022-03-22 18:00:00, 300.0, -49.0, 608.0,12
6.0, 6.033, 5.6, 0.0, 0.0, 6.4, 299.74,2022-03-22 19:00:00, 300.0, -50.0, 570.0,12
5.2, 5.231, 5.2, 0.0, -1.0, 6.4, 298.36,2022-03-22 20:00:00, 298.0, -50.0, 540.0,12
5.5, 5.532, 5.0, 0.0, 0.0, 6.4, 298.76,2022-03-22 21:00:00, 299.0, -50.0, 522.0,12
5.1, 5.071, 4.4, 0.0, 0.0, 6.4, 298.7,2022-03-22 22:00:00, 299.0, -50.0, 511.0,12
5.5, 5.494, 4.4, 0.0, 0.0, 6.4, 298.28,2022-03-22 23:00:00, 298.0, -50.0, 508.0,12
3.3, 3.337, 3.3, 0.0, 0.0, 6.4, 298.36,2022-03-23 00:00:00, 298.0, -51.0, 503.0,12
2.2, 2.179, 2.2, 0.0, -1.0, 6.4, 297.66,2022-03-23 01:00:00, 298.0, -52.0, 491.0,12
1.0, 1.042, 1.0, 0.0, 0.0, 6.4, 297.29,2022-03-23 02:00:00, 297.0, -53.0, 479.0,12
-1.4, -1.371, -1.4, 0.0, 2.0, 6.4, 299.36,2022-03-23 03:00:00, 299.0, -50.0, 464.0,12
-2.2, -2.248, -2.3, 0.0, 2.0, 6.4, 301.36,2022-03-23 04:00:00, 301.0, -51.0, 449.0,12
-2.7, -2.716, -2.7, 0.0, 3.0, 6.4, 304.11,2022-03-23 05:00:00, 304.0, -51.0, 439.0,12
-3.0, -3.006, -3.1, 0.0, 2.0, 6.4, 306.19,2022-03-23 06:00:00, 306.0, -51.0, 434.0,12
-3.1, -3.138, -3.4, 0.0, 0.0, -3.0, 306.58,2022-03-23 07:00:00, 307.0, -51.0, 430.0,12
-3.4, -3.419, -3.5, 0.0, -1.0, -3.0, 305.57,2022-03-23 08:00:00, 306.0, -52.0, 428.0,12
-3.0, -3.005, -3.5, 0.0, -1.0, -3.0, 304.48,2022-03-23 09:00:00, 304.0, -51.0, 431.0,12
-1.2, -1.192, -3.5, 0.0, 0.0, -1.2, 304.78,2022-03-23 10:00:00, 305.0, -50.0, 500.0,12
0.2, 0.188, -3.5, 0.0, -2.0, 0.7, 303.23,2022-03-23 11:00:00, 303.0, -53.0, 635.0,12
-0.4, -0.405, -3.5, 0.0, 1.0, 0.7, 303.84,2022-03-23 12:00:00, 304.0, -50.0, 677.0,12
0.0, -0.04, -3.5, 0.0, -1.0, 0.7, 302.69,2022-03-23 13:00:00, 303.0, -49.0, 685.0,12
-0.8, -0.805, -3.5, 0.0, -1.0, 0.7, 302.09,2022-03-23 14:00:00, 302.0, -50.0, 645.0,12
-0.1, -0.071, -3.5, 0.0, -1.0, 0.7, 301.3,2022-03-23 15:00:00, 301.0, -49.0, 604.0,12
-1.7, -1.682, -3.5, 0.0, 0.0, 0.7, 301.29,2022-03-23 16:00:00, 301.0, -50.0, 572.0,12
-1.9, -1.939, -3.5, 0.0, 0.0, 0.7, 301.16,2022-03-23 17:00:00, 301.0, -51.0, 506.0,12
-2.0, -1.986, -3.5, 0.0, 0.0, 0.7, 301.01,2022-03-23 18:00:00, 301.0, -51.0, 484.0,12
-2.2, -2.22, -2.5, 0.0, -1.0, -1.9, 300.34,2022-03-23 19:00:00, 300.0, -51.0, 463.0,12
-3.3, -3.269, -3.3, 0.0, 0.0, -1.9, 300.14,2022-03-23 20:00:00, 300.0, -51.0, 441.0,12
-3.4, -3.373, -3.8, 0.0, 0.0, -1.9, 300.06,2022-03-23 21:00:00, 300.0, -52.0, 421.0,12
-3.6, -3.635, -4.3, 0.0, 0.0, -1.9, 300.19,2022-03-23 22:00:00, 300.0, -52.0, 412.0,12
-3.4, -3.353, -4.3, 0.0, 0.0, -1.9, 300.06,2022-03-23 23:00:00, 300.0, -52.0, 411.0,12
-4.7, -4.691, -4.7, 0.0, -1.0, -1.9, 299.56,2022-03-24 00:00:00, 300.0, -52.0, 411.0,12
-4.2, -4.188, -4.9, 0.0, 0.0, -1.9, 299.42,2022-03-24 01:00:00, 299.0, -52.0, 406.0,12
-4.3, -4.34, -4.9, 0.0, 0.0, -1.9, 299.38,2022-03-24 02:00:00, 299.0, -52.0, 404.0,12
-4.3, -4.275, -4.9, 0.0, 0.0, -1.9, 299.24,2022-03-24 03:00:00, 299.0, -52.0, 403.0,12
-4.4, -4.388, -4.9, 0.0, 0.0, -1.9, 299.25,2022-03-24 04:00:00, 299.0, -52.0, 403.0,12
-4.5, -4.529, -4.9, 0.0, 0.0, -1.9, 299.59,2022-03-24 05:00:00, 300.0, -52.0, 403.0,12
-4.5, -4.482, -4.9, 0.0, 0.0, -1.9, 299.49,2022-03-24 06:00:00, 299.0, -52.0, 404.0,12
-4.4, -4.445, -4.5, 0.0, 0.0, -4.3, 299.29,2022-03-24 07:00:00, 299.0, -52.0, 409.0,12
-4.0, -4.021, -4.6, 0.0, 0.0, -4.0, 299.22,2022-03-24 08:00:00, 299.0, -52.0, 415.0,12
-3.4, -3.391, -4.6, 0.0, 1.0, -3.2, 299.92,2022-03-24 09:00:00, 300.0, -52.0, 429.0,12
-3.1, -3.128, -4.6, 0.0, 0.0, -1.4, 299.81,2022-03-24 10:00:00, 300.0, -51.0, 497.0,12
-2.1, -2.069, -4.6, 0.0, 0.0, -1.4, 299.86,2022-03-24 11:00:00, 300.0, -51.0, 558.0,12
-0.9, -0.892, -4.6, 0.0, 0.0, -0.7, 299.72,2022-03-24 12:00:00, 300.0, -50.0, 633.0,12
0.0, 0.031, -4.6, 0.0, 0.0, 0.0, 299.77,2022-03-24 13:00:00, 300.0, -53.0, 589.0,12
0.7, 0.68, -4.6, 0.0, 0.0, 1.0, 299.67,2022-03-24 14:00:00, 300.0, -53.0, 533.0,12
0.4, 0.354, -4.6, 0.0, 0.0, 1.0, 299.52,2022-03-24 15:00:00, 300.0, -53.0, 526.0,12
0.3, 0.28, -4.6, 0.0, 0.0, 1.0, 299.28,2022-03-24 16:00:00, 299.0, -53.0, 524.0,12
0.4, 0.401, -4.6, 0.0, 0.0, 1.0, 299.2,2022-03-24 17:00:00, 299.0, -53.0, 511.0,12
0.4, 0.372, -4.6, 0.0, 0.0, 1.0, 299.03,2022-03-24 18:00:00, 299.0, -53.0, 496.0,12
0.3, 0.307, 0.1, 0.0, -1.0, 0.5, 298.51,2022-03-24 19:00:00, 299.0, -53.0, 480.0,12
-0.1, -0.056, -0.3, 0.0, 0.0, 0.5, 298.42,2022-03-24 20:00:00, 298.0, -49.0, 460.0,12
-0.3, -0.336, -0.4, 0.0, 0.0, 0.5, 298.44,2022-03-24 21:00:00, 298.0, -49.0, 445.0,12
-0.4, -0.391, -0.5, 0.0, 0.0, 0.5, 298.41,2022-03-24 22:00:00, 298.0, -50.0, 438.0,12
-0.2, -0.243, -0.7, 0.0, 0.0, 0.5, 298.09,2022-03-24 23:00:00, 298.0, -49.0, 434.0,12
-0.1, -0.131, -0.7, 0.0, 0.0, 0.5, 298.0,2022-03-25 00:00:00, 298.0, -49.0, 432.0,12
-0.3, -0.253, -0.7, 0.0, 0.0, 0.5, 297.94,2022-03-25 01:00:00, 298.0, -49.0, 432.0,12
0.3, 0.343, -0.7, 0.0, 0.0, 0.5, 298.1,2022-03-25 02:00:00, 298.0, -53.0, 433.0,12
0.5, 0.502, -0.7, 0.0, 0.0, 0.8, 298.13,2022-03-25 03:00:00, 298.0, -53.0, 437.0,12
0.1, 0.073, -0.7, 0.0, 0.0, 0.8, 297.95,2022-03-25 04:00:00, 298.0, -53.0, 440.0,12
-0.9, -0.876, -0.9, 0.0, 0.0, 0.8, 297.68,2022-03-25 05:00:00, 298.0, -50.0, 439.0,12
-1.7, -1.65, -1.7, 0.0, 0.0, 0.8, 297.99,2022-03-25 06:00:00, 298.0, -50.0, 433.0,12
-1.3, -1.268, -1.7, 0.0, 0.0, -1.1, 298.04,2022-03-25 07:00:00, 298.0, -50.0, 428.0,12
-1.2, -1.156, -1.7, 0.0, 0.0, -1.1, 298.13,2022-03-25 08:00:00, 298.0, -50.0, 428.0,12
-0.5, -0.523, -1.7, 0.0, 0.0, -0.5, 298.36,2022-03-25 09:00:00, 298.0, -50.0, 436.0,12
0.1, 0.055, -1.7, 0.0, 0.0, 0.1, 298.69,2022-03-25 10:00:00, 299.0, -53.0, 461.0,12
1.6, 1.648, -1.7, 0.0, -1.0, 1.6, 298.16,2022-03-25 11:00:00, 298.0, -52.0, 517.0,12
1.6, 1.556, -1.7, 0.0, -1.0, 2.6, 296.69,2022-03-25 12:00:00, 297.0, -52.0, 588.0,12
2.1, 2.1, -1.7, 0.0, 2.0, 2.6, 298.2,2022-03-25 13:00:00, 298.0, -52.0, 629.0,12
2.1, 2.063, -1.7, 0.0, -1.0, 2.6, 296.72,2022-03-25 14:00:00, 297.0, -52.0, 625.0,12
2.7, 2.707, -1.7, 0.0, 0.0, 2.9, 297.05,2022-03-25 15:00:00, 297.0, -52.0, 613.0,12
2.7, 2.652, -1.7, 0.0, -1.0, 3.0, 295.9,2022-03-25 16:00:00, 296.0, -52.0, 601.0,12
2.6, 2.621, -1.7, 0.0, 0.0, 3.3, 296.32,2022-03-25 17:00:00, 296.0, -52.0, 582.0,12
2.0, 2.04, -1.7, 0.0, 0.0, 3.3, 296.28,2022-03-25 18:00:00, 296.0, -52.0, 551.0,12
0.8, 0.764, 0.8, 0.0, 0.0, 2.0, 295.97,2022-03-25 19:00:00, 296.0, -53.0, 500.0,12
0.5, 0.484, 0.5, 0.0, 0.0, 2.0, 295.81,2022-03-25 20:00:00, 296.0, -53.0, 463.0,12
0.3, 0.26, 0.2, 0.0, 0.0, 2.0, 295.93,2022-03-25 21:00:00, 296.0, -53.0, 439.0,12
0.8, 0.763, 0.1, 0.0, 0.0, 2.0, 296.14,2022-03-25 22:00:00, 296.0, -53.0, 431.0,12
0.9, 0.93, 0.1, 0.0, 0.0, 2.0, 296.23,2022-03-25 23:00:00, 296.0, -53.0, 439.0,12
