pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 0.18, 66.11, 2.8, 66.0, -5.0, 0.2, -1.9, -5.0, 0.0, 0.0,2022-03-20 18:00:00, None,12
0.0, -1.158, 69.34, 0.4, 69.0, -5.0, -1.2, -1.2, -5.0, 0.0, 0.0,2022-03-20 19:00:00, None,12
0.0, -2.572, 74.52, 0.4, 75.0, -6.0, -2.6, -3.4, -6.0, 0.0, 0.0,2022-03-20 20:00:00, None,12
0.0, -3.935, 76.75, 0.4, 77.0, -7.0, -3.9, -4.0, -7.0, 0.0, 0.0,2022-03-20 21:00:00, None,12
0.0, -3.753, 78.4, 0.4, 78.0, -6.0, -3.8, -4.4, -6.0, 0.0, 0.0,2022-03-20 22:00:00, None,12
0.0, -5.336, 77.98, 0.4, 78.0, -8.0, -5.3, -5.3, -8.0, 0.0, 0.0,2022-03-20 23:00:00, None,12
0.0, -6.258, 78.96, 0.4, 79.0, -9.0, -6.3, -6.5, -9.0, 0.0, 0.0,2022-03-21 00:00:00, None,12
0.0, -6.445, 80.6, 0.4, 81.0, -9.0, -6.4, -6.8, -9.0, 0.0, 0.0,2022-03-21 01:00:00, None,12
0.0, -6.315, 83.1, 0.4, 83.0, -9.0, -6.3, -6.9, -9.0, 0.0, 0.0,2022-03-21 02:00:00, None,12
0.0, -5.904, 83.0, 0.4, 83.0, -8.0, -5.9, -6.9, -8.0, 0.0, 0.0,2022-03-21 03:00:00, None,12
0.0, -5.944, 82.9, 0.4, 83.0, -8.0, -5.9, -6.9, -8.0, 0.0, 0.0,2022-03-21 04:00:00, None,12
0.0, -6.328, 84.8, 0.4, 85.0, -8.0, -6.3, -6.9, -8.0, 0.0, 0.0,2022-03-21 05:00:00, None,12
0.0, -6.276, 84.6, 0.4, 85.0, -8.0, -6.3, -6.9, -8.0, 0.0, 0.0,2022-03-21 06:00:00, None,12
0.0, -6.39, 86.1, -6.2, 86.0, -8.0, -6.4, -6.6, -8.0, 0.0, 0.0,2022-03-21 07:00:00, None,12
0.0, -5.222, 82.9, -5.3, 83.0, -7.0, -5.2, -6.6, -7.0, 0.0, 0.0,2022-03-21 08:00:00, None,12
0.0, -2.567, 73.59, -2.6, 74.0, -6.0, -2.6, -6.6, -6.0, 0.0, 0.0,2022-03-21 09:00:00, None,12
0.0, 1.922, 51.43, 1.9, 51.0, -7.0, 1.9, -6.6, -7.0, 0.0, 0.0,2022-03-21 10:00:00, None,12
0.0, 2.586, 51.19, 2.6, 51.0, -6.0, 2.6, -6.6, -6.0, 0.0, 0.0,2022-03-21 11:00:00, None,12
0.0, 3.549, 48.29, 3.8, 48.0, -6.0, 3.5, -6.6, -6.0, 0.0, 0.0,2022-03-21 12:00:00, None,12
0.0, 3.607, 48.03, 4.0, 48.0, -6.0, 3.6, -6.6, -6.0, 0.0, 0.0,2022-03-21 13:00:00, None,12
0.0, 3.822, 47.67, 4.1, 48.0, -6.0, 3.8, -6.6, -6.0, 0.0, 0.0,2022-03-21 14:00:00, None,12
0.0, 4.02, 49.87, 4.1, 50.0, -5.0, 4.0, -6.6, -5.0, 0.0, 0.0,2022-03-21 15:00:00, None,12
0.0, 4.136, 51.5, 4.2, 52.0, -5.0, 4.1, -6.6, -5.0, 0.0, 0.0,2022-03-21 16:00:00, None,12
0.0, 4.002, 52.72, 4.3, 53.0, -5.0, 4.0, -6.6, -5.0, 0.0, 0.0,2022-03-21 17:00:00, None,12
0.0, 3.496, 54.91, 4.3, 55.0, -5.0, 3.5, -6.6, -5.0, 0.0, 0.0,2022-03-21 18:00:00, None,12
0.0, 2.953, 57.54, 3.6, 58.0, -4.0, 3.0, 2.9, -4.0, 0.0, 0.0,2022-03-21 19:00:00, None,12
0.0, 2.286, 61.49, 3.6, 61.0, -4.0, 2.3, 2.1, -4.0, 0.0, 0.0,2022-03-21 20:00:00, None,12
0.0, -1.05, 75.76, 3.6, 76.0, -4.0, -1.1, -1.1, -4.0, 0.0, 0.0,2022-03-21 21:00:00, None,12
0.0, -2.056, 81.8, 3.6, 82.0, -5.0, -2.1, -2.1, -5.0, 0.0, 0.0,2022-03-21 22:00:00, None,12
0.0, -2.005, 80.3, 3.6, 80.0, -5.0, -2.0, -2.4, -5.0, 0.0, 0.0,2022-03-21 23:00:00, None,12
0.0, -2.592, 84.0, 3.6, 84.0, -5.0, -2.6, -3.4, -5.0, 0.0, 0.0,2022-03-22 00:00:00, None,12
None, -4.203, 86.0, None, None, None, None, None, -6.0, None, None,2022-03-22 01:00:00, None,12
0.0, -4.656, 87.8, 3.6, 88.0, -6.0, -4.7, -5.3, -6.0, 0.0, 0.0,2022-03-22 02:00:00, None,12
None, -4.937, 89.4, None, None, None, None, None, -6.0, None, None,2022-03-22 03:00:00, None,12
0.0, -5.319, 88.0, 3.6, 88.0, -7.0, -5.3, -5.6, -7.0, 0.0, 0.0,2022-03-22 04:00:00, None,12
0.0, -5.446, 89.7, 3.6, 90.0, -7.0, -5.4, -6.1, -7.0, 0.0, 0.0,2022-03-22 05:00:00, None,12
0.0, -7.07, 90.4, 3.6, 90.0, -8.0, -7.1, -7.0, -8.0, 0.0, 0.0,2022-03-22 06:00:00, None,12
0.0, -7.259, 91.4, -6.2, 91.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2022-03-22 07:00:00, None,12
0.0, -5.552, 91.3, -5.5, 91.0, -7.0, -5.6, -7.4, -7.0, 0.0, 0.0,2022-03-22 08:00:00, None,12
0.0, -0.681, 75.33, -0.6, 75.0, -4.0, -0.7, -7.4, -4.0, 0.0, 0.0,2022-03-22 09:00:00, None,12
0.0, 1.811, 64.36, 1.7, 64.0, -4.0, 1.8, -7.4, -4.0, 0.0, 0.0,2022-03-22 10:00:00, None,12
0.0, 4.105, 59.73, 4.0, 60.0, -3.0, 4.1, -7.4, -3.0, 0.0, 0.0,2022-03-22 11:00:00, None,12
0.0, 5.395, 56.8, 5.4, 57.0, -2.0, 5.4, -7.4, -2.0, 0.0, 0.0,2022-03-22 12:00:00, None,12
0.0, 5.919, 55.82, 6.4, 56.0, -2.0, 5.9, -7.4, -2.0, 0.0, 0.0,2022-03-22 13:00:00, None,12
0.0, 6.954, 53.73, 7.1, 54.0, -2.0, 7.0, -7.4, -2.0, 0.0, 0.0,2022-03-22 14:00:00, None,12
0.0, 6.645, 55.31, 7.4, 55.0, -2.0, 6.6, -7.4, -2.0, 0.0, 0.0,2022-03-22 15:00:00, None,12
0.0, 6.521, 57.3, 7.4, 57.0, -2.0, 6.5, -7.4, -2.0, 0.0, 0.0,2022-03-22 16:00:00, None,12
0.0, 6.127, 60.13, 7.4, 60.0, -1.0, 6.1, -7.4, -1.0, 0.0, 0.0,2022-03-22 17:00:00, None,12
0.0, 4.95, 66.47, 7.4, 66.0, -1.0, 5.0, -7.4, -1.0, 0.0, 0.0,2022-03-22 18:00:00, None,12
0.0, 5.071, 65.06, 5.6, 65.0, -1.0, 5.1, 4.8, -1.0, 0.0, 0.0,2022-03-22 19:00:00, None,12
0.0, 3.583, 72.13, 5.6, 72.0, -1.0, 3.6, 3.7, -1.0, 0.0, 0.0,2022-03-22 20:00:00, None,12
0.0, 1.729, 79.92, 5.6, 80.0, -1.0, 1.7, 1.6, -1.0, 0.0, 0.0,2022-03-22 21:00:00, None,12
0.0, 0.134, 85.6, 5.6, 86.0, -2.0, 0.1, 0.3, -2.0, 0.0, 0.0,2022-03-22 22:00:00, None,12
0.0, -1.324, 89.3, 5.6, 89.0, -3.0, -1.3, -1.3, -3.0, 0.0, 0.0,2022-03-22 23:00:00, None,12
0.0, -2.28, 91.2, 5.6, 91.0, -3.0, -2.3, -2.2, -3.0, 0.0, 0.0,2022-03-23 00:00:00, None,12
0.0, -2.314, 92.2, 5.6, 92.0, -4.0, -2.3, -2.3, -4.0, 0.0, 0.0,2022-03-23 01:00:00, None,12
0.0, -2.786, 93.1, 5.6, 93.0, -4.0, -2.8, -2.8, -4.0, 0.0, 0.0,2022-03-23 02:00:00, None,12
0.0, -3.362, 93.8, 5.6, 94.0, -4.0, -3.4, -3.4, -4.0, 0.0, 0.0,2022-03-23 03:00:00, None,12
0.0, -3.192, 94.2, 5.6, 94.0, -4.0, -3.2, -3.5, -4.0, 0.0, 0.0,2022-03-23 04:00:00, None,12
0.0, -2.746, 93.7, 5.6, 94.0, -3.0, -2.7, -3.5, -3.0, 0.0, 0.0,2022-03-23 05:00:00, None,12
0.0, -3.523, 94.0, 5.6, 94.0, -4.0, -3.5, -3.6, -4.0, 0.0, 0.0,2022-03-23 06:00:00, None,12
0.0, -2.854, 94.9, -2.9, 95.0, -3.0, -2.9, -3.7, -3.0, 0.0, 0.0,2022-03-23 07:00:00, None,12
0.0, -2.718, 94.1, -2.7, 94.0, -3.0, -2.7, -3.7, -3.0, 0.0, 0.0,2022-03-23 08:00:00, None,12
0.0, 0.018, 94.6, -0.1, 95.0, -1.0, 0.0, -3.7, -1.0, 0.0, 0.0,2022-03-23 09:00:00, None,12
0.0, 5.827, 72.36, 5.9, 72.0, 1.0, 5.8, -3.7, 1.0, 0.0, 0.0,2022-03-23 10:00:00, None,12
0.0, 7.055, 66.75, 7.0, 67.0, 1.0, 7.1, -3.7, 1.0, 0.0, 0.0,2022-03-23 11:00:00, None,12
0.0, 8.05, 63.17, 8.3, 63.0, 1.0, 8.1, -3.7, 1.0, 0.0, 0.0,2022-03-23 12:00:00, None,12
0.0, 8.39, 62.22, 9.0, 62.0, 2.0, 8.4, -3.7, 2.0, 0.0, 0.0,2022-03-23 13:00:00, None,12
0.0, 9.14, 63.14, 9.1, 63.0, 2.0, 9.1, -3.7, 2.0, 0.0, 0.0,2022-03-23 14:00:00, None,12
0.0, 7.786, 69.79, 9.2, 70.0, 2.0, 7.8, -3.7, 2.0, 0.0, 0.0,2022-03-23 15:00:00, None,12
0.0, 9.33, 64.95, 9.3, 65.0, 3.0, 9.3, -3.7, 3.0, 0.0, 0.0,2022-03-23 16:00:00, None,12
0.0, 7.763, 74.24, 9.5, 74.0, 3.0, 7.8, -3.7, 3.0, 0.0, 0.0,2022-03-23 17:00:00, None,12
0.0, 7.491, 76.86, 9.5, 77.0, 4.0, 7.5, -3.7, 4.0, 0.0, 0.0,2022-03-23 18:00:00, None,12
0.0, 7.236, 77.71, 7.6, 78.0, 4.0, 7.2, 7.3, 4.0, 0.0, 0.0,2022-03-23 19:00:00, None,12
0.0, 7.35, 77.91, 7.6, 78.0, 4.0, 7.4, 6.9, 4.0, 0.0, 0.0,2022-03-23 20:00:00, None,12
0.0, 7.13, 74.84, 7.6, 75.0, 3.0, 7.1, 5.9, 3.0, 0.0, 0.0,2022-03-23 21:00:00, None,12
0.0, 7.517, 65.14, 7.7, 65.0, 2.0, 7.5, 5.3, 2.0, 0.0, 0.0,2022-03-23 22:00:00, None,12
0.0, 4.377, 79.11, 7.9, 79.0, 1.0, 4.4, 4.3, 1.0, 0.0, 0.0,2022-03-23 23:00:00, None,12
0.0, 4.313, 89.9, 7.9, 90.0, 3.0, 4.3, 4.3, 3.0, 0.1, 0.0,2022-03-24 00:00:00, None,12
0.0, 3.66, 87.4, 7.9, 87.0, 2.0, 3.7, 3.6, 2.0, 0.0, 0.0,2022-03-24 01:00:00, None,12
0.0, 4.421, 80.9, 7.9, 81.0, 2.0, 4.4, 3.1, 2.0, 0.0, 0.0,2022-03-24 02:00:00, None,12
0.0, 4.052, 87.9, 7.9, 88.0, 2.0, 4.1, 3.1, 2.0, 0.0, 0.0,2022-03-24 03:00:00, None,12
0.0, 3.97, 83.5, 7.9, 84.0, 1.0, 4.0, 3.1, 1.0, 0.0, 0.0,2022-03-24 04:00:00, None,12
0.0, 3.046, 77.9, 7.9, 78.0, -1.0, 3.0, 2.3, -1.0, 0.0, 0.0,2022-03-24 05:00:00, None,12
0.0, 3.577, 72.85, 7.9, 73.0, -1.0, 3.6, 2.3, -1.0, 0.0, 0.0,2022-03-24 06:00:00, None,12
0.0, 2.213, 78.47, 3.7, 78.0, -1.0, 2.2, 2.2, -1.0, 0.0, 0.0,2022-03-24 07:00:00, None,12
0.0, 0.765, 85.4, 3.7, 85.0, -2.0, 0.8, 0.8, -2.0, 0.0, 0.0,2022-03-24 08:00:00, None,12
0.0, 1.266, 77.07, 3.7, 77.0, -3.0, 1.3, 0.7, -3.0, 0.0, 0.0,2022-03-24 09:00:00, None,12
0.0, 3.222, 66.07, 3.7, 66.0, -3.0, 3.2, 0.7, -3.0, 0.0, 0.0,2022-03-24 10:00:00, None,12
0.0, 3.835, 56.78, 4.0, 57.0, -4.0, 3.8, 0.7, -4.0, 0.0, 0.0,2022-03-24 11:00:00, None,12
0.0, 4.411, 54.83, 4.3, 55.0, -4.0, 4.4, 0.7, -4.0, 0.0, 0.0,2022-03-24 12:00:00, None,12
0.0, 5.439, 32.34, 5.8, 32.0, -10.0, 5.4, 0.7, -10.0, 0.0, 0.0,2022-03-24 13:00:00, None,12
0.0, 6.863, 26.13, 7.1, 26.0, -11.0, 6.9, 0.7, -11.0, 0.0, 0.0,2022-03-24 14:00:00, None,12
0.0, 7.231, 28.34, 7.4, 28.0, -11.0, 7.2, 0.7, -11.0, 0.0, 0.0,2022-03-24 15:00:00, None,12
0.0, 7.308, 25.33, 7.8, 25.0, -11.0, 7.3, 0.7, -11.0, 0.0, 0.0,2022-03-24 16:00:00, None,12
0.0, 6.983, 27.48, 7.8, 27.0, -10.0, 7.0, 0.7, -10.0, 0.0, 0.0,2022-03-24 17:00:00, None,12
0.0, 6.18, 22.69, 7.8, 23.0, -14.0, 6.2, 0.7, -14.0, 0.0, 0.0,2022-03-24 18:00:00, None,12
0.0, 2.782, 50.69, 6.2, 51.0, -6.0, 2.8, 2.9, -6.0, 0.0, 0.0,2022-03-24 19:00:00, None,12
0.0, 0.42, 59.77, 6.2, 60.0, -6.0, 0.4, -0.1, -6.0, 0.0, 0.0,2022-03-24 20:00:00, None,12
0.0, -1.908, 61.98, 6.2, 62.0, -7.0, -1.9, -2.1, -7.0, 0.0, 0.0,2022-03-24 21:00:00, None,12
0.0, -2.835, 70.49, 6.2, 70.0, -7.0, -2.8, -2.8, -7.0, 0.0, 0.0,2022-03-24 22:00:00, None,12
0.0, -3.18, 71.51, 6.2, 72.0, -7.0, -3.2, -3.3, -7.0, 0.0, 0.0,2022-03-24 23:00:00, None,12
0.0, -4.085, 76.22, 6.2, 76.0, -7.0, -4.1, -4.0, -7.0, 0.0, 0.0,2022-03-25 00:00:00, None,12
0.0, -4.008, 75.4, 6.2, 75.0, -7.0, -4.0, -4.6, -7.0, 0.0, 0.0,2022-03-25 01:00:00, None,12
0.0, -5.047, 81.3, 6.2, 81.0, -7.0, -5.0, -5.2, -7.0, 0.0, 0.0,2022-03-25 02:00:00, None,12
0.0, -4.941, 78.57, 6.2, 79.0, -8.0, -4.9, -5.3, -8.0, 0.0, 0.0,2022-03-25 03:00:00, None,12
0.0, -5.02, 74.04, 6.2, 74.0, -8.0, -5.0, -5.3, -8.0, 0.0, 0.0,2022-03-25 04:00:00, None,12
0.0, -4.823, 70.83, 6.2, 71.0, -9.0, -4.8, -5.3, -9.0, 0.0, 0.0,2022-03-25 05:00:00, None,12
0.0, -4.735, 70.66, 6.2, 71.0, -8.0, -4.7, -5.3, -8.0, 0.0, 0.0,2022-03-25 06:00:00, None,12
0.0, -4.941, 71.29, -4.6, 71.0, -9.0, -4.9, -5.0, -9.0, 0.0, 0.0,2022-03-25 07:00:00, None,12
0.0, -3.914, 67.78, -4.0, 68.0, -9.0, -3.9, -5.0, -9.0, 0.0, 0.0,2022-03-25 08:00:00, None,12
0.0, -1.699, 56.85, -1.7, 57.0, -8.0, -1.7, -5.0, -8.0, 0.0, 0.0,2022-03-25 09:00:00, None,12
0.0, 0.249, 53.68, 0.4, 54.0, -8.0, 0.2, -5.0, -8.0, 0.0, 0.0,2022-03-25 10:00:00, None,12
0.0, 2.4, 53.58, 2.8, 54.0, -6.0, 2.4, -5.0, -6.0, 0.0, 0.0,2022-03-25 11:00:00, None,12
0.0, 5.661, 46.46, 5.7, 46.0, -5.0, 5.7, -5.0, -5.0, 0.0, 0.0,2022-03-25 12:00:00, None,12
0.0, 7.431, 38.63, 7.5, 39.0, -6.0, 7.4, -5.0, -6.0, 0.0, 0.0,2022-03-25 13:00:00, None,12
0.0, 8.28, 28.11, 8.3, 28.0, -9.0, 8.3, -5.0, -9.0, 0.0, 0.0,2022-03-25 14:00:00, None,12
0.0, 9.01, 36.34, 9.3, 36.0, -5.0, 9.0, -5.0, -5.0, 0.0, 0.0,2022-03-25 15:00:00, None,12
0.0, 8.83, 34.09, 9.3, 34.0, -6.0, 8.8, -5.0, -6.0, 0.0, 0.0,2022-03-25 16:00:00, None,12
0.0, 8.31, 32.39, 9.3, 32.0, -7.0, 8.3, -5.0, -7.0, 0.0, 0.0,2022-03-25 17:00:00, None,12
0.0, 8.22, 33.22, 9.3, 33.0, -7.0, 8.2, -5.0, -7.0, 0.0, 0.0,2022-03-25 18:00:00, None,12
0.0, 6.928, 36.35, 8.3, 36.0, -7.0, 6.9, 6.8, -7.0, 0.0, 0.0,2022-03-25 19:00:00, None,12
0.0, 2.003, 58.87, 8.3, 59.0, -5.0, 2.0, 2.0, -5.0, 0.0, 0.0,2022-03-25 20:00:00, None,12
0.0, -0.024, 70.38, 8.3, 70.0, -4.0, 0.0, -0.1, -4.0, 0.0, 0.0,2022-03-25 21:00:00, None,12
0.0, -0.213, 75.85, 8.3, 76.0, -4.0, -0.2, -0.5, -4.0, 0.0, 0.0,2022-03-25 22:00:00, None,12
0.0, -1.212, 78.66, 8.3, 79.0, -4.0, -1.2, -1.2, -4.0, 0.0, 0.0,2022-03-25 23:00:00, None,12
