RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.5, None, None, None, 4.574, 240.0, -2.0, -3.9, None, 812.0, None, None, 258.0, None, 258.4, None, None, -0.772, None, 0.5, 91.0, 52.82, None, -0.8, 1008.5, 0.2, -1.0,2022-03-19 11:00:00, 812.0,12
94.8, None, None, None, 7.773, 220.5, -1.0, -3.9, None, 811.0, None, None, 260.0, None, 260.4, None, None, -0.648, None, 0.5, 95.0, 30.17, None, -0.6, 1007.4, 0.9, 3.0,2022-03-19 12:00:00, 811.0,12
85.0, None, None, None, 6.886, 215.6, -1.0, -3.9, None, 811.0, None, None, 261.0, None, 260.6, None, None, 0.887, None, 0.9, 85.0, 28.86, None, 0.9, 1007.0, 0.4, 0.0,2022-03-19 13:00:00, 811.0,12
90.8, None, None, None, 8.64, 226.6, None, None, None, 810.0, None, None, None, None, 260.7, None, None, 0.283, None, None, None, 28.48, None, None, None, None, None,2022-03-19 14:00:00, None,12
95.8, None, None, None, 9.55, 229.5, -1.0, -3.9, None, 810.0, None, None, 261.0, None, 261.0, None, None, -0.335, None, 1.9, 96.0, 23.42, None, -0.3, 1005.9, 1.0, 1.0,2022-03-19 15:00:00, 810.0,12
99.4, None, None, None, 9.33, 217.0, -1.0, -3.9, None, 810.0, None, None, 263.0, None, 262.8, None, None, -0.798, None, 1.9, 99.0, 22.13, None, -0.8, 1005.9, 1.9, 2.0,2022-03-19 16:00:00, 810.0,12
99.5, None, None, None, 12.35, 214.1, -1.0, -3.9, None, 810.0, None, None, 266.0, None, 265.5, None, None, -1.187, None, 1.9, 100.0, 24.92, None, -1.2, 1006.2, 1.9, 3.0,2022-03-19 17:00:00, 810.0,12
99.4, None, None, None, 10.12, 210.6, -1.0, -3.9, None, 810.0, None, None, 266.0, None, 266.1, None, None, -1.297, None, 1.9, 99.0, 27.94, None, -1.3, 1006.3, 0.9, 1.0,2022-03-19 18:00:00, 810.0,12
97.4, None, None, None, 11.38, 199.6, -3.0, -2.5, None, 810.0, None, None, 268.0, None, 268.0, None, None, -2.52, None, -1.3, 97.0, 29.6, None, -2.5, 1006.7, 1.7, 2.0,2022-03-19 19:00:00, 810.0,12
96.9, None, None, None, 8.45, 192.2, -3.0, -2.9, None, 810.0, None, None, 268.0, None, 267.5, None, None, -2.766, None, -1.3, 97.0, 36.07, None, -2.8, 1006.5, 0.0, 0.0,2022-03-19 20:00:00, 810.0,12
92.8, None, None, None, 7.825, 200.1, -5.0, -4.3, None, 811.0, None, None, 270.0, None, 270.1, None, None, -4.321, None, -1.3, 93.0, 40.69, None, -4.3, 1007.7, 2.7, 3.0,2022-03-19 21:00:00, 811.0,12
94.5, None, None, None, 5.665, 198.9, -5.0, -4.8, None, 812.0, None, None, 270.0, None, 269.8, None, None, -4.634, None, -1.3, 95.0, 43.37, None, -4.6, 1008.9, 0.0, 0.0,2022-03-19 22:00:00, 812.0,12
93.1, None, None, None, 6.983, 198.2, -6.0, -5.4, None, 812.0, None, None, 270.0, None, 269.6, None, None, -5.38, None, -1.3, 93.0, 39.85, None, -5.4, 1009.2, 0.0, 0.0,2022-03-19 23:00:00, 812.0,12
87.9, None, None, None, 8.85, 199.4, -8.0, -6.8, None, 812.0, None, None, 270.0, None, 269.6, None, None, -6.817, None, -1.3, 88.0, 36.12, None, -6.8, 1009.5, 0.0, 0.0,2022-03-20 00:00:00, 812.0,12
91.8, None, None, None, 7.254, 178.8, -9.0, -7.9, None, 813.0, None, None, 270.0, None, 269.5, None, None, -7.667, None, -1.3, 92.0, 38.63, None, -7.7, 1010.6, 0.0, 0.0,2022-03-20 01:00:00, 813.0,12
91.9, None, None, None, 5.672, 173.3, -8.0, -7.9, None, 813.0, None, None, 269.0, None, 269.2, None, None, -7.208, None, -1.3, 92.0, 39.69, None, -7.2, 1010.6, 0.0, 0.0,2022-03-20 02:00:00, 813.0,12
90.9, None, None, None, 4.628, 200.2, -9.0, -7.9, None, 814.0, None, None, 269.0, None, 268.9, None, None, -7.409, None, -1.3, 91.0, 44.94, None, -7.4, 1012.0, 0.0, 0.0,2022-03-20 03:00:00, 814.0,12
91.3, None, None, None, 3.976, 175.8, -10.0, -8.9, None, 814.0, None, None, 269.0, None, 268.8, None, None, -8.85, None, -1.3, 91.0, 45.99, None, -8.9, 1012.5, 0.0, 0.0,2022-03-20 04:00:00, 814.0,12
92.9, None, None, None, 5.13, 185.1, -9.0, -8.9, None, 814.0, None, None, 269.0, None, 268.6, None, None, -8.15, None, -1.3, 93.0, 38.75, None, -8.2, 1012.5, 0.0, 0.0,2022-03-20 05:00:00, 814.0,12
91.4, None, None, None, 5.899, 182.1, -10.0, -8.9, None, 815.0, None, None, 268.0, None, 268.3, None, None, -8.94, None, -1.3, 91.0, 32.32, None, -8.9, 1013.9, 0.0, 0.0,2022-03-20 06:00:00, 815.0,12
92.1, None, None, None, 3.458, 177.4, -9.0, -9.0, None, 816.0, None, None, 268.0, None, 268.2, None, None, -8.39, None, -8.4, 92.0, 33.84, None, -8.4, 1015.3, 0.0, 0.0,2022-03-20 07:00:00, 816.0,12
91.4, None, None, None, 3.094, 179.3, -9.0, -9.0, None, 816.0, None, None, 268.0, None, 267.9, None, None, -7.681, None, -7.7, 91.0, 37.88, None, -7.7, 1015.2, 0.0, 0.0,2022-03-20 08:00:00, 816.0,12
89.8, None, None, None, 7.314, 203.7, -9.0, -9.0, None, 817.0, None, None, 268.0, None, 267.6, None, None, -7.386, None, -7.3, 90.0, 29.96, None, -7.4, 1016.7, 0.0, 0.0,2022-03-20 09:00:00, 817.0,12
87.8, None, None, None, 4.408, 199.8, -8.0, -9.0, None, 818.0, None, None, 267.0, None, 267.4, None, None, -6.598, None, -6.6, 88.0, 34.79, None, -6.6, 1017.9, 0.1, 0.0,2022-03-20 10:00:00, 818.0,12
80.6, None, None, None, 8.45, 222.3, -7.0, -9.0, None, 819.0, None, None, 267.0, None, 267.0, None, None, -4.554, None, -4.3, 81.0, 23.65, None, -4.6, 1018.8, 0.2, 0.0,2022-03-20 11:00:00, 819.0,12
79.4, None, None, None, 8.7, 220.3, -7.0, -9.0, None, 819.0, None, None, 267.0, None, 266.9, None, None, -4.36, None, -4.2, 79.0, 23.18, None, -4.4, 1019.1, 0.0, 0.0,2022-03-20 12:00:00, 819.0,12
64.01, None, None, None, 10.37, 222.7, -7.0, -9.0, None, 819.0, None, None, 267.0, None, 266.5, None, None, -1.627, None, -1.1, 64.0, 21.89, None, -1.6, 1018.6, 0.1, 0.0,2022-03-20 13:00:00, 819.0,12
66.07, None, None, None, 11.7, 215.5, -8.0, -9.0, None, 820.0, None, None, 266.0, None, 265.8, 10.3, None, -3.095, None, -1.1, 66.0, 29.2, None, -3.1, 1020.1, 0.0, -1.0,2022-03-20 14:00:00, 820.0,12
72.06, None, None, None, 9.33, 202.9, -7.0, -9.0, None, 820.0, None, None, 266.0, None, 266.3, 9.5, None, -2.848, None, -1.1, 72.0, 36.02, None, -2.8, 1020.1, 0.2, 1.0,2022-03-20 15:00:00, 820.0,12
64.97, None, None, None, 9.77, 195.3, -8.0, -9.0, None, 820.0, None, None, 267.0, None, 266.5, 7.6, None, -3.309, None, -1.1, 65.0, 33.79, None, -3.3, 1020.6, 0.0, 0.0,2022-03-20 16:00:00, 820.0,12
74.86, None, None, None, 10.17, 186.4, -8.0, -9.0, None, 821.0, None, None, 266.0, None, 266.4, 5.7, None, -4.745, None, -1.1, 75.0, 36.44, None, -4.7, 1022.0, 0.0, 0.0,2022-03-20 17:00:00, 821.0,12
77.93, None, None, None, 6.768, 180.4, None, None, None, 820.0, None, None, None, None, 266.2, None, None, -4.909, None, None, None, 39.22, None, None, None, None, None,2022-03-20 18:00:00, None,12
84.8, None, None, None, 6.544, 175.7, -8.0, -6.4, None, 821.0, None, None, 266.0, None, 266.1, None, None, -6.423, None, -4.7, 85.0, 40.24, None, -6.4, 1022.5, -0.1, 0.0,2022-03-20 19:00:00, 821.0,12
86.8, None, None, None, 4.606, 148.0, -9.0, -7.0, None, 821.0, None, None, 266.0, None, 266.0, None, None, -6.828, None, -4.7, 87.0, 31.95, None, -6.8, 1022.4, 0.0, 0.0,2022-03-20 20:00:00, 821.0,12
86.9, None, None, None, 3.481, 155.7, -8.0, -7.0, None, 821.0, None, None, 266.0, None, 265.9, None, None, -6.459, None, -4.7, 87.0, 34.82, None, -6.5, 1022.2, 0.0, 0.0,2022-03-20 21:00:00, 821.0,12
84.1, None, None, None, 4.622, 166.2, -8.0, -7.0, None, 821.0, None, None, 266.0, None, 265.8, None, None, -6.14, None, -4.7, 84.0, 38.74, None, -6.1, 1022.0, 0.0, 0.0,2022-03-20 22:00:00, 821.0,12
87.8, None, None, None, 4.096, 164.4, -9.0, -7.5, None, 821.0, None, None, 266.0, None, 265.7, None, None, -7.553, None, -4.7, 88.0, 35.3, None, -7.6, 1021.8, 0.0, 0.0,2022-03-20 23:00:00, 821.0,12
88.0, None, None, None, 4.021, 150.3, -9.0, -7.9, None, 821.0, None, None, 266.0, None, 265.6, None, None, -7.236, None, -4.7, 88.0, 26.62, None, -7.2, 1021.7, 0.0, 0.0,2022-03-21 00:00:00, 821.0,12
85.9, None, None, None, 5.117, 168.0, -8.0, -7.9, None, 822.0, None, None, 265.0, None, 265.4, None, None, -6.584, None, -4.7, 86.0, 34.35, None, -6.6, 1022.1, 0.0, 0.0,2022-03-21 01:00:00, 822.0,12
84.5, None, None, None, 5.802, 189.4, -8.0, -7.9, None, 822.0, None, None, 265.0, None, 265.3, None, None, -6.06, None, -4.7, 85.0, 41.73, None, -6.1, 1022.4, 0.0, 0.0,2022-03-21 02:00:00, 822.0,12
89.5, None, None, None, 8.85, 209.0, -8.0, -7.9, None, 822.0, None, None, 264.0, None, 264.4, None, None, -6.222, None, -4.7, 90.0, 35.02, None, -6.2, 1022.3, 0.0, -1.0,2022-03-21 03:00:00, 822.0,12
93.8, None, None, None, 7.979, 201.6, -7.0, -7.9, None, 823.0, None, None, 265.0, None, 264.7, None, None, -6.505, None, -4.7, 94.0, 32.42, None, -6.5, 1023.7, 0.2, 1.0,2022-03-21 04:00:00, 823.0,12
94.5, None, None, None, 8.5, 200.7, -7.0, -7.9, None, 823.0, None, None, 266.0, None, 265.8, None, None, -6.145, None, -4.7, 95.0, 29.49, None, -6.1, 1024.0, 0.1, 2.0,2022-03-21 05:00:00, 823.0,12
94.2, None, None, None, 5.514, 181.3, -7.0, -7.9, None, 823.0, None, None, 266.0, None, 265.8, None, None, -5.956, None, -4.7, 94.0, 33.7, None, -6.0, 1024.2, 0.5, 0.0,2022-03-21 06:00:00, 823.0,12
94.5, None, None, None, 5.704, 194.3, -6.0, -6.0, None, 823.0, None, None, 266.0, None, 266.0, None, None, -5.5, None, -5.5, 95.0, 39.25, None, -5.5, 1024.2, 0.3, 0.0,2022-03-21 07:00:00, 823.0,12
94.6, None, None, None, 9.02, 208.7, None, None, None, 823.0, None, None, None, None, 265.8, None, None, -4.923, None, None, None, 31.18, None, None, None, None, None,2022-03-21 08:00:00, None,12
93.7, None, None, None, 7.45, 206.2, -5.0, -6.0, None, 824.0, None, None, 266.0, None, 265.8, None, None, -4.302, None, -4.3, 94.0, 31.79, None, -4.3, 1025.2, 0.5, 0.0,2022-03-21 09:00:00, 824.0,12
93.9, None, None, None, 7.895, 214.5, None, None, None, 824.0, None, None, None, None, 266.2, None, None, -3.978, None, None, None, 25.03, None, None, None, None, None,2022-03-21 10:00:00, None,12
92.8, None, None, None, 8.97, 217.6, -4.0, -6.0, None, 824.0, None, None, 266.0, None, 266.1, None, None, -3.499, None, -3.2, 93.0, 17.97, None, -3.5, 1025.3, 0.1, 0.0,2022-03-21 11:00:00, 824.0,12
91.9, None, None, None, 9.27, 219.7, -4.0, -6.0, None, 824.0, None, None, 266.0, None, None, None, None, -3.089, None, -3.0, 92.0, 21.22, None, -3.1, 1025.1, 0.1, 1.0,2022-03-21 12:00:00, 824.0,12
92.4, None, None, None, 10.32, 219.0, -4.0, -6.0, None, 825.0, None, None, 267.0, None, 266.5, None, None, -2.727, None, -2.6, 92.0, 22.42, None, -2.7, 1026.1, 0.3, 1.0,2022-03-21 13:00:00, 825.0,12
92.0, None, None, None, 9.22, 220.4, None, None, None, 824.0, None, None, None, None, 266.3, None, None, -2.23, None, None, None, 17.42, None, None, None, None, None,2022-03-21 14:00:00, None,12
93.0, None, None, None, 10.19, 218.2, -3.0, -6.0, None, 825.0, None, None, 267.0, None, 266.7, None, None, -1.854, None, -1.6, 93.0, 18.49, None, -1.9, 1025.8, 0.2, 1.0,2022-03-21 15:00:00, 825.0,12
93.2, None, None, None, 9.66, 215.0, -3.0, -6.0, None, 825.0, None, None, 266.0, None, 266.1, None, None, -1.784, None, -1.6, 93.0, 20.8, None, -1.8, 1025.9, 0.1, -1.0,2022-03-21 16:00:00, 825.0,12
94.3, None, None, None, 9.01, 220.4, -3.0, -6.0, None, 825.0, None, None, 266.0, None, 266.3, None, None, -2.142, None, -1.6, 94.0, 19.48, None, -2.1, 1025.8, 0.2, 0.0,2022-03-21 17:00:00, 825.0,12
97.8, None, None, None, 7.934, 217.3, -3.0, -6.0, None, 825.0, None, None, 266.0, None, 266.4, None, None, -2.432, None, -1.6, 98.0, 21.36, None, -2.4, 1025.9, 0.3, 0.0,2022-03-21 18:00:00, 825.0,12
98.9, None, None, None, 7.711, 220.1, -3.0, -2.7, None, 826.0, None, None, 267.0, None, 266.7, None, None, -2.707, None, -2.4, 99.0, 20.58, None, -2.7, 1027.1, 0.3, 0.0,2022-03-21 19:00:00, 826.0,12
99.5, None, None, None, 6.066, 208.7, -3.0, -2.7, None, 826.0, None, None, 267.0, None, 266.9, None, None, -2.699, None, -2.4, 100.0, 25.16, None, -2.7, None, 0.1, 0.0,2022-03-21 20:00:00, 826.0,12
99.5, None, None, None, 3.496, 201.4, -3.0, -2.7, None, 826.0, None, None, 266.0, None, 266.3, None, None, -2.685, None, -2.4, 100.0, 33.39, None, -2.7, 1026.8, 0.2, -1.0,2022-03-21 21:00:00, 826.0,12
99.4, None, None, None, 6.621, 211.2, -3.0, -2.7, None, 827.0, None, None, 266.0, None, 265.7, None, None, -2.727, None, -2.4, 99.0, 24.4, None, -2.7, None, 0.2, -1.0,2022-03-21 22:00:00, 827.0,12
98.7, None, None, None, 4.774, 207.7, -3.0, -2.7, None, 827.0, None, None, 266.0, None, 265.8, None, None, -2.706, None, -2.4, 99.0, 28.8, None, -2.7, 1027.8, 0.1, 0.0,2022-03-21 23:00:00, 827.0,12
98.4, None, None, None, 1.802, 183.3, -3.0, -2.7, None, 828.0, None, None, 266.0, None, 265.9, None, None, -2.632, None, -2.4, 98.0, 32.18, None, -2.6, 1029.0, 0.1, 0.0,2022-03-22 00:00:00, 828.0,12
98.3, None, None, None, 4.178, 202.2, -3.0, -2.7, None, 828.0, None, None, 265.0, None, 265.1, None, None, -2.72, None, -2.4, 98.0, 27.93, None, -2.7, 1028.9, 0.1, -1.0,2022-03-22 01:00:00, 828.0,12
98.4, None, None, None, 4.285, 202.2, -3.0, -2.8, None, 828.0, None, None, 266.0, None, 265.8, None, None, -2.674, None, -2.4, 98.0, 23.94, None, -2.7, 1028.8, 0.0, 1.0,2022-03-22 02:00:00, 828.0,12
98.0, None, None, None, 4.714, 192.7, None, None, None, 828.0, None, None, None, None, 265.2, None, None, -2.79, None, None, None, 31.5, None, None, None, None, None,2022-03-22 03:00:00, None,12
97.5, None, None, None, 2.309, 191.0, -4.0, -3.2, None, 828.0, None, None, 265.0, None, None, None, None, -3.158, None, -2.4, 98.0, 30.6, None, -3.2, 1028.8, 0.1, -1.0,2022-03-22 04:00:00, 828.0,12
97.4, None, None, None, 1.518, 199.9, None, None, None, 828.0, None, None, None, None, None, None, None, -2.943, None, None, None, 26.42, None, None, None, None, None,2022-03-22 05:00:00, None,12
97.2, None, None, None, 2.323, 198.7, -3.0, -3.3, None, 828.0, None, None, 264.0, None, 263.8, None, None, -2.969, None, -2.4, 97.0, 25.15, None, -3.0, 1028.9, 0.0, -1.0,2022-03-22 06:00:00, 828.0,12
97.1, None, None, None, 3.314, 213.5, -3.0, -3.1, None, 829.0, None, None, 264.0, None, 264.4, None, None, -3.022, None, -2.9, 97.0, 15.84, None, -3.0, 1030.2, 0.0, 1.0,2022-03-22 07:00:00, 829.0,12
96.0, None, None, None, 3.941, 225.9, -3.0, -3.1, None, 829.0, None, None, 264.0, None, None, None, None, -2.522, None, -2.5, 96.0, 14.55, None, -2.5, 1030.1, 0.0, 1.0,2022-03-22 08:00:00, 829.0,12
93.6, None, None, None, 3.301, 219.7, -2.0, -3.1, None, 829.0, None, None, 266.0, None, 266.1, None, None, -1.436, None, -1.4, 94.0, 16.19, None, -1.4, 1029.8, 0.1, 1.0,2022-03-22 09:00:00, 829.0,12
89.7, None, None, None, 4.45, 226.7, -1.0, -3.1, None, 829.0, None, None, 265.0, None, 265.4, None, None, 0.298, None, 0.3, 90.0, 16.32, None, 0.3, 1029.4, 0.1, -1.0,2022-03-22 10:00:00, 829.0,12
90.6, None, None, None, 5.757, 222.2, -2.0, -3.1, None, 830.0, None, None, 266.0, None, 265.5, None, None, -0.36, None, 0.4, 91.0, 16.62, None, -0.4, 1030.8, 0.3, 0.0,2022-03-22 11:00:00, 830.0,12
90.6, None, None, None, 3.733, 207.3, -1.0, -3.1, None, 830.0, None, None, 266.0, None, 266.1, None, None, -0.203, None, 0.4, 91.0, 27.86, None, -0.2, 1030.8, 0.2, 1.0,2022-03-22 12:00:00, 830.0,12
92.5, None, None, None, 6.069, 216.4, -1.0, -3.1, None, 830.0, None, None, 265.0, None, 265.3, None, None, 0.108, None, 0.6, 93.0, 24.6, None, 0.1, 1030.7, 0.1, -1.0,2022-03-22 13:00:00, 830.0,12
90.5, None, None, None, 8.67, 213.3, -1.0, -3.1, None, 830.0, None, None, 265.0, None, 264.7, None, None, 0.699, None, 0.8, 91.0, 20.19, None, 0.7, 1030.6, 0.0, -1.0,2022-03-22 14:00:00, 830.0,12
95.8, None, None, None, 7.436, 216.2, 0.0, -3.1, None, 830.0, None, None, 265.0, None, 264.5, None, None, 0.184, None, 0.8, 96.0, 18.96, None, 0.2, 1030.7, 0.0, 0.0,2022-03-22 15:00:00, 830.0,12
93.0, None, None, None, 4.013, 203.2, 0.0, -3.1, None, 829.0, None, None, 264.0, None, 264.0, None, None, 0.742, None, 0.9, 93.0, 33.58, None, 0.7, 1029.5, 0.1, 0.0,2022-03-22 16:00:00, 829.0,12
96.8, None, None, None, 3.176, 180.6, 0.0, -3.1, None, 829.0, None, None, 264.0, None, 263.9, None, None, 0.173, None, 0.9, 97.0, 37.36, None, 0.2, 1029.6, 0.2, 0.0,2022-03-22 17:00:00, 829.0,12
99.5, None, None, None, 5.958, 208.9, 0.0, -3.1, None, 829.0, None, None, 264.0, None, 263.7, None, None, -0.116, None, 0.9, 100.0, 25.88, None, -0.1, 1029.6, 0.0, 0.0,2022-03-22 18:00:00, 829.0,12
99.4, None, None, None, 5.517, 212.3, 0.0, -0.3, None, 829.0, None, None, 264.0, None, 263.6, None, None, -0.303, None, 0.0, 99.0, 20.89, None, -0.3, 1029.6, -0.1, 0.0,2022-03-22 19:00:00, 829.0,12
99.5, None, None, None, 7.048, 211.3, -1.0, -0.6, None, 829.0, None, None, 263.0, None, 263.4, None, None, -0.57, None, 0.0, 100.0, 19.3, None, -0.6, 1029.6, 0.0, 0.0,2022-03-22 20:00:00, 829.0,12
99.5, None, None, None, 5.901, 207.9, -1.0, -0.7, None, 829.0, None, None, 263.0, None, 263.0, None, None, -0.603, None, 0.0, 100.0, 23.27, None, -0.6, 1029.3, 0.1, 0.0,2022-03-22 21:00:00, 829.0,12
99.5, None, None, None, 2.235, 206.3, -1.0, -0.7, None, 829.0, None, None, 263.0, None, 263.1, None, None, -0.618, None, 0.0, 100.0, 26.32, None, -0.6, 1028.9, 0.1, 0.0,2022-03-22 22:00:00, 829.0,12
99.5, None, None, None, 0.22, 66.93, -1.0, -1.1, None, 828.0, None, None, 263.0, None, 263.0, None, None, -0.824, None, 0.0, 100.0, 60.54, None, -0.8, 1027.9, 0.1, 0.0,2022-03-22 23:00:00, 828.0,12
99.5, None, None, None, 6.818, 40.53, 0.0, -1.1, None, 828.0, None, None, 263.0, None, 262.9, None, None, -0.269, None, 0.0, 100.0, 16.04, None, -0.3, 1027.7, 0.0, 0.0,2022-03-23 00:00:00, 828.0,12
99.5, None, None, None, 6.715, 47.71, -1.0, -1.1, None, 827.0, None, None, 263.0, None, 262.7, None, None, -0.674, None, 0.0, 100.0, 20.29, None, -0.7, 1026.5, 0.0, 0.0,2022-03-23 01:00:00, 827.0,12
99.5, None, None, None, 8.71, 27.65, -1.0, -1.1, None, 827.0, None, None, 263.0, None, 262.6, None, None, -0.986, None, 0.0, 100.0, 11.36, None, -1.0, 1026.5, 0.1, 0.0,2022-03-23 02:00:00, 827.0,12
99.5, None, None, None, 0.017, 344.3, -2.0, -2.0, None, 826.0, None, None, 263.0, None, 262.6, None, None, -1.968, None, 0.0, 100.0, 55.47, None, -2.0, 1025.6, 0.0, 0.0,2022-03-23 03:00:00, 826.0,12
99.5, None, None, None, 0.0, 184.9, -2.0, -2.4, None, 826.0, None, None, 263.0, None, 262.5, None, None, -2.042, None, 0.0, 100.0, 59.52, None, -2.0, 1025.4, 0.0, 0.0,2022-03-23 04:00:00, 826.0,12
99.5, None, None, None, 0.0, 162.9, -1.0, -2.4, None, 825.0, None, None, 262.0, None, 262.4, None, None, -1.266, None, 0.0, 100.0, 36.24, None, -1.3, 1024.2, 0.0, 0.0,2022-03-23 05:00:00, 825.0,12
99.5, None, None, None, 0.0, 162.1, -1.0, -2.4, None, 825.0, None, None, 262.0, None, 262.4, None, None, -0.705, None, 0.0, 100.0, 42.26, None, -0.7, 1024.1, 0.1, 0.0,2022-03-23 06:00:00, 825.0,12
99.5, None, None, None, 0.0, 157.3, 0.0, -0.7, None, 824.0, None, None, 262.0, None, 262.3, None, None, -0.204, None, -0.2, 100.0, 37.77, None, -0.2, 1022.8, 0.0, 0.0,2022-03-23 07:00:00, 824.0,12
99.4, None, None, None, 1.028, 162.5, 0.0, -0.7, None, 824.0, None, None, 262.0, None, 262.3, None, None, 0.37, None, 0.4, 99.0, 39.31, None, 0.4, 1022.7, 0.0, 0.0,2022-03-23 08:00:00, 824.0,12
99.5, None, None, None, 1.477, 159.2, 1.0, -0.7, None, 824.0, None, None, 262.0, None, 262.1, None, None, 1.171, None, 1.1, 100.0, 35.6, None, 1.2, 1022.5, 0.0, 0.0,2022-03-23 09:00:00, 824.0,12
99.5, None, None, None, 2.64, 160.8, 1.0, -0.7, None, 824.0, None, None, 262.0, None, 261.9, None, None, 1.409, None, 1.9, 100.0, 33.16, None, 1.4, 1022.5, 0.1, 0.0,2022-03-23 10:00:00, 824.0,12
99.4, None, None, None, 2.352, 141.9, 2.0, -0.7, None, 823.0, None, None, 262.0, None, 261.5, None, None, 1.744, None, 1.9, 99.0, 70.62, None, 1.7, 1021.2, -0.1, 0.0,2022-03-23 11:00:00, 823.0,12
99.4, None, None, None, 2.286, 211.3, 2.0, -0.7, None, 822.0, None, None, 262.0, None, 261.5, None, None, 1.78, None, 2.0, 99.0, 67.42, None, 1.8, 1019.8, 0.1, 0.0,2022-03-23 12:00:00, 822.0,12
99.4, None, None, None, 4.48, 203.7, 3.0, -0.7, None, 822.0, None, None, 261.0, None, 261.1, None, None, 2.643, None, 2.9, 99.0, 39.22, None, 2.6, 1019.7, 0.0, 0.0,2022-03-23 13:00:00, 822.0,12
