pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.938, 91.9, None,2022-03-20 02:00:00, -0.5, None, -3.0, -1.9, -3.1, -0.1, 0.0, 92.0, None, None, 162.0, 162.0,12
None, None, -1.848, 91.8, None,2022-03-20 03:00:00, -0.5, None, -3.0, -1.8, -3.1, 0.1, 0.0, 92.0, None, None, 162.0, 161.7,12
None, None, -2.463, 83.7, None,2022-03-20 04:00:00, -0.5, None, -5.0, -2.5, -3.1, 0.0, 0.0, 84.0, None, None, 162.0, 161.7,12
None, None, -2.16, 85.8, None,2022-03-20 05:00:00, -0.5, None, -4.0, -2.2, -3.1, 0.0, 0.0, 86.0, None, None, 162.0, 161.6,12
None, None, -2.097, 85.7, None,2022-03-20 06:00:00, -0.5, None, -4.0, -2.1, -3.1, 0.0, 0.0, 86.0, None, None, 162.0, 161.5,12
None, None, -3.012, 86.2, None,2022-03-20 07:00:00, -2.0, None, -5.0, -3.0, -2.9, 0.0, 0.0, 86.0, None, None, 161.0, 161.4,12
None, None, -2.883, 86.9, None,2022-03-20 08:00:00, -2.0, None, -5.0, -2.9, -3.0, 0.0, 0.0, 87.0, None, None, 162.0, 161.5,12
None, None, -2.164, 78.97, None,2022-03-20 09:00:00, -2.0, None, -5.0, -2.2, -3.0, 0.0, 0.0, 79.0, None, None, 162.0, 161.5,12
None, None, -1.225, 73.31, None,2022-03-20 10:00:00, -1.2, None, -5.0, -1.2, -3.0, -0.2, 0.0, 73.0, None, None, 162.0, 161.7,12
None, None, -0.741, 70.48, None,2022-03-20 11:00:00, -0.7, None, -5.0, -0.7, -3.0, -0.1, 0.0, 70.0, None, None, 162.0, 161.7,12
None, None, -0.015, 64.18, None,2022-03-20 12:00:00, 0.1, None, -6.0, 0.0, -3.0, -0.1, 0.0, 64.0, None, None, 162.0, 161.7,12
None, None, 0.223, 64.2, None,2022-03-20 13:00:00, 0.3, None, -6.0, 0.2, -3.0, -0.2, 0.0, 64.0, None, None, 162.0, 161.7,12
None, None, 0.539, 62.72, None,2022-03-20 14:00:00, 0.7, None, -6.0, 0.5, -3.0, 0.0, 0.0, 63.0, None, None, 162.0, 161.7,12
None, None, 0.388, 66.22, None,2022-03-20 15:00:00, 0.8, None, -5.0, 0.4, -3.0, -0.1, 0.0, 66.0, None, None, 162.0, 161.6,12
None, None, -0.347, 76.54, None,2022-03-20 16:00:00, 0.8, None, -4.0, -0.3, -3.0, 0.2, 0.0, 77.0, None, None, 162.0, 161.7,12
None, None, -0.317, 80.7, None,2022-03-20 17:00:00, 0.8, None, -3.0, -0.3, -3.0, 0.2, 0.0, 81.0, None, None, 162.0, 161.7,12
None, None, -0.494, 82.0, None,2022-03-20 18:00:00, 0.8, None, -3.0, -0.5, -3.0, 0.1, 0.0, 82.0, None, None, 162.0, 161.8,12
None, None, -0.968, 89.9, None,2022-03-20 19:00:00, -0.5, None, -2.0, -1.0, -1.0, 0.2, 0.0, 90.0, None, None, 162.0, 161.5,12
None, None, -1.218, 91.4, None,2022-03-20 20:00:00, -0.5, None, -2.0, -1.2, -1.2, 0.1, -2.0, 91.0, None, None, 160.0, 159.5,12
None, None, -1.325, 91.7, None,2022-03-20 21:00:00, -0.5, None, -2.0, -1.3, -1.4, 0.3, 3.0, 92.0, None, None, 160.0, None,12
None, None, -1.312, 91.5, None,2022-03-20 22:00:00, -0.5, None, -2.0, -1.3, -1.4, 0.1, 3.0, 92.0, None, None, 163.0, 162.5,12
None, None, -1.292, 92.4, None,2022-03-20 23:00:00, -0.5, None, -2.0, -1.3, -1.4, 0.1, -2.0, 92.0, None, None, 160.0, 160.0,12
None, None, -1.312, 92.8, None,2022-03-21 00:00:00, -0.5, None, -2.0, -1.3, -1.4, 0.1, 2.0, 93.0, None, None, 161.0, 161.3,12
None, None, -0.901, 90.4, None,2022-03-21 01:00:00, -0.5, None, -2.0, -0.9, -1.4, 0.1, 1.0, 90.0, None, None, 162.0, 161.7,12
None, None, -0.779, 89.0, None,2022-03-21 02:00:00, -0.5, None, -2.0, -0.8, -1.4, 0.1, 0.0, 89.0, None, None, 161.0, None,12
None, None, -1.028, 93.2, None,2022-03-21 03:00:00, -0.5, None, -2.0, -1.0, -1.4, 0.3, -1.0, 93.0, None, None, 161.0, 160.7,12
None, None, -0.945, 93.6, None,2022-03-21 04:00:00, -0.5, None, -2.0, -0.9, -1.4, 0.3, 2.0, 94.0, None, None, 162.0, 162.4,12
None, None, -0.941, 95.1, None,2022-03-21 05:00:00, -0.5, None, -1.0, -0.9, -1.4, 0.3, 0.0, 95.0, None, None, 162.0, 162.3,12
None, None, -1.083, 96.7, None,2022-03-21 06:00:00, -0.5, None, -1.0, -1.1, -1.4, 0.3, 2.0, 97.0, None, None, 164.0, 164.0,12
None, None, -1.0, 96.7, None,2022-03-21 07:00:00, -0.8, None, -1.0, -1.0, -1.2, 0.3, 1.0, 97.0, None, None, 164.0, 164.3,12
None, None, -0.957, 97.4, None,2022-03-21 08:00:00, -0.8, None, -1.0, -1.0, -1.2, 0.2, 2.0, 97.0, None, None, 166.0, 165.7,12
None, None, -0.763, 96.3, None,2022-03-21 09:00:00, -0.8, None, -1.0, -0.8, -1.2, 0.2, -1.0, 96.0, None, None, 165.0, 164.5,12
None, None, -0.042, 94.0, None,2022-03-21 10:00:00, 0.0, None, -1.0, 0.0, -1.2, 0.0, -1.0, 94.0, None, None, 163.0, 163.4,12
None, None, 0.904, 89.4, None,2022-03-21 11:00:00, 0.9, None, -1.0, 0.9, -1.2, 0.0, 2.0, 89.0, None, None, 165.0, 164.5,12
None, None, 2.484, 84.0, None,2022-03-21 12:00:00, 2.5, None, 0.0, 2.5, -1.2, -0.2, 0.0, 84.0, None, None, 164.0, 164.2,12
None, None, 3.16, 77.49, None,2022-03-21 13:00:00, 3.5, None, -1.0, 3.2, -1.2, -0.1, -1.0, 77.0, None, None, 163.0, 163.3,12
None, None, 4.874, 73.64, None,2022-03-21 14:00:00, 5.0, None, 1.0, 4.9, -1.2, -0.2, -1.0, 74.0, None, None, 162.0, 162.1,12
None, None, 4.685, 68.74, None,2022-03-21 15:00:00, 5.0, None, 0.0, 4.7, -1.2, -0.2, -1.0, 69.0, None, None, 161.0, 161.1,12
None, None, 4.598, 72.0, None,2022-03-21 16:00:00, 5.2, None, 0.0, 4.6, -1.2, 0.0, 0.0, 72.0, None, None, 161.0, 161.2,12
None, None, 4.401, 74.45, None,2022-03-21 17:00:00, 5.2, None, 0.0, 4.4, -1.2, 0.2, 0.0, 74.0, None, None, 161.0, 160.8,12
None, None, 4.473, 73.52, None,2022-03-21 18:00:00, 5.2, None, 0.0, 4.5, -1.2, 0.0, 0.0, 74.0, None, None, 161.0, 160.5,12
None, None, 4.063, 76.85, None,2022-03-21 19:00:00, 4.5, None, 1.0, 4.1, 3.1, 0.3, 1.0, 77.0, None, None, 161.0, 160.8,12
None, None, 2.666, 84.8, None,2022-03-21 20:00:00, 4.5, None, 1.0, 2.7, 2.4, 0.0, -1.0, 85.0, None, None, 160.0, 160.1,12
None, None, 1.995, 87.7, None,2022-03-21 21:00:00, 4.5, None, 0.0, 2.0, 1.7, 0.1, 0.0, 88.0, None, None, 160.0, 160.1,12
None, None, 3.219, 85.7, None,2022-03-21 22:00:00, 4.5, None, 1.0, 3.2, 1.5, 0.1, 0.0, 86.0, None, None, 160.0, 160.2,12
None, None, 3.073, 89.8, None,2022-03-21 23:00:00, 4.5, None, 2.0, 3.1, 1.5, 0.0, 0.0, 90.0, None, None, 160.0, 160.1,12
None, None, 3.31, 88.4, None,2022-03-22 00:00:00, 4.5, None, 2.0, 3.3, 1.5, 0.0, 0.0, 88.0, None, None, 160.0, 159.9,12
None, None, 3.511, 86.1, None,2022-03-22 01:00:00, 4.5, None, 1.0, 3.5, 1.5, 0.0, 0.0, 86.0, None, None, 160.0, 159.6,12
None, None, 4.263, 82.0, None,2022-03-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 158.8,12
None, None, 3.496, 87.6, None,2022-03-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 159.2,12
None, None, 3.41, 86.8, None,2022-03-22 04:00:00, 4.5, None, 1.0, 3.4, 1.5, None, None, 87.0, None, None, None, 158.9,12
None, None, 2.933, 89.3, None,2022-03-22 05:00:00, 4.5, None, 1.0, 2.9, 1.5, 1.6, -1.0, 89.0, None, None, 158.0, 158.1,12
None, None, 2.1, 92.0, None,2022-03-22 06:00:00, 4.5, None, 1.0, 2.1, 1.5, 2.6, 0.0, 92.0, None, None, 158.0, 158.3,12
None, None, 1.975, 93.1, None,2022-03-22 07:00:00, 2.3, None, 1.0, 2.0, 1.9, 1.9, 0.0, 93.0, None, None, 158.0, 158.4,12
None, None, 2.133, 92.4, None,2022-03-22 08:00:00, 2.3, None, 1.0, 2.1, 1.9, 1.4, -1.0, 92.0, None, None, 158.0, 157.7,12
None, None, 1.607, 95.3, None,2022-03-22 09:00:00, 2.3, None, 1.0, 1.6, 1.6, 1.0, -1.0, 95.0, None, None, 157.0, 156.5,12
None, None, 1.631, 94.5, None,2022-03-22 10:00:00, 2.3, None, 1.0, 1.6, 1.6, 1.0, 1.0, 95.0, None, None, 157.0, 156.9,12
None, None, 1.931, 93.5, None,2022-03-22 11:00:00, 2.3, None, 1.0, 1.9, 1.5, 0.9, 0.0, 94.0, None, None, 157.0, 156.9,12
None, None, 2.437, 91.9, None,2022-03-22 12:00:00, 2.5, None, 1.0, 2.4, 1.5, 0.6, 0.0, 92.0, None, None, 157.0, 156.9,12
None, None, 2.303, 93.7, None,2022-03-22 13:00:00, 2.5, None, 1.0, 2.3, 1.5, 0.3, 1.0, 94.0, None, None, 157.0, 157.2,12
None, None, 1.064, 97.1, None,2022-03-22 14:00:00, 2.5, None, 1.0, 1.1, 1.1, 2.5, 0.0, 97.0, None, None, 157.0, 156.7,12
None, None, 1.804, 96.7, None,2022-03-22 15:00:00, 2.5, None, 1.0, 1.8, 0.8, 0.8, 0.0, 97.0, None, None, 157.0, 156.6,12
None, None, 2.215, 90.8, None,2022-03-22 16:00:00, 2.5, None, 1.0, 2.2, 0.8, 0.0, 0.0, 91.0, None, None, 157.0, 156.5,12
None, None, 2.033, 91.7, None,2022-03-22 17:00:00, 2.8, None, 1.0, 2.0, 0.8, 0.1, 0.0, 92.0, None, None, 156.0, 156.2,12
None, None, 2.038, 89.0, None,2022-03-22 18:00:00, 2.8, None, 0.0, 2.0, 0.8, 0.0, 0.0, 89.0, None, None, 156.0, 156.3,12
None, None, 1.769, 88.8, None,2022-03-22 19:00:00, 2.2, None, 0.0, 1.8, 1.7, 0.0, 0.0, 89.0, None, None, 156.0, 156.1,12
None, None, 0.944, 93.6, None,2022-03-22 20:00:00, 2.2, None, 0.0, 0.9, 1.0, 0.2, 0.0, 94.0, None, None, 156.0, 156.0,12
None, None, 0.766, 93.7, None,2022-03-22 21:00:00, 2.2, None, 0.0, 0.8, 0.7, 0.1, 0.0, 94.0, None, None, 156.0, 156.0,12
None, None, 0.506, 94.1, None,2022-03-22 22:00:00, 2.2, None, 0.0, 0.5, 0.5, 0.2, 0.0, 94.0, None, None, 156.0, 155.9,12
None, None, 0.312, 94.3, None,2022-03-22 23:00:00, 2.2, None, 0.0, 0.3, 0.2, 0.4, 0.0, 94.0, None, None, 156.0, 155.6,12
None, None, -0.024, 97.1, None,2022-03-23 00:00:00, 2.2, None, 0.0, 0.0, 0.0, 0.8, 0.0, 97.0, None, None, 156.0, 155.6,12
None, None, -0.09, 98.8, None,2022-03-23 01:00:00, 2.2, None, 0.0, -0.1, -0.1, 1.5, 3.0, 99.0, None, None, 158.0, 158.3,12
None, None, -0.272, 98.8, None,2022-03-23 02:00:00, 2.2, None, 0.0, -0.3, -0.3, 0.7, 1.0, 99.0, None, None, 159.0, 158.6,12
None, None, -0.337, 97.9, None,2022-03-23 03:00:00, 2.2, None, -1.0, -0.3, -0.4, 0.0, -1.0, 98.0, None, None, 158.0, 158.0,12
18.4, None, -0.414, 97.5, None,2022-03-23 04:00:00, 2.2, None, -1.0, -0.4, -0.4, 0.1, 0.0, 98.0, None, None, 158.0, 157.6,12
None, None, -0.627, 98.6, None,2022-03-23 05:00:00, 2.2, None, -1.0, -0.6, -0.8, -0.1, 1.0, 99.0, None, None, 158.0, 158.4,12
None, None, -1.105, 98.4, None,2022-03-23 06:00:00, 2.2, None, -1.0, -1.1, -1.2, 0.3, 2.0, 98.0, None, None, 160.0, 159.6,12
None, None, -1.308, 98.6, None,2022-03-23 07:00:00, -1.0, None, -1.0, -1.3, -1.5, 0.0, -2.0, 99.0, None, None, 157.0, 157.3,12
None, None, -1.245, 97.5, None,2022-03-23 08:00:00, -1.0, None, -2.0, -1.2, -1.5, 0.1, -1.0, 98.0, None, None, 156.0, 156.2,12
None, None, -0.295, 90.2, None,2022-03-23 10:00:00, 0.9, None, -2.0, -0.3, -1.5, 0.1, 1.0, 90.0, None, None, 160.0, 160.0,12
None, None, 1.097, 87.9, None,2022-03-23 12:00:00, 1.0, None, 0.0, 1.1, -1.5, -0.1, 1.0, 88.0, None, None, 161.0, 160.6,12
None, None, 1.685, 88.4, None,2022-03-23 13:00:00, 2.0, None, 0.0, 1.7, -1.5, 0.0, -3.0, 88.0, None, None, 158.0, 157.8,12
None, None, 2.464, 86.3, None,2022-03-23 14:00:00, 2.6, None, 0.0, 2.5, -1.5, -0.1, 0.0, 86.0, None, None, 158.0, 157.6,12
None, None, 1.631, 86.2, None,2022-03-23 15:00:00, 2.6, None, -1.0, 1.6, -1.5, 0.0, -1.0, 86.0, None, None, 157.0, 156.9,12
None, None, 1.296, 86.3, None,2022-03-23 16:00:00, 2.6, None, -1.0, 1.3, -1.5, 0.3, 0.0, 86.0, None, None, 157.0, 157.1,12
None, None, 1.613, 87.7, None,2022-03-23 17:00:00, 2.6, None, 0.0, 1.6, -1.5, 0.1, -1.0, 88.0, None, None, 157.0, 156.5,12
None, None, 1.284, 91.5, None,2022-03-23 18:00:00, 2.6, None, 0.0, 1.3, -1.5, -0.1, 0.0, 92.0, None, None, 156.0, 156.2,12
None, None, 0.925, 94.7, None,2022-03-23 19:00:00, 1.5, None, 0.0, 0.9, 0.9, 0.1, 2.0, 95.0, None, None, 158.0, 157.5,12
None, None, 0.111, 97.3, None,2022-03-23 20:00:00, 1.5, None, 0.0, 0.1, 0.1, 0.3, -1.0, 97.0, None, None, 156.0, 156.1,12
None, None, 0.008, 97.5, None,2022-03-23 21:00:00, 1.5, None, 0.0, 0.0, 0.0, 0.1, 0.0, 98.0, None, None, 156.0, 156.2,12
None, None, -0.279, 98.5, None,2022-03-23 22:00:00, 1.5, None, -1.0, -0.3, -0.2, 0.1, 0.0, 99.0, None, None, 156.0, 156.2,12
None, None, -0.676, 98.4, None,2022-03-23 23:00:00, 1.5, None, -1.0, -0.7, -0.8, 0.0, 0.0, 98.0, None, None, 156.0, 156.2,12
None, None, -1.533, 96.8, None,2022-03-24 00:00:00, 1.5, None, -2.0, -1.5, -1.5, 0.1, 0.0, 97.0, None, None, 156.0, 156.2,12
None, None, -2.03, 96.0, None,2022-03-24 01:00:00, 1.5, None, -3.0, -2.0, -2.1, 0.1, 0.0, 96.0, None, None, 156.0, 156.2,12
None, None, -2.627, 96.1, None,2022-03-24 02:00:00, 1.5, None, -3.0, -2.6, -2.6, 0.0, 0.0, 96.0, None, None, 156.0, 156.2,12
None, None, -2.209, 97.0, None,2022-03-24 03:00:00, 1.5, None, -3.0, -2.2, -2.6, 0.0, 0.0, 97.0, None, None, 156.0, 156.2,12
None, None, -2.093, 96.1, None,2022-03-24 04:00:00, 1.5, None, -3.0, -2.1, -2.6, 0.1, 0.0, 96.0, None, None, 156.0, 155.9,12
None, None, -2.083, 94.8, None,2022-03-24 05:00:00, 1.5, None, -3.0, -2.1, -2.6, 0.0, 0.0, 95.0, None, None, 156.0, 155.9,12
None, None, -2.075, 96.0, None,2022-03-24 06:00:00, 1.5, None, -3.0, -2.1, -2.6, 0.0, 0.0, 96.0, None, None, 156.0, 155.9,12
None, None, -1.79, 97.1, None,2022-03-24 07:00:00, -1.8, None, -2.0, -1.8, -2.2, 0.3, 0.0, 97.0, None, None, 156.0, 156.1,12
None, None, -1.304, 93.9, None,2022-03-24 08:00:00, -1.3, None, -2.0, -1.3, -2.2, 0.1, 0.0, 94.0, None, None, 156.0, 155.7,12
None, None, -1.233, 93.8, None,2022-03-24 09:00:00, -1.1, None, -2.0, -1.2, -2.2, 0.1, 0.0, 94.0, None, None, 156.0, 155.5,12
None, None, 0.329, 83.2, None,2022-03-24 10:00:00, 0.4, None, -2.0, 0.3, -2.2, -0.3, 1.0, 83.0, None, None, 156.0, 155.9,12
None, None, 1.874, 78.56, None,2022-03-24 11:00:00, 1.7, None, -1.0, 1.9, -2.2, -0.2, 0.0, 79.0, None, None, 156.0, 155.8,12
None, None, 2.989, 68.15, None,2022-03-24 12:00:00, 2.9, None, -3.0, 3.0, -2.2, -0.5, 1.0, 68.0, None, None, 156.0, 156.2,12
None, None, 3.659, 59.91, None,2022-03-24 13:00:00, 3.8, None, -3.0, 3.7, -2.2, -0.4, 0.0, 60.0, None, None, 156.0, 155.8,12
None, None, 3.229, 60.28, None,2022-03-24 14:00:00, 3.9, None, -4.0, 3.2, -2.2, 0.2, -1.0, 60.0, None, None, 155.0, 154.8,12
None, None, 4.239, 52.3, None,2022-03-24 15:00:00, 4.7, None, -5.0, 4.2, -2.2, 0.1, -1.0, 52.0, None, None, 154.0, 154.3,12
None, None, 4.369, 54.95, None,2022-03-24 16:00:00, 4.7, None, -4.0, 4.4, -2.2, -0.1, 0.0, 55.0, None, None, 154.0, 154.2,12
None, None, 3.803, 59.04, None,2022-03-24 17:00:00, 4.7, None, -3.0, 3.8, -2.2, 0.2, 0.0, 59.0, None, None, 154.0, 154.2,12
None, None, 3.549, 60.9, None,2022-03-24 18:00:00, 4.7, None, -3.0, 3.5, -2.2, 0.1, 0.0, 61.0, None, None, 154.0, 153.9,12
None, None, 0.158, 91.5, None,2022-03-24 21:00:00, 3.6, None, -1.0, 0.2, 0.2, 0.1, 0.0, 92.0, None, None, 154.0, 153.6,12
None, None, -0.22, 92.7, None,2022-03-24 22:00:00, 3.6, None, -1.0, -0.2, -0.2, 0.0, 0.0, 93.0, None, None, 154.0, 153.5,12
None, None, -0.312, 93.4, None,2022-03-24 23:00:00, 3.6, None, -1.0, -0.3, -0.4, 0.0, 0.0, 93.0, None, None, 153.0, 153.4,12
None, None, -0.729, 93.7, None,2022-03-25 00:00:00, 3.6, None, -1.0, -0.7, -0.7, 0.1, 0.0, 94.0, None, None, 153.0, 153.2,12
None, None, -0.771, 94.6, None,2022-03-25 01:00:00, 3.6, None, -1.0, -0.8, -0.9, 0.0, 0.0, 95.0, None, None, 153.0, 153.1,12
None, None, -0.731, 95.1, None,2022-03-25 02:00:00, 3.6, None, -2.0, -0.7, -0.9, 0.1, 0.0, 95.0, None, None, 153.0, 153.1,12
None, None, -0.629, 94.9, None,2022-03-25 03:00:00, 3.6, None, -1.0, -0.6, -0.9, 0.0, 0.0, 95.0, None, None, 153.0, 153.1,12
None, None, -0.659, 95.3, None,2022-03-25 04:00:00, 3.6, None, -1.0, -0.7, -0.9, 0.0, 0.0, 95.0, None, None, 153.0, 153.2,12
None, None, -0.536, 94.9, None,2022-03-25 05:00:00, 3.6, None, -1.0, -0.5, -0.9, 0.0, 0.0, 95.0, None, None, 153.0, 153.3,12
None, None, -0.504, 96.1, None,2022-03-25 06:00:00, 3.6, None, -1.0, -0.5, -0.9, 0.0, 0.0, 96.0, None, None, 154.0, 153.5,12
None, None, -0.334, 95.3, None,2022-03-25 07:00:00, -0.3, None, -1.0, -0.3, -0.6, 0.1, 0.0, 95.0, None, None, 153.0, 153.0,12
None, None, 0.279, 92.6, None,2022-03-25 08:00:00, 0.5, None, -1.0, 0.3, -0.6, 0.0, 0.0, 93.0, None, None, 153.0, 152.7,12
None, None, 0.657, 88.9, None,2022-03-25 09:00:00, 0.6, None, -1.0, 0.7, -0.6, 0.0, 0.0, 89.0, None, None, 153.0, 152.6,12
None, None, 2.009, 76.25, None,2022-03-25 10:00:00, 2.0, None, -2.0, 2.0, -0.6, -0.1, 1.0, 76.0, None, None, 153.0, 152.9,12
None, None, 2.829, 71.38, None,2022-03-25 11:00:00, 3.0, None, -2.0, 2.8, -0.6, -0.5, 1.0, 71.0, None, None, 154.0, 153.6,12
None, None, 3.922, 64.75, None,2022-03-25 12:00:00, 4.0, None, -2.0, 3.9, -0.6, 0.0, -1.0, 65.0, None, None, 153.0, None,12
None, None, 4.613, 58.64, None,2022-03-25 14:00:00, 4.7, None, -3.0, 4.6, -0.6, 0.1, 1.0, 59.0, None, None, 153.0, 153.3,12
None, None, 4.878, 58.44, None,2022-03-25 15:00:00, 5.7, None, -3.0, 4.9, -0.6, -0.2, -1.0, 58.0, None, None, 153.0, 152.7,12
None, None, 5.028, 59.35, None,2022-03-25 16:00:00, 5.7, None, -2.0, 5.0, -0.6, None, None, 59.0, None, None, None, None,12
None, None, 4.789, 60.07, None,2022-03-25 17:00:00, 5.7, None, -2.0, 4.8, -0.6, 0.1, 0.0, 60.0, None, None, 152.0, 152.1,12
None, None, 4.583, 61.87, None,2022-03-25 18:00:00, 5.7, None, -2.0, 4.6, -0.6, -0.1, None, 62.0, None, None, None, 152.3,12
None, None, 3.455, 73.88, None,2022-03-25 19:00:00, 4.8, None, -1.0, 3.5, 3.2, 0.2, -1.0, 74.0, None, None, 152.0, 151.6,12
None, None, 1.967, 82.4, None,2022-03-25 20:00:00, 4.8, None, -1.0, 2.0, 2.1, 0.2, 0.0, 82.0, None, None, 151.0, 151.3,12
None, None, 1.424, 87.5, None,2022-03-25 21:00:00, 4.8, None, 0.0, 1.4, 1.4, 0.1, 0.0, 88.0, None, None, 151.0, 151.2,12
None, None, 0.703, 91.3, None,2022-03-25 22:00:00, 4.8, None, 0.0, 0.7, 0.7, 0.0, 0.0, 91.0, None, None, 151.0, 151.1,12
None, None, 0.438, 91.5, None,2022-03-25 23:00:00, 4.8, None, -1.0, 0.4, 0.4, 0.0, 0.0, 92.0, None, None, 151.0, 151.0,12
