wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
19.0, None, None,0.0, None,1.8, None,-0.1, None, None, None,94.0,2018-12-24 18:00:00,52,,,,,,
40.0, None, None,0.0, None,0.4, None,-0.3, None, None, None,95.0,2018-12-24 19:00:00,52,,,,,,
33.0, None, None,0.0, None,2.5, None,-0.3, None, None, None,95.0,2018-12-24 20:00:00,52,,,,,,
37.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,97.0,2018-12-24 21:00:00,52,,,,,,
205.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,96.0,2018-12-24 22:00:00,52,,,,,,
52.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,95.0,2018-12-24 23:00:00,52,,,,,,
254.0, None, None,0.0, None,0.2, None,-0.6, None, None, None,92.0,2018-12-25 00:00:00,52,,,,,,
225.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,89.0,2018-12-25 01:00:00,52,,,,,,
263.0, None, None,0.0, None,3.3, None,-0.8, None, None, None,81.0,2018-12-25 02:00:00,52,,,,,,
323.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,88.0,2018-12-25 03:00:00,52,,,,,,
250.0, None, None,0.0, None,0.3, None,-0.7, None, None, None,85.0,2018-12-25 04:00:00,52,,,,,,
269.0, None, None,0.0, None,1.0, None,-0.9, None, None, None,86.0,2018-12-25 05:00:00,52,,,,,,
44.0, None, None,0.0, None,2.8, None,-0.9, None, None, None,88.0,2018-12-25 06:00:00,52,,,,,,
37.0, None, None,0.0, None,3.9, None,-0.9, None, None, None,91.0,2018-12-25 07:00:00,52,,,,,,
96.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,89.0,2018-12-25 08:00:00,52,,,,,,
193.0, None, None,0.0, None,0.0, None,0.0, None, None, None,85.0,2018-12-25 09:00:00,52,,,,,,
121.0, None, None,0.0, None,2.5, None,0.4, None, None, None,80.0,2018-12-25 10:00:00,52,,,,,,
105.0, None, None,0.2, None,4.5, None,2.5, None, None, None,71.0,2018-12-25 11:00:00,52,,,,,,
90.0, None, None,0.0, None,7.4, None,1.7, None, None, None,73.0,2018-12-25 12:00:00,52,,,,,,
92.0, None, None,0.0, None,1.3, None,0.6, None, None, None,77.0,2018-12-25 13:00:00,52,,,,,,
69.0, None, None,0.0, None,6.2, None,0.1, None, None, None,77.0,2018-12-25 14:00:00,52,,,,,,
42.0, None, None,0.0, None,6.0, None,-0.2, None, None, None,77.0,2018-12-25 15:00:00,52,,,,,,
56.0, None, None,0.0, None,5.7, None,-0.1, None, None, None,78.0,2018-12-25 16:00:00,52,,,,,,
327.0, None, None,0.0, None,2.1, None,-0.5, None, None, None,81.0,2018-12-25 17:00:00,52,,,,,,
291.0, None, None,0.0, None,1.4, None,-0.6, None, None, None,81.0,2018-12-25 18:00:00,52,,,,,,
43.0, None, None,0.0, None,3.9, None,-0.5, None, None, None,82.0,2018-12-25 19:00:00,52,,,,,,
24.0, None, None,0.0, None,2.5, None,-0.7, None, None, None,83.0,2018-12-25 20:00:00,52,,,,,,
26.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,84.0,2018-12-25 21:00:00,52,,,,,,
287.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,88.0,2018-12-25 22:00:00,52,,,,,,
297.0, None, None,0.0, None,0.1, None,-1.9, None, None, None,86.0,2018-12-25 23:00:00,52,,,,,,
257.0, None, None,0.0, None,2.1, None,-1.9, None, None, None,80.0,2018-12-26 00:00:00,52,,,,,,
36.0, None, None,0.0, None,2.3, None,-1.8, None, None, None,83.0,2018-12-26 01:00:00,52,,,,,,
233.0, None, None,0.0, None,1.1, None,-1.9, None, None, None,80.0,2018-12-26 02:00:00,52,,,,,,
212.0, None, None,0.0, None,3.0, None,-1.8, None, None, None,75.0,2018-12-26 03:00:00,52,,,,,,
217.0, None, None,0.0, None,7.3, None,-1.8, None, None, None,81.0,2018-12-26 04:00:00,52,,,,,,
208.0, None, None,0.0, None,3.1, None,-1.8, None, None, None,81.0,2018-12-26 05:00:00,52,,,,,,
218.0, None, None,0.0, None,8.6, None,-1.8, None, None, None,79.0,2018-12-26 06:00:00,52,,,,,,
212.0, None, None,0.0, None,10.0, None,-1.8, None, None, None,81.0,2018-12-26 07:00:00,52,,,,,,
221.0, None, None,0.0, None,6.2, None,-2.0, None, None, None,87.0,2018-12-26 08:00:00,52,,,,,,
207.0, None, None,0.0, None,6.4, None,-1.9, None, None, None,92.0,2018-12-26 09:00:00,52,,,,,,
209.0, None, None,0.0, None,4.9, None,-2.0, None, None, None,96.0,2018-12-26 10:00:00,52,,,,,,
212.0, None, None,0.0, None,7.0, None,-1.8, None, None, None,96.0,2018-12-26 11:00:00,52,,,,,,
195.0, None, None,0.0, None,1.5, None,-1.6, None, None, None,96.0,2018-12-26 12:00:00,52,,,,,,
212.0, None, None,0.0, None,2.0, None,-1.5, None, None, None,96.0,2018-12-26 13:00:00,52,,,,,,
195.0, None, None,0.0, None,1.1, None,-1.7, None, None, None,96.0,2018-12-26 14:00:00,52,,,,,,
196.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,97.0,2018-12-26 15:00:00,52,,,,,,
218.0, None, None,0.0, None,6.3, None,-1.9, None, None, None,97.0,2018-12-26 16:00:00,52,,,,,,
214.0, None, None,0.0, None,3.1, None,-2.0, None, None, None,98.0,2018-12-26 17:00:00,52,,,,,,
218.0, None, None,0.0, None,6.7, None,-1.9, None, None, None,97.0,2018-12-26 18:00:00,52,,,,,,
217.0, None, None,0.0, None,5.4, None,-1.9, None, None, None,97.0,2018-12-26 19:00:00,52,,,,,,
224.0, None, None,0.0, None,2.0, None,-1.8, None, None, None,97.0,2018-12-26 20:00:00,52,,,,,,
225.0, None, None,0.0, None,4.9, None,-1.7, None, None, None,97.0,2018-12-26 21:00:00,52,,,,,,
235.0, None, None,0.0, None,1.8, None,-1.7, None, None, None,97.0,2018-12-26 22:00:00,52,,,,,,
220.0, None, None,0.0, None,1.0, None,-1.7, None, None, None,98.0,2018-12-26 23:00:00,52,,,,,,
241.0, None, None,0.0, None,2.5, None,-1.9, None, None, None,98.0,2018-12-27 00:00:00,52,,,,,,
301.0, None, None,0.0, None,2.3, None,-1.8, None, None, None,98.0,2018-12-27 01:00:00,52,,,,,,
0.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,98.0,2018-12-27 02:00:00,52,,,,,,
294.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,96.0,2018-12-27 03:00:00,52,,,,,,
30.0, None, None,0.0, None,2.6, None,-2.0, None, None, None,96.0,2018-12-27 04:00:00,52,,,,,,
120.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,95.0,2018-12-27 05:00:00,52,,,,,,
5.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,95.0,2018-12-27 06:00:00,52,,,,,,
274.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,95.0,2018-12-27 07:00:00,52,,,,,,
327.0, None, None,0.0, None,1.9, None,-1.6, None, None, None,93.0,2018-12-27 08:00:00,52,,,,,,
88.0, None, None,0.0, None,0.5, None,-0.7, None, None, None,93.0,2018-12-27 09:00:00,52,,,,,,
25.0, None, None,0.0, None,0.0, None,0.2, None, None, None,89.0,2018-12-27 10:00:00,52,,,,,,
252.0, None, None,0.0, None,0.4, None,-0.1, None, None, None,90.0,2018-12-27 11:00:00,52,,,,,,
61.0, None, None,0.0, None,3.6, None,-0.3, None, None, None,90.0,2018-12-27 12:00:00,52,,,,,,
171.0, None, None,0.0, None,0.2, None,-0.1, None, None, None,94.0,2018-12-27 13:00:00,52,,,,,,
59.0, None, None,0.0, None,2.3, None,-0.4, None, None, None,95.0,2018-12-27 14:00:00,52,,,,,,
22.0, None, None,0.0, None,7.6, None,-0.8, None, None, None,91.0,2018-12-27 15:00:00,52,,,,,,
2.0, None, None,0.0, None,2.1, None,-1.1, None, None, None,95.0,2018-12-27 16:00:00,52,,,,,,
33.0, None, None,0.0, None,7.3, None,-1.1, None, None, None,93.0,2018-12-27 17:00:00,52,,,,,,
299.0, None, None,0.0, None,1.6, None,-1.5, None, None, None,94.0,2018-12-27 18:00:00,52,,,,,,
10.0, None, None,0.0, None,7.4, None,-1.3, None, None, None,92.0,2018-12-27 19:00:00,52,,,,,,
339.0, None, None,0.0, None,0.3, None,-1.6, None, None, None,88.0,2018-12-27 20:00:00,52,,,,,,
36.0, None, None,0.0, None,6.1, None,-2.2, None, None, None,95.0,2018-12-27 21:00:00,52,,,,,,
80.0, None, None,0.0, None,1.1, None,-2.0, None, None, None,97.0,2018-12-27 22:00:00,52,,,,,,
56.0, None, None,0.0, None,2.6, None,-2.5, None, None, None,95.0,2018-12-27 23:00:00,52,,,,,,
9.0, None, None,0.0, None,1.4, None,-3.0, None, None, None,94.0,2018-12-28 00:00:00,52,,,,,,
50.0, None, None,0.0, None,0.0, None,-3.2, None, None, None,94.0,2018-12-28 01:00:00,52,,,,,,
0.0, None, None,0.0, None,0.1, None,-3.2, None, None, None,94.0,2018-12-28 02:00:00,52,,,,,,
314.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,90.0,2018-12-28 03:00:00,52,,,,,,
292.0, None, None,0.0, None,0.0, None,-4.9, None, None, None,89.0,2018-12-28 04:00:00,52,,,,,,
244.0, None, None,0.0, None,5.6, None,-5.2, None, None, None,87.0,2018-12-28 05:00:00,52,,,,,,
250.0, None, None,0.0, None,5.7, None,-5.6, None, None, None,90.0,2018-12-28 06:00:00,52,,,,,,
247.0, None, None,0.0, None,6.1, None,-5.0, None, None, None,91.0,2018-12-28 07:00:00,52,,,,,,
228.0, None, None,0.0, None,4.4, None,-4.4, None, None, None,90.0,2018-12-28 08:00:00,52,,,,,,
219.0, None, None,0.0, None,8.8, None,-3.7, None, None, None,88.0,2018-12-28 09:00:00,52,,,,,,
225.0, None, None,0.0, None,8.4, None,-3.8, None, None, None,87.0,2018-12-28 10:00:00,52,,,,,,
223.0, None, None,0.0, None,10.8, None,-3.6, None, None, None,86.0,2018-12-28 11:00:00,52,,,,,,
223.0, None, None,0.0, None,12.4, None,-3.9, None, None, None,88.0,2018-12-28 12:00:00,52,,,,,,
217.0, None, None,0.0, None,10.2, None,-4.2, None, None, None,93.0,2018-12-28 13:00:00,52,,,,,,
227.0, None, None,0.0, None,11.0, None,-4.2, None, None, None,89.0,2018-12-28 14:00:00,52,,,,,,
227.0, None, None,0.0, None,10.4, None,-4.2, None, None, None,89.0,2018-12-28 15:00:00,52,,,,,,
222.0, None, None,0.0, None,16.2, None,-4.4, None, None, None,90.0,2018-12-28 16:00:00,52,,,,,,
217.0, None, None,0.0, None,17.4, None,-4.5, None, None, None,89.0,2018-12-28 17:00:00,52,,,,,,
218.0, None, None,0.0, None,16.6, None,-4.7, None, None, None,92.0,2018-12-28 18:00:00,52,,,,,,
212.0, None, None,0.0, None,15.6, None,-4.7, None, None, None,93.0,2018-12-28 19:00:00,52,,,,,,
201.0, None, None,0.0, None,11.9, None,-4.8, None, None, None,93.0,2018-12-28 20:00:00,52,,,,,,
211.0, None, None,0.0, None,15.0, None,-4.8, None, None, None,93.0,2018-12-28 21:00:00,52,,,,,,
219.0, None, None,0.0, None,16.3, None,-4.7, None, None, None,93.0,2018-12-28 22:00:00,52,,,,,,
213.0, None, None,0.0, None,14.5, None,-4.6, None, None, None,93.0,2018-12-28 23:00:00,52,,,,,,
214.0, None, None,0.0, None,18.5, None,-4.4, None, None, None,92.0,2018-12-29 00:00:00,52,,,,,,
214.0, None, None,0.0, None,17.6, None,-4.2, None, None, None,92.0,2018-12-29 01:00:00,52,,,,,,
191.0, None, None,0.0, None,9.7, None,-4.2, None, None, None,93.0,2018-12-29 02:00:00,52,,,,,,
199.0, None, None,0.0, None,14.9, None,-3.9, None, None, None,92.0,2018-12-29 03:00:00,52,,,,,,
216.0, None, None,0.0, None,16.7, None,-3.7, None, None, None,91.0,2018-12-29 04:00:00,52,,,,,,
205.0, None, None,0.0, None,15.3, None,-3.1, None, None, None,89.0,2018-12-29 05:00:00,52,,,,,,
215.0, None, None,0.0, None,16.6, None,-3.0, None, None, None,88.0,2018-12-29 06:00:00,52,,,,,,
199.0, None, None,0.0, None,16.1, None,-2.2, None, None, None,89.0,2018-12-29 07:00:00,52,,,,,,
203.0, None, None,0.0, None,14.6, None,-1.7, None, None, None,92.0,2018-12-29 08:00:00,52,,,,,,
200.0, None, None,0.0, None,11.7, None,-0.7, None, None, None,89.0,2018-12-29 09:00:00,52,,,,,,
211.0, None, None,0.0, None,14.8, None,-0.6, None, None, None,91.0,2018-12-29 10:00:00,52,,,,,,
201.0, None, None,0.4, None,10.0, None,0.1, None, None, None,89.0,2018-12-29 11:00:00,52,,,,,,
216.0, None, None,0.0, None,10.1, None,-0.1, None, None, None,96.0,2018-12-29 12:00:00,52,,,,,,
198.0, None, None,0.0, None,6.5, None,0.0, None, None, None,97.0,2018-12-29 13:00:00,52,,,,,,
197.0, None, None,0.0, None,3.6, None,0.2, None, None, None,95.0,2018-12-29 14:00:00,52,,,,,,
226.0, None, None,0.8, None,7.4, None,0.0, None, None, None,98.0,2018-12-29 15:00:00,52,,,,,,
236.0, None, None,0.0, None,8.1, None,0.1, None, None, None,98.0,2018-12-29 16:00:00,52,,,,,,
246.0, None, None,0.2, None,8.7, None,0.4, None, None, None,95.0,2018-12-29 17:00:00,52,,,,,,
342.0, None, None,0.0, None,1.9, None,0.5, None, None, None,97.0,2018-12-29 18:00:00,52,,,,,,
25.0, None, None,0.2, None,16.7, None,0.6, None, None, None,98.0,2018-12-29 19:00:00,52,,,,,,
28.0, None, None,0.6, None,15.1, None,1.0, None, None, None,96.0,2018-12-29 20:00:00,52,,,,,,
247.0, None, None,2.8, None,4.6, None,1.4, None, None, None,96.0,2018-12-29 21:00:00,52,,,,,,
19.0, None, None,0.8, None,9.5, None,1.9, None, None, None,92.0,2018-12-29 22:00:00,52,,,,,,
356.0, None, None,0.6, None,2.8, None,1.5, None, None, None,96.0,2018-12-29 23:00:00,52,,,,,,
345.0, None, None,0.8, None,6.0, None,1.8, None, None, None,89.0,2018-12-30 00:00:00,52,,,,,,
90.0, None, None,1.0, None,2.5, None,0.9, None, None, None,98.0,2018-12-30 01:00:00,52,,,,,,
310.0, None, None,0.2, None,3.0, None,0.6, None, None, None,99.0,2018-12-30 02:00:00,52,,,,,,
308.0, None, None,0.0, None,6.6, None,0.7, None, None, None,87.0,2018-12-30 03:00:00,52,,,,,,
301.0, None, None,0.0, None,3.0, None,-0.2, None, None, None,89.0,2018-12-30 04:00:00,52,,,,,,
288.0, None, None,0.0, None,4.8, None,0.3, None, None, None,76.0,2018-12-30 05:00:00,52,,,,,,
357.0, None, None,0.0, None,4.2, None,0.6, None, None, None,67.0,2018-12-30 06:00:00,52,,,,,,
308.0, None, None,0.0, None,5.2, None,0.1, None, None, None,65.0,2018-12-30 07:00:00,52,,,,,,
254.0, None, None,0.0, None,5.5, None,0.1, None, None, None,65.0,2018-12-30 08:00:00,52,,,,,,
29.0, None, None,0.0, None,4.4, None,0.5, None, None, None,65.0,2018-12-30 09:00:00,52,,,,,,
198.0, None, None,0.0, None,2.1, None,1.1, None, None, None,60.0,2018-12-30 10:00:00,52,,,,,,
167.0, None, None,0.2, None,3.3, None,2.1, None, None, None,53.0,2018-12-30 11:00:00,52,,,,,,
315.0, None, None,0.2, None,6.0, None,1.7, None, None, None,47.0,2018-12-30 12:00:00,52,,,,,,
35.0, None, None,0.2, None,3.6, None,1.3, None, None, None,52.0,2018-12-30 13:00:00,52,,,,,,
44.0, None, None,0.0, None,4.3, None,0.9, None, None, None,52.0,2018-12-30 14:00:00,52,,,,,,
356.0, None, None,0.0, None,4.0, None,0.3, None, None, None,54.0,2018-12-30 15:00:00,52,,,,,,
30.0, None, None,0.0, None,5.6, None,0.3, None, None, None,53.0,2018-12-30 16:00:00,52,,,,,,
97.0, None, None,0.0, None,9.4, None,0.5, None, None, None,52.0,2018-12-30 17:00:00,52,,,,,,
63.0, None, None,0.0, None,10.4, None,0.1, None, None, None,52.0,2018-12-30 18:00:00,52,,,,,,
61.0, None, None,0.0, None,5.2, None,-0.1, None, None, None,55.0,2018-12-30 19:00:00,52,,,,,,
283.0, None, None,0.0, None,1.9, None,-0.2, None, None, None,58.0,2018-12-30 20:00:00,52,,,,,,
343.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,60.0,2018-12-30 21:00:00,52,,,,,,
63.0, None, None,0.0, None,3.4, None,-1.3, None, None, None,55.0,2018-12-30 22:00:00,52,,,,,,
338.0, None, None,0.0, None,0.3, None,-2.4, None, None, None,60.0,2018-12-30 23:00:00,52,,,,,,
,,,,,,,,,,,,2018-12-24 00:00:00,52,102.5,1.0, 1.29,80.4,80.4,1.031
,,,,,,,,,,,,2018-12-24 01:00:00,52,87.1,0.5, 1.946,82.4,82.4,0.527998
,,,,,,,,,,,,2018-12-24 02:00:00,52,93.8,0.7, 1.779,81.5,81.5,0.708998
,,,,,,,,,,,,2018-12-24 03:00:00,52,105.5,0.8, 1.704,82.0,82.0,0.827
,,,,,,,,,,,,2018-12-24 04:00:00,52,145.9,1.1, 1.331,82.5,82.5,1.059
,,,,,,,,,,,,2018-12-24 05:00:00,52,98.3,1.2, 0.524999,79.4,79.37,1.211
,,,,,,,,,,,,2018-12-24 06:00:00,52,81.1,1.1, 1.102,79.3,79.32,1.08
,,,,,,,,,,,,2018-12-24 07:00:00,52,101.7,0.9, 0.416999,79.9,79.91,0.944
,,,,,,,,,,,,2018-12-24 08:00:00,52,140.0,1.0, 1.314,81.2,81.2,1.011
,,,,,,,,,,,,2018-12-24 09:00:00,52,123.6,1.2, 0.944,81.9,81.9,1.24
,,,,,,,,,,,,2018-12-24 10:00:00,52,153.1,1.7, 0.492,80.0,80.0,1.729
,,,,,,,,,,,,2018-12-24 11:00:00,52,0.0,2.3, None,79.3,79.3,2.307
,,,,,,,,,,,,2018-12-24 12:00:00,52,213.9,2.8, 0.777998,77.4,77.42,2.77
,,,,,,,,,,,,2018-12-24 13:00:00,52,183.0,2.6, 1.512,80.5,80.5,2.61
,,,,,,,,,,,,2018-12-24 14:00:00,52,238.4,3.0, 0.935,77.0,76.96,3.023
,,,,,,,,,,,,2018-12-24 15:00:00,52,252.3,3.0, 0.068998,75.1,75.1,3.009
,,,,,,,,,,,,2018-12-24 16:00:00,52,202.9,2.9, 0.0,76.7,76.68,2.893
,,,,,,,,,,,,2018-12-24 17:00:00,52,0.0,2.2, None,81.0,81.0,2.166
,,,,,,,,,,,,2018-12-24 18:00:00,52,0.0,1.7, None,82.4,82.4,1.704
,,,,,,,,,,,,2018-12-24 19:00:00,52,0.0,1.8, None,82.4,82.4,1.752
,,,,,,,,,,,,2018-12-24 20:00:00,52,126.1,1.7, 0.388998,83.5,83.5,1.725
,,,,,,,,,,,,2018-12-24 21:00:00,52,63.6,1.7, 0.862999,83.0,83.0,1.711
,,,,,,,,,,,,2018-12-24 22:00:00,52,66.4,1.8, 1.205,83.6,83.6,1.831
,,,,,,,,,,,,2018-12-24 23:00:00,52,0.0,1.8, None,83.6,83.6,1.784
,,,,,,,,,,,,2018-12-25 00:00:00,52,0.0,1.8, None,84.4,84.4,1.813
,,,,,,,,,,,,2018-12-25 01:00:00,52,59.2,1.5, 0.987999,86.2,86.2,1.53
,,,,,,,,,,,,2018-12-25 02:00:00,52,25.6,1.7, 0.705999,85.8,85.8,1.708
,,,,,,,,,,,,2018-12-25 03:00:00,52,53.5,1.5, 0.017999,86.8,86.8,1.523
,,,,,,,,,,,,2018-12-25 04:00:00,52,44.0,1.5, 0.898,86.6,86.6,1.486
,,,,,,,,,,,,2018-12-25 05:00:00,52,85.4,1.4, 1.112,87.5,87.5,1.363
,,,,,,,,,,,,2018-12-25 06:00:00,52,0.0,1.3, None,87.1,87.1,1.347
,,,,,,,,,,,,2018-12-25 07:00:00,52,0.0,1.2, None,87.2,87.2,1.22
,,,,,,,,,,,,2018-12-25 08:00:00,52,167.6,1.4, 1.631,77.5,77.53,1.378
,,,,,,,,,,,,2018-12-25 09:00:00,52,210.8,1.6, 2.211,71.3,71.27,1.637
,,,,,,,,,,,,2018-12-25 10:00:00,52,216.8,2.1, 2.006,69.4,69.4,2.129
,,,,,,,,,,,,2018-12-25 11:00:00,52,214.0,2.5, 1.623,66.7,66.74,2.476
,,,,,,,,,,,,2018-12-25 12:00:00,52,205.0,2.8, 1.427,66.2,66.18,2.799
,,,,,,,,,,,,2018-12-25 13:00:00,52,182.4,3.2, 1.569,60.7,60.68,3.194
,,,,,,,,,,,,2018-12-25 14:00:00,52,214.1,3.4, 0.726998,59.7,59.65,3.417
,,,,,,,,,,,,2018-12-25 15:00:00,52,0.0,3.3, None,61.2,61.23,3.258
,,,,,,,,,,,,2018-12-25 16:00:00,52,0.0,3.1, None,61.7,61.65,3.075
,,,,,,,,,,,,2018-12-25 17:00:00,52,44.6,2.8, 0.972998,65.3,65.25,2.832
,,,,,,,,,,,,2018-12-25 18:00:00,52,159.6,2.1, 0.874,70.2,70.24,2.109
,,,,,,,,,,,,2018-12-25 19:00:00,52,24.2,1.8, 0.377,72.7,72.66,1.805
,,,,,,,,,,,,2018-12-25 20:00:00,52,100.1,1.0, 1.559,76.5,76.48,1.037
,,,,,,,,,,,,2018-12-25 21:00:00,52,63.0,0.7, 2.055,78.5,78.52,0.748
,,,,,,,,,,,,2018-12-25 22:00:00,52,61.8,0.5, 2.338,80.2,80.2,0.479999
,,,,,,,,,,,,2018-12-25 23:00:00,52,60.8,0.3, 2.12,81.6,81.6,0.277999
,,,,,,,,,,,,2018-12-26 00:00:00,52,94.8,-0.1, 1.117,81.5,81.5,-0.097998
,,,,,,,,,,,,2018-12-26 01:00:00,52,80.0,-1.1, 1.772,85.7,85.7,-1.127
,,,,,,,,,,,,2018-12-26 02:00:00,52,107.1,-0.9, 1.56,82.9,82.9,-0.851
,,,,,,,,,,,,2018-12-26 03:00:00,52,84.4,-0.6, 0.397,83.5,83.5,-0.566999
,,,,,,,,,,,,2018-12-26 04:00:00,52,253.5,0.4, 1.469,75.4,75.4,0.37
,,,,,,,,,,,,2018-12-26 05:00:00,52,258.4,1.1, 2.186,66.6,66.55,1.147
,,,,,,,,,,,,2018-12-26 06:00:00,52,105.7,0.6, 1.29,73.9,73.9,0.565998
,,,,,,,,,,,,2018-12-26 07:00:00,52,129.1,0.2, 0.981998,77.8,77.82,0.224998
,,,,,,,,,,,,2018-12-26 08:00:00,52,79.1,0.1, 1.149,79.2,79.22,0.09
,,,,,,,,,,,,2018-12-26 09:00:00,52,93.7,0.2, 1.008,80.1,80.1,0.207
,,,,,,,,,,,,2018-12-26 10:00:00,52,81.2,0.0, 1.051,85.9,85.9,-0.004999
,,,,,,,,,,,,2018-12-26 11:00:00,52,66.1,0.1, 0.151998,89.4,89.4,0.061999
,,,,,,,,,,,,2018-12-26 12:00:00,52,0.0,-0.1, None,92.8,92.8,-0.096
,,,,,,,,,,,,2018-12-26 13:00:00,52,0.0,0.0, None,93.8,93.8,-0.021998
,,,,,,,,,,,,2018-12-26 14:00:00,52,116.9,-0.1, 0.229,93.8,93.8,-0.101998
,,,,,,,,,,,,2018-12-26 15:00:00,52,115.3,-0.1, 0.981,94.7,94.7,-0.052
,,,,,,,,,,,,2018-12-26 16:00:00,52,109.2,-0.1, 0.637,95.4,95.4,-0.056
,,,,,,,,,,,,2018-12-26 17:00:00,52,0.0,-0.1, None,95.9,95.9,-0.133
,,,,,,,,,,,,2018-12-26 18:00:00,52,0.0,-0.1, None,96.4,96.4,-0.097998
,,,,,,,,,,,,2018-12-26 19:00:00,52,0.0,-0.2, None,96.6,96.6,-0.206
,,,,,,,,,,,,2018-12-26 20:00:00,52,0.0,-0.2, None,96.7,96.7,-0.229
,,,,,,,,,,,,2018-12-26 21:00:00,52,0.0,-0.2, None,96.2,96.2,-0.196998
,,,,,,,,,,,,2018-12-26 22:00:00,52,0.0,-0.1, None,95.4,95.4,-0.087999
,,,,,,,,,,,,2018-12-26 23:00:00,52,0.0,-0.2, None,95.7,95.7,-0.203998
,,,,,,,,,,,,2018-12-27 00:00:00,52,0.0,-0.2, None,96.2,96.2,-0.207
,,,,,,,,,,,,2018-12-27 01:00:00,52,0.0,-0.2, None,96.6,96.6,-0.164
,,,,,,,,,,,,2018-12-27 02:00:00,52,0.0,-0.1, None,96.5,96.5,-0.078
,,,,,,,,,,,,2018-12-27 03:00:00,52,0.0,-0.1, None,96.4,96.4,-0.072999
,,,,,,,,,,,,2018-12-27 04:00:00,52,0.0,-0.1, None,95.8,95.8,-0.082
,,,,,,,,,,,,2018-12-27 05:00:00,52,0.0,-0.1, None,95.6,95.6,-0.145998
,,,,,,,,,,,,2018-12-27 06:00:00,52,0.0,0.1, None,95.1,95.1,0.107
,,,,,,,,,,,,2018-12-27 07:00:00,52,0.0,0.2, None,95.0,95.0,0.165998
,,,,,,,,,,,,2018-12-27 08:00:00,52,0.0,0.1, None,94.8,94.8,0.098999
,,,,,,,,,,,,2018-12-27 09:00:00,52,0.0,0.2, None,94.5,94.5,0.212999
