wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
231.0, None, None,0.0, None,12.1, None,7.2, None, None, None,89.0,2017-11-22 16:00:00,47,,,,,,
221.0, None, None,0.0, None,9.5, None,7.4, None, None, None,89.0,2017-11-22 17:00:00,47,,,,,,
210.0, None, None,0.0, None,12.5, None,8.0, None, None, None,89.0,2017-11-22 18:00:00,47,,,,,,
209.0, None, None,0.0, None,19.7, None,8.0, None, None, None,90.0,2017-11-22 19:00:00,47,,,,,,
214.0, None, None,0.0, None,14.5, None,8.5, None, None, None,91.0,2017-11-22 20:00:00,47,,,,,,
215.0, None, None,0.0, None,16.1, None,8.7, None, None, None,91.0,2017-11-22 21:00:00,47,,,,,,
220.0, None, None,0.0, None,15.3, None,8.8, None, None, None,91.0,2017-11-22 22:00:00,47,,,,,,
201.0, None, None,0.0, None,9.4, None,9.3, None, None, None,91.0,2017-11-22 23:00:00,47,,,,,,
210.0, None, None,0.0, None,18.6, None,9.4, None, None, None,90.0,2017-11-23 00:00:00,47,,,,,,
218.0, None, None,0.2, None,16.3, None,9.4, None, None, None,90.0,2017-11-23 01:00:00,47,,,,,,
203.0, None, None,2.0, None,9.2, None,8.5, None, None, None,97.0,2017-11-23 02:00:00,47,,,,,,
215.0, None, None,1.8, None,6.0, None,8.4, None, None, None,97.0,2017-11-23 03:00:00,47,,,,,,
214.0, None, None,0.6, None,4.6, None,8.4, None, None, None,98.0,2017-11-23 04:00:00,47,,,,,,
220.0, None, None,0.0, None,7.1, None,8.5, None, None, None,95.0,2017-11-23 05:00:00,47,,,,,,
254.0, None, None,0.0, None,5.2, None,8.3, None, None, None,93.0,2017-11-23 06:00:00,47,,,,,,
182.0, None, None,1.0, None,4.3, None,8.4, None, None, None,92.0,2017-11-23 07:00:00,47,,,,,,
229.0, None, None,0.4, None,9.0, None,7.7, None, None, None,98.0,2017-11-23 08:00:00,47,,,,,,
251.0, None, None,0.2, None,1.8, None,7.2, None, None, None,97.0,2017-11-23 09:00:00,47,,,,,,
201.0, None, None,0.0, None,1.6, None,7.7, None, None, None,92.0,2017-11-23 10:00:00,47,,,,,,
214.0, None, None,0.0, None,6.0, None,8.4, None, None, None,85.0,2017-11-23 11:00:00,47,,,,,,
25.0, None, None,0.6, None,1.7, None,7.8, None, None, None,90.0,2017-11-23 12:00:00,47,,,,,,
281.0, None, None,0.2, None,1.3, None,7.7, None, None, None,91.0,2017-11-23 13:00:00,47,,,,,,
205.0, None, None,0.0, None,6.2, None,8.0, None, None, None,82.0,2017-11-23 14:00:00,47,,,,,,
243.0, None, None,0.0, None,2.8, None,9.2, None, None, None,82.0,2017-11-23 15:00:00,47,,,,,,
231.0, None, None,0.0, None,15.6, None,7.3, None, None, None,62.0,2017-11-23 16:00:00,47,,,,,,
239.0, None, None,0.0, None,3.1, None,4.3, None, None, None,81.0,2017-11-23 17:00:00,47,,,,,,
184.0, None, None,0.0, None,10.2, None,5.6, None, None, None,64.0,2017-11-23 18:00:00,47,,,,,,
195.0, None, None,0.0, None,11.6, None,5.7, None, None, None,60.0,2017-11-23 19:00:00,47,,,,,,
227.0, None, None,0.0, None,9.8, None,5.8, None, None, None,62.0,2017-11-23 20:00:00,47,,,,,,
265.0, None, None,0.0, None,5.5, None,4.5, None, None, None,65.0,2017-11-23 21:00:00,47,,,,,,
26.0, None, None,0.0, None,2.4, None,5.2, None, None, None,59.0,2017-11-23 22:00:00,47,,,,,,
39.0, None, None,0.0, None,6.5, None,4.7, None, None, None,65.0,2017-11-23 23:00:00,47,,,,,,
50.0, None, None,0.0, None,1.1, None,5.0, None, None, None,62.0,2017-11-24 00:00:00,47,,,,,,
275.0, None, None,0.0, None,2.4, None,3.5, None, None, None,74.0,2017-11-24 01:00:00,47,,,,,,
232.0, None, None,0.0, None,6.2, None,4.6, None, None, None,61.0,2017-11-24 02:00:00,47,,,,,,
203.0, None, None,0.0, None,9.7, None,5.7, None, None, None,61.0,2017-11-24 03:00:00,47,,,,,,
224.0, None, None,0.0, None,7.7, None,5.2, None, None, None,61.0,2017-11-24 04:00:00,47,,,,,,
211.0, None, None,0.0, None,9.6, None,5.5, None, None, None,62.0,2017-11-24 05:00:00,47,,,,,,
169.0, None, None,0.0, None,4.5, None,5.1, None, None, None,65.0,2017-11-24 06:00:00,47,,,,,,
199.0, None, None,0.0, None,12.4, None,4.8, None, None, None,67.0,2017-11-24 07:00:00,47,,,,,,
194.0, None, None,0.0, None,8.6, None,5.4, None, None, None,64.0,2017-11-24 08:00:00,47,,,,,,
224.0, None, None,0.0, None,12.1, None,5.9, None, None, None,64.0,2017-11-24 09:00:00,47,,,,,,
197.0, None, None,0.0, None,10.7, None,8.2, None, None, None,59.0,2017-11-24 10:00:00,47,,,,,,
191.0, None, None,0.0, None,9.3, None,6.9, None, None, None,65.0,2017-11-24 11:00:00,47,,,,,,
226.0, None, None,0.0, None,5.9, None,6.6, None, None, None,65.0,2017-11-24 12:00:00,47,,,,,,
196.0, None, None,0.0, None,10.5, None,8.2, None, None, None,62.0,2017-11-24 13:00:00,47,,,,,,
210.0, None, None,0.0, None,10.6, None,7.1, None, None, None,62.0,2017-11-24 14:00:00,47,,,,,,
216.0, None, None,0.0, None,9.1, None,6.8, None, None, None,61.0,2017-11-24 15:00:00,47,,,,,,
189.0, None, None,0.0, None,5.4, None,6.2, None, None, None,62.0,2017-11-24 16:00:00,47,,,,,,
204.0, None, None,0.0, None,7.8, None,6.1, None, None, None,61.0,2017-11-24 17:00:00,47,,,,,,
201.0, None, None,0.0, None,5.0, None,5.5, None, None, None,63.0,2017-11-24 18:00:00,47,,,,,,
209.0, None, None,0.0, None,7.4, None,5.7, None, None, None,63.0,2017-11-24 19:00:00,47,,,,,,
216.0, None, None,0.0, None,11.6, None,5.9, None, None, None,63.0,2017-11-24 20:00:00,47,,,,,,
214.0, None, None,0.0, None,9.3, None,5.9, None, None, None,63.0,2017-11-24 21:00:00,47,,,,,,
195.0, None, None,0.0, None,8.2, None,5.4, None, None, None,65.0,2017-11-24 22:00:00,47,,,,,,
201.0, None, None,0.0, None,4.5, None,5.3, None, None, None,65.0,2017-11-24 23:00:00,47,,,,,,
194.0, None, None,0.0, None,4.5, None,5.4, None, None, None,65.0,2017-11-25 00:00:00,47,,,,,,
179.0, None, None,0.0, None,2.5, None,5.1, None, None, None,63.0,2017-11-25 01:00:00,47,,,,,,
223.0, None, None,0.0, None,8.7, None,5.4, None, None, None,62.0,2017-11-25 02:00:00,47,,,,,,
205.0, None, None,0.0, None,8.1, None,5.5, None, None, None,62.0,2017-11-25 03:00:00,47,,,,,,
221.0, None, None,0.0, None,7.6, None,5.1, None, None, None,64.0,2017-11-25 04:00:00,47,,,,,,
196.0, None, None,0.0, None,7.6, None,5.5, None, None, None,66.0,2017-11-25 05:00:00,47,,,,,,
220.0, None, None,0.0, None,11.8, None,5.4, None, None, None,65.0,2017-11-25 06:00:00,47,,,,,,
206.0, None, None,0.0, None,7.6, None,5.3, None, None, None,67.0,2017-11-25 07:00:00,47,,,,,,
220.0, None, None,0.0, None,11.7, None,5.1, None, None, None,68.0,2017-11-25 08:00:00,47,,,,,,
182.0, None, None,0.0, None,7.6, None,5.3, None, None, None,69.0,2017-11-25 09:00:00,47,,,,,,
206.0, None, None,0.0, None,9.2, None,5.7, None, None, None,67.0,2017-11-25 10:00:00,47,,,,,,
212.0, None, None,0.0, None,12.8, None,5.7, None, None, None,67.0,2017-11-25 11:00:00,47,,,,,,
210.0, None, None,0.0, None,12.2, None,5.8, None, None, None,68.0,2017-11-25 12:00:00,47,,,,,,
195.0, None, None,0.0, None,8.6, None,6.1, None, None, None,67.0,2017-11-25 13:00:00,47,,,,,,
229.0, None, None,0.0, None,7.1, None,5.7, None, None, None,68.0,2017-11-25 14:00:00,47,,,,,,
179.0, None, None,0.0, None,1.6, None,5.6, None, None, None,68.0,2017-11-25 15:00:00,47,,,,,,
191.0, None, None,0.0, None,1.1, None,5.0, None, None, None,73.0,2017-11-25 16:00:00,47,,,,,,
291.0, None, None,0.0, None,1.5, None,4.6, None, None, None,71.0,2017-11-25 17:00:00,47,,,,,,
223.0, None, None,0.0, None,4.6, None,4.9, None, None, None,71.0,2017-11-25 18:00:00,47,,,,,,
53.0, None, None,0.2, None,1.2, None,3.8, None, None, None,90.0,2017-11-25 19:00:00,47,,,,,,
283.0, None, None,1.6, None,1.4, None,3.0, None, None, None,93.0,2017-11-25 20:00:00,47,,,,,,
5.0, None, None,1.6, None,5.6, None,2.3, None, None, None,94.0,2017-11-25 21:00:00,47,,,,,,
249.0, None, None,0.2, None,1.3, None,2.8, None, None, None,95.0,2017-11-25 22:00:00,47,,,,,,
224.0, None, None,0.0, None,0.5, None,2.5, None, None, None,98.0,2017-11-25 23:00:00,47,,,,,,
,,,,,,,,,,,,2017-11-19 00:00:00,47,,3.9, 1.071,66.6,66.56,3.921
,,,,,,,,,,,,2017-11-19 01:00:00,47,,4.0, 2.066,68.5,68.49,4.041
,,,,,,,,,,,,2017-11-19 02:00:00,47,,4.4, 1.837,66.0,66.04,4.419
,,,,,,,,,,,,2017-11-19 03:00:00,47,,5.3, 2.119,62.6,62.59,5.266
,,,,,,,,,,,,2017-11-19 04:00:00,47,,4.7, 1.268,65.9,65.92,4.666
,,,,,,,,,,,,2017-11-19 05:00:00,47,,4.6, 0.842,67.4,67.38,4.559
,,,,,,,,,,,,2017-11-19 06:00:00,47,,4.3, 1.048,68.8,68.77,4.286
,,,,,,,,,,,,2017-11-19 07:00:00,47,,4.5, 0.995998,68.8,68.81,4.468
,,,,,,,,,,,,2017-11-19 08:00:00,47,,4.2, 2.569,70.6,70.55,4.188
,,,,,,,,,,,,2017-11-19 09:00:00,47,,3.6, 0.695999,72.2,72.17,3.558
,,,,,,,,,,,,2017-11-19 10:00:00,47,,5.7, 1.0,62.3,62.28,5.725
,,,,,,,,,,,,2017-11-19 11:00:00,47,,7.1, 3.133,54.2,54.17,7.121
,,,,,,,,,,,,2017-11-19 12:00:00,47,,6.9, 5.407,55.9,55.9,6.852
,,,,,,,,,,,,2017-11-19 13:00:00,47,,6.9, 4.829,55.5,55.49,6.885
,,,,,,,,,,,,2017-11-19 14:00:00,47,,6.7, 5.271,56.9,56.88,6.743
,,,,,,,,,,,,2017-11-19 15:00:00,47,,6.8, 4.144,56.0,55.95,6.843
,,,,,,,,,,,,2017-11-19 16:00:00,47,,6.8, 4.362,55.3,55.27,6.792
,,,,,,,,,,,,2017-11-19 17:00:00,47,,6.8, 4.1,53.6,53.64,6.782
,,,,,,,,,,,,2017-11-19 18:00:00,47,,6.8, 5.155,52.5,52.51,6.769
,,,,,,,,,,,,2017-11-19 19:00:00,47,,6.5, 3.896,54.9,54.91,6.515
,,,,,,,,,,,,2017-11-19 20:00:00,47,,6.6, 4.467,54.5,54.51,6.596
,,,,,,,,,,,,2017-11-19 21:00:00,47,,6.7, 3.654,53.8,53.81,6.66
,,,,,,,,,,,,2017-11-19 22:00:00,47,,6.0, 1.049,57.6,57.64,6.022
,,,,,,,,,,,,2017-11-19 23:00:00,47,,6.2, 1.864,56.7,56.65,6.192
,,,,,,,,,,,,2017-11-20 00:00:00,47,,6.3, 1.501,55.9,55.91,6.274
,,,,,,,,,,,,2017-11-20 01:00:00,47,,6.3, 1.529,56.4,56.37,6.255
,,,,,,,,,,,,2017-11-20 02:00:00,47,,6.1, 3.132,58.5,58.5,6.149
,,,,,,,,,,,,2017-11-20 03:00:00,47,,6.2, 2.483,58.9,58.85,6.243
,,,,,,,,,,,,2017-11-20 04:00:00,47,,5.4, 0.888,63.2,63.21,5.412
,,,,,,,,,,,,2017-11-20 05:00:00,47,,5.5, 0.985,63.7,63.69,5.463
,,,,,,,,,,,,2017-11-20 06:00:00,47,,4.2, 1.56,69.7,69.73,4.246
,,,,,,,,,,,,2017-11-20 07:00:00,47,,4.4, 0.851,72.6,72.57,4.391
,,,,,,,,,,,,2017-11-20 08:00:00,47,,4.4, 0.067,75.9,75.91,4.379
,,,,,,,,,,,,2017-11-20 09:00:00,47,,4.9, 0.704999,79.2,79.22,4.863
,,,,,,,,,,,,2017-11-20 10:00:00,47,,4.8, 0.214,82.2,82.2,4.809
,,,,,,,,,,,,2017-11-20 11:00:00,47,,4.7, 1.083,84.5,84.5,4.735
,,,,,,,,,,,,2017-11-20 12:00:00,47,,5.1, 1.263,82.5,82.5,5.082
,,,,,,,,,,,,2017-11-20 13:00:00,47,,4.7, 0.442,84.3,84.3,4.747
,,,,,,,,,,,,2017-11-20 14:00:00,47,,3.9, 0.700999,89.1,89.1,3.881
,,,,,,,,,,,,2017-11-20 15:00:00,47,,3.7, None,90.2,90.2,3.657
,,,,,,,,,,,,2017-11-20 16:00:00,47,,3.7, None,91.1,91.1,3.731
,,,,,,,,,,,,2017-11-20 17:00:00,47,,3.8, None,91.8,91.8,3.828
,,,,,,,,,,,,2017-11-20 18:00:00,47,,3.8, None,92.2,92.2,3.758
,,,,,,,,,,,,2017-11-20 19:00:00,47,,3.8, None,94.2,94.2,3.763
,,,,,,,,,,,,2017-11-20 20:00:00,47,,3.8, None,94.3,94.3,3.805
,,,,,,,,,,,,2017-11-20 21:00:00,47,,3.7, None,94.7,94.7,3.719
,,,,,,,,,,,,2017-11-20 22:00:00,47,,3.1, 1.002,96.0,96.0,3.057
,,,,,,,,,,,,2017-11-20 23:00:00,47,,2.9, 2.265,95.4,95.4,2.933
,,,,,,,,,,,,2017-11-21 00:00:00,47,,3.7, 2.743,93.1,93.1,3.719
,,,,,,,,,,,,2017-11-21 01:00:00,47,,4.2, 3.719,89.1,89.1,4.158
,,,,,,,,,,,,2017-11-21 02:00:00,47,,4.5, 4.25,85.6,85.6,4.461
,,,,,,,,,,,,2017-11-21 03:00:00,47,,4.4, 3.05,84.7,84.7,4.364
,,,,,,,,,,,,2017-11-21 04:00:00,47,,3.9, 1.935,87.1,87.1,3.923
,,,,,,,,,,,,2017-11-21 05:00:00,47,,3.0, 1.993,89.4,89.4,2.973
,,,,,,,,,,,,2017-11-21 06:00:00,47,,2.9, 1.521,90.1,90.1,2.879
,,,,,,,,,,,,2017-11-21 07:00:00,47,,2.8, 0.882,91.1,91.1,2.814
,,,,,,,,,,,,2017-11-21 08:00:00,47,,2.9, 0.595,90.0,90.0,2.888
,,,,,,,,,,,,2017-11-21 09:00:00,47,,3.7, 1.115,87.3,87.3,3.677
,,,,,,,,,,,,2017-11-21 10:00:00,47,,4.6, 1.09,85.8,85.8,4.613
,,,,,,,,,,,,2017-11-21 11:00:00,47,,5.0, 1.357,84.8,84.8,4.973
,,,,,,,,,,,,2017-11-21 12:00:00,47,,4.7, 0.977998,89.3,89.3,4.683
,,,,,,,,,,,,2017-11-21 13:00:00,47,,3.8, 1.086,91.9,91.9,3.833
,,,,,,,,,,,,2017-11-21 14:00:00,47,,3.7, 0.165998,92.2,92.2,3.749
,,,,,,,,,,,,2017-11-21 15:00:00,47,,3.7, 0.792999,92.8,92.8,3.723
,,,,,,,,,,,,2017-11-21 16:00:00,47,,3.8, 0.898,92.3,92.3,3.756
,,,,,,,,,,,,2017-11-21 17:00:00,47,,3.7, 0.421,93.1,93.1,3.668
,,,,,,,,,,,,2017-11-21 18:00:00,47,,3.5, 1.89,94.2,94.2,3.499
,,,,,,,,,,,,2017-11-21 19:00:00,47,,3.8, 2.183,93.6,93.6,3.801
,,,,,,,,,,,,2017-11-21 20:00:00,47,,4.0, 1.9,92.7,92.7,3.998
,,,,,,,,,,,,2017-11-21 21:00:00,47,,4.1, 1.93,92.3,92.3,4.137
,,,,,,,,,,,,2017-11-21 22:00:00,47,,4.4, 0.393,91.7,91.7,4.39
,,,,,,,,,,,,2017-11-21 23:00:00,47,,4.4, 2.538,92.0,92.0,4.434
,,,,,,,,,,,,2017-11-22 00:00:00,47,,4.8, 1.46,90.8,90.8,4.751
,,,,,,,,,,,,2017-11-22 01:00:00,47,,5.0, 1.785,90.2,90.2,4.969
,,,,,,,,,,,,2017-11-22 02:00:00,47,,5.1, 0.776,90.1,90.1,5.116
,,,,,,,,,,,,2017-11-22 03:00:00,47,,5.2, 1.319,90.0,90.0,5.249
,,,,,,,,,,,,2017-11-22 04:00:00,47,,5.5, 0.0,90.1,90.1,5.482
,,,,,,,,,,,,2017-11-22 05:00:00,47,,5.1, 1.641,93.9,93.9,5.115
,,,,,,,,,,,,2017-11-22 06:00:00,47,,5.4, 2.007,94.4,94.4,5.368
,,,,,,,,,,,,2017-11-22 07:00:00,47,,5.7, 2.099,94.7,94.7,5.681
,,,,,,,,,,,,2017-11-22 08:00:00,47,,5.8, 2.293,96.1,96.1,5.821
,,,,,,,,,,,,2017-11-22 09:00:00,47,,6.2, 2.819,95.2,95.2,6.197
,,,,,,,,,,,,2017-11-22 10:00:00,47,,6.4, 3.214,95.0,95.0,6.418
,,,,,,,,,,,,2017-11-22 11:00:00,47,,6.7, 3.385,93.3,93.3,6.703
,,,,,,,,,,,,2017-11-22 12:00:00,47,,7.1, 3.049,90.6,90.6,7.067
,,,,,,,,,,,,2017-11-22 13:00:00,47,,7.4, 3.421,88.3,88.3,7.424
,,,,,,,,,,,,2017-11-22 14:00:00,47,,7.6, 3.522,86.8,86.8,7.613
,,,,,,,,,,,,2017-11-22 15:00:00,47,,7.6, 3.871,85.8,85.8,7.624
,,,,,,,,,,,,2017-11-22 16:00:00,47,,7.8, 3.339,85.5,85.5,7.82
