ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-11-20 17:00:00,,,47,192.0, None, None,0.0, None,8.2, None,2.7, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-20 18:00:00,,,47,207.0, None, None,0.0, None,6.5, None,3.1, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-20 19:00:00,,,47,213.0, None, None,0.0, None,4.3, None,2.8, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-20 20:00:00,,,47,214.0, None, None,0.0, None,4.6, None,3.0, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-20 21:00:00,,,47,256.0, None, None,0.0, None,3.3, None,3.1, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-20 22:00:00,,,47,320.0, None, None,0.0, None,4.8, None,2.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-20 23:00:00,,,47,222.0, None, None,0.0, None,5.6, None,2.9, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 00:00:00,,,47,247.0, None, None,0.0, None,3.5, None,2.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 01:00:00,,,47,202.0, None, None,0.0, None,5.8, None,3.0, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 02:00:00,,,47,204.0, None, None,0.0, None,5.2, None,3.0, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 03:00:00,,,47,244.0, None, None,0.0, None,3.9, None,2.8, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 04:00:00,,,47,270.0, None, None,0.0, None,3.3, None,2.5, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 05:00:00,,,47,246.0, None, None,0.0, None,4.1, None,2.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 06:00:00,,,47,223.0, None, None,0.0, None,3.0, None,2.4, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 07:00:00,,,47,282.0, None, None,0.0, None,1.7, None,2.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 08:00:00,,,47,280.0, None, None,0.0, None,1.7, None,2.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 09:00:00,,,47,240.0, None, None,0.0, None,2.3, None,2.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 10:00:00,,,47,183.0, None, None,0.0, None,3.2, None,3.1, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 11:00:00,,,47,231.0, None, None,0.0, None,2.3, None,3.2, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 12:00:00,,,47,293.0, None, None,3.2, None,6.6, None,1.4, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 13:00:00,,,47,292.0, None, None,1.8, None,3.2, None,1.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 14:00:00,,,47,301.0, None, None,1.4, None,3.5, None,1.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 15:00:00,,,47,278.0, None, None,0.8, None,3.0, None,1.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 16:00:00,,,47,227.0, None, None,0.0, None,3.5, None,1.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 17:00:00,,,47,325.0, None, None,0.0, None,1.8, None,1.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 18:00:00,,,47,315.0, None, None,0.2, None,3.6, None,1.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 19:00:00,,,47,291.0, None, None,0.0, None,3.0, None,2.0, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 20:00:00,,,47,233.0, None, None,0.0, None,1.9, None,2.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 21:00:00,,,47,277.0, None, None,0.0, None,4.3, None,2.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 22:00:00,,,47,3.0, None, None,0.0, None,6.6, None,2.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-21 23:00:00,,,47,2.0, None, None,0.0, None,4.7, None,3.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 00:00:00,,,47,199.0, None, None,0.0, None,1.7, None,3.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 01:00:00,,,47,305.0, None, None,0.0, None,6.3, None,3.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 02:00:00,,,47,293.0, None, None,0.0, None,7.0, None,3.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 03:00:00,,,47,258.0, None, None,0.0, None,5.5, None,4.0, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 04:00:00,,,47,246.0, None, None,0.0, None,6.0, None,3.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 05:00:00,,,47,216.0, None, None,0.0, None,8.2, None,4.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 06:00:00,,,47,222.0, None, None,0.0, None,7.0, None,4.8, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 07:00:00,,,47,215.0, None, None,1.0, None,5.7, None,4.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 08:00:00,,,47,202.0, None, None,1.4, None,6.6, None,4.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 09:00:00,,,47,217.0, None, None,0.2, None,5.2, None,4.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 10:00:00,,,47,225.0, None, None,0.4, None,4.1, None,5.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 11:00:00,,,47,208.0, None, None,0.0, None,5.4, None,5.2, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 12:00:00,,,47,202.0, None, None,0.0, None,5.0, None,5.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 13:00:00,,,47,197.0, None, None,0.0, None,5.0, None,5.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 14:00:00,,,47,253.0, None, None,0.0, None,4.4, None,5.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 15:00:00,,,47,232.0, None, None,0.0, None,5.5, None,5.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 16:00:00,,,47,244.0, None, None,0.0, None,2.8, None,5.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 17:00:00,,,47,325.0, None, None,0.0, None,3.2, None,5.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 18:00:00,,,47,271.0, None, None,0.0, None,3.9, None,5.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 19:00:00,,,47,233.0, None, None,0.0, None,5.4, None,5.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 20:00:00,,,47,207.0, None, None,0.0, None,6.6, None,6.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 21:00:00,,,47,345.0, None, None,0.0, None,3.1, None,6.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 22:00:00,,,47,227.0, None, None,0.0, None,4.4, None,5.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-22 23:00:00,,,47,18.0, None, None,0.0, None,3.6, None,6.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 00:00:00,,,47,276.0, None, None,0.0, None,2.5, None,6.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 01:00:00,,,47,20.0, None, None,0.8, None,3.2, None,7.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 02:00:00,,,47,231.0, None, None,2.0, None,5.3, None,6.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 03:00:00,,,47,226.0, None, None,1.4, None,8.6, None,7.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 04:00:00,,,47,208.0, None, None,0.0, None,12.9, None,8.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 05:00:00,,,47,201.0, None, None,0.0, None,14.0, None,8.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 06:00:00,,,47,214.0, None, None,0.0, None,13.6, None,8.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 07:00:00,,,47,199.0, None, None,0.0, None,16.2, None,7.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 08:00:00,,,47,207.0, None, None,0.0, None,12.3, None,8.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 09:00:00,,,47,253.0, None, None,0.0, None,13.6, None,8.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 10:00:00,,,47,206.0, None, None,0.0, None,13.9, None,9.2, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 11:00:00,,,47,221.0, None, None,0.0, None,14.3, None,9.4, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 12:00:00,,,47,205.0, None, None,0.0, None,13.5, None,9.1, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 13:00:00,,,47,194.0, None, None,0.0, None,14.0, None,9.3, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 14:00:00,,,47,286.0, None, None,0.0, None,16.9, None,9.2, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 15:00:00,,,47,244.0, None, None,0.0, None,8.9, None,9.0, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 16:00:00,,,47,203.0, None, None,0.0, None,11.3, None,6.9, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 17:00:00,,,47,229.0, None, None,0.0, None,6.7, None,7.5, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 18:00:00,,,47,137.0, None, None,0.0, None,8.0, None,7.2, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 19:00:00,,,47,184.0, None, None,0.0, None,14.3, None,7.2, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 20:00:00,,,47,246.0, None, None,0.0, None,9.6, None,6.2, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 21:00:00,,,47,213.0, None, None,0.0, None,7.6, None,5.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 22:00:00,,,47,214.0, None, None,0.0, None,10.6, None,6.1, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-23 23:00:00,,,47,257.0, None, None,0.0, None,5.4, None,5.3, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 00:00:00,,,47,272.0, None, None,0.0, None,3.5, None,4.7, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 01:00:00,,,47,230.0, None, None,0.0, None,3.4, None,4.0, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 02:00:00,,,47,235.0, None, None,0.0, None,5.6, None,3.0, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 03:00:00,,,47,200.0, None, None,0.0, None,10.1, None,5.1, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 04:00:00,,,47,214.0, None, None,0.0, None,9.8, None,5.4, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 05:00:00,,,47,212.0, None, None,0.0, None,10.5, None,5.5, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 06:00:00,,,47,194.0, None, None,0.0, None,15.5, None,5.6, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 07:00:00,,,47,195.0, None, None,0.0, None,12.8, None,5.6, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 08:00:00,,,47,205.0, None, None,0.0, None,14.9, None,5.4, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 09:00:00,,,47,177.0, None, None,0.0, None,13.1, None,6.5, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 10:00:00,,,47,171.0, None, None,0.0, None,17.4, None,6.3, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 11:00:00,,,47,198.0, None, None,0.0, None,15.4, None,6.5, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 12:00:00,,,47,209.0, None, None,0.0, None,11.7, None,7.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 13:00:00,,,47,181.0, None, None,0.0, None,14.7, None,8.2, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 14:00:00,,,47,188.0, None, None,0.0, None,12.2, None,7.7, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 15:00:00,,,47,203.0, None, None,0.0, None,9.3, None,7.4, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 16:00:00,,,47,218.0, None, None,0.0, None,8.8, None,6.9, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 17:00:00,,,47,218.0, None, None,0.0, None,11.0, None,6.8, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 18:00:00,,,47,189.0, None, None,0.0, None,12.6, None,6.9, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 19:00:00,,,47,191.0, None, None,0.0, None,14.1, None,7.0, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 20:00:00,,,47,191.0, None, None,0.0, None,14.1, None,7.4, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 21:00:00,,,47,189.0, None, None,0.0, None,11.0, None,7.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 22:00:00,,,47,152.0, None, None,0.0, None,6.4, None,6.3, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-24 23:00:00,,,47,147.0, None, None,0.0, None,6.9, None,5.4, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-25 00:00:00,,,47,159.0, None, None,0.0, None,7.0, None,6.0, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-25 01:00:00,,,47,152.0, None, None,0.0, None,12.6, None,5.4, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-25 02:00:00,,,47,175.0, None, None,0.0, None,13.4, None,6.1, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-25 03:00:00,,,47,193.0, None, None,0.0, None,9.4, None,6.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-25 04:00:00,,,47,193.0, None, None,0.0, None,10.5, None,6.4, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-25 05:00:00,,,47,211.0, None, None,0.0, None,6.5, None,5.9, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-11-25 06:00:00,,,47,201.0, None, None,0.0, None,10.3, None,6.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
