wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
133.0, None, None,0.0, None,2.1, None,-0.4, None, None, None,93.0,2017-11-20 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.9, None,-0.6, None, None, None,91.0,2017-11-20 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.4, None,2.2, None,0.2, None, None, None,90.0,2017-11-20 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.2, None,2.5, None,-0.5, None, None, None,96.0,2017-11-20 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.2, None,3.1, None,-0.9, None, None, None,99.0,2017-11-20 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,1.9, None,-2.0, None, None, None,99.0,2017-11-20 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,11.1, None,-0.2, None, None, None,86.0,2017-11-20 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,6.7, None,-1.5, None, None, None,96.0,2017-11-20 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,4.5, None,-1.7, None, None, None,98.0,2017-11-20 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,3.1, None,-4.5, None, None, None,95.0,2017-11-20 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,5.1, None,-2.8, None, None, None,84.0,2017-11-20 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,4.2, None,-4.4, None, None, None,88.0,2017-11-20 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,2.4, None,-5.8, None, None, None,94.0,2017-11-21 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,4.4, None,-5.8, None, None, None,96.0,2017-11-21 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,7.4, None,-6.6, None, None, None,93.0,2017-11-21 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,7.2, None,-6.5, None, None, None,91.0,2017-11-21 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.1, None,-6.1, None, None, None,95.0,2017-11-21 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,6.3, None,-6.0, None, None, None,97.0,2017-11-21 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,5.4, None,-3.2, None, None, None,97.0,2017-11-21 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,3.1, None,-2.9, None, None, None,98.0,2017-11-21 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,5.2, None,-2.8, None, None, None,100.0,2017-11-21 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,5.2, None,-2.7, None, None, None,100.0,2017-11-21 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,7.2, None,-2.5, None, None, None,100.0,2017-11-21 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,8.1, None,-2.5, None, None, None,98.0,2017-11-21 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,5.7, None,-2.4, None, None, None,97.0,2017-11-21 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,8.8, None,-2.3, None, None, None,98.0,2017-11-21 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,8.3, None,-2.4, None, None, None,99.0,2017-11-21 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,6.9, None,-2.4, None, None, None,99.0,2017-11-21 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,13.7, None,-2.2, None, None, None,100.0,2017-11-21 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,11.6, None,-1.8, None, None, None,100.0,2017-11-21 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,8.0, None,-1.7, None, None, None,100.0,2017-11-21 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,6.5, None,-1.7, None, None, None,100.0,2017-11-21 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,5.4, None,-1.5, None, None, None,100.0,2017-11-21 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,4.4, None,-1.5, None, None, None,100.0,2017-11-21 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,100.0,2017-11-21 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,100.0,2017-11-21 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2017-11-22 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2017-11-22 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,100.0,2017-11-22 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,3.7, None,-0.2, None, None, None,100.0,2017-11-22 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,3.4, None,-0.2, None, None, None,100.0,2017-11-22 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,4.9, None,-0.1, None, None, None,100.0,2017-11-22 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,3.4, None,-0.1, None, None, None,100.0,2017-11-22 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,5.2, None,0.1, None, None, None,100.0,2017-11-22 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,6.1, None,0.6, None, None, None,100.0,2017-11-22 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,1.0, None,6.0, None,1.0, None, None, None,100.0,2017-11-22 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.8, None,4.6, None,1.2, None, None, None,100.0,2017-11-22 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,1.4, None,4.4, None,1.7, None, None, None,100.0,2017-11-22 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,1.4, None,5.0, None,1.8, None, None, None,100.0,2017-11-22 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,1.6, None,4.9, None,2.1, None, None, None,100.0,2017-11-22 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,1.8, None,6.0, None,1.7, None, None, None,100.0,2017-11-22 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,1.4, None,3.3, None,1.6, None, None, None,100.0,2017-11-22 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.4, None,4.5, None,1.2, None, None, None,100.0,2017-11-22 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.6, None,2.7, None,1.2, None, None, None,100.0,2017-11-22 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.4, None,2.4, None,0.8, None, None, None,100.0,2017-11-22 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.6, None,3.3, None,1.3, None, None, None,100.0,2017-11-22 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.6, None,5.0, None,1.9, None, None, None,100.0,2017-11-22 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,1.0, None,8.6, None,2.5, None, None, None,100.0,2017-11-22 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,2.0, None,4.5, None,2.3, None, None, None,100.0,2017-11-22 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.6, None,3.6, None,1.8, None, None, None,100.0,2017-11-22 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,1.8, None,7.5, None,2.1, None, None, None,100.0,2017-11-23 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,3.2, None,6.1, None,2.3, None, None, None,100.0,2017-11-23 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,6.0, None,4.8, None,1.8, None, None, None,100.0,2017-11-23 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,2.4, None,3.0, None,2.2, None, None, None,100.0,2017-11-23 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,1.4, None,15.2, None,3.2, None, None, None,100.0,2017-11-23 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,1.0, None,8.4, None,3.1, None, None, None,100.0,2017-11-23 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.6, None,8.5, None,2.7, None, None, None,100.0,2017-11-23 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,2.0, None,12.0, None,1.9, None, None, None,100.0,2017-11-23 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.8, None,8.4, None,1.6, None, None, None,100.0,2017-11-23 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.8, None,7.7, None,2.0, None, None, None,98.0,2017-11-23 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.8, None,8.6, None,2.4, None, None, None,94.0,2017-11-23 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.6, None,3.5, None,1.8, None, None, None,98.0,2017-11-23 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.8, None,2.9, None,2.1, None, None, None,96.0,2017-11-23 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.8, None,7.8, None,1.5, None, None, None,97.0,2017-11-23 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,1.0, None,11.3, None,0.7, None, None, None,92.0,2017-11-23 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.4, None,9.0, None,0.4, None, None, None,90.0,2017-11-23 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,11.3, None,-0.3, None, None, None,87.0,2017-11-23 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,12.8, None,-0.8, None, None, None,86.0,2017-11-23 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,11.3, None,-1.3, None, None, None,86.0,2017-11-23 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,15.4, None,-1.2, None, None, None,83.0,2017-11-23 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,18.0, None,-1.1, None, None, None,82.0,2017-11-23 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,15.0, None,-0.9, None, None, None,80.0,2017-11-23 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,6.9, None,-1.9, None, None, None,87.0,2017-11-23 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,3.7, None,-2.3, None, None, None,93.0,2017-11-23 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,4.6, None,-1.9, None, None, None,93.0,2017-11-24 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,4.9, None,-2.9, None, None, None,94.0,2017-11-24 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,2.9, None,-2.5, None, None, None,99.0,2017-11-24 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,3.0, None,-1.6, None, None, None,90.0,2017-11-24 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,3.4, None,-1.8, None, None, None,97.0,2017-11-24 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,3.4, None,-1.8, None, None, None,96.0,2017-11-24 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,6.8, None,-1.9, None, None, None,94.0,2017-11-24 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,5.2, None,-2.4, None, None, None,96.0,2017-11-24 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,11.9, None,-1.7, None, None, None,88.0,2017-11-24 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,5.3, None,-0.3, None, None, None,80.0,2017-11-24 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,4.1, None,0.3, None, None, None,79.0,2017-11-24 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.2, None,5.1, None,0.7, None, None, None,77.0,2017-11-24 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,5.3, None,0.2, None, None, None,81.0,2017-11-24 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.2, None,6.6, None,0.3, None, None, None,86.0,2017-11-24 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.2, None,8.4, None,0.0, None, None, None,86.0,2017-11-24 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,8.1, None,0.1, None, None, None,81.0,2017-11-24 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,8.8, None,-0.1, None, None, None,82.0,2017-11-24 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,8.3, None,-0.3, None, None, None,84.0,2017-11-24 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,4.7, None,-1.8, None, None, None,100.0,2017-11-24 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,6.2, None,-1.9, None, None, None,100.0,2017-11-24 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,5.3, None,-1.9, None, None, None,100.0,2017-11-24 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,4.3, None,-2.1, None, None, None,100.0,2017-11-24 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,3.0, None,-2.2, None, None, None,100.0,2017-11-24 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,3.5, None,-2.1, None, None, None,100.0,2017-11-24 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,4.0, None,-2.0, None, None, None,96.0,2017-11-25 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,4.3, None,-2.1, None, None, None,97.0,2017-11-25 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,4.6, None,-2.0, None, None, None,95.0,2017-11-25 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,4.8, None,-2.0, None, None, None,95.0,2017-11-25 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
