CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
9.05,60.6, None, None, None, 13.9, None, 140.1, 11.64, None, None, None, None, None,2019-08-01 07:00:00,31
9.95,58.68, None, None, None, 17.6, None, 137.1, 12.44, None, None, None, None, None,2019-08-01 08:00:00,31
10.5,57.23, None, None, None, 19.74, None, 136.8, 13.75, None, None, None, None, None,2019-08-01 09:00:00,31
11.53,59.15, None, None, None, 23.59, None, 150.3, 12.44, None, None, None, None, None,2019-08-01 10:00:00,31
11.66,54.79, None, None, None, 25.53, None, 152.3, 13.47, None, None, None, None, None,2019-08-01 11:00:00,31
12.23,58.42, None, None, None, 24.39, None, 140.2, 15.54, None, None, None, None, None,2019-08-01 12:00:00,31
11.72,59.29, None, None, None, 15.22, None, 120.9, 18.6, None, None, None, None, None,2019-08-01 13:00:00,31
11.83,58.96, None, None, None, 24.44, None, 132.6, 11.52, None, None, None, None, None,2019-08-01 14:00:00,31
12.96,56.95, None, None, None, 13.44, None, 120.1, 16.97, None, None, None, None, None,2019-08-01 15:00:00,31
13.99,48.71, None, None, None, 29.55, None, 140.0, 15.52, None, None, None, None, None,2019-08-01 16:00:00,31
14.67,41.72, None, None, None, 37.65, None, 162.9, 9.94, None, None, None, None, None,2019-08-01 17:00:00,31
15.26,35.74, None, None, None, 30.48, None, 186.1, 17.32, None, None, None, None, None,2019-08-01 18:00:00,31
14.43,35.02, None, None, None, 22.8, None, 187.9, 16.33, None, None, None, None, None,2019-08-01 19:00:00,31
14.64,37.16, None, None, None, 21.81, None, 184.1, 17.71, None, None, None, None, None,2019-08-01 20:00:00,31
13.04,40.39, None, None, None, 19.48, None, 175.0, 13.91, None, None, None, None, None,2019-08-01 21:00:00,31
11.82,43.64, None, None, None, 21.81, None, 153.6, 13.5, None, None, None, None, None,2019-08-01 22:00:00,31
11.53,44.43, None, None, None, 15.3, None, 135.7, 15.0, None, None, None, None, None,2019-08-01 23:00:00,31
11.43,42.83, None, None, None, 19.05, None, 141.6, 16.93, None, None, None, None, None,2019-08-02 00:00:00,31
10.96,45.5, None, None, None, 16.72, None, 136.3, 15.84, None, None, None, None, None,2019-08-02 01:00:00,31
10.55,49.05, None, None, None, 22.1, None, 142.6, 14.83, None, None, None, None, None,2019-08-02 02:00:00,31
10.36,49.03, None, None, None, 19.46, None, 138.6, 16.26, None, None, None, None, None,2019-08-02 03:00:00,31
9.97,49.73, None, None, None, 14.9, None, 128.2, 17.27, None, None, None, None, None,2019-08-02 04:00:00,31
9.71,44.98, None, None, None, 10.69, None, 121.6, 18.0, None, None, None, None, None,2019-08-02 05:00:00,31
9.76,41.76, None, None, None, 17.34, None, 136.0, 16.74, None, None, None, None, None,2019-08-02 06:00:00,31
9.45,47.23, None, None, None, 14.62, None, 132.5, 18.65, None, None, None, None, None,2019-08-02 07:00:00,31
9.52,49.97, None, None, None, 17.48, None, 129.8, 20.93, None, None, None, None, None,2019-08-02 08:00:00,31
11.0,50.28, None, None, None, 19.84, None, 128.7, 18.59, None, None, None, None, None,2019-08-02 09:00:00,31
11.53,55.7, None, None, None, 16.52, None, 120.3, 18.06, None, None, None, None, None,2019-08-02 10:00:00,31
11.91,46.01, None, None, None, 27.87, None, 141.7, 17.64, None, None, None, None, None,2019-08-02 11:00:00,31
12.34,38.04, None, None, None, 27.21, None, 156.3, 24.27, None, None, None, None, None,2019-08-02 12:00:00,31
12.17,36.25, None, None, None, 33.01, None, 183.5, 25.51, None, None, None, None, None,2019-08-02 13:00:00,31
13.21,39.18, None, None, None, 25.46, None, 180.9, 26.78, None, None, None, None, None,2019-08-02 14:00:00,31
12.51,43.34, None, None, None, 25.8, None, 161.9, 23.77, None, None, None, None, None,2019-08-02 15:00:00,31
8.51,68.71, None, None, None, 36.39, None, 197.5, 24.36, None, None, None, None, None,2019-08-02 16:00:00,31
7.378,84.4, None, None, None, 25.41, None, 228.9, 33.8, None, None, None, None, None,2019-08-02 17:00:00,31
9.77,66.16, None, None, None, 37.39, None, 150.2, 12.43, None, None, None, None, None,2019-08-02 18:00:00,31
9.19,71.97, None, None, None, 21.9, None, 136.9, 15.97, None, None, None, None, None,2019-08-02 19:00:00,31
9.59,68.6, None, None, None, 12.46, None, 119.2, 15.33, None, None, None, None, None,2019-08-02 20:00:00,31
9.15,70.13, None, None, None, 16.22, None, 124.5, 14.84, None, None, None, None, None,2019-08-02 21:00:00,31
8.68,72.74, None, None, None, 17.81, None, 126.3, 14.11, None, None, None, None, None,2019-08-02 22:00:00,31
6.761,86.3, None, None, None, 21.38, None, 240.1, 15.18, None, None, None, None, None,2019-08-02 23:00:00,31
5.501,89.6, None, None, None, 9.09, None, 243.7, 28.67, None, None, None, None, None,2019-08-03 00:00:00,31
5.636,88.3, None, None, None, 12.67, None, 249.9, 21.87, None, None, None, None, None,2019-08-03 01:00:00,31
5.506,78.92, None, None, None, 5.705, None, 243.0, 19.93, None, None, None, None, None,2019-08-03 02:00:00,31
5.08,75.34, None, None, None, 5.736, None, 241.5, 21.93, None, None, None, None, None,2019-08-03 03:00:00,31
5.213,66.88, None, None, None, 7.84, None, 240.7, 17.74, None, None, None, None, None,2019-08-03 04:00:00,31
4.33,63.97, None, None, None, 14.76, None, 237.2, 12.64, None, None, None, None, None,2019-08-03 05:00:00,31
4.444,59.93, None, None, None, 18.06, None, 231.6, 11.09, None, None, None, None, None,2019-08-03 06:00:00,31
4.38,53.42, None, None, None, 27.52, None, 244.2, 11.08, None, None, None, None, None,2019-08-03 07:00:00,31
3.505,63.54, None, None, None, 11.88, None, 246.7, 15.15, None, None, None, None, None,2019-08-03 08:00:00,31
3.943,59.16, None, None, None, 34.79, None, 240.6, 7.902, None, None, None, None, None,2019-08-03 09:00:00,31
7.042,50.21, None, None, None, 35.92, None, 193.0, 3.592, None, None, None, None, None,2019-08-03 10:00:00,31
5.836,70.07, None, None, None, 39.0, None, 163.0, 4.062, None, None, None, None, None,2019-08-03 11:00:00,31
5.639,62.96, None, None, None, 47.32, None, 214.9, 5.352, None, None, None, None, None,2019-08-03 12:00:00,31
6.129,58.69, None, None, None, 43.38, None, 205.7, 5.604, None, None, None, None, None,2019-08-03 13:00:00,31
7.689,43.91, None, None, None, 34.15, None, 233.6, 9.78, None, None, None, None, None,2019-08-03 14:00:00,31
9.76,38.66, None, None, None, 27.33, None, 249.1, 11.28, None, None, None, None, None,2019-08-03 15:00:00,31
9.12,33.77, None, None, None, 25.25, None, 246.7, 14.3, None, None, None, None, None,2019-08-03 16:00:00,31
9.93,35.05, None, None, None, 20.66, None, 245.3, 15.55, None, None, None, None, None,2019-08-03 17:00:00,31
10.53,39.56, None, None, None, 25.92, None, 238.7, 16.96, None, None, None, None, None,2019-08-03 18:00:00,31
9.66,42.08, None, None, None, 14.66, None, 249.4, 19.87, None, None, None, None, None,2019-08-03 19:00:00,31
9.84,44.73, None, None, None, 13.69, None, 240.6, 17.4, None, None, None, None, None,2019-08-03 20:00:00,31
8.83,46.75, None, None, None, 12.42, None, 250.8, 14.93, None, None, None, None, None,2019-08-03 21:00:00,31
7.69,50.75, None, None, None, 8.62, None, 244.7, 11.59, None, None, None, None, None,2019-08-03 22:00:00,31
6.791,54.5, None, None, None, 6.097, None, 243.1, 11.19, None, None, None, None, None,2019-08-03 23:00:00,31
6.24,56.03, None, None, None, 10.18, None, 239.4, 8.95, None, None, None, None, None,2019-08-04 00:00:00,31
5.837,57.98, None, None, None, 7.903, None, 236.2, 11.55, None, None, None, None, None,2019-08-04 01:00:00,31
5.792,57.3, None, None, None, 5.934, None, 241.8, 12.74, None, None, None, None, None,2019-08-04 02:00:00,31
5.268,59.37, None, None, None, 7.337, None, 240.4, 10.21, None, None, None, None, None,2019-08-04 03:00:00,31
4.749,61.52, None, None, None, 5.87, None, 239.2, 8.61, None, None, None, None, None,2019-08-04 04:00:00,31
4.855,61.29, None, None, None, 5.152, None, 245.5, 9.28, None, None, None, None, None,2019-08-04 05:00:00,31
4.641,61.27, None, None, None, 8.77, None, 251.2, 8.41, None, None, None, None, None,2019-08-04 06:00:00,31
4.678,60.34, None, None, None, 15.14, None, 283.3, 8.11, None, None, None, None, None,2019-08-04 07:00:00,31
4.978,57.15, None, None, None, 15.43, None, 292.6, 7.359, None, None, None, None, None,2019-08-04 08:00:00,31
6.93,53.49, None, None, None, 56.1, None, 271.7, 2.32, None, None, None, None, None,2019-08-04 09:00:00,31
8.21,55.51, None, None, None, 74.16, None, 258.2, 2.185, None, None, None, None, None,2019-08-04 10:00:00,31
9.03,58.62, None, None, None, 57.63, None, 136.2, 4.664, None, None, None, None, None,2019-08-04 11:00:00,31
7.939,58.28, None, None, None, 53.92, None, 190.4, 3.438, None, None, None, None, None,2019-08-04 12:00:00,31
9.07,60.63, None, None, None, 51.19, None, 240.0, 3.954, None, None, None, None, None,2019-08-04 13:00:00,31
10.25,55.96, None, None, None, 58.34, None, 245.2, 4.454, None, None, None, None, None,2019-08-04 14:00:00,31
11.54,47.16, None, None, None, 47.25, None, 251.7, 5.385, None, None, None, None, None,2019-08-04 15:00:00,31
13.26,42.57, None, None, None, 34.15, None, 253.0, 8.84, None, None, None, None, None,2019-08-04 17:00:00,31
15.36,40.5, None, None, None, 48.35, None, 247.7, 6.287, None, None, None, None, None,2019-08-04 18:00:00,31
15.42,38.09, None, None, None, 33.94, None, 263.5, 6.773, None, None, None, None, None,2019-08-04 19:00:00,31
14.0,41.29, None, None, None, 31.21, None, 260.4, 7.339, None, None, None, None, None,2019-08-04 20:00:00,31
12.64,44.35, None, None, None, 34.42, None, 258.7, 5.944, None, None, None, None, None,2019-08-04 21:00:00,31
10.78,47.12, None, None, None, 24.27, None, 246.4, 3.841, None, None, None, None, None,2019-08-04 22:00:00,31
9.79,48.82, None, None, None, 9.99, None, 239.6, 7.018, None, None, None, None, None,2019-08-04 23:00:00,31
9.5,51.36, None, None, None, 11.35, None, 228.7, 6.457, None, None, None, None, None,2019-08-05 00:00:00,31
9.3,51.38, None, None, None, 17.46, None, 213.6, 5.212, None, None, None, None, None,2019-08-05 01:00:00,31
8.94,51.72, None, None, None, 5.578, None, 230.9, 5.569, None, None, None, None, None,2019-08-05 02:00:00,31
8.69,51.48, None, None, None, 8.03, None, 240.2, 6.309, None, None, None, None, None,2019-08-05 03:00:00,31
7.65,55.41, None, None, None, 24.62, None, 176.5, 5.712, None, None, None, None, None,2019-08-05 04:00:00,31
7.655,54.93, None, None, None, 10.93, None, 163.2, 6.467, None, None, None, None, None,2019-08-05 05:00:00,31
8.03,46.88, None, None, None, 20.82, None, 206.1, 8.03, None, None, None, None, None,2019-08-05 06:00:00,31
7.685,49.46, None, None, None, 5.959, None, 233.1, 9.63, None, None, None, None, None,2019-08-05 07:00:00,31
7.431,55.34, None, None, None, 9.71, None, 242.2, 9.12, None, None, None, None, None,2019-08-05 08:00:00,31
7.79,52.18, None, None, None, 10.22, None, 242.8, 8.86, None, None, None, None, None,2019-08-05 09:00:00,31
8.34,47.37, None, None, None, 34.83, None, 235.8, 1.613, None, None, None, None, None,2019-08-05 10:00:00,31
9.9,49.98, None, None, None, 35.52, None, 174.6, 3.278, None, None, None, None, None,2019-08-05 11:00:00,31
10.57,51.36, None, None, None, 33.68, None, 192.7, 5.4, None, None, None, None, None,2019-08-05 12:00:00,31
11.4,50.42, None, None, None, 33.47, None, 233.1, 8.02, None, None, None, None, None,2019-08-05 13:00:00,31
13.23,47.83, None, None, None, 39.25, None, 230.5, 6.868, None, None, None, None, None,2019-08-05 14:00:00,31
13.69,49.18, None, None, None, 33.85, None, 219.4, 9.81, None, None, None, None, None,2019-08-05 15:00:00,31
12.82,49.7, None, None, None, 23.72, None, 249.1, 11.49, None, None, None, None, None,2019-08-05 16:00:00,31
13.91,45.14, None, None, None, 27.68, None, 242.2, 11.61, None, None, None, None, None,2019-08-05 17:00:00,31
15.63,41.84, None, None, None, 21.95, None, 235.8, 17.17, None, None, None, None, None,2019-08-05 18:00:00,31
14.25,41.76, None, None, None, 16.9, None, 244.1, 17.81, None, None, None, None, None,2019-08-05 19:00:00,31
13.82,37.14, None, None, None, 16.09, None, 251.7, 20.34, None, None, None, None, None,2019-08-05 20:00:00,31
12.54,42.18, None, None, None, 9.08, None, 255.8, 18.52, None, None, None, None, None,2019-08-05 21:00:00,31
12.11,40.0, None, None, None, 12.39, None, 253.0, 13.84, None, None, None, None, None,2019-08-05 22:00:00,31
11.48,43.58, None, None, None, 9.86, None, 247.1, 8.15, None, None, None, None, None,2019-08-05 23:00:00,31
