CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
16.95,64.13, None, None,41.58, 0.632,292.5, None, None, None, None, None, None,10.0, 885.0, None, None,2019-07-31 11:00:00, None,31
18.61,57.35, None, None,47.49, 1.198,257.8, None, None, None, None, None, None,10.0, 881.0, None, None,2019-07-31 12:00:00, None,31
19.16,54.31, None, None,60.86, 0.536,248.5, None, None, None, None, None, None,10.0, 880.0, None, None,2019-07-31 13:00:00, None,31
20.52,49.84, None, None,59.58, 1.37,243.0, None, None, None, None, None, None,9.0, 880.0, None, None,2019-07-31 14:00:00, None,31
22.24,43.86, None, None,47.02, 3.28,225.2, None, None, None, None, None, None,9.0, 878.0, None, None,2019-07-31 15:00:00, None,31
22.7,44.1, None, None,38.59, 4.403,226.9, None, None, None, None, None, None,10.0, 874.0, None, None,2019-07-31 16:00:00, None,31
23.67,41.72, None, None,32.74, 3.207,224.8, None, None, None, None, None, None,10.0, 877.0, None, None,2019-07-31 17:00:00, None,31
23.91,40.74, None, None,38.94, 2.473,223.4, None, None, None, None, None, None,9.0, 878.0, None, None,2019-07-31 18:00:00, None,31
22.47,43.62, None, None,27.83, 1.796,224.1, None, None, None, None, None, None,10.0, 879.0, None, None,2019-07-31 19:00:00, None,31
19.54,62.52, None, None,64.53, 0.212,125.3, None, None, None, None, None, None,12.0, 883.0, None, None,2019-07-31 20:00:00, None,31
17.11,65.89, None, None,28.68, 0.853,76.98, None, None, None, None, None, None,11.0, 884.0, None, None,2019-07-31 21:00:00, None,31
15.12,73.0, None, None,35.44, 2.485,81.5, None, None, None, None, None, None,10.0, 886.0, None, None,2019-07-31 22:00:00, None,31
14.08,74.79, None, None,18.82, 2.794,76.87, None, None, None, None, None, None,10.0, 887.0, None, None,2019-07-31 23:00:00, None,31
14.57,69.3, None, None,14.77, 4.157,80.9, None, None, None, None, None, None,9.0, 886.0, None, None,2019-08-01 00:00:00, None,31
13.68,72.68, None, None,33.27, 2.309,77.7, None, None, None, None, None, None,9.0, 887.0, None, None,2019-08-01 01:00:00, None,31
12.89,74.2, None, None,23.97, 2.976,76.3, None, None, None, None, None, None,8.0, 885.0, None, None,2019-08-01 02:00:00, None,31
13.93,68.65, None, None,51.91, 2.616,131.6, None, None, None, None, None, None,8.0, 885.0, None, None,2019-08-01 03:00:00, None,31
11.57,79.18, None, None,42.49, 1.136,75.93, None, None, None, None, None, None,8.0, 885.0, None, None,2019-08-01 04:00:00, None,31
10.24,83.6, None, None,15.84, 1.607,70.22, None, None, None, None, None, None,8.0, 885.0, None, None,2019-08-01 05:00:00, None,31
10.7,83.1, None, None,27.47, 1.266,75.87, None, None, None, None, None, None,8.0, 885.0, None, None,2019-08-01 06:00:00, None,31
11.49,83.2, None, None,24.79, 1.739,70.56, None, None, None, None, None, None,9.0, 883.0, None, None,2019-08-01 07:00:00, None,31
12.81,81.4, None, None,27.66, 0.7,70.34, None, None, None, None, None, None,10.0, 884.0, None, None,2019-08-01 08:00:00, None,31
15.81,72.42, None, None,28.42, 0.088,315.4, None, None, None, None, None, None,10.0, 886.0, None, None,2019-08-01 09:00:00, None,31
17.11,66.29, None, None,46.08, 1.199,293.6, None, None, None, None, None, None,11.0, 890.0, None, None,2019-08-01 10:00:00, None,31
18.61,58.75, None, None,54.6, 0.876,353.4, None, None, None, None, None, None,11.0, 888.0, None, None,2019-08-01 11:00:00, None,31
18.76,60.5, None, None,44.14, 1.413,358.7, None, None, None, None, None, None,11.0, 883.0, None, None,2019-08-01 12:00:00, None,31
20.84,49.77, None, None,62.44, 2.426,339.2, None, None, None, None, None, None,10.0, 883.0, None, None,2019-08-01 13:00:00, None,31
23.02,40.39, None, None,68.09, 3.49,311.2, None, None, None, None, None, None,8.0, 882.0, None, None,2019-08-01 14:00:00, None,31
24.74,37.16, None, None,58.52, 4.087,250.9, None, None, None, None, None, None,10.0, 879.0, None, None,2019-08-01 15:00:00, None,31
25.33,26.4, None, None,45.36, 4.444,229.9, None, None, None, None, None, None,5.0, 879.0, None, None,2019-08-01 16:00:00, None,31
26.45,21.67, None, None,68.07, 2.702,229.2, None, None, None, None, None, None,3.0, 878.0, None, None,2019-08-01 17:00:00, None,31
26.43,22.23, None, None,54.47, 3.644,66.82, None, None, None, None, None, None,2.0, 882.0, None, None,2019-08-01 18:00:00, None,31
24.35,32.43, None, None,69.17, 2.099,178.1, None, None, None, None, None, None,7.0, 885.0, None, None,2019-08-01 19:00:00, None,31
21.15,49.04, None, None,23.57, 1.864,70.67, None, None, None, None, None, None,10.0, 889.0, None, None,2019-08-01 20:00:00, None,31
19.4,53.77, None, None,12.22, 2.203,66.32, None, None, None, None, None, None,10.0, 888.0, None, None,2019-08-01 21:00:00, None,31
18.07,56.08, None, None,15.78, 2.079,64.87, None, None, None, None, None, None,9.0, 886.0, None, None,2019-08-01 22:00:00, None,31
16.65,59.11, None, None,37.45, 3.114,90.0, None, None, None, None, None, None,8.0, 887.0, None, None,2019-08-01 23:00:00, None,31
16.01,56.73, None, None,17.88, 3.756,58.19, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-02 00:00:00, None,31
15.05,57.94, None, None,15.35, 2.658,62.05, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-02 01:00:00, None,31
13.53,64.21, None, None,12.77, 3.942,62.09, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-02 02:00:00, None,31
12.13,71.27, None, None,14.19, 4.157,66.89, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-02 03:00:00, None,31
12.17,70.76, None, None,14.89, 4.125,66.25, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-02 04:00:00, None,31
10.97,76.5, None, None,10.03, 3.364,68.4, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-02 05:00:00, None,31
10.46,79.06, None, None,8.3, 4.356,67.75, None, None, None, None, None, None,7.0, 887.0, None, None,2019-08-02 06:00:00, None,31
10.24,80.2, None, None,8.72, 4.417,70.92, None, None, None, None, None, None,7.0, 886.0, None, None,2019-08-02 07:00:00, None,31
12.81,73.75, None, None,14.83, 2.953,64.1, None, None, None, None, None, None,8.0, 888.0, None, None,2019-08-02 08:00:00, None,31
16.74,63.6, None, None,39.99, 1.356,31.88, None, None, None, None, None, None,10.0, 888.0, None, None,2019-08-02 09:00:00, None,31
18.57,51.05, None, None,50.54, 0.148,282.7, None, None, None, None, None, None,8.0, 891.0, None, None,2019-08-02 10:00:00, None,31
20.02,47.42, None, None,52.14, 0.858,345.7, None, None, None, None, None, None,9.0, 893.0, None, None,2019-08-02 11:00:00, None,31
20.15,49.54, None, None,56.33, 0.981,279.8, None, None, None, None, None, None,9.0, 888.0, None, None,2019-08-02 12:00:00, None,31
17.95,59.96, None, None,42.73, 0.709,224.9, None, None, None, None, None, None,10.0, 889.0, None, None,2019-08-02 13:00:00, None,31
19.19,51.64, None, None,76.82, 3.819,1.512, None, None, None, None, None, None,9.0, 890.0, None, None,2019-08-02 14:00:00, None,31
23.69,31.02, None, None,75.21, 2.642,342.9, None, None, None, None, None, None,6.0, 889.0, None, None,2019-08-02 15:00:00, None,31
22.87,32.48, None, None,49.06, 2.689,236.5, None, None, None, None, None, None,5.0, 886.0, None, None,2019-08-02 16:00:00, None,31
16.92,76.9, None, None,63.75, 4.707,143.6, None, None, None, None, None, None,13.0, 889.0, None, None,2019-08-02 17:00:00, None,31
18.37,76.84, None, None,43.93, 1.186,133.4, None, None, None, None, None, None,14.0, 889.0, None, None,2019-08-02 18:00:00, None,31
20.76,54.98, None, None,69.42, 1.594,67.37, None, None, None, None, None, None,11.0, 887.0, None, None,2019-08-02 19:00:00, None,31
20.25,45.33, None, None,58.63, 2.14,48.5, None, None, None, None, None, None,8.0, 885.0, None, None,2019-08-02 20:00:00, None,31
14.49,76.5, None, None,42.39, 8.87,72.05, None, None, None, None, None, None,10.0, 886.0, None, None,2019-08-02 21:00:00, None,31
13.6,81.4, None, None,44.52, 3.653,73.4, None, None, None, None, None, None,11.0, 888.0, None, None,2019-08-02 22:00:00, None,31
11.72,87.9, None, None,22.33, 2.686,74.34, None, None, None, None, None, None,10.0, 888.0, None, None,2019-08-02 23:00:00, None,31
11.43,86.3, None, None,21.79, 3.444,68.55, None, None, None, None, None, None,9.0, 888.0, None, None,2019-08-03 00:00:00, None,31
10.11,89.0, None, None,16.22, 4.045,69.85, None, None, None, None, None, None,8.0, 888.0, None, None,2019-08-03 01:00:00, None,31
10.11,86.0, None, None,28.13, 3.862,72.05, None, None, None, None, None, None,8.0, 887.0, None, None,2019-08-03 02:00:00, None,31
9.47,86.4, None, None,15.86, 4.219,70.34, None, None, None, None, None, None,7.0, 887.0, None, None,2019-08-03 03:00:00, None,31
8.6,87.7, None, None,18.84, 3.747,72.18, None, None, None, None, None, None,7.0, 885.0, None, None,2019-08-03 04:00:00, None,31
7.816,89.2, None, None,12.7, 4.114,70.48, None, None, None, None, None, None,6.0, 887.0, None, None,2019-08-03 05:00:00, None,31
7.462,89.4, None, None,29.14, 3.52,60.87, None, None, None, None, None, None,6.0, 886.0, None, None,2019-08-03 06:00:00, None,31
7.811,90.4, None, None,25.95, 2.243,69.14, None, None, None, None, None, None,6.0, 885.0, None, None,2019-08-03 07:00:00, None,31
9.19,89.5, None, None,20.72, 2.286,59.39, None, None, None, None, None, None,8.0, 884.0, None, None,2019-08-03 08:00:00, None,31
12.62,75.47, None, None,56.45, 1.148,33.52, None, None, None, None, None, None,8.0, 887.0, None, None,2019-08-03 09:00:00, None,31
15.41,57.67, None, None,42.72, 2.094,10.23, None, None, None, None, None, None,7.0, 889.0, None, None,2019-08-03 10:00:00, None,31
14.51,66.9, None, None,62.61, 1.07,257.2, None, None, None, None, None, None,9.0, 888.0, None, None,2019-08-03 11:00:00, None,31
16.14,59.05, None, None,45.86, 0.793,229.8, None, None, None, None, None, None,8.0, 888.0, None, None,2019-08-03 12:00:00, None,31
16.56,53.35, None, None,49.78, 3.094,223.7, None, None, None, None, None, None,7.0, 888.0, None, None,2019-08-03 13:00:00, None,31
18.98,31.64, None, None,65.7, 3.192,343.2, None, None, None, None, None, None,2.0, 888.0, None, None,2019-08-03 14:00:00, None,31
20.18,31.11, None, None,61.98, 5.569,244.1, None, None, None, None, None, None,3.0, 888.0, None, None,2019-08-03 15:00:00, None,31
19.66,32.29, None, None,43.01, 8.43,201.0, None, None, None, None, None, None,3.0, 888.0, None, None,2019-08-03 16:00:00, None,31
20.52,30.93, None, None,74.32, 3.823,157.2, None, None, None, None, None, None,3.0, 889.0, None, None,2019-08-03 17:00:00, None,31
19.3,35.78, None, None,29.27, 11.59,217.6, None, None, None, None, None, None,4.0, 888.0, None, None,2019-08-03 18:00:00, None,31
18.93,36.72, None, None,22.62, 9.05,209.7, None, None, None, None, None, None,4.0, 890.0, None, None,2019-08-03 19:00:00, None,31
17.33,43.24, None, None,30.94, 5.661,194.6, None, None, None, None, None, None,4.0, 888.0, None, None,2019-08-03 20:00:00, None,31
15.93,53.77, None, None,44.46, 0.741,122.1, None, None, None, None, None, None,6.0, 888.0, None, None,2019-08-03 21:00:00, None,31
12.49,65.64, None, None,36.34, 3.151,99.0, None, None, None, None, None, None,6.0, 890.0, None, None,2019-08-03 22:00:00, None,31
13.11,59.71, None, None,22.3, 3.367,81.8, None, None, None, None, None, None,5.0, 889.0, None, None,2019-08-03 23:00:00, None,31
12.43,61.15, None, None,30.79, 3.816,86.8, None, None, None, None, None, None,5.0, 887.0, None, None,2019-08-04 00:00:00, None,31
11.94,60.8, None, None,21.01, 5.481,70.89, None, None, None, None, None, None,5.0, 886.0, None, None,2019-08-04 01:00:00, None,31
11.0,65.46, None, None,23.62, 4.473,76.66, None, None, None, None, None, None,5.0, 887.0, None, None,2019-08-04 02:00:00, None,31
9.47,72.74, None, None,19.36, 3.393,78.09, None, None, None, None, None, None,5.0, 887.0, None, None,2019-08-04 03:00:00, None,31
8.04,80.6, None, None,6.715, 1.129,65.93, None, None, None, None, None, None,5.0, 886.0, None, None,2019-08-04 04:00:00, None,31
8.74,75.53, None, None,22.05, 2.585,68.66, None, None, None, None, None, None,5.0, 884.0, None, None,2019-08-04 05:00:00, None,31
7.618,80.9, None, None,12.44, 2.497,66.47, None, None, None, None, None, None,5.0, 884.0, None, None,2019-08-04 06:00:00, None,31
6.988,85.3, None, None,12.91, 3.419,68.33, None, None, None, None, None, None,5.0, 884.0, None, None,2019-08-04 07:00:00, None,31
9.03,79.46, None, None,30.43, 1.549,65.34, None, None, None, None, None, None,6.0, 884.0, None, None,2019-08-04 08:00:00, None,31
12.25,64.59, None, None,64.77, 0.714,357.2, None, None, None, None, None, None,6.0, 887.0, None, None,2019-08-04 09:00:00, None,31
14.26,61.69, None, None,60.72, 1.136,260.8, None, None, None, None, None, None,7.0, 892.0, None, None,2019-08-04 10:00:00, None,31
15.23,58.03, None, None,54.7, 2.248,231.0, None, None, None, None, None, None,7.0, 890.0, None, None,2019-08-04 11:00:00, None,31
18.02,44.96, None, None,58.52, 1.843,258.9, None, None, None, None, None, None,6.0, 887.0, None, None,2019-08-04 12:00:00, None,31
19.47,36.16, None, None,50.99, 2.54,226.5, None, None, None, None, None, None,4.0, 885.0, None, None,2019-08-04 13:00:00, None,31
20.02,32.26, None, None,42.21, 4.588,220.9, None, None, None, None, None, None,3.0, 888.0, None, None,2019-08-04 14:00:00, None,31
21.71,30.35, None, None,41.4, 4.185,212.1, None, None, None, None, None, None,4.0, 887.0, None, None,2019-08-04 15:00:00, None,31
22.09,28.8, None, None,44.79, 4.091,224.5, None, None, None, None, None, None,3.0, 881.0, None, None,2019-08-04 16:00:00, None,31
22.62,26.95, None, None,36.38, 8.12,215.8, None, None, None, None, None, None,3.0, 882.0, None, None,2019-08-04 17:00:00, None,31
21.88,31.27, None, None,30.7, 7.716,209.5, None, None, None, None, None, None,4.0, 884.0, None, None,2019-08-04 18:00:00, None,31
21.82,31.93, None, None,34.39, 5.984,194.3, None, None, None, None, None, None,5.0, 886.0, None, None,2019-08-04 19:00:00, None,31
20.18,41.06, None, None,50.94, 1.85,152.7, None, None, None, None, None, None,7.0, 885.0, None, None,2019-08-04 20:00:00, None,31
16.22,50.76, None, None,14.1, 2.529,74.25, None, None, None, None, None, None,6.0, 886.0, None, None,2019-08-04 21:00:00, None,31
16.17,51.06, None, None,24.97, 5.128,77.42, None, None, None, None, None, None,6.0, 886.0, None, None,2019-08-04 22:00:00, None,31
15.63,49.63, None, None,34.55, 5.141,79.61, None, None, None, None, None, None,5.0, 886.0, None, None,2019-08-04 23:00:00, None,31
15.03,51.01, None, None,31.01, 5.474,69.49, None, None, None, None, None, None,5.0, 886.0, None, None,2019-08-05 00:00:00, None,31
14.33,54.13, None, None,27.92, 4.28,74.37, None, None, None, None, None, None,5.0, 886.0, None, None,2019-08-05 01:00:00, None,31
12.54,63.93, None, None,29.47, 3.066,80.1, None, None, None, None, None, None,6.0, 885.0, None, None,2019-08-05 02:00:00, None,31
11.45,67.8, None, None,12.7, 3.591,65.03, None, None, None, None, None, None,6.0, 883.0, None, None,2019-08-05 03:00:00, None,31
10.71,70.45, None, None,11.15, 2.669,64.62, None, None, None, None, None, None,6.0, 884.0, None, None,2019-08-05 04:00:00, None,31
9.99,74.8, None, None,47.68, 1.214,82.6, None, None, None, None, None, None,6.0, 883.0, None, None,2019-08-05 05:00:00, None,31
9.12,78.63, None, None,29.27, 0.588,69.1, None, None, None, None, None, None,6.0, 883.0, None, None,2019-08-05 06:00:00, None,31
8.62,81.8, None, None,41.46, 2.488,88.5, None, None, None, None, None, None,6.0, 878.0, None, None,2019-08-05 07:00:00, None,31
10.46,78.98, None, None,59.5, 0.578,69.65, None, None, None, None, None, None,7.0, 877.0, None, None,2019-08-05 08:00:00, None,31
14.8,63.5, None, None,23.32, 1.961,34.58, None, None, None, None, None, None,8.0, 880.0, None, None,2019-08-05 09:00:00, None,31
16.01,55.43, None, None,38.47, 0.401,268.2, None, None, None, None, None, None,7.0, 886.0, None, None,2019-08-05 10:00:00, None,31
18.47,46.54, None, None,48.56, 1.007,230.4, None, None, None, None, None, None,7.0, 885.0, None, None,2019-08-05 11:00:00, None,31
19.94,44.11, None, None,41.67, 2.863,225.2, None, None, None, None, None, None,7.0, 879.0, None, None,2019-08-05 12:00:00, None,31
22.12,36.69, None, None,45.66, 2.994,246.0, None, None, None, None, None, None,6.0, 877.0, None, None,2019-08-05 13:00:00, None,31
22.49,33.48, None, None,45.32, 2.783,229.6, None, None, None, None, None, None,5.0, 877.0, None, None,2019-08-05 14:00:00, None,31
23.35,30.5, None, None,47.32, 3.949,213.1, None, None, None, None, None, None,5.0, 878.0, None, None,2019-08-05 15:00:00, None,31
24.3,30.91, None, None,35.35, 5.784,217.1, None, None, None, None, None, None,6.0, 877.0, None, None,2019-08-05 16:00:00, None,31
24.75,31.22, None, None,39.25, 6.644,216.0, None, None, None, None, None, None,6.0, 876.0, None, None,2019-08-05 17:00:00, None,31
23.34,38.6, None, None,23.91, 5.89,201.9, None, None, None, None, None, None,9.0, 879.0, None, None,2019-08-05 18:00:00, None,31
23.81,36.9, None, None,35.38, 1.249,177.1, None, None, None, None, None, None,8.0, 884.0, None, None,2019-08-05 19:00:00, None,31
21.67,49.55, None, None,57.55, 0.428,145.3, None, None, None, None, None, None,11.0, 883.0, None, None,2019-08-05 20:00:00, None,31
19.37,50.05, None, None,33.52, 3.379,72.44, None, None, None, None, None, None,9.0, 881.0, None, None,2019-08-05 21:00:00, None,31
18.57,50.38, None, None,35.71, 4.346,70.39, None, None, None, None, None, None,8.0, 880.0, None, None,2019-08-05 22:00:00, None,31
18.3,48.6, None, None,29.01, 6.327,72.93, None, None, None, None, None, None,7.0, 881.0, None, None,2019-08-05 23:00:00, None,31
