CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.58,41.21, None, None, None, None, 9.25, 17.14, 222.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 21:00:00, None, None,31
None, 14.58,45.19, None, None, None, None, 7.473, 14.62, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 22:00:00, None, None,31
None, 14.26,44.98, None, None, None, None, 13.48, 13.54, 206.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 23:00:00, None, None,31
None, 14.16,42.78, None, None, None, None, 12.53, 12.4, 208.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 00:00:00, None, None,31
None, 13.86,42.19, None, None, None, None, 11.97, 13.8, 211.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 01:00:00, None, None,31
None, 13.34,45.34, None, None, None, None, 9.49, 15.81, 216.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 02:00:00, None, None,31
None, 12.67,48.77, None, None, None, None, 10.33, 12.58, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 03:00:00, None, None,31
None, 12.28,51.95, None, None, None, None, 8.12, 13.3, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 04:00:00, None, None,31
None, 12.14,52.34, None, None, None, None, 6.858, 17.85, 217.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 05:00:00, None, None,31
None, 11.48,58.8, None, None, None, None, 9.01, 16.3, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 06:00:00, None, None,31
None, 12.07,59.06, None, None, None, None, 6.608, 15.49, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 07:00:00, None, None,31
None, 12.59,59.52, None, None, None, None, 8.75, 15.32, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 08:00:00, None, None,31
None, 12.69,59.36, None, None, None, None, 12.21, 14.09, 207.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 09:00:00, None, None,31
None, 13.49,59.14, None, None, None, None, 14.48, 15.76, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 10:00:00, None, None,31
None, 14.73,55.68, None, None, None, None, 18.59, 12.53, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 11:00:00, None, None,31
None, 14.52,58.28, None, None, None, None, 14.96, 13.37, 217.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 12:00:00, None, None,31
None, 15.66,53.29, None, None, None, None, 11.36, 18.06, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 13:00:00, None, None,31
None, 16.88,42.17, None, None, None, None, 12.32, 19.4, 218.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 14:00:00, None, None,31
None, 17.43,39.59, None, None, None, None, 15.08, 20.71, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 15:00:00, None, None,31
None, 18.18,32.78, None, None, None, None, 16.25, 21.46, 224.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 16:00:00, None, None,31
None, 18.57,34.94, None, None, None, None, 13.35, 22.92, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 17:00:00, None, None,31
None, 18.28,36.71, None, None, None, None, 15.1, 20.67, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 18:00:00, None, None,31
None, 17.92,36.81, None, None, None, None, 11.21, 19.64, 227.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 19:00:00, None, None,31
None, 17.56,39.0, None, None, None, None, 10.19, 17.15, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 20:00:00, None, None,31
None, 16.26,40.36, None, None, None, None, 9.23, 16.34, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 21:00:00, None, None,31
None, 15.26,42.97, None, None, None, None, 18.14, 15.82, 202.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 22:00:00, None, None,31
None, 14.99,42.65, None, None, None, None, 16.64, 16.67, 188.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 23:00:00, None, None,31
None, 14.76,40.5, None, None, None, None, 13.65, 22.81, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 00:00:00, None, None,31
None, 14.43,37.88, None, None, None, None, 11.13, 21.67, 198.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 01:00:00, None, None,31
None, 14.24,39.2, None, None, None, None, 12.1, 22.71, 198.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 02:00:00, None, None,31
None, 14.02,39.65, None, None, None, None, 11.58, 21.26, 197.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 03:00:00, None, None,31
None, 13.8,38.37, None, None, None, None, 9.43, 19.73, 199.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 04:00:00, None, None,31
None, 13.52,39.39, None, None, None, None, 10.3, 15.98, 213.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 05:00:00, None, None,31
None, 12.66,50.44, None, None, None, None, 10.22, 23.06, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 06:00:00, None, None,31
None, 13.24,47.12, None, None, None, None, 11.01, 24.68, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 07:00:00, None, None,31
None, 13.36,45.43, None, None, None, None, 18.25, 24.14, 192.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 08:00:00, None, None,31
None, 13.7,42.31, None, None, None, None, 12.79, 22.8, 208.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 09:00:00, None, None,31
None, 14.37,36.98, None, None, None, None, 10.39, 26.23, 220.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 10:00:00, None, None,31
None, 14.63,36.12, None, None, None, None, 12.32, 29.29, 221.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 11:00:00, None, None,31
None, 15.79,39.4, None, None, None, None, 13.04, 30.98, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 12:00:00, None, None,31
None, 15.57,40.28, None, None, None, None, 12.52, 31.64, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 13:00:00, None, None,31
None, 16.42,38.25, None, None, None, None, 12.75, 29.84, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 14:00:00, None, None,31
None, 17.63,39.59, None, None, None, None, 14.65, 26.53, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 15:00:00, None, None,31
None, 16.42,42.64, None, None, None, None, 14.43, 27.41, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 16:00:00, None, None,31
None, 16.69,38.17, None, None, None, None, 13.15, 27.89, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 17:00:00, None, None,31
None, 15.5,41.18, None, None, None, None, 13.9, 28.53, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 18:00:00, None, None,31
None, 14.72,46.81, None, None, None, None, 13.31, 28.8, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 19:00:00, None, None,31
None, 14.18,50.64, None, None, None, None, 11.19, 19.73, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 20:00:00, None, None,31
None, 13.43,58.54, None, None, None, None, 10.37, 18.29, 233.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 21:00:00, None, None,31
None, 12.83,65.98, None, None, None, None, 9.66, 18.23, 227.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 22:00:00, None, None,31
None, 11.68,70.5, None, None, None, None, 9.84, 23.64, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 23:00:00, None, None,31
None, 11.21,63.64, None, None, None, None, 8.59, 18.3, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 00:00:00, None, None,31
None, 10.82,65.38, None, None, None, None, 8.71, 19.06, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 01:00:00, None, None,31
None, 10.61,65.45, None, None, None, None, 8.32, 18.49, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 02:00:00, None, None,31
None, 9.83,64.78, None, None, None, None, 8.91, 20.33, 219.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 03:00:00, None, None,31
None, 9.19,66.5, None, None, None, None, 8.42, 16.46, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 04:00:00, None, None,31
None, 8.62,67.44, None, None, None, None, 8.27, 13.44, 240.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 05:00:00, None, None,31
None, 8.24,69.87, None, None, None, None, 6.107, 13.2, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 06:00:00, None, None,31
None, 8.71,66.52, None, None, None, None, 10.04, 11.81, 234.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 07:00:00, None, None,31
None, 9.27,63.44, None, None, None, None, 6.356, 9.53, 234.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 08:00:00, None, None,31
None, 8.9,67.65, None, None, None, None, 18.19, 5.841, 261.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 09:00:00, None, None,31
None, 10.01,64.33, None, None, None, None, 14.94, 5.447, 262.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 10:00:00, None, None,31
None, 10.75,61.08, None, None, None, None, 20.36, 4.959, 238.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 11:00:00, None, None,31
None, 11.91,52.87, None, None, None, None, 22.29, 7.465, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 12:00:00, None, None,31
None, 13.43,39.91, None, None, None, None, 19.23, 11.34, 216.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 13:00:00, None, None,31
None, 14.24,40.52, None, None, None, None, 24.46, 10.47, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 14:00:00, None, None,31
None, 14.46,40.44, None, None, None, None, 21.19, 11.32, 219.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 15:00:00, None, None,31
None, 15.75,34.77, None, None, None, None, 16.78, 12.98, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 16:00:00, None, None,31
None, 16.32,31.33, None, None, None, None, 23.87, 10.68, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 17:00:00, None, None,31
None, 16.04,25.28, None, None, None, None, 28.1, 14.25, 244.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 18:00:00, None, None,31
None, 15.52,23.45, None, None, None, None, 23.74, 13.45, 233.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 19:00:00, None, None,31
None, 14.39,24.11, None, None, None, None, 12.52, 12.85, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 20:00:00, None, None,31
None, 13.0,27.03, None, None, None, None, 14.02, 13.71, 267.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 21:00:00, None, None,31
None, 12.39,30.45, None, None, None, None, 17.26, 12.19, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 22:00:00, None, None,31
None, 12.37,30.57, None, None, None, None, 8.89, 11.53, 319.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 23:00:00, None, None,31
None, 11.74,35.64, None, None, None, None, 9.78, 12.22, 338.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 00:00:00, None, None,31
None, 11.47,43.07, None, None, None, None, 10.23, 12.1, 353.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 01:00:00, None, None,31
None, 10.92,46.76, None, None, None, None, 7.955, 10.43, 350.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 02:00:00, None, None,31
None, 11.12,45.2, None, None, None, None, 5.973, 10.8, 346.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 03:00:00, None, None,31
None, 10.6,47.74, None, None, None, None, 7.054, 13.89, 353.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 04:00:00, None, None,31
None, 10.74,43.23, None, None, None, None, 8.12, 12.68, 348.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 05:00:00, None, None,31
None, 10.58,40.63, None, None, None, None, 7.462, 12.62, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 06:00:00, None, None,31
None, 10.79,39.16, None, None, None, None, 11.06, 14.98, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 07:00:00, None, None,31
None, 10.95,40.42, None, None, None, None, 9.84, 14.65, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 08:00:00, None, None,31
None, 10.77,44.53, None, None, None, None, 14.4, 10.54, 275.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 09:00:00, None, None,31
None, 11.44,44.52, None, None, None, None, 22.06, 6.431, 269.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 10:00:00, None, None,31
None, 12.36,40.29, None, None, None, None, 25.92, 6.441, 252.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 11:00:00, None, None,31
None, 13.11,41.59, None, None, None, None, 18.04, 8.78, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 12:00:00, None, None,31
None, 14.03,33.53, None, None, None, None, 18.31, 9.28, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 13:00:00, None, None,31
None, 15.45,32.26, None, None, None, None, 21.86, 11.05, 216.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 14:00:00, None, None,31
None, 16.05,31.51, None, None, None, None, 21.35, 9.98, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 15:00:00, None, None,31
None, 17.26,33.15, None, None, None, None, 35.37, 8.31, 245.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 16:00:00, None, None,31
None, 18.06,31.33, None, None, None, None, 25.59, 8.23, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 17:00:00, None, None,31
None, 18.38,29.79, None, None, None, None, 25.16, 7.552, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 18:00:00, None, None,31
None, 17.48,30.03, None, None, None, None, 24.73, 8.5, 242.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 19:00:00, None, None,31
None, 16.69,31.86, None, None, None, None, 25.97, 7.598, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 20:00:00, None, None,31
None, 14.93,36.57, None, None, None, None, 19.75, 10.17, 311.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 21:00:00, None, None,31
None, 14.17,38.62, None, None, None, None, 16.62, 13.12, 341.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 22:00:00, None, None,31
None, 14.22,38.2, None, None, None, None, 5.494, 13.89, 335.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 23:00:00, None, None,31
None, 14.03,37.19, None, None, None, None, 6.987, 14.24, 349.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 00:00:00, None, None,31
None, 13.85,39.69, None, None, None, None, 7.515, 16.25, 357.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 01:00:00, None, None,31
None, 13.48,42.07, None, None, None, None, 15.24, 13.59, 6.378, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 02:00:00, None, None,31
None, 13.84,39.95, None, None, None, None, 14.95, 7.908, 7.489, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 03:00:00, None, None,31
None, 13.7,39.72, None, None, None, None, 11.37, 7.743, 6.162, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 04:00:00, None, None,31
None, 13.7,37.39, None, None, None, None, 18.67, 8.23, 339.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 05:00:00, None, None,31
None, 13.41,40.88, None, None, None, None, 4.44, 12.17, 301.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 06:00:00, None, None,31
None, 13.4,41.44, None, None, None, None, 7.287, 16.86, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 07:00:00, None, None,31
None, 13.24,41.41, None, None, None, None, 6.238, 16.19, 272.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 08:00:00, None, None,31
None, 13.05,44.03, None, None, None, None, 12.38, 14.15, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 09:00:00, None, None,31
None, 13.72,43.04, None, None, None, None, 17.85, 11.98, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 10:00:00, None, None,31
None, 14.42,44.68, None, None, None, None, 21.96, 7.103, 270.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 11:00:00, None, None,31
None, 15.35,38.92, None, None, None, None, 18.94, 9.89, 261.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 12:00:00, None, None,31
None, 15.65,28.33, None, None, None, None, 22.74, 15.52, 268.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 13:00:00, None, None,31
None, 16.0,32.84, None, None, None, None, 18.22, 23.52, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 14:00:00, None, None,31
None, 16.76,29.48, None, None, None, None, 18.34, 28.64, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 15:00:00, None, None,31
None, 18.16,31.52, None, None, None, None, 23.08, 21.86, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 16:00:00, None, None,31
None, 18.01,35.25, None, None, None, None, 22.21, 16.84, 292.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 17:00:00, None, None,31
None, 19.84,32.86, None, None, None, None, 21.7, 15.67, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 18:00:00, None, None,31
None, 18.44,34.31, None, None, None, None, 18.84, 15.56, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 19:00:00, None, None,31
None, 18.22,35.06, None, None, None, None, 15.55, 17.11, 278.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 20:00:00, None, None,31
None, 16.94,39.96, None, None, None, None, 13.82, 18.5, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 21:00:00, None, None,31
None, 16.28,41.3, None, None, None, None, 13.08, 17.37, 316.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 22:00:00, None, None,31
None, 16.09,38.41, None, None, None, None, 10.68, 16.58, 323.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 23:00:00, None, None,31
