pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.17,92.7, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-07-31 08:00:00, None, None, None,31
None,12.8,68.91, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-07-31 09:00:00, None, None, None,31
None,18.25,49.58, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-07-31 10:00:00, None, None, None,31
None,19.51,46.37, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-07-31 11:00:00, None, None, None,31
None,22.51,41.28, None, None, None, None, None, None, None, None, None,9.0,882.0, None, None, None,2019-07-31 12:00:00, None, None, None,31
None,23.91,39.06, None, None, None, None, None, None, None, None, None,9.0,881.0, None, None, None,2019-07-31 13:00:00, None, None, None,31
None,26.58,28.54, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-07-31 14:00:00, None, None, None,31
None,27.52,24.4, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2019-07-31 15:00:00, None, None, None,31
None,26.45,24.93, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2019-07-31 16:00:00, None, None, None,31
None,27.51,22.71, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-07-31 17:00:00, None, None, None,31
None,25.51,22.44, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-07-31 18:00:00, None, None, None,31
None,20.97,43.07, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-07-31 19:00:00, None, None, None,31
None,19.52,44.59, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-07-31 20:00:00, None, None, None,31
None,17.55,54.83, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-07-31 21:00:00, None, None, None,31
None,15.09,65.62, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2019-07-31 22:00:00, None, None, None,31
None,12.8,71.36, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2019-07-31 23:00:00, None, None, None,31
None,11.27,78.45, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2019-08-01 00:00:00, None, None, None,31
None,9.75,83.0, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-08-01 01:00:00, None, None, None,31
None,8.97,84.5, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-01 02:00:00, None, None, None,31
None,8.52,86.4, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-01 03:00:00, None, None, None,31
None,7.413,89.1, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-01 04:00:00, None, None, None,31
None,6.778,90.1, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-01 05:00:00, None, None, None,31
None,6.267,91.5, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-01 06:00:00, None, None, None,31
None,6.132,93.3, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-08-01 07:00:00, None, None, None,31
None,8.36,89.9, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-08-01 08:00:00, None, None, None,31
None,13.9,65.21, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-01 09:00:00, None, None, None,31
None,18.8,49.81, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-01 10:00:00, None, None, None,31
None,21.5,36.02, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-01 11:00:00, None, None, None,31
None,25.12,30.6, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2019-08-01 12:00:00, None, None, None,31
None,26.64,21.78, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2019-08-01 13:00:00, None, None, None,31
None,27.89,19.31, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2019-08-01 14:00:00, None, None, None,31
None,28.25,16.78, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-08-01 15:00:00, None, None, None,31
None,28.25,16.41, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-08-01 16:00:00, None, None, None,31
None,27.76,16.81, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-08-01 17:00:00, None, None, None,31
None,25.97,19.93, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-08-01 18:00:00, None, None, None,31
None,20.9,33.72, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-08-01 19:00:00, None, None, None,31
None,19.71,38.96, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-08-01 20:00:00, None, None, None,31
None,17.63,49.21, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-01 21:00:00, None, None, None,31
None,14.86,56.83, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2019-08-01 22:00:00, None, None, None,31
None,12.99,67.71, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-08-01 23:00:00, None, None, None,31
None,11.56,72.51, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-08-02 00:00:00, None, None, None,31
None,10.23,76.02, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-02 01:00:00, None, None, None,31
None,9.54,78.87, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-08-02 02:00:00, None, None, None,31
None,8.12,83.6, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-02 03:00:00, None, None, None,31
None,7.474,83.2, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-02 04:00:00, None, None, None,31
None,6.743,86.9, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-02 05:00:00, None, None, None,31
None,6.298,88.2, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-02 06:00:00, None, None, None,31
None,6.156,89.6, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-02 07:00:00, None, None, None,31
None,8.71,84.6, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2019-08-02 08:00:00, None, None, None,31
None,11.17,79.72, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-08-02 09:00:00, None, None, None,31
None,19.04,46.58, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-08-02 10:00:00, None, None, None,31
None,21.61,46.43, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2019-08-02 11:00:00, None, None, None,31
None,26.0,20.48, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-08-02 12:00:00, None, None, None,31
None,27.33,16.77, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-08-02 13:00:00, None, None, None,31
None,28.05,17.35, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-08-02 14:00:00, None, None, None,31
None,27.23,15.29, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-08-02 15:00:00, None, None, None,31
None,26.71,18.86, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-08-02 16:00:00, None, None, None,31
None,25.75,20.08, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-08-02 17:00:00, None, None, None,31
None,23.66,26.69, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-08-02 18:00:00, None, None, None,31
None,22.04,37.18, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-08-02 19:00:00, None, None, None,31
None,20.62,44.8, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-08-02 20:00:00, None, None, None,31
None,16.09,59.66, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2019-08-02 22:00:00, None, None, None,31
None,13.1,70.8, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-08-03 00:00:00, None, None, None,31
None,13.79,69.31, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-03 01:00:00, None, None, None,31
None,12.69,71.53, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-08-03 02:00:00, None, None, None,31
None,11.95,75.6, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-08-03 03:00:00, None, None, None,31
None,9.78,84.7, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-08-03 04:00:00, None, None, None,31
None,8.84,87.7, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-08-03 05:00:00, None, None, None,31
None,7.671,90.1, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-08-03 06:00:00, None, None, None,31
None,6.932,92.0, None, None, None, None, None, None, None, None, None,6.0,885.0, None, None, None,2019-08-03 07:00:00, None, None, None,31
None,8.89,90.1, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2019-08-03 08:00:00, None, None, None,31
None,13.77,67.73, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2019-08-03 09:00:00, None, None, None,31
None,18.15,50.8, None, None, None, None, None, None, None, None, None,8.0,885.0, None, None, None,2019-08-03 10:00:00, None, None, None,31
None,19.62,47.03, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-08-03 11:00:00, None, None, None,31
None,21.51,34.71, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2019-08-03 12:00:00, None, None, None,31
None,23.04,18.57, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-08-03 13:00:00, None, None, None,31
None,23.65,18.31, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-08-03 14:00:00, None, None, None,31
None,24.08,17.12, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-08-03 15:00:00, None, None, None,31
None,24.57,14.89, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-08-03 16:00:00, None, None, None,31
None,24.21,15.23, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2019-08-03 17:00:00, None, None, None,31
None,22.87,17.01, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-08-03 18:00:00, None, None, None,31
None,18.73,33.19, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2019-08-03 19:00:00, None, None, None,31
None,17.7,38.14, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2019-08-03 20:00:00, None, None, None,31
None,15.26,50.76, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2019-08-03 21:00:00, None, None, None,31
None,12.68,57.81, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2019-08-03 22:00:00, None, None, None,31
None,10.49,65.09, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2019-08-03 23:00:00, None, None, None,31
None,8.62,73.51, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2019-08-04 00:00:00, None, None, None,31
None,7.496,76.58, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2019-08-04 01:00:00, None, None, None,31
None,6.368,80.9, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2019-08-04 02:00:00, None, None, None,31
None,5.549,82.7, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2019-08-04 03:00:00, None, None, None,31
None,4.74,86.2, None, None, None, None, None, None, None, None, None,3.0,887.0, None, None, None,2019-08-04 04:00:00, None, None, None,31
None,4.012,88.2, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2019-08-04 05:00:00, None, None, None,31
None,3.443,90.9, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2019-08-04 06:00:00, None, None, None,31
None,3.22,91.8, None, None, None, None, None, None, None, None, None,2.0,888.0, None, None, None,2019-08-04 07:00:00, None, None, None,31
None,5.208,91.9, None, None, None, None, None, None, None, None, None,4.0,888.0, None, None, None,2019-08-04 08:00:00, None, None, None,31
None,10.82,64.38, None, None, None, None, None, None, None, None, None,4.0,887.0, None, None, None,2019-08-04 09:00:00, None, None, None,31
None,15.42,48.52, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2019-08-04 10:00:00, None, None, None,31
None,18.04,40.85, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2019-08-04 11:00:00, None, None, None,31
None,20.85,31.99, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2019-08-04 12:00:00, None, None, None,31
None,22.24,32.79, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2019-08-04 13:00:00, None, None, None,31
None,23.03,30.2, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2019-08-04 14:00:00, None, None, None,31
None,24.05,27.77, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2019-08-04 15:00:00, None, None, None,31
None,25.39,23.5, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2019-08-04 16:00:00, None, None, None,31
None,24.56,24.4, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2019-08-04 17:00:00, None, None, None,31
None,23.28,26.91, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2019-08-04 18:00:00, None, None, None,31
None,19.28,42.63, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-08-04 19:00:00, None, None, None,31
None,18.14,47.22, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-08-04 20:00:00, None, None, None,31
None,16.18,54.72, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-08-04 21:00:00, None, None, None,31
None,13.52,63.81, None, None, None, None, None, None, None, None, None,7.0,885.0, None, None, None,2019-08-04 22:00:00, None, None, None,31
None,11.55,69.16, None, None, None, None, None, None, None, None, None,6.0,886.0, None, None, None,2019-08-04 23:00:00, None, None, None,31
None,9.76,75.58, None, None, None, None, None, None, None, None, None,6.0,886.0, None, None, None,2019-08-05 00:00:00, None, None, None,31
None,8.64,78.12, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2019-08-05 01:00:00, None, None, None,31
None,7.73,81.4, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2019-08-05 02:00:00, None, None, None,31
None,6.839,84.9, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2019-08-05 03:00:00, None, None, None,31
None,6.03,87.2, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2019-08-05 04:00:00, None, None, None,31
None,5.463,89.1, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2019-08-05 05:00:00, None, None, None,31
None,4.785,91.7, None, None, None, None, None, None, None, None, None,4.0,886.0, None, None, None,2019-08-05 06:00:00, None, None, None,31
None,4.403,92.3, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2019-08-05 07:00:00, None, None, None,31
None,5.896,93.7, None, None, None, None, None, None, None, None, None,5.0,887.0, None, None, None,2019-08-05 08:00:00, None, None, None,31
None,11.89,66.02, None, None, None, None, None, None, None, None, None,5.0,886.0, None, None, None,2019-08-05 09:00:00, None, None, None,31
None,16.72,47.47, None, None, None, None, None, None, None, None, None,6.0,886.0, None, None, None,2019-08-05 10:00:00, None, None, None,31
None,20.12,37.76, None, None, None, None, None, None, None, None, None,5.0,885.0, None, None, None,2019-08-05 11:00:00, None, None, None,31
None,22.92,31.91, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2019-08-05 12:00:00, None, None, None,31
None,24.45,27.54, None, None, None, None, None, None, None, None, None,5.0,884.0, None, None, None,2019-08-05 13:00:00, None, None, None,31
None,25.7,25.68, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-08-05 14:00:00, None, None, None,31
None,27.39,22.28, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-08-05 15:00:00, None, None, None,31
None,27.93,21.58, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-08-05 16:00:00, None, None, None,31
None,26.15,30.26, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-08-05 17:00:00, None, None, None,31
None,22.32,39.66, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-08-05 18:00:00, None, None, None,31
None,23.56,32.02, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-05 19:00:00, None, None, None,31
None,20.51,42.12, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-08-05 20:00:00, None, None, None,31
None,18.43,47.98, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-08-05 21:00:00, None, None, None,31
None,15.83,58.97, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-05 22:00:00, None, None, None,31
None,13.66,66.82, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-05 23:00:00, None, None, None,31
