pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.37, None, None,2019-07-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.59, None, None,2019-07-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.24, None, None,2019-07-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.25, None, None,2019-07-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.74, None, None,2019-07-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.39, None, None,2019-07-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.08, None, None,2019-07-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.89, None, None,2019-07-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.85, None, None,2019-07-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.65, None, None,2019-07-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.47, None, None,2019-07-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.41, None, None,2019-07-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.58, None, None,2019-07-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.85, None, None,2019-07-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.32, None, None,2019-07-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.37, None, None,2019-07-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.6, None, None,2019-07-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.19, None, None,2019-07-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.27, None, None,2019-07-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.44, None, None,2019-07-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.48, None, None,2019-07-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.43, None, None,2019-07-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.88, None, None,2019-07-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.91, None, None,2019-07-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.85, None, None,2019-07-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.94, None, None,2019-07-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.15, None, None,2019-07-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.13, None, None,2019-07-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.69, None, None,2019-08-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.56, None, None,2019-08-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.45, None, None,2019-08-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.46, None, None,2019-08-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.52, None, None,2019-08-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.36, None, None,2019-08-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.45, None, None,2019-08-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.16, None, None,2019-08-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.32, None, None,2019-08-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.71, None, None,2019-08-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.24, None, None,2019-08-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.49, None, None,2019-08-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.08, None, None,2019-08-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.82, None, None,2019-08-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.72, None, None,2019-08-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.2, None, None,2019-08-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.72, None, None,2019-08-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.02, None, None,2019-08-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.86, None, None,2019-08-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.14, None, None,2019-08-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.06, None, None,2019-08-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.2, None, None,2019-08-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.13, None, None,2019-08-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.1, None, None,2019-08-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.01, None, None,2019-08-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.27, None, None,2019-08-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.642, None, None,2019-08-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.138, None, None,2019-08-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.49, None, None,2019-08-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.001, None, None,2019-08-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 5.929, None, None,2019-08-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.452, None, None,2019-08-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.266, None, None,2019-08-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.54, None, None,2019-08-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.17, None, None,2019-08-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.16, None, None,2019-08-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.1, None, None,2019-08-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.15, None, None,2019-08-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.84, None, None,2019-08-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.16, None, None,2019-08-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.67, None, None,2019-08-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.86, None, None,2019-08-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.01, None, None,2019-08-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.31, None, None,2019-08-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.48, None, None,2019-08-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.74, None, None,2019-08-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.51, None, None,2019-08-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.33, None, None,2019-08-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.09, None, None,2019-08-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.28, None, None,2019-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.61, None, None,2019-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.36, None, None,2019-08-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.15, None, None,2019-08-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.08, None, None,2019-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.5, None, None,2019-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.04, None, None,2019-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.17, None, None,2019-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.85, None, None,2019-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.03, None, None,2019-08-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.98, None, None,2019-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.84, None, None,2019-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.78, None, None,2019-08-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.58, None, None,2019-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.47, None, None,2019-08-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.73, None, None,2019-08-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.05, None, None,2019-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.71, None, None,2019-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.77, None, None,2019-08-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.39, None, None,2019-08-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.45, None, None,2019-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.8, None, None,2019-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.15, None, None,2019-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.61, None, None,2019-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.49, None, None,2019-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.48, None, None,2019-08-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.91, None, None,2019-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.39, None, None,2019-08-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.05, None, None,2019-08-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.74, None, None,2019-08-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.3, None, None,2019-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.36, None, None,2019-08-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.49, None, None,2019-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.02, None, None,2019-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.57, None, None,2019-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.7, None, None,2019-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.46, None, None,2019-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.82, None, None,2019-08-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.34, None, None,2019-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.95, None, None,2019-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.74, None, None,2019-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.06, None, None,2019-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.15, None, None,2019-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.83, None, None,2019-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.03, None, None,2019-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.72, None, None,2019-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.42, None, None,2019-08-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.28, None, None,2019-08-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.31, None, None,2019-08-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.57, None, None,2019-08-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.05, None, None,2019-08-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.56, None, None,2019-08-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.24, None, None,2019-08-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.89, None, None,2019-08-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.6, None, None,2019-08-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.74, None, None,2019-08-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.45, None, None,2019-08-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.43, None, None,2019-08-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.58, None, None,2019-08-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.03, None, None,2019-08-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.41, None, None,2019-08-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.84, None, None,2019-08-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.69, None, None,2019-08-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.41, None, None,2019-08-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.49, None, None,2019-08-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.09, None, None,2019-08-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.09, None, None,2019-08-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.11, None, None,2019-08-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.73, None, None,2019-08-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.39, None, None,2019-08-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
