wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -10.9, None, -0.04, 2.0, 104.1, -21.7, None, None, 40.0,2019-03-03 02:00:00, None, None,9
0.0, -12.3, None, 0.02, 2.0, 104.2, -22.0, None, None, 44.0,2019-03-03 03:00:00, None, None,9
0.0, -16.0, None, 0.11, 6.0, 104.3, -22.7, None, None, 56.0,2019-03-03 04:00:00, None, None,9
0.0, -17.8, None, 0.15, 7.0, 104.3, -23.6, None, None, 60.0,2019-03-03 05:00:00, None, None,9
0.0, -19.7, None, 0.2, 9.0, 104.4, -24.4, None, None, 66.0,2019-03-03 06:00:00, None, None,9
None, -22.9, None, 0.16, 0.0, 104.4, -26.4, None, -8.8, 73.0,2019-03-03 07:00:00, -29.6, 0.0,9
0.0, -24.9, None, 0.14, 11.0, 104.4, -28.8, None, None, 70.0,2019-03-03 08:00:00, None, None,9
0.0, -26.4, None, 0.08, 11.0, 104.4, -29.9, None, None, 72.0,2019-03-03 09:00:00, None, None,9
0.0, -27.4, None, 0.08, 12.0, 104.5, -31.2, None, None, 70.0,2019-03-03 10:00:00, None, None,9
0.0, -28.5, None, 0.07, 10.0, 104.5, -32.2, None, None, 71.0,2019-03-03 11:00:00, None, None,9
0.0, -28.5, None, 0.06, 10.0, 104.5, -31.8, None, None, 73.0,2019-03-03 12:00:00, None, None,9
0.0, -29.7, None, 0.03, 10.0, 104.5, -33.4, None, None, 70.0,2019-03-03 13:00:00, None, None,9
None, -29.8, None, 0.04, 10.0, 104.6, -33.5, None, None, 70.0,2019-03-03 14:00:00, None, None,9
None, -30.5, None, 0.02, 10.0, 104.6, -34.2, None, None, 70.0,2019-03-03 15:00:00, None, None,9
0.0, -29.4, None, 0.01, 10.0, 104.6, -32.9, None, None, 72.0,2019-03-03 16:00:00, None, None,9
None, -26.8, None, -0.03, 9.0, 104.6, -31.1, None, None, 67.0,2019-03-03 17:00:00, None, None,9
None, -23.7, None, -0.04, 7.0, 104.5, -29.5, None, None, 59.0,2019-03-03 18:00:00, None, None,9
None, -20.9, None, -0.08, 5.0, 104.5, -28.4, None, None, 51.0,2019-03-03 19:00:00, None, None,9
None, -18.4, None, -0.14, 4.0, 104.4, -26.6, None, None, 49.0,2019-03-03 20:00:00, None, None,9
None, -15.6, None, -0.2, 2.0, 104.3, -25.6, None, None, 42.0,2019-03-03 21:00:00, None, None,9
None, -13.0, None, -0.21, 1.0, 104.2, -25.3, None, None, 35.0,2019-03-03 22:00:00, None, None,9
None, -10.7, None, -0.2, 8.0, 104.1, -24.4, None, None, 32.0,2019-03-03 23:00:00, None, None,9
None, -9.8, None, -0.2, 7.0, 104.0, -24.0, None, None, 30.0,2019-03-04 00:00:00, None, None,9
None, -9.8, None, -0.15, 8.0, 104.0, -23.5, None, None, 32.0,2019-03-04 01:00:00, None, None,9
0.0, -13.8, None, -0.09, 7.0, 104.1, -20.1, None, None, 59.0,2019-03-04 02:00:00, None, None,9
None, -16.0, None, -0.01, 7.0, 104.1, -21.4, None, None, 63.0,2019-03-04 03:00:00, None, None,9
None, -18.4, None, 0.03, 10.0, 104.2, -22.5, None, None, 70.0,2019-03-04 04:00:00, None, None,9
0.0, -21.6, None, 0.05, 11.0, 104.2, -25.0, None, None, 74.0,2019-03-04 05:00:00, None, None,9
None, -22.4, None, 0.06, 0.0, 104.2, -25.4, None, None, 77.0,2019-03-04 06:00:00, None, None,9
None, -23.4, None, 0.08, 1.0, 104.2, -25.9, None, -9.2, 80.0,2019-03-04 07:00:00, -30.6, 0.0,9
None, -25.1, None, 0.09, 1.0, 104.2, -28.2, None, None, 75.0,2019-03-04 08:00:00, None, None,9
None, -24.9, None, 0.07, 0.0, 104.2, -27.6, None, None, 78.0,2019-03-04 09:00:00, None, None,9
None, -24.9, None, 0.02, 11.0, 104.2, -27.9, None, None, 76.0,2019-03-04 10:00:00, None, None,9
None, -24.7, None, 0.02, 0.0, 104.2, -27.5, None, None, 77.0,2019-03-04 11:00:00, None, None,9
None, -25.4, None, 0.01, 1.0, 104.1, -28.4, None, None, 75.0,2019-03-04 12:00:00, None, None,9
None, -25.2, None, 0.02, 11.0, 104.2, -28.2, None, None, 76.0,2019-03-04 13:00:00, None, None,9
None, -27.3, None, 0.0, 10.0, 104.2, -30.5, None, None, 74.0,2019-03-04 14:00:00, None, None,9
0.0, -27.1, None, 0.01, 11.0, 104.2, -30.2, None, None, 75.0,2019-03-04 15:00:00, None, None,9
None, -27.5, None, -0.01, 10.0, 104.3, -30.7, None, None, 75.0,2019-03-04 16:00:00, None, None,9
None, -25.1, None, -0.02, 9.0, 104.3, -29.2, None, None, 69.0,2019-03-04 17:00:00, None, None,9
0.0, -21.5, None, -0.04, 8.0, 104.2, -26.8, None, None, 63.0,2019-03-04 18:00:00, None, None,9
None, -18.8, None, -0.08, 5.0, 104.1, -25.3, None, None, 56.0,2019-03-04 19:00:00, None, None,9
None, -15.9, None, -0.14, None, 104.0, -24.6, None, None, 47.0,2019-03-04 20:00:00, None, None,9
None, -12.3, None, -0.21, None, 103.9, -24.2, None, None, 37.0,2019-03-04 21:00:00, None, None,9
None, -10.6, None, -0.24, None, 103.8, -22.6, None, None, 37.0,2019-03-04 22:00:00, None, None,9
None, -8.5, None, -0.21, None, 103.7, -22.9, None, None, 30.0,2019-03-04 23:00:00, None, None,9
