wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
6.0, 101.4, 0.7, 270.0, 86.0, 2.9,2021-11-05 21:00:00, None, None, None, None, -0.02,45
5.0, 101.4, -0.1, 247.5, 85.0, 2.2,2021-11-05 22:00:00, None, None, None, None, 0.02,45
8.0, 101.4, -0.5, 247.5, 87.0, 1.5,2021-11-05 23:00:00, 1.4, 0.0, 52.0, 10.3, 0.02,45
7.0, 101.4, -1.1, 247.5, 82.0, 1.7,2021-11-06 00:00:00, None, None, None, None, 0.08,45
10.0, 101.4, -1.5, 270.0, 76.0, 2.3,2021-11-06 01:00:00, None, None, None, None, 0.01,45
13.0, 101.4, -1.8, 270.0, 76.0, 2.0,2021-11-06 02:00:00, None, None, None, None, -0.02,45
5.0, 101.4, 0.5, 135.0, 82.0, 3.3,2021-11-06 03:00:00, None, None, None, None, -0.02,45
10.0, 101.4, -0.1, 270.0, 79.0, 3.1,2021-11-06 04:00:00, None, None, None, None, -0.03,45
9.0, 101.4, 0.1, 292.5, 83.0, 2.8,2021-11-06 05:00:00, None, None, None, None, -0.03,45
5.0, 101.4, 0.2, 270.0, 84.0, 2.6,2021-11-06 06:00:00, None, None, None, None, -0.07,45
4.0, 101.4, 0.5, 270.0, 86.0, 2.7,2021-11-06 07:00:00, None, None, None, None, -0.05,45
6.0, 101.4, 0.6, 292.5, 89.0, 2.2,2021-11-06 08:00:00, None, None, None, None, -0.02,45
4.0, 101.4, 1.5, 270.0, 86.0, 3.6,2021-11-06 09:00:00, None, None, None, None, -0.01,45
7.0, 101.3, 1.2, 270.0, 77.0, 4.8,2021-11-06 10:00:00, None, None, None, None, -0.03,45
9.0, 101.2, 2.1, 225.0, 76.0, 6.1,2021-11-06 11:00:00, None, None, None, None, -0.12,45
11.0, 101.2, 2.3, 135.0, 82.0, 5.1,2021-11-06 12:00:00, None, None, None, None, -0.11,45
15.0, 101.2, 2.4, 157.5, 82.0, 5.3,2021-11-06 13:00:00, None, None, None, None, -0.13,45
22.0, 101.1, 2.5, 135.0, 80.0, 5.5,2021-11-06 14:00:00, None, None, None, None, -0.12,45
21.0, 101.0, 1.1, 135.0, 65.0, 7.2,2021-11-06 15:00:00, None, None, 43.0, None, -0.19,45
9.0, 101.0, 1.0, 157.5, 69.0, 6.2,2021-11-06 16:00:00, None, None, 27.0, None, -0.13,45
5.0, 101.1, 0.6, 202.5, 66.0, 6.3,2021-11-06 17:00:00, None, None, None, None, 0.0,45
7.0, 101.1, 1.3, 135.0, 76.0, 5.2,2021-11-06 18:00:00, None, None, None, None, 0.1,45
15.0, 101.2, 0.4, 135.0, 68.0, 5.9,2021-11-06 19:00:00, None, None, 30.0, None, 0.13,45
15.0, 101.2, 0.0, 135.0, 67.0, 5.7,2021-11-06 20:00:00, None, None, 30.0, None, 0.07,45
15.0, 101.2, 0.4, 157.5, 68.0, 5.8,2021-11-06 21:00:00, None, None, None, None, 0.08,45
18.0, 101.2, 0.1, 157.5, 67.0, 5.9,2021-11-06 22:00:00, None, None, 28.0, None, 0.08,45
16.0, 101.3, -1.0, 180.0, 61.0, 6.0,2021-11-06 23:00:00, 1.0, 0.0, 43.0, 7.4, 0.1,45
23.0, 101.3, -1.6, 157.5, 59.0, 5.9,2021-11-07 00:00:00, None, None, 40.0, None, 0.09,45
17.0, 101.3, -2.1, 157.5, 58.0, 5.4,2021-11-07 01:00:00, None, None, 35.0, None, 0.05,45
18.0, 101.4, -2.2, 157.5, 60.0, 4.9,2021-11-07 02:00:00, None, None, 28.0, None, 0.08,45
18.0, 101.4, -2.1, 135.0, 62.0, 4.7,2021-11-07 03:00:00, None, None, 32.0, None, 0.1,45
9.0, 101.5, -1.7, 157.5, 67.0, 3.8,2021-11-07 04:00:00, None, None, None, None, 0.13,45
23.0, 101.5, -1.8, 157.5, 65.0, 4.2,2021-11-07 05:00:00, None, None, 33.0, None, 0.11,45
13.0, 101.6, -1.9, 157.5, 68.0, 3.4,2021-11-07 06:00:00, None, None, 31.0, None, 0.15,45
15.0, 101.7, -1.8, 157.5, 69.0, 3.3,2021-11-07 07:00:00, None, None, None, None, 0.16,45
24.0, 101.7, -1.1, 112.5, 69.0, 4.1,2021-11-07 08:00:00, None, None, None, None, 0.18,45
28.0, 101.7, -1.2, 135.0, 65.0, 4.8,2021-11-07 09:00:00, None, None, 39.0, None, 0.1,45
35.0, 101.7, -2.3, 135.0, 56.0, 5.8,2021-11-07 10:00:00, None, None, None, None, 0.04,45
22.0, 101.7, -2.5, 157.5, 51.0, 7.1,2021-11-07 11:00:00, None, None, 38.0, None, 0.0,45
22.0, 101.7, -2.5, 157.5, 51.0, 7.1,2021-11-07 12:00:00, None, None, 38.0, None, 0.0,45
27.0, 101.6, -2.9, 180.0, 48.0, 7.2,2021-11-07 13:00:00, None, None, 46.0, None, 0.08,45
27.0, 101.6, -2.4, 180.0, 52.0, 6.7,2021-11-07 14:00:00, None, None, 41.0, None, 0.12,45
20.0, 101.5, -1.7, 157.5, 55.0, 6.8,2021-11-07 15:00:00, None, None, 35.0, None, -0.08,45
16.0, 101.5, -1.2, 157.5, 56.0, 6.8,2021-11-07 16:00:00, None, None, 30.0, None, -0.08,45
13.0, 101.5, -1.0, 135.0, 58.0, 6.6,2021-11-07 17:00:00, None, None, None, None, -0.04,45
20.0, 101.5, -0.8, 157.5, 59.0, 6.5,2021-11-07 18:00:00, None, None, 44.0, None, -0.07,45
17.0, 101.5, -0.4, 135.0, 64.0, 5.9,2021-11-07 19:00:00, None, None, 39.0, None, -0.01,45
29.0, 101.5, 0.1, 157.5, 65.0, 6.3,2021-11-07 20:00:00, None, None, 44.0, None, -0.06,45
19.0, 101.6, 0.1, 157.5, 67.0, 5.8,2021-11-07 21:00:00, None, None, 35.0, None, 0.08,45
6.0, 101.7, -1.2, 157.5, 65.0, 4.8,2021-11-07 22:00:00, None, None, None, None, 0.15,45
24.0, 101.7, -0.5, 157.5, 65.0, 5.5,2021-11-07 23:00:00, 2.9, 0.0, 35.0, 8.1, 0.21,45
12.0, 101.7, -0.9, 135.0, 65.0, 5.0,2021-11-08 00:00:00, None, None, 33.0, None, 0.18,45
19.0, 101.8, -0.9, 135.0, 63.0, 5.5,2021-11-08 01:00:00, None, None, 30.0, None, 0.13,45
12.0, 101.8, -0.5, 157.5, 68.0, 4.9,2021-11-08 02:00:00, None, None, None, None, 0.15,45
12.0, 101.9, -2.2, 292.5, 75.0, 1.7,2021-11-08 03:00:00, None, None, None, None, 0.15,45
10.0, 101.9, -0.6, 157.5, 76.0, 3.2,2021-11-08 04:00:00, None, None, None, None, 0.13,45
9.0, 102.0, -2.6, 315.0, 75.0, 1.4,2021-11-08 05:00:00, None, None, None, None, 0.13,45
12.0, 102.0, -2.6, 292.5, 75.0, 1.3,2021-11-08 06:00:00, None, None, None, None, 0.12,45
7.0, 102.1, -2.4, 247.5, 79.0, 0.9,2021-11-08 07:00:00, None, None, None, None, 0.15,45
14.0, 102.2, -2.5, 292.5, 75.0, 1.5,2021-11-08 08:00:00, None, None, None, None, 0.17,45
5.0, 102.2, -2.3, 292.5, 62.0, 4.3,2021-11-08 09:00:00, None, None, None, None, 0.12,45
10.0, 102.1, -0.8, 112.5, 61.0, 6.0,2021-11-08 10:00:00, None, None, None, None, 0.05,45
12.0, 102.1, -3.3, 180.0, 44.0, 8.2,2021-11-08 11:00:00, None, None, 28.0, None, -0.04,45
13.0, 102.0, -3.4, 180.0, 42.0, 8.8,2021-11-08 12:00:00, None, None, 28.0, None, -0.16,45
23.0, 101.9, -2.5, 135.0, 50.0, 7.2,2021-11-08 13:00:00, None, None, 31.0, None, -0.18,45
25.0, 101.9, -3.4, 135.0, 44.0, 8.1,2021-11-08 14:00:00, None, None, 35.0, None, -0.23,45
23.0, 101.8, -3.0, 112.5, 47.0, 7.6,2021-11-08 15:00:00, None, None, 34.0, None, -0.17,45
22.0, 101.8, -0.9, 135.0, 57.0, 7.0,2021-11-08 16:00:00, None, None, 31.0, None, -0.12,45
12.0, 101.8, -1.0, 135.0, 57.0, 6.8,2021-11-08 17:00:00, None, None, None, None, -0.07,45
10.0, 101.7, -1.3, 157.5, 56.0, 6.9,2021-11-08 18:00:00, None, None, None, None, -0.14,45
8.0, 101.6, -0.8, 157.5, 57.0, 7.0,2021-11-08 19:00:00, None, None, None, None, -0.23,45
7.0, 101.4, -1.4, 135.0, 57.0, 6.4,2021-11-08 21:00:00, None, None, None, None, -0.29,45
9.0, 101.2, -1.2, 157.5, 59.0, 6.3,2021-11-08 22:00:00, None, None, None, None, -0.35,45
9.0, 101.1, -1.5, 157.5, 59.0, 5.8,2021-11-08 23:00:00, 0.2, 0.0, 43.0, 9.0, -0.37,45
20.0, 100.9, -2.5, 180.0, 50.0, 7.2,2021-11-09 00:00:00, None, None, 33.0, None, -0.42,45
12.0, 100.7, -2.3, 180.0, 53.0, 6.5,2021-11-09 01:00:00, None, None, None, None, -0.49,45
13.0, 100.5, -2.3, 157.5, 54.0, 6.2,2021-11-09 02:00:00, None, None, None, None, -0.51,45
11.0, 100.4, -2.8, 157.5, 52.0, 6.4,2021-11-09 03:00:00, None, None, 28.0, None, -0.46,45
16.0, 100.4, -2.7, 157.5, 51.0, 6.7,2021-11-09 04:00:00, None, None, None, None, -0.29,45
17.0, 100.3, -3.3, 157.5, 47.0, 7.2,2021-11-09 05:00:00, None, None, 33.0, None, -0.21,45
16.0, 100.3, -1.1, 157.5, 61.0, 5.7,2021-11-09 06:00:00, None, None, 36.0, None, -0.11,45
23.0, 100.4, 0.6, 157.5, 76.0, 4.4,2021-11-09 07:00:00, None, None, 39.0, None, -0.03,45
22.0, 100.4, 1.1, 157.5, 81.0, 3.9,2021-11-09 08:00:00, None, None, 37.0, None, 0.03,45
16.0, 100.3, 1.2, 157.5, 79.0, 4.6,2021-11-09 09:00:00, None, None, None, None, 0.03,45
24.0, 100.5, 1.5, 135.0, 76.0, 5.4,2021-11-09 10:00:00, None, None, 36.0, None, 0.1,45
19.0, 100.6, 1.6, 157.5, 71.0, 6.4,2021-11-09 11:00:00, None, None, 34.0, None, 0.26,45
14.0, 100.9, 2.7, 157.5, 84.0, 5.2,2021-11-09 12:00:00, None, None, None, None, 0.49,45
15.0, 100.9, 1.0, 135.0, 62.0, 7.8,2021-11-09 13:00:00, None, None, None, None, 0.42,45
5.0, 100.9, 0.5, 0.0, 58.0, 8.2,2021-11-09 14:00:00, None, None, None, None, 0.3,45
15.0, 101.0, 1.0, 157.5, 66.0, 7.0,2021-11-09 15:00:00, None, None, None, None, 0.16,45
16.0, 101.1, 0.8, 157.5, 67.0, 6.6,2021-11-09 16:00:00, None, None, 29.0, None, 0.18,45
18.0, 101.2, 1.2, 135.0, 71.0, 6.0,2021-11-09 17:00:00, None, None, 32.0, None, 0.23,45
21.0, 101.3, 2.3, 135.0, 79.0, 5.5,2021-11-09 18:00:00, None, None, 30.0, None, 0.29,45
15.0, 101.4, 1.6, 135.0, 78.0, 5.1,2021-11-09 19:00:00, None, None, 29.0, None, 0.29,45
28.0, 101.5, -2.3, 157.5, 52.0, 7.0,2021-11-09 20:00:00, None, None, 37.0, None, 0.27,45
23.0, 101.6, -2.5, 157.5, 51.0, 6.9,2021-11-09 21:00:00, None, None, 32.0, None, 0.25,45
28.0, 101.6, -2.1, 135.0, 55.0, 6.2,2021-11-09 22:00:00, None, None, 43.0, None, 0.23,45
3.0, 101.8, -2.4, 135.0, 59.0, 5.0,2021-11-09 23:00:00, 3.5, 0.8, 54.0, 8.7, 0.29,45
3.0, 101.9, -2.5, 270.0, 63.0, 3.9,2021-11-10 00:00:00, None, None, None, None, 0.23,45
12.0, 101.9, -2.9, 157.5, 54.0, 5.8,2021-11-10 01:00:00, None, None, None, None, 0.26,45
5.0, 102.0, -2.3, 112.5, 62.0, 4.3,2021-11-10 02:00:00, None, None, None, None, 0.2,45
7.0, 102.1, -3.2, 315.0, 64.0, 2.9,2021-11-10 03:00:00, None, None, None, None, 0.21,45
11.0, 102.2, -3.1, 270.0, 66.0, 2.6,2021-11-10 04:00:00, None, None, None, None, 0.23,45
7.0, 102.2, -3.2, 270.0, 64.0, 3.0,2021-11-10 05:00:00, None, None, None, None, 0.19,45
16.0, 102.3, -3.0, 270.0, 69.0, 2.0,2021-11-10 06:00:00, None, None, None, None, 0.19,45
14.0, 102.3, -3.5, 270.0, 67.0, 2.0,2021-11-10 07:00:00, None, None, None, None, 0.16,45
14.0, 102.4, -3.7, 292.5, 66.0, 2.1,2021-11-10 08:00:00, None, None, None, None, 0.2,45
9.0, 102.5, -3.4, 292.5, 57.0, 4.5,2021-11-10 09:00:00, None, None, None, None, 0.22,45
15.0, 102.5, -1.8, 135.0, 57.0, 6.2,2021-11-10 10:00:00, None, None, None, None, 0.19,45
8.0, 102.5, -1.6, 135.0, 54.0, 7.2,2021-11-10 11:00:00, None, None, None, None, 0.11,45
15.0, 102.5, -2.3, 135.0, 46.0, 8.6,2021-11-10 12:00:00, None, None, None, None, 0.02,45
10.0, 102.5, -2.3, 112.5, 47.0, 8.4,2021-11-10 13:00:00, None, None, None, None, 0.0,45
15.0, 102.5, -0.9, 112.5, 56.0, 7.1,2021-11-10 14:00:00, None, None, None, None, 0.0,45
11.0, 102.6, -1.9, 135.0, 50.0, 7.8,2021-11-10 15:00:00, None, None, None, None, 0.04,45
6.0, 102.6, -2.9, 315.0, 51.0, 6.3,2021-11-10 16:00:00, None, None, None, None, 0.03,45
6.0, 102.6, -3.7, 292.5, 61.0, 3.2,2021-11-10 17:00:00, None, None, None, None, 0.07,45
10.0, 102.6, -3.5, 270.0, 64.0, 2.6,2021-11-10 18:00:00, None, None, None, None, 0.04,45
9.0, 102.6, -3.4, 270.0, 62.0, 3.3,2021-11-10 19:00:00, None, None, None, None, 0.03,45
10.0, 102.6, -4.1, 270.0, 65.0, 1.8,2021-11-10 20:00:00, None, None, None, None, -0.04,45
6.0, 102.6, -3.0, 202.5, 72.0, 1.4,2021-11-10 21:00:00, None, None, None, None, -0.03,45
3.0, 102.6, -3.9, 225.0, 70.0, 0.8,2021-11-10 22:00:00, None, None, None, None, 0.01,45
8.0, 102.5, -3.6, 270.0, 70.0, 1.3,2021-11-10 23:00:00, 0.4, 0.0, 37.0, 9.1, -0.03,45
7.0, 102.5, -3.4, 270.0, 68.0, 1.9,2021-11-11 00:00:00, None, None, None, None, -0.03,45
10.0, 102.5, -2.9, 270.0, 66.0, 2.8,2021-11-11 01:00:00, None, None, None, None, -0.1,45
8.0, 102.5, -2.3, 270.0, 72.0, 2.2,2021-11-11 02:00:00, None, None, None, None, -0.06,45
5.0, 102.5, -1.5, 270.0, 73.0, 2.9,2021-11-11 03:00:00, None, None, None, None, 0.0,45
3.0, 102.6, 0.1, 202.5, 81.0, 3.0,2021-11-11 04:00:00, None, None, None, None, 0.05,45
3.0, 102.6, 0.8, 157.5, 88.0, 2.6,2021-11-11 05:00:00, None, None, None, None, 0.07,45
4.0, 102.6, 1.3, 337.5, 91.0, 2.5,2021-11-11 06:00:00, None, None, None, None, 0.0,45
3.0, 102.6, 1.6, 112.5, 92.0, 2.8,2021-11-11 07:00:00, None, None, None, None, -0.02,45
6.0, 102.6, 1.6, 292.5, 91.0, 3.0,2021-11-11 08:00:00, None, None, None, None, 0.02,45
7.0, 102.7, 1.9, 292.5, 89.0, 3.6,2021-11-11 09:00:00, None, None, None, None, 0.09,45
7.0, 102.7, 2.1, 112.5, 82.0, 4.9,2021-11-11 10:00:00, None, None, None, None, 0.11,45
10.0, 102.7, 2.1, 135.0, 76.0, 5.9,2021-11-11 11:00:00, None, None, None, None, 0.07,45
22.0, 102.6, 1.1, 180.0, 67.0, 6.8,2021-11-11 12:00:00, None, None, 33.0, None, 0.01,45
14.0, 102.6, 1.5, 135.0, 71.0, 6.4,2021-11-11 13:00:00, None, None, None, None, -0.01,45
14.0, 102.6, 2.1, 135.0, 75.0, 6.2,2021-11-11 14:00:00, None, None, None, None, -0.01,45
11.0, 102.6, 2.1, 180.0, 76.0, 5.9,2021-11-11 15:00:00, None, None, None, None, 0.0,45
11.0, 102.6, 2.1, 157.5, 78.0, 5.5,2021-11-11 16:00:00, None, None, None, None, -0.04,45
14.0, 102.5, 2.1, 180.0, 79.0, 5.4,2021-11-11 17:00:00, None, None, None, None, -0.1,45
14.0, 102.5, 2.0, 157.5, 79.0, 5.4,2021-11-11 18:00:00, None, None, 31.0, None, -0.13,45
15.0, 102.5, 2.5, 157.5, 86.0, 4.7,2021-11-11 19:00:00, None, None, None, None, -0.1,45
19.0, 102.4, 2.1, 157.5, 81.0, 5.1,2021-11-11 20:00:00, None, None, 32.0, None, -0.1,45
14.0, 102.4, 1.8, 157.5, 77.0, 5.6,2021-11-11 21:00:00, None, None, 44.0, None, -0.14,45
12.0, 102.3, 1.8, 135.0, 75.0, 5.9,2021-11-11 22:00:00, None, None, 30.0, None, -0.21,45
15.0, 102.2, 2.1, 180.0, 75.0, 6.2,2021-11-11 23:00:00, 0.9, 3.0, 44.0, 8.3, -0.15,45
