WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
184.4, -6.7, 82.2,82.2,2018-12-04 22:00:00,-6.709,49
160.2, -6.4, 81.0,81.0,2018-12-04 23:00:00,-6.386,49
30.4, -6.0, 74.7,74.65,2018-12-05 00:00:00,-5.957,49
21.5, -6.0, 73.5,73.54,2018-12-05 01:00:00,-6.016,49
335.8, -6.1, 74.7,74.7,2018-12-05 02:00:00,-6.111,49
332.4, -6.1, 75.2,75.17,2018-12-05 03:00:00,-6.14,49
284.1, -6.2, 76.2,76.18,2018-12-05 04:00:00,-6.231,49
250.1, -6.3, 75.9,75.88,2018-12-05 05:00:00,-6.282,49
124.5, -6.3, 76.5,76.45,2018-12-05 06:00:00,-6.295,49
101.2, -6.5, 76.8,76.77,2018-12-05 07:00:00,-6.509,49
108.9, -6.6, 76.9,76.88,2018-12-05 08:00:00,-6.628,49
111.1, -6.7, 76.8,76.84,2018-12-05 09:00:00,-6.69,49
142.9, -6.6, 77.3,77.33,2018-12-05 10:00:00,-6.61,49
150.1, -6.7, 78.0,78.04,2018-12-05 11:00:00,-6.654,49
148.5, -6.9, 77.6,77.6,2018-12-05 12:00:00,-6.921,49
162.8, -7.1, 77.7,77.67,2018-12-05 13:00:00,-7.131,49
194.6, -7.4, 78.7,78.71,2018-12-05 14:00:00,-7.364,49
207.2, -7.2, 78.2,78.18,2018-12-05 15:00:00,-7.225,49
216.0, -6.9, 77.3,77.32,2018-12-05 16:00:00,-6.926,49
128.7, -6.7, 76.6,76.59,2018-12-05 17:00:00,-6.675,49
114.5, -6.7, 77.1,77.08,2018-12-05 18:00:00,-6.667,49
130.2, -6.4, 75.0,74.98,2018-12-05 19:00:00,-6.432,49
153.6, -6.3, 74.3,74.26,2018-12-05 20:00:00,-6.272,49
172.6, -6.2, 73.9,73.87,2018-12-05 21:00:00,-6.175,49
182.8, -6.2, 73.3,73.34,2018-12-05 22:00:00,-6.178,49
177.5, -6.2, 73.7,73.71,2018-12-05 23:00:00,-6.197,49
110.1, -6.3, 73.9,73.92,2018-12-06 00:00:00,-6.276,49
103.4, -6.3, 73.8,73.83,2018-12-06 01:00:00,-6.338,49
126.0, -6.4, 73.4,73.42,2018-12-06 02:00:00,-6.426,49
110.7, -6.6, 73.1,73.08,2018-12-06 03:00:00,-6.599,49
107.6, -6.6, 73.5,73.54,2018-12-06 04:00:00,-6.638,49
112.2, -6.6, 73.9,73.88,2018-12-06 05:00:00,-6.594,49
89.0, -6.5, 74.5,74.48,2018-12-06 06:00:00,-6.545,49
98.4, -6.5, 74.6,74.59,2018-12-06 07:00:00,-6.5,49
119.8, -6.4, 74.5,74.54,2018-12-06 08:00:00,-6.448,49
130.1, -6.4, 73.7,73.66,2018-12-06 09:00:00,-6.444,49
132.9, -6.4, 72.2,72.23,2018-12-06 10:00:00,-6.439,49
133.6, -6.2, 70.8,70.75,2018-12-06 11:00:00,-6.214,49
125.6, -6.1, 69.9,69.92,2018-12-06 12:00:00,-6.082,49
118.0, -6.0, 69.4,69.39,2018-12-06 13:00:00,-5.98,49
125.3, -5.8, 68.1,68.07,2018-12-06 14:00:00,-5.765,49
133.8, -5.3, 66.1,66.09,2018-12-06 15:00:00,-5.307,49
104.2, -5.5, 67.1,67.09,2018-12-06 16:00:00,-5.465,49
133.2, -6.7, 72.8,72.81,2018-12-06 17:00:00,-6.687,49
100.3, -8.9, 83.9,83.9,2018-12-06 18:00:00,-8.89,49
168.8, -10.1, 86.3,86.3,2018-12-06 19:00:00,-10.13,49
170.3, -10.8, 87.6,87.6,2018-12-06 20:00:00,-10.78,49
158.5, -11.4, 87.0,87.0,2018-12-06 21:00:00,-11.35,49
52.2, -11.9, 86.2,86.2,2018-12-06 22:00:00,-11.91,49
169.5, -11.8, 85.7,85.7,2018-12-06 23:00:00,-11.8,49
163.1, -11.6, 85.9,85.9,2018-12-07 00:00:00,-11.57,49
10.9, -11.3, 87.3,87.3,2018-12-07 01:00:00,-11.3,49
125.9, -11.3, 87.0,87.0,2018-12-07 02:00:00,-11.33,49
185.6, -11.4, 85.5,85.5,2018-12-07 03:00:00,-11.37,49
5.1, -12.4, 85.7,85.7,2018-12-07 04:00:00,-12.39,49
190.0, -13.0, 84.0,84.0,2018-12-07 05:00:00,-13.02,49
209.1, -13.5, 83.0,83.0,2018-12-07 06:00:00,-13.46,49
240.4, -13.3, 85.5,85.5,2018-12-07 07:00:00,-13.31,49
288.2, -13.6, 85.8,85.8,2018-12-07 08:00:00,-13.63,49
250.6, -13.5, 85.9,85.9,2018-12-07 09:00:00,-13.47,49
117.5, -12.2, 85.0,85.0,2018-12-07 10:00:00,-12.24,49
325.0, -11.2, 84.7,84.7,2018-12-07 11:00:00,-11.17,49
334.6, -10.5, 85.9,85.9,2018-12-07 12:00:00,-10.53,49
323.4, -8.6, 82.6,82.6,2018-12-07 13:00:00,-8.58,49
325.1, -7.1, 79.7,79.67,2018-12-07 14:00:00,-7.127,49
349.6, -7.6, 80.6,80.6,2018-12-07 15:00:00,-7.553,49
6.3, -7.9, 81.4,81.4,2018-12-07 16:00:00,-7.884,49
28.0, -8.7, 83.7,83.7,2018-12-07 17:00:00,-8.69,49
291.4, -10.3, 86.8,86.8,2018-12-07 18:00:00,-10.26,49
223.7, -11.0, 86.7,86.7,2018-12-07 19:00:00,-10.98,49
165.8, -11.2, 86.2,86.2,2018-12-07 20:00:00,-11.23,49
145.3, -12.1, 84.8,84.8,2018-12-07 21:00:00,-12.14,49
141.6, -12.8, 83.7,83.7,2018-12-07 22:00:00,-12.82,49
172.9, -12.7, 84.5,84.5,2018-12-07 23:00:00,-12.7,49
52.7, -13.4, 83.7,83.7,2018-12-08 00:00:00,-13.38,49
87.5, -13.7, 83.4,83.4,2018-12-08 01:00:00,-13.65,49
345.5, -13.8, 83.9,83.9,2018-12-08 02:00:00,-13.82,49
11.2, -13.4, 85.6,85.6,2018-12-08 03:00:00,-13.43,49
354.4, -13.1, 86.2,86.2,2018-12-08 04:00:00,-13.1,49
6.9, -12.7, 86.1,86.1,2018-12-08 05:00:00,-12.7,49
15.2, -12.5, 86.3,86.3,2018-12-08 06:00:00,-12.47,49
5.3, -12.2, 86.5,86.5,2018-12-08 07:00:00,-12.22,49
351.0, -11.4, 87.7,87.7,2018-12-08 08:00:00,-11.42,49
345.3, -11.0, 86.2,86.2,2018-12-08 09:00:00,-10.97,49
326.5, -10.6, 86.7,86.7,2018-12-08 10:00:00,-10.63,49
350.8, -9.4, 86.8,86.8,2018-12-08 11:00:00,-9.41,49
351.1, -7.9, 85.5,85.5,2018-12-08 12:00:00,-7.909,49
351.8, -6.4, 85.9,85.9,2018-12-08 13:00:00,-6.423,49
345.2, -5.5, 83.9,83.9,2018-12-08 14:00:00,-5.452,49
343.5, -4.9, 82.8,82.8,2018-12-08 15:00:00,-4.9,49
342.6, -4.8, 81.8,81.8,2018-12-08 16:00:00,-4.839,49
338.4, -4.9, 81.5,81.5,2018-12-08 17:00:00,-4.914,49
353.1, -4.9, 81.6,81.6,2018-12-08 18:00:00,-4.877,49
358.1, -5.7, 84.6,84.6,2018-12-08 19:00:00,-5.699,49
16.8, -7.2, 88.9,88.9,2018-12-08 20:00:00,-7.171,49
14.1, -8.0, 89.6,89.6,2018-12-08 21:00:00,-8.01,49
15.5, -8.2, 89.3,89.3,2018-12-08 22:00:00,-8.19,49
14.3, -8.4, 89.7,89.7,2018-12-08 23:00:00,-8.35,49
16.7, -8.5, 89.8,89.8,2018-12-09 00:00:00,-8.48,49
0.4, -8.9, 89.9,89.9,2018-12-09 01:00:00,-8.93,49
13.3, -8.8, 90.0,90.0,2018-12-09 02:00:00,-8.76,49
9.5, -9.0, 89.7,89.7,2018-12-09 03:00:00,-9.0,49
13.0, -9.0, 89.8,89.8,2018-12-09 04:00:00,-8.98,49
1.3, -9.4, 89.9,89.9,2018-12-09 05:00:00,-9.44,49
351.9, -9.5, 89.9,89.9,2018-12-09 06:00:00,-9.54,49
347.6, -9.4, 89.7,89.7,2018-12-09 07:00:00,-9.45,49
359.4, -8.0, 90.0,90.0,2018-12-09 08:00:00,-7.958,49
351.7, -7.2, 90.4,90.4,2018-12-09 09:00:00,-7.182,49
353.4, -6.7, 89.9,89.9,2018-12-09 10:00:00,-6.658,49
351.9, -6.2, 89.3,89.3,2018-12-09 11:00:00,-6.188,49
6.7, -5.1, 89.5,89.5,2018-12-09 12:00:00,-5.067,49
185.0, 2.3, 63.1,63.06,2018-12-09 13:00:00,2.342,49
182.4, 4.7, 51.0,51.0,2018-12-09 14:00:00,4.703,49
182.6, 4.9, 51.0,51.02,2018-12-09 15:00:00,4.9,49
180.0, 4.9, 52.0,52.0,2018-12-09 16:00:00,4.924,49
178.0, 4.9, 53.0,52.97,2018-12-09 17:00:00,4.851,49
174.1, 4.6, 53.3,53.31,2018-12-09 18:00:00,4.642,49
174.8, 4.6, 54.9,54.9,2018-12-09 19:00:00,4.573,49
176.0, 4.4, 56.0,55.97,2018-12-09 20:00:00,4.435,49
176.3, 4.4, 56.9,56.87,2018-12-09 21:00:00,4.437,49
177.7, 4.2, 59.0,59.02,2018-12-09 22:00:00,4.171,49
167.8, 3.8, 61.8,61.84,2018-12-09 23:00:00,3.825,49
