WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
240.7, -5.1, 0.740998, None,88.4,2018-12-04 01:00:00, 88.4,-5.144,49
246.0, -5.3, 0.97, None,87.8,2018-12-04 02:00:00, 87.8,-5.283,49
135.1, -5.0, 0.411, None,88.4,2018-12-04 03:00:00, 88.4,-4.999,49
145.9, -4.3, 1.793, None,86.6,2018-12-04 04:00:00, 86.6,-4.254,49
143.3, -4.0, 2.978, None,83.2,2018-12-04 05:00:00, 83.2,-3.981,49
142.8, -4.2, 3.273, None,83.0,2018-12-04 06:00:00, 83.0,-4.185,49
146.8, -4.3, 3.471, None,82.1,2018-12-04 07:00:00, 82.1,-4.332,49
151.8, -4.8, 3.707, None,81.7,2018-12-04 08:00:00, 81.7,-4.849,49
143.9, -5.1, 3.266, None,81.6,2018-12-04 09:00:00, 81.6,-5.08,49
159.3, -5.0, 3.05, None,79.0,2018-12-04 10:00:00, 79.0,-5.015,49
187.1, -4.8, 2.798, None,76.1,2018-12-04 11:00:00, 76.1,-4.765,49
149.1, -3.9, 3.631, None,74.3,2018-12-04 12:00:00, 74.3,-3.943,49
161.0, -3.4, 3.38, None,70.6,2018-12-04 13:00:00, 70.6,-3.44,49
159.2, -2.6, 3.575, None,67.91,2018-12-04 14:00:00, 67.9,-2.561,49
215.0, -2.1, 1.811, None,62.44,2018-12-04 15:00:00, 62.4,-2.099,49
245.3, -2.5, 1.614, None,64.7,2018-12-04 16:00:00, 64.7,-2.548,49
264.6, -3.2, 0.587998, None,71.6,2018-12-04 17:00:00, 71.6,-3.216,49
221.6, -4.7, 1.124, None,80.6,2018-12-04 18:00:00, 80.6,-4.664,49
313.4, -5.7, 0.238998, None,83.8,2018-12-04 19:00:00, 83.8,-5.705,49
322.7, -6.6, 0.54, None,87.2,2018-12-04 20:00:00, 87.2,-6.588,49
302.7, -7.1, 0.934, None,86.6,2018-12-04 21:00:00, 86.6,-7.14,49
232.6, -7.7, 1.049, None,88.1,2018-12-04 22:00:00, 88.1,-7.66,49
230.1, -8.1, 1.105, None,88.9,2018-12-04 23:00:00, 88.9,-8.1,49
237.6, -8.7, 1.105, None,89.6,2018-12-05 00:00:00, 89.6,-8.67,49
231.7, -9.3, 1.669, None,87.4,2018-12-05 01:00:00, 87.4,-9.25,49
237.5, -9.3, 1.45, None,86.4,2018-12-05 02:00:00, 86.4,-9.3,49
229.2, -8.7, 0.81, None,88.3,2018-12-05 03:00:00, 88.3,-8.74,49
126.9, -8.2, 0.280999, None,89.3,2018-12-05 04:00:00, 89.3,-8.21,49
272.2, -8.0, 0.684, None,88.6,2018-12-05 05:00:00, 88.6,-7.98,49
233.9, -7.9, 1.666, None,89.3,2018-12-05 06:00:00, 89.3,-7.9,49
147.0, -7.6, 0.674, None,88.6,2018-12-05 07:00:00, 88.6,-7.55,49
229.2, -7.6, 1.932, None,88.7,2018-12-05 08:00:00, 88.7,-7.57,49
198.9, -7.0, 1.365, None,89.5,2018-12-05 09:00:00, 89.5,-7.02,49
184.5, -7.0, 1.974, None,88.0,2018-12-05 10:00:00, 88.0,-7.0,49
191.3, -6.8, 1.924, None,87.0,2018-12-05 11:00:00, 87.0,-6.815,49
178.0, -6.4, 2.001, None,85.0,2018-12-05 12:00:00, 85.0,-6.387,49
190.6, -6.0, 2.481, None,83.3,2018-12-05 13:00:00, 83.3,-6.046,49
154.9, -5.7, 2.829, None,81.6,2018-12-05 14:00:00, 81.6,-5.664,49
167.1, -5.3, 2.52, None,80.1,2018-12-05 15:00:00, 80.1,-5.342,49
151.2, -5.2, 2.344, None,80.9,2018-12-05 16:00:00, 80.9,-5.163,49
164.3, -5.2, 2.727, None,79.6,2018-12-05 17:00:00, 79.6,-5.179,49
190.0, -5.2, 2.67, None,78.7,2018-12-05 18:00:00, 78.7,-5.161,49
181.4, -5.2, 2.033, None,78.6,2018-12-05 19:00:00, 78.6,-5.192,49
179.8, -5.2, 2.619, None,79.6,2018-12-05 20:00:00, 79.6,-5.153,49
171.4, -4.9, 2.96, None,78.2,2018-12-05 21:00:00, 78.2,-4.945,49
180.7, -5.0, 4.059, None,74.6,2018-12-05 22:00:00, 74.6,-4.959,49
180.4, -4.9, 2.651, None,77.0,2018-12-05 23:00:00, 77.0,-4.873,49
181.3, -5.0, 2.58, None,77.0,2018-12-06 00:00:00, 77.0,-4.956,49
148.8, -5.1, 2.329, None,81.0,2018-12-06 01:00:00, 81.0,-5.1,49
132.4, -5.3, 1.789, None,81.8,2018-12-06 02:00:00, 81.8,-5.279,49
121.0, -5.4, 1.922, None,79.1,2018-12-06 03:00:00, 79.1,-5.392,49
165.1, -5.2, 1.961, None,79.5,2018-12-06 04:00:00, 79.5,-5.187,49
178.7, -5.1, 2.153, None,77.7,2018-12-06 05:00:00, 77.7,-5.111,49
175.9, -5.0, 1.766, None,77.0,2018-12-06 06:00:00, 77.0,-4.954,49
199.9, -5.0, 1.906, None,79.6,2018-12-06 07:00:00, 79.6,-4.952,49
191.0, -4.9, 2.306, None,79.8,2018-12-06 08:00:00, 79.8,-4.883,49
183.8, -4.9, 3.345, None,75.8,2018-12-06 09:00:00, 75.8,-4.917,49
174.8, -5.1, 4.258, None,74.9,2018-12-06 10:00:00, 74.9,-5.059,49
179.4, -5.1, 4.698, None,72.7,2018-12-06 11:00:00, 72.7,-5.115,49
170.6, -4.9, 3.564, None,70.5,2018-12-06 12:00:00, 70.5,-4.89,49
159.1, -4.6, 3.619, None,69.7,2018-12-06 13:00:00, 69.7,-4.558,49
175.0, -4.4, 3.691, None,68.11,2018-12-06 14:00:00, 68.1,-4.408,49
166.8, -4.2, 3.443, None,67.43,2018-12-06 15:00:00, 67.4,-4.185,49
154.4, -4.0, 3.32, None,68.91,2018-12-06 16:00:00, 68.9,-4.011,49
158.8, -4.7, 2.644, None,72.7,2018-12-06 17:00:00, 72.7,-4.66,49
144.4, -5.6, 1.97, None,74.2,2018-12-06 18:00:00, 74.2,-5.632,49
116.4, -6.6, 0.929, None,76.3,2018-12-06 19:00:00, 76.3,-6.617,49
37.4, -7.7, 0.245, None,82.3,2018-12-06 20:00:00, 82.3,-7.72,49
145.2, -8.1, 0.532998, None,86.8,2018-12-06 21:00:00, 86.8,-8.15,49
199.6, -8.6, 0.642, None,90.6,2018-12-06 22:00:00, 90.6,-8.57,49
226.5, -9.3, 0.972, None,90.4,2018-12-06 23:00:00, 90.4,-9.29,49
230.0, -9.5, 1.035, None,89.1,2018-12-07 00:00:00, 89.1,-9.54,49
232.5, -9.7, 0.986, None,89.2,2018-12-07 01:00:00, 89.2,-9.72,49
216.7, -9.9, 1.203, None,92.1,2018-12-07 02:00:00, 92.1,-9.89,49
232.9, -10.1, 1.231, None,92.7,2018-12-07 03:00:00, 92.7,-10.12,49
190.6, -9.6, 1.279, None,94.2,2018-12-07 04:00:00, 94.2,-9.64,49
224.6, -10.1, 1.0, None,93.6,2018-12-07 05:00:00, 93.6,-10.1,49
219.8, -10.5, 1.077, None,93.3,2018-12-07 06:00:00, 93.3,-10.45,49
202.7, -10.8, 0.913999, None,93.1,2018-12-07 07:00:00, 93.1,-10.77,49
240.8, -10.9, 1.001, None,92.7,2018-12-07 08:00:00, 92.7,-10.88,49
225.1, -11.1, 1.195, None,92.5,2018-12-07 09:00:00, 92.5,-11.12,49
214.0, -10.8, 0.949, None,92.7,2018-12-07 10:00:00, 92.7,-10.81,49
235.4, -9.7, 0.776, None,93.3,2018-12-07 11:00:00, 93.3,-9.68,49
221.5, -8.3, 1.314, None,92.8,2018-12-07 12:00:00, 92.8,-8.29,49
228.1, -6.5, 1.196, None,83.5,2018-12-07 13:00:00, 83.5,-6.545,49
236.7, -5.0, 1.179, None,75.7,2018-12-07 14:00:00, 75.7,-5.017,49
251.0, -4.7, 0.672999, None,75.0,2018-12-07 15:00:00, 75.0,-4.664,49
240.7, -4.5, 0.202, None,75.5,2018-12-07 16:00:00, 75.5,-4.495,49
332.8, -5.3, 0.583, None,79.7,2018-12-07 17:00:00, 79.7,-5.307,49
255.4, -6.2, 0.674, None,86.8,2018-12-07 18:00:00, 86.8,-6.243,49
235.4, -6.6, 0.456999, None,92.2,2018-12-07 19:00:00, 92.2,-6.589,49
301.3, -7.0, 0.460999, None,91.7,2018-12-07 20:00:00, 91.7,-7.04,49
175.9, -7.1, 0.864, None,94.5,2018-12-07 21:00:00, 94.5,-7.08,49
233.8, -7.6, 0.187998, None,94.9,2018-12-07 22:00:00, 94.9,-7.57,49
164.8, -7.9, 1.058, None,94.9,2018-12-07 23:00:00, 94.9,-7.9,49
149.0, -7.8, 0.479, None,94.7,2018-12-08 00:00:00, 94.7,-7.85,49
295.5, -8.0, 0.906, None,93.8,2018-12-08 01:00:00, 93.8,-8.04,49
307.4, -7.7, 0.782998, None,91.5,2018-12-08 02:00:00, 91.5,-7.72,49
353.2, -8.0, 1.516, None,88.9,2018-12-08 03:00:00, 88.9,-8.0,49
291.6, -7.7, 0.561999, None,88.5,2018-12-08 04:00:00, 88.5,-7.74,49
150.0, -7.8, 1.125, None,90.8,2018-12-08 05:00:00, 90.8,-7.81,49
4.0, -7.5, 0.61, None,87.8,2018-12-08 06:00:00, 87.8,-7.52,49
325.5, -7.1, 0.763, None,85.2,2018-12-08 07:00:00, 85.2,-7.07,49
21.4, -6.2, 0.240998, None,82.8,2018-12-08 08:00:00, 82.8,-6.248,49
339.6, -6.2, 0.699, None,82.5,2018-12-08 09:00:00, 82.5,-6.156,49
341.8, -5.7, 0.896, None,79.7,2018-12-08 10:00:00, 79.7,-5.694,49
308.0, -4.2, 0.597998, None,80.3,2018-12-08 11:00:00, 80.3,-4.197,49
145.5, -1.4, 3.845, None,65.71,2018-12-08 12:00:00, 65.7,-1.351,49
149.7, -0.6, 4.019, None,64.24,2018-12-08 13:00:00, 64.2,-0.591,49
141.4, 0.1, 3.177, None,59.77,2018-12-08 14:00:00, 59.8,0.142,49
132.0, 0.4, 2.08, None,59.8,2018-12-08 15:00:00, 59.8,0.367,49
152.7, 0.9, 2.376, None,61.75,2018-12-08 16:00:00, 61.8,0.855,49
188.5, 0.3, 1.721, None,63.83,2018-12-08 17:00:00, 63.8,0.335,49
297.2, -0.8, 0.634, None,68.17,2018-12-08 18:00:00, 68.2,-0.819,49
193.9, -1.3, 0.469, None,74.9,2018-12-08 19:00:00, 74.9,-1.282,49
193.3, -1.8, 0.915, None,77.3,2018-12-08 20:00:00, 77.3,-1.833,49
235.3, -2.9, 0.488, None,81.2,2018-12-08 21:00:00, 81.2,-2.919,49
242.0, -3.2, 0.550998, None,81.4,2018-12-08 22:00:00, 81.4,-3.208,49
313.4, -4.0, 0.446999, None,86.5,2018-12-08 23:00:00, 86.5,-3.995,49
291.9, -4.2, 1.0, None,87.7,2018-12-09 00:00:00, 87.7,-4.244,49
238.9, -4.3, 0.621999, None,89.1,2018-12-09 01:00:00, 89.1,-4.326,49
316.7, -4.8, 0.342999, None,89.9,2018-12-09 02:00:00, 89.9,-4.758,49
333.4, -5.0, 0.469, None,90.6,2018-12-09 03:00:00, 90.6,-5.015,49
179.5, -4.7, 0.488, None,93.7,2018-12-09 04:00:00, 93.7,-4.683,49
287.8, -4.2, 0.737999, None,92.9,2018-12-09 05:00:00, 92.9,-4.151,49
157.3, -1.6, 1.262, None,85.9,2018-12-09 06:00:00, 85.9,-1.62,49
143.8, 0.1, 2.207, None,75.3,2018-12-09 07:00:00, 75.3,0.142,49
123.1, 1.8, 3.613, None,63.67,2018-12-09 08:00:00, 63.7,1.802,49
138.2, 2.6, 4.786, None,60.06,2018-12-09 09:00:00, 60.1,2.629,49
160.2, 3.3, 6.624, None,60.64,2018-12-09 10:00:00, 60.6,3.343,49
159.0, 3.8, 6.826, None,59.32,2018-12-09 11:00:00, 59.3,3.807,49
161.5, 4.3, 4.329, None,55.81,2018-12-09 12:00:00, 55.8,4.307,49
164.6, 5.1, 5.413, None,54.37,2018-12-09 13:00:00, 54.4,5.128,49
159.5, 5.8, 6.541, None,54.56,2018-12-09 14:00:00, 54.6,5.768,49
161.8, 5.8, 6.149, None,55.88,2018-12-09 15:00:00, 55.9,5.795,49
159.6, 5.8, 5.54, None,55.92,2018-12-09 16:00:00, 55.9,5.763,49
149.0, 5.6, 4.495, None,56.62,2018-12-09 17:00:00, 56.6,5.576,49
153.3, 5.6, 4.451, None,59.18,2018-12-09 18:00:00, 59.2,5.556,49
146.6, 5.3, 4.529, None,58.97,2018-12-09 19:00:00, 59.0,5.341,49
130.7, 4.6, 2.347, None,61.07,2018-12-09 20:00:00, 61.1,4.606,49
139.3, 4.2, 2.196, None,62.53,2018-12-09 21:00:00, 62.5,4.211,49
135.6, 3.6, 0.783999, None,66.27,2018-12-09 22:00:00, 66.3,3.567,49
164.2, 2.8, 1.215, None,74.4,2018-12-09 23:00:00, 74.4,2.791,49
