WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
129.6, -7.6, 89.6,89.6,2018-12-04 04:00:00,-7.634,49
131.7, -7.7, 89.4,89.4,2018-12-04 05:00:00,-7.705,49
283.1, -7.6, 89.4,89.4,2018-12-04 06:00:00,-7.574,49
182.9, -7.4, 89.0,89.0,2018-12-04 07:00:00,-7.387,49
273.2, -7.1, 87.9,87.9,2018-12-04 08:00:00,-7.094,49
267.4, -7.4, 86.8,86.8,2018-12-04 09:00:00,-7.43,49
262.0, -7.4, 85.4,85.4,2018-12-04 10:00:00,-7.379,49
275.5, -7.0, 84.4,84.4,2018-12-04 11:00:00,-7.031,49
256.6, -6.3, 80.2,80.2,2018-12-04 12:00:00,-6.253,49
265.9, -6.0, 78.2,78.21,2018-12-04 13:00:00,-6.024,49
273.4, -6.0, 77.6,77.55,2018-12-04 14:00:00,-6.048,49
257.0, -6.2, 78.8,78.81,2018-12-04 15:00:00,-6.177,49
249.7, -6.4, 80.1,80.1,2018-12-04 16:00:00,-6.443,49
125.1, -7.6, 82.6,82.6,2018-12-04 17:00:00,-7.574,49
109.8, -9.0, 85.4,85.4,2018-12-04 18:00:00,-8.98,49
100.5, -10.4, 86.1,86.1,2018-12-04 19:00:00,-10.41,49
121.3, -11.1, 85.9,85.9,2018-12-04 20:00:00,-11.13,49
99.3, -12.2, 84.7,84.7,2018-12-04 21:00:00,-12.21,49
109.8, -12.8, 84.2,84.2,2018-12-04 22:00:00,-12.75,49
117.5, -11.5, 84.9,84.9,2018-12-04 23:00:00,-11.5,49
97.5, -10.7, 85.9,85.9,2018-12-05 00:00:00,-10.66,49
102.4, -9.9, 86.3,86.3,2018-12-05 01:00:00,-9.89,49
219.2, -9.2, 86.5,86.5,2018-12-05 02:00:00,-9.22,49
265.5, -8.4, 86.7,86.7,2018-12-05 03:00:00,-8.42,49
281.7, -8.2, 86.7,86.7,2018-12-05 04:00:00,-8.24,49
278.8, -8.0, 86.5,86.5,2018-12-05 05:00:00,-8.04,49
98.7, -8.0, 88.0,88.0,2018-12-05 06:00:00,-7.972,49
291.9, -7.7, 87.4,87.4,2018-12-05 07:00:00,-7.717,49
201.7, -7.7, 86.5,86.5,2018-12-05 08:00:00,-7.745,49
113.6, -7.4, 86.6,86.6,2018-12-05 09:00:00,-7.43,49
115.6, -7.3, 85.9,85.9,2018-12-05 10:00:00,-7.308,49
89.1, -7.3, 85.7,85.7,2018-12-05 11:00:00,-7.332,49
79.7, -7.5, 84.3,84.3,2018-12-05 12:00:00,-7.457,49
89.8, -7.4, 84.5,84.5,2018-12-05 13:00:00,-7.418,49
87.3, -7.3, 84.1,84.1,2018-12-05 14:00:00,-7.293,49
118.2, -7.3, 84.3,84.3,2018-12-05 15:00:00,-7.327,49
85.9, -7.4, 84.5,84.5,2018-12-05 16:00:00,-7.382,49
104.2, -7.4, 83.3,83.3,2018-12-05 17:00:00,-7.357,49
97.0, -7.4, 82.8,82.8,2018-12-05 18:00:00,-7.36,49
86.1, -7.5, 81.8,81.8,2018-12-05 19:00:00,-7.468,49
89.1, -7.5, 81.9,81.9,2018-12-05 20:00:00,-7.497,49
36.1, -7.6, 80.0,80.0,2018-12-05 21:00:00,-7.584,49
45.1, -7.7, 79.1,79.08,2018-12-05 22:00:00,-7.677,49
70.5, -7.8, 78.9,78.86,2018-12-05 23:00:00,-7.801,49
81.0, -7.8, 79.8,79.84,2018-12-06 00:00:00,-7.796,49
90.5, -7.9, 80.7,80.7,2018-12-06 01:00:00,-7.859,49
104.4, -8.0, 80.0,79.97,2018-12-06 02:00:00,-7.992,49
94.2, -8.1, 79.9,79.86,2018-12-06 03:00:00,-8.13,49
102.1, -8.2, 81.8,81.8,2018-12-06 04:00:00,-8.24,49
107.9, -8.3, 82.8,82.8,2018-12-06 05:00:00,-8.26,49
105.7, -8.3, 82.7,82.7,2018-12-06 06:00:00,-8.26,49
106.5, -8.3, 83.3,83.3,2018-12-06 07:00:00,-8.27,49
94.6, -8.3, 83.2,83.2,2018-12-06 08:00:00,-8.26,49
99.7, -8.3, 82.9,82.9,2018-12-06 09:00:00,-8.32,49
106.6, -8.3, 83.3,83.3,2018-12-06 10:00:00,-8.28,49
120.3, -8.1, 82.3,82.3,2018-12-06 11:00:00,-8.13,49
116.0, -8.0, 80.9,80.9,2018-12-06 12:00:00,-7.986,49
124.8, -8.0, 78.7,78.69,2018-12-06 13:00:00,-7.966,49
125.2, -8.0, 78.1,78.06,2018-12-06 14:00:00,-8.04,49
119.5, -8.0, 78.4,78.43,2018-12-06 15:00:00,-7.997,49
116.5, -8.0, 78.2,78.23,2018-12-06 16:00:00,-7.982,49
120.1, -8.1, 78.3,78.3,2018-12-06 17:00:00,-8.05,49
128.6, -8.1, 78.4,78.44,2018-12-06 18:00:00,-8.14,49
129.7, -8.2, 78.4,78.41,2018-12-06 19:00:00,-8.23,49
121.5, -8.2, 77.4,77.35,2018-12-06 20:00:00,-8.22,49
113.8, -8.2, 76.6,76.64,2018-12-06 21:00:00,-8.23,49
119.6, -8.3, 77.4,77.37,2018-12-06 22:00:00,-8.3,49
90.9, -8.3, 78.3,78.29,2018-12-06 23:00:00,-8.34,49
91.6, -8.4, 78.5,78.5,2018-12-07 00:00:00,-8.37,49
110.9, -8.3, 79.0,78.97,2018-12-07 01:00:00,-8.34,49
115.9, -8.3, 77.8,77.83,2018-12-07 02:00:00,-8.26,49
99.8, -8.3, 77.4,77.44,2018-12-07 03:00:00,-8.31,49
118.2, -8.4, 77.6,77.57,2018-12-07 04:00:00,-8.41,49
116.4, -8.4, 76.5,76.46,2018-12-07 05:00:00,-8.41,49
117.5, -8.5, 77.2,77.19,2018-12-07 06:00:00,-8.48,49
120.3, -8.5, 78.0,77.95,2018-12-07 07:00:00,-8.54,49
97.7, -8.4, 78.1,78.1,2018-12-07 08:00:00,-8.45,49
104.9, -8.4, 78.4,78.42,2018-12-07 09:00:00,-8.44,49
124.1, -8.5, 78.3,78.27,2018-12-07 10:00:00,-8.54,49
107.7, -8.5, 77.9,77.85,2018-12-07 11:00:00,-8.47,49
119.2, -8.3, 76.5,76.5,2018-12-07 12:00:00,-8.32,49
112.2, -8.2, 75.9,75.85,2018-12-07 13:00:00,-8.2,49
113.3, -8.2, 74.2,74.19,2018-12-07 14:00:00,-8.17,49
128.1, -8.3, 74.3,74.26,2018-12-07 15:00:00,-8.28,49
120.9, -8.3, 74.9,74.88,2018-12-07 16:00:00,-8.33,49
114.4, -8.5, 76.8,76.84,2018-12-07 17:00:00,-8.48,49
112.4, -8.6, 77.6,77.56,2018-12-07 18:00:00,-8.55,49
110.8, -8.6, 78.6,78.59,2018-12-07 19:00:00,-8.62,49
114.0, -8.7, 78.5,78.47,2018-12-07 20:00:00,-8.69,49
116.6, -8.7, 79.0,78.98,2018-12-07 21:00:00,-8.66,49
130.4, -8.6, 78.9,78.89,2018-12-07 22:00:00,-8.55,49
117.9, -8.5, 79.2,79.21,2018-12-07 23:00:00,-8.47,49
118.1, -8.4, 79.4,79.42,2018-12-08 00:00:00,-8.41,49
259.4, -8.3, 79.1,79.11,2018-12-08 01:00:00,-8.27,49
0.0, -8.1, 77.9,77.9,2018-12-08 02:00:00,-8.05,49
139.7, -8.1, 80.4,80.4,2018-12-08 03:00:00,-8.15,49
59.4, -8.1, 82.0,82.0,2018-12-08 04:00:00,-8.13,49
94.7, -8.0, 81.1,81.1,2018-12-08 05:00:00,-7.994,49
87.7, -7.8, 80.7,80.7,2018-12-08 06:00:00,-7.839,49
81.5, -7.8, 81.5,81.5,2018-12-08 07:00:00,-7.75,49
87.6, -7.9, 84.2,84.2,2018-12-08 08:00:00,-7.863,49
94.2, -8.6, 85.3,85.3,2018-12-08 09:00:00,-8.55,49
90.8, -9.0, 86.5,86.5,2018-12-08 10:00:00,-9.04,49
103.6, -7.0, 79.3,79.25,2018-12-08 11:00:00,-6.997,49
114.6, -6.0, 75.5,75.53,2018-12-08 12:00:00,-5.989,49
117.1, -5.6, 74.8,74.79,2018-12-08 13:00:00,-5.577,49
95.0, -4.8, 73.6,73.6,2018-12-08 14:00:00,-4.817,49
106.1, -4.7, 73.9,73.88,2018-12-08 15:00:00,-4.662,49
103.5, -5.5, 79.0,79.04,2018-12-08 16:00:00,-5.541,49
108.2, -6.3, 81.6,81.6,2018-12-08 17:00:00,-6.341,49
106.8, -7.2, 82.7,82.7,2018-12-08 18:00:00,-7.164,49
93.5, -9.3, 84.8,84.8,2018-12-08 19:00:00,-9.34,49
96.4, -10.7, 85.7,85.7,2018-12-08 20:00:00,-10.72,49
90.7, -11.4, 84.8,84.8,2018-12-08 21:00:00,-11.4,49
101.5, -12.1, 84.7,84.7,2018-12-08 22:00:00,-12.1,49
93.0, -12.6, 84.5,84.5,2018-12-08 23:00:00,-12.57,49
90.9, -12.6, 83.9,83.9,2018-12-09 00:00:00,-12.64,49
95.1, -13.0, 83.3,83.3,2018-12-09 01:00:00,-13.03,49
96.1, -12.9, 83.4,83.4,2018-12-09 02:00:00,-12.94,49
98.5, -13.1, 83.0,83.0,2018-12-09 03:00:00,-13.13,49
97.0, -12.8, 83.5,83.5,2018-12-09 04:00:00,-12.81,49
93.5, -12.7, 83.5,83.5,2018-12-09 05:00:00,-12.69,49
93.4, -12.1, 84.1,84.1,2018-12-09 06:00:00,-12.14,49
94.1, -10.0, 85.9,85.9,2018-12-09 07:00:00,-10.02,49
101.8, -8.1, 87.5,87.5,2018-12-09 08:00:00,-8.14,49
91.4, -7.4, 87.7,87.7,2018-12-09 09:00:00,-7.436,49
291.5, -6.7, 88.3,88.3,2018-12-09 10:00:00,-6.695,49
297.7, -5.5, 88.4,88.4,2018-12-09 11:00:00,-5.472,49
288.1, -4.3, 88.5,88.5,2018-12-09 12:00:00,-4.287,49
81.8, -2.7, 86.2,86.2,2018-12-09 13:00:00,-2.741,49
227.2, -0.9, 79.1,79.07,2018-12-09 14:00:00,-0.904999,49
297.6, -1.5, 80.5,80.5,2018-12-09 15:00:00,-1.529,49
98.2, -2.3, 84.3,84.3,2018-12-09 16:00:00,-2.302,49
91.9, -3.4, 88.5,88.5,2018-12-09 17:00:00,-3.379,49
100.0, -4.5, 90.9,90.9,2018-12-09 18:00:00,-4.456,49
99.8, -5.3, 91.2,91.2,2018-12-09 19:00:00,-5.305,49
67.0, -6.2, 91.5,91.5,2018-12-09 20:00:00,-6.22,49
311.4, -6.5, 90.9,90.9,2018-12-09 21:00:00,-6.466,49
118.2, -7.8, 90.0,90.0,2018-12-09 22:00:00,-7.759,49
102.1, -8.9, 89.0,89.0,2018-12-09 23:00:00,-8.94,49
