wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None,4.8, None, -0.11,0.0, 101.8,2.7, None, None,86.0,2016-11-18 17:00:00, None, None,47
270.0,5.3, None, -0.14,1.0, 101.7,2.7, None, None,83.0,2016-11-18 18:00:00, None, None,47
202.5,5.8, None, -0.25,2.0, 101.6,2.8, None, None,81.0,2016-11-18 19:00:00, None, None,47
270.0,6.8, None, -0.25,1.0, 101.6,2.7, None, None,75.0,2016-11-18 20:00:00, None, None,47
337.5,7.1, None, -0.23,1.0, 101.5,2.5, None, None,73.0,2016-11-18 21:00:00, None, None,47
202.5,7.1, None, -0.25,2.0, 101.4,2.1, None, None,71.0,2016-11-18 22:00:00, None, None,47
315.0,7.2, None, -0.23,1.0, 101.3,2.9, None, None,74.0,2016-11-18 23:00:00, None, 0.0,47
90.0,7.6, None, -0.19,12.0, 101.3,1.2, None, None,64.0,2016-11-19 00:00:00, None, None,47
90.0,7.8, None, -0.22,10.0, 101.2,0.2, None, None,59.0,2016-11-19 01:00:00, None, None,47
45.0,9.6, None, -0.35,5.0, 101.0,-1.4, None, None,46.0,2016-11-19 02:00:00, None, None,47
None,7.5, None, -0.43,0.0, 100.9,0.4, None, None,61.0,2016-11-19 03:00:00, None, None,47
None,6.9, None, -0.36,0.0, 100.8,1.4, None, None,68.0,2016-11-19 04:00:00, None, None,47
22.5,6.2, None, -0.18,1.0, 100.8,1.6, None, None,72.0,2016-11-19 05:00:00, None, None,47
45.0,6.0, None, -0.15,1.0, 100.7,1.8, None, None,74.0,2016-11-19 06:00:00, None, None,47
45.0,6.2, None, -0.11,3.0, 100.7,1.5, None, None,72.0,2016-11-19 07:00:00, None, None,47
45.0,6.2, None, -0.22,2.0, 100.6,1.8, None, None,74.0,2016-11-19 08:00:00, None, None,47
202.5,6.7, None, -0.11,2.0, 100.6,1.9, None, None,71.0,2016-11-19 09:00:00, None, None,47
67.5,9.9, None, -0.13,4.0, 100.5,-0.9, None, None,47.0,2016-11-19 10:00:00, None, None,47
90.0,7.4, None, 0.07,9.0, 100.6,1.9, None, None,68.0,2016-11-19 11:00:00, None, None,47
67.5,5.8, None, -0.02,6.0, 100.6,3.2, None, None,84.0,2016-11-19 12:00:00, None, None,47
90.0,7.2, None, -0.07,6.0, 100.5,2.7, None, None,73.0,2016-11-19 13:00:00, None, None,47
67.5,8.4, None, -0.13,6.0, 100.5,2.2, None, None,65.0,2016-11-19 14:00:00, None, None,47
22.5,9.0, None, -0.07,8.0, 100.5,1.9, None, None,61.0,2016-11-19 15:00:00, None, None,47
90.0,9.8, None, 0.05,8.0, 100.5,1.0, None, None,54.0,2016-11-19 16:00:00, None, None,47
45.0,10.0, None, 0.08,6.0, 100.6,1.1, None, None,54.0,2016-11-19 17:00:00, None, None,47
90.0,10.7, None, 0.09,6.0, 100.6,1.4, None, None,53.0,2016-11-19 18:00:00, None, None,47
67.5,10.9, None, 0.1,6.0, 100.6,1.7, None, None,53.0,2016-11-19 19:00:00, None, None,47
67.5,10.9, None, 0.03,6.0, 100.6,2.2, None, None,55.0,2016-11-19 20:00:00, None, None,47
90.0,11.2, None, -0.01,10.0, 100.6,2.5, None, None,55.0,2016-11-19 21:00:00, None, None,47
90.0,11.2, None, -0.1,8.0, 100.5,2.9, None, None,57.0,2016-11-19 22:00:00, None, None,47
67.5,11.7, None, -0.1,7.0, 100.5,2.7, None, None,54.0,2016-11-19 23:00:00, None, 2.5,47
67.5,11.7, None, -0.07,7.0, 100.5,2.7, None, None,54.0,2016-11-20 00:00:00, None, None,47
67.5,11.7, None, -0.01,7.0, 100.5,2.6, None, None,54.0,2016-11-20 01:00:00, None, None,47
90.0,11.9, None, -0.02,8.0, 100.5,2.8, None, None,54.0,2016-11-20 02:00:00, None, None,47
67.5,12.3, None, -0.11,7.0, 100.4,2.8, None, None,52.0,2016-11-20 03:00:00, None, None,47
90.0,12.9, None, -0.16,11.0, 100.3,2.9, None, None,51.0,2016-11-20 04:00:00, None, None,47
67.5,13.1, 30.0, -0.14,13.0, 100.3,3.1, None, None,50.0,2016-11-20 05:00:00, None, None,47
67.5,11.7, None, -0.03,9.0, 100.3,4.5, None, None,61.0,2016-11-20 06:00:00, None, None,47
67.5,10.4, None, 0.07,8.0, 100.4,5.8, None, None,73.0,2016-11-20 07:00:00, None, None,47
67.5,10.5, None, 0.08,10.0, 100.4,5.5, None, None,71.0,2016-11-20 08:00:00, None, None,47
45.0,10.0, None, 0.0,8.0, 100.3,5.8, None, None,75.0,2016-11-20 09:00:00, None, None,47
67.5,9.8, None, -0.03,10.0, 100.4,6.2, None, None,78.0,2016-11-20 10:00:00, None, None,47
67.5,11.0, None, -0.03,14.0, 100.4,4.7, None, None,65.0,2016-11-20 11:00:00, None, None,47
67.5,11.4, None, -0.01,11.0, 100.3,4.3, None, None,62.0,2016-11-20 12:00:00, None, None,47
90.0,10.8, None, -0.07,12.0, 100.3,5.1, None, None,68.0,2016-11-20 13:00:00, None, None,47
90.0,11.0, None, -0.04,8.0, 100.3,4.9, None, None,66.0,2016-11-20 14:00:00, None, None,47
90.0,10.9, None, 0.07,8.0, 100.4,4.8, None, None,66.0,2016-11-20 15:00:00, None, None,47
67.5,10.4, None, 0.1,8.0, 100.4,5.4, None, None,71.0,2016-11-20 16:00:00, None, None,47
45.0,10.3, None, 0.07,8.0, 100.4,5.6, None, None,73.0,2016-11-20 17:00:00, None, None,47
67.5,10.4, None, 0.02,8.0, 100.4,5.4, None, None,71.0,2016-11-20 18:00:00, None, None,47
90.0,10.6, None, 0.05,9.0, 100.5,5.5, None, None,71.0,2016-11-20 19:00:00, None, None,47
90.0,10.4, None, 0.01,7.0, 100.4,5.5, None, None,71.0,2016-11-20 20:00:00, None, None,47
67.5,10.1, None, -0.03,9.0, 100.4,6.0, None, None,75.0,2016-11-20 21:00:00, None, None,47
90.0,9.1, None, -0.05,7.0, 100.4,6.9, None, None,87.0,2016-11-20 22:00:00, None, None,47
67.5,8.9, None, 0.04,9.0, 100.5,7.1, None, None,89.0,2016-11-20 23:00:00, None, 14.0,47
90.0,9.0, None, 0.06,7.0, 100.5,7.1, None, None,88.0,2016-11-21 00:00:00, None, None,47
67.5,9.0, None, 0.09,7.0, 100.5,7.2, None, None,89.0,2016-11-21 01:00:00, None, None,47
67.5,9.0, None, 0.06,11.0, 100.5,7.3, None, None,89.0,2016-11-21 02:00:00, None, None,47
67.5,9.0, None, 0.06,10.0, 100.5,7.3, None, None,89.0,2016-11-21 03:00:00, None, None,47
67.5,9.0, None, 0.09,8.0, 100.6,7.3, None, None,89.0,2016-11-21 04:00:00, None, None,47
90.0,8.8, None, 0.13,4.0, 100.7,7.1, None, None,89.0,2016-11-21 05:00:00, None, None,47
90.0,8.8, None, 0.18,8.0, 100.7,6.9, None, None,88.0,2016-11-21 06:00:00, None, None,47
67.5,8.7, None, 0.16,5.0, 100.8,6.8, None, None,88.0,2016-11-21 07:00:00, None, None,47
67.5,8.9, None, 0.15,6.0, 100.8,6.8, None, None,87.0,2016-11-21 08:00:00, None, None,47
90.0,8.9, None, 0.11,5.0, 100.8,6.7, None, None,86.0,2016-11-21 09:00:00, None, None,47
90.0,8.9, None, 0.11,10.0, 100.9,6.4, None, None,84.0,2016-11-21 10:00:00, None, None,47
90.0,8.7, None, 0.09,4.0, 100.9,6.4, None, None,85.0,2016-11-21 11:00:00, None, None,47
90.0,8.7, None, 0.1,8.0, 100.9,6.3, None, None,85.0,2016-11-21 12:00:00, None, None,47
67.5,8.7, None, 0.12,5.0, 101.0,6.1, None, None,84.0,2016-11-21 13:00:00, None, None,47
90.0,8.5, None, 0.12,3.0, 101.0,5.8, None, None,83.0,2016-11-21 14:00:00, None, None,47
67.5,8.5, None, 0.16,5.0, 101.1,5.7, None, None,83.0,2016-11-21 15:00:00, None, None,47
90.0,8.3, None, 0.14,6.0, 101.1,5.5, None, None,82.0,2016-11-21 16:00:00, None, None,47
67.5,8.8, None, 0.17,4.0, 101.2,5.7, None, None,81.0,2016-11-21 17:00:00, None, None,47
45.0,9.0, None, 0.17,1.0, 101.3,6.2, None, None,83.0,2016-11-21 18:00:00, None, None,47
112.5,10.2, None, 0.15,4.0, 101.3,4.9, None, None,70.0,2016-11-21 19:00:00, None, None,47
135.0,10.4, None, 0.1,6.0, 101.3,4.9, None, None,69.0,2016-11-21 20:00:00, None, None,47
112.5,10.6, None, 0.05,3.0, 101.3,4.7, None, None,67.0,2016-11-21 21:00:00, None, None,47
247.5,9.9, None, 0.08,3.0, 101.4,5.0, None, None,72.0,2016-11-21 22:00:00, None, None,47
112.5,9.8, None, 0.12,1.0, 101.4,2.5, None, None,60.0,2016-11-21 23:00:00, None, 0.0,47
22.5,9.4, None, 0.15,1.0, 101.5,3.7, None, None,68.0,2016-11-22 00:00:00, None, None,47
67.5,8.5, None, 0.13,6.0, 101.5,2.6, None, None,66.0,2016-11-22 01:00:00, None, None,47
45.0,7.1, None, 0.14,4.0, 101.6,3.1, None, None,76.0,2016-11-22 02:00:00, None, None,47
67.5,8.3, None, 0.1,6.0, 101.6,2.7, None, None,68.0,2016-11-22 03:00:00, None, None,47
67.5,8.0, None, 0.1,5.0, 101.6,3.4, None, None,73.0,2016-11-22 04:00:00, None, None,47
90.0,8.1, None, 0.06,7.0, 101.6,3.6, None, None,73.0,2016-11-22 05:00:00, None, None,47
67.5,8.1, None, 0.04,5.0, 101.6,2.8, None, None,69.0,2016-11-22 06:00:00, None, None,47
67.5,7.3, None, 0.06,7.0, 101.7,3.9, None, None,79.0,2016-11-22 07:00:00, None, None,47
90.0,8.1, None, 0.03,11.0, 101.7,3.6, None, None,73.0,2016-11-22 08:00:00, None, None,47
67.5,8.7, None, 0.01,10.0, 101.6,2.7, None, None,66.0,2016-11-22 09:00:00, None, None,47
67.5,8.7, None, -0.1,10.0, 101.6,2.5, None, None,65.0,2016-11-22 10:00:00, None, None,47
67.5,8.9, None, -0.13,10.0, 101.5,1.9, None, None,62.0,2016-11-22 11:00:00, None, None,47
67.5,9.3, None, -0.21,14.0, 101.4,1.3, None, None,57.0,2016-11-22 12:00:00, None, None,47
67.5,9.5, 29.0, -0.21,14.0, 101.3,1.1, None, None,56.0,2016-11-22 13:00:00, None, None,47
67.5,9.8, 40.0, -0.17,13.0, 101.3,0.5, None, None,52.0,2016-11-22 14:00:00, None, None,47
90.0,8.6, None, -0.08,14.0, 101.3,2.3, None, None,64.0,2016-11-22 15:00:00, None, None,47
67.5,7.6, 28.0, -0.06,7.0, 101.3,3.7, None, None,76.0,2016-11-22 16:00:00, None, None,47
67.5,7.0, None, -0.07,10.0, 101.3,4.1, None, None,81.0,2016-11-22 17:00:00, None, None,47
90.0,7.0, None, 0.0,11.0, 101.3,4.0, None, None,82.0,2016-11-22 18:00:00, None, None,47
45.0,6.6, None, -0.01,7.0, 101.3,4.3, None, None,85.0,2016-11-22 19:00:00, None, None,47
90.0,6.7, None, -0.04,10.0, 101.2,4.2, None, None,84.0,2016-11-22 20:00:00, None, None,47
67.5,7.0, None, -0.22,12.0, 101.1,4.2, None, None,83.0,2016-11-22 21:00:00, None, None,47
45.0,6.8, None, -0.22,9.0, 101.1,4.5, None, None,85.0,2016-11-22 22:00:00, None, None,47
67.5,7.2, None, -0.28,12.0, 101.0,4.7, None, None,84.0,2016-11-22 23:00:00, None, 31.1,47
90.0,7.4, None, -0.23,9.0, 100.9,4.6, None, None,83.0,2016-11-23 00:00:00, None, None,47
45.0,7.3, None, -0.2,12.0, 100.8,4.5, None, None,82.0,2016-11-23 01:00:00, None, None,47
67.5,6.8, None, -0.08,7.0, 100.9,4.7, None, None,87.0,2016-11-23 02:00:00, None, None,47
67.5,6.9, None, -0.03,12.0, 100.8,4.9, None, None,87.0,2016-11-23 03:00:00, None, None,47
67.5,7.0, 27.0, -0.06,10.0, 100.8,4.9, None, None,87.0,2016-11-23 04:00:00, None, None,47
90.0,6.9, None, -0.06,11.0, 100.8,4.9, None, None,87.0,2016-11-23 05:00:00, None, None,47
67.5,6.8, None, -0.04,9.0, 100.8,4.8, None, None,87.0,2016-11-23 06:00:00, None, None,47
67.5,6.4, None, 0.02,5.0, 100.8,4.8, None, None,90.0,2016-11-23 07:00:00, None, None,47
67.5,6.3, None, 0.04,5.0, 100.9,4.9, None, None,91.0,2016-11-23 08:00:00, None, None,47
90.0,6.4, None, 0.12,5.0, 100.9,5.0, None, None,91.0,2016-11-23 09:00:00, None, None,47
67.5,6.2, None, 0.15,4.0, 101.0,4.8, None, None,90.0,2016-11-23 10:00:00, None, None,47
67.5,6.0, None, 0.16,8.0, 101.0,4.5, None, None,90.0,2016-11-23 11:00:00, None, None,47
90.0,5.8, None, 0.11,3.0, 101.0,4.3, None, None,90.0,2016-11-23 12:00:00, None, None,47
67.5,5.8, None, 0.11,4.0, 101.1,4.4, None, None,90.0,2016-11-23 13:00:00, None, None,47
45.0,6.0, None, 0.09,4.0, 101.1,4.5, None, None,90.0,2016-11-23 14:00:00, None, None,47
225.0,6.2, None, 0.11,1.0, 101.2,4.8, None, None,90.0,2016-11-23 15:00:00, None, None,47
90.0,6.4, None, 0.13,4.0, 101.2,4.9, None, None,90.0,2016-11-23 16:00:00, None, None,47
112.5,6.5, None, 0.16,1.0, 101.3,5.0, None, None,90.0,2016-11-23 17:00:00, None, None,47
90.0,6.4, None, 0.17,3.0, 101.3,4.8, None, None,89.0,2016-11-23 18:00:00, None, None,47
90.0,6.6, None, 0.14,4.0, 101.4,4.7, None, None,88.0,2016-11-23 19:00:00, None, None,47
157.5,6.6, None, 0.09,3.0, 101.4,4.5, None, None,87.0,2016-11-23 20:00:00, None, None,47
112.5,6.5, None, 0.08,2.0, 101.4,5.1, None, None,91.0,2016-11-23 21:00:00, None, None,47
90.0,6.9, None, 0.04,2.0, 101.4,5.3, None, None,90.0,2016-11-23 22:00:00, None, None,47
67.5,6.9, None, 0.07,2.0, 101.4,5.3, None, None,90.0,2016-11-23 23:00:00, None, 10.0,47
67.5,6.8, None, 0.07,5.0, 101.5,5.0, None, None,88.0,2016-11-24 00:00:00, None, None,47
90.0,6.9, None, 0.09,9.0, 101.5,4.4, None, None,84.0,2016-11-24 01:00:00, None, None,47
67.5,6.8, None, 0.04,8.0, 101.5,4.1, None, None,83.0,2016-11-24 02:00:00, None, None,47
67.5,6.7, None, -0.02,13.0, 101.5,4.1, None, None,84.0,2016-11-24 03:00:00, None, None,47
90.0,6.6, None, -0.07,10.0, 101.4,4.1, None, None,84.0,2016-11-24 04:00:00, None, None,47
67.5,6.5, 28.0, -0.11,14.0, 101.4,4.1, None, None,85.0,2016-11-24 05:00:00, None, None,47
90.0,6.7, None, -0.15,10.0, 101.3,3.8, None, None,82.0,2016-11-24 06:00:00, None, None,47
90.0,6.4, None, -0.17,15.0, 101.2,4.0, None, None,84.0,2016-11-24 07:00:00, None, None,47
90.0,6.3, None, -0.16,14.0, 101.2,4.0, None, None,85.0,2016-11-24 08:00:00, None, None,47
67.5,6.1, None, -0.2,10.0, 101.1,4.1, None, None,87.0,2016-11-24 09:00:00, None, None,47
90.0,6.5, None, -0.17,4.0, 101.1,4.5, None, None,87.0,2016-11-24 10:00:00, None, None,47
67.5,6.6, None, -0.22,6.0, 101.0,4.6, None, None,87.0,2016-11-24 11:00:00, None, None,47
112.5,7.3, None, -0.18,4.0, 100.9,4.5, None, None,83.0,2016-11-24 12:00:00, None, None,47
112.5,7.3, None, -0.14,4.0, 100.9,4.8, None, None,84.0,2016-11-24 13:00:00, None, None,47
180.0,7.0, None, -0.11,4.0, 100.9,4.7, None, None,85.0,2016-11-24 14:00:00, None, None,47
112.5,6.5, None, -0.07,3.0, 100.8,4.8, None, None,89.0,2016-11-24 15:00:00, None, None,47
90.0,6.5, None, -0.1,5.0, 100.8,4.6, None, None,88.0,2016-11-24 16:00:00, None, None,47
90.0,7.1, None, -0.08,7.0, 100.8,4.8, None, None,86.0,2016-11-24 17:00:00, None, None,47
135.0,7.2, None, -0.07,4.0, 100.8,4.8, None, None,85.0,2016-11-24 18:00:00, None, None,47
90.0,7.4, None, -0.11,7.0, 100.7,4.7, None, None,83.0,2016-11-24 19:00:00, None, None,47
157.5,6.9, None, -0.09,3.0, 100.7,5.0, None, None,88.0,2016-11-24 20:00:00, None, None,47
90.0,7.2, None, -0.06,1.0, 100.7,5.5, None, None,89.0,2016-11-24 21:00:00, None, None,47
225.0,7.4, None, 0.0,2.0, 100.7,5.6, None, None,89.0,2016-11-24 22:00:00, None, None,47
90.0,7.6, None, 0.04,3.0, 100.7,5.6, None, 7.1,88.0,2016-11-24 23:00:00, 5.7, 24.2,47
