TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
11.1, None, None, None,2018-04-28 04:00:00, None,17
11.1, None, None, None,2018-04-28 05:00:00, None,17
10.9, None, None, None,2018-04-28 06:00:00, None,17
10.8, None, None, None,2018-04-28 07:00:00, None,17
10.2, None, None, None,2018-04-28 08:00:00, None,17
10.3, None, None, None,2018-04-28 09:00:00, None,17
10.3, None, None, None,2018-04-28 10:00:00, None,17
10.6, None, None, None,2018-04-28 11:00:00, None,17
10.7, None, None, None,2018-04-28 12:00:00, None,17
10.9, None, None, None,2018-04-28 13:00:00, None,17
10.7, None, None, None,2018-04-28 14:00:00, None,17
10.7, None, None, None,2018-04-28 15:00:00, None,17
11.2, None, None, None,2018-04-28 16:00:00, None,17
11.4, None, None, None,2018-04-28 17:00:00, None,17
11.5, None, None, None,2018-04-28 18:00:00, None,17
11.5, None, None, None,2018-04-28 19:00:00, None,17
11.0, None, None, None,2018-04-28 20:00:00, None,17
10.4, None, None, None,2018-04-28 21:00:00, None,17
10.0, None, None, None,2018-04-28 22:00:00, None,17
9.8, None, None, None,2018-04-28 23:00:00, None,17
