WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.0, 82.6,88.2,2018-04-26 03:00:00,-1.353,17
None, -1.4, 88.2,89.8,2018-04-26 04:00:00,-1.793,17
None, -1.8, 89.8,90.7,2018-04-26 05:00:00,-2.069,17
None, -2.1, 90.7,91.1,2018-04-26 06:00:00,-2.012,17
None, -2.0, 91.1,85.9,2018-04-26 07:00:00,-0.266999,17
None, -0.3, 85.9,70.75,2018-04-26 08:00:00,3.681,17
None, 3.7, 70.8,54.27,2018-04-26 09:00:00,7.954,17
None, 8.0, 54.3,42.19,2018-04-26 10:00:00,11.32,17
None, 11.3, 42.2,33.0,2018-04-26 11:00:00,14.93,17
None, 14.9, 33.0,27.09,2018-04-26 12:00:00,17.28,17
None, 17.3, 27.1,24.55,2018-04-26 13:00:00,18.88,17
None, 18.9, 24.6,22.98,2018-04-26 14:00:00,19.97,17
None, 20.0, 23.0,22.11,2018-04-26 15:00:00,20.84,17
None, 20.8, 22.1,21.51,2018-04-26 16:00:00,21.25,17
None, 21.3, 21.5,21.56,2018-04-26 17:00:00,21.23,17
None, 21.2, 21.6,22.88,2018-04-26 18:00:00,20.66,17
None, 20.7, 22.9,28.8,2018-04-26 19:00:00,17.93,17
None, 17.9, 28.8,44.49,2018-04-26 20:00:00,12.22,17
None, 12.2, 44.5,58.68,2018-04-26 21:00:00,7.722,17
None, 7.7, 58.7,69.78,2018-04-26 22:00:00,5.075,17
None, 5.1, 69.8,76.23,2018-04-26 23:00:00,3.458,17
None, 3.5, 76.2,80.8,2018-04-27 00:00:00,2.2,17
None, 2.2, 80.8,83.8,2018-04-27 01:00:00,1.222,17
None, 1.2, 83.8,86.9,2018-04-27 02:00:00,0.266999,17
None, 0.3, 86.9,87.8,2018-04-27 03:00:00,0.067,17
None, 0.1, 87.8,87.2,2018-04-27 04:00:00,-0.326,17
None, -0.3, 87.2,89.9,2018-04-27 05:00:00,-0.944998,17
None, -0.9, 89.9,89.3,2018-04-27 06:00:00,-0.653998,17
None, -0.7, 89.3,84.5,2018-04-27 07:00:00,0.718999,17
None, 0.7, 84.5,72.48,2018-04-27 08:00:00,3.859,17
None, 3.9, 72.5,59.7,2018-04-27 09:00:00,7.154,17
None, 7.2, 59.7,45.84,2018-04-27 10:00:00,11.24,17
None, 11.2, 45.8,37.14,2018-04-27 11:00:00,14.58,17
None, 14.6, 37.1,27.97,2018-04-27 12:00:00,17.77,17
None, 17.8, 28.0,20.79,2018-04-27 13:00:00,19.25,17
None, 19.3, 20.8,16.25,2018-04-27 14:00:00,20.32,17
None, 20.3, 16.3,10.7,2018-04-27 15:00:00,21.01,17
None, 21.0, 10.7,10.13,2018-04-27 16:00:00,21.56,17
None, 21.6, 10.1,11.7,2018-04-27 17:00:00,21.61,17
None, 21.6, 11.7,12.91,2018-04-27 18:00:00,21.2,17
None, 21.2, 12.9,21.67,2018-04-27 19:00:00,16.76,17
None, 16.8, 21.7,36.47,2018-04-27 20:00:00,11.47,17
None, 11.5, 36.5,48.1,2018-04-27 21:00:00,8.51,17
None, 8.5, 48.1,58.72,2018-04-27 22:00:00,6.143,17
None, 6.1, 58.7,66.3,2018-04-27 23:00:00,4.719,17
None, 4.7, 66.3,69.36,2018-04-28 00:00:00,3.944,17
None, 3.9, 69.4,71.0,2018-04-28 01:00:00,3.686,17
None, 3.7, 71.0,75.02,2018-04-28 02:00:00,3.135,17
None, 3.1, 75.0,77.25,2018-04-28 03:00:00,2.556,17
None, 2.6, 77.3,76.73,2018-04-28 04:00:00,2.555,17
None, 2.6, 76.7,78.38,2018-04-28 05:00:00,3.127,17
None, 3.1, 78.4,80.8,2018-04-28 06:00:00,2.981,17
None, 3.0, 80.8,73.0,2018-04-28 07:00:00,4.867,17
None, 4.9, 73.0,57.79,2018-04-28 08:00:00,8.49,17
None, 8.5, 57.8,41.0,2018-04-28 09:00:00,12.59,17
None, 12.6, 41.0,33.78,2018-04-28 10:00:00,13.77,17
None, 13.8, 33.8,31.19,2018-04-28 11:00:00,14.48,17
None, 14.5, 31.2,24.69,2018-04-28 12:00:00,15.16,17
None, 15.2, 24.7,23.82,2018-04-28 13:00:00,15.19,17
None, 15.2, 23.8,24.67,2018-04-28 14:00:00,15.73,17
None, 15.7, 24.7,21.44,2018-04-28 15:00:00,15.33,17
None, 15.3, 21.4,20.68,2018-04-28 16:00:00,14.6,17
None, 14.6, 20.7,19.62,2018-04-28 17:00:00,13.81,17
None, 13.8, 19.6,17.35,2018-04-28 18:00:00,12.83,17
None, 12.8, 17.4,20.01,2018-04-28 19:00:00,11.64,17
None, 11.6, 20.0,26.91,2018-04-28 20:00:00,9.31,17
None, 9.3, 26.9,31.53,2018-04-28 21:00:00,7.207,17
None, 7.2, 31.5,32.24,2018-04-28 22:00:00,6.327,17
None, 6.3, 32.2,32.91,2018-04-28 23:00:00,5.667,17
None, 5.7, 32.9,34.18,2018-04-29 00:00:00,5.145,17
None, 5.1, 34.2,36.21,2018-04-29 01:00:00,4.503,17
None, 4.5, 36.2,38.84,2018-04-29 02:00:00,3.74,17
None, 3.7, 38.8,44.46,2018-04-29 03:00:00,2.342,17
None, 2.3, 44.5,53.76,2018-04-29 04:00:00,0.210998,17
None, 0.2, 53.8,63.2,2018-04-29 05:00:00,-1.215,17
None, -1.2, 63.2,66.62,2018-04-29 06:00:00,-1.386,17
None, -1.4, 66.6,53.54,2018-04-29 07:00:00,1.717,17
None, 1.7, 53.5,42.39,2018-04-29 08:00:00,3.495,17
None, 3.5, 42.4,33.33,2018-04-29 09:00:00,5.658,17
None, 5.7, 33.3,29.86,2018-04-29 10:00:00,7.611,17
None, 7.6, 29.9,26.93,2018-04-29 11:00:00,9.28,17
None, 9.3, 26.9,25.63,2018-04-29 12:00:00,10.0,17
None, 10.0, 25.6,23.44,2018-04-29 13:00:00,10.92,17
None, 10.9, 23.4,21.56,2018-04-29 14:00:00,11.89,17
None, 11.9, 21.6,20.3,2018-04-29 15:00:00,12.49,17
None, 12.5, 20.3,17.87,2018-04-29 16:00:00,13.3,17
None, 13.3, 17.9,17.02,2018-04-29 17:00:00,13.07,17
None, 13.1, 17.0,19.72,2018-04-29 18:00:00,12.98,17
None, 13.0, 19.7,21.11,2018-04-29 19:00:00,12.56,17
None, 12.6, 21.1,32.04,2018-04-29 20:00:00,9.39,17
None, 9.4, 32.0,53.17,2018-04-29 21:00:00,4.905,17
None, 4.9, 53.2,63.75,2018-04-29 22:00:00,2.461,17
None, 2.5, 63.8,73.61,2018-04-29 23:00:00,0.519999,17
