WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.217, None, None,2018-04-26 12:00:00, None, None,17
None, None, 2.279, None, None,2018-04-26 13:00:00, None, None,17
None, None, 2.366, None, None,2018-04-26 14:00:00, None, None,17
None, None, 2.82, None, None,2018-04-26 15:00:00, None, None,17
None, None, 2.712, None, None,2018-04-26 16:00:00, None, None,17
None, None, 2.827, None, None,2018-04-26 17:00:00, None, None,17
None, None, 1.656, None, None,2018-04-26 18:00:00, None, None,17
None, None, 0.31, None, None,2018-04-26 19:00:00, None, None,17
None, None, 0.164, None, None,2018-04-26 20:00:00, None, None,17
None, None, 0.107, None, None,2018-04-26 21:00:00, None, None,17
None, None, 0.114, None, None,2018-04-26 22:00:00, None, None,17
None, None, 0.101998, None, None,2018-04-26 23:00:00, None, None,17
None, None, 0.135, None, None,2018-04-27 00:00:00, None, None,17
None, None, 0.949998, None, None,2018-04-27 01:00:00, None, None,17
None, None, 1.163, None, None,2018-04-27 02:00:00, None, None,17
None, None, 0.93, None, None,2018-04-27 03:00:00, None, None,17
None, None, 0.513, None, None,2018-04-27 04:00:00, None, None,17
None, None, 0.156, None, None,2018-04-27 05:00:00, None, None,17
None, None, 1.313, None, None,2018-04-27 06:00:00, None, None,17
None, None, 1.942, None, None,2018-04-27 07:00:00, None, None,17
None, None, 0.561999, None, None,2018-04-27 08:00:00, None, None,17
None, None, 0.757, None, None,2018-04-27 09:00:00, None, None,17
None, None, 1.326, None, None,2018-04-27 10:00:00, None, None,17
None, None, 0.851, None, None,2018-04-27 11:00:00, None, None,17
None, None, 0.943, None, None,2018-04-27 12:00:00, None, None,17
None, None, 1.394, None, None,2018-04-27 13:00:00, None, None,17
None, None, 1.025, None, None,2018-04-27 14:00:00, None, None,17
None, None, 1.402, None, None,2018-04-27 15:00:00, None, None,17
None, None, 1.76, None, None,2018-04-27 16:00:00, None, None,17
None, None, 1.357, None, None,2018-04-27 17:00:00, None, None,17
None, None, 0.814998, None, None,2018-04-27 18:00:00, None, None,17
None, None, 1.102, None, None,2018-04-27 19:00:00, None, None,17
None, None, 0.270999, None, None,2018-04-27 20:00:00, None, None,17
None, None, 0.130998, None, None,2018-04-27 21:00:00, None, None,17
None, None, 0.104998, None, None,2018-04-27 22:00:00, None, None,17
None, None, 0.115998, None, None,2018-04-27 23:00:00, None, None,17
None, None, 1.053, None, None,2018-04-28 00:00:00, None, None,17
None, None, 1.255, None, None,2018-04-28 01:00:00, None, None,17
None, None, 0.134, None, None,2018-04-28 02:00:00, None, None,17
None, None, 0.226998, None, None,2018-04-28 03:00:00, None, None,17
None, None, 0.239998, None, None,2018-04-28 04:00:00, None, None,17
None, None, 0.111, None, None,2018-04-28 05:00:00, None, None,17
None, None, 0.28, None, None,2018-04-28 06:00:00, None, None,17
None, None, 0.861, None, None,2018-04-28 07:00:00, None, None,17
None, None, 0.630999, None, None,2018-04-28 08:00:00, None, None,17
None, None, 0.463999, None, None,2018-04-28 09:00:00, None, None,17
None, None, 0.606, None, None,2018-04-28 10:00:00, None, None,17
None, None, 5.839, None, None,2018-04-28 11:00:00, None, None,17
None, None, 4.198, None, None,2018-04-28 12:00:00, None, None,17
None, None, 3.217, None, None,2018-04-28 13:00:00, None, None,17
None, None, 3.896, None, None,2018-04-28 14:00:00, None, None,17
None, None, 2.254, None, None,2018-04-28 15:00:00, None, None,17
None, None, 2.481, None, None,2018-04-28 16:00:00, None, None,17
None, None, 2.828, None, None,2018-04-28 17:00:00, None, None,17
None, None, 2.503, None, None,2018-04-28 18:00:00, None, None,17
None, None, 2.897, None, None,2018-04-28 19:00:00, None, None,17
None, None, 4.83, None, None,2018-04-28 20:00:00, None, None,17
None, None, 4.298, None, None,2018-04-28 21:00:00, None, None,17
None, None, 2.341, None, None,2018-04-28 22:00:00, None, None,17
None, None, 3.742, None, None,2018-04-28 23:00:00, None, None,17
None, None, 3.847, None, None,2018-04-29 00:00:00, None, None,17
None, None, 5.034, None, None,2018-04-29 01:00:00, None, None,17
None, None, 5.019, None, None,2018-04-29 02:00:00, None, None,17
None, None, 6.083, None, None,2018-04-29 03:00:00, None, None,17
None, None, 6.011, None, None,2018-04-29 04:00:00, None, None,17
None, None, 5.401, None, None,2018-04-29 05:00:00, None, None,17
None, None, 3.782, None, None,2018-04-29 06:00:00, None, None,17
None, None, 3.568, None, None,2018-04-29 07:00:00, None, None,17
None, None, 4.44, None, None,2018-04-29 08:00:00, None, None,17
None, None, 4.171, None, None,2018-04-29 09:00:00, None, None,17
None, None, 3.993, None, None,2018-04-29 10:00:00, None, None,17
None, None, 3.72, None, None,2018-04-29 11:00:00, None, None,17
None, None, 5.323, None, None,2018-04-29 12:00:00, None, None,17
None, None, 3.906, None, None,2018-04-29 13:00:00, None, None,17
None, None, 3.798, None, None,2018-04-29 14:00:00, None, None,17
None, None, 4.256, None, None,2018-04-29 15:00:00, None, None,17
None, None, 3.136, None, None,2018-04-29 16:00:00, None, None,17
None, None, 3.451, None, None,2018-04-29 17:00:00, None, None,17
None, None, 2.92, None, None,2018-04-29 18:00:00, None, None,17
None, None, 2.564, None, None,2018-04-29 19:00:00, None, None,17
None, None, 1.175, None, None,2018-04-29 20:00:00, None, None,17
None, None, 0.159998, None, None,2018-04-29 21:00:00, None, None,17
None, None, 0.146999, None, None,2018-04-29 22:00:00, None, None,17
None, None, 0.105999, None, None,2018-04-29 23:00:00, None, None,17
