wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
280.0, None, None,0.0, None,7.7, None,23.5, None, None, None,23.0,2019-05-28 22:00:00,22,,,,,,
240.0, None, None,0.0, None,2.5, None,20.2, None, None, None,30.0,2019-05-28 23:00:00,22,,,,,,
295.0, None, None,0.0, None,3.3, None,19.6, None, None, None,33.0,2019-05-29 00:00:00,22,,,,,,
267.0, None, None,0.0, None,2.3, None,19.4, None, None, None,33.0,2019-05-29 01:00:00,22,,,,,,
284.0, None, None,0.0, None,3.9, None,18.8, None, None, None,34.0,2019-05-29 02:00:00,22,,,,,,
284.0, None, None,0.0, None,6.4, None,17.7, None, None, None,40.0,2019-05-29 03:00:00,22,,,,,,
298.0, None, None,0.0, None,4.5, None,16.6, None, None, None,43.0,2019-05-29 04:00:00,22,,,,,,
311.0, None, None,0.0, None,5.6, None,16.4, None, None, None,44.0,2019-05-29 05:00:00,22,,,,,,
51.0, None, None,0.0, None,2.3, None,18.2, None, None, None,47.0,2019-05-29 06:00:00,22,,,,,,
345.0, None, None,0.0, None,5.6, None,19.5, None, None, None,48.0,2019-05-29 07:00:00,22,,,,,,
58.0, None, None,0.0, None,4.6, None,22.3, None, None, None,42.0,2019-05-29 08:00:00,22,,,,,,
0.0, None, None,0.0, None,8.2, None,22.6, None, None, None,37.0,2019-05-29 09:00:00,22,,,,,,
0.0, None, None,0.0, None,10.0, None,24.9, None, None, None,31.0,2019-05-29 10:00:00,22,,,,,,
359.0, None, None,0.0, None,9.6, None,25.9, None, None, None,28.0,2019-05-29 11:00:00,22,,,,,,
346.0, None, None,0.0, None,6.5, None,26.3, None, None, None,29.0,2019-05-29 12:00:00,22,,,,,,
7.0, None, None,0.0, None,8.6, None,27.9, None, None, None,24.0,2019-05-29 13:00:00,22,,,,,,
30.0, None, None,0.0, None,8.9, None,28.5, None, None, None,23.0,2019-05-29 14:00:00,22,,,,,,
302.0, None, None,0.0, None,12.7, None,29.0, None, None, None,19.0,2019-05-29 15:00:00,22,,,,,,
107.0, None, None,0.0, None,7.3, None,29.4, None, None, None,17.0,2019-05-29 16:00:00,22,,,,,,
314.0, None, None,0.0, None,4.9, None,28.5, None, None, None,18.0,2019-05-29 17:00:00,22,,,,,,
285.0, None, None,0.0, None,4.9, None,25.3, None, None, None,26.0,2019-05-29 18:00:00,22,,,,,,
288.0, None, None,0.0, None,7.4, None,24.8, None, None, None,24.0,2019-05-29 19:00:00,22,,,,,,
251.0, None, None,0.0, None,2.4, None,23.7, None, None, None,26.0,2019-05-29 20:00:00,22,,,,,,
260.0, None, None,0.0, None,6.9, None,22.8, None, None, None,27.0,2019-05-29 21:00:00,22,,,,,,
192.0, None, None,0.0, None,2.8, None,21.0, None, None, None,32.0,2019-05-29 22:00:00,22,,,,,,
294.0, None, None,0.0, None,6.3, None,20.5, None, None, None,35.0,2019-05-29 23:00:00,22,,,,,,
306.0, None, None,0.0, None,7.9, None,19.5, None, None, None,39.0,2019-05-30 00:00:00,22,,,,,,
285.0, None, None,0.0, None,2.4, None,18.7, None, None, None,40.0,2019-05-30 01:00:00,22,,,,,,
243.0, None, None,0.0, None,3.4, None,18.3, None, None, None,41.0,2019-05-30 02:00:00,22,,,,,,
289.0, None, None,0.0, None,4.4, None,17.4, None, None, None,45.0,2019-05-30 03:00:00,22,,,,,,
324.0, None, None,0.0, None,3.9, None,17.0, None, None, None,48.0,2019-05-30 04:00:00,22,,,,,,
308.0, None, None,0.0, None,5.2, None,17.2, None, None, None,47.0,2019-05-30 05:00:00,22,,,,,,
1.0, None, None,0.0, None,3.8, None,18.6, None, None, None,47.0,2019-05-30 06:00:00,22,,,,,,
359.0, None, None,0.0, None,7.5, None,19.7, None, None, None,43.0,2019-05-30 07:00:00,22,,,,,,
5.0, None, None,0.0, None,9.3, None,21.2, None, None, None,39.0,2019-05-30 08:00:00,22,,,,,,
359.0, None, None,0.0, None,8.4, None,21.9, None, None, None,39.0,2019-05-30 09:00:00,22,,,,,,
21.0, None, None,0.0, None,11.0, None,23.9, None, None, None,34.0,2019-05-30 10:00:00,22,,,,,,
351.0, None, None,0.0, None,13.5, None,24.8, None, None, None,32.0,2019-05-30 11:00:00,22,,,,,,
10.0, None, None,0.0, None,13.1, None,25.6, None, None, None,32.0,2019-05-30 12:00:00,22,,,,,,
133.0, None, None,0.0, None,1.9, None,25.2, None, None, None,32.0,2019-05-30 13:00:00,22,,,,,,
56.0, None, None,0.0, None,5.9, None,26.4, None, None, None,30.0,2019-05-30 14:00:00,22,,,,,,
1.0, None, None,0.0, None,9.2, None,26.6, None, None, None,29.0,2019-05-30 15:00:00,22,,,,,,
332.0, None, None,0.0, None,12.0, None,25.7, None, None, None,27.0,2019-05-30 16:00:00,22,,,,,,
332.0, None, None,0.0, None,3.3, None,25.9, None, None, None,28.0,2019-05-30 17:00:00,22,,,,,,
332.0, None, None,0.0, None,2.8, None,25.3, None, None, None,31.0,2019-05-30 18:00:00,22,,,,,,
306.0, None, None,0.0, None,4.1, None,23.1, None, None, None,39.0,2019-05-30 19:00:00,22,,,,,,
258.0, None, None,0.0, None,5.4, None,22.9, None, None, None,36.0,2019-05-30 20:00:00,22,,,,,,
327.0, None, None,0.0, None,4.6, None,21.2, None, None, None,43.0,2019-05-30 21:00:00,22,,,,,,
235.0, None, None,0.0, None,2.9, None,20.6, None, None, None,43.0,2019-05-30 22:00:00,22,,,,,,
304.0, None, None,0.0, None,9.0, None,19.4, None, None, None,49.0,2019-05-30 23:00:00,22,,,,,,
316.0, None, None,0.0, None,3.9, None,18.6, None, None, None,51.0,2019-05-31 00:00:00,22,,,,,,
294.0, None, None,0.0, None,5.5, None,17.6, None, None, None,54.0,2019-05-31 01:00:00,22,,,,,,
295.0, None, None,0.0, None,6.2, None,17.0, None, None, None,56.0,2019-05-31 02:00:00,22,,,,,,
302.0, None, None,0.0, None,6.1, None,16.1, None, None, None,63.0,2019-05-31 03:00:00,22,,,,,,
302.0, None, None,0.0, None,7.7, None,15.1, None, None, None,65.0,2019-05-31 04:00:00,22,,,,,,
329.0, None, None,0.0, None,1.2, None,16.4, None, None, None,60.0,2019-05-31 05:00:00,22,,,,,,
86.0, None, None,0.0, None,3.1, None,18.0, None, None, None,56.0,2019-05-31 06:00:00,22,,,,,,
59.0, None, None,0.0, None,4.8, None,19.3, None, None, None,51.0,2019-05-31 07:00:00,22,,,,,,
61.0, None, None,0.0, None,5.9, None,21.3, None, None, None,48.0,2019-05-31 08:00:00,22,,,,,,
49.0, None, None,0.0, None,6.7, None,22.7, None, None, None,44.0,2019-05-31 09:00:00,22,,,,,,
79.0, None, None,0.0, None,6.4, None,23.8, None, None, None,39.0,2019-05-31 10:00:00,22,,,,,,
98.0, None, None,0.0, None,6.0, None,25.2, None, None, None,37.0,2019-05-31 11:00:00,22,,,,,,
92.0, None, None,0.0, None,5.5, None,27.1, None, None, None,33.0,2019-05-31 12:00:00,22,,,,,,
58.0, None, None,0.0, None,10.0, None,27.8, None, None, None,31.0,2019-05-31 13:00:00,22,,,,,,
0.0, None, None,0.0, None,10.2, None,28.4, None, None, None,30.0,2019-05-31 14:00:00,22,,,,,,
344.0, None, None,0.0, None,6.5, None,28.4, None, None, None,27.0,2019-05-31 15:00:00,22,,,,,,
253.0, None, None,0.8, None,2.5, None,26.4, None, None, None,32.0,2019-05-31 16:00:00,22,,,,,,
49.0, None, None,0.0, None,2.9, None,28.5, None, None, None,28.0,2019-05-31 17:00:00,22,,,,,,
279.0, None, None,0.0, None,4.7, None,26.2, None, None, None,27.0,2019-05-31 18:00:00,22,,,,,,
233.0, None, None,0.0, None,0.6, None,24.7, None, None, None,36.0,2019-05-31 19:00:00,22,,,,,,
147.0, None, None,0.0, None,2.3, None,24.0, None, None, None,34.0,2019-05-31 20:00:00,22,,,,,,
115.0, None, None,0.0, None,4.1, None,21.8, None, None, None,37.0,2019-05-31 21:00:00,22,,,,,,
81.0, None, None,0.0, None,2.5, None,21.4, None, None, None,33.0,2019-05-31 22:00:00,22,,,,,,
190.0, None, None,0.0, None,3.1, None,21.2, None, None, None,31.0,2019-05-31 23:00:00,22,,,,,,
197.0, None, None,0.0, None,2.3, None,19.8, None, None, None,31.0,2019-06-01 00:00:00,22,,,,,,
194.0, None, None,0.0, None,1.7, None,19.3, None, None, None,28.0,2019-06-01 01:00:00,22,,,,,,
172.0, None, None,0.0, None,1.7, None,18.7, None, None, None,26.0,2019-06-01 02:00:00,22,,,,,,
152.0, None, None,0.0, None,2.7, None,18.7, None, None, None,27.0,2019-06-01 03:00:00,22,,,,,,
281.0, None, None,0.0, None,0.3, None,17.5, None, None, None,32.0,2019-06-01 04:00:00,22,,,,,,
156.0, None, None,0.0, None,0.1, None,17.8, None, None, None,36.0,2019-06-01 05:00:00,22,,,,,,
53.0, None, None,0.0, None,2.3, None,19.7, None, None, None,40.0,2019-06-01 06:00:00,22,,,,,,
125.0, None, None,0.0, None,6.2, None,20.9, None, None, None,37.0,2019-06-01 07:00:00,22,,,,,,
91.0, None, None,0.0, None,7.3, None,23.0, None, None, None,31.0,2019-06-01 08:00:00,22,,,,,,
109.0, None, None,0.0, None,9.7, None,26.1, None, None, None,25.0,2019-06-01 09:00:00,22,,,,,,
113.0, None, None,0.0, None,10.5, None,27.5, None, None, None,21.0,2019-06-01 10:00:00,22,,,,,,
119.0, None, None,0.0, None,11.5, None,28.3, None, None, None,20.0,2019-06-01 11:00:00,22,,,,,,
97.0, None, None,0.0, None,12.7, None,28.7, None, None, None,20.0,2019-06-01 12:00:00,22,,,,,,
117.0, None, None,0.0, None,13.2, None,30.3, None, None, None,16.0,2019-06-01 13:00:00,22,,,,,,
125.0, None, None,0.0, None,14.3, None,31.3, None, None, None,14.0,2019-06-01 14:00:00,22,,,,,,
126.0, None, None,0.0, None,13.8, None,30.8, None, None, None,16.0,2019-06-01 15:00:00,22,,,,,,
123.0, None, None,0.0, None,14.9, None,30.8, None, None, None,16.0,2019-06-01 16:00:00,22,,,,,,
115.0, None, None,0.0, None,8.5, None,30.2, None, None, None,17.0,2019-06-01 17:00:00,22,,,,,,
99.0, None, None,0.0, None,6.0, None,28.0, None, None, None,21.0,2019-06-01 18:00:00,22,,,,,,
127.0, None, None,0.0, None,4.1, None,25.3, None, None, None,28.0,2019-06-01 19:00:00,22,,,,,,
112.0, None, None,0.0, None,6.3, None,22.9, None, None, None,30.0,2019-06-01 20:00:00,22,,,,,,
123.0, None, None,0.0, None,6.3, None,21.9, None, None, None,35.0,2019-06-01 21:00:00,22,,,,,,
255.0, None, None,0.0, None,3.3, None,19.9, None, None, None,37.0,2019-06-01 22:00:00,22,,,,,,
318.0, None, None,0.0, None,4.6, None,19.0, None, None, None,38.0,2019-06-01 23:00:00,22,,,,,,
268.0, None, None,0.0, None,3.2, None,19.6, None, None, None,36.0,2019-06-02 00:00:00,22,,,,,,
295.0, None, None,0.0, None,6.3, None,18.5, None, None, None,40.0,2019-06-02 01:00:00,22,,,,,,
253.0, None, None,0.0, None,6.2, None,18.1, None, None, None,40.0,2019-06-02 02:00:00,22,,,,,,
297.0, None, None,0.0, None,8.9, None,17.4, None, None, None,44.0,2019-06-02 03:00:00,22,,,,,,
327.0, None, None,0.0, None,0.3, None,16.4, None, None, None,47.0,2019-06-02 04:00:00,22,,,,,,
51.0, None, None,0.0, None,0.1, None,18.1, None, None, None,45.0,2019-06-02 05:00:00,22,,,,,,
27.0, None, None,0.0, None,3.2, None,19.8, None, None, None,43.0,2019-06-02 06:00:00,22,,,,,,
44.0, None, None,0.0, None,6.7, None,21.1, None, None, None,39.0,2019-06-02 07:00:00,22,,,,,,
14.0, None, None,0.0, None,6.9, None,21.7, None, None, None,38.0,2019-06-02 08:00:00,22,,,,,,
38.0, None, None,0.0, None,7.6, None,23.6, None, None, None,33.0,2019-06-02 09:00:00,22,,,,,,
24.0, None, None,0.0, None,9.4, None,24.6, None, None, None,31.0,2019-06-02 10:00:00,22,,,,,,
26.0, None, None,0.0, None,8.5, None,25.2, None, None, None,30.0,2019-06-02 11:00:00,22,,,,,,
126.0, None, None,0.0, None,8.9, None,27.5, None, None, None,25.0,2019-06-02 12:00:00,22,,,,,,
113.0, None, None,0.0, None,10.5, None,29.0, None, None, None,21.0,2019-06-02 13:00:00,22,,,,,,
130.0, None, None,0.0, None,11.5, None,29.6, None, None, None,20.0,2019-06-02 14:00:00,22,,,,,,
123.0, None, None,0.0, None,10.2, None,30.7, None, None, None,17.0,2019-06-02 15:00:00,22,,,,,,
94.0, None, None,0.0, None,6.3, None,29.2, None, None, None,21.0,2019-06-02 16:00:00,22,,,,,,
122.0, None, None,0.0, None,5.8, None,27.8, None, None, None,18.0,2019-06-02 17:00:00,22,,,,,,
56.0, None, None,0.0, None,5.8, None,26.3, None, None, None,14.0,2019-06-02 18:00:00,22,,,,,,
106.0, None, None,0.0, None,8.8, None,24.4, None, None, None,15.0,2019-06-02 19:00:00,22,,,,,,
124.0, None, None,0.0, None,14.3, None,22.4, None, None, None,23.0,2019-06-02 20:00:00,22,,,,,,
119.0, None, None,0.0, None,10.3, None,21.9, None, None, None,27.0,2019-06-02 21:00:00,22,,,,,,
108.0, None, None,0.0, None,7.1, None,21.2, None, None, None,29.0,2019-06-02 22:00:00,22,,,,,,
133.0, None, None,0.0, None,10.5, None,20.6, None, None, None,22.0,2019-06-02 23:00:00,22,,,,,,
140.0, None, None,0.0, None,5.6, None,19.9, None, None, None,19.0,2019-06-03 00:00:00,22,,,,,,
115.0, None, None,0.0, None,6.5, None,19.3, None, None, None,24.0,2019-06-03 01:00:00,22,,,,,,
76.0, None, None,0.0, None,4.9, None,18.2, None, None, None,33.0,2019-06-03 02:00:00,22,,,,,,
131.0, None, None,0.0, None,8.9, None,17.6, None, None, None,37.0,2019-06-03 03:00:00,22,,,,,,
127.0, None, None,0.0, None,5.0, None,16.5, None, None, None,39.0,2019-06-03 04:00:00,22,,,,,,
153.0, None, None,0.0, None,7.2, None,16.6, None, None, None,31.0,2019-06-03 05:00:00,22,,,,,,
137.0, None, None,0.0, None,9.4, None,16.3, None, None, None,31.0,2019-06-03 06:00:00,22,,,,,,
127.0, None, None,0.0, None,13.9, None,17.1, None, None, None,31.0,2019-06-03 07:00:00,22,,,,,,
124.0, None, None,0.0, None,17.7, None,20.2, None, None, None,26.0,2019-06-03 08:00:00,22,,,,,,
110.0, None, None,0.0, None,18.7, None,21.3, None, None, None,21.0,2019-06-03 09:00:00,22,,,,,,
128.0, None, None,0.0, None,16.3, None,21.3, None, None, None,22.0,2019-06-03 10:00:00,22,,,,,,
119.0, None, None,0.0, None,19.5, None,22.6, None, None, None,18.0,2019-06-03 11:00:00,22,,,,,,
124.0, None, None,0.0, None,21.7, None,22.9, None, None, None,18.0,2019-06-03 12:00:00,22,,,,,,
127.0, None, None,0.0, None,17.4, None,24.2, None, None, None,17.0,2019-06-03 13:00:00,22,,,,,,
125.0, None, None,0.0, None,16.1, None,24.4, None, None, None,18.0,2019-06-03 14:00:00,22,,,,,,
128.0, None, None,0.0, None,18.6, None,24.2, None, None, None,17.0,2019-06-03 15:00:00,22,,,,,,
123.0, None, None,0.0, None,17.0, None,24.2, None, None, None,17.0,2019-06-03 16:00:00,22,,,,,,
128.0, None, None,0.0, None,15.5, None,23.2, None, None, None,19.0,2019-06-03 17:00:00,22,,,,,,
123.0, None, None,0.0, None,12.5, None,21.0, None, None, None,24.0,2019-06-03 18:00:00,22,,,,,,
109.0, None, None,0.0, None,10.7, None,18.8, None, None, None,28.0,2019-06-03 19:00:00,22,,,,,,
32.0, None, None,0.0, None,3.6, None,17.1, None, None, None,32.0,2019-06-03 20:00:00,22,,,,,,
141.0, None, None,0.0, None,12.0, None,15.6, None, None, None,33.0,2019-06-03 21:00:00,22,,,,,,
117.0, None, None,0.0, None,8.8, None,14.3, None, None, None,32.0,2019-06-03 22:00:00,22,,,,,,
259.0, None, None,0.0, None,6.1, None,13.4, None, None, None,35.0,2019-06-03 23:00:00,22,,,,,,
,,,,,,,,,,,,2019-05-28 00:00:00,22,113.1,17.3, 1.877,40.7, 48.19, 15.44
,,,,,,,,,,,,2019-05-28 01:00:00,22,143.1,15.4, 2.465,48.2, 45.07, 15.11
,,,,,,,,,,,,2019-05-28 02:00:00,22,73.5,15.1, 3.391,45.1, 46.04, 14.63
,,,,,,,,,,,,2019-05-28 03:00:00,22,70.1,14.6, 2.967,46.0, 46.65, 14.05
,,,,,,,,,,,,2019-05-28 04:00:00,22,61.1,14.1, 2.797,46.7, 50.45, 13.07
,,,,,,,,,,,,2019-05-28 05:00:00,22,57.0,13.1, 2.689,50.5, 56.93, 11.86
,,,,,,,,,,,,2019-05-28 06:00:00,22,59.3,11.9, 2.637,56.9, 53.14, 13.41
,,,,,,,,,,,,2019-05-28 07:00:00,22,62.3,13.4, 0.721,53.1, 45.34, 16.13
,,,,,,,,,,,,2019-05-28 08:00:00,22,50.0,16.1, 0.606,45.3, 39.73, 18.18
,,,,,,,,,,,,2019-05-28 09:00:00,22,354.0,18.2, 2.208,39.7, 41.68, 19.16
,,,,,,,,,,,,2019-05-28 10:00:00,22,310.2,19.2, 2.176,41.7, 38.14, 20.58
,,,,,,,,,,,,2019-05-28 11:00:00,22,292.0,20.6, 2.561,38.1, 35.45, 21.86
,,,,,,,,,,,,2019-05-28 12:00:00,22,297.0,21.9, 1.812,35.5, 30.85, 24.18
,,,,,,,,,,,,2019-05-28 13:00:00,22,285.2,24.2, 2.604,30.9, 27.33, 25.15
,,,,,,,,,,,,2019-05-28 14:00:00,22,304.4,25.2, 2.468,27.3, 22.72, 26.67
,,,,,,,,,,,,2019-05-28 15:00:00,22,289.5,26.7, 2.631,22.7, 23.21, 26.72
,,,,,,,,,,,,2019-05-28 16:00:00,22,304.6,26.7, 2.148,23.2, 20.49, 28.25
,,,,,,,,,,,,2019-05-28 17:00:00,22,283.7,28.3, 1.646,20.5, 21.55, 29.03
,,,,,,,,,,,,2019-05-28 18:00:00,22,254.2,29.0, 1.552,21.6, 22.85, 28.15
,,,,,,,,,,,,2019-05-28 19:00:00,22,257.5,28.2, 1.545,22.9, 21.45, 27.17
,,,,,,,,,,,,2019-05-28 20:00:00,22,286.0,27.2, 0.712,21.5, 28.29, 24.94
,,,,,,,,,,,,2019-05-28 21:00:00,22,288.9,24.9, 1.406,28.3, 29.45, 23.59
,,,,,,,,,,,,2019-05-28 22:00:00,22,31.4,23.6, 1.67,29.5, 39.18, 20.37
,,,,,,,,,,,,2019-05-28 23:00:00,22,125.6,20.4, 2.52,39.2, 33.92, 19.56
,,,,,,,,,,,,2019-05-29 00:00:00,22,83.3,19.6, 1.781,33.9, 36.91, 18.17
,,,,,,,,,,,,2019-05-29 01:00:00,22,99.9,18.2, 2.388,36.9, 37.85, 17.74
,,,,,,,,,,,,2019-05-29 02:00:00,22,116.8,17.7, 2.669,37.9, 38.42, 17.56
,,,,,,,,,,,,2019-05-29 03:00:00,22,108.9,17.6, 1.49,38.4, 40.78, 16.61
,,,,,,,,,,,,2019-05-29 04:00:00,22,66.5,16.6, 2.268,40.8, 44.32, 15.29
,,,,,,,,,,,,2019-05-29 05:00:00,22,61.2,15.3, 1.734,44.3, 50.18, 14.24
,,,,,,,,,,,,2019-05-29 06:00:00,22,57.9,14.2, 2.148,50.2, 47.95, 15.93
,,,,,,,,,,,,2019-05-29 07:00:00,22,44.0,15.9, 1.92,48.0, 48.39, 17.46
,,,,,,,,,,,,2019-05-29 08:00:00,22,35.7,17.5, 0.324999,48.4, 41.73, 19.62
,,,,,,,,,,,,2019-05-29 09:00:00,22,283.4,19.6, 0.921998,41.7, 36.86, 21.59
,,,,,,,,,,,,2019-05-29 10:00:00,22,324.6,21.6, 2.126,36.9, 35.36, 22.25
,,,,,,,,,,,,2019-05-29 11:00:00,22,298.1,22.3, 1.988,35.4, 33.54, 24.22
,,,,,,,,,,,,2019-05-29 12:00:00,22,302.8,24.2, 2.71,33.5, 29.72, 26.0
,,,,,,,,,,,,2019-05-29 13:00:00,22,305.7,26.0, 2.917,29.7, 26.5, 27.22
,,,,,,,,,,,,2019-05-29 14:00:00,22,308.2,27.2, 3.208,26.5, 24.93, 28.01
,,,,,,,,,,,,2019-05-29 15:00:00,22,315.2,28.0, 2.447,24.9, 21.18, 29.4
,,,,,,,,,,,,2019-05-29 16:00:00,22,300.8,29.4, 3.014,21.2, 21.47, 29.99
,,,,,,,,,,,,2019-05-29 17:00:00,22,275.1,30.0, 2.29,21.5, 18.76, 30.5
,,,,,,,,,,,,2019-05-29 18:00:00,22,212.1,30.5, 3.136,18.8, 24.69, 28.57
,,,,,,,,,,,,2019-05-29 19:00:00,22,220.9,28.6, 3.409,24.7, 26.43, 27.25
,,,,,,,,,,,,2019-05-29 20:00:00,22,226.3,27.3, 1.764,26.4, 30.6, 25.35
,,,,,,,,,,,,2019-05-29 21:00:00,22,196.8,25.4, 1.747,30.6, 38.17, 23.24
,,,,,,,,,,,,2019-05-29 22:00:00,22,199.8,23.2, 1.389,38.2, 36.86, 22.19
,,,,,,,,,,,,2019-05-29 23:00:00,22,181.5,22.2, 1.715,36.9, 40.27, 20.44
,,,,,,,,,,,,2019-05-30 00:00:00,22,136.3,20.4, 1.353,40.3, 43.98, 19.28
,,,,,,,,,,,,2019-05-30 01:00:00,22,127.5,19.3, 2.124,44.0, 45.38, 18.68
,,,,,,,,,,,,2019-05-30 02:00:00,22,95.8,18.7, 0.708998,45.4, 48.25, 17.7
,,,,,,,,,,,,2019-05-30 03:00:00,22,136.8,17.7, 0.109999,48.3, 54.36, 16.24
,,,,,,,,,,,,2019-05-30 04:00:00,22,104.7,16.2, 1.728,54.4, 57.15, 15.36
,,,,,,,,,,,,2019-05-30 05:00:00,22,99.4,15.4, 1.975,57.2, 55.89, 15.48
,,,,,,,,,,,,2019-05-30 06:00:00,22,67.2,15.5, 0.939,55.9, 56.45, 16.5
,,,,,,,,,,,,2019-05-30 07:00:00,22,54.3,16.5, 0.013,56.5, 46.73, 19.24
,,,,,,,,,,,,2019-05-30 08:00:00,22,106.5,19.2, 0.236,46.7, 42.94, 20.67
,,,,,,,,,,,,2019-05-30 09:00:00,22,163.3,20.7, 1.501,42.9, 41.02, 21.35
,,,,,,,,,,,,2019-05-30 10:00:00,22,293.9,21.4, 1.864,41.0, 40.24, 21.66
,,,,,,,,,,,,2019-05-30 11:00:00,22,307.7,21.7, 1.844,40.2, 36.36, 23.55
,,,,,,,,,,,,2019-05-30 12:00:00,22,310.9,23.6, 2.684,36.4, 34.07, 24.51
,,,,,,,,,,,,2019-05-30 13:00:00,22,304.9,24.5, 3.122,34.1, 30.29, 26.04
,,,,,,,,,,,,2019-05-30 14:00:00,22,307.6,26.0, 1.857,30.3, 29.72, 26.6
,,,,,,,,,,,,2019-05-30 15:00:00,22,312.8,26.6, 2.765,29.7, 28.49, 27.52
,,,,,,,,,,,,2019-05-30 16:00:00,22,116.3,27.5, 3.706,28.5, 27.73, 27.52
,,,,,,,,,,,,2019-05-30 17:00:00,22,87.0,27.5, 1.4,27.7, 28.41, 27.72
,,,,,,,,,,,,2019-05-30 18:00:00,22,100.7,27.7, 2.79,28.4, 32.38, 26.24
,,,,,,,,,,,,2019-05-30 19:00:00,22,104.3,26.2, 2.923,32.4, 35.86, 25.62
,,,,,,,,,,,,2019-05-30 20:00:00,22,116.3,25.6, 1.274,35.9, 38.95, 24.82
,,,,,,,,,,,,2019-05-30 21:00:00,22,143.1,24.8, 3.049,39.0, 38.3, 23.59
,,,,,,,,,,,,2019-05-30 22:00:00,22,131.3,23.6, 2.761,38.3, 41.49, 22.33
,,,,,,,,,,,,2019-05-30 23:00:00,22,138.5,22.3, 2.489,41.5, 43.79, 21.17
,,,,,,,,,,,,2019-05-31 00:00:00,22,119.9,21.2, 1.318,43.8, 47.61, 19.66
,,,,,,,,,,,,2019-05-31 01:00:00,22,121.0,19.7, 2.013,47.6, 50.97, 18.42
,,,,,,,,,,,,2019-05-31 02:00:00,22,139.6,18.4, 2.449,51.0, 52.12, 17.67
,,,,,,,,,,,,2019-05-31 03:00:00,22,134.2,17.7, 1.551,52.1, 55.24, 16.85
,,,,,,,,,,,,2019-05-31 04:00:00,22,140.7,16.9, 0.179,55.2, 59.71, 15.7
,,,,,,,,,,,,2019-05-31 05:00:00,22,119.0,15.7, 1.267,59.7, 60.47, 15.36
,,,,,,,,,,,,2019-05-31 06:00:00,22,72.2,15.4, 0.146999,60.5, 56.96, 17.01
,,,,,,,,,,,,2019-05-31 07:00:00,22,112.1,17.0, 0.577,57.0, 55.26, 18.22
,,,,,,,,,,,,2019-05-31 08:00:00,22,158.5,18.2, 0.209998,55.3, 48.37, 20.24
