wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2019-05-29 23:00:00,41.0,22,, None, None, None, None,18.2, None, None,530.0,308.0, None, None
,,,,,,,,,,,,2019-05-30 00:00:00,40.0,22,, None, None, None, None,18.6, None, None,531.0,305.0, None, None
,,,,,,,,,,,,2019-05-30 01:00:00,42.0,22,, None, None, None, None,15.8, None, None,531.0,301.0, None, None
,,,,,,,,,,,,2019-05-30 02:00:00,41.0,22,, None, None, None, None,15.2, None, None,531.0,298.0, None, None
,,,,,,,,,,,,2019-05-30 03:00:00,41.0,22,, None, None, None, None,14.0, None, None,532.0,296.0, None, None
,,,,,,,,,,,,2019-05-30 04:00:00,41.0,22,, None, None, None, None,13.4, None, None,532.0,294.0, None, None
,,,,,,,,,,,,2019-05-30 05:00:00,41.0,22,, None, None, None, None,11.5, None, None,532.0,293.0, None, None
,,,,,,,,,,,,2019-05-30 06:00:00,41.0,22,, None, None, None, None,9.2, None, None,533.0,292.0, None, None
,,,,,,,,,,,,2019-05-30 07:00:00,41.0,22,, None, None, None, None,10.2, None, None,533.0,291.0, None, None
,,,,,,,,,,,,2019-05-30 08:00:00,41.0,22,, None, None, None, None,10.6, None, None,533.0,290.0, None, None
,,,,,,,,,,,,2019-05-30 09:00:00,41.0,22,, None, None, None, None,9.0, None, None,533.0,290.0, None, None
,,,,,,,,,,,,2019-05-30 10:00:00,41.0,22,, None, None, None, None,9.6, None, None,533.0,289.0, None, None
,,,,,,,,,,,,2019-05-30 11:00:00,41.0,22,, None, None, None, None,10.1, None, None,533.0,289.0, None, None
,,,,,,,,,,,,2019-05-30 12:00:00,41.0,22,, None, None, None, None,8.8, None, None,533.0,289.0, None, None
,,,,,,,,,,,,2019-05-30 13:00:00,41.0,22,, None, None, None, None,9.1, None, None,533.0,288.0, None, None
,,,,,,,,,,,,2019-05-30 14:00:00,41.0,22,, None, None, None, None,11.0, None, None,533.0,288.0, None, None
,,,,,,,,,,,,2019-05-30 15:00:00,40.0,22,, None, None, None, None,13.5, None, None,533.0,288.0, None, None
,,,,,,,,,,,,2019-05-30 16:00:00,39.0,22,, 4.0, None, None, None,15.5, None, None,532.0,289.0, None, None
,,,,,,,,,,,,2019-05-30 17:00:00,38.0,22,, None, None, None, None,17.2, None, None,531.0,289.0, None, None
,,,,,,,,,,,,2019-05-30 18:00:00,36.0,22,, None, None, None, None,18.7, None, None,531.0,289.0, None, None
,,,,,,,,,,,,2019-05-30 19:00:00,38.0,22,, None, None, None, None,17.0, None, None,531.0,289.0, None, None
,,,,,,,,,,,,2019-05-30 20:00:00,38.0,22,, None, None, None, None,16.7, None, None,531.0,288.0, None, None
,,,,,,,,,,,,2019-05-30 21:00:00,36.0,22,, None, None, None, None,17.7, None, None,530.0,285.0, None, None
,,,,,,,,,,,,2019-05-30 22:00:00,35.0,22,, None, None, None, None,18.3, None, None,530.0,279.0, None, None
,,,,,,,,,,,,2019-05-30 23:00:00,35.0,22,, None, None, None, None,18.4, None, None,531.0,275.0, None, None
,,,,,,,,,,,,2019-05-31 00:00:00,36.0,22,, None, None, None, None,14.1, None, None,531.0,271.0, None, None
,,,,,,,,,,,,2019-05-31 01:00:00,35.0,22,, None, None, None, None,14.2, None, None,532.0,267.0, None, None
,,,,,,,,,,,,2019-05-31 02:00:00,35.0,22,, None, None, None, None,12.2, None, None,532.0,264.0, None, None
,,,,,,,,,,,,2019-05-31 03:00:00,35.0,22,, None, None, None, None,11.9, None, None,532.0,263.0, None, None
,,,,,,,,,,,,2019-05-31 04:00:00,34.0,22,, None, None, None, None,10.3, None, None,533.0,261.0, None, None
,,,,,,,,,,,,2019-05-31 05:00:00,34.0,22,, None, None, None, None,9.1, None, None,533.0,259.0, None, None
,,,,,,,,,,,,2019-05-31 06:00:00,34.0,22,, None, None, None, None,8.7, None, None,533.0,258.0, None, None
,,,,,,,,,,,,2019-05-31 07:00:00,34.0,22,, None, None, None, None,8.9, None, None,533.0,257.0, None, None
,,,,,,,,,,,,2019-05-31 08:00:00,34.0,22,, None, None, None, None,8.6, None, None,533.0,256.0, None, None
,,,,,,,,,,,,2019-05-31 09:00:00,34.0,22,, None, None, None, None,8.6, None, None,533.0,256.0, None, None
,,,,,,,,,,,,2019-05-31 10:00:00,34.0,22,, None, None, None, None,8.9, None, None,533.0,255.0, None, None
,,,,,,,,,,,,2019-05-31 11:00:00,34.0,22,, None, None, None, None,8.9, None, None,533.0,255.0, None, None
,,,,,,,,,,,,2019-05-31 12:00:00,34.0,22,, None, None, None, None,9.5, None, None,533.0,254.0, None, None
,,,,,,,,,,,,2019-05-31 13:00:00,34.0,22,, None, None, None, None,9.6, None, None,533.0,254.0, None, None
,,,,,,,,,,,,2019-05-31 14:00:00,35.0,22,, None, None, None, None,12.1, None, None,533.0,254.0, None, None
,,,,,,,,,,,,2019-05-31 15:00:00,34.0,22,, None, None, None, None,13.7, None, None,533.0,254.0, None, None
,,,,,,,,,,,,2019-05-31 16:00:00,34.0,22,, 4.0, None, None, None,14.7, None, None,532.0,254.0, None, None
,,,,,,,,,,,,2019-05-31 17:00:00,33.0,22,, None, None, None, None,15.2, None, None,531.0,254.0, None, None
,,,,,,,,,,,,2019-05-31 18:00:00,32.0,22,, None, None, None, None,15.6, None, None,531.0,254.0, None, None
,,,,,,,,,,,,2019-05-31 19:00:00,31.0,22,, None, None, None, None,16.6, None, None,531.0,253.0, None, None
,,,,,,,,,,,,2019-05-31 20:00:00,28.0,22,, None, None, None, None,18.0, None, None,531.0,248.0, None, None
,,,,,,,,,,,,2019-05-31 21:00:00,28.0,22,, None, None, None, None,18.4, None, None,531.0,242.0, None, None
,,,,,,,,,,,,2019-05-31 22:00:00,27.0,22,, None, None, None, None,18.6, None, None,531.0,235.0, None, None
,,,,,,,,,,,,2019-05-31 23:00:00,27.0,22,, None, None, None, None,15.5, None, None,531.0,230.0, None, None
,,,,,,,,,,,,2019-06-01 00:00:00,27.0,22,, None, None, None, None,13.6, None, None,532.0,225.0, None, None
,,,,,,,,,,,,2019-06-01 01:00:00,28.0,22,, None, None, None, None,15.2, None, None,532.0,223.0, None, None
,,,,,,,,,,,,2019-06-01 02:00:00,28.0,22,, None, None, None, None,13.9, None, None,532.0,221.0, None, None
,,,,,,,,,,,,2019-06-01 03:00:00,27.0,22,, None, None, None, None,12.6, None, None,532.0,218.0, None, None
,,,,,,,,,,,,2019-06-01 04:00:00,27.0,22,, None, None, None, None,11.4, None, None,533.0,217.0, None, None
,,,,,,,,,,,,2019-06-01 05:00:00,26.0,22,, None, None, None, None,11.3, None, None,533.0,215.0, None, None
,,,,,,,,,,,,2019-06-01 06:00:00,25.0,22,, None, None, None, None,12.0, None, None,533.0,214.0, None, None
,,,,,,,,,,,,2019-06-01 07:00:00,25.0,22,, None, None, None, None,11.3, None, None,533.0,212.0, None, None
,,,,,,,,,,,,2019-06-01 08:00:00,26.0,22,, None, None, None, None,10.8, None, None,533.0,211.0, None, None
,,,,,,,,,,,,2019-06-01 09:00:00,26.0,22,, None, None, None, None,10.0, None, None,533.0,210.0, None, None
,,,,,,,,,,,,2019-06-01 10:00:00,26.0,22,, None, None, None, None,9.4, None, None,533.0,210.0, None, None
,,,,,,,,,,,,2019-06-01 11:00:00,27.0,22,, None, None, None, None,9.2, None, None,533.0,209.0, None, None
,,,,,,,,,,,,2019-06-01 12:00:00,26.0,22,, None, None, None, None,8.9, None, None,534.0,209.0, None, None
,,,,,,,,,,,,2019-06-01 13:00:00,27.0,22,, None, None, None, None,9.5, None, None,534.0,209.0, None, None
,,,,,,,,,,,,2019-06-01 14:00:00,27.0,22,, None, None, None, None,11.2, None, None,533.0,208.0, None, None
,,,,,,,,,,,,2019-06-01 15:00:00,27.0,22,, None, None, None, None,12.7, None, None,533.0,208.0, None, None
,,,,,,,,,,,,2019-06-01 16:00:00,27.0,22,, 4.0, None, None, None,14.0, None, None,532.0,208.0, None, None
,,,,,,,,,,,,2019-06-01 17:00:00,25.0,22,, None, None, None, None,14.8, None, None,531.0,208.0, None, None
,,,,,,,,,,,,2019-06-01 18:00:00,24.0,22,, None, None, None, None,16.4, None, None,531.0,208.0, None, None
,,,,,,,,,,,,2019-06-01 19:00:00,23.0,22,, None, None, None, None,16.5, None, None,531.0,206.0, None, None
,,,,,,,,,,,,2019-06-01 20:00:00,22.0,22,, None, None, None, None,17.3, None, None,531.0,201.0, None, None
,,,,,,,,,,,,2019-06-01 21:00:00,21.0,22,, None, None, None, None,17.5, None, None,531.0,194.0, None, None
,,,,,,,,,,,,2019-06-01 22:00:00,20.0,22,, None, None, None, None,18.1, None, None,531.0,188.0, None, None
,,,,,,,,,,,,2019-06-01 23:00:00,19.0,22,, None, None, None, None,18.5, None, None,531.0,184.0, None, None
,,,,,,,,,,,,2019-06-02 00:00:00,19.0,22,, None, None, None, None,17.1, None, None,531.0,181.0, None, None
,,,,,,,,,,,,2019-06-02 01:00:00,18.0,22,, None, None, None, None,17.0, None, None,531.0,178.0, None, None
,,,,,,,,,,,,2019-06-02 02:00:00,18.0,22,, None, None, None, None,15.7, None, None,531.0,176.0, None, None
,,,,,,,,,,,,2019-06-02 03:00:00,19.0,22,, None, None, None, None,15.1, None, None,532.0,174.0, None, None
,,,,,,,,,,,,2019-06-02 04:00:00,19.0,22,, None, None, None, None,12.8, None, None,532.0,173.0, None, None
,,,,,,,,,,,,2019-06-02 05:00:00,19.0,22,, None, None, None, None,11.0, None, None,532.0,172.0, None, None
,,,,,,,,,,,,2019-06-02 06:00:00,19.0,22,, None, None, None, None,9.9, None, None,533.0,170.0, None, None
,,,,,,,,,,,,2019-06-02 07:00:00,19.0,22,, None, None, None, None,11.3, None, None,533.0,169.0, None, None
,,,,,,,,,,,,2019-06-02 08:00:00,18.0,22,, None, None, None, None,9.7, None, None,533.0,168.0, None, None
,,,,,,,,,,,,2019-06-02 09:00:00,20.0,22,, None, None, None, None,9.4, None, None,533.0,168.0, None, None
,,,,,,,,,,,,2019-06-02 10:00:00,21.0,22,, None, None, None, None,7.5, None, None,533.0,167.0, None, None
,,,,,,,,,,,,2019-06-02 11:00:00,20.0,22,, None, None, None, None,7.2, None, None,533.0,167.0, None, None
,,,,,,,,,,,,2019-06-02 12:00:00,19.0,22,, None, None, None, None,7.3, None, None,533.0,167.0, None, None
,,,,,,,,,,,,2019-06-02 13:00:00,19.0,22,, None, None, None, None,7.7, None, None,533.0,167.0, None, None
,,,,,,,,,,,,2019-06-02 14:00:00,19.0,22,, None, None, None, None,9.5, None, None,533.0,167.0, None, None
,,,,,,,,,,,,2019-06-02 15:00:00,19.0,22,, None, None, None, None,11.7, None, None,533.0,167.0, None, None
,,,,,,,,,,,,2019-06-02 16:00:00,17.0,22,, 4.0, None, None, None,13.5, None, None,532.0,167.0, None, None
,,,,,,,,,,,,2019-06-02 17:00:00,18.0,22,, None, None, None, None,14.2, None, None,532.0,166.0, None, None
,,,,,,,,,,,,2019-06-02 18:00:00,16.0,22,, None, None, None, None,14.6, None, None,531.0,166.0, None, None
,,,,,,,,,,,,2019-06-02 19:00:00,16.0,22,, None, None, None, None,15.7, None, None,531.0,162.0, None, None
,,,,,,,,,,,,2019-06-02 20:00:00,14.0,22,, None, None, None, None,16.7, None, None,531.0,157.0, None, None
,,,,,,,,,,,,2019-06-02 21:00:00,14.0,22,, None, None, None, None,16.7, None, None,531.0,149.0, None, None
,,,,,,,,,,,,2019-06-02 22:00:00,13.0,22,, None, None, None, None,18.1, None, None,531.0,143.0, None, None
,,,,,,,,,,,,2019-06-02 23:00:00,11.0,22,, None, None, None, None,17.2, None, None,531.0,139.0, None, None
,,,,,,,,,,,,2019-06-03 00:00:00,11.0,22,, None, None, None, None,16.2, None, None,531.0,136.0, None, None
,,,,,,,,,,,,2019-06-03 01:00:00,12.0,22,, None, None, None, None,14.5, None, None,532.0,133.0, None, None
,,,,,,,,,,,,2019-06-03 02:00:00,12.0,22,, None, None, None, None,13.5, None, None,532.0,131.0, None, None
,,,,,,,,,,,,2019-06-03 03:00:00,11.0,22,, None, None, None, None,11.9, None, None,532.0,128.0, None, None
,,,,,,,,,,,,2019-06-03 04:00:00,12.0,22,, None, None, None, None,10.4, None, None,532.0,127.0, None, None
,,,,,,,,,,,,2019-06-03 05:00:00,12.0,22,, None, None, None, None,11.4, None, None,533.0,126.0, None, None
,,,,,,,,,,,,2019-06-03 06:00:00,11.0,22,, None, None, None, None,11.1, None, None,533.0,125.0, None, None
,,,,,,,,,,,,2019-06-03 07:00:00,11.0,22,, None, None, None, None,9.7, None, None,533.0,124.0, None, None
,,,,,,,,,,,,2019-06-03 08:00:00,12.0,22,, None, None, None, None,9.4, None, None,533.0,123.0, None, None
,,,,,,,,,,,,2019-06-03 09:00:00,11.0,22,, None, None, None, None,7.2, None, None,533.0,122.0, None, None
,,,,,,,,,,,,2019-06-03 10:00:00,11.0,22,, None, None, None, None,6.2, None, None,534.0,122.0, None, None
,,,,,,,,,,,,2019-06-03 11:00:00,12.0,22,, None, None, None, None,7.0, None, None,534.0,121.0, None, None
,,,,,,,,,,,,2019-06-03 12:00:00,12.0,22,, None, None, None, None,6.4, None, None,534.0,119.0, None, None
,,,,,,,,,,,,2019-06-03 13:00:00,12.0,22,, None, None, None, None,6.1, None, None,534.0,119.0, None, None
,,,,,,,,,,,,2019-06-03 14:00:00,12.0,22,, None, None, None, None,7.5, None, None,534.0,118.0, None, None
,,,,,,,,,,,,2019-06-03 15:00:00,11.0,22,, None, None, None, None,7.3, None, None,534.0,118.0, None, None
,,,,,,,,,,,,2019-06-03 16:00:00,11.0,22,, 0.0, None, None, None,7.6, None, None,534.0,118.0, None, None
,,,,,,,,,,,,2019-06-03 17:00:00,9.0,22,, None, None, None, None,8.5, None, None,533.0,117.0, None, None
,,,,,,,,,,,,2019-06-03 18:00:00,8.0,22,, None, None, None, None,9.5, None, None,533.0,115.0, None, None
,,,,,,,,,,,,2019-06-03 19:00:00,8.0,22,, None, None, None, None,9.3, None, None,533.0,112.0, None, None
,,,,,,,,,,,,2019-06-03 20:00:00,7.0,22,, None, None, None, None,9.4, None, None,533.0,108.0, None, None
,,,,,,,,,,,,2019-06-03 21:00:00,5.0,22,, None, None, None, None,10.7, None, None,533.0,103.0, None, None
,,,,,,,,,,,,2019-06-03 22:00:00,4.0,22,, None, None, None, None,11.8, None, None,532.0,98.0, None, None
,,,,,,,,,,,,2019-06-03 23:00:00,4.0,22,, None, None, None, None,10.5, None, None,533.0,94.0, None, None
