wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
133.0, None, None,0.0, None,3.4, None,20.5, None, None, None,55.0,2019-05-30 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,3.7, None,22.1, None, None, None,45.0,2019-05-30 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,4.5, None,24.2, None, None, None,40.0,2019-05-30 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,5.7, None,25.3, None, None, None,37.0,2019-05-30 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,5.5, None,27.5, None, None, None,30.0,2019-05-30 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.3, None,27.8, None, None, None,35.0,2019-05-30 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,1.7, None,26.7, None, None, None,31.0,2019-05-30 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,5.3, None,24.8, None, None, None,41.0,2019-05-30 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,7.1, None,26.1, None, None, None,33.0,2019-05-30 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,5.6, None,26.6, None, None, None,31.0,2019-05-30 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,4.4, None,25.3, None, None, None,31.0,2019-05-30 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,3.5, None,23.6, None, None, None,36.0,2019-05-30 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,3.1, None,21.3, None, None, None,44.0,2019-05-30 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,6.5, None,20.8, None, None, None,43.0,2019-05-30 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,5.0, None,20.4, None, None, None,44.0,2019-05-30 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,4.4, None,18.8, None, None, None,50.0,2019-05-30 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,3.8, None,18.1, None, None, None,50.0,2019-05-31 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,1.6, None,16.2, None, None, None,59.0,2019-05-31 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,3.8, None,15.8, None, None, None,61.0,2019-05-31 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,1.8, None,14.9, None, None, None,65.0,2019-05-31 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,2.9, None,14.3, None, None, None,67.0,2019-05-31 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,3.2, None,14.8, None, None, None,67.0,2019-05-31 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.0, None,18.6, None, None, None,59.0,2019-05-31 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,3.9, None,20.3, None, None, None,51.0,2019-05-31 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,4.8, None,21.1, None, None, None,52.0,2019-05-31 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,5.0, None,22.9, None, None, None,41.0,2019-05-31 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,5.7, None,24.5, None, None, None,41.0,2019-05-31 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,5.9, None,26.2, None, None, None,38.0,2019-05-31 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,5.2, None,27.0, None, None, None,33.0,2019-05-31 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,2.7, None,26.0, None, None, None,38.0,2019-05-31 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,3.7, None,26.6, None, None, None,35.0,2019-05-31 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,5.2, None,29.4, None, None, None,30.0,2019-05-31 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,5.2, None,29.1, None, None, None,32.0,2019-05-31 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,2.1, None,29.0, None, None, None,29.0,2019-05-31 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,1.6, None,28.4, None, None, None,27.0,2019-05-31 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,2.9, None,24.1, None, None, None,37.0,2019-05-31 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,4.0, None,22.0, None, None, None,42.0,2019-05-31 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,4.8, None,22.0, None, None, None,40.0,2019-05-31 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,4.3, None,20.9, None, None, None,45.0,2019-05-31 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, None, None,0.0, None,2.7, None,19.5, None, None, None,48.0,2019-05-31 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,2.2, None,18.6, None, None, None,45.0,2019-06-01 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,0.0, None,17.9, None, None, None,49.0,2019-06-01 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,1.6, None,17.5, None, None, None,49.0,2019-06-01 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.2, None,15.9, None, None, None,52.0,2019-06-01 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,2.2, None,15.0, None, None, None,53.0,2019-06-01 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,2.8, None,15.5, None, None, None,55.0,2019-06-01 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,2.3, None,19.7, None, None, None,54.0,2019-06-01 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,4.2, None,20.5, None, None, None,44.0,2019-06-01 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,3.9, None,21.7, None, None, None,38.0,2019-06-01 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,6.6, None,24.3, None, None, None,29.0,2019-06-01 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,8.4, None,25.5, None, None, None,27.0,2019-06-01 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,8.4, None,27.0, None, None, None,23.0,2019-06-01 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,9.0, None,29.2, None, None, None,20.0,2019-06-01 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,9.6, None,31.0, None, None, None,18.0,2019-06-01 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,7.5, None,29.8, None, None, None,20.0,2019-06-01 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,3.3, None,30.4, None, None, None,21.0,2019-06-01 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,4.3, None,30.0, None, None, None,21.0,2019-06-01 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,8.2, None,31.6, None, None, None,21.0,2019-06-01 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,15.1, None,28.8, None, None, None,25.0,2019-06-01 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,14.9, None,26.4, None, None, None,24.0,2019-06-01 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,13.5, None,24.6, None, None, None,27.0,2019-06-01 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,9.1, None,23.1, None, None, None,33.0,2019-06-01 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,14.2, None,22.2, None, None, None,35.0,2019-06-01 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,10.4, None,21.0, None, None, None,38.0,2019-06-01 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,10.1, None,20.6, None, None, None,40.0,2019-06-02 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-05-28 00:00:00,22,38.24, None, None, None,8.58,3.639, None,3.0,867.0, None, None, None, None, None, None, None,17.56, None, None, None, None,8.32, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 01:00:00,22,39.95, None, None, None,8.97,3.344, None,2.0,864.0, None, None, None, None, None, None, None,16.0, None, None, None, None,9.18, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 02:00:00,22,43.37, None, None, None,11.56,3.377, None,3.0,858.0, None, None, None, None, None, None, None,14.85, None, None, None, None,5.208, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 03:00:00,22,43.44, None, None, None,11.85,3.352, None,2.0,945.0, None, None, None, None, None, None, None,14.49, None, None, None, None,4.308, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 04:00:00,22,45.15, None, None, None,13.45,3.522, None,2.0,945.0, None, None, None, None, None, None, None,13.76, None, None, None, None,8.62, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 05:00:00,22,51.14, None, None, None,14.86,3.572, None,2.0,851.0, None, None, None, None, None, None, None,12.27, None, None, None, None,12.83, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 06:00:00,22,54.07, None, None, None,11.21,12.32, None,2.0,859.0, None, None, None, None, None, None, None,11.36, None, None, None, None,10.88, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 07:00:00,22,54.14, None, None, None,11.0,6.451, None,3.0,851.0, None, None, None, None, None, None, None,11.6, None, None, None, None,12.21, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 08:00:00,22,51.85, None, None, None,10.07,7.9, None,4.0,852.0, None, None, None, None, None, None, None,13.3, None, None, None, None,8.23, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 09:00:00,22,47.76, None, None, None,8.66,8.22, None,4.0,852.0, None, None, None, None, None, None, None,14.64, None, None, None, None,9.09, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 10:00:00,22,40.95, None, None, None,8.25,7.533, None,4.0,853.0, None, None, None, None, None, None, None,17.34, None, None, None, None,11.51, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 11:00:00,22,39.08, None, None, None,4.006,22.05, None,6.0,863.0, None, None, None, None, None, None, None,19.45, None, None, None, None,31.34, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 12:00:00,22,38.12, None, None, None,4.473,16.08, None,7.0,947.0, None, None, None, None, None, None, None,21.16, None, None, None, None,28.61, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 13:00:00,22,35.92, None, None, None,4.752,27.53, None,8.0,946.0, None, None, None, None, None, None, None,22.82, None, None, None, None,47.41, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 14:00:00,22,34.21, None, None, None,4.788,5.037, None,7.0,945.0, None, None, None, None, None, None, None,24.76, None, None, None, None,10.82, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 15:00:00,22,28.53, None, None, None,4.521,4.278, None,6.0,945.0, None, None, None, None, None, None, None,26.38, None, None, None, None,9.73, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 16:00:00,22,26.3, None, None, None,5.602,3.571, None,6.0,944.0, None, None, None, None, None, None, None,28.08, None, None, None, None,6.779, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 17:00:00,22,16.68, None, None, None,5.518,3.578, None,1.0,944.0, None, None, None, None, None, None, None,29.26, None, None, None, None,6.729, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 18:00:00,22,16.37, None, None, None,5.922,4.573, None,-2.0,863.0, None, None, None, None, None, None, None,29.17, None, None, None, None,14.39, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 19:00:00,22,16.03, None, None, None,4.5,3.472, None,1.0,943.0, None, None, None, None, None, None, None,29.46, None, None, None, None,13.01, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 20:00:00,22,16.47, None, None, None,3.633,357.3, None,1.0,942.0, None, None, None, None, None, None, None,28.88, None, None, None, None,27.7, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 21:00:00,22,25.3, None, None, None,3.396,0.731, None,3.0,942.0, None, None, None, None, None, None, None,24.48, None, None, None, None,20.14, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 22:00:00,22,22.58, None, None, None,4.594,3.164, None,1.0,902.0, None, None, None, None, None, None, None,23.52, None, None, None, None,10.12, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-28 23:00:00,22,29.69, None, None, None,5.681,3.284, None,3.0,943.0, None, None, None, None, None, None, None,21.3, None, None, None, None,3.074, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 00:00:00,22,35.69, None, None, None,5.042,3.184, None,4.0,942.0, None, None, None, None, None, None, None,19.27, None, None, None, None,7.504, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 01:00:00,22,33.31, None, None, None,3.435,4.176, None,3.0,943.0, None, None, None, None, None, None, None,19.9, None, None, None, None,8.25, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 02:00:00,22,43.67, None, None, None,3.132,3.359, None,4.0,943.0, None, None, None, None, None, None, None,16.29, None, None, None, None,2.62, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 03:00:00,22,41.02, None, None, None,5.312,3.252, None,3.0,943.0, None, None, None, None, None, None, None,16.04, None, None, None, None,6.019, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 04:00:00,22,38.47, None, None, None,8.17,3.134, None,2.0,944.0, None, None, None, None, None, None, None,16.48, None, None, None, None,6.092, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 05:00:00,22,41.51, None, None, None,8.5,3.885, None,3.0,944.0, None, None, None, None, None, None, None,15.83, None, None, None, None,11.16, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 06:00:00,22,43.71, None, None, None,8.03,3.794, None,3.0,944.0, None, None, None, None, None, None, None,15.1, None, None, None, None,4.607, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 07:00:00,22,49.72, None, None, None,8.48,3.342, None,4.0,944.0, None, None, None, None, None, None, None,14.19, None, None, None, None,10.53, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 08:00:00,22,45.68, None, None, None,13.34,2.875, None,4.0,944.0, None, None, None, None, None, None, None,15.57, None, None, None, None,9.14, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 09:00:00,22,48.97, None, None, None,14.39,2.91, None,5.0,945.0, None, None, None, None, None, None, None,15.94, None, None, None, None,11.3, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 10:00:00,22,40.51, None, None, None,9.98,4.059, None,5.0,945.0, None, None, None, None, None, None, None,18.84, None, None, None, None,11.39, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 11:00:00,22,41.22, None, None, None,4.573,5.942, None,7.0,945.0, None, None, None, None, None, None, None,21.11, None, None, None, None,10.33, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 12:00:00,22,36.56, None, None, None,4.274,8.63, None,7.0,944.0, None, None, None, None, None, None, None,23.29, None, None, None, None,16.29, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 13:00:00,22,31.59, None, None, None,5.722,4.776, None,7.0,944.0, None, None, None, None, None, None, None,25.11, None, None, None, None,8.17, None, None, None, None
, None, None,, None,, None,, None,,,,2019-05-29 14:00:00,22,28.99, None, None, None,6.45,3.902, None,6.0,943.0, None, None, None, None, None, None, None,25.55, None, None, None, None,7.319, None, None, None, None
