WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.973, None,2016-03-20 23:00:00,4.788,12
None, None, 3.002, None,2016-03-21 00:00:00,4.194,12
None, None, 3.137, None,2016-03-21 01:00:00,3.7,12
None, None, 2.482, None,2016-03-21 02:00:00,3.433,12
None, None, 2.366, None,2016-03-21 03:00:00,3.332,12
None, None, 2.37, None,2016-03-21 04:00:00,3.113,12
None, None, 2.013, None,2016-03-21 05:00:00,2.98,12
None, None, 1.537, None,2016-03-21 06:00:00,2.572,12
None, None, 1.836, None,2016-03-21 07:00:00,2.387,12
None, None, 1.396, None,2016-03-21 08:00:00,2.289,12
None, None, 1.859, None,2016-03-21 09:00:00,2.242,12
None, None, 1.827, None,2016-03-21 10:00:00,2.071,12
None, None, 1.241, None,2016-03-21 11:00:00,2.013,12
None, None, 1.849, None,2016-03-21 12:00:00,2.19,12
None, None, 1.76, None,2016-03-21 13:00:00,2.275,12
None, None, 1.786, None,2016-03-21 14:00:00,2.398,12
None, None, 1.87, None,2016-03-21 15:00:00,2.47,12
None, None, 1.377, None,2016-03-21 16:00:00,2.715,12
None, None, 1.437, None,2016-03-21 17:00:00,2.942,12
None, None, 1.649, None,2016-03-21 18:00:00,2.831,12
None, None, 1.846, None,2016-03-21 19:00:00,2.393,12
None, None, 0.331999, None,2016-03-21 20:00:00,2.197,12
None, None, 1.502, None,2016-03-21 21:00:00,2.042,12
None, None, 1.956, None,2016-03-21 22:00:00,1.748,12
None, None, 0.894999, None,2016-03-21 23:00:00,1.7,12
None, None, 1.501, None,2016-03-22 00:00:00,1.476,12
None, None, 1.346, None,2016-03-22 01:00:00,1.535,12
None, None, 0.995, None,2016-03-22 02:00:00,1.49,12
None, None, 2.163, None,2016-03-22 03:00:00,1.064,12
None, None, 3.071, None,2016-03-22 04:00:00,0.574998,12
None, None, 1.711, None,2016-03-22 05:00:00,-0.083999,12
None, None, 1.32, None,2016-03-22 06:00:00,-0.578998,12
None, None, 1.109, None,2016-03-22 07:00:00,-0.966,12
None, None, 1.159, None,2016-03-22 08:00:00,-0.623,12
None, None, 0.924, None,2016-03-22 09:00:00,0.536,12
None, None, 1.093, None,2016-03-22 10:00:00,1.73,12
None, None, 1.8, None,2016-03-22 11:00:00,3.083,12
None, None, 1.983, None,2016-03-22 12:00:00,4.429,12
None, None, 2.629, None,2016-03-22 13:00:00,5.983,12
None, None, 1.527, None,2016-03-22 14:00:00,5.888,12
None, None, 1.618, None,2016-03-22 15:00:00,6.015,12
None, None, 1.316, None,2016-03-22 16:00:00,6.151,12
None, None, 1.557, None,2016-03-22 17:00:00,6.098,12
None, None, 1.156, None,2016-03-22 18:00:00,5.772,12
None, None, 1.75, None,2016-03-22 19:00:00,5.683,12
None, None, 0.535, None,2016-03-22 20:00:00,5.157,12
None, None, 0.398999, None,2016-03-22 21:00:00,4.592,12
None, None, 0.597, None,2016-03-22 22:00:00,2.731,12
None, None, 0.527, None,2016-03-22 23:00:00,1.491,12
None, None, 0.940998, None,2016-03-23 00:00:00,0.391,12
None, None, 0.449999, None,2016-03-23 01:00:00,-0.688,12
None, None, 0.851998, None,2016-03-23 02:00:00,-1.194,12
None, None, 0.806999, None,2016-03-23 03:00:00,-1.069,12
None, None, 0.949998, None,2016-03-23 04:00:00,-0.749,12
None, None, 1.735, None,2016-03-23 05:00:00,-0.898,12
None, None, 2.051, None,2016-03-23 06:00:00,-0.619,12
None, None, 1.948, None,2016-03-23 07:00:00,-0.393,12
None, None, 1.419, None,2016-03-23 08:00:00,0.259,12
None, None, 2.414, None,2016-03-23 09:00:00,1.305,12
None, None, 2.654, None,2016-03-23 10:00:00,1.834,12
None, None, 1.551, None,2016-03-23 11:00:00,2.55,12
None, None, 2.188, None,2016-03-23 12:00:00,2.131,12
None, None, 3.885, None,2016-03-23 13:00:00,4.716,12
None, None, 1.631, None,2016-03-23 14:00:00,5.062,12
None, None, 1.721, None,2016-03-23 15:00:00,4.778,12
None, None, 3.024, None,2016-03-23 16:00:00,4.657,12
None, None, 2.655, None,2016-03-23 17:00:00,5.129,12
None, None, 2.631, None,2016-03-23 18:00:00,5.2,12
None, None, 2.39, None,2016-03-23 19:00:00,4.666,12
None, None, 2.729, None,2016-03-23 20:00:00,4.17,12
None, None, 2.517, None,2016-03-23 21:00:00,3.769,12
None, None, 1.203, None,2016-03-23 22:00:00,3.444,12
None, None, 1.365, None,2016-03-23 23:00:00,3.558,12
None, None, 3.649, None,2016-03-24 00:00:00,4.3,12
None, None, 0.620998, None,2016-03-24 01:00:00,3.26,12
None, None, 0.824, None,2016-03-24 02:00:00,3.056,12
None, None, 2.141, None,2016-03-24 03:00:00,2.969,12
None, None, 1.242, None,2016-03-24 04:00:00,2.803,12
None, None, 1.565, None,2016-03-24 05:00:00,2.578,12
None, None, 0.97, None,2016-03-24 06:00:00,2.466,12
None, None, 1.509, None,2016-03-24 07:00:00,2.307,12
None, None, 0.312, None,2016-03-24 08:00:00,2.44,12
None, None, 0.72, None,2016-03-24 09:00:00,3.533,12
None, None, 2.236, None,2016-03-24 10:00:00,5.294,12
None, None, 4.34, None,2016-03-24 11:00:00,6.196,12
None, None, 4.987, None,2016-03-24 12:00:00,6.7,12
None, None, 6.065, None,2016-03-24 13:00:00,6.572,12
None, None, 5.475, None,2016-03-24 14:00:00,6.515,12
None, None, 4.637, None,2016-03-24 15:00:00,7.88,12
None, None, 4.875, None,2016-03-24 16:00:00,8.15,12
None, None, 5.405, None,2016-03-24 17:00:00,8.18,12
None, None, 3.685, None,2016-03-24 18:00:00,7.32,12
None, None, 3.122, None,2016-03-24 19:00:00,6.777,12
None, None, 3.046, None,2016-03-24 20:00:00,5.734,12
None, None, 1.819, None,2016-03-24 21:00:00,4.763,12
None, None, 2.073, None,2016-03-24 22:00:00,4.007,12
None, None, 2.592, None,2016-03-24 23:00:00,3.758,12
