WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.968999, None,96.4,2016-03-21 03:00:00, None,4.911,12
None, None, 0.842, None,97.9,2016-03-21 04:00:00, None,4.179,12
None, None, 0.820999, None,98.4,2016-03-21 05:00:00, None,3.716,12
None, None, 0.955999, None,97.3,2016-03-21 06:00:00, None,3.363,12
None, None, 1.209, None,96.6,2016-03-21 07:00:00, None,3.267,12
None, None, 0.961, None,97.7,2016-03-21 08:00:00, None,3.664,12
None, None, 0.820999, None,92.9,2016-03-21 09:00:00, None,4.604,12
None, None, 1.745, None,85.5,2016-03-21 10:00:00, None,6.262,12
None, None, 1.874, None,70.2,2016-03-21 11:00:00, None,8.98,12
None, None, 1.981, None,58.91,2016-03-21 12:00:00, None,10.88,12
None, None, 3.548, None,55.15,2016-03-21 13:00:00, None,11.65,12
None, None, 6.848, None,65.81,2016-03-21 14:00:00, None,9.95,12
None, None, 6.308, None,71.5,2016-03-21 15:00:00, None,8.41,12
None, None, 6.12, None,72.0,2016-03-21 16:00:00, None,7.55,12
None, None, 5.555, None,74.4,2016-03-21 17:00:00, None,6.846,12
None, None, 4.081, None,79.1,2016-03-21 18:00:00, None,6.251,12
None, None, 5.015, None,80.4,2016-03-21 19:00:00, None,5.427,12
None, None, 4.586, None,79.6,2016-03-21 20:00:00, None,5.287,12
None, None, 4.39, None,78.9,2016-03-21 21:00:00, None,4.957,12
None, None, 4.368, None,77.7,2016-03-21 22:00:00, None,4.572,12
None, None, 4.711, None,77.5,2016-03-21 23:00:00, None,4.156,12
None, None, 5.297, None,76.6,2016-03-22 00:00:00, None,3.868,12
None, None, 4.234, None,77.9,2016-03-22 01:00:00, None,3.67,12
None, None, 3.916, None,78.8,2016-03-22 02:00:00, None,3.501,12
None, None, 3.468, None,79.7,2016-03-22 03:00:00, None,3.348,12
None, None, 3.627, None,79.8,2016-03-22 04:00:00, None,3.167,12
None, None, 3.325, None,79.4,2016-03-22 05:00:00, None,2.968,12
None, None, 3.065, None,77.0,2016-03-22 06:00:00, None,2.839,12
None, None, 3.147, None,74.6,2016-03-22 07:00:00, None,2.652,12
None, None, 2.138, None,70.8,2016-03-22 08:00:00, None,2.668,12
None, None, 2.218, None,64.62,2016-03-22 09:00:00, None,3.428,12
None, None, 3.276, None,53.07,2016-03-22 10:00:00, None,5.127,12
None, None, 3.754, None,49.23,2016-03-22 11:00:00, None,6.214,12
None, None, 3.121, None,46.5,2016-03-22 12:00:00, None,7.2,12
None, None, 2.035, None,44.7,2016-03-22 13:00:00, None,8.12,12
None, None, 2.597, None,44.11,2016-03-22 14:00:00, None,8.59,12
None, None, 2.398, None,44.61,2016-03-22 15:00:00, None,8.82,12
None, None, 3.063, None,44.99,2016-03-22 16:00:00, None,8.93,12
None, None, 3.205, None,45.58,2016-03-22 17:00:00, None,9.02,12
None, None, 3.534, None,48.38,2016-03-22 18:00:00, None,8.25,12
None, None, 1.783, None,52.04,2016-03-22 19:00:00, None,7.52,12
None, None, 0.795, None,61.58,2016-03-22 20:00:00, None,5.616,12
None, None, 0.703998, None,74.6,2016-03-22 21:00:00, None,3.045,12
None, None, 0.656, None,80.5,2016-03-22 22:00:00, None,1.908,12
None, None, 1.224, None,82.1,2016-03-22 23:00:00, None,0.875,12
None, None, 1.555, None,81.6,2016-03-23 00:00:00, None,0.982999,12
None, None, 1.055, None,83.7,2016-03-23 01:00:00, None,1.203,12
None, None, 1.138, None,89.4,2016-03-23 02:00:00, None,1.222,12
None, None, 0.802999, None,91.7,2016-03-23 03:00:00, None,1.205,12
None, None, 0.992999, None,96.0,2016-03-23 04:00:00, None,0.992999,12
None, None, 0.526, None,96.6,2016-03-23 05:00:00, None,0.902998,12
None, None, 0.725, None,97.7,2016-03-23 06:00:00, None,0.558,12
None, None, 0.995, None,98.5,2016-03-23 07:00:00, None,0.583998,12
None, None, 0.774999, None,97.8,2016-03-23 08:00:00, None,0.853999,12
None, None, 0.86, None,98.0,2016-03-23 09:00:00, None,1.342,12
None, None, 1.138, None,95.8,2016-03-23 10:00:00, None,2.288,12
None, None, 1.362, None,92.6,2016-03-23 11:00:00, None,3.838,12
None, None, 1.861, None,88.5,2016-03-23 12:00:00, None,5.297,12
None, None, 1.949, None,84.3,2016-03-23 13:00:00, None,6.285,12
None, None, 2.674, None,78.5,2016-03-23 14:00:00, None,7.63,12
None, None, 4.531, None,67.47,2016-03-23 15:00:00, None,9.08,12
None, None, 5.055, None,59.98,2016-03-23 16:00:00, None,10.14,12
None, None, 4.929, None,58.51,2016-03-23 17:00:00, None,10.41,12
None, None, 4.381, None,56.39,2016-03-23 18:00:00, None,10.34,12
None, None, 3.736, None,56.46,2016-03-23 19:00:00, None,9.9,12
None, None, 4.227, None,55.09,2016-03-23 20:00:00, None,9.72,12
None, None, 4.347, None,54.96,2016-03-23 21:00:00, None,9.39,12
None, None, 2.578, None,53.78,2016-03-23 22:00:00, None,9.0,12
None, None, 2.521, None,54.65,2016-03-23 23:00:00, None,8.68,12
None, None, 2.451, None,60.09,2016-03-24 00:00:00, None,7.93,12
None, None, 2.18, None,74.8,2016-03-24 01:00:00, None,6.566,12
None, None, 2.296, None,88.9,2016-03-24 02:00:00, None,4.48,12
None, None, 1.044, None,91.9,2016-03-24 03:00:00, None,3.888,12
None, None, 1.469, None,94.4,2016-03-24 04:00:00, None,3.588,12
None, None, 1.44, None,97.0,2016-03-24 05:00:00, None,3.533,12
None, None, 0.924, None,96.6,2016-03-24 06:00:00, None,3.705,12
None, None, 0.853999, None,96.7,2016-03-24 07:00:00, None,3.621,12
None, None, 1.28, None,92.0,2016-03-24 08:00:00, None,4.076,12
None, None, 1.08, None,82.1,2016-03-24 09:00:00, None,5.053,12
None, None, 1.764, None,72.5,2016-03-24 10:00:00, None,6.092,12
None, None, 2.871, None,70.3,2016-03-24 11:00:00, None,6.746,12
None, None, 2.997, None,60.04,2016-03-24 12:00:00, None,7.66,12
None, None, 3.284, None,46.67,2016-03-24 13:00:00, None,8.51,12
None, None, 2.913, None,42.22,2016-03-24 14:00:00, None,9.17,12
None, None, 3.723, None,36.75,2016-03-24 15:00:00, None,9.6,12
None, None, 1.971, None,33.99,2016-03-24 16:00:00, None,9.78,12
None, None, 1.683, None,33.65,2016-03-24 17:00:00, None,9.77,12
None, None, 2.169, None,36.06,2016-03-24 18:00:00, None,9.56,12
None, None, 2.184, None,39.67,2016-03-24 19:00:00, None,8.85,12
None, None, 3.661, None,50.2,2016-03-24 20:00:00, None,7.64,12
None, None, 3.634, None,58.43,2016-03-24 21:00:00, None,6.933,12
None, None, 3.355, None,78.3,2016-03-24 22:00:00, None,4.846,12
None, None, 2.989, None,85.5,2016-03-24 23:00:00, None,4.058,12
