WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.954, None,61.95,2016-03-24 11:00:00, None,5.988,12
None, None,1.931, None,55.4,2016-03-24 12:00:00, None,7.19,12
None, None,3.643, None,43.68,2016-03-24 13:00:00, None,8.52,12
None, None,4.214, None,41.46,2016-03-24 14:00:00, None,8.45,12
None, None,4.149, None,32.33,2016-03-24 15:00:00, None,9.31,12
None, None,3.291, None,31.72,2016-03-24 16:00:00, None,9.43,12
None, None,3.243, None,29.79,2016-03-24 17:00:00, None,9.71,12
None, None,1.762, None,32.64,2016-03-24 18:00:00, None,9.13,12
None, None,1.199, None,39.46,2016-03-24 19:00:00, None,7.67,12
None, None,1.86, None,51.29,2016-03-24 20:00:00, None,5.963,12
None, None,1.143, None,52.75,2016-03-24 21:00:00, None,5.671,12
None, None,1.663, None,51.71,2016-03-24 22:00:00, None,5.828,12
None, None,1.015, None,52.32,2016-03-24 23:00:00, None,5.801,12
