SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,3.0, None,0.0,5.1, None,2018-02-12 15:30:00,140.0,42.0,7
None,2.2, None,0.0,6.8, None,2018-02-12 15:45:00,151.0,46.0,7
None,1.5, -1.0,0.0,7.9, None,2018-02-12 16:00:00,153.0,50.0,7
None,1.2, None,0.0,6.8, None,2018-02-12 16:15:00,147.0,49.0,7
None,0.8, None,0.0,7.4, None,2018-02-12 16:30:00,151.0,56.0,7
None,0.4, None,0.0,3.4, None,2018-02-12 16:45:00,143.0,56.0,7
None,-0.1, -1.0,0.0,4.6, None,2018-02-12 17:00:00,149.0,57.0,7
None,-0.5, None,0.0,6.0, None,2018-02-12 17:15:00,144.0,61.0,7
None,-1.0, None,0.0,5.4, None,2018-02-12 17:30:00,134.0,67.0,7
None,-1.5, None,0.0,5.3, None,2018-02-12 17:45:00,124.0,72.0,7
None,-1.8, 0.0,0.0,3.8, None,2018-02-12 18:00:00,120.0,70.0,7
None,-2.2, None,0.0,4.4, None,2018-02-12 18:15:00,128.0,72.0,7
None,-2.4, None,0.0,5.1, None,2018-02-12 18:30:00,122.0,73.0,7
None,-2.5, None,0.0,5.9, None,2018-02-12 18:45:00,123.0,72.0,7
None,-2.5, -1.0,0.0,5.3, None,2018-02-12 19:00:00,128.0,71.0,7
None,-2.6, None,0.0,6.0, None,2018-02-12 19:15:00,126.0,71.0,7
None,-2.7, None,0.0,5.4, None,2018-02-12 19:30:00,127.0,70.0,7
None,-2.8, None,0.0,3.4, None,2018-02-12 19:45:00,109.0,72.0,7
None,-2.9, 0.0,0.0,2.8, None,2018-02-12 20:00:00,68.0,72.0,7
None,-3.1, None,0.0,1.7, None,2018-02-12 20:15:00,50.0,81.0,7
None,-3.2, None,0.0,2.9, None,2018-02-12 20:30:00,75.0,74.0,7
None,-3.1, None,0.0,3.1, None,2018-02-12 20:45:00,73.0,72.0,7
None,-3.1, 1.0,0.0,3.3, None,2018-02-12 21:00:00,74.0,73.0,7
None,-3.2, None,0.0,3.6, None,2018-02-12 21:15:00,80.0,74.0,7
None,-3.2, None,0.0,3.5, None,2018-02-12 21:30:00,94.0,73.0,7
None,-3.2, None,0.0,3.4, None,2018-02-12 21:45:00,82.0,74.0,7
None,-3.3, -1.0,0.0,2.9, None,2018-02-12 22:00:00,6.0,83.0,7
None,-3.4, None,0.0,3.0, None,2018-02-12 22:15:00,61.0,82.0,7
None,-3.5, None,0.0,2.2, None,2018-02-12 22:30:00,54.0,83.0,7
None,-3.5, None,0.0,2.9, None,2018-02-12 22:45:00,61.0,83.0,7
None,-3.6, 1.0,0.0,3.0, None,2018-02-12 23:00:00,55.0,80.0,7
None,-3.6, None,0.0,2.9, None,2018-02-12 23:15:00,64.0,83.0,7
None,-3.5, None,0.0,2.4, None,2018-02-12 23:30:00,47.0,84.0,7
None,-3.7, None,0.0,2.4, None,2018-02-12 23:45:00,56.0,88.0,7
None,-3.8, -1.0,0.0,2.5, None,2018-02-13 00:00:00,69.0,78.0,7
None,-3.7, None,0.0,2.3, None,2018-02-13 00:15:00,83.0,78.0,7
None,-3.4, None,0.0,3.2, None,2018-02-13 00:30:00,111.0,73.0,7
None,-3.3, None,0.0,2.0, None,2018-02-13 00:45:00,49.0,82.0,7
None,-3.3, 0.0,0.0,3.2, None,2018-02-13 01:00:00,110.0,75.0,7
None,-3.0, None,0.0,4.0, None,2018-02-13 01:15:00,113.0,74.0,7
None,-3.2, None,0.0,3.9, None,2018-02-13 01:30:00,112.0,72.0,7
None,-3.1, None,0.0,2.9, None,2018-02-13 01:45:00,101.0,79.0,7
None,-3.3, 0.0,0.0,3.9, None,2018-02-13 02:00:00,113.0,75.0,7
None,-3.2, None,0.0,3.7, None,2018-02-13 02:15:00,105.0,74.0,7
None,-3.2, None,0.0,5.2, None,2018-02-13 02:30:00,125.0,67.0,7
None,-3.2, None,0.0,5.9, None,2018-02-13 02:45:00,128.0,68.0,7
None,-3.3, 1.0,0.0,4.5, None,2018-02-13 03:00:00,106.0,73.0,7
None,-3.4, None,0.0,1.2, None,2018-02-13 03:15:00,21.0,83.0,7
None,-3.6, None,0.0,3.7, None,2018-02-13 03:30:00,60.0,85.0,7
None,-3.6, None,0.0,3.9, None,2018-02-13 03:45:00,98.0,80.0,7
None,-3.6, 0.0,0.0,1.9, None,2018-02-13 04:00:00,43.0,84.0,7
None,-3.9, None,0.0,3.5, None,2018-02-13 04:15:00,86.0,80.0,7
None,-3.8, None,0.0,4.0, None,2018-02-13 04:30:00,86.0,78.0,7
None,-3.9, None,0.0,2.0, None,2018-02-13 04:45:00,68.0,82.0,7
None,-3.7, -1.0,0.0,6.4, None,2018-02-13 05:00:00,127.0,78.0,7
None,-3.6, None,0.0,6.3, None,2018-02-13 05:15:00,125.0,83.0,7
None,-3.6, None,0.0,1.3, None,2018-02-13 05:30:00,338.0,86.0,7
None,-3.8, None,0.0,1.6, None,2018-02-13 05:45:00,55.0,89.0,7
None,-3.9, 1.0,0.0,2.3, None,2018-02-13 06:00:00,1.0,91.0,7
None,-4.0, None,0.0,2.8, None,2018-02-13 06:15:00,54.0,91.0,7
None,-3.8, None,0.0,2.2, None,2018-02-13 06:30:00,42.0,93.0,7
None,-3.7, None,0.0,3.3, None,2018-02-13 06:45:00,109.0,94.0,7
None,-3.4, -1.0,0.0,5.7, None,2018-02-13 07:00:00,124.0,95.0,7
None,-3.3, None,0.0,6.9, None,2018-02-13 07:15:00,129.0,96.0,7
None,-3.2, None,0.0,7.8, None,2018-02-13 07:30:00,128.0,96.0,7
None,-3.2, None,0.0,3.9, None,2018-02-13 07:45:00,119.0,96.0,7
None,-3.2, 1.0,0.0,1.2, None,2018-02-13 08:00:00,316.0,96.0,7
None,-2.9, None,0.0,6.2, None,2018-02-13 08:15:00,123.0,96.0,7
None,-2.4, None,0.0,6.7, None,2018-02-13 08:30:00,139.0,97.0,7
None,-2.0, None,0.0,3.6, None,2018-02-13 08:45:00,136.0,95.0,7
None,-1.3, -1.0,0.0,3.4, None,2018-02-13 09:00:00,140.0,91.0,7
None,0.2, None,0.0,1.8, None,2018-02-13 09:15:00,250.0,87.0,7
None,0.6, None,0.0,6.3, None,2018-02-13 09:30:00,184.0,84.0,7
None,0.6, None,0.0,7.9, None,2018-02-13 09:45:00,152.0,84.0,7
None,1.0, 1.0,0.0,6.3, None,2018-02-13 10:00:00,137.0,81.0,7
None,2.3, None,0.0,4.1, None,2018-02-13 10:15:00,217.0,76.0,7
None,2.8, None,0.0,4.1, None,2018-02-13 10:30:00,235.0,68.0,7
None,2.8, None,0.0,4.3, None,2018-02-13 10:45:00,232.0,67.0,7
None,2.8, 0.0,0.0,3.3, None,2018-02-13 11:00:00,183.0,69.0,7
None,3.0, None,0.0,3.9, None,2018-02-13 11:15:00,178.0,65.0,7
None,3.6, None,0.0,4.1, None,2018-02-13 11:30:00,230.0,51.0,7
None,4.1, None,0.0,7.1, None,2018-02-13 11:45:00,182.0,52.0,7
None,3.8, 0.0,0.0,7.4, None,2018-02-13 12:00:00,207.0,50.0,7
None,3.7, None,0.0,6.2, None,2018-02-13 12:15:00,253.0,50.0,7
None,3.5, None,0.0,5.6, None,2018-02-13 12:30:00,242.0,52.0,7
None,3.0, None,0.0,5.5, None,2018-02-13 12:45:00,234.0,55.0,7
None,3.0, 1.0,0.0,4.1, None,2018-02-13 13:00:00,195.0,56.0,7
None,3.1, None,0.0,4.3, None,2018-02-13 13:15:00,253.0,55.0,7
None,3.2, None,0.0,4.6, None,2018-02-13 13:30:00,259.0,57.0,7
None,3.4, None,0.0,4.0, None,2018-02-13 13:45:00,239.0,55.0,7
None,3.7, 0.0,0.0,4.9, None,2018-02-13 14:00:00,244.0,53.0,7
None,4.0, None,0.0,5.2, None,2018-02-13 14:15:00,307.0,54.0,7
None,3.4, None,0.0,5.2, None,2018-02-13 14:30:00,272.0,57.0,7
None,3.2, None,0.0,5.1, None,2018-02-13 14:45:00,303.0,66.0,7
None,2.9, 0.0,0.0,5.7, None,2018-02-13 15:00:00,309.0,68.0,7
None,2.6, None,0.0,6.3, None,2018-02-13 15:15:00,309.0,71.0,7
None,2.8, None,0.0,5.6, None,2018-02-13 15:30:00,308.0,75.0,7
None,2.6, None,0.0,8.6, None,2018-02-13 15:45:00,311.0,78.0,7
None,2.2, 0.0,0.0,7.5, None,2018-02-13 16:00:00,317.0,82.0,7
None,2.2, None,0.0,9.6, None,2018-02-13 16:15:00,314.0,83.0,7
None,2.1, None,0.0,9.2, None,2018-02-13 16:30:00,312.0,85.0,7
None,2.0, None,0.0,4.4, None,2018-02-13 16:45:00,318.0,85.0,7
None,1.8, 0.0,0.0,7.7, None,2018-02-13 17:00:00,313.0,87.0,7
None,1.7, None,0.0,6.1, None,2018-02-13 17:15:00,315.0,87.0,7
None,1.5, None,0.0,3.1, None,2018-02-13 17:30:00,326.0,89.0,7
None,1.4, None,0.0,3.1, None,2018-02-13 17:45:00,321.0,89.0,7
None,1.9, -1.0,0.0,5.5, None,2018-02-13 18:00:00,314.0,87.0,7
None,1.9, None,0.0,6.0, None,2018-02-13 18:15:00,310.0,89.0,7
None,2.1, None,0.0,8.8, None,2018-02-13 18:30:00,310.0,89.0,7
None,2.2, None,0.0,6.6, None,2018-02-13 18:45:00,311.0,89.0,7
None,2.2, 0.0,0.0,7.5, None,2018-02-13 19:00:00,317.0,90.0,7
None,2.4, None,0.0,8.3, None,2018-02-13 19:15:00,301.0,91.0,7
None,2.2, None,0.254,7.1, None,2018-02-13 19:30:00,270.0,94.0,7
None,1.8, None,0.0,5.2, None,2018-02-13 19:45:00,298.0,97.0,7
None,1.6, 1.0,0.254,5.2, None,2018-02-13 20:00:00,196.0,98.0,7
None,1.4, None,0.0,4.4, None,2018-02-13 20:15:00,249.0,98.0,7
None,1.3, None,0.0,4.1, None,2018-02-13 20:30:00,218.0,99.0,7
None,1.3, None,0.254,4.5, None,2018-02-13 20:45:00,163.0,99.0,7
None,1.2, 0.0,0.0,5.7, None,2018-02-13 21:00:00,167.0,100.0,7
None,1.2, None,0.0,6.7, None,2018-02-13 21:15:00,201.0,100.0,7
None,1.1, None,0.0,5.2, None,2018-02-13 21:30:00,184.0,100.0,7
None,1.0, None,0.254,5.9, None,2018-02-13 21:45:00,165.0,100.0,7
None,1.0, 0.0,0.0,9.1, None,2018-02-13 22:00:00,154.0,100.0,7
None,0.9, None,0.0,9.5, None,2018-02-13 22:15:00,149.0,100.0,7
None,0.7, None,0.254,6.9, None,2018-02-13 22:30:00,154.0,100.0,7
None,0.4, None,0.0,8.2, None,2018-02-13 22:45:00,149.0,100.0,7
None,0.2, 1.0,0.0,9.2, None,2018-02-13 23:00:00,146.0,100.0,7
None,0.1, None,0.0,8.0, None,2018-02-13 23:15:00,151.0,100.0,7
None,0.1, None,0.0,8.5, None,2018-02-13 23:30:00,142.0,100.0,7
None,0.1, None,0.0,7.2, None,2018-02-13 23:45:00,145.0,100.0,7
None,0.1, 1.0,0.0,7.3, None,2018-02-14 00:00:00,142.0,100.0,7
None,0.1, None,0.0,5.4, None,2018-02-14 00:15:00,143.0,100.0,7
None,0.1, None,0.0,4.2, None,2018-02-14 00:30:00,173.0,100.0,7
None,0.2, None,0.0,5.1, None,2018-02-14 00:45:00,283.0,100.0,7
None,0.3, 1.0,0.0,4.0, None,2018-02-14 01:00:00,247.0,100.0,7
None,0.3, None,0.0,5.1, None,2018-02-14 01:15:00,293.0,100.0,7
None,0.3, None,0.0,4.5, None,2018-02-14 01:30:00,313.0,100.0,7
None,0.3, None,0.0,5.9, None,2018-02-14 01:45:00,288.0,100.0,7
None,0.3, 0.0,0.0,6.2, None,2018-02-14 02:00:00,297.0,100.0,7
None,0.4, None,0.0,8.0, None,2018-02-14 02:15:00,288.0,100.0,7
None,0.5, None,0.0,6.3, None,2018-02-14 02:30:00,284.0,100.0,7
None,0.5, None,0.0,5.4, None,2018-02-14 02:45:00,291.0,100.0,7
None,0.5, 0.0,0.0,4.8, None,2018-02-14 03:00:00,305.0,100.0,7
None,0.5, None,0.0,5.4, None,2018-02-14 03:15:00,314.0,100.0,7
None,0.5, None,0.0,5.0, None,2018-02-14 03:30:00,309.0,100.0,7
None,0.4, None,0.0,5.6, None,2018-02-14 03:45:00,310.0,100.0,7
None,0.3, 1.0,0.0,5.4, None,2018-02-14 04:00:00,318.0,100.0,7
None,0.3, None,0.0,7.9, None,2018-02-14 04:15:00,318.0,100.0,7
None,0.2, None,0.0,5.0, None,2018-02-14 04:30:00,319.0,100.0,7
None,0.3, None,0.0,5.3, None,2018-02-14 04:45:00,330.0,100.0,7
None,0.3, 0.0,0.0,4.3, None,2018-02-14 05:00:00,336.0,100.0,7
None,0.2, None,0.0,2.2, None,2018-02-14 05:15:00,327.0,100.0,7
None,0.2, None,0.0,4.5, None,2018-02-14 05:30:00,1.0,100.0,7
None,0.4, None,0.0,6.0, None,2018-02-14 05:45:00,336.0,100.0,7
None,0.3, 0.0,0.0,7.8, None,2018-02-14 06:00:00,332.0,100.0,7
None,0.1, None,0.0,12.4, None,2018-02-14 06:15:00,340.0,100.0,7
None,0.1, None,0.0,11.8, None,2018-02-14 06:30:00,332.0,100.0,7
None,0.1, None,0.0,10.0, None,2018-02-14 06:45:00,339.0,100.0,7
None,0.0, 0.0,0.0,13.4, None,2018-02-14 07:00:00,332.0,100.0,7
None,0.0, None,0.0,12.3, None,2018-02-14 07:15:00,329.0,100.0,7
None,0.0, None,0.0,12.8, None,2018-02-14 07:30:00,332.0,100.0,7
None,-0.1, None,0.0,13.4, None,2018-02-14 07:45:00,339.0,100.0,7
None,-0.1, 0.0,0.0,12.9, None,2018-02-14 08:00:00,337.0,100.0,7
None,0.0, None,0.0,9.5, None,2018-02-14 08:15:00,327.0,100.0,7
None,0.0, None,0.0,10.4, None,2018-02-14 08:30:00,328.0,100.0,7
None,0.1, None,0.0,8.8, None,2018-02-14 08:45:00,331.0,100.0,7
None,0.1, 0.0,0.0,9.7, None,2018-02-14 09:00:00,338.0,100.0,7
None,0.0, None,0.0,11.2, None,2018-02-14 09:15:00,345.0,100.0,7
None,0.3, None,0.0,9.6, None,2018-02-14 09:30:00,327.0,100.0,7
None,0.5, None,0.0,6.0, None,2018-02-14 09:45:00,330.0,100.0,7
None,0.7, 0.0,0.0,5.7, None,2018-02-14 10:00:00,322.0,100.0,7
None,0.7, None,0.0,5.2, None,2018-02-14 10:15:00,336.0,100.0,7
None,0.9, None,0.508,6.2, None,2018-02-14 10:30:00,326.0,99.0,7
None,1.0, None,0.254,4.5, None,2018-02-14 10:45:00,341.0,99.0,7
None,1.1, 0.0,0.509,5.9, None,2018-02-14 11:00:00,336.0,98.0,7
None,2.9, None,0.508,2.1, None,2018-02-14 11:15:00,324.0,92.0,7
None,3.2, None,1.016,5.4, None,2018-02-14 11:30:00,339.0,88.0,7
None,2.8, None,0.254,3.8, None,2018-02-14 11:45:00,35.0,89.0,7
None,2.5, 0.0,0.254,3.8, None,2018-02-14 12:00:00,12.0,89.0,7
None,2.1, None,0.254,3.8, None,2018-02-14 12:15:00,317.0,95.0,7
None,2.3, None,0.0,3.3, None,2018-02-14 12:30:00,330.0,96.0,7
None,2.6, None,0.0,3.3, None,2018-02-14 12:45:00,330.0,94.0,7
None,2.7, 0.0,0.0,2.0, None,2018-02-14 13:00:00,208.0,93.0,7
None,3.2, None,0.0,2.5, None,2018-02-14 13:15:00,297.0,93.0,7
None,3.1, None,0.0,2.4, None,2018-02-14 13:30:00,280.0,91.0,7
None,2.8, None,0.0,2.1, None,2018-02-14 13:45:00,216.0,94.0,7
None,2.8, 1.0,0.0,1.9, None,2018-02-14 14:00:00,235.0,93.0,7
None,2.8, None,0.0,1.7, None,2018-02-14 14:15:00,210.0,94.0,7
None,2.5, None,0.0,2.7, None,2018-02-14 14:30:00,272.0,95.0,7
None,2.3, None,0.0,1.7, None,2018-02-14 14:45:00,262.0,97.0,7
None,3.3, 0.0,0.0,2.8, None,2018-02-14 15:00:00,294.0,95.0,7
None,5.3, None,0.0,3.3, None,2018-02-14 15:15:00,272.0,85.0,7
None,5.2, None,0.0,6.2, None,2018-02-14 15:30:00,306.0,88.0,7
None,3.9, None,0.0,4.9, None,2018-02-14 15:45:00,312.0,88.0,7
None,3.1, 0.0,0.0,2.3, None,2018-02-14 16:00:00,249.0,95.0,7
None,2.7, None,0.0,2.4, None,2018-02-14 16:15:00,280.0,97.0,7
None,2.4, None,0.0,4.6, None,2018-02-14 16:30:00,312.0,97.0,7
None,2.4, None,0.0,4.3, None,2018-02-14 16:45:00,283.0,96.0,7
None,2.3, 0.0,0.0,5.1, None,2018-02-14 17:00:00,304.0,97.0,7
None,1.8, None,0.0,5.1, None,2018-02-14 17:15:00,328.0,98.0,7
None,1.3, None,0.0,3.4, None,2018-02-14 17:30:00,323.0,99.0,7
None,0.8, None,0.0,2.6, None,2018-02-14 17:45:00,340.0,99.0,7
None,0.3, 0.0,0.0,1.9, None,2018-02-14 18:00:00,34.0,99.0,7
None,-0.1, None,0.0,2.9, None,2018-02-14 18:15:00,24.0,100.0,7
None,-0.4, None,0.0,3.3, None,2018-02-14 18:30:00,359.0,100.0,7
None,-0.6, None,0.0,1.6, None,2018-02-14 18:45:00,60.0,100.0,7
None,-0.7, -1.0,0.0,1.8, None,2018-02-14 19:00:00,86.0,100.0,7
None,-0.8, None,0.0,1.3, None,2018-02-14 19:15:00,81.0,100.0,7
None,-0.9, None,0.0,1.5, None,2018-02-14 19:30:00,99.0,100.0,7
None,-0.8, None,0.0,2.2, None,2018-02-14 19:45:00,68.0,100.0,7
None,-0.9, 0.0,0.0,2.1, None,2018-02-14 20:00:00,359.0,100.0,7
None,-1.0, None,0.0,2.5, None,2018-02-14 20:15:00,15.0,100.0,7
None,-1.1, None,0.0,3.2, None,2018-02-14 20:30:00,331.0,100.0,7
None,-1.0, None,0.0,4.2, None,2018-02-14 20:45:00,333.0,100.0,7
None,-1.0, -1.0,0.0,3.1, None,2018-02-14 21:00:00,3.0,100.0,7
None,-1.1, None,0.0,2.7, None,2018-02-14 21:15:00,7.0,100.0,7
None,-1.2, None,0.0,4.0, None,2018-02-14 21:30:00,357.0,100.0,7
None,-1.3, None,0.0,2.6, None,2018-02-14 21:45:00,344.0,100.0,7
None,-1.2, 2.0,0.0,2.3, None,2018-02-14 22:00:00,12.0,100.0,7
None,-1.3, None,0.0,3.2, None,2018-02-14 22:15:00,29.0,100.0,7
None,-1.5, None,0.0,2.9, None,2018-02-14 22:30:00,24.0,100.0,7
None,-1.4, None,0.0,3.1, None,2018-02-14 22:45:00,20.0,100.0,7
None,-1.4, -1.0,0.0,2.3, None,2018-02-14 23:00:00,23.0,100.0,7
None,-1.6, None,0.0,2.1, None,2018-02-14 23:15:00,38.0,100.0,7
None,-1.4, None,0.0,3.7, None,2018-02-14 23:30:00,25.0,100.0,7
None,-0.5, None,0.0,6.2, None,2018-02-14 23:45:00,35.0,100.0,7
None,0.0, 0.0,0.0,5.7, None,2018-02-15 00:00:00,43.0,100.0,7
None,0.2, None,0.0,6.4, None,2018-02-15 00:15:00,33.0,100.0,7
None,-0.3, None,0.0,2.6, None,2018-02-15 00:30:00,290.0,100.0,7
None,-0.8, None,0.0,2.1, None,2018-02-15 00:45:00,26.0,100.0,7
None,-0.5, 0.0,0.0,5.5, None,2018-02-15 01:00:00,43.0,100.0,7
None,0.0, None,0.0,6.7, None,2018-02-15 01:15:00,27.0,100.0,7
None,-0.1, None,0.0,3.9, None,2018-02-15 01:30:00,42.0,100.0,7
None,0.0, None,0.0,5.1, None,2018-02-15 01:45:00,36.0,100.0,7
None,-0.2, 1.0,0.0,4.9, None,2018-02-15 02:00:00,27.0,100.0,7
None,-0.2, None,0.0,5.5, None,2018-02-15 02:15:00,12.0,100.0,7
None,-0.4, None,0.0,3.6, None,2018-02-15 02:30:00,11.0,100.0,7
None,-0.7, None,0.0,4.3, None,2018-02-15 02:45:00,19.0,100.0,7
None,-1.2, 0.0,0.0,3.3, None,2018-02-15 03:00:00,331.0,100.0,7
None,-1.3, None,0.0,6.0, None,2018-02-15 03:15:00,354.0,100.0,7
None,-1.7, None,0.0,5.1, None,2018-02-15 03:30:00,351.0,100.0,7
None,-1.6, None,0.0,7.2, None,2018-02-15 03:45:00,342.0,100.0,7
None,-1.2, 0.0,0.0,6.0, None,2018-02-15 04:00:00,7.0,100.0,7
None,-0.9, None,0.0,6.7, None,2018-02-15 04:15:00,358.0,99.0,7
None,-1.0, None,0.0,6.0, None,2018-02-15 04:30:00,5.0,98.0,7
None,-0.7, None,0.0,5.9, None,2018-02-15 04:45:00,2.0,96.0,7
None,-0.7, -1.0,0.0,7.1, None,2018-02-15 05:00:00,11.0,96.0,7
None,-0.6, None,0.0,6.4, None,2018-02-15 05:15:00,10.0,96.0,7
None,-0.5, None,0.0,5.4, None,2018-02-15 05:30:00,20.0,96.0,7
None,-0.6, None,0.0,7.5, None,2018-02-15 05:45:00,21.0,97.0,7
None,-0.5, 0.0,0.0,6.6, None,2018-02-15 06:00:00,351.0,98.0,7
None,-0.6, None,0.0,6.6, None,2018-02-15 06:15:00,14.0,98.0,7
None,-0.6, None,0.0,6.1, None,2018-02-15 06:30:00,1.0,99.0,7
None,-0.6, None,0.0,6.9, None,2018-02-15 06:45:00,10.0,99.0,7
None,-0.5, 0.0,0.0,8.4, None,2018-02-15 07:00:00,12.0,99.0,7
None,-0.4, None,0.0,6.1, None,2018-02-15 07:15:00,16.0,99.0,7
None,-0.5, None,0.0,6.0, None,2018-02-15 07:30:00,8.0,99.0,7
None,-0.5, None,0.0,5.7, None,2018-02-15 07:45:00,357.0,99.0,7
None,-0.4, 0.0,0.0,6.1, None,2018-02-15 08:00:00,6.0,99.0,7
None,-0.1, None,0.0,6.2, None,2018-02-15 08:15:00,11.0,99.0,7
None,0.0, None,0.0,4.1, None,2018-02-15 08:30:00,24.0,98.0,7
None,0.3, None,0.0,4.0, None,2018-02-15 08:45:00,358.0,97.0,7
None,0.5, 1.0,0.0,5.5, None,2018-02-15 09:00:00,6.0,97.0,7
None,0.6, None,0.0,4.2, None,2018-02-15 09:15:00,351.0,97.0,7
None,0.7, None,0.0,4.9, None,2018-02-15 09:30:00,9.0,97.0,7
None,0.9, None,0.0,5.5, None,2018-02-15 09:45:00,2.0,97.0,7
