AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-1.6,0.0, 8.8,2018-02-13 05:00:00, 157.0,52.0,7
-1.7,0.0, 11.7,2018-02-13 05:15:00, 167.0,72.0,7
-1.7,0.0, 11.2,2018-02-13 05:30:00, 160.0,74.0,7
-1.8,0.0, 9.2,2018-02-13 05:45:00, 152.0,75.0,7
-1.7,0.0, 7.5,2018-02-13 06:00:00, 161.0,81.0,7
-1.5,0.0, 4.6,2018-02-13 06:15:00, 215.0,61.0,7
-1.3,0.0, 4.4,2018-02-13 06:30:00, 195.0,65.0,7
-1.4,0.0, 5.3,2018-02-13 06:45:00, 198.0,80.0,7
-1.4,0.0, 7.2,2018-02-13 07:00:00, 180.0,78.0,7
-1.5,0.0, 8.2,2018-02-13 07:15:00, 170.0,83.0,7
-1.8,0.0, 10.6,2018-02-13 07:30:00, 159.0,86.0,7
-1.8,0.0, 10.8,2018-02-13 07:45:00, 150.0,91.0,7
-1.5,0.0, 9.4,2018-02-13 08:00:00, 161.0,72.0,7
-1.2,0.0, 9.4,2018-02-13 08:15:00, 170.0,77.0,7
-1.1,0.0, 11.1,2018-02-13 08:30:00, 153.0,77.0,7
-0.6,0.0, 6.6,2018-02-13 08:45:00, 176.0,83.0,7
0.0,0.0, 4.6,2018-02-13 09:00:00, 219.0,76.0,7
0.5,0.0, 5.4,2018-02-13 09:15:00, 212.0,65.0,7
0.6,0.0, 6.4,2018-02-13 09:30:00, 190.0,61.0,7
0.4,0.0, 8.1,2018-02-13 09:45:00, 168.0,76.0,7
0.4,0.0, 7.0,2018-02-13 10:00:00, 153.0,72.0,7
1.1,0.0, 9.3,2018-02-13 10:15:00, 184.0,70.0,7
1.4,0.0, 9.8,2018-02-13 10:30:00, 213.0,69.0,7
1.5,0.0, 6.8,2018-02-13 10:45:00, 221.0,66.0,7
1.7,0.0, 6.9,2018-02-13 11:00:00, 221.0,61.0,7
1.8,0.0, 6.7,2018-02-13 11:15:00, 222.0,56.0,7
2.0,0.0, 7.9,2018-02-13 11:30:00, 230.0,58.0,7
2.8,0.0, 9.1,2018-02-13 11:45:00, 214.0,55.0,7
2.8,0.0, 11.5,2018-02-13 12:00:00, 201.0,54.0,7
2.7,0.0, 10.5,2018-02-13 12:15:00, 222.0,56.0,7
2.4,0.0, 13.0,2018-02-13 12:30:00, 220.0,58.0,7
2.0,0.0, 9.9,2018-02-13 12:45:00, 213.0,61.0,7
1.8,0.0, 12.0,2018-02-13 13:00:00, 214.0,65.0,7
2.0,0.0, 9.1,2018-02-13 13:15:00, 223.0,62.0,7
2.7,0.0, 9.4,2018-02-13 13:30:00, 226.0,60.0,7
2.8,0.0, 9.1,2018-02-13 13:45:00, 232.0,60.0,7
2.7,0.0, 10.0,2018-02-13 14:00:00, 217.0,59.0,7
3.1,0.0, 12.7,2018-02-13 14:15:00, 237.0,55.0,7
2.6,0.0, 14.4,2018-02-13 14:30:00, 231.0,58.0,7
2.3,0.0, 12.9,2018-02-13 14:45:00, 237.0,61.0,7
2.1,0.0, 11.3,2018-02-13 15:00:00, 236.0,64.0,7
2.1,0.0, 13.4,2018-02-13 15:15:00, 247.0,70.0,7
2.1,0.0, 10.1,2018-02-13 15:30:00, 229.0,77.0,7
1.9,0.0, 12.2,2018-02-13 15:45:00, 236.0,80.0,7
1.8,0.0, 10.4,2018-02-13 16:00:00, 244.0,81.0,7
1.6,0.0, 12.9,2018-02-13 16:15:00, 243.0,82.0,7
1.6,0.0, 8.7,2018-02-13 16:30:00, 239.0,83.0,7
1.5,0.0, 8.8,2018-02-13 16:45:00, 240.0,84.0,7
1.4,0.0, 14.1,2018-02-13 17:00:00, 254.0,85.0,7
1.5,0.0, 12.0,2018-02-13 17:15:00, 233.0,85.0,7
1.4,0.0, 19.9,2018-02-13 17:30:00, 241.0,89.0,7
1.3,0.0, 17.0,2018-02-13 17:45:00, 242.0,90.0,7
1.2,0.0, 14.3,2018-02-13 18:00:00, 242.0,90.0,7
1.1,0.0, 14.7,2018-02-13 18:15:00, 242.0,90.0,7
1.1,0.0, 15.0,2018-02-13 18:30:00, 247.0,91.0,7
1.1,0.0, 12.5,2018-02-13 18:45:00, 246.0,91.0,7
1.2,0.0, 11.6,2018-02-13 19:00:00, 243.0,91.0,7
1.3,0.0, 9.7,2018-02-13 19:15:00, 226.0,92.0,7
1.1,0.0, 14.7,2018-02-13 19:30:00, 224.0,96.0,7
0.9,0.254, 15.3,2018-02-13 19:45:00, 220.0,100.0,7
0.8,0.0, 17.0,2018-02-13 20:00:00, 220.0,100.0,7
0.7,0.0, 15.5,2018-02-13 20:15:00, 216.0,100.0,7
0.6,0.0, 14.4,2018-02-13 20:30:00, 224.0,100.0,7
0.6,0.254, 14.4,2018-02-13 20:45:00, 221.0,100.0,7
0.5,0.0, 15.0,2018-02-13 21:00:00, 217.0,100.0,7
0.5,0.0, 17.0,2018-02-13 21:15:00, 217.0,100.0,7
0.4,0.0, 15.5,2018-02-13 21:30:00, 221.0,100.0,7
0.3,0.0, 15.4,2018-02-13 21:45:00, 210.0,100.0,7
0.2,0.254, 13.7,2018-02-13 22:00:00, 196.0,100.0,7
0.2,0.0, 12.7,2018-02-13 22:15:00, 169.0,100.0,7
0.2,0.0, 15.6,2018-02-13 22:30:00, 165.0,100.0,7
0.2,0.0, 12.8,2018-02-13 22:45:00, 172.0,100.0,7
0.1,0.0, 10.0,2018-02-13 23:00:00, 172.0,100.0,7
0.0,0.0, 15.0,2018-02-13 23:15:00, 168.0,100.0,7
-0.2,0.0, 12.4,2018-02-13 23:30:00, 163.0,100.0,7
-0.3,0.0, 8.0,2018-02-13 23:45:00, 233.0,100.0,7
-0.1,0.0, 19.6,2018-02-14 00:00:00, 191.0,100.0,7
-0.1,0.0, 13.3,2018-02-14 00:15:00, 231.0,100.0,7
-0.1,0.0, 21.5,2018-02-14 00:30:00, 213.0,100.0,7
-0.1,0.0, 23.6,2018-02-14 00:45:00, 212.0,100.0,7
-0.1,0.0, 20.6,2018-02-14 01:00:00, 218.0,100.0,7
-0.2,0.0, 26.4,2018-02-14 01:15:00, 208.0,100.0,7
-0.1,0.0, 26.0,2018-02-14 01:30:00, 210.0,100.0,7
-0.2,0.0, 23.2,2018-02-14 01:45:00, 209.0,100.0,7
-0.2,0.0, 24.3,2018-02-14 02:00:00, 209.0,100.0,7
-0.2,0.0, 30.3,2018-02-14 02:15:00, 204.0,100.0,7
-0.2,0.0, 26.9,2018-02-14 02:30:00, 213.0,100.0,7
-0.1,0.0, 16.1,2018-02-14 02:45:00, 235.0,100.0,7
0.0,0.0, 21.4,2018-02-14 03:00:00, 234.0,100.0,7
0.0,0.0, 53.8,2018-02-14 03:15:00, 204.0,100.0,7
0.0,0.0, 18.8,2018-02-14 03:30:00, 277.0,100.0,7
0.0,0.0, 13.5,2018-02-14 03:45:00, 309.0,100.0,7
0.0,0.0, 22.6,2018-02-14 04:00:00, 318.0,100.0,7
0.0,0.0, None,2018-02-14 04:15:00, None,100.0,7
0.0,0.0, 38.0,2018-02-14 04:30:00, 329.0,100.0,7
0.0,0.0, 25.7,2018-02-14 04:45:00, 298.0,100.0,7
0.1,0.0, 11.5,2018-02-14 05:00:00, 248.0,100.0,7
0.1,0.0, 11.3,2018-02-14 05:15:00, 143.0,100.0,7
-0.1,0.0, 37.1,2018-02-14 05:30:00, 359.0,100.0,7
-0.2,0.0, 11.2,2018-02-14 05:45:00, 313.0,100.0,7
-0.4,0.0, None,2018-02-14 06:00:00, None,100.0,7
-0.5,0.0, None,2018-02-14 06:15:00, None,100.0,7
-0.6,0.0, None,2018-02-14 06:30:00, None,100.0,7
-0.7,0.0, None,2018-02-14 06:45:00, None,100.0,7
-0.8,0.0, None,2018-02-14 07:00:00, None,100.0,7
-0.8,0.0, None,2018-02-14 07:15:00, None,100.0,7
-0.9,0.0, None,2018-02-14 07:30:00, None,100.0,7
-0.9,0.0, None,2018-02-14 07:45:00, None,100.0,7
-0.9,0.0, None,2018-02-14 08:00:00, None,100.0,7
-1.0,0.0, None,2018-02-14 08:15:00, None,100.0,7
-1.1,0.0, None,2018-02-14 08:30:00, None,100.0,7
-1.2,0.0, None,2018-02-14 08:45:00, None,100.0,7
-1.1,0.0, None,2018-02-14 09:00:00, None,100.0,7
-1.0,0.0, None,2018-02-14 09:15:00, None,100.0,7
-0.8,0.0, None,2018-02-14 09:30:00, None,100.0,7
-0.6,0.0, None,2018-02-14 09:45:00, None,100.0,7
-0.6,0.0, None,2018-02-14 10:00:00, None,100.0,7
-0.5,0.0, None,2018-02-14 10:15:00, None,100.0,7
-0.2,0.0, None,2018-02-14 10:30:00, None,100.0,7
-0.1,0.0, None,2018-02-14 10:45:00, None,100.0,7
-0.2,0.0, None,2018-02-14 11:00:00, None,100.0,7
1.5,0.0, None,2018-02-14 11:15:00, None,96.0,7
2.6,0.0, 7.2,2018-02-14 11:30:00, 270.0,93.0,7
1.3,1.27, 5.6,2018-02-14 11:45:00, 5.0,97.0,7
1.1,0.508, 3.3,2018-02-14 12:00:00, 56.0,98.0,7
1.1,0.0, 1.8,2018-02-14 12:15:00, 14.0,98.0,7
1.5,0.508, 2.5,2018-02-14 12:30:00, 298.0,98.0,7
2.0,0.0, 1.7,2018-02-14 12:45:00, 0.0,97.0,7
2.4,0.0, 4.9,2018-02-14 13:00:00, 268.0,92.0,7
3.1,0.0, 7.1,2018-02-14 13:15:00, 240.0,90.0,7
2.7,0.0, 4.0,2018-02-14 13:30:00, 251.0,92.0,7
2.1,0.0, 5.1,2018-02-14 13:45:00, 232.0,95.0,7
1.8,0.0, 5.3,2018-02-14 14:00:00, 212.0,97.0,7
1.8,0.0, 3.9,2018-02-14 14:15:00, 222.0,98.0,7
1.5,0.0, 7.6,2018-02-14 14:30:00, 230.0,100.0,7
1.4,0.0, 7.1,2018-02-14 14:45:00, 233.0,100.0,7
1.4,0.0, 10.2,2018-02-14 15:00:00, 232.0,100.0,7
1.6,0.0, 8.9,2018-02-14 15:15:00, 233.0,100.0,7
2.1,0.0, 6.8,2018-02-14 15:30:00, 231.0,100.0,7
2.0,0.0, 6.8,2018-02-14 15:45:00, 230.0,98.0,7
2.5,0.0, 8.6,2018-02-14 16:00:00, 233.0,94.0,7
3.0,0.0, 6.9,2018-02-14 16:15:00, 239.0,92.0,7
2.7,0.0, 8.7,2018-02-14 16:30:00, 232.0,94.0,7
2.0,0.0, 7.7,2018-02-14 16:45:00, 225.0,97.0,7
1.6,0.0, 7.6,2018-02-14 17:00:00, 241.0,99.0,7
1.6,0.0, 10.5,2018-02-14 17:15:00, 239.0,100.0,7
1.7,0.0, 5.2,2018-02-14 17:30:00, 216.0,100.0,7
1.3,0.0, 7.2,2018-02-14 17:45:00, 246.0,100.0,7
0.9,0.0, 8.7,2018-02-14 18:00:00, 238.0,100.0,7
0.5,0.0, 8.2,2018-02-14 18:15:00, 235.0,100.0,7
0.4,0.0, 9.1,2018-02-14 18:30:00, 236.0,100.0,7
0.1,0.0, 11.4,2018-02-14 18:45:00, 247.0,100.0,7
0.1,0.0, 11.3,2018-02-14 19:00:00, 234.0,100.0,7
0.0,0.0, 11.3,2018-02-14 19:15:00, 240.0,100.0,7
0.0,0.0, 12.7,2018-02-14 19:30:00, 237.0,100.0,7
0.1,0.0, 11.1,2018-02-14 19:45:00, 229.0,100.0,7
0.0,0.0, 12.0,2018-02-14 20:00:00, 225.0,100.0,7
0.1,0.0, 13.5,2018-02-14 20:15:00, 240.0,100.0,7
0.0,0.0, 12.1,2018-02-14 20:30:00, 236.0,100.0,7
0.0,0.0, 9.1,2018-02-14 20:45:00, 233.0,100.0,7
-0.2,0.0, 10.4,2018-02-14 21:00:00, 246.0,100.0,7
-0.1,0.0, 13.8,2018-02-14 21:15:00, 243.0,99.0,7
0.0,0.0, 13.7,2018-02-14 21:30:00, 245.0,97.0,7
-0.1,0.0, 12.7,2018-02-14 21:45:00, 257.0,97.0,7
0.0,0.0, 13.6,2018-02-14 22:00:00, 260.0,96.0,7
0.0,0.0, 13.3,2018-02-14 22:15:00, 259.0,94.0,7
-0.2,0.0, 7.8,2018-02-14 22:30:00, 271.0,94.0,7
-0.3,0.0, 5.6,2018-02-14 22:45:00, 279.0,94.0,7
-0.6,0.0, 4.9,2018-02-14 23:00:00, 315.0,97.0,7
-0.1,0.0, 12.2,2018-02-14 23:15:00, 349.0,97.0,7
-0.3,0.0, 15.9,2018-02-14 23:30:00, 5.0,99.0,7
-0.5,0.0, 16.2,2018-02-14 23:45:00, 13.0,100.0,7
-0.4,0.0, 12.6,2018-02-15 00:00:00, 24.0,100.0,7
-0.2,0.0, 14.1,2018-02-15 00:15:00, 18.0,100.0,7
-0.3,0.0, 13.8,2018-02-15 00:30:00, 17.0,100.0,7
-0.4,0.0, 12.9,2018-02-15 00:45:00, 30.0,100.0,7
-0.6,0.0, 15.6,2018-02-15 01:00:00, 11.0,100.0,7
-0.5,0.0, 14.2,2018-02-15 01:15:00, 9.0,100.0,7
-0.7,0.0, 13.2,2018-02-15 01:30:00, 16.0,100.0,7
-0.6,0.0, 11.1,2018-02-15 01:45:00, 22.0,100.0,7
-0.6,0.0, 10.6,2018-02-15 02:00:00, 14.0,100.0,7
-0.6,0.0, 12.9,2018-02-15 02:15:00, 5.0,100.0,7
-0.6,0.0, 14.1,2018-02-15 02:30:00, 3.0,100.0,7
-0.7,0.0, 15.8,2018-02-15 02:45:00, 5.0,100.0,7
-0.7,0.0, 17.5,2018-02-15 03:00:00, 5.0,100.0,7
-0.8,0.0, 17.6,2018-02-15 03:15:00, 5.0,100.0,7
-0.8,0.0, 17.7,2018-02-15 03:30:00, 3.0,100.0,7
-0.7,0.0, 19.3,2018-02-15 03:45:00, 358.0,100.0,7
-0.8,0.0, 20.9,2018-02-15 04:00:00, 355.0,96.0,7
-0.9,0.0, 20.9,2018-02-15 04:15:00, 354.0,95.0,7
-0.9,0.0, 20.4,2018-02-15 04:30:00, 355.0,96.0,7
-1.1,0.0, 19.4,2018-02-15 04:45:00, 359.0,98.0,7
-1.1,0.0, 19.6,2018-02-15 05:00:00, 360.0,98.0,7
-1.2,0.0, 20.1,2018-02-15 05:15:00, 2.0,99.0,7
-1.1,0.0, 21.6,2018-02-15 05:30:00, 360.0,99.0,7
-0.9,0.0, 20.0,2018-02-15 05:45:00, 3.0,100.0,7
-1.0,0.0, 19.2,2018-02-15 06:00:00, 1.0,100.0,7
-1.0,0.0, 19.0,2018-02-15 06:15:00, 2.0,100.0,7
-1.1,0.0, 17.7,2018-02-15 06:30:00, 360.0,100.0,7
-1.1,0.0, 17.0,2018-02-15 06:45:00, 3.0,100.0,7
-1.0,0.0, 17.8,2018-02-15 07:00:00, 6.0,100.0,7
-1.0,0.0, 17.9,2018-02-15 07:15:00, 8.0,100.0,7
-1.0,0.0, 16.0,2018-02-15 07:30:00, 15.0,100.0,7
-0.9,0.0, 15.4,2018-02-15 07:45:00, 9.0,100.0,7
-0.9,0.0, 14.2,2018-02-15 08:00:00, 2.0,100.0,7
-0.8,0.0, 14.2,2018-02-15 08:15:00, 11.0,100.0,7
-0.7,0.0, 13.3,2018-02-15 08:30:00, 14.0,100.0,7
-0.6,0.0, 12.2,2018-02-15 08:45:00, 13.0,100.0,7
-0.5,0.0, 11.6,2018-02-15 09:00:00, 11.0,100.0,7
-0.3,0.0, 11.9,2018-02-15 09:15:00, 18.0,100.0,7
-0.3,0.0, 12.9,2018-02-15 09:30:00, 18.0,100.0,7
-0.1,0.0, 10.4,2018-02-15 09:45:00, 22.0,100.0,7
0.0,0.254, 10.3,2018-02-15 10:00:00, 14.0,100.0,7
0.1,0.0, 9.0,2018-02-15 10:15:00, 12.0,100.0,7
0.1,0.0, 7.3,2018-02-15 10:30:00, 20.0,100.0,7
0.5,0.0, 7.8,2018-02-15 10:45:00, 14.0,100.0,7
0.7,0.0, 8.3,2018-02-15 11:00:00, 22.0,100.0,7
0.9,0.0, 5.7,2018-02-15 11:15:00, 41.0,100.0,7
1.1,0.0, 6.2,2018-02-15 11:30:00, 32.0,100.0,7
1.4,0.0, 5.2,2018-02-15 11:45:00, 45.0,97.0,7
1.6,0.0, 3.0,2018-02-15 12:00:00, 82.0,91.0,7
1.9,0.0, 3.5,2018-02-15 12:15:00, 128.0,90.0,7
1.9,0.0, 3.2,2018-02-15 12:30:00, 150.0,90.0,7
1.5,0.0, 4.0,2018-02-15 12:45:00, 140.0,93.0,7
1.4,0.0, 5.0,2018-02-15 13:00:00, 139.0,94.0,7
1.4,0.0, 3.8,2018-02-15 13:15:00, 187.0,92.0,7
1.2,0.0, 4.5,2018-02-15 13:30:00, 158.0,94.0,7
1.3,0.0, 6.1,2018-02-15 13:45:00, 156.0,93.0,7
1.4,0.0, 5.0,2018-02-15 14:00:00, 167.0,93.0,7
1.2,0.0, 5.5,2018-02-15 14:15:00, 156.0,96.0,7
1.1,0.0, 5.6,2018-02-15 14:30:00, 204.0,98.0,7
1.3,0.0, 4.9,2018-02-15 14:45:00, 217.0,99.0,7
1.5,0.0, 6.2,2018-02-15 15:00:00, 233.0,99.0,7
1.7,0.0, 6.8,2018-02-15 15:15:00, 242.0,97.0,7
1.4,0.0, 6.5,2018-02-15 15:30:00, 254.0,96.0,7
1.2,0.254, 6.0,2018-02-15 15:45:00, 237.0,99.0,7
0.9,0.0, 4.4,2018-02-15 16:00:00, 234.0,100.0,7
0.8,0.0, 2.3,2018-02-15 16:15:00, 287.0,100.0,7
0.8,0.0, 3.5,2018-02-15 16:30:00, 222.0,100.0,7
0.5,0.0, 5.1,2018-02-15 16:45:00, 175.0,100.0,7
0.4,0.0, 5.6,2018-02-15 17:00:00, 163.0,100.0,7
0.4,0.254, 6.7,2018-02-15 17:15:00, 179.0,100.0,7
0.3,0.0, 8.0,2018-02-15 17:30:00, 173.0,100.0,7
0.2,0.0, 8.2,2018-02-15 17:45:00, 176.0,100.0,7
0.2,0.0, 7.1,2018-02-15 18:00:00, 189.0,100.0,7
0.2,0.0, 7.7,2018-02-15 18:15:00, 212.0,100.0,7
0.2,0.0, 8.2,2018-02-15 18:30:00, 227.0,100.0,7
0.2,0.0, 7.9,2018-02-15 18:45:00, 218.0,100.0,7
0.2,0.0, 10.5,2018-02-15 19:00:00, 208.0,100.0,7
0.3,0.0, 11.8,2018-02-15 19:15:00, 214.0,100.0,7
0.3,0.0, 10.7,2018-02-15 19:30:00, 220.0,100.0,7
0.3,0.0, 12.7,2018-02-15 19:45:00, 231.0,100.0,7
0.4,0.254, 13.0,2018-02-15 20:00:00, 223.0,100.0,7
0.4,0.0, 12.2,2018-02-15 20:15:00, 220.0,100.0,7
0.3,0.0, 12.6,2018-02-15 20:30:00, 222.0,100.0,7
0.4,0.0, 12.8,2018-02-15 20:45:00, 222.0,100.0,7
0.4,0.0, 12.0,2018-02-15 21:00:00, 227.0,100.0,7
0.5,0.0, 12.1,2018-02-15 21:15:00, 218.0,100.0,7
