AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-3.7, 0.0,0.0,3.8, None,2018-02-13 08:00:00,208.0, None, 97.0,7
-3.3, None,0.0,2.6, None,2018-02-13 08:15:00,227.0, None, 97.0,7
-2.9, None,0.0,5.5, None,2018-02-13 08:30:00,150.0, None, 97.0,7
-2.4, None,0.0,4.3, None,2018-02-13 08:45:00,203.0, None, 97.0,7
-1.8, -1.0,0.0,4.4, None,2018-02-13 09:00:00,178.0, None, 92.0,7
-1.1, None,0.0,2.7, None,2018-02-13 09:15:00,172.0, None, 91.0,7
-0.7, None,0.0,2.4, None,2018-02-13 09:30:00,18.0, None, 89.0,7
-0.4, None,0.0,2.8, None,2018-02-13 09:45:00,163.0, None, 91.0,7
1.1, 0.0,0.0,5.5, None,2018-02-13 10:00:00,163.0, None, 74.0,7
2.7, None,0.0,6.8, None,2018-02-13 10:15:00,155.0, None, 75.0,7
3.3, None,0.0,7.5, None,2018-02-13 10:30:00,149.0, None, 72.0,7
3.8, None,0.0,5.7, None,2018-02-13 10:45:00,170.0, None, 61.0,7
4.2, 2.0,0.0,4.5, None,2018-02-13 11:00:00,150.0, None, 69.0,7
4.6, None,0.0,4.2, None,2018-02-13 11:15:00,124.0, None, 62.0,7
5.7, None,0.0,9.1, None,2018-02-13 11:30:00,161.0, None, 54.0,7
6.0, None,0.0,10.0, None,2018-02-13 11:45:00,187.0, None, 56.0,7
5.8, -1.0,0.0,7.8, None,2018-02-13 12:00:00,188.0, None, 62.0,7
5.7, None,0.0,12.7, None,2018-02-13 12:15:00,184.0, None, 52.0,7
5.4, None,0.0,10.8, None,2018-02-13 12:30:00,173.0, None, 60.0,7
5.2, None,0.0,12.3, None,2018-02-13 12:45:00,168.0, None, 54.0,7
5.4, 0.0,0.0,11.1, None,2018-02-13 13:00:00,176.0, None, 55.0,7
5.8, None,0.0,10.5, None,2018-02-13 13:15:00,178.0, None, 57.0,7
5.9, None,0.0,9.9, None,2018-02-13 13:30:00,181.0, None, 55.0,7
5.8, None,0.0,12.3, None,2018-02-13 13:45:00,179.0, None, 52.0,7
5.8, 0.0,0.0,11.8, None,2018-02-13 14:00:00,174.0, None, 49.0,7
5.8, None,0.0,12.3, None,2018-02-13 14:15:00,172.0, None, 51.0,7
5.7, None,0.0,12.4, None,2018-02-13 14:30:00,166.0, None, 53.0,7
5.8, None,0.0,8.7, None,2018-02-13 14:45:00,162.0, None, 64.0,7
5.6, 1.0,0.0,5.8, None,2018-02-13 15:00:00,288.0, None, 65.0,7
5.7, None,0.0,5.3, None,2018-02-13 15:15:00,7.0, None, 72.0,7
5.2, None,0.0,4.2, None,2018-02-13 15:30:00,271.0, None, 68.0,7
5.4, None,0.0,4.6, None,2018-02-13 15:45:00,288.0, None, 68.0,7
5.2, 0.0,0.0,6.4, None,2018-02-13 16:00:00,288.0, None, 71.0,7
5.0, None,0.0,5.3, None,2018-02-13 16:15:00,171.0, None, 78.0,7
4.4, None,0.0,6.4, None,2018-02-13 16:30:00,175.0, None, 79.0,7
3.9, None,0.0,2.1, None,2018-02-13 16:45:00,263.0, None, 81.0,7
3.8, 0.0,0.0,7.4, None,2018-02-13 17:00:00,149.0, None, 80.0,7
4.4, None,0.0,8.0, None,2018-02-13 17:15:00,318.0, None, 76.0,7
4.5, None,0.0,3.9, None,2018-02-13 17:30:00,174.0, None, 79.0,7
3.9, None,0.0,4.8, None,2018-02-13 17:45:00,158.0, None, 86.0,7
3.2, 0.0,0.0,2.7, None,2018-02-13 18:00:00,180.0, None, 88.0,7
2.8, None,0.0,2.5, None,2018-02-13 18:15:00,167.0, None, 88.0,7
2.6, None,0.0,5.1, None,2018-02-13 18:30:00,166.0, None, 90.0,7
2.4, None,0.0,7.1, None,2018-02-13 18:45:00,180.0, None, 90.0,7
2.3, 0.0,0.0,6.1, None,2018-02-13 19:00:00,176.0, None, 89.0,7
2.0, None,0.0,6.1, None,2018-02-13 19:15:00,165.0, None, 95.0,7
1.8, None,0.0,8.3, None,2018-02-13 19:30:00,151.0, None, 98.0,7
2.2, None,0.25,11.0, None,2018-02-13 19:45:00,160.0, None, 100.0,7
2.7, 0.0,0.0,9.3, None,2018-02-13 20:00:00,164.0, None, 100.0,7
2.8, None,0.25,9.6, None,2018-02-13 20:15:00,157.0, None, 100.0,7
2.9, None,0.0,11.0, None,2018-02-13 20:30:00,159.0, None, 100.0,7
3.0, None,0.25,9.6, None,2018-02-13 20:45:00,167.0, None, 100.0,7
3.0, 1.0,0.25,8.0, None,2018-02-13 21:00:00,168.0, None, 100.0,7
3.0, None,0.0,9.7, None,2018-02-13 21:15:00,172.0, None, 100.0,7
2.8, None,0.25,11.2, None,2018-02-13 21:30:00,172.0, None, 100.0,7
2.7, None,0.0,6.7, None,2018-02-13 21:45:00,186.0, None, 100.0,7
2.6, 1.0,0.25,4.8, None,2018-02-13 22:00:00,172.0, None, 100.0,7
2.6, None,0.25,3.5, None,2018-02-13 22:15:00,172.0, None, 100.0,7
2.7, None,0.25,2.5, None,2018-02-13 22:30:00,145.0, None, 100.0,7
2.7, None,0.51,5.1, None,2018-02-13 22:45:00,154.0, None, 100.0,7
2.6, 1.0,0.51,5.5, None,2018-02-13 23:00:00,162.0, None, 100.0,7
2.4, None,0.51,4.6, None,2018-02-13 23:15:00,177.0, None, 100.0,7
2.2, None,0.51,5.6, None,2018-02-13 23:30:00,172.0, None, 100.0,7
2.0, None,0.25,3.0, None,2018-02-13 23:45:00,245.0, None, 100.0,7
1.9, 1.0,0.25,7.9, None,2018-02-14 00:00:00,160.0, None, 100.0,7
1.8, None,0.25,9.9, None,2018-02-14 00:15:00,161.0, None, 100.0,7
1.7, None,0.25,9.0, None,2018-02-14 00:30:00,157.0, None, 100.0,7
1.7, None,0.0,8.4, None,2018-02-14 00:45:00,168.0, None, 100.0,7
1.7, 1.0,0.25,9.5, None,2018-02-14 01:00:00,159.0, None, 100.0,7
1.5, None,0.0,8.7, None,2018-02-14 01:15:00,164.0, None, 100.0,7
1.5, None,0.0,4.0, None,2018-02-14 01:30:00,180.0, None, 100.0,7
1.6, None,0.25,6.3, None,2018-02-14 01:45:00,153.0, None, 100.0,7
1.8, 1.0,0.0,7.8, None,2018-02-14 02:00:00,158.0, None, 100.0,7
1.5, None,0.0,7.2, None,2018-02-14 02:15:00,170.0, None, 100.0,7
1.4, None,0.0,7.0, None,2018-02-14 02:30:00,167.0, None, 100.0,7
1.2, None,0.0,5.7, None,2018-02-14 02:45:00,172.0, None, 100.0,7
1.2, 0.0,0.0,11.5, None,2018-02-14 03:00:00,147.0, None, 100.0,7
1.9, None,0.0,9.9, None,2018-02-14 03:15:00,135.0, None, 100.0,7
1.9, None,0.0,5.7, None,2018-02-14 03:30:00,109.0, None, 100.0,7
1.9, None,0.0,4.2, None,2018-02-14 03:45:00,286.0, None, 100.0,7
1.6, 0.0,0.0,1.1, None,2018-02-14 04:00:00,64.0, None, 100.0,7
1.7, None,0.0,1.4, None,2018-02-14 04:15:00,209.0, None, 100.0,7
1.7, None,0.0,3.8, None,2018-02-14 04:30:00,191.0, None, 100.0,7
1.6, None,0.0,4.7, None,2018-02-14 04:45:00,204.0, None, 100.0,7
1.6, 0.0,0.0,0.0, None,2018-02-14 05:00:00,206.0, None, 100.0,7
1.6, None,0.0,0.1, None,2018-02-14 05:15:00,125.0, None, 100.0,7
2.4, None,0.0,11.3, None,2018-02-14 05:30:00,12.0, None, 100.0,7
2.6, None,0.0,12.4, None,2018-02-14 05:45:00,1.0, None, 100.0,7
2.6, -1.0,0.0,17.9, None,2018-02-14 06:00:00,32.0, None, 97.0,7
2.5, None,0.0,11.9, None,2018-02-14 06:15:00,47.0, None, 97.0,7
2.4, None,0.0,7.5, None,2018-02-14 06:30:00,59.0, None, 96.0,7
2.3, None,0.0,6.8, None,2018-02-14 06:45:00,25.0, None, 99.0,7
2.1, 0.0,0.0,6.0, None,2018-02-14 07:00:00,101.0, None, 100.0,7
2.2, None,0.0,8.9, None,2018-02-14 07:15:00,35.0, None, 96.0,7
2.4, None,0.0,14.0, None,2018-02-14 07:30:00,41.0, None, 93.0,7
2.4, None,0.0,11.6, None,2018-02-14 07:45:00,43.0, None, 90.0,7
2.5, 0.0,0.0,16.0, None,2018-02-14 08:00:00,35.0, None, 87.0,7
2.7, None,0.0,22.9, None,2018-02-14 08:15:00,31.0, None, 85.0,7
2.8, None,0.0,19.3, None,2018-02-14 08:30:00,21.0, None, 85.0,7
2.9, None,0.0,12.3, None,2018-02-14 08:45:00,2.0, None, 88.0,7
2.6, 0.0,0.0,11.3, None,2018-02-14 09:00:00,339.0, None, 88.0,7
2.7, None,0.0,11.3, None,2018-02-14 09:15:00,353.0, None, 90.0,7
2.9, None,0.0,7.3, None,2018-02-14 09:30:00,37.0, None, 90.0,7
3.1, None,0.0,8.6, None,2018-02-14 09:45:00,335.0, None, 89.0,7
3.1, 0.0,0.0,11.4, None,2018-02-14 10:00:00,356.0, None, 89.0,7
3.1, None,0.0,8.3, None,2018-02-14 10:15:00,350.0, None, 88.0,7
3.3, None,0.0,6.9, None,2018-02-14 10:30:00,25.0, None, 86.0,7
3.6, None,0.0,7.0, None,2018-02-14 10:45:00,45.0, None, 86.0,7
3.5, 1.0,0.0,4.2, None,2018-02-14 11:00:00,51.0, None, 90.0,7
5.5, None,0.0,3.0, None,2018-02-14 11:15:00,107.0, None, 76.0,7
6.5, None,0.0,1.0, None,2018-02-14 11:30:00,116.0, None, 72.0,7
6.5, None,0.0,0.0, None,2018-02-14 11:45:00,101.0, None, 70.0,7
5.8, -1.0,0.0,3.4, None,2018-02-14 12:00:00,162.0, None, 75.0,7
5.4, None,0.0,3.2, None,2018-02-14 12:15:00,128.0, None, 73.0,7
5.4, None,0.0,3.8, None,2018-02-14 12:30:00,102.0, None, 75.0,7
5.8, None,0.0,1.0, None,2018-02-14 12:45:00,155.0, None, 80.0,7
5.7, 0.0,0.0,5.0, None,2018-02-14 13:00:00,175.0, None, 83.0,7
5.5, None,0.0,3.7, None,2018-02-14 13:15:00,182.0, None, 83.0,7
6.4, None,0.0,8.8, None,2018-02-14 13:30:00,166.0, None, 79.0,7
6.1, None,0.0,9.4, None,2018-02-14 13:45:00,180.0, None, 79.0,7
5.5, 0.0,0.0,5.6, None,2018-02-14 14:00:00,194.0, None, 83.0,7
5.7, None,0.0,7.0, None,2018-02-14 14:15:00,173.0, None, 84.0,7
5.4, None,0.0,9.8, None,2018-02-14 14:30:00,176.0, None, 79.0,7
5.3, None,0.0,8.3, None,2018-02-14 14:45:00,176.0, None, 81.0,7
5.5, 0.0,0.0,7.7, None,2018-02-14 15:00:00,162.0, None, 80.0,7
5.7, None,0.0,7.2, None,2018-02-14 15:15:00,171.0, None, 79.0,7
5.7, None,0.0,7.1, None,2018-02-14 15:30:00,181.0, None, 79.0,7
5.4, None,0.0,5.5, None,2018-02-14 15:45:00,170.0, None, 86.0,7
4.9, 0.0,0.0,5.4, None,2018-02-14 16:00:00,174.0, None, 89.0,7
4.5, None,0.0,6.1, None,2018-02-14 16:15:00,180.0, None, 88.0,7
4.7, None,0.0,7.5, None,2018-02-14 16:30:00,174.0, None, 85.0,7
4.6, None,0.0,4.9, None,2018-02-14 16:45:00,176.0, None, 92.0,7
4.7, 0.0,0.0,6.3, None,2018-02-14 17:00:00,168.0, None, 91.0,7
4.3, None,0.0,5.6, None,2018-02-14 17:15:00,170.0, None, 95.0,7
3.5, None,0.0,3.7, None,2018-02-14 17:30:00,258.0, None, 94.0,7
2.8, None,0.0,3.4, None,2018-02-14 17:45:00,174.0, None, 97.0,7
2.1, 1.0,0.0,4.7, None,2018-02-14 18:00:00,203.0, None, 97.0,7
1.8, None,0.0,6.8, None,2018-02-14 18:15:00,186.0, None, 99.0,7
1.4, None,0.0,11.8, None,2018-02-14 18:30:00,177.0, None, 100.0,7
0.8, None,0.0,7.8, None,2018-02-14 18:45:00,212.0, None, 100.0,7
0.6, 0.0,0.0,6.9, None,2018-02-14 19:00:00,179.0, None, 100.0,7
0.3, None,0.0,10.5, None,2018-02-14 19:15:00,186.0, None, 100.0,7
0.0, None,0.0,10.9, None,2018-02-14 19:30:00,173.0, None, 100.0,7
-0.2, None,0.0,6.4, None,2018-02-14 19:45:00,170.0, None, 100.0,7
0.0, 0.0,0.0,9.1, None,2018-02-14 20:00:00,181.0, None, 100.0,7
-0.3, None,0.0,8.4, None,2018-02-14 20:15:00,183.0, None, 100.0,7
-0.7, None,0.0,8.3, None,2018-02-14 20:30:00,180.0, None, 100.0,7
-1.0, None,0.0,5.7, None,2018-02-14 20:45:00,202.0, None, 100.0,7
-1.0, -2.0,0.0,7.3, None,2018-02-14 21:00:00,182.0, None, 100.0,7
-1.0, None,0.0,5.4, None,2018-02-14 21:15:00,196.0, None, 100.0,7
-1.2, None,0.0,5.0, None,2018-02-14 21:30:00,191.0, None, 100.0,7
-1.3, None,0.0,1.8, None,2018-02-14 21:45:00,158.0, None, 100.0,7
-1.6, -1.0,0.0,0.1, None,2018-02-14 22:00:00,165.0, None, 100.0,7
-1.5, None,0.0,3.5, None,2018-02-14 22:15:00,186.0, None, 100.0,7
-1.9, None,0.0,3.8, None,2018-02-14 22:30:00,251.0, None, 100.0,7
-1.8, None,0.0,3.4, None,2018-02-14 22:45:00,172.0, None, 100.0,7
-1.7, 1.0,0.0,1.8, None,2018-02-14 23:00:00,213.0, None, 100.0,7
-2.0, None,0.0,2.5, None,2018-02-14 23:15:00,351.0, None, 100.0,7
-1.6, None,0.0,5.4, None,2018-02-14 23:30:00,209.0, None, 100.0,7
-1.5, None,0.0,4.0, None,2018-02-14 23:45:00,203.0, None, 100.0,7
-1.6, 0.0,0.0,4.7, None,2018-02-15 00:00:00,130.0, None, 100.0,7
-1.5, None,0.0,3.5, None,2018-02-15 00:15:00,229.0, None, 100.0,7
-1.8, None,0.0,0.5, None,2018-02-15 00:30:00,202.0, None, 100.0,7
-2.1, None,0.0,1.3, None,2018-02-15 00:45:00,257.0, None, 100.0,7
-2.1, 0.0,0.0,1.5, None,2018-02-15 01:00:00,220.0, None, 100.0,7
-2.2, None,0.0,2.5, None,2018-02-15 01:15:00,184.0, None, 100.0,7
-2.2, None,0.0,3.6, None,2018-02-15 01:30:00,224.0, None, 100.0,7
-2.4, None,0.0,0.0, None,2018-02-15 01:45:00,345.0, None, 100.0,7
-2.3, 0.0,0.0,3.2, None,2018-02-15 02:00:00,179.0, None, 100.0,7
-2.3, None,0.0,3.9, None,2018-02-15 02:15:00,203.0, None, 100.0,7
-2.6, None,0.0,3.0, None,2018-02-15 02:30:00,293.0, None, 100.0,7
-2.6, None,0.0,0.8, None,2018-02-15 02:45:00,132.0, None, 100.0,7
-2.5, 0.0,0.0,0.9, None,2018-02-15 03:00:00,220.0, None, 100.0,7
-2.6, None,0.0,3.5, None,2018-02-15 03:15:00,308.0, None, 100.0,7
-2.2, None,0.0,1.9, None,2018-02-15 03:30:00,219.0, None, 100.0,7
-2.0, None,0.0,1.5, None,2018-02-15 03:45:00,221.0, None, 100.0,7
-1.9, 0.0,0.0,3.8, None,2018-02-15 04:00:00,201.0, None, 100.0,7
-1.9, None,0.0,6.9, None,2018-02-15 04:15:00,194.0, None, 100.0,7
-1.6, None,0.0,3.7, None,2018-02-15 04:30:00,185.0, None, 100.0,7
-1.4, None,0.0,0.8, None,2018-02-15 04:45:00,165.0, None, 100.0,7
-1.3, 0.0,0.0,0.8, None,2018-02-15 05:00:00,237.0, None, 100.0,7
-1.3, None,0.0,2.9, None,2018-02-15 05:15:00,189.0, None, 100.0,7
-1.3, None,0.0,3.7, None,2018-02-15 05:30:00,191.0, None, 100.0,7
-1.2, None,0.0,5.1, None,2018-02-15 05:45:00,193.0, None, 100.0,7
-1.1, 0.0,0.0,1.6, None,2018-02-15 06:00:00,216.0, None, 100.0,7
-1.1, None,0.0,2.9, None,2018-02-15 06:15:00,162.0, None, 100.0,7
-1.1, None,0.0,3.9, None,2018-02-15 06:30:00,151.0, None, 100.0,7
-1.2, None,0.0,4.6, None,2018-02-15 06:45:00,181.0, None, 100.0,7
-1.2, 0.0,0.0,4.3, None,2018-02-15 07:00:00,201.0, None, 100.0,7
-1.3, None,0.0,4.6, None,2018-02-15 07:15:00,178.0, None, 100.0,7
-1.4, None,0.0,3.5, None,2018-02-15 07:30:00,180.0, None, 100.0,7
-1.3, None,0.0,3.0, None,2018-02-15 07:45:00,216.0, None, 100.0,7
-1.3, 0.0,0.0,1.0, None,2018-02-15 08:00:00,187.0, None, 100.0,7
