CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,11.02,17.08, None, None, None, None, 0.035,1.257, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-04 10:00:00, None, None, None, None,23
None,12.13,16.12, None, None, None, None, 76.6,0.68, 311.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-04 11:00:00, None, None, None, None,23
None,11.99,16.1, None, None, None, None, 29.31,5.29, 190.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-04 12:00:00, None, None, None, None,23
None,15.1,15.92, None, None, None, None, 30.29,8.02, 207.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-04 13:00:00, None, None, None, None,23
None,13.94,16.27, None, None, None, None, 40.42,4.333, 221.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-04 14:00:00, None, None, None, None,23
None,12.34,16.75, None, None, None, None, 48.61,0.891, 253.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-04 15:00:00, None, None, None, None,23
None,13.87,16.29, None, None, None, None, 47.86,2.764, 219.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-06-04 16:00:00, None, None, None, None,23
None,12.75,16.62, None, None, None, None, 44.42,3.127, 207.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-06-04 17:00:00, None, None, None, None,23
None,11.28,16.25, None, None, None, None, 58.95,1.722, 228.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-04 18:00:00, None, None, None, None,23
None,12.36,15.92, None, None, None, None, 40.07,4.993, 199.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-04 19:00:00, None, None, None, None,23
None,11.07,16.31, None, None, None, None, 27.89,2.025, 222.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-04 20:00:00, None, None, None, None,23
None,8.52,17.08, None, None, None, None, 28.19,0.479, 257.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-04 21:00:00, None, None, None, None,23
None,6.159,17.79, None, None, None, None, 6.91,0.032, 3.624, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-04 22:00:00, None, None, None, None,23
None,5.872,17.87, None, None, None, None, 2.724,0.053, 129.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-04 23:00:00, None, None, None, None,23
None,7.03,18.34, None, None, None, None, 7.68,0.124, 62.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 00:00:00, None, None, None, None,23
None,6.088,17.68, None, None, None, None, 11.49,0.628, 118.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-05 01:00:00, None, None, None, None,23
None,6.818,18.4, None, None, None, None, 4.206,0.205, 93.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-05 02:00:00, None, None, None, None,23
None,7.14,18.31, None, None, None, None, 6.211,0.156, 109.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 03:00:00, None, None, None, None,23
None,6.884,18.38, None, None, None, None, 8.87,0.142, 101.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-05 04:00:00, None, None, None, None,23
None,7.99,18.05, None, None, None, None, 15.12,2.818, 103.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 05:00:00, None, None, None, None,23
None,7.41,18.23, None, None, None, None, 12.05,1.681, 112.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 06:00:00, None, None, None, None,23
None,6.903,18.38, None, None, None, None, 2.478,0.115, 95.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 07:00:00, None, None, None, None,23
None,6.807,18.41, None, None, None, None, 4.197,0.487, 106.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-05 08:00:00, None, None, None, None,23
None,7.64,18.16, None, None, None, None, 14.88,6.716, 113.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 09:00:00, None, None, None, None,23
None,8.61,17.87, None, None, None, None, 15.56,4.763, 123.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-05 10:00:00, None, None, None, None,23
None,8.89,16.97, None, None, None, None, 9.41,0.764, 136.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 11:00:00, None, None, None, None,23
None,8.59,17.06, None, None, None, None, 36.29,3.656, 138.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 12:00:00, None, None, None, None,23
None,10.84,17.2, None, None, None, None, 22.18,6.069, 177.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-05 13:00:00, None, None, None, None,23
None,9.62,16.75, None, None, None, None, 22.96,8.41, 166.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-05 14:00:00, None, None, None, None,23
None,9.46,16.79, None, None, None, None, 20.16,2.564, 192.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-05 15:00:00, None, None, None, None,23
None,9.5,16.78, None, None, None, None, 34.48,0.71, 245.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-05 16:00:00, None, None, None, None,23
None,8.73,17.01, None, None, None, None, 37.89,1.174, 226.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 17:00:00, None, None, None, None,23
None,7.86,17.28, None, None, None, None, 38.5,3.068, 154.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 18:00:00, None, None, None, None,23
None,9.89,16.6, None, None, None, None, 32.94,3.043, 186.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-05 19:00:00, None, None, None, None,23
None,9.12,16.9, None, None, None, None, 11.62,1.414, 167.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-05 20:00:00, None, None, None, None,23
None,7.75,17.31, None, None, None, None, 6.687,0.245, 152.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-05 21:00:00, None, None, None, None,23
None,7.03,17.4, None, None, None, None, 7.3,1.6, 109.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-05 22:00:00, None, None, None, None,23
None,6.913,17.5, None, None, None, None, 15.65,3.78, 110.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-05 23:00:00, None, None, None, None,23
None,7.68,18.08, None, None, None, None, 17.91,8.48, 132.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-06 00:00:00, None, None, None, None,23
None,5.746,17.78, None, None, None, None, 19.3,9.51, 136.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-06 01:00:00, None, None, None, None,23
None,4.349,18.14, None, None, None, None, 11.75,1.5, 133.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-06 02:00:00, None, None, None, None,23
None,3.654,19.35, None, None, None, None, 13.53,0.049, 60.07, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-06 03:00:00, None, None, None, None,23
None,3.1,19.52, None, None, None, None, 11.66,0.126, 336.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-06 04:00:00, None, None, None, None,23
None,2.527,19.69, None, None, None, None, 11.19,0.253, 348.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-06 05:00:00, None, None, None, None,23
None,1.732,19.93, None, None, None, None, 0.014,0.001, 3.606, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-06 06:00:00, None, None, None, None,23
None,1.535,19.99, None, None, None, None, 4.683,0.094, 329.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-06 07:00:00, None, None, None, None,23
None,1.656,19.95, None, None, None, None, 4.219,0.018, 339.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-06 08:00:00, None, None, None, None,23
None,3.953,19.26, None, None, None, None, 1.893,0.006, 319.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-06 09:00:00, None, None, None, None,23
None,6.294,18.56, None, None, None, None, 6.556,0.128, 229.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-06 10:00:00, None, None, None, None,23
None,8.14,18.01, None, None, None, None, 20.32,2.867, 208.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-06 11:00:00, None, None, None, None,23
None,9.88,17.49, None, None, None, None, 37.88,3.952, 203.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-06 12:00:00, None, None, None, None,23
None,10.94,16.35, None, None, None, None, 28.13,11.86, 178.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-06 13:00:00, None, None, None, None,23
None,9.0,16.93, None, None, None, None, 35.72,8.74, 176.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-06 14:00:00, None, None, None, None,23
None,11.37,16.22, None, None, None, None, 29.29,7.5, 193.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-06 15:00:00, None, None, None, None,23
None,9.32,16.84, None, None, None, None, 27.3,5.324, 184.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-06 16:00:00, None, None, None, None,23
None,9.39,16.82, None, None, None, None, 30.95,3.515, 208.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-06 17:00:00, None, None, None, None,23
None,8.61,17.05, None, None, None, None, 37.19,3.654, 213.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-06 18:00:00, None, None, None, None,23
None,6.957,17.55, None, None, None, None, 32.04,4.063, 199.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-06 19:00:00, None, None, None, None,23
None,5.712,17.92, None, None, None, None, 14.78,1.812, 136.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-06 20:00:00, None, None, None, None,23
None,6.249,18.58, None, None, None, None, 25.76,0.24, 58.96, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-06 21:00:00, None, None, None, None,23
None,4.416,19.13, None, None, None, None, 9.43,0.192, 23.37, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-06 22:00:00, None, None, None, None,23
None,0.835,20.2, None, None, None, None, 1.549,0.002, 357.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-06 23:00:00, None, None, None, None,23
None,0.133,20.41, None, None, None, None, 6.504,0.091, 355.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 00:00:00, None, None, None, None,23
None,0.096,20.42, None, None, None, None, 11.54,0.114, 320.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 01:00:00, None, None, None, None,23
None,-0.017,20.46, None, None, None, None, 14.61,0.182, 323.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 02:00:00, None, None, None, None,23
None,-0.073,20.47, None, None, None, None, 0.0,0.002, 318.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 05:00:00, None, None, None, None,23
None,-0.092,20.48, None, None, None, None, 9.42,0.058, 354.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 06:00:00, None, None, None, None,23
None,-0.242,20.52, None, None, None, None, 23.05,0.055, 17.25, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 07:00:00, None, None, None, None,23
None,-0.401,20.57, None, None, None, None, 38.29,0.02, 331.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 08:00:00, None, None, None, None,23
None,-0.186,20.51, None, None, None, None, 39.9,0.017, 353.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 09:00:00, None, None, None, None,23
None,0.094,20.42, None, None, None, None, 8.14,0.088, 16.29, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 10:00:00, None, None, None, None,23
None,0.917,20.17, None, None, None, None, 29.32,0.109, 336.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-07 11:00:00, None, None, None, None,23
None,2.526,19.69, None, None, None, None, 22.1,0.244, 10.27, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 12:00:00, None, None, None, None,23
None,2.798,18.67, None, None, None, None, 20.15,0.086, 5.699, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-07 13:00:00, None, None, None, None,23
None,0.423,19.38, None, None, None, None, 24.64,0.023, 5.422, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 15:00:00, None, None, None, None,23
None,0.461,19.37, None, None, None, None, 40.25,0.002, 129.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 17:00:00, None, None, None, None,23
None,1.956,18.92, None, None, None, None, 16.15,0.07, 316.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-07 18:00:00, None, None, None, None,23
None,0.638,19.31, None, None, None, None, 14.45,0.307, 338.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 19:00:00, None, None, None, None,23
None,0.647,19.25, None, None, None, None, 9.45,0.093, 330.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 20:00:00, None, None, None, None,23
None,0.357,19.4, None, None, None, None, 6.958,0.015, 330.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-07 21:00:00, None, None, None, None,23
None,-0.933,19.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-07 22:00:00, None, None, None, None,23
None,-0.55,20.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-07 23:00:00, None, None, None, None,23
None,-0.232,20.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 00:00:00, None, None, None, None,23
None,-0.064,20.47, None, None, None, None, 1.864,0.004, 8.93, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 01:00:00, None, None, None, None,23
None,-0.307,20.54, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 02:00:00, None, None, None, None,23
None,0.067,20.43, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-08 03:00:00, None, None, None, None,23
None,0.141,20.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-08 04:00:00, None, None, None, None,23
None,-0.102,20.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 05:00:00, None, None, None, None,23
None,0.131,20.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-06-08 06:00:00, None, None, None, None,23
None,0.786,20.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-08 07:00:00, None, None, None, None,23
None,0.851,20.19, None, None, None, None, 0.324,0.001, 206.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-08 08:00:00, None, None, None, None,23
None,1.356,20.04, None, None, None, None, 0.791,0.01, 210.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-08 09:00:00, None, None, None, None,23
None,2.723,19.63, None, None, None, None, 4.134,0.017, 225.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 10:00:00, None, None, None, None,23
None,3.811,19.31, None, None, None, None, 7.99,0.1, 198.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-08 11:00:00, None, None, None, None,23
None,3.868,18.35, None, None, None, None, 14.21,0.465, 167.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 12:00:00, None, None, None, None,23
None,6.0,18.65, None, None, None, None, 11.27,1.113, 195.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-08 13:00:00, None, None, None, None,23
None,3.587,19.37, None, None, None, None, 15.59,0.084, 338.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 14:00:00, None, None, None, None,23
None,7.07,18.33, None, None, None, None, 25.44,2.203, 195.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-08 15:00:00, None, None, None, None,23
None,8.8,17.81, None, None, None, None, 22.18,3.582, 196.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-08 16:00:00, None, None, None, None,23
None,9.88,16.67, None, None, None, None, 35.0,3.151, 217.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-08 17:00:00, None, None, None, None,23
None,9.47,16.79, None, None, None, None, 30.72,7.17, 205.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-08 18:00:00, None, None, None, None,23
None,9.75,16.71, None, None, None, None, 38.5,5.44, 207.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-08 19:00:00, None, None, None, None,23
None,8.51,17.9, None, None, None, None, 27.6,2.926, 207.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-08 20:00:00, None, None, None, None,23
None,3.391,18.49, None, None, None, None, 22.32,0.105, 330.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-06-08 21:00:00, None, None, None, None,23
None,2.556,18.74, None, None, None, None, 12.43,0.29, 1.91, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-06-08 22:00:00, None, None, None, None,23
None,5.65,17.81, None, None, None, None, 6.122,0.131, 140.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-10 09:00:00, None, None, None, None,23
None,6.55,17.54, None, None, None, None, 14.09,0.907, 193.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-10 10:00:00, None, None, None, None,23
None,7.37,17.3, None, None, None, None, 12.77,1.584, 197.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-10 11:00:00, None, None, None, None,23
None,8.24,17.03, None, None, None, None, 16.98,1.594, 218.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-10 12:00:00, None, None, None, None,23
None,7.53,17.25, None, None, None, None, 27.16,0.673, 236.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-10 13:00:00, None, None, None, None,23
None,8.08,17.21, None, None, None, None, 28.79,0.992, 235.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-10 14:00:00, None, None, None, None,23
None,11.56,16.98, None, None, None, None, 30.83,3.282, 213.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-10 15:00:00, None, None, None, None,23
None,10.97,16.34, None, None, None, None, 35.01,2.793, 226.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-10 16:00:00, None, None, None, None,23
None,11.03,16.33, None, None, None, None, 36.29,1.287, 232.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-06-10 17:00:00, None, None, None, None,23
None,11.24,16.2, None, None, None, None, 35.85,1.083, 231.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-06-10 18:00:00, None, None, None, None,23
None,8.92,16.83, None, None, None, None, 28.78,0.124, 225.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-06-10 19:00:00, None, None, None, None,23
None,7.9,17.13, None, None, None, None, 29.12,0.224, 343.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-10 20:00:00, None, None, None, None,23
None,7.09,17.38, None, None, None, None, 14.2,0.032, 258.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-06-10 21:00:00, None, None, None, None,23
None,6.247,17.63, None, None, None, None, 3.475,0.013, 202.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-10 22:00:00, None, None, None, None,23
None,5.386,17.83, None, None, None, None, 1.069,0.003, 331.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-06-10 23:00:00, None, None, None, None,23
