CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.01,84.5, None, None,52.9, 1.134,294.9, None, None, None, None, None, None,5.0, 956.0, None, None,2019-06-07 14:00:00, None,23
7.542,76.99, None, None,40.1, 4.315,41.9, None, None, None, None, None, None,4.0, 957.0, None, None,2019-06-07 15:00:00, None,23
8.46,76.54, None, None,39.31, 1.85,50.32, None, None, None, None, None, None,4.0, 957.0, None, None,2019-06-07 16:00:00, None,23
8.03,74.91, None, None,36.52, 4.052,57.98, None, None, None, None, None, None,4.0, 958.0, None, None,2019-06-07 17:00:00, None,23
8.46,76.61, None, None,53.1, 2.055,49.59, None, None, None, None, None, None,5.0, 958.0, None, None,2019-06-07 18:00:00, None,23
8.51,76.99, None, None,45.27, 1.966,325.4, None, None, None, None, None, None,5.0, 958.0, None, None,2019-06-07 19:00:00, None,23
8.01,81.4, None, None,43.42, 1.306,266.0, None, None, None, None, None, None,5.0, 960.0, None, None,2019-06-07 20:00:00, None,23
7.661,78.2, None, None,31.9, 0.363,235.3, None, None, None, None, None, None,4.0, 960.0, None, None,2019-06-07 21:00:00, None,23
6.322,85.7, None, None,66.64, 0.025,14.4, None, None, None, None, None, None,4.0, 960.0, None, None,2019-06-07 22:00:00, None,23
5.614,88.3, None, None,33.05, 0.096,84.3, None, None, None, None, None, None,4.0, 961.0, None, None,2019-06-07 23:00:00, None,23
4.499,90.1, None, None,15.67, 0.097,66.19, None, None, None, None, None, None,3.0, 962.0, None, None,2019-06-08 00:00:00, None,23
3.962,91.0, None, None,12.55, 0.71,63.11, None, None, None, None, None, None,3.0, 962.0, None, None,2019-06-08 01:00:00, None,23
3.488,91.7, None, None,11.08, 1.41,70.32, None, None, None, None, None, None,2.0, 963.0, None, None,2019-06-08 02:00:00, None,23
3.392,91.6, None, None,12.8, 0.364,62.45, None, None, None, None, None, None,2.0, 963.0, None, None,2019-06-08 03:00:00, None,23
3.046,92.1, None, None,12.31, 0.0,65.42, None, None, None, None, None, None,2.0, 963.0, None, None,2019-06-08 04:00:00, None,23
2.196,92.9, None, None,11.83, 0.663,63.65, None, None, None, None, None, None,1.0, 963.0, None, None,2019-06-08 05:00:00, None,23
1.711,93.0, None, None,14.79, 2.647,66.63, None, None, None, None, None, None,1.0, 964.0, None, None,2019-06-08 06:00:00, None,23
3.073,92.3, None, None,22.56, 1.581,47.94, None, None, None, None, None, None,2.0, 965.0, None, None,2019-06-08 07:00:00, None,23
4.549,89.7, None, None,52.56, 0.544,1.566, None, None, None, None, None, None,3.0, 964.0, None, None,2019-06-08 08:00:00, None,23
5.799,85.6, None, None,62.69, 0.671,321.3, None, None, None, None, None, None,4.0, 963.0, None, None,2019-06-08 09:00:00, None,23
8.78,71.67, None, None,56.05, 1.186,349.0, None, None, None, None, None, None,4.0, 962.0, None, None,2019-06-08 10:00:00, None,23
9.12,69.79, None, None,49.88, 2.558,319.6, None, None, None, None, None, None,4.0, 961.0, None, None,2019-06-08 11:00:00, None,23
9.8,64.06, None, None,66.73, 2.525,301.3, None, None, None, None, None, None,3.0, 960.0, None, None,2019-06-08 12:00:00, None,23
10.58,63.23, None, None,57.18, 4.064,300.9, None, None, None, None, None, None,4.0, 959.0, None, None,2019-06-08 13:00:00, None,23
11.08,58.76, None, None,62.92, 4.158,327.9, None, None, None, None, None, None,3.0, 960.0, None, None,2019-06-08 14:00:00, None,23
13.59,46.94, None, None,58.76, 3.953,329.3, None, None, None, None, None, None,3.0, 959.0, None, None,2019-06-08 15:00:00, None,23
14.13,34.28, None, None,63.47, 5.609,280.5, None, None, None, None, None, None,-2.0, 956.0, None, None,2019-06-08 16:00:00, None,23
13.72,38.02, None, None,56.61, 5.741,201.4, None, None, None, None, None, None,0.0, 957.0, None, None,2019-06-08 17:00:00, None,23
14.55,32.64, None, None,64.66, 5.918,184.8, None, None, None, None, None, None,-2.0, 956.0, None, None,2019-06-08 18:00:00, None,23
13.76,36.64, None, None,56.01, 4.367,178.6, None, None, None, None, None, None,-1.0, 955.0, None, None,2019-06-08 19:00:00, None,23
12.03,42.28, None, None,56.55, 5.25,160.4, None, None, None, None, None, None,-1.0, 959.0, None, None,2019-06-08 20:00:00, None,23
11.57,43.79, None, None,52.42, 2.349,154.7, None, None, None, None, None, None,-1.0, 961.0, None, None,2019-06-08 21:00:00, None,23
10.71,52.15, None, None,55.02, 3.623,97.9, None, None, None, None, None, None,1.0, 961.0, None, None,2019-06-08 22:00:00, None,23
11.32,65.07, None, None,68.67, 0.202,337.4, None, None, None, None, None, None,5.0, 961.0, None, None,2019-06-10 09:00:00, None,23
13.67,51.94, None, None,53.45, 0.541,311.6, None, None, None, None, None, None,4.0, 960.0, None, None,2019-06-10 10:00:00, None,23
13.4,56.54, None, None,55.99, 2.865,294.0, None, None, None, None, None, None,5.0, 959.0, None, None,2019-06-10 11:00:00, None,23
11.67,63.48, None, None,29.9, 3.113,221.9, None, None, None, None, None, None,5.0, 959.0, None, None,2019-06-10 12:00:00, None,23
13.88,55.28, None, None,46.64, 1.166,263.8, None, None, None, None, None, None,5.0, 959.0, None, None,2019-06-10 13:00:00, None,23
13.39,54.99, None, None,24.94, 7.118,215.4, None, None, None, None, None, None,5.0, 959.0, None, None,2019-06-10 14:00:00, None,23
14.25,55.21, None, None,26.5, 8.12,215.5, None, None, None, None, None, None,5.0, 959.0, None, None,2019-06-10 15:00:00, None,23
14.59,53.25, None, None,41.01, 3.109,214.3, None, None, None, None, None, None,5.0, 959.0, None, None,2019-06-10 16:00:00, None,23
15.48,46.52, None, None,45.44, 2.881,238.3, None, None, None, None, None, None,4.0, 957.0, None, None,2019-06-10 17:00:00, None,23
16.33,41.71, None, None,38.21, 4.132,206.7, None, None, None, None, None, None,3.0, 957.0, None, None,2019-06-10 18:00:00, None,23
14.66,50.46, None, None,31.26, 5.798,218.0, None, None, None, None, None, None,4.0, 958.0, None, None,2019-06-10 19:00:00, None,23
14.81,48.23, None, None,38.59, 3.022,231.1, None, None, None, None, None, None,4.0, 959.0, None, None,2019-06-10 20:00:00, None,23
13.66,55.29, None, None,46.81, 1.471,221.2, None, None, None, None, None, None,5.0, 959.0, None, None,2019-06-10 21:00:00, None,23
11.73,69.6, None, None,68.06, 0.354,112.6, None, None, None, None, None, None,6.0, 959.0, None, None,2019-06-10 22:00:00, None,23
9.65,76.83, None, None,27.34, 1.028,90.3, None, None, None, None, None, None,6.0, 961.0, None, None,2019-06-10 23:00:00, None,23
