station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 975.0, None, 0.4, -1.0, 243.0, None, None, None, 934.0, None, 2020-02-20 14:00:00, None
0.0, None, 978.0, None, 0.5, -0.1, 242.0, None, None, 3.0, 935.0, None, 2020-02-20 15:00:00, None
0.0, 0.0, 979.0, None, -1.4, -2.0, 243.0, None, None, 1.0, 935.0, None, 2020-02-20 16:00:00, None
None, None, 979.0, None, -3.2, -5.4, 243.0, None, None, 0.0, 936.0, None, 2020-02-20 17:00:00, None
0.0, None, 980.0, None, -8.2, -8.7, 243.0, None, None, 1.0, 936.0, None, 2020-02-20 18:00:00, None
0.0, None, 980.0, None, -8.5, -9.0, 243.0, None, None, 0.0, 936.0, None, 2020-02-20 19:00:00, None
None, None, 980.0, None, -8.9, -9.4, 243.0, None, None, 0.0, 936.0, None, 2020-02-20 20:00:00, None
None, None, 980.0, None, -9.1, -9.6, 243.0, None, None, 0.0, 937.0, None, 2020-02-20 21:00:00, None
None, None, 979.0, None, -8.0, -8.3, 243.0, None, None, 975.0, 937.0, None, 2020-02-20 22:00:00, None
None, None, 978.0, None, -7.2, -7.6, 243.0, None, None, None, 937.0, None, 2020-02-20 23:00:00, None
None, None, 979.0, None, -7.8, -8.5, 243.0, None, None, 1.0, 938.0, None, 2020-02-21 00:00:00, None
None, None, 978.0, None, -7.7, -7.9, 242.0, None, None, None, 938.0, None, 2020-02-21 01:00:00, None
None, None, 978.0, None, -6.6, -6.9, 242.0, None, None, 0.0, 938.0, None, 2020-02-21 02:00:00, None
None, None, 978.0, None, -6.8, -6.9, 242.0, None, None, 0.0, 938.0, None, 2020-02-21 03:00:00, None
None, None, 978.0, None, -6.8, -7.0, 242.0, None, None, 0.0, 938.0, None, 2020-02-21 04:00:00, None
0.0, None, 979.0, None, -6.9, -7.1, 242.0, None, None, 1.0, 938.0, None, 2020-02-21 05:00:00, None
0.0, None, 979.0, None, -6.9, -7.2, 241.0, None, None, 0.0, 938.0, None, 2020-02-21 06:00:00, None
0.0, None, 979.0, None, -6.4, -6.8, 241.0, None, None, 0.0, 938.0, None, 2020-02-21 07:00:00, None
0.0, None, 978.0, None, -6.3, -6.5, 241.0, None, None, None, 938.0, None, 2020-02-21 08:00:00, None
1.0, None, 977.0, None, -4.5, -4.9, 241.0, None, None, 978.0, 938.0, None, 2020-02-21 09:00:00, None
2.0, None, 976.0, None, -3.1, -3.8, 241.0, None, None, None, 938.0, None, 2020-02-21 10:00:00, None
3.0, None, 976.0, None, -2.7, -3.4, 241.0, None, None, 0.0, 938.0, None, 2020-02-21 11:00:00, None
6.0, None, 977.0, None, -2.8, -3.3, 240.0, None, None, 1.0, 938.0, None, 2020-02-21 12:00:00, None
0.0, None, 977.0, None, -2.7, -3.2, 240.0, None, None, 0.0, 938.0, None, 2020-02-21 13:00:00, None
2.0, None, 977.0, None, -2.7, -3.2, 240.0, None, None, 0.0, 939.0, None, 2020-02-21 14:00:00, None
None, None, 977.0, None, -2.8, -3.3, 239.0, None, None, 0.0, 939.0, None, 2020-02-21 15:00:00, None
None, 0.0, 977.0, None, -3.2, -3.6, 239.0, None, None, 0.0, 939.0, None, 2020-02-21 16:00:00, None
None, None, 978.0, None, -4.1, -4.3, 239.0, None, None, 1.0, 939.0, None, 2020-02-21 17:00:00, None
None, None, 978.0, None, -4.2, -4.4, 238.0, None, None, 0.0, 939.0, None, 2020-02-21 18:00:00, None
None, None, 978.0, None, -4.7, -4.9, 239.0, None, None, 0.0, 939.0, None, 2020-02-21 19:00:00, None
None, None, 978.0, None, -4.6, -4.7, 238.0, None, None, 0.0, 940.0, None, 2020-02-21 20:00:00, None
None, None, 978.0, None, -4.6, -4.5, 239.0, None, None, 0.0, 941.0, None, 2020-02-21 21:00:00, None
None, None, 977.0, None, -4.0, -4.0, 239.0, None, None, None, 941.0, None, 2020-02-21 22:00:00, None
None, None, 977.0, None, -4.3, -4.3, 239.0, None, None, 0.0, 942.0, None, 2020-02-21 23:00:00, None
None, None, 977.0, None, -4.8, -4.8, 242.0, None, None, 0.0, 942.0, None, 2020-02-22 00:00:00, None
None, None, 977.0, None, -5.2, -5.2, 245.0, None, None, 0.0, 941.0, None, 2020-02-22 01:00:00, None
0.0, None, 978.0, None, -6.2, -6.2, 247.0, None, None, 1.0, 939.0, None, 2020-02-22 02:00:00, None
0.0, None, 978.0, None, -7.2, -7.3, 248.0, None, None, 0.0, 939.0, None, 2020-02-22 03:00:00, None
0.0, None, 978.0, None, -7.8, -8.0, 248.0, None, None, 0.0, 939.0, None, 2020-02-22 04:00:00, None
None, None, 978.0, None, -8.7, -8.9, 247.0, None, None, 0.0, 939.0, None, 2020-02-22 05:00:00, None
None, None, 977.0, None, -9.5, -9.6, 247.0, None, None, None, 938.0, None, 2020-02-22 06:00:00, None
None, None, 977.0, None, -10.3, -10.5, 247.0, None, None, 0.0, 938.0, None, 2020-02-22 07:00:00, None
0.0, None, 978.0, None, -11.8, -12.3, 246.0, None, None, 1.0, 937.0, None, 2020-02-22 08:00:00, None
1.0, None, 978.0, None, -10.6, -11.3, 246.0, None, None, 0.0, 936.0, None, 2020-02-22 09:00:00, None
None, None, 974.0, None, -6.7, -8.4, 246.0, None, None, None, 936.0, None, 2020-02-22 10:00:00, None
None, None, 972.0, None, -3.9, -6.4, 244.0, None, None, None, 935.0, None, 2020-02-22 11:00:00, None
None, None, 971.0, None, -2.8, -6.1, 245.0, None, None, None, 936.0, None, 2020-02-22 12:00:00, None
1.0, None, 978.0, None, -3.4, -5.4, 244.0, None, None, 7.0, 936.0, None, 2020-02-22 13:00:00, None
1.0, None, 978.0, None, -2.0, -4.8, 244.0, None, None, 0.0, 938.0, None, 2020-02-22 14:00:00, None
1.0, None, 978.0, None, -1.0, -2.8, 243.0, None, None, 0.0, 938.0, None, 2020-02-22 15:00:00, None
2.0, 0.0, 979.0, None, -4.2, -3.8, 243.0, None, None, 1.0, 938.0, None, 2020-02-22 16:00:00, None
1.0, None, 979.0, None, -5.6, -6.6, 243.0, None, None, 0.0, 939.0, None, 2020-02-22 17:00:00, None
2.0, None, 980.0, None, -10.7, -11.2, 244.0, None, None, 1.0, 939.0, None, 2020-02-22 18:00:00, None
2.0, None, 980.0, None, -11.7, -12.1, 244.0, None, None, 0.0, 940.0, None, 2020-02-22 19:00:00, None
2.0, None, 980.0, None, -12.1, -12.5, 243.0, None, None, 0.0, 941.0, None, 2020-02-22 20:00:00, None
3.0, None, 981.0, None, -12.0, -12.5, 243.0, None, None, 1.0, 942.0, None, 2020-02-22 21:00:00, None
4.0, None, 981.0, None, -12.0, -12.6, 243.0, None, None, 0.0, 942.0, None, 2020-02-22 22:00:00, None
3.0, None, 980.0, None, -11.6, -12.3, 243.0, None, None, None, 942.0, None, 2020-02-22 23:00:00, None
3.0, None, 980.0, None, -11.3, -11.7, 243.0, None, None, 0.0, 943.0, None, 2020-02-23 00:00:00, None
3.0, None, 980.0, None, -10.6, -10.7, 242.0, None, None, 0.0, 944.0, None, 2020-02-23 01:00:00, None
2.0, None, 980.0, None, -10.9, -11.1, 242.0, None, None, 0.0, 946.0, None, 2020-02-23 02:00:00, None
3.0, None, 981.0, None, -11.7, -12.0, 242.0, None, None, 1.0, 947.0, None, 2020-02-23 03:00:00, None
2.0, None, 980.0, None, -10.3, -10.5, 242.0, None, None, None, 949.0, None, 2020-02-23 04:00:00, None
2.0, None, 980.0, None, -10.7, -11.0, 241.0, None, None, 0.0, 951.0, None, 2020-02-23 05:00:00, None
3.0, None, 980.0, None, -9.9, -10.2, 241.0, None, None, 0.0, 952.0, None, 2020-02-23 06:00:00, None
3.0, None, 980.0, None, -9.5, -9.8, 241.0, None, None, 0.0, 952.0, None, 2020-02-23 07:00:00, None
2.0, None, 980.0, None, -8.8, -9.1, 241.0, None, None, 0.0, 951.0, None, 2020-02-23 08:00:00, None
1.0, None, 979.0, None, -7.8, -8.1, 241.0, None, None, None, 951.0, None, 2020-02-23 09:00:00, None
5.0, None, 979.0, None, -7.4, -7.7, 241.0, None, None, 0.0, 951.0, None, 2020-02-23 10:00:00, None
6.0, None, 978.0, None, -7.0, -7.3, 241.0, None, None, None, 951.0, None, 2020-02-23 11:00:00, None
8.0, None, 979.0, None, -7.0, -7.3, 240.0, None, None, 1.0, 951.0, None, 2020-02-23 12:00:00, None
1.0, None, 979.0, None, -6.3, -6.5, 242.0, None, None, 0.0, 951.0, None, 2020-02-23 13:00:00, None
1.0, None, 979.0, None, -5.5, -5.8, 243.0, None, None, 0.0, 950.0, None, 2020-02-23 14:00:00, None
1.0, None, 979.0, None, -5.7, -6.2, 246.0, None, None, 0.0, 948.0, None, 2020-02-23 15:00:00, None
1.0, 0.0, 980.0, None, -6.1, -6.3, 246.0, None, None, 1.0, 946.0, None, 2020-02-23 16:00:00, None
1.0, None, 980.0, None, -6.3, -6.5, 247.0, None, None, 0.0, 945.0, None, 2020-02-23 17:00:00, None
0.0, None, 980.0, None, -7.0, -7.1, 244.0, None, None, 0.0, 943.0, None, 2020-02-23 18:00:00, None
0.0, None, 980.0, None, -7.2, -7.2, 247.0, None, None, 0.0, 942.0, None, 2020-02-23 19:00:00, None
0.0, None, 980.0, None, -7.3, -7.3, 246.0, None, None, 0.0, 941.0, None, 2020-02-23 20:00:00, None
None, None, 980.0, None, -7.5, -7.5, 247.0, None, None, 0.0, 940.0, None, 2020-02-23 21:00:00, None
None, None, 980.0, None, -7.7, -7.6, 247.0, None, None, 0.0, 940.0, None, 2020-02-23 22:00:00, None
0.0, None, 980.0, None, -7.7, -7.6, 246.0, None, None, 0.0, 939.0, None, 2020-02-23 23:00:00, None
0.0, None, 980.0, None, -7.9, -7.8, 247.0, None, None, 0.0, 938.0, None, 2020-02-24 00:00:00, None
0.0, None, 980.0, None, -8.2, -8.1, 247.0, None, None, 0.0, 938.0, None, 2020-02-24 01:00:00, None
0.0, None, 980.0, None, -8.5, -8.5, 247.0, None, None, 0.0, 938.0, None, 2020-02-24 02:00:00, None
None, None, 980.0, None, -8.8, -8.8, 247.0, None, None, 0.0, 938.0, None, 2020-02-24 03:00:00, None
0.0, None, 980.0, None, -8.7, -8.6, 247.0, None, None, 0.0, 938.0, None, 2020-02-24 04:00:00, None
0.0, None, 980.0, None, -8.6, -8.5, 247.0, None, None, 0.0, 938.0, None, 2020-02-24 05:00:00, None
None, None, 979.0, None, -8.5, -8.4, 247.0, None, None, None, 937.0, None, 2020-02-24 06:00:00, None
None, None, 979.0, None, -8.4, -8.3, 247.0, None, None, 0.0, 936.0, None, 2020-02-24 07:00:00, None
None, None, 979.0, None, -9.1, -9.1, 246.0, None, None, 0.0, 936.0, None, 2020-02-24 08:00:00, None
0.0, None, 979.0, None, -9.5, -9.6, 247.0, None, None, 0.0, 936.0, None, 2020-02-24 09:00:00, None
None, None, 978.0, None, -8.6, -8.7, 246.0, None, None, None, 937.0, None, 2020-02-24 10:00:00, None
0.0, None, 978.0, None, -8.2, -8.9, 245.0, None, None, 0.0, 937.0, None, 2020-02-24 11:00:00, None
None, None, 977.0, None, -6.2, -8.5, 246.0, None, None, None, 937.0, None, 2020-02-24 12:00:00, None
0.0, None, 979.0, None, -7.1, -8.2, 246.0, None, None, 2.0, 937.0, None, 2020-02-24 13:00:00, None
None, None, 977.0, None, -6.6, -7.0, 246.0, None, None, 979.0, 938.0, None, 2020-02-24 14:00:00, None
None, None, 977.0, None, -3.4, -4.5, 244.0, None, None, 0.0, 938.0, None, 2020-02-24 15:00:00, None
None, 0.0, 979.0, None, -6.6, -7.8, 245.0, None, None, 2.0, 938.0, None, 2020-02-24 16:00:00, None
None, None, 979.0, None, -9.2, -9.6, 246.0, None, None, 0.0, 938.0, None, 2020-02-24 17:00:00, None
0.0, None, 980.0, None, -12.3, -12.8, 246.0, None, None, 1.0, 938.0, None, 2020-02-24 18:00:00, None
0.0, None, 980.0, None, -13.3, -13.9, 245.0, None, None, 0.0, 938.0, None, 2020-02-24 19:00:00, None
None, None, None, None, None, None, None, None, None, 977.0, None, None, 2020-02-24 20:00:00, None
1.0, None, 981.0, None, -14.3, -14.8, 245.0, None, None, 0.0, 941.0, None, 2020-02-24 21:00:00, None
1.0, None, 981.0, None, -14.5, -14.9, 245.0, None, None, 0.0, 941.0, None, 2020-02-24 22:00:00, None
0.0, None, 980.0, None, -12.5, -12.7, 245.0, None, None, None, 941.0, None, 2020-02-24 23:00:00, None
0.0, None, 980.0, None, -12.5, -12.7, 245.0, None, None, 0.0, 942.0, None, 2020-02-25 00:00:00, None
0.0, None, 980.0, None, -13.0, -13.5, 244.0, None, None, 0.0, 943.0, None, 2020-02-25 01:00:00, None
0.0, None, 980.0, None, -12.8, -13.1, 244.0, None, None, 0.0, 943.0, None, 2020-02-25 02:00:00, None
0.0, None, 980.0, None, -13.1, -13.3, 244.0, None, None, 0.0, 943.0, None, 2020-02-25 03:00:00, None
None, None, 979.0, None, -11.9, -12.0, 244.0, None, None, 981.0, 944.0, None, 2020-02-25 04:00:00, None
0.0, None, 980.0, None, -11.7, -11.7, 244.0, None, None, 1.0, 945.0, None, 2020-02-25 05:00:00, None
0.0, None, 979.0, None, -11.3, -11.2, 244.0, None, None, None, 946.0, None, 2020-02-25 06:00:00, None
0.0, None, 979.0, None, -10.9, -10.8, 244.0, None, None, 0.0, 946.0, None, 2020-02-25 07:00:00, None
0.0, None, 979.0, None, -10.2, -10.2, 244.0, None, None, 0.0, 947.0, None, 2020-02-25 08:00:00, None
None, None, 978.0, None, -9.1, -9.1, 243.0, None, None, None, 948.0, None, 2020-02-25 09:00:00, None
None, None, 977.0, None, -6.5, -6.8, 242.0, None, None, None, 948.0, None, 2020-02-25 10:00:00, None
None, None, 976.0, None, -4.5, -5.0, 242.0, None, None, None, 949.0, None, 2020-02-25 11:00:00, None
1.0, None, 978.0, None, -5.6, -5.8, 242.0, None, None, 2.0, 950.0, None, 2020-02-25 12:00:00, None
None, None, 978.0, None, -4.6, -4.8, 242.0, None, None, 0.0, 952.0, None, 2020-02-25 13:00:00, None
1.0, None, 978.0, None, -3.8, -4.5, 244.0, None, None, 0.0, 953.0, None, 2020-02-25 14:00:00, None
1.0, None, 978.0, None, -3.5, -4.2, 243.0, None, None, 0.0, 954.0, None, 2020-02-25 15:00:00, None
0.0, 0.0, 979.0, None, -4.1, -4.5, 244.0, None, None, 1.0, 954.0, None, 2020-02-25 16:00:00, None
0.0, None, 979.0, None, -4.3, -4.7, 244.0, None, None, 0.0, 955.0, None, 2020-02-25 17:00:00, None
None, None, 979.0, None, -5.6, -5.7, 245.0, None, None, 0.0, 956.0, None, 2020-02-25 18:00:00, None
None, None, 979.0, None, -5.3, -5.3, 246.0, None, None, 0.0, 955.0, None, 2020-02-25 19:00:00, None
None, None, 979.0, None, -5.4, -5.4, 245.0, None, None, 0.0, 955.0, None, 2020-02-25 20:00:00, None
None, None, 979.0, None, -5.8, -5.8, 245.0, None, None, 0.0, 956.0, None, 2020-02-25 21:00:00, None
None, None, 980.0, None, -6.2, -6.6, 245.0, None, None, 1.0, 956.0, None, 2020-02-25 22:00:00, None
0.0, None, 980.0, None, -7.4, -8.1, 246.0, None, None, 0.0, 956.0, None, 2020-02-25 23:00:00, None
0.0, None, 980.0, None, -7.8, -8.2, 245.0, None, None, 0.0, 956.0, None, 2020-02-26 00:00:00, None
0.0, None, 980.0, None, -7.4, -7.6, 245.0, None, None, 0.0, 956.0, None, 2020-02-26 01:00:00, None
0.0, None, 980.0, None, -7.8, -8.1, 245.0, None, None, 0.0, 956.0, None, 2020-02-26 02:00:00, None
0.0, None, 980.0, None, -8.0, -8.5, 245.0, None, None, 0.0, 957.0, None, 2020-02-26 03:00:00, None
1.0, None, 980.0, None, -7.0, -7.3, 244.0, None, None, 0.0, 957.0, None, 2020-02-26 04:00:00, None
0.0, None, 980.0, None, -5.7, -5.7, 245.0, None, None, 0.0, 955.0, None, 2020-02-26 05:00:00, None
0.0, None, 979.0, None, -5.5, -5.5, 245.0, None, None, None, 955.0, None, 2020-02-26 06:00:00, None
0.0, None, 979.0, None, -5.6, -5.6, 246.0, None, None, 0.0, 956.0, None, 2020-02-26 07:00:00, None
0.0, None, 979.0, None, -5.4, -5.4, 245.0, None, None, 0.0, 957.0, None, 2020-02-26 08:00:00, None
1.0, None, 979.0, None, -5.0, -5.0, 245.0, None, None, 0.0, 956.0, None, 2020-02-26 09:00:00, None
1.0, None, 978.0, None, -3.5, -3.8, 246.0, None, None, None, 955.0, None, 2020-02-26 10:00:00, None
2.0, None, 978.0, None, -2.5, -2.7, 245.0, None, None, 0.0, 956.0, None, 2020-02-26 11:00:00, None
None, None, 977.0, None, 0.0, -1.6, 244.0, None, None, None, 956.0, None, 2020-02-26 12:00:00, None
2.0, None, 980.0, None, -0.2, -1.5, 244.0, None, None, 3.0, 957.0, None, 2020-02-26 13:00:00, None
2.0, None, 980.0, None, -0.3, -1.3, 244.0, None, None, 0.0, 958.0, None, 2020-02-26 14:00:00, None
2.0, None, 980.0, None, -1.5, -2.1, 244.0, None, None, 0.0, 958.0, None, 2020-02-26 15:00:00, None
1.0, 0.0, 980.0, None, -2.4, -2.8, 244.0, None, None, 0.0, 958.0, None, 2020-02-26 16:00:00, None
1.0, None, 980.0, None, -2.9, -3.1, 244.0, None, None, 0.0, 958.0, None, 2020-02-26 17:00:00, None
2.0, None, 981.0, None, -3.3, -3.4, 244.0, None, None, 1.0, 958.0, None, 2020-02-26 18:00:00, None
1.0, None, 980.0, None, -3.0, -3.1, 244.0, None, None, None, 958.0, None, 2020-02-26 19:00:00, None
1.0, None, 980.0, None, -3.0, -3.1, 244.0, None, None, 0.0, 959.0, None, 2020-02-26 20:00:00, None
1.0, None, 980.0, None, -2.9, -2.8, 244.0, None, None, 0.0, 960.0, None, 2020-02-26 21:00:00, None
0.0, None, 980.0, None, -2.9, -2.9, 244.0, None, None, 0.0, 960.0, None, 2020-02-26 22:00:00, None
0.0, None, 980.0, None, -3.1, -3.1, 243.0, None, None, 0.0, 960.0, None, 2020-02-26 23:00:00, None
0.0, None, 980.0, None, -3.6, -3.7, 243.0, None, None, 0.0, 960.0, None, 2020-02-27 00:00:00, None
0.0, None, 980.0, None, -3.8, -3.9, 243.0, None, None, 0.0, 960.0, None, 2020-02-27 01:00:00, None
0.0, None, 980.0, None, -4.1, -4.1, 243.0, None, None, 0.0, 959.0, None, 2020-02-27 02:00:00, None
0.0, None, 980.0, None, -4.4, -4.6, 243.0, None, None, 0.0, 959.0, None, 2020-02-27 03:00:00, None
0.0, None, 980.0, None, -4.6, -4.8, 242.0, None, None, 0.0, 959.0, None, 2020-02-27 04:00:00, None
0.0, None, 980.0, None, -4.3, -4.6, 242.0, None, None, 0.0, 960.0, None, 2020-02-27 05:00:00, None
1.0, None, 980.0, None, -4.0, -4.1, 242.0, None, None, 0.0, 960.0, None, 2020-02-27 06:00:00, None
1.0, None, 980.0, None, -3.8, -3.8, 242.0, None, None, 0.0, 959.0, None, 2020-02-27 07:00:00, None
1.0, None, 980.0, None, -3.3, -3.3, 242.0, None, None, 0.0, 959.0, None, 2020-02-27 08:00:00, None
1.0, None, 980.0, None, -3.4, -3.6, 242.0, None, None, 0.0, 959.0, None, 2020-02-27 09:00:00, None
2.0, None, 980.0, None, -3.3, -3.4, 244.0, None, None, 0.0, 961.0, None, 2020-02-27 10:00:00, None
1.0, None, 979.0, None, -3.0, -3.1, 247.0, None, None, None, 964.0, None, 2020-02-27 11:00:00, None
2.0, None, 979.0, None, -2.4, -2.7, 251.0, None, None, 0.0, 967.0, None, 2020-02-27 12:00:00, None
None, None, 979.0, None, -1.7, -2.0, 251.0, None, None, 0.0, 969.0, None, 2020-02-27 13:00:00, None
None, None, 979.0, None, -1.5, -1.8, 250.0, None, None, 0.0, 971.0, None, 2020-02-27 14:00:00, None
None, None, 979.0, None, -0.6, -1.0, 250.0, None, None, 0.0, 971.0, None, 2020-02-27 15:00:00, None
0.0, 0.0, 980.0, None, -0.5, -0.9, 250.0, None, None, 1.0, 973.0, None, 2020-02-27 16:00:00, None
0.0, None, 980.0, None, -1.4, -1.6, 250.0, None, None, 0.0, 973.0, None, 2020-02-27 17:00:00, None
None, None, 980.0, None, -1.3, -1.4, 249.0, None, None, 0.0, 973.0, None, 2020-02-27 18:00:00, None
0.0, None, 980.0, None, -1.5, -1.6, 250.0, None, None, 0.0, 972.0, None, 2020-02-27 19:00:00, None
0.0, None, 980.0, None, -1.7, -1.9, 249.0, None, None, 0.0, 972.0, None, 2020-02-27 20:00:00, None
0.0, None, 980.0, None, -2.4, -2.5, 249.0, None, None, 0.0, 971.0, None, 2020-02-27 21:00:00, None
0.0, None, 980.0, None, -3.0, -3.3, 249.0, None, None, 0.0, 971.0, None, 2020-02-27 22:00:00, None
1.0, None, 981.0, None, -3.8, -4.2, 249.0, None, None, 1.0, 972.0, None, 2020-02-27 23:00:00, None
0.0, None, 980.0, None, -3.6, -4.0, 249.0, None, None, None, 972.0, None, 2020-02-28 00:00:00, None
0.0, None, 980.0, None, -3.7, -3.8, 249.0, None, None, 0.0, 973.0, None, 2020-02-28 01:00:00, None
0.0, None, 980.0, None, -3.6, -3.8, 248.0, None, None, 0.0, 974.0, None, 2020-02-28 02:00:00, None
0.0, None, 980.0, None, -4.0, -4.1, 248.0, None, None, 0.0, 976.0, None, 2020-02-28 03:00:00, None
0.0, None, 980.0, None, -3.7, -3.8, 248.0, None, None, 0.0, 977.0, None, 2020-02-28 04:00:00, None
1.0, None, 981.0, None, -4.6, -4.8, 248.0, None, None, 1.0, 980.0, None, 2020-02-28 05:00:00, None
1.0, None, 981.0, None, -4.8, -4.9, 248.0, None, None, 0.0, 981.0, None, 2020-02-28 06:00:00, None
1.0, None, 981.0, None, -4.9, -4.9, 248.0, None, None, 0.0, 982.0, None, 2020-02-28 07:00:00, None
1.0, None, 981.0, None, -4.6, -4.5, 250.0, None, None, 0.0, 984.0, None, 2020-02-28 08:00:00, None
1.0, None, 981.0, None, -3.8, -4.0, 251.0, None, None, 0.0, 986.0, None, 2020-02-28 09:00:00, None
1.0, None, 981.0, None, -2.9, -3.1, 252.0, None, None, 0.0, 988.0, None, 2020-02-28 10:00:00, None
1.0, None, 980.0, None, -2.1, -2.5, 251.0, None, None, None, 989.0, None, 2020-02-28 11:00:00, None
1.0, None, 980.0, None, -0.1, -0.8, 251.0, None, None, 0.0, 989.0, None, 2020-02-28 12:00:00, None
1.0, None, 980.0, None, -0.7, -1.2, 251.0, None, None, 0.0, 991.0, None, 2020-02-28 13:00:00, None
1.0, None, 980.0, None, -1.2, -1.5, 251.0, None, None, 0.0, 992.0, None, 2020-02-28 14:00:00, None
2.0, None, 981.0, None, -1.3, -1.7, 253.0, None, None, 1.0, 994.0, None, 2020-02-28 15:00:00, None
1.0, 0.0, 981.0, None, -1.5, -1.8, 255.0, None, None, 0.0, 995.0, None, 2020-02-28 16:00:00, None
1.0, None, 981.0, None, -2.0, -2.1, 257.0, None, None, 0.0, 998.0, None, 2020-02-28 17:00:00, None
1.0, None, 981.0, None, -2.3, -2.4, 259.0, None, None, 0.0, 999.0, None, 2020-02-28 18:00:00, None
1.0, None, 981.0, None, -2.4, -2.5, 257.0, None, None, 0.0, 1000.0, None, 2020-02-28 19:00:00, None
1.0, None, 981.0, None, -2.5, -2.5, 260.0, None, None, 0.0, 1002.0, None, 2020-02-28 20:00:00, None
1.0, None, 981.0, None, -2.7, -2.8, 259.0, None, None, 0.0, 1002.0, None, 2020-02-28 21:00:00, None
1.0, None, 981.0, None, -3.1, -3.2, 260.0, None, None, 0.0, 1002.0, None, 2020-02-28 22:00:00, None
0.0, None, 981.0, None, -3.5, -3.5, 260.0, None, None, 0.0, 1002.0, None, 2020-02-28 23:00:00, None
1.0, None, 981.0, None, -3.6, -3.6, 261.0, None, None, 0.0, 1002.0, None, 2020-02-29 00:00:00, None
1.0, None, 981.0, None, -3.9, -3.9, 262.0, None, None, 0.0, 1003.0, None, 2020-02-29 01:00:00, None
1.0, None, 981.0, None, -4.1, -4.1, 263.0, None, None, 0.0, 1003.0, None, 2020-02-29 02:00:00, None
1.0, None, 981.0, None, -4.9, -4.9, 263.0, None, None, 0.0, 1002.0, None, 2020-02-29 03:00:00, None
1.0, None, 981.0, None, -6.3, -6.3, 262.0, None, None, 0.0, 1000.0, None, 2020-02-29 04:00:00, None
0.0, None, 981.0, None, -6.9, -6.9, 263.0, None, None, 0.0, 998.0, None, 2020-02-29 05:00:00, None
0.0, None, 981.0, None, -7.7, -7.7, 263.0, None, None, 0.0, 997.0, None, 2020-02-29 06:00:00, None
0.0, None, 981.0, None, -7.9, -7.9, 263.0, None, None, 0.0, 996.0, None, 2020-02-29 07:00:00, None
0.0, None, 981.0, None, -7.7, -7.6, 264.0, None, None, 0.0, 994.0, None, 2020-02-29 08:00:00, None
0.0, None, 981.0, None, -6.8, -6.8, 264.0, None, None, 0.0, 993.0, None, 2020-02-29 09:00:00, None
0.0, None, 981.0, None, -6.4, -6.7, 264.0, None, None, 0.0, 992.0, None, 2020-02-29 10:00:00, None
1.0, None, 981.0, None, -5.3, -5.9, 263.0, None, None, 0.0, 992.0, None, 2020-02-29 11:00:00, None
1.0, None, 981.0, None, -3.8, -4.8, 262.0, None, None, 0.0, 991.0, None, 2020-02-29 12:00:00, None
1.0, None, 981.0, None, -4.6, -5.6, 264.0, None, None, 0.0, 990.0, None, 2020-02-29 13:00:00, None
1.0, None, 981.0, None, -2.6, -3.6, 266.0, None, None, 0.0, 990.0, None, 2020-02-29 14:00:00, None
0.0, None, 981.0, None, -5.2, -5.9, 267.0, None, None, 0.0, 989.0, None, 2020-02-29 15:00:00, None
0.0, 0.0, 981.0, None, -5.7, -6.1, 266.0, None, None, 0.0, 989.0, None, 2020-02-29 16:00:00, None
0.0, None, 981.0, None, -6.8, -7.0, 269.0, None, None, 0.0, 988.0, None, 2020-02-29 17:00:00, None
0.0, None, 981.0, None, -7.6, -7.6, 269.0, None, None, 0.0, 988.0, None, 2020-02-29 18:00:00, None
0.0, None, 981.0, None, -7.7, -7.8, 268.0, None, None, 0.0, 988.0, None, 2020-02-29 19:00:00, None
0.0, None, 981.0, None, -8.0, -8.1, 269.0, None, None, 0.0, 988.0, None, 2020-02-29 20:00:00, None
0.0, None, 981.0, None, -8.0, -8.1, 269.0, None, None, 0.0, 988.0, None, 2020-02-29 21:00:00, None
0.0, None, 981.0, None, -8.0, -8.1, 269.0, None, None, 0.0, 988.0, None, 2020-02-29 22:00:00, None
0.0, None, 981.0, None, -8.0, -8.2, 268.0, None, None, 0.0, 988.0, None, 2020-02-29 23:00:00, None
0.0, None, 981.0, None, -7.9, -8.0, 268.0, None, None, 0.0, 989.0, None, 2020-03-01 00:00:00, None
0.0, None, 981.0, None, -8.2, -8.4, 268.0, None, None, 0.0, 990.0, None, 2020-03-01 01:00:00, None
1.0, None, 982.0, None, -9.0, -9.0, 267.0, None, None, 1.0, 989.0, None, 2020-03-01 02:00:00, None
1.0, None, 982.0, None, -8.6, -8.6, 267.0, None, None, 0.0, 991.0, None, 2020-03-01 03:00:00, None
1.0, None, 982.0, None, -9.6, -9.9, 267.0, None, None, 0.0, 992.0, None, 2020-03-01 04:00:00, None
1.0, None, 982.0, None, -9.0, -9.0, 266.0, None, None, 0.0, 993.0, None, 2020-03-01 05:00:00, None
1.0, None, 982.0, None, -10.7, -11.2, 266.0, None, None, 0.0, 993.0, None, 2020-03-01 06:00:00, None
