WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,36.9, None,2021-05-04 12:00:00, None,18
None, None,32.5, None,2021-05-04 13:00:00, None,18
None, None,34.8, None,2021-05-04 14:00:00, None,18
None, None,30.7, None,2021-05-04 15:00:00, None,18
None, None,29.1, None,2021-05-04 16:00:00, None,18
None, None,29.3, None,2021-05-04 17:00:00, None,18
None, None,30.7, None,2021-05-04 18:00:00, None,18
None, None,34.1, None,2021-05-04 19:00:00, None,18
None, None,46.4, None,2021-05-04 20:00:00, None,18
None, None,60.8, None,2021-05-04 21:00:00, None,18
None, None,74.3, None,2021-05-04 22:00:00, None,18
None, None,81.6, None,2021-05-04 23:00:00, None,18
None, None,86.1, None,2021-05-05 00:00:00, None,18
None, None,88.3, None,2021-05-05 01:00:00, None,18
None, None,90.2, None,2021-05-05 02:00:00, None,18
None, None,91.2, None,2021-05-05 03:00:00, None,18
None, None,91.9, None,2021-05-05 04:00:00, None,18
None, None,92.5, None,2021-05-05 05:00:00, None,18
None, None,92.2, None,2021-05-05 06:00:00, None,18
None, None,84.1, None,2021-05-05 07:00:00, None,18
None, None,66.0, None,2021-05-05 08:00:00, None,18
None, None,51.1, None,2021-05-05 09:00:00, None,18
None, None,39.1, None,2021-05-05 10:00:00, None,18
None, None,32.9, None,2021-05-05 11:00:00, None,18
None, None,30.7, None,2021-05-05 12:00:00, None,18
None, None,30.5, None,2021-05-05 13:00:00, None,18
None, None,23.4, None,2021-05-05 14:00:00, None,18
None, None,24.3, None,2021-05-05 15:00:00, None,18
None, None,23.3, None,2021-05-05 16:00:00, None,18
None, None,24.7, None,2021-05-05 17:00:00, None,18
None, None,26.4, None,2021-05-05 18:00:00, None,18
None, None,29.7, None,2021-05-05 19:00:00, None,18
None, None,32.2, None,2021-05-05 20:00:00, None,18
None, None,37.4, None,2021-05-05 21:00:00, None,18
None, None,53.6, None,2021-05-05 22:00:00, None,18
None, None,57.4, None,2021-05-05 23:00:00, None,18
None, None,50.9, None,2021-05-06 00:00:00, None,18
None, None,47.4, None,2021-05-06 01:00:00, None,18
None, None,49.9, None,2021-05-06 02:00:00, None,18
None, None,52.2, None,2021-05-06 03:00:00, None,18
None, None,47.6, None,2021-05-06 04:00:00, None,18
None, None,47.5, None,2021-05-06 05:00:00, None,18
None, None,47.3, None,2021-05-06 06:00:00, None,18
None, None,44.4, None,2021-05-06 07:00:00, None,18
None, None,41.0, None,2021-05-06 08:00:00, None,18
None, None,40.3, None,2021-05-06 09:00:00, None,18
None, None,39.4, None,2021-05-06 10:00:00, None,18
None, None,37.2, None,2021-05-06 11:00:00, None,18
None, None,36.0, None,2021-05-06 12:00:00, None,18
None, None,32.6, None,2021-05-06 13:00:00, None,18
None, None,31.7, None,2021-05-06 14:00:00, None,18
None, None,32.1, None,2021-05-06 15:00:00, None,18
None, None,32.7, None,2021-05-06 16:00:00, None,18
None, None,37.2, None,2021-05-06 17:00:00, None,18
None, None,60.9, None,2021-05-06 18:00:00, None,18
None, None,69.2, None,2021-05-06 19:00:00, None,18
None, None,70.1, None,2021-05-06 20:00:00, None,18
None, None,69.4, None,2021-05-06 21:00:00, None,18
None, None,60.9, None,2021-05-06 22:00:00, None,18
None, None,56.7, None,2021-05-06 23:00:00, None,18
