AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
13.6, None, None, 421.4,2021-06-26 02:30:00, None, None,26
13.4, None, None, 421.0,2021-06-26 02:45:00, None, None,26
13.7, None, None, 420.9,2021-06-26 03:00:00, None, None,26
12.9, None, None, 420.7,2021-06-26 03:15:00, None, None,26
13.5, None, None, 421.1,2021-06-26 03:30:00, None, None,26
13.6, None, None, 420.7,2021-06-26 03:45:00, None, None,26
12.6, None, None, 420.3,2021-06-26 04:00:00, None, None,26
13.4, None, None, 420.4,2021-06-26 04:15:00, None, None,26
13.9, None, None, 420.1,2021-06-26 04:30:00, None, None,26
14.4, None, None, 420.0,2021-06-26 04:45:00, None, None,26
14.9, None, None, 420.1,2021-06-26 05:00:00, None, None,26
15.8, None, None, 419.8,2021-06-26 05:15:00, None, None,26
15.8, None, None, 419.6,2021-06-26 05:30:00, None, None,26
16.5, None, None, 419.5,2021-06-26 05:45:00, None, None,26
16.9, None, None, 419.5,2021-06-26 06:00:00, None, None,26
17.0, None, None, 419.2,2021-06-26 06:15:00, None, None,26
17.1, None, None, 420.8,2021-06-26 06:30:00, None, None,26
17.9, None, None, 420.4,2021-06-26 06:45:00, None, None,26
18.6, None, None, 420.2,2021-06-26 07:00:00, None, None,26
18.0, None, None, 419.7,2021-06-26 07:15:00, None, None,26
17.9, None, None, 419.5,2021-06-26 07:30:00, None, None,26
17.9, None, None, 419.1,2021-06-26 07:45:00, None, None,26
18.5, None, None, 418.7,2021-06-26 08:00:00, None, None,26
18.2, None, None, 419.0,2021-06-26 08:15:00, None, None,26
18.5, None, None, 418.0,2021-06-26 08:30:00, None, None,26
18.7, None, None, 417.4,2021-06-26 08:45:00, None, None,26
18.1, None, None, 416.6,2021-06-26 09:00:00, None, None,26
20.3, None, None, 415.8,2021-06-26 09:15:00, None, None,26
20.3, None, None, 415.1,2021-06-26 09:30:00, None, None,26
20.1, None, None, 413.6,2021-06-26 09:45:00, None, None,26
20.8, None, None, 412.3,2021-06-26 10:00:00, None, None,26
21.1, None, None, 410.9,2021-06-26 10:15:00, None, None,26
21.8, None, None, 409.3,2021-06-26 10:30:00, None, None,26
21.0, None, None, 407.9,2021-06-26 10:45:00, None, None,26
21.6, None, None, 406.4,2021-06-26 11:00:00, None, None,26
21.8, None, None, 404.9,2021-06-26 11:15:00, None, None,26
22.0, None, None, 403.8,2021-06-26 11:30:00, None, None,26
21.7, None, None, 402.0,2021-06-26 11:45:00, None, None,26
21.9, None, None, 400.3,2021-06-26 12:00:00, None, None,26
21.1, None, None, 398.8,2021-06-26 12:15:00, None, None,26
21.8, None, None, 397.3,2021-06-26 12:30:00, None, None,26
22.3, None, None, 396.4,2021-06-26 12:45:00, None, None,26
21.9, None, None, 395.2,2021-06-26 13:00:00, None, None,26
22.3, None, None, 393.5,2021-06-26 13:15:00, None, None,26
21.8, None, None, 392.0,2021-06-26 13:30:00, None, None,26
22.3, None, None, 390.9,2021-06-26 13:45:00, None, None,26
23.0, None, None, 389.5,2021-06-26 14:00:00, None, None,26
22.7, None, None, 388.3,2021-06-26 14:15:00, None, None,26
23.3, None, None, 387.0,2021-06-26 14:30:00, None, None,26
21.8, None, None, 385.6,2021-06-26 14:45:00, None, None,26
23.0, None, None, 384.2,2021-06-26 15:00:00, None, None,26
24.2, None, None, 382.9,2021-06-26 15:15:00, None, None,26
24.3, None, None, 381.5,2021-06-26 15:30:00, None, None,26
24.6, None, None, 380.3,2021-06-26 15:45:00, None, None,26
24.7, None, None, 379.3,2021-06-26 16:00:00, None, None,26
24.4, None, None, 378.2,2021-06-26 16:15:00, None, None,26
24.1, None, None, 377.0,2021-06-26 16:30:00, None, None,26
23.6, None, None, 376.0,2021-06-26 16:45:00, None, None,26
24.3, None, None, 374.8,2021-06-26 17:00:00, None, None,26
23.5, None, None, 373.8,2021-06-26 17:15:00, None, None,26
23.5, None, None, 372.9,2021-06-26 17:30:00, None, None,26
23.2, None, None, 372.0,2021-06-26 17:45:00, None, None,26
22.0, None, None, 371.2,2021-06-26 18:00:00, None, None,26
22.9, None, None, 370.4,2021-06-26 18:15:00, None, None,26
23.0, None, None, 369.7,2021-06-26 18:30:00, None, None,26
23.8, None, None, 368.9,2021-06-26 18:45:00, None, None,26
22.5, None, None, 368.1,2021-06-26 19:00:00, None, None,26
22.4, None, None, 367.4,2021-06-26 19:15:00, None, None,26
21.6, None, None, 366.7,2021-06-26 19:30:00, None, None,26
21.1, None, None, 366.0,2021-06-26 19:45:00, None, None,26
21.2, None, None, 365.6,2021-06-26 20:00:00, None, None,26
21.2, None, None, 365.0,2021-06-26 20:15:00, None, None,26
20.8, None, None, 364.3,2021-06-26 20:30:00, None, None,26
20.6, None, None, 363.8,2021-06-26 20:45:00, None, None,26
20.5, None, None, 363.1,2021-06-26 21:00:00, None, None,26
20.2, None, None, 362.8,2021-06-26 21:15:00, None, None,26
20.3, None, None, 362.2,2021-06-26 21:30:00, None, None,26
20.2, None, None, 361.6,2021-06-26 21:45:00, None, None,26
20.0, None, None, 361.1,2021-06-26 22:00:00, None, None,26
20.3, None, None, 360.5,2021-06-26 22:15:00, None, None,26
20.0, None, None, 359.9,2021-06-26 22:30:00, None, None,26
19.8, None, None, 359.5,2021-06-26 22:45:00, None, None,26
19.9, None, None, 359.0,2021-06-26 23:00:00, None, None,26
19.5, None, None, 358.9,2021-06-26 23:15:00, None, None,26
19.4, None, None, 358.4,2021-06-26 23:30:00, None, None,26
19.2, None, None, 358.2,2021-06-26 23:45:00, None, None,26
18.3, 0.0, 16.2, 357.6,2021-06-27 00:00:00, None, 27.4,26
18.3, None, None, 357.2,2021-06-27 00:15:00, None, None,26
18.5, None, None, 356.9,2021-06-27 00:30:00, None, None,26
19.1, None, None, 357.3,2021-06-27 00:45:00, None, None,26
18.2, None, None, 356.5,2021-06-27 01:00:00, None, None,26
18.2, None, None, 356.1,2021-06-27 01:15:00, None, None,26
17.1, None, None, 355.7,2021-06-27 01:30:00, None, None,26
17.4, None, None, 355.4,2021-06-27 01:45:00, None, None,26
18.2, None, None, 354.9,2021-06-27 02:00:00, None, None,26
17.5, None, None, 354.7,2021-06-27 02:15:00, None, None,26
17.1, None, None, 354.4,2021-06-27 02:30:00, None, None,26
16.8, None, None, 354.1,2021-06-27 02:45:00, None, None,26
16.9, None, None, 353.9,2021-06-27 03:00:00, None, None,26
16.2, None, None, 353.5,2021-06-27 03:15:00, None, None,26
16.4, None, None, 353.2,2021-06-27 03:30:00, None, None,26
16.8, None, None, 352.9,2021-06-27 03:45:00, None, None,26
16.6, None, None, 352.8,2021-06-27 04:00:00, None, None,26
17.0, None, None, 352.4,2021-06-27 04:15:00, None, None,26
17.7, None, None, 352.1,2021-06-27 04:30:00, None, None,26
17.6, None, None, 351.8,2021-06-27 04:45:00, None, None,26
17.7, None, None, 351.6,2021-06-27 05:00:00, None, None,26
19.0, None, None, 351.3,2021-06-27 05:15:00, None, None,26
18.5, None, None, 351.1,2021-06-27 05:30:00, None, None,26
19.0, None, None, 350.9,2021-06-27 05:45:00, None, None,26
18.9, None, None, 350.7,2021-06-27 06:00:00, None, None,26
18.5, None, None, 351.1,2021-06-27 06:15:00, None, None,26
19.1, None, None, 350.5,2021-06-27 06:30:00, None, None,26
19.4, None, None, 350.2,2021-06-27 06:45:00, None, None,26
19.4, None, None, 350.0,2021-06-27 07:00:00, None, None,26
19.9, None, None, 349.7,2021-06-27 07:15:00, None, None,26
20.4, None, None, 349.3,2021-06-27 07:30:00, None, None,26
20.0, None, None, 348.8,2021-06-27 07:45:00, None, None,26
21.0, None, None, 348.2,2021-06-27 08:00:00, None, None,26
21.4, None, None, 347.6,2021-06-27 08:15:00, None, None,26
22.9, None, None, 346.8,2021-06-27 08:30:00, None, None,26
21.5, None, None, 346.0,2021-06-27 08:45:00, None, None,26
21.6, None, None, 345.1,2021-06-27 09:00:00, None, None,26
22.4, None, None, 344.2,2021-06-27 09:15:00, None, None,26
22.6, None, None, 343.3,2021-06-27 09:30:00, None, None,26
23.4, None, None, 342.0,2021-06-27 09:45:00, None, None,26
24.2, None, None, 340.9,2021-06-27 10:00:00, None, None,26
24.5, None, None, 339.7,2021-06-27 10:15:00, None, None,26
24.2, None, None, 338.7,2021-06-27 10:30:00, None, None,26
24.4, None, None, 337.7,2021-06-27 10:45:00, None, None,26
24.6, None, None, 336.5,2021-06-27 11:00:00, None, None,26
24.1, None, None, 335.3,2021-06-27 11:15:00, None, None,26
24.9, None, None, 334.6,2021-06-27 11:30:00, None, None,26
25.7, None, None, 332.8,2021-06-27 11:45:00, None, None,26
24.9, None, None, 331.6,2021-06-27 12:00:00, None, None,26
24.4, None, None, 330.2,2021-06-27 12:15:00, None, None,26
25.8, None, None, 329.0,2021-06-27 12:30:00, None, None,26
26.3, None, None, 328.4,2021-06-27 12:45:00, None, None,26
26.2, None, None, 327.3,2021-06-27 13:00:00, None, None,26
25.6, None, None, 325.5,2021-06-27 13:15:00, None, None,26
26.0, None, None, 324.1,2021-06-27 13:30:00, None, None,26
26.4, None, None, 322.8,2021-06-27 13:45:00, None, None,26
26.7, None, None, 321.7,2021-06-27 14:00:00, None, None,26
26.0, None, None, 320.4,2021-06-27 14:15:00, None, None,26
26.8, None, None, 319.2,2021-06-27 14:30:00, None, None,26
26.8, None, None, 318.0,2021-06-27 14:45:00, None, None,26
27.0, None, None, 316.8,2021-06-27 15:00:00, None, None,26
27.0, None, None, 315.4,2021-06-27 15:15:00, None, None,26
27.1, None, None, 314.9,2021-06-27 15:30:00, None, None,26
27.4, None, None, 313.6,2021-06-27 15:45:00, None, None,26
26.7, None, None, 312.7,2021-06-27 16:00:00, None, None,26
27.0, None, None, 311.7,2021-06-27 16:15:00, None, None,26
26.8, None, None, 310.7,2021-06-27 16:30:00, None, None,26
26.9, None, None, 309.8,2021-06-27 16:45:00, None, None,26
27.2, None, None, 308.8,2021-06-27 17:00:00, None, None,26
27.0, None, None, 307.8,2021-06-27 17:15:00, None, None,26
26.8, None, None, 307.1,2021-06-27 17:30:00, None, None,26
26.6, None, None, 306.2,2021-06-27 17:45:00, None, None,26
25.8, None, None, 305.4,2021-06-27 18:00:00, None, None,26
26.1, None, None, 304.6,2021-06-27 18:15:00, None, None,26
26.2, None, None, 303.9,2021-06-27 18:30:00, None, None,26
25.7, None, None, 303.1,2021-06-27 18:45:00, None, None,26
24.4, None, None, 302.5,2021-06-27 19:00:00, None, None,26
24.5, None, None, 302.1,2021-06-27 19:15:00, None, None,26
23.4, None, None, 301.4,2021-06-27 19:30:00, None, None,26
23.1, None, None, 300.8,2021-06-27 19:45:00, None, None,26
23.2, None, None, 300.1,2021-06-27 20:00:00, None, None,26
23.2, None, None, 299.6,2021-06-27 20:15:00, None, None,26
23.2, None, None, 299.4,2021-06-27 20:30:00, None, None,26
22.9, None, None, 298.6,2021-06-27 20:45:00, None, None,26
22.6, None, None, 297.9,2021-06-27 21:00:00, None, None,26
21.9, None, None, 297.2,2021-06-27 21:15:00, None, None,26
21.5, None, None, 296.6,2021-06-27 21:30:00, None, None,26
21.2, None, None, 296.1,2021-06-27 21:45:00, None, None,26
21.5, None, None, 295.6,2021-06-27 22:00:00, None, None,26
21.5, None, None, 295.2,2021-06-27 22:15:00, None, None,26
21.7, None, None, 294.8,2021-06-27 22:30:00, None, None,26
21.5, None, None, 294.5,2021-06-27 22:45:00, None, None,26
21.9, None, None, 293.8,2021-06-27 23:00:00, None, None,26
20.8, None, None, 293.4,2021-06-27 23:15:00, None, None,26
20.7, None, None, 292.8,2021-06-27 23:30:00, None, None,26
20.6, None, None, 292.4,2021-06-27 23:45:00, None, None,26
20.4, 0.0, 18.2, 292.1,2021-06-28 00:00:00, None, 29.1,26
20.2, None, None, 291.7,2021-06-28 00:15:00, None, None,26
20.2, None, None, 291.3,2021-06-28 00:30:00, None, None,26
19.6, None, None, 291.0,2021-06-28 00:45:00, None, None,26
19.9, None, None, 290.6,2021-06-28 01:00:00, None, None,26
20.0, None, None, 290.1,2021-06-28 01:15:00, None, None,26
19.7, None, None, 289.9,2021-06-28 01:30:00, None, None,26
19.4, None, None, 289.6,2021-06-28 01:45:00, None, None,26
19.3, None, None, 289.4,2021-06-28 02:00:00, None, None,26
19.3, None, None, 289.0,2021-06-28 02:15:00, None, None,26
19.1, None, None, 288.8,2021-06-28 02:30:00, None, None,26
19.5, None, None, 288.5,2021-06-28 02:45:00, None, None,26
19.6, None, None, 288.3,2021-06-28 03:00:00, None, None,26
19.2, None, None, 287.9,2021-06-28 03:15:00, None, None,26
18.2, None, None, 287.6,2021-06-28 03:30:00, None, None,26
18.5, None, None, 287.3,2021-06-28 03:45:00, None, None,26
18.6, None, None, 287.2,2021-06-28 04:00:00, None, None,26
19.3, None, None, 286.7,2021-06-28 04:15:00, None, None,26
19.9, None, None, 286.4,2021-06-28 04:30:00, None, None,26
20.2, None, None, 286.2,2021-06-28 04:45:00, None, None,26
20.9, None, None, 286.1,2021-06-28 05:00:00, None, None,26
20.9, None, None, 285.8,2021-06-28 05:15:00, None, None,26
21.1, None, None, 285.7,2021-06-28 05:30:00, None, None,26
21.6, None, None, 285.3,2021-06-28 05:45:00, None, None,26
22.1, None, None, 285.5,2021-06-28 06:00:00, None, None,26
21.8, None, None, 284.8,2021-06-28 06:15:00, None, None,26
22.7, None, None, 284.6,2021-06-28 06:30:00, None, None,26
22.8, None, None, 284.3,2021-06-28 06:45:00, None, None,26
23.3, None, None, 284.0,2021-06-28 07:00:00, None, None,26
23.1, None, None, 283.8,2021-06-28 07:15:00, None, None,26
23.5, None, None, 283.1,2021-06-28 07:30:00, None, None,26
23.6, None, None, 282.4,2021-06-28 07:45:00, None, None,26
24.2, None, None, 282.1,2021-06-28 08:00:00, None, None,26
24.8, None, None, 281.2,2021-06-28 08:15:00, None, None,26
25.5, None, None, 280.4,2021-06-28 08:30:00, None, None,26
24.8, None, None, 279.3,2021-06-28 08:45:00, None, None,26
25.6, None, None, 278.2,2021-06-28 09:00:00, None, None,26
25.5, None, None, 277.7,2021-06-28 09:15:00, None, None,26
25.9, None, None, 277.3,2021-06-28 09:30:00, None, None,26
26.0, None, None, 274.8,2021-06-28 09:45:00, None, None,26
26.8, None, None, 273.8,2021-06-28 10:00:00, None, None,26
27.9, None, None, 272.8,2021-06-28 10:15:00, None, None,26
27.3, None, None, 271.8,2021-06-28 10:30:00, None, None,26
27.4, None, None, 270.7,2021-06-28 10:45:00, None, None,26
26.2, None, None, 269.7,2021-06-28 11:00:00, None, None,26
26.8, None, None, 268.6,2021-06-28 11:15:00, None, None,26
26.8, None, None, 269.7,2021-06-28 11:30:00, None, None,26
27.5, None, None, 267.6,2021-06-28 11:45:00, None, None,26
27.3, None, None, 265.8,2021-06-28 12:00:00, None, None,26
26.9, None, None, 264.4,2021-06-28 12:15:00, None, None,26
27.8, None, None, 263.4,2021-06-28 12:30:00, None, None,26
27.9, None, None, 264.1,2021-06-28 12:45:00, None, None,26
26.2, None, None, 263.1,2021-06-28 13:00:00, None, None,26
27.1, None, None, 259.8,2021-06-28 13:15:00, None, None,26
27.9, None, None, 258.3,2021-06-28 13:30:00, None, None,26
27.8, None, None, 257.0,2021-06-28 13:45:00, None, None,26
27.5, None, None, 255.9,2021-06-28 14:00:00, None, None,26
27.5, None, None, 254.6,2021-06-28 14:15:00, None, None,26
27.9, None, None, 253.3,2021-06-28 14:30:00, None, None,26
28.1, None, None, 252.0,2021-06-28 14:45:00, None, None,26
28.0, None, None, 250.7,2021-06-28 15:00:00, None, None,26
27.8, None, None, 249.4,2021-06-28 15:15:00, None, None,26
27.6, None, None, 248.3,2021-06-28 15:30:00, None, None,26
28.2, None, None, 247.7,2021-06-28 15:45:00, None, None,26
28.1, None, None, 247.1,2021-06-28 16:00:00, None, None,26
28.1, None, None, 245.9,2021-06-28 16:15:00, None, None,26
28.5, None, None, 244.9,2021-06-28 16:30:00, None, None,26
28.6, None, None, 243.9,2021-06-28 16:45:00, None, None,26
29.1, None, None, 242.4,2021-06-28 17:00:00, None, None,26
27.6, None, None, 241.4,2021-06-28 17:15:00, None, None,26
26.6, None, None, 240.7,2021-06-28 17:30:00, None, None,26
27.2, None, None, 239.5,2021-06-28 17:45:00, None, None,26
26.3, None, None, 239.0,2021-06-28 18:00:00, None, None,26
26.9, None, None, 238.0,2021-06-28 18:15:00, None, None,26
26.8, None, None, 237.1,2021-06-28 18:30:00, None, None,26
27.5, None, None, 236.0,2021-06-28 18:45:00, None, None,26
25.8, None, None, 235.0,2021-06-28 19:00:00, None, None,26
25.5, None, None, 233.9,2021-06-28 19:15:00, None, None,26
24.7, None, None, 233.1,2021-06-28 19:30:00, None, None,26
24.1, None, None, 232.2,2021-06-28 19:45:00, None, None,26
23.9, None, None, 231.3,2021-06-28 20:00:00, None, None,26
23.7, None, None, 230.4,2021-06-28 20:15:00, None, None,26
23.7, None, None, 229.6,2021-06-28 20:30:00, None, None,26
23.7, None, None, 228.8,2021-06-28 20:45:00, None, None,26
23.7, None, None, 228.1,2021-06-28 21:00:00, None, None,26
23.7, None, None, 227.2,2021-06-28 21:15:00, None, None,26
23.7, None, None, 226.4,2021-06-28 21:30:00, None, None,26
23.3, None, None, 225.6,2021-06-28 21:45:00, None, None,26
23.4, None, None, 224.7,2021-06-28 22:00:00, None, None,26
22.7, None, None, 224.1,2021-06-28 22:15:00, None, None,26
22.6, None, None, 223.4,2021-06-28 22:30:00, None, None,26
23.1, None, None, 222.8,2021-06-28 22:45:00, None, None,26
22.0, None, None, 222.2,2021-06-28 23:00:00, None, None,26
21.7, None, None, 221.4,2021-06-28 23:15:00, None, None,26
22.1, None, None, 220.8,2021-06-28 23:30:00, None, None,26
21.6, None, None, 220.2,2021-06-28 23:45:00, None, None,26
21.5, 0.8, 19.3, 219.5,2021-06-29 00:00:00, None, 30.6,26
21.3, None, None, 219.0,2021-06-29 00:15:00, None, None,26
20.6, None, None, 218.6,2021-06-29 00:30:00, None, None,26
21.5, None, None, 218.0,2021-06-29 00:45:00, None, None,26
21.8, None, None, 217.3,2021-06-29 01:00:00, None, None,26
20.6, None, None, 216.7,2021-06-29 01:15:00, None, None,26
21.8, None, None, 216.3,2021-06-29 01:30:00, None, None,26
20.8, None, None, 215.7,2021-06-29 01:45:00, None, None,26
21.0, None, None, 215.1,2021-06-29 02:00:00, None, None,26
20.9, None, None, 214.6,2021-06-29 02:15:00, None, None,26
20.4, None, None, 214.0,2021-06-29 02:30:00, None, None,26
19.3, None, None, 213.6,2021-06-29 02:45:00, None, None,26
20.0, None, None, 213.2,2021-06-29 03:00:00, None, None,26
19.8, None, None, 212.8,2021-06-29 03:15:00, None, None,26
20.4, None, None, 212.4,2021-06-29 03:30:00, None, None,26
20.0, None, None, 212.0,2021-06-29 03:45:00, None, None,26
20.4, None, None, 211.6,2021-06-29 04:00:00, None, None,26
20.8, None, None, 211.2,2021-06-29 04:15:00, None, None,26
21.0, None, None, 210.6,2021-06-29 04:30:00, None, None,26
20.2, None, None, 210.0,2021-06-29 04:45:00, None, None,26
20.9, None, None, 210.5,2021-06-29 05:00:00, None, None,26
21.7, None, None, 209.8,2021-06-29 05:15:00, None, None,26
21.5, None, None, 209.4,2021-06-29 05:30:00, None, None,26
22.3, None, None, 208.9,2021-06-29 05:45:00, None, None,26
23.1, None, None, 208.2,2021-06-29 06:00:00, None, None,26
24.2, None, None, 207.6,2021-06-29 06:15:00, None, None,26
24.0, None, None, 207.3,2021-06-29 06:30:00, None, None,26
24.2, None, None, 207.1,2021-06-29 06:45:00, None, None,26
23.9, None, None, 206.2,2021-06-29 07:00:00, None, None,26
23.8, None, None, 206.0,2021-06-29 07:15:00, None, None,26
24.0, None, None, 205.2,2021-06-29 07:30:00, None, None,26
25.3, None, None, 204.5,2021-06-29 07:45:00, None, None,26
25.0, None, None, 203.4,2021-06-29 08:00:00, None, None,26
26.3, None, None, 202.4,2021-06-29 08:15:00, None, None,26
25.7, None, None, 201.4,2021-06-29 08:30:00, None, None,26
26.0, None, None, 200.5,2021-06-29 08:45:00, None, None,26
25.3, None, None, 199.9,2021-06-29 09:00:00, None, None,26
25.9, None, None, 200.5,2021-06-29 09:15:00, None, None,26
26.6, None, None, 199.3,2021-06-29 09:30:00, None, None,26
28.0, None, None, 197.3,2021-06-29 09:45:00, None, None,26
27.8, None, None, 196.2,2021-06-29 10:00:00, None, None,26
28.0, None, None, 195.3,2021-06-29 10:15:00, None, None,26
28.1, None, None, 194.6,2021-06-29 10:30:00, None, None,26
27.6, None, None, 193.9,2021-06-29 10:45:00, None, None,26
28.3, None, None, 193.1,2021-06-29 11:00:00, None, None,26
28.1, None, None, 192.5,2021-06-29 11:15:00, None, None,26
