AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
19.9, None, None, 211.0,2021-06-25 14:00:00, None, None,26
20.3, None, None, 209.0,2021-06-25 14:15:00, None, None,26
20.1, None, None, 207.0,2021-06-25 14:30:00, None, None,26
20.5, None, None, 205.0,2021-06-25 14:45:00, None, None,26
21.0, None, None, 203.0,2021-06-25 15:00:00, None, None,26
21.2, None, None, 202.0,2021-06-25 15:15:00, None, None,26
21.1, None, None, 201.0,2021-06-25 15:30:00, None, None,26
21.2, None, None, 199.0,2021-06-25 15:45:00, None, None,26
20.9, None, None, 197.0,2021-06-25 16:00:00, None, None,26
21.5, None, None, 196.0,2021-06-25 16:15:00, None, None,26
21.2, None, None, 194.0,2021-06-25 16:30:00, None, None,26
21.5, None, None, 193.0,2021-06-25 16:45:00, None, None,26
21.1, None, None, 191.0,2021-06-25 17:00:00, None, None,26
21.0, None, None, 189.0,2021-06-25 17:15:00, None, None,26
20.3, None, None, 188.0,2021-06-25 17:30:00, None, None,26
19.9, None, None, 187.0,2021-06-25 17:45:00, None, None,26
19.8, None, None, 185.0,2021-06-25 18:00:00, None, None,26
19.3, None, None, 183.0,2021-06-25 18:15:00, None, None,26
17.7, None, None, 182.0,2021-06-25 18:30:00, None, None,26
18.6, None, None, 180.0,2021-06-25 18:45:00, None, None,26
18.6, None, None, 179.0,2021-06-25 19:00:00, None, None,26
18.2, None, None, 178.0,2021-06-25 19:15:00, None, None,26
16.6, None, None, 177.0,2021-06-25 19:30:00, None, None,26
16.2, None, None, 175.0,2021-06-25 19:45:00, None, None,26
15.3, None, None, 174.0,2021-06-25 20:00:00, None, None,26
13.9, None, None, 173.0,2021-06-25 20:15:00, None, None,26
13.1, None, None, 173.0,2021-06-25 20:30:00, None, None,26
13.2, None, None, 172.0,2021-06-25 20:45:00, None, None,26
13.0, None, None, 172.0,2021-06-25 21:00:00, None, None,26
12.7, None, None, 171.0,2021-06-25 21:15:00, None, None,26
12.4, None, None, 170.0,2021-06-25 21:30:00, None, None,26
12.5, None, None, 169.0,2021-06-25 21:45:00, None, None,26
12.4, None, None, 169.0,2021-06-25 22:00:00, None, None,26
11.7, None, None, 168.0,2021-06-25 22:15:00, None, None,26
12.2, None, None, 168.0,2021-06-25 22:30:00, None, None,26
12.5, None, None, 167.0,2021-06-25 22:45:00, None, None,26
12.4, None, None, 167.0,2021-06-25 23:00:00, None, None,26
12.4, None, None, 166.0,2021-06-25 23:15:00, None, None,26
12.6, None, None, 166.0,2021-06-25 23:30:00, None, None,26
11.9, None, None, 166.0,2021-06-25 23:45:00, None, None,26
12.1, 0.4, 9.8, 166.0,2021-06-26 00:00:00, None, 25.8,26
12.1, None, None, 165.0,2021-06-26 00:15:00, None, None,26
None, None, None, 173.9,2021-06-26 00:22:00, None, None,26
12.1, None, None, 165.0,2021-06-26 00:30:00, None, None,26
12.0, None, None, 165.0,2021-06-26 00:45:00, None, None,26
12.0, None, None, 165.0,2021-06-26 01:00:00, None, None,26
11.9, None, None, 165.0,2021-06-26 01:15:00, None, None,26
11.9, None, None, 164.0,2021-06-26 01:30:00, None, None,26
12.0, None, None, 164.0,2021-06-26 01:45:00, None, None,26
11.8, None, None, 164.0,2021-06-26 02:00:00, None, None,26
11.7, None, None, 164.0,2021-06-26 02:15:00, None, None,26
11.3, None, None, 164.0,2021-06-26 02:30:00, None, None,26
11.1, None, None, 164.0,2021-06-26 02:45:00, None, None,26
10.8, None, None, 164.0,2021-06-26 03:00:00, None, None,26
10.6, None, None, 164.0,2021-06-26 03:15:00, None, None,26
10.5, None, None, 164.0,2021-06-26 03:30:00, None, None,26
9.8, None, None, 163.0,2021-06-26 03:45:00, None, None,26
10.2, None, None, 163.0,2021-06-26 04:00:00, None, None,26
10.4, None, None, 163.0,2021-06-26 04:15:00, None, None,26
9.8, None, None, 163.0,2021-06-26 04:30:00, None, None,26
10.1, None, None, 163.0,2021-06-26 04:45:00, None, None,26
10.2, None, None, 163.0,2021-06-26 05:00:00, None, None,26
10.2, None, None, 163.0,2021-06-26 05:15:00, None, None,26
10.7, None, None, 162.0,2021-06-26 05:30:00, None, None,26
11.2, None, None, 162.0,2021-06-26 05:45:00, None, None,26
11.5, None, None, 162.0,2021-06-26 06:00:00, None, None,26
11.8, None, None, 162.0,2021-06-26 06:15:00, None, None,26
13.2, None, None, 162.0,2021-06-26 06:30:00, None, None,26
15.3, None, None, 162.0,2021-06-26 06:45:00, None, None,26
17.1, None, None, 162.0,2021-06-26 07:00:00, None, None,26
18.1, None, None, 162.0,2021-06-26 07:15:00, None, None,26
18.3, None, None, 162.0,2021-06-26 07:30:00, None, None,26
18.5, None, None, 161.0,2021-06-26 07:45:00, None, None,26
19.3, None, None, 161.0,2021-06-26 08:00:00, None, None,26
19.7, None, None, 161.0,2021-06-26 08:15:00, None, None,26
20.2, None, None, 161.0,2021-06-26 08:30:00, None, None,26
20.6, None, None, 161.0,2021-06-26 08:45:00, None, None,26
21.1, None, None, 161.0,2021-06-26 09:00:00, None, None,26
21.6, None, None, 161.0,2021-06-26 09:15:00, None, None,26
21.6, None, None, 161.0,2021-06-26 09:30:00, None, None,26
21.8, None, None, 161.0,2021-06-26 09:45:00, None, None,26
22.2, None, None, 161.0,2021-06-26 10:00:00, None, None,26
22.8, None, None, 160.0,2021-06-26 10:15:00, None, None,26
22.4, None, None, 159.0,2021-06-26 10:30:00, None, None,26
23.0, None, None, 158.0,2021-06-26 10:45:00, None, None,26
22.1, None, None, 157.0,2021-06-26 11:00:00, None, None,26
22.9, None, None, 155.0,2021-06-26 11:15:00, None, None,26
23.1, None, None, 153.0,2021-06-26 11:30:00, None, None,26
23.5, None, None, 152.0,2021-06-26 11:45:00, None, None,26
23.8, None, None, 149.0,2021-06-26 12:00:00, None, None,26
23.6, None, None, 148.0,2021-06-26 12:15:00, None, None,26
24.0, None, None, 146.0,2021-06-26 12:30:00, None, None,26
23.9, None, None, 144.0,2021-06-26 12:45:00, None, None,26
24.5, None, None, 143.0,2021-06-26 13:00:00, None, None,26
24.2, None, None, 142.0,2021-06-26 13:15:00, None, None,26
24.3, None, None, 141.0,2021-06-26 13:30:00, None, None,26
24.4, None, None, 139.0,2021-06-26 13:45:00, None, None,26
24.8, None, None, 138.0,2021-06-26 14:00:00, None, None,26
25.0, None, None, 136.0,2021-06-26 14:15:00, None, None,26
24.9, None, None, 134.0,2021-06-26 14:30:00, None, None,26
25.6, None, None, 132.0,2021-06-26 14:45:00, None, None,26
25.3, None, None, 130.0,2021-06-26 15:00:00, None, None,26
25.4, None, None, 128.0,2021-06-26 15:15:00, None, None,26
25.3, None, None, 127.0,2021-06-26 15:30:00, None, None,26
25.4, None, None, 126.0,2021-06-26 15:45:00, None, None,26
25.8, None, None, 124.0,2021-06-26 16:00:00, None, None,26
25.5, None, None, 122.0,2021-06-26 16:15:00, None, None,26
25.7, None, None, 121.0,2021-06-26 16:30:00, None, None,26
25.1, None, None, 119.0,2021-06-26 16:45:00, None, None,26
25.2, None, None, 117.0,2021-06-26 17:00:00, None, None,26
24.5, None, None, 116.0,2021-06-26 17:15:00, None, None,26
24.8, None, None, 114.0,2021-06-26 17:30:00, None, None,26
24.0, None, None, 113.0,2021-06-26 17:45:00, None, None,26
22.8, None, None, 113.0,2021-06-26 18:00:00, None, None,26
21.1, None, None, 112.0,2021-06-26 18:15:00, None, None,26
20.1, None, None, 110.0,2021-06-26 18:30:00, None, None,26
19.8, None, None, 109.0,2021-06-26 18:45:00, None, None,26
18.1, None, None, 109.0,2021-06-26 19:00:00, None, None,26
18.5, None, None, 108.0,2021-06-26 19:15:00, None, None,26
17.3, None, None, 107.0,2021-06-26 19:30:00, None, None,26
17.1, None, None, 107.0,2021-06-26 19:45:00, None, None,26
16.7, None, None, 106.0,2021-06-26 20:00:00, None, None,26
16.3, None, None, 106.0,2021-06-26 20:15:00, None, None,26
15.9, None, None, 106.0,2021-06-26 20:30:00, None, None,26
15.7, None, None, 105.0,2021-06-26 20:45:00, None, None,26
15.5, None, None, 105.0,2021-06-26 21:00:00, None, None,26
15.0, None, None, 105.0,2021-06-26 21:15:00, None, None,26
14.7, None, None, 104.0,2021-06-26 21:30:00, None, None,26
14.8, None, None, 104.0,2021-06-26 21:45:00, None, None,26
14.9, None, None, 104.0,2021-06-26 22:00:00, None, None,26
15.0, None, None, 104.0,2021-06-26 22:15:00, None, None,26
14.8, None, None, 103.0,2021-06-26 22:30:00, None, None,26
14.5, None, None, 103.0,2021-06-26 22:45:00, None, None,26
14.1, None, None, 103.0,2021-06-26 23:00:00, None, None,26
13.7, None, None, 103.0,2021-06-26 23:15:00, None, None,26
13.8, None, None, 103.0,2021-06-26 23:30:00, None, None,26
13.6, None, None, 102.0,2021-06-26 23:45:00, None, None,26
13.5, 0.3, 12.3, 102.0,2021-06-27 00:00:00, None, 28.4,26
13.1, None, None, 102.0,2021-06-27 00:15:00, None, None,26
13.3, None, None, 102.0,2021-06-27 00:30:00, None, None,26
13.0, None, None, 102.0,2021-06-27 00:45:00, None, None,26
13.1, None, None, 102.0,2021-06-27 01:00:00, None, None,26
13.0, None, None, 102.0,2021-06-27 01:15:00, None, None,26
13.0, None, None, 102.0,2021-06-27 01:30:00, None, None,26
13.0, None, None, 102.0,2021-06-27 01:45:00, None, None,26
13.1, None, None, 101.0,2021-06-27 02:00:00, None, None,26
13.2, None, None, 101.0,2021-06-27 02:15:00, None, None,26
13.1, None, None, 101.0,2021-06-27 02:30:00, None, None,26
12.5, None, None, 101.0,2021-06-27 02:45:00, None, None,26
12.7, None, None, 101.0,2021-06-27 03:00:00, None, None,26
12.4, None, None, 101.0,2021-06-27 03:15:00, None, None,26
12.7, None, None, 101.0,2021-06-27 03:30:00, None, None,26
12.4, None, None, 100.0,2021-06-27 03:45:00, None, None,26
12.3, None, None, 100.0,2021-06-27 04:00:00, None, None,26
12.6, None, None, 100.0,2021-06-27 04:15:00, None, None,26
12.4, None, None, 100.0,2021-06-27 04:30:00, None, None,26
12.4, None, None, 100.0,2021-06-27 04:45:00, None, None,26
12.7, None, None, 100.0,2021-06-27 05:00:00, None, None,26
12.6, None, None, 100.0,2021-06-27 05:15:00, None, None,26
13.0, None, None, 100.0,2021-06-27 05:30:00, None, None,26
13.4, None, None, 100.0,2021-06-27 05:45:00, None, None,26
13.7, None, None, 100.0,2021-06-27 06:00:00, None, None,26
14.2, None, None, 100.0,2021-06-27 06:15:00, None, None,26
14.8, None, None, 99.0,2021-06-27 06:30:00, None, None,26
17.2, None, None, 99.0,2021-06-27 06:45:00, None, None,26
18.7, None, None, 99.0,2021-06-27 07:00:00, None, None,26
19.7, None, None, 99.0,2021-06-27 07:15:00, None, None,26
20.1, None, None, 99.0,2021-06-27 07:30:00, None, None,26
20.6, None, None, 99.0,2021-06-27 07:45:00, None, None,26
21.7, None, None, 99.0,2021-06-27 08:00:00, None, None,26
22.3, None, None, 98.0,2021-06-27 08:15:00, None, None,26
22.9, None, None, 98.0,2021-06-27 08:30:00, None, None,26
22.9, None, None, 98.0,2021-06-27 08:45:00, None, None,26
23.2, None, None, 98.0,2021-06-27 09:00:00, None, None,26
23.3, None, None, 98.0,2021-06-27 09:15:00, None, None,26
23.4, None, None, 98.0,2021-06-27 09:30:00, None, None,26
24.6, None, None, 98.0,2021-06-27 09:45:00, None, None,26
24.5, None, None, 97.0,2021-06-27 10:00:00, None, None,26
25.0, None, None, 96.0,2021-06-27 10:15:00, None, None,26
25.3, None, None, 94.0,2021-06-27 10:30:00, None, None,26
25.4, None, None, 92.0,2021-06-27 10:45:00, None, None,26
25.7, None, None, 91.0,2021-06-27 11:00:00, None, None,26
26.3, None, None, 89.0,2021-06-27 11:15:00, None, None,26
26.6, None, None, 87.0,2021-06-27 11:30:00, None, None,26
26.6, None, None, 86.0,2021-06-27 11:45:00, None, None,26
27.1, None, None, 84.0,2021-06-27 12:00:00, None, None,26
26.5, None, None, 83.0,2021-06-27 12:15:00, None, None,26
26.8, None, None, 82.0,2021-06-27 12:30:00, None, None,26
26.9, None, None, 80.0,2021-06-27 12:45:00, None, None,26
26.4, None, None, 79.0,2021-06-27 13:00:00, None, None,26
27.1, None, None, 78.0,2021-06-27 13:15:00, None, None,26
28.0, None, None, 76.0,2021-06-27 13:30:00, None, None,26
27.6, None, None, 74.0,2021-06-27 13:45:00, None, None,26
27.9, None, None, 73.0,2021-06-27 14:00:00, None, None,26
27.3, None, None, 71.0,2021-06-27 14:15:00, None, None,26
27.7, None, None, 69.0,2021-06-27 14:30:00, None, None,26
27.9, None, None, 68.0,2021-06-27 14:45:00, None, None,26
27.8, None, None, 67.0,2021-06-27 15:00:00, None, None,26
28.1, None, None, 65.0,2021-06-27 15:15:00, None, None,26
28.2, None, None, 63.0,2021-06-27 15:30:00, None, None,26
28.2, None, None, 62.0,2021-06-27 15:45:00, None, None,26
28.4, None, None, 61.0,2021-06-27 16:00:00, None, None,26
28.1, None, None, 60.0,2021-06-27 16:15:00, None, None,26
28.2, None, None, 59.0,2021-06-27 16:30:00, None, None,26
27.9, None, None, 58.0,2021-06-27 16:45:00, None, None,26
26.7, None, None, 57.0,2021-06-27 17:00:00, None, None,26
26.3, None, None, 55.0,2021-06-27 17:15:00, None, None,26
25.2, None, None, 54.0,2021-06-27 17:30:00, None, None,26
24.4, None, None, 53.0,2021-06-27 17:45:00, None, None,26
23.0, None, None, 53.0,2021-06-27 18:00:00, None, None,26
22.5, None, None, 52.0,2021-06-27 18:15:00, None, None,26
21.1, None, None, 51.0,2021-06-27 18:30:00, None, None,26
19.9, None, None, 50.0,2021-06-27 18:45:00, None, None,26
19.6, None, None, 50.0,2021-06-27 19:00:00, None, None,26
19.1, None, None, 49.0,2021-06-27 19:15:00, None, None,26
18.9, None, None, 48.0,2021-06-27 19:30:00, None, None,26
18.5, None, None, 48.0,2021-06-27 19:45:00, None, None,26
18.0, None, None, 47.0,2021-06-27 20:00:00, None, None,26
17.5, None, None, 47.0,2021-06-27 20:15:00, None, None,26
17.1, None, None, 46.0,2021-06-27 20:30:00, None, None,26
16.9, None, None, 46.0,2021-06-27 20:45:00, None, None,26
16.7, None, None, 45.0,2021-06-27 21:00:00, None, None,26
16.6, None, None, 45.0,2021-06-27 21:15:00, None, None,26
16.6, None, None, 44.0,2021-06-27 21:30:00, None, None,26
16.5, None, None, 44.0,2021-06-27 21:45:00, None, None,26
16.3, None, None, 44.0,2021-06-27 22:00:00, None, None,26
16.2, None, None, 43.0,2021-06-27 22:15:00, None, None,26
16.3, None, None, 43.0,2021-06-27 22:30:00, None, None,26
16.1, None, None, 43.0,2021-06-27 22:45:00, None, None,26
15.9, None, None, 42.0,2021-06-27 23:00:00, None, None,26
15.9, None, None, 42.0,2021-06-27 23:15:00, None, None,26
15.7, None, None, 42.0,2021-06-27 23:30:00, None, None,26
15.3, None, None, 41.0,2021-06-27 23:45:00, None, None,26
15.4, 0.0, 14.1, 41.0,2021-06-28 00:00:00, None, 29.7,26
15.2, None, None, 41.0,2021-06-28 00:15:00, None, None,26
15.3, None, None, 41.0,2021-06-28 00:30:00, None, None,26
15.2, None, None, 40.0,2021-06-28 00:45:00, None, None,26
15.2, None, None, 40.0,2021-06-28 01:00:00, None, None,26
15.1, None, None, 40.0,2021-06-28 01:15:00, None, None,26
15.1, None, None, 40.0,2021-06-28 01:30:00, None, None,26
15.0, None, None, 40.0,2021-06-28 01:45:00, None, None,26
14.9, None, None, 39.0,2021-06-28 02:00:00, None, None,26
14.8, None, None, 39.0,2021-06-28 02:15:00, None, None,26
14.7, None, None, 39.0,2021-06-28 02:30:00, None, None,26
14.5, None, None, 39.0,2021-06-28 02:45:00, None, None,26
14.1, None, None, 39.0,2021-06-28 03:00:00, None, None,26
14.4, None, None, 38.0,2021-06-28 03:15:00, None, None,26
14.3, None, None, 38.0,2021-06-28 03:30:00, None, None,26
14.2, None, None, 38.0,2021-06-28 03:45:00, None, None,26
14.2, None, None, 38.0,2021-06-28 04:00:00, None, None,26
14.4, None, None, 38.0,2021-06-28 04:15:00, None, None,26
14.2, None, None, 38.0,2021-06-28 04:30:00, None, None,26
14.2, None, None, 37.0,2021-06-28 04:45:00, None, None,26
14.3, None, None, 37.0,2021-06-28 05:00:00, None, None,26
14.3, None, None, 37.0,2021-06-28 05:15:00, None, None,26
14.5, None, None, 37.0,2021-06-28 05:30:00, None, None,26
15.3, None, None, 37.0,2021-06-28 05:45:00, None, None,26
15.4, None, None, 37.0,2021-06-28 06:00:00, None, None,26
15.8, None, None, 37.0,2021-06-28 06:15:00, None, None,26
16.4, None, None, 37.0,2021-06-28 06:30:00, None, None,26
18.5, None, None, 37.0,2021-06-28 06:45:00, None, None,26
19.8, None, None, 37.0,2021-06-28 07:00:00, None, None,26
21.0, None, None, 37.0,2021-06-28 07:15:00, None, None,26
21.8, None, None, 36.0,2021-06-28 07:30:00, None, None,26
23.4, None, None, 36.0,2021-06-28 07:45:00, None, None,26
23.9, None, None, 35.0,2021-06-28 08:00:00, None, None,26
24.5, None, None, 35.0,2021-06-28 08:15:00, None, None,26
24.3, None, None, 35.0,2021-06-28 08:30:00, None, None,26
24.5, None, None, 35.0,2021-06-28 08:45:00, None, None,26
24.2, None, None, 34.0,2021-06-28 09:00:00, None, None,26
24.9, None, None, 34.0,2021-06-28 09:15:00, None, None,26
25.6, None, None, 33.0,2021-06-28 09:30:00, None, None,26
26.0, None, None, 32.0,2021-06-28 09:45:00, None, None,26
26.1, None, None, 31.0,2021-06-28 10:00:00, None, None,26
26.1, None, None, 29.0,2021-06-28 10:15:00, None, None,26
26.5, None, None, 28.0,2021-06-28 10:30:00, None, None,26
26.4, None, None, 27.0,2021-06-28 10:45:00, None, None,26
26.9, None, None, 25.0,2021-06-28 11:00:00, None, None,26
27.2, None, None, 24.0,2021-06-28 11:15:00, None, None,26
27.7, None, None, 23.0,2021-06-28 11:30:00, None, None,26
28.1, None, None, 22.0,2021-06-28 11:45:00, None, None,26
28.3, None, None, 22.0,2021-06-28 12:00:00, None, None,26
28.2, None, None, 21.0,2021-06-28 12:15:00, None, None,26
28.3, None, None, 21.0,2021-06-28 12:30:00, None, None,26
28.2, None, None, 21.0,2021-06-28 12:45:00, None, None,26
28.0, None, None, 21.0,2021-06-28 13:00:00, None, None,26
28.6, None, None, 20.0,2021-06-28 13:15:00, None, None,26
28.8, None, None, 20.0,2021-06-28 13:30:00, None, None,26
28.7, None, None, 20.0,2021-06-28 13:45:00, None, None,26
29.0, None, None, 19.0,2021-06-28 14:00:00, None, None,26
28.7, None, None, 19.0,2021-06-28 14:15:00, None, None,26
28.9, None, None, 18.0,2021-06-28 14:30:00, None, None,26
28.6, None, None, 18.0,2021-06-28 14:45:00, None, None,26
29.5, None, None, 18.0,2021-06-28 15:00:00, None, None,26
29.0, None, None, 18.0,2021-06-28 15:15:00, None, None,26
29.1, None, None, 18.0,2021-06-28 15:30:00, None, None,26
29.7, None, None, 18.0,2021-06-28 15:45:00, None, None,26
29.7, None, None, 18.0,2021-06-28 16:00:00, None, None,26
29.1, None, None, 18.0,2021-06-28 16:15:00, None, None,26
28.9, None, None, 18.0,2021-06-28 16:30:00, None, None,26
28.7, None, None, 18.0,2021-06-28 16:45:00, None, None,26
28.5, None, None, 18.0,2021-06-28 17:00:00, None, None,26
28.1, None, None, 18.0,2021-06-28 17:15:00, None, None,26
26.8, None, None, 18.0,2021-06-28 17:30:00, None, None,26
26.9, None, None, 18.0,2021-06-28 17:45:00, None, None,26
24.7, None, None, 17.0,2021-06-28 18:00:00, None, None,26
23.8, None, None, 17.0,2021-06-28 18:15:00, None, None,26
22.1, None, None, 17.0,2021-06-28 18:30:00, None, None,26
21.4, None, None, 17.0,2021-06-28 18:45:00, None, None,26
21.2, None, None, 16.0,2021-06-28 19:00:00, None, None,26
20.5, None, None, 16.0,2021-06-28 19:15:00, None, None,26
20.1, None, None, 16.0,2021-06-28 19:30:00, None, None,26
19.7, None, None, 16.0,2021-06-28 19:45:00, None, None,26
19.3, None, None, 15.0,2021-06-28 20:00:00, None, None,26
18.8, None, None, 15.0,2021-06-28 20:15:00, None, None,26
18.4, None, None, 15.0,2021-06-28 20:30:00, None, None,26
18.3, None, None, 15.0,2021-06-28 20:45:00, None, None,26
18.1, None, None, 14.0,2021-06-28 21:00:00, None, None,26
18.1, None, None, 14.0,2021-06-28 21:15:00, None, None,26
18.0, None, None, 14.0,2021-06-28 21:30:00, None, None,26
18.0, None, None, 14.0,2021-06-28 21:45:00, None, None,26
17.7, None, None, 13.0,2021-06-28 22:00:00, None, None,26
17.7, None, None, 13.0,2021-06-28 22:15:00, None, None,26
17.6, None, None, 13.0,2021-06-28 22:30:00, None, None,26
17.3, None, None, 13.0,2021-06-28 22:45:00, None, None,26
17.4, None, None, 13.0,2021-06-28 23:00:00, None, None,26
17.2, None, None, 13.0,2021-06-28 23:15:00, None, None,26
16.9, None, None, 13.0,2021-06-28 23:30:00, None, None,26
16.9, None, None, 13.0,2021-06-28 23:45:00, None, None,26
16.7, 0.0, 15.5, 13.0,2021-06-29 00:00:00, None, 31.2,26
16.4, None, None, 12.0,2021-06-29 00:15:00, None, None,26
16.4, None, None, 12.0,2021-06-29 00:30:00, None, None,26
16.4, None, None, 12.0,2021-06-29 00:45:00, None, None,26
16.4, None, None, 12.0,2021-06-29 01:00:00, None, None,26
16.6, None, None, 12.0,2021-06-29 01:15:00, None, None,26
16.4, None, None, 12.0,2021-06-29 01:30:00, None, None,26
16.3, None, None, 12.0,2021-06-29 01:45:00, None, None,26
16.3, None, None, 12.0,2021-06-29 02:00:00, None, None,26
16.2, None, None, 12.0,2021-06-29 02:15:00, None, None,26
16.2, None, None, 12.0,2021-06-29 02:30:00, None, None,26
16.1, None, None, 12.0,2021-06-29 02:45:00, None, None,26
15.8, None, None, 12.0,2021-06-29 03:00:00, None, None,26
16.0, None, None, 11.0,2021-06-29 03:15:00, None, None,26
16.1, None, None, 11.0,2021-06-29 03:30:00, None, None,26
15.8, None, None, 11.0,2021-06-29 03:45:00, None, None,26
15.8, None, None, 11.0,2021-06-29 04:00:00, None, None,26
15.5, None, None, 11.0,2021-06-29 04:15:00, None, None,26
15.6, None, None, 11.0,2021-06-29 04:30:00, None, None,26
15.6, None, None, 11.0,2021-06-29 04:45:00, None, None,26
15.7, None, None, 11.0,2021-06-29 05:00:00, None, None,26
15.7, None, None, 11.0,2021-06-29 05:15:00, None, None,26
16.0, None, None, 11.0,2021-06-29 05:30:00, None, None,26
16.5, None, None, 11.0,2021-06-29 05:45:00, None, None,26
17.0, None, None, 11.0,2021-06-29 06:00:00, None, None,26
17.4, None, None, 10.0,2021-06-29 06:15:00, None, None,26
18.1, None, None, 10.0,2021-06-29 06:30:00, None, None,26
19.5, None, None, 10.0,2021-06-29 06:45:00, None, None,26
20.8, None, None, 10.0,2021-06-29 07:00:00, None, None,26
22.5, None, None, 10.0,2021-06-29 07:15:00, None, None,26
23.2, None, None, 10.0,2021-06-29 07:30:00, None, None,26
23.7, None, None, 10.0,2021-06-29 07:45:00, None, None,26
25.1, None, None, 10.0,2021-06-29 08:00:00, None, None,26
25.4, None, None, 10.0,2021-06-29 08:15:00, None, None,26
25.9, None, None, 9.0,2021-06-29 08:30:00, None, None,26
26.6, None, None, 9.0,2021-06-29 08:45:00, None, None,26
26.4, None, None, 9.0,2021-06-29 09:00:00, None, None,26
26.8, None, None, 9.0,2021-06-29 09:15:00, None, None,26
27.4, None, None, 9.0,2021-06-29 09:30:00, None, None,26
27.7, None, None, 9.0,2021-06-29 09:45:00, None, None,26
27.8, None, None, 9.0,2021-06-29 10:00:00, None, None,26
28.2, None, None, 9.0,2021-06-29 10:15:00, None, None,26
28.6, None, None, 9.0,2021-06-29 10:30:00, None, None,26
28.2, None, None, 9.0,2021-06-29 10:45:00, None, None,26
28.9, None, None, 9.0,2021-06-29 11:00:00, None, None,26
29.4, None, None, 9.0,2021-06-29 11:15:00, None, None,26
