AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
8.6, None, 89.0,2021-06-25 21:00:00, None, None,26
9.0, None, 89.0,2021-06-25 21:15:00, None, None,26
9.1, None, 88.0,2021-06-25 21:30:00, None, None,26
8.8, None, 88.0,2021-06-25 21:45:00, None, None,26
9.2, None, 87.0,2021-06-25 22:00:00, None, None,26
9.2, None, 87.0,2021-06-25 22:15:00, None, None,26
9.1, None, 87.0,2021-06-25 22:30:00, None, None,26
8.7, None, 86.0,2021-06-25 22:45:00, None, None,26
9.1, None, 86.0,2021-06-25 23:00:00, None, None,26
9.4, None, 86.0,2021-06-25 23:15:00, None, None,26
8.4, None, 86.0,2021-06-25 23:30:00, None, None,26
8.7, None, 85.0,2021-06-25 23:45:00, None, None,26
8.4, 0.2, 85.0,2021-06-26 00:00:00, 7.5, 27.7,26
8.9, None, 85.0,2021-06-26 00:15:00, None, None,26
8.6, None, 85.0,2021-06-26 00:30:00, None, None,26
None, None, 87.1,2021-06-26 00:37:00, None, None,26
8.7, None, 85.0,2021-06-26 00:45:00, None, None,26
8.5, None, 84.0,2021-06-26 01:00:00, None, None,26
8.4, None, 84.0,2021-06-26 01:15:00, None, None,26
8.5, None, 84.0,2021-06-26 01:30:00, None, None,26
8.3, None, 84.0,2021-06-26 01:45:00, None, None,26
8.4, None, 84.0,2021-06-26 02:00:00, None, None,26
8.3, None, 84.0,2021-06-26 02:15:00, None, None,26
7.5, None, 83.0,2021-06-26 02:30:00, None, None,26
8.1, None, 83.0,2021-06-26 02:45:00, None, None,26
8.0, None, 83.0,2021-06-26 03:00:00, None, None,26
8.6, None, 83.0,2021-06-26 03:15:00, None, None,26
8.3, None, 83.0,2021-06-26 03:30:00, None, None,26
8.3, None, 83.0,2021-06-26 03:45:00, None, None,26
8.4, None, 83.0,2021-06-26 04:00:00, None, None,26
8.0, None, 83.0,2021-06-26 04:15:00, None, None,26
8.1, None, 83.0,2021-06-26 04:30:00, None, None,26
8.1, None, 83.0,2021-06-26 04:45:00, None, None,26
9.0, None, 83.0,2021-06-26 05:00:00, None, None,26
9.1, None, 83.0,2021-06-26 05:15:00, None, None,26
9.9, None, 83.0,2021-06-26 05:30:00, None, None,26
11.5, None, 83.0,2021-06-26 05:45:00, None, None,26
12.3, None, 83.0,2021-06-26 06:00:00, None, None,26
12.8, None, 82.0,2021-06-26 06:15:00, None, None,26
13.6, None, 82.0,2021-06-26 06:30:00, None, None,26
14.1, None, 82.0,2021-06-26 06:45:00, None, None,26
16.0, None, 82.0,2021-06-26 07:00:00, None, None,26
15.6, None, 82.0,2021-06-26 07:15:00, None, None,26
16.1, None, 81.0,2021-06-26 07:30:00, None, None,26
15.9, None, 81.0,2021-06-26 07:45:00, None, None,26
17.7, None, 81.0,2021-06-26 08:00:00, None, None,26
20.1, None, 80.0,2021-06-26 08:15:00, None, None,26
22.0, None, 80.0,2021-06-26 08:30:00, None, None,26
22.4, None, 79.0,2021-06-26 08:45:00, None, None,26
23.5, None, 79.0,2021-06-26 09:00:00, None, None,26
23.0, None, 78.0,2021-06-26 09:15:00, None, None,26
23.7, None, 78.0,2021-06-26 09:30:00, None, None,26
23.1, None, 77.0,2021-06-26 09:45:00, None, None,26
24.0, None, 76.0,2021-06-26 10:00:00, None, None,26
23.5, None, 75.0,2021-06-26 10:15:00, None, None,26
24.8, None, 74.0,2021-06-26 10:30:00, None, None,26
24.7, None, 73.0,2021-06-26 10:45:00, None, None,26
24.5, None, 72.0,2021-06-26 11:00:00, None, None,26
24.6, None, 71.0,2021-06-26 11:15:00, None, None,26
24.6, None, 69.0,2021-06-26 11:30:00, None, None,26
24.9, None, 68.0,2021-06-26 11:45:00, None, None,26
24.9, None, 68.0,2021-06-26 12:00:00, None, None,26
25.3, None, 66.0,2021-06-26 12:15:00, None, None,26
25.7, None, 65.0,2021-06-26 12:30:00, None, None,26
25.4, None, 63.0,2021-06-26 12:45:00, None, None,26
25.4, None, 62.0,2021-06-26 13:00:00, None, None,26
25.6, None, 60.0,2021-06-26 13:15:00, None, None,26
25.8, None, 58.0,2021-06-26 13:30:00, None, None,26
25.4, None, 56.0,2021-06-26 13:45:00, None, None,26
25.6, None, 54.0,2021-06-26 14:00:00, None, None,26
26.0, None, 53.0,2021-06-26 14:15:00, None, None,26
26.5, None, 52.0,2021-06-26 14:30:00, None, None,26
26.6, None, 50.0,2021-06-26 14:45:00, None, None,26
27.7, None, 49.0,2021-06-26 15:00:00, None, None,26
27.1, None, 47.0,2021-06-26 15:15:00, None, None,26
27.2, None, 46.0,2021-06-26 15:30:00, None, None,26
26.8, None, 45.0,2021-06-26 15:45:00, None, None,26
26.3, None, 44.0,2021-06-26 16:00:00, None, None,26
22.7, None, 43.0,2021-06-26 16:15:00, None, None,26
21.1, None, 42.0,2021-06-26 16:30:00, None, None,26
19.6, None, 42.0,2021-06-26 16:45:00, None, None,26
20.3, None, 40.0,2021-06-26 17:00:00, None, None,26
19.3, None, 40.0,2021-06-26 17:15:00, None, None,26
18.2, None, 39.0,2021-06-26 17:30:00, None, None,26
16.6, None, 38.0,2021-06-26 17:45:00, None, None,26
16.4, None, 38.0,2021-06-26 18:00:00, None, None,26
15.1, None, 37.0,2021-06-26 18:15:00, None, None,26
13.8, None, 37.0,2021-06-26 18:30:00, None, None,26
13.2, None, 37.0,2021-06-26 18:45:00, None, None,26
12.9, None, 36.0,2021-06-26 19:00:00, None, None,26
12.3, None, 35.0,2021-06-26 19:15:00, None, None,26
13.1, None, 35.0,2021-06-26 19:30:00, None, None,26
12.4, None, 34.0,2021-06-26 19:45:00, None, None,26
12.0, None, 34.0,2021-06-26 20:00:00, None, None,26
11.9, None, 33.0,2021-06-26 20:15:00, None, None,26
12.0, None, 33.0,2021-06-26 20:30:00, None, None,26
12.1, None, 32.0,2021-06-26 20:45:00, None, None,26
11.6, None, 32.0,2021-06-26 21:00:00, None, None,26
12.0, None, 32.0,2021-06-26 21:15:00, None, None,26
11.2, None, 31.0,2021-06-26 21:30:00, None, None,26
12.0, None, 31.0,2021-06-26 21:45:00, None, None,26
11.1, None, 31.0,2021-06-26 22:00:00, None, None,26
10.9, None, 30.0,2021-06-26 22:15:00, None, None,26
11.2, None, 30.0,2021-06-26 22:30:00, None, None,26
11.1, None, 30.0,2021-06-26 22:45:00, None, None,26
11.1, None, 30.0,2021-06-26 23:00:00, None, None,26
11.2, None, 30.0,2021-06-26 23:15:00, None, None,26
11.4, None, 29.0,2021-06-26 23:30:00, None, None,26
11.2, None, 29.0,2021-06-26 23:45:00, None, None,26
11.8, 0.0, 29.0,2021-06-27 00:00:00, 10.2, 29.2,26
11.7, None, 29.0,2021-06-27 00:15:00, None, None,26
11.7, None, 29.0,2021-06-27 00:30:00, None, None,26
10.7, None, 28.0,2021-06-27 00:45:00, None, None,26
11.5, None, 28.0,2021-06-27 01:00:00, None, None,26
11.2, None, 28.0,2021-06-27 01:15:00, None, None,26
10.9, None, 28.0,2021-06-27 01:30:00, None, None,26
11.5, None, 28.0,2021-06-27 01:45:00, None, None,26
11.1, None, 28.0,2021-06-27 02:00:00, None, None,26
11.1, None, 28.9,2021-06-27 02:15:00, None, None,26
11.0, None, 27.8,2021-06-27 02:30:00, None, None,26
11.3, None, 27.8,2021-06-27 02:45:00, None, None,26
10.9, None, 27.8,2021-06-27 03:00:00, None, None,26
10.9, None, 27.0,2021-06-27 03:15:00, None, None,26
10.9, None, 27.0,2021-06-27 03:30:00, None, None,26
11.0, None, 27.0,2021-06-27 03:45:00, None, None,26
10.2, None, 27.0,2021-06-27 04:00:00, None, None,26
11.3, None, 26.0,2021-06-27 04:15:00, None, None,26
11.2, None, 26.0,2021-06-27 04:30:00, None, None,26
10.4, None, 26.0,2021-06-27 04:45:00, None, None,26
11.2, None, 26.0,2021-06-27 05:00:00, None, None,26
10.8, None, 26.0,2021-06-27 05:15:00, None, None,26
11.4, None, 26.0,2021-06-27 05:30:00, None, None,26
12.8, None, 25.0,2021-06-27 05:45:00, None, None,26
13.7, None, 25.0,2021-06-27 06:00:00, None, None,26
14.0, None, 25.0,2021-06-27 06:15:00, None, None,26
14.8, None, 25.0,2021-06-27 06:30:00, None, None,26
15.8, None, 24.0,2021-06-27 06:45:00, None, None,26
16.3, None, 24.0,2021-06-27 07:00:00, None, None,26
16.5, None, 24.0,2021-06-27 07:15:00, None, None,26
17.0, None, 24.0,2021-06-27 07:30:00, None, None,26
18.0, None, 23.0,2021-06-27 07:45:00, None, None,26
19.7, None, 23.0,2021-06-27 08:00:00, None, None,26
21.9, None, 22.0,2021-06-27 08:15:00, None, None,26
20.9, None, 22.0,2021-06-27 08:30:00, None, None,26
22.1, None, 22.0,2021-06-27 08:45:00, None, None,26
24.3, None, 21.0,2021-06-27 09:00:00, None, None,26
25.2, None, 21.0,2021-06-27 09:15:00, None, None,26
25.6, None, 20.0,2021-06-27 09:30:00, None, None,26
25.6, None, 19.0,2021-06-27 09:45:00, None, None,26
26.1, None, 18.0,2021-06-27 10:00:00, None, None,26
26.4, None, 18.0,2021-06-27 10:15:00, None, None,26
26.7, None, 17.0,2021-06-27 10:30:00, None, None,26
26.5, None, 16.0,2021-06-27 10:45:00, None, None,26
26.6, None, 16.0,2021-06-27 11:00:00, None, None,26
26.9, None, 15.0,2021-06-27 11:15:00, None, None,26
26.9, None, 14.0,2021-06-27 11:30:00, None, None,26
27.1, None, 13.0,2021-06-27 11:45:00, None, None,26
27.0, None, 13.0,2021-06-27 12:00:00, None, None,26
27.2, None, 12.0,2021-06-27 12:15:00, None, None,26
27.5, None, 11.0,2021-06-27 12:30:00, None, None,26
27.4, None, 10.0,2021-06-27 12:45:00, None, None,26
27.7, None, 10.0,2021-06-27 13:00:00, None, None,26
27.8, None, 10.0,2021-06-27 13:15:00, None, None,26
27.5, None, 9.0,2021-06-27 13:30:00, None, None,26
27.1, None, 8.0,2021-06-27 13:45:00, None, None,26
28.1, None, 8.0,2021-06-27 14:00:00, None, None,26
28.8, None, 8.0,2021-06-27 14:15:00, None, None,26
29.2, None, 8.0,2021-06-27 14:30:00, None, None,26
28.5, None, 8.0,2021-06-27 14:45:00, None, None,26
28.3, None, 8.0,2021-06-27 15:00:00, None, None,26
27.4, None, 8.0,2021-06-27 15:15:00, None, None,26
26.1, None, 8.0,2021-06-27 15:30:00, None, None,26
25.3, None, 8.0,2021-06-27 15:45:00, None, None,26
26.0, None, 8.0,2021-06-27 16:00:00, None, None,26
23.2, None, 8.0,2021-06-27 16:15:00, None, None,26
22.1, None, 8.0,2021-06-27 16:30:00, None, None,26
21.6, None, 8.0,2021-06-27 16:45:00, None, None,26
20.5, None, 8.0,2021-06-27 17:00:00, None, None,26
19.8, None, 8.0,2021-06-27 17:15:00, None, None,26
19.0, None, 8.0,2021-06-27 17:30:00, None, None,26
17.2, None, 8.0,2021-06-27 17:45:00, None, None,26
16.6, None, 8.0,2021-06-27 18:00:00, None, None,26
15.1, None, 8.0,2021-06-27 18:15:00, None, None,26
15.3, None, 8.0,2021-06-27 18:30:00, None, None,26
15.0, None, 7.0,2021-06-27 18:45:00, None, None,26
15.1, None, 7.0,2021-06-27 19:00:00, None, None,26
14.4, None, 7.0,2021-06-27 19:15:00, None, None,26
14.0, None, 6.0,2021-06-27 19:30:00, None, None,26
14.2, None, 6.0,2021-06-27 19:45:00, None, None,26
14.6, None, 6.0,2021-06-27 20:00:00, None, None,26
14.4, None, 5.0,2021-06-27 20:15:00, None, None,26
14.4, None, 5.0,2021-06-27 20:30:00, None, None,26
14.2, None, 5.0,2021-06-27 20:45:00, None, None,26
14.6, None, 4.0,2021-06-27 21:00:00, None, None,26
14.2, None, 4.0,2021-06-27 21:15:00, None, None,26
14.2, None, 4.0,2021-06-27 21:30:00, None, None,26
14.2, None, 4.0,2021-06-27 21:45:00, None, None,26
14.5, None, 3.0,2021-06-27 22:00:00, None, None,26
14.3, None, 3.0,2021-06-27 22:15:00, None, None,26
14.1, None, 3.0,2021-06-27 22:30:00, None, None,26
13.9, None, 3.0,2021-06-27 22:45:00, None, None,26
14.2, None, 3.0,2021-06-27 23:00:00, None, None,26
14.0, None, 3.0,2021-06-27 23:15:00, None, None,26
14.2, None, 3.0,2021-06-27 23:30:00, None, None,26
13.8, None, 3.0,2021-06-27 23:45:00, None, None,26
14.1, 0.2, 2.0,2021-06-28 00:00:00, 11.8, 31.4,26
14.1, None, 2.0,2021-06-28 00:15:00, None, None,26
14.1, None, 2.0,2021-06-28 00:30:00, None, None,26
14.0, None, 2.0,2021-06-28 00:45:00, None, None,26
13.8, None, 2.0,2021-06-28 01:00:00, None, None,26
13.6, None, 2.0,2021-06-28 01:15:00, None, None,26
13.5, None, 2.0,2021-06-28 01:30:00, None, None,26
13.3, None, 2.0,2021-06-28 01:45:00, None, None,26
13.3, None, 2.0,2021-06-28 02:00:00, None, None,26
13.1, None, 2.0,2021-06-28 02:15:00, None, None,26
12.9, None, 2.0,2021-06-28 02:30:00, None, None,26
12.5, None, 2.0,2021-06-28 02:45:00, None, None,26
12.7, None, 2.0,2021-06-28 03:00:00, None, None,26
12.7, None, 2.0,2021-06-28 03:15:00, None, None,26
12.8, None, 2.0,2021-06-28 03:30:00, None, None,26
12.0, None, 2.0,2021-06-28 03:45:00, None, None,26
12.1, None, 2.0,2021-06-28 04:00:00, None, None,26
12.1, None, 2.0,2021-06-28 04:15:00, None, None,26
11.9, None, 2.0,2021-06-28 04:30:00, None, None,26
11.8, None, 2.0,2021-06-28 04:45:00, None, None,26
12.5, None, 2.0,2021-06-28 05:00:00, None, None,26
12.6, None, 2.0,2021-06-28 05:15:00, None, None,26
12.6, None, 2.0,2021-06-28 05:30:00, None, None,26
13.8, None, 2.0,2021-06-28 05:45:00, None, None,26
14.9, None, 1.0,2021-06-28 06:00:00, None, None,26
15.4, None, 1.0,2021-06-28 06:15:00, None, None,26
15.8, None, 1.0,2021-06-28 06:30:00, None, None,26
16.3, None, 1.0,2021-06-28 06:45:00, None, None,26
16.5, None, 1.0,2021-06-28 07:00:00, None, None,26
16.9, None, 1.0,2021-06-28 07:15:00, None, None,26
18.2, None, 1.0,2021-06-28 07:30:00, None, None,26
20.0, None, 0.0,2021-06-28 07:45:00, None, None,26
21.1, None, 0.0,2021-06-28 08:00:00, None, None,26
24.3, None, 0.0,2021-06-28 08:15:00, None, None,26
24.6, None, 0.0,2021-06-28 08:30:00, None, None,26
26.6, None, 0.0,2021-06-28 08:45:00, None, None,26
26.7, None, 0.0,2021-06-28 09:00:00, None, None,26
26.6, None, 0.0,2021-06-28 09:15:00, None, None,26
26.1, None, 0.0,2021-06-28 09:30:00, None, None,26
27.0, None, 0.0,2021-06-28 09:45:00, None, None,26
27.5, None, 0.0,2021-06-28 10:00:00, None, None,26
27.5, None, 0.0,2021-06-28 10:15:00, None, None,26
27.8, None, 0.0,2021-06-28 10:30:00, None, None,26
28.2, None, 0.0,2021-06-28 10:45:00, None, None,26
28.2, None, 0.0,2021-06-28 11:00:00, None, None,26
28.3, None, 1.0,2021-06-28 11:15:00, None, None,26
28.4, None, 0.0,2021-06-28 11:30:00, None, None,26
28.6, None, 1.0,2021-06-28 11:45:00, None, None,26
28.6, None, 1.0,2021-06-28 12:00:00, None, None,26
28.6, None, 1.0,2021-06-28 12:15:00, None, None,26
28.9, None, 1.0,2021-06-28 12:30:00, None, None,26
28.8, None, 1.0,2021-06-28 12:45:00, None, None,26
29.0, None, 1.0,2021-06-28 13:00:00, None, None,26
29.1, None, 1.0,2021-06-28 13:15:00, None, None,26
29.4, None, 1.0,2021-06-28 13:30:00, None, None,26
29.5, None, 1.0,2021-06-28 13:45:00, None, None,26
29.8, None, 1.0,2021-06-28 14:00:00, None, None,26
29.3, None, 2.0,2021-06-28 14:15:00, None, None,26
30.3, None, 2.0,2021-06-28 14:30:00, None, None,26
30.1, None, 2.0,2021-06-28 14:45:00, None, None,26
30.7, None, 2.0,2021-06-28 15:00:00, None, None,26
31.4, None, 2.0,2021-06-28 15:15:00, None, None,26
28.7, None, 2.0,2021-06-28 15:30:00, None, None,26
28.1, None, 2.0,2021-06-28 15:45:00, None, None,26
27.7, None, 3.0,2021-06-28 16:00:00, None, None,26
24.8, None, 3.0,2021-06-28 16:15:00, None, None,26
24.2, None, 3.0,2021-06-28 16:30:00, None, None,26
22.9, None, 4.0,2021-06-28 16:45:00, None, None,26
21.6, None, 4.0,2021-06-28 17:00:00, None, None,26
21.0, None, 4.0,2021-06-28 17:15:00, None, None,26
19.8, None, 4.0,2021-06-28 17:30:00, None, None,26
18.8, None, 4.0,2021-06-28 17:45:00, None, None,26
18.1, None, 4.0,2021-06-28 18:00:00, None, None,26
16.7, None, 4.0,2021-06-28 18:15:00, None, None,26
15.5, None, 4.0,2021-06-28 18:30:00, None, None,26
16.4, None, 4.0,2021-06-28 18:45:00, None, None,26
16.0, None, 4.0,2021-06-28 19:00:00, None, None,26
15.8, None, 4.0,2021-06-28 19:15:00, None, None,26
15.8, None, 4.0,2021-06-28 19:30:00, None, None,26
15.7, None, 3.0,2021-06-28 19:45:00, None, None,26
16.0, None, 3.0,2021-06-28 20:00:00, None, None,26
15.3, None, 3.0,2021-06-28 20:15:00, None, None,26
15.0, None, 3.0,2021-06-28 20:30:00, None, None,26
15.5, None, 3.0,2021-06-28 20:45:00, None, None,26
16.2, None, 2.0,2021-06-28 21:00:00, None, None,26
16.3, None, 2.0,2021-06-28 21:15:00, None, None,26
16.0, None, 2.0,2021-06-28 21:30:00, None, None,26
16.0, None, 2.0,2021-06-28 21:45:00, None, None,26
15.1, None, 2.0,2021-06-28 22:00:00, None, None,26
15.5, None, 2.0,2021-06-28 22:15:00, None, None,26
15.2, None, 2.0,2021-06-28 22:30:00, None, None,26
14.7, None, 2.0,2021-06-28 22:45:00, None, None,26
14.5, None, 2.0,2021-06-28 23:00:00, None, None,26
15.2, None, 2.0,2021-06-28 23:15:00, None, None,26
15.0, None, 1.0,2021-06-28 23:30:00, None, None,26
14.7, None, 1.0,2021-06-28 23:45:00, None, None,26
14.8, 0.1, 1.0,2021-06-29 00:00:00, 12.9, 31.9,26
14.9, None, 1.0,2021-06-29 00:15:00, None, None,26
14.5, None, 1.0,2021-06-29 00:30:00, None, None,26
14.6, None, 1.0,2021-06-29 00:45:00, None, None,26
14.3, None, 1.0,2021-06-29 01:00:00, None, None,26
14.5, None, 1.0,2021-06-29 01:15:00, None, None,26
14.5, None, 1.0,2021-06-29 01:30:00, None, None,26
14.5, None, 1.0,2021-06-29 01:45:00, None, None,26
14.1, None, 1.0,2021-06-29 02:00:00, None, None,26
14.1, None, 1.0,2021-06-29 02:15:00, None, None,26
14.3, None, 1.0,2021-06-29 02:30:00, None, None,26
14.2, None, 1.0,2021-06-29 02:45:00, None, None,26
13.8, None, 1.0,2021-06-29 03:00:00, None, None,26
13.9, None, 1.0,2021-06-29 03:15:00, None, None,26
13.6, None, 1.0,2021-06-29 03:30:00, None, None,26
13.1, None, 1.0,2021-06-29 03:45:00, None, None,26
13.4, None, 1.0,2021-06-29 04:00:00, None, None,26
12.9, None, 1.0,2021-06-29 04:15:00, None, None,26
13.3, None, 1.0,2021-06-29 04:30:00, None, None,26
13.1, None, 1.0,2021-06-29 04:45:00, None, None,26
14.2, None, 1.0,2021-06-29 05:00:00, None, None,26
14.3, None, 1.0,2021-06-29 05:15:00, None, None,26
14.1, None, 0.0,2021-06-29 05:30:00, None, None,26
15.1, None, 0.0,2021-06-29 05:45:00, None, None,26
16.3, None, 0.0,2021-06-29 06:00:00, None, None,26
16.7, None, 0.0,2021-06-29 06:15:00, None, None,26
17.0, None, 0.0,2021-06-29 06:30:00, None, None,26
17.8, None, 0.0,2021-06-29 06:45:00, None, None,26
18.3, None, 0.0,2021-06-29 07:00:00, None, None,26
18.6, None, 0.0,2021-06-29 07:15:00, None, None,26
18.6, None, -1.0,2021-06-29 07:30:00, None, None,26
19.6, None, -1.0,2021-06-29 07:45:00, None, None,26
21.8, None, -1.0,2021-06-29 08:00:00, None, None,26
22.9, None, -1.0,2021-06-29 08:15:00, None, None,26
25.2, None, -1.0,2021-06-29 08:30:00, None, None,26
26.1, None, -1.0,2021-06-29 08:45:00, None, None,26
27.0, None, -1.0,2021-06-29 09:00:00, None, None,26
28.6, None, -1.0,2021-06-29 09:15:00, None, None,26
29.0, None, -1.0,2021-06-29 09:30:00, None, None,26
29.0, None, -1.0,2021-06-29 09:45:00, None, None,26
29.3, None, -1.0,2021-06-29 10:00:00, None, None,26
29.4, None, 0.0,2021-06-29 10:15:00, None, None,26
29.7, None, 0.0,2021-06-29 10:30:00, None, None,26
30.3, None, 0.0,2021-06-29 10:45:00, None, None,26
30.0, None, 0.0,2021-06-29 11:00:00, None, None,26
29.7, None, 0.0,2021-06-29 11:15:00, None, None,26
30.4, None, 0.0,2021-06-29 11:30:00, None, None,26
30.2, None, 0.0,2021-06-29 11:45:00, None, None,26
30.3, None, 0.0,2021-06-29 12:00:00, None, None,26
30.3, None, 0.0,2021-06-29 12:15:00, None, None,26
30.3, None, 1.0,2021-06-29 12:30:00, None, None,26
30.5, None, 1.0,2021-06-29 12:45:00, None, None,26
29.5, None, 1.0,2021-06-29 13:00:00, None, None,26
29.4, None, 1.0,2021-06-29 13:15:00, None, None,26
31.0, None, 1.0,2021-06-29 13:30:00, None, None,26
31.0, None, 1.0,2021-06-29 13:45:00, None, None,26
31.5, None, 1.0,2021-06-29 14:00:00, None, None,26
31.7, None, 1.0,2021-06-29 14:15:00, None, None,26
31.9, None, 1.0,2021-06-29 14:30:00, None, None,26
31.9, None, 2.0,2021-06-29 14:45:00, None, None,26
31.6, None, 2.0,2021-06-29 15:00:00, None, None,26
31.6, None, 2.0,2021-06-29 15:15:00, None, None,26
31.9, None, 2.0,2021-06-29 15:30:00, None, None,26
29.6, None, 2.0,2021-06-29 15:45:00, None, None,26
27.7, None, 3.0,2021-06-29 16:00:00, None, None,26
26.9, None, 3.0,2021-06-29 16:15:00, None, None,26
25.8, None, 3.0,2021-06-29 16:30:00, None, None,26
25.2, None, 3.0,2021-06-29 16:45:00, None, None,26
23.3, None, 4.0,2021-06-29 17:00:00, None, None,26
21.7, None, 4.0,2021-06-29 17:15:00, None, None,26
21.1, None, 4.0,2021-06-29 17:30:00, None, None,26
19.9, None, 4.0,2021-06-29 17:45:00, None, None,26
19.0, None, 4.0,2021-06-29 18:00:00, None, None,26
17.9, None, 4.0,2021-06-29 18:15:00, None, None,26
17.9, None, 4.0,2021-06-29 18:30:00, None, None,26
17.9, None, 4.0,2021-06-29 18:45:00, None, None,26
