AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
20.6, None, None, 143.0,2021-06-25 12:45:00, 70.0, None,26
21.0, None, None, 142.0,2021-06-25 13:00:00, 70.0, None,26
21.4, None, None, 140.0,2021-06-25 13:15:00, 70.0, None,26
21.2, None, None, 139.0,2021-06-25 13:30:00, 70.0, None,26
21.7, None, None, 137.0,2021-06-25 13:45:00, 70.0, None,26
21.9, None, None, 136.0,2021-06-25 14:00:00, 70.0, None,26
22.7, None, None, 135.0,2021-06-25 14:15:00, 70.0, None,26
22.2, None, None, 134.0,2021-06-25 14:30:00, 70.0, None,26
22.7, None, None, 133.0,2021-06-25 14:45:00, 69.0, None,26
22.8, None, None, 132.0,2021-06-25 15:00:00, 69.0, None,26
23.2, None, None, 131.0,2021-06-25 15:15:00, 69.0, None,26
23.3, None, None, 130.0,2021-06-25 15:30:00, 69.0, None,26
23.5, None, None, 130.0,2021-06-25 15:45:00, 69.0, None,26
23.9, None, None, 129.0,2021-06-25 16:00:00, 69.0, None,26
24.4, None, None, 128.0,2021-06-25 16:15:00, 69.0, None,26
24.3, None, None, 128.0,2021-06-25 16:30:00, 69.0, None,26
24.0, None, None, 127.0,2021-06-25 16:45:00, 68.0, None,26
23.7, None, None, 127.0,2021-06-25 17:00:00, 68.0, None,26
23.3, None, None, 125.0,2021-06-25 17:15:00, 68.0, None,26
23.2, None, None, 125.0,2021-06-25 17:30:00, 68.0, None,26
23.4, None, None, 125.0,2021-06-25 17:45:00, 67.0, None,26
23.9, None, None, 124.0,2021-06-25 18:00:00, 67.0, None,26
23.9, None, None, 124.0,2021-06-25 18:15:00, 67.0, None,26
23.4, None, None, 122.0,2021-06-25 18:30:00, 67.0, None,26
23.2, None, None, 121.0,2021-06-25 18:45:00, 67.0, None,26
21.4, None, None, 121.0,2021-06-25 19:00:00, 67.0, None,26
21.5, None, None, 120.0,2021-06-25 19:15:00, 67.0, None,26
21.0, None, None, 120.0,2021-06-25 19:30:00, 67.0, None,26
21.7, None, None, 119.0,2021-06-25 19:45:00, 66.0, None,26
20.3, None, None, 119.0,2021-06-25 20:00:00, 66.0, None,26
21.3, None, None, 118.0,2021-06-25 20:15:00, 66.0, None,26
21.1, None, None, 117.0,2021-06-25 20:30:00, 66.0, None,26
20.9, None, None, 117.0,2021-06-25 20:45:00, 66.0, None,26
20.3, None, None, 117.0,2021-06-25 21:00:00, 66.0, None,26
17.2, None, None, 117.0,2021-06-25 21:15:00, 66.0, None,26
17.7, None, None, 116.0,2021-06-25 21:30:00, 66.0, None,26
16.3, None, None, 116.0,2021-06-25 21:45:00, 65.0, None,26
16.1, None, None, 116.0,2021-06-25 22:00:00, 65.0, None,26
15.5, None, None, 116.0,2021-06-25 22:15:00, 65.0, None,26
16.2, None, None, 115.0,2021-06-25 22:30:00, 65.0, None,26
16.6, None, None, 115.0,2021-06-25 22:45:00, 64.0, None,26
15.9, None, None, 115.0,2021-06-25 23:00:00, 64.0, None,26
17.4, None, None, 114.0,2021-06-25 23:15:00, 65.0, None,26
17.3, None, None, 114.0,2021-06-25 23:30:00, 64.0, None,26
16.6, None, None, 114.0,2021-06-25 23:45:00, 63.0, None,26
17.3, 0.0, 12.8, 113.0,2021-06-26 00:00:00, 63.0, 28.1,26
16.4, None, None, 113.0,2021-06-26 00:15:00, 63.0, None,26
15.5, None, None, 113.0,2021-06-26 00:30:00, 64.0, None,26
14.2, None, None, 113.0,2021-06-26 00:45:00, 63.0, None,26
13.9, None, None, 113.0,2021-06-26 01:00:00, 63.0, None,26
13.6, None, None, 112.0,2021-06-26 01:15:00, 63.0, None,26
14.2, None, None, 112.0,2021-06-26 01:30:00, 63.0, None,26
14.1, None, None, 112.0,2021-06-26 01:45:00, 62.0, None,26
14.4, None, None, 112.0,2021-06-26 02:00:00, 62.0, None,26
14.0, None, None, 111.0,2021-06-26 02:15:00, 62.0, None,26
13.7, None, None, 111.0,2021-06-26 02:30:00, 62.0, None,26
14.2, None, None, 111.0,2021-06-26 02:45:00, 62.0, None,26
13.5, None, None, 111.0,2021-06-26 03:00:00, 62.0, None,26
12.8, None, None, 111.0,2021-06-26 03:15:00, 62.0, None,26
13.1, None, None, 111.0,2021-06-26 03:30:00, 62.0, None,26
13.6, None, None, 111.0,2021-06-26 03:45:00, 61.0, None,26
14.5, None, None, 110.0,2021-06-26 04:00:00, 61.0, None,26
14.1, None, None, 110.0,2021-06-26 04:15:00, 61.0, None,26
14.7, None, None, 110.0,2021-06-26 04:30:00, 61.0, None,26
15.4, None, None, 110.0,2021-06-26 04:45:00, 61.0, None,26
16.8, None, None, 110.0,2021-06-26 05:00:00, 61.0, None,26
16.4, None, None, 110.0,2021-06-26 05:15:00, 61.0, None,26
17.0, None, None, 110.0,2021-06-26 05:30:00, 61.0, None,26
17.7, None, None, 109.0,2021-06-26 05:45:00, 60.0, None,26
18.2, None, None, 109.0,2021-06-26 06:00:00, 60.0, None,26
18.8, None, None, 109.0,2021-06-26 06:15:00, 60.0, None,26
18.5, None, None, 109.0,2021-06-26 06:30:00, 60.0, None,26
18.7, None, None, 109.0,2021-06-26 06:45:00, 60.0, None,26
19.8, None, None, 108.0,2021-06-26 07:00:00, 60.0, None,26
19.6, None, None, 109.0,2021-06-26 07:15:00, 60.0, None,26
20.1, None, None, 109.0,2021-06-26 07:30:00, 60.0, None,26
19.9, None, None, 109.0,2021-06-26 07:45:00, 60.0, None,26
20.5, None, None, 108.0,2021-06-26 08:00:00, 60.0, None,26
21.0, None, None, 108.0,2021-06-26 08:15:00, 60.0, None,26
21.9, None, None, 107.0,2021-06-26 08:30:00, 60.0, None,26
22.5, None, None, 106.0,2021-06-26 08:45:00, 59.0, None,26
22.7, None, None, 106.0,2021-06-26 09:00:00, 59.0, None,26
23.4, None, None, 105.0,2021-06-26 09:15:00, 59.0, None,26
23.3, None, None, 104.0,2021-06-26 09:30:00, 59.0, None,26
23.5, None, None, 103.0,2021-06-26 09:45:00, 59.0, None,26
23.9, None, None, 103.0,2021-06-26 10:00:00, 59.0, None,26
24.1, None, None, 102.0,2021-06-26 10:15:00, 59.0, None,26
24.1, None, None, 101.0,2021-06-26 10:30:00, 59.0, None,26
24.7, None, None, 100.0,2021-06-26 10:45:00, 59.0, None,26
24.1, None, None, 99.0,2021-06-26 11:00:00, 59.0, None,26
24.6, None, None, 98.0,2021-06-26 11:15:00, 59.0, None,26
25.5, None, None, 97.0,2021-06-26 11:30:00, 59.0, None,26
25.6, None, None, 96.0,2021-06-26 11:45:00, 58.0, None,26
25.7, None, None, 95.0,2021-06-26 12:00:00, 58.0, None,26
25.9, None, None, 94.0,2021-06-26 12:15:00, 58.0, None,26
26.1, None, None, 93.0,2021-06-26 12:30:00, 58.0, None,26
26.1, None, None, 92.0,2021-06-26 12:45:00, 58.0, None,26
26.5, None, None, 91.0,2021-06-26 13:00:00, 58.0, None,26
26.4, None, None, 90.0,2021-06-26 13:15:00, 58.0, None,26
26.5, None, None, 90.0,2021-06-26 13:30:00, 58.0, None,26
27.1, None, None, 89.0,2021-06-26 13:45:00, 57.0, None,26
27.3, None, None, 88.0,2021-06-26 14:00:00, 57.0, None,26
27.0, None, None, 87.0,2021-06-26 14:15:00, 57.0, None,26
27.3, None, None, 87.0,2021-06-26 14:30:00, 57.0, None,26
27.2, None, None, 86.0,2021-06-26 14:45:00, 57.0, None,26
27.6, None, None, 86.0,2021-06-26 15:00:00, 57.0, None,26
27.7, None, None, 85.0,2021-06-26 15:15:00, 57.0, None,26
27.7, None, None, 85.0,2021-06-26 15:30:00, 57.0, None,26
27.8, None, None, 84.0,2021-06-26 15:45:00, 56.0, None,26
28.0, None, None, 83.0,2021-06-26 16:00:00, 56.0, None,26
28.1, None, None, 83.0,2021-06-26 16:15:00, 56.0, None,26
27.5, None, None, 82.0,2021-06-26 16:30:00, 56.0, None,26
27.8, None, None, 82.0,2021-06-26 16:45:00, 56.0, None,26
27.8, None, None, 81.0,2021-06-26 17:00:00, 56.0, None,26
26.8, None, None, 81.0,2021-06-26 17:15:00, 56.0, None,26
26.7, None, None, 80.0,2021-06-26 17:30:00, 56.0, None,26
26.3, None, None, 79.0,2021-06-26 17:45:00, 55.0, None,26
27.0, None, None, 78.0,2021-06-26 18:00:00, 55.0, None,26
26.5, None, None, 78.0,2021-06-26 18:15:00, 55.0, None,26
26.0, None, None, 77.0,2021-06-26 18:30:00, 55.0, None,26
25.6, None, None, 77.0,2021-06-26 18:45:00, 55.0, None,26
22.6, None, None, 76.0,2021-06-26 19:00:00, 55.0, None,26
22.4, None, None, 75.0,2021-06-26 19:15:00, 55.0, None,26
21.5, None, None, 75.0,2021-06-26 19:30:00, 55.0, None,26
20.6, None, None, 74.0,2021-06-26 19:45:00, 54.0, None,26
19.6, None, None, 74.0,2021-06-26 20:00:00, 54.0, None,26
19.0, None, None, 73.0,2021-06-26 20:15:00, 54.0, None,26
18.5, None, None, 73.0,2021-06-26 20:30:00, 54.0, None,26
18.4, None, None, 72.0,2021-06-26 20:45:00, 54.0, None,26
18.4, None, None, 72.0,2021-06-26 21:00:00, 54.0, None,26
18.2, None, None, 71.0,2021-06-26 21:15:00, 54.0, None,26
18.2, None, None, 71.0,2021-06-26 21:30:00, 54.0, None,26
17.6, None, None, 71.0,2021-06-26 21:45:00, 53.0, None,26
17.8, None, None, 71.0,2021-06-26 22:00:00, 53.0, None,26
18.2, None, None, 71.0,2021-06-26 22:15:00, 53.0, None,26
18.0, None, None, 70.0,2021-06-26 22:30:00, 53.0, None,26
18.1, None, None, 70.0,2021-06-26 22:45:00, 53.0, None,26
18.1, None, None, 70.0,2021-06-26 23:00:00, 53.0, None,26
18.4, None, None, 69.0,2021-06-26 23:15:00, 53.0, None,26
17.5, None, None, 69.0,2021-06-26 23:30:00, 53.0, None,26
17.5, None, None, 69.0,2021-06-26 23:45:00, 52.0, None,26
17.9, 0.0, 15.7, 69.0,2021-06-27 00:00:00, 52.0, 30.7,26
17.9, None, None, 69.0,2021-06-27 00:15:00, 52.0, None,26
17.5, None, None, 68.0,2021-06-27 00:30:00, 52.0, None,26
17.0, None, None, 68.0,2021-06-27 00:45:00, 52.0, None,26
17.6, None, None, 68.0,2021-06-27 01:00:00, 52.0, None,26
16.7, None, None, 68.0,2021-06-27 01:15:00, 52.0, None,26
16.7, None, None, 68.0,2021-06-27 01:30:00, 52.0, None,26
16.2, None, None, 67.0,2021-06-27 01:45:00, 51.0, None,26
17.1, None, None, 67.0,2021-06-27 02:00:00, 51.0, None,26
16.6, None, None, 67.0,2021-06-27 02:15:00, 51.0, None,26
15.9, None, None, 67.0,2021-06-27 02:30:00, 51.0, None,26
16.1, None, None, 67.0,2021-06-27 02:45:00, 51.0, None,26
15.8, None, None, 67.0,2021-06-27 03:00:00, 51.0, None,26
16.6, None, None, 67.0,2021-06-27 03:15:00, 51.0, None,26
16.9, None, None, 67.0,2021-06-27 03:30:00, 51.0, None,26
15.7, None, None, 67.0,2021-06-27 03:45:00, 50.0, None,26
15.9, None, None, 66.0,2021-06-27 04:00:00, 50.0, None,26
16.6, None, None, 66.0,2021-06-27 04:15:00, 50.0, None,26
17.1, None, None, 66.0,2021-06-27 04:30:00, 50.0, None,26
17.9, None, None, 66.0,2021-06-27 04:45:00, 50.0, None,26
19.2, None, None, 65.0,2021-06-27 05:00:00, 50.0, None,26
19.7, None, None, 65.0,2021-06-27 05:15:00, 50.0, None,26
20.1, None, None, 65.0,2021-06-27 05:30:00, 50.0, None,26
20.9, None, None, 65.0,2021-06-27 05:45:00, 49.0, None,26
21.4, None, None, 65.0,2021-06-27 06:00:00, 49.0, None,26
22.9, None, None, 65.0,2021-06-27 06:15:00, 49.0, None,26
22.9, None, None, 64.0,2021-06-27 06:30:00, 49.0, None,26
23.0, None, None, 64.0,2021-06-27 06:45:00, 49.0, None,26
23.9, None, None, 64.0,2021-06-27 07:00:00, 49.0, None,26
23.6, None, None, 64.0,2021-06-27 07:15:00, 49.0, None,26
24.2, None, None, 64.0,2021-06-27 07:30:00, 49.0, None,26
25.1, None, None, 64.0,2021-06-27 07:45:00, 49.0, None,26
25.5, None, None, 63.0,2021-06-27 08:00:00, 49.0, None,26
25.8, None, None, 63.0,2021-06-27 08:15:00, 49.0, None,26
26.3, None, None, 63.0,2021-06-27 08:30:00, 49.0, None,26
26.6, None, None, 63.0,2021-06-27 08:45:00, 48.0, None,26
26.4, None, None, 62.0,2021-06-27 09:00:00, 48.0, None,26
26.4, None, None, 62.0,2021-06-27 09:15:00, 48.0, None,26
26.3, None, None, 62.0,2021-06-27 09:30:00, 48.0, None,26
26.5, None, None, 62.0,2021-06-27 09:45:00, 48.0, None,26
26.6, None, None, 61.0,2021-06-27 10:00:00, 48.0, None,26
27.2, None, None, 61.0,2021-06-27 10:15:00, 48.0, None,26
27.4, None, None, 60.0,2021-06-27 10:30:00, 48.0, None,26
27.6, None, None, 59.0,2021-06-27 10:45:00, 48.0, None,26
27.8, None, None, 59.0,2021-06-27 11:00:00, 48.0, None,26
28.0, None, None, 58.0,2021-06-27 11:15:00, 48.0, None,26
28.6, None, None, 58.0,2021-06-27 11:30:00, 48.0, None,26
28.1, None, None, 57.0,2021-06-27 11:45:00, 47.0, None,26
28.9, None, None, 57.0,2021-06-27 12:00:00, 47.0, None,26
29.0, None, None, 56.0,2021-06-27 12:15:00, 47.0, None,26
29.1, None, None, 56.0,2021-06-27 12:30:00, 47.0, None,26
29.4, None, None, 56.0,2021-06-27 12:45:00, 47.0, None,26
29.5, None, None, 56.0,2021-06-27 13:00:00, 47.0, None,26
30.7, None, None, 55.0,2021-06-27 13:15:00, 47.0, None,26
30.1, None, None, 55.0,2021-06-27 13:30:00, 47.0, None,26
30.4, None, None, 54.0,2021-06-27 13:45:00, 47.0, None,26
30.0, None, None, 54.0,2021-06-27 14:00:00, 47.0, None,26
30.2, None, None, 54.0,2021-06-27 14:15:00, 47.0, None,26
30.2, None, None, 53.0,2021-06-27 14:30:00, 47.0, None,26
30.4, None, None, 53.0,2021-06-27 14:45:00, 46.0, None,26
30.3, None, None, 53.0,2021-06-27 15:00:00, 46.0, None,26
30.4, None, None, 53.0,2021-06-27 15:15:00, 46.0, None,26
30.2, None, None, 52.0,2021-06-27 15:30:00, 46.0, None,26
30.5, None, None, 52.0,2021-06-27 15:45:00, 46.0, None,26
29.8, None, None, 51.0,2021-06-27 16:00:00, 46.0, None,26
30.2, None, None, 51.0,2021-06-27 16:15:00, 46.0, None,26
29.7, None, None, 50.0,2021-06-27 16:30:00, 46.0, None,26
29.7, None, None, 50.0,2021-06-27 16:45:00, 45.0, None,26
29.6, None, None, 50.0,2021-06-27 17:00:00, 45.0, None,26
29.1, None, None, 50.0,2021-06-27 17:15:00, 45.0, None,26
29.1, None, None, 49.0,2021-06-27 17:30:00, 45.0, None,26
28.4, None, None, 48.0,2021-06-27 17:45:00, 45.0, None,26
29.0, None, None, 48.0,2021-06-27 18:00:00, 45.0, None,26
28.7, None, None, 47.0,2021-06-27 18:15:00, 45.0, None,26
28.1, None, None, 47.0,2021-06-27 18:30:00, 45.0, None,26
27.8, None, None, 46.0,2021-06-27 18:45:00, 44.0, None,26
25.9, None, None, 46.0,2021-06-27 19:00:00, 44.0, None,26
25.6, None, None, 45.0,2021-06-27 19:15:00, 44.0, None,26
25.1, None, None, 45.0,2021-06-27 19:30:00, 44.0, None,26
24.7, None, None, 45.0,2021-06-27 19:45:00, 44.0, None,26
24.5, None, None, 44.0,2021-06-27 20:00:00, 44.0, None,26
24.5, None, None, 44.0,2021-06-27 20:15:00, 44.0, None,26
24.7, None, None, 43.0,2021-06-27 20:30:00, 44.0, None,26
24.2, None, None, 43.0,2021-06-27 20:45:00, 43.0, None,26
24.1, None, None, 42.0,2021-06-27 21:00:00, 43.0, None,26
23.8, None, None, 42.0,2021-06-27 21:15:00, 43.0, None,26
23.2, None, None, 42.0,2021-06-27 21:30:00, 43.0, None,26
22.1, None, None, 42.0,2021-06-27 21:45:00, 42.0, None,26
21.8, None, None, 41.0,2021-06-27 22:00:00, 42.0, None,26
21.5, None, None, 41.0,2021-06-27 22:15:00, 42.0, None,26
20.6, None, None, 41.0,2021-06-27 22:30:00, 42.0, None,26
20.6, None, None, 40.0,2021-06-27 22:45:00, 42.0, None,26
19.9, None, None, 40.0,2021-06-27 23:00:00, 42.0, None,26
20.0, None, None, 40.0,2021-06-27 23:15:00, 42.0, None,26
19.4, None, None, 40.0,2021-06-27 23:30:00, 42.0, None,26
19.1, None, None, 40.0,2021-06-27 23:45:00, 41.0, None,26
19.8, 0.0, 18.5, 40.0,2021-06-28 00:00:00, 41.0, 32.4,26
19.1, None, None, 40.0,2021-06-28 00:15:00, 41.0, None,26
19.5, None, None, 40.0,2021-06-28 00:30:00, 41.0, None,26
19.0, None, None, 39.0,2021-06-28 00:45:00, 41.0, None,26
19.1, None, None, 39.0,2021-06-28 01:00:00, 41.0, None,26
19.5, None, None, 39.0,2021-06-28 01:15:00, 41.0, None,26
18.8, None, None, 39.0,2021-06-28 01:30:00, 41.0, None,26
19.2, None, None, 39.0,2021-06-28 01:45:00, 40.0, None,26
19.4, None, None, 38.0,2021-06-28 02:00:00, 40.0, None,26
18.7, None, None, 38.0,2021-06-28 02:15:00, 40.0, None,26
18.5, None, None, 38.0,2021-06-28 02:30:00, 40.0, None,26
18.8, None, None, 38.0,2021-06-28 02:45:00, 40.0, None,26
18.7, None, None, 38.0,2021-06-28 03:00:00, 40.0, None,26
18.8, None, None, 37.0,2021-06-28 03:15:00, 40.0, None,26
19.3, None, None, 37.0,2021-06-28 03:30:00, 40.0, None,26
19.4, None, None, 37.0,2021-06-28 03:45:00, 39.0, None,26
19.6, None, None, 37.0,2021-06-28 04:00:00, 39.0, None,26
19.4, None, None, 37.0,2021-06-28 04:15:00, 39.0, None,26
19.8, None, None, 37.0,2021-06-28 04:30:00, 39.0, None,26
20.8, None, None, 36.0,2021-06-28 04:45:00, 39.0, None,26
21.6, None, None, 36.0,2021-06-28 05:00:00, 39.0, None,26
22.1, None, None, 36.0,2021-06-28 05:15:00, 39.0, None,26
23.1, None, None, 36.0,2021-06-28 05:30:00, 39.0, None,26
23.2, None, None, 36.0,2021-06-28 05:45:00, 38.0, None,26
23.6, None, None, 36.0,2021-06-28 06:00:00, 38.0, None,26
25.3, None, None, 35.0,2021-06-28 06:15:00, 38.0, None,26
25.7, None, None, 35.0,2021-06-28 06:30:00, 38.0, None,26
25.9, None, None, 35.0,2021-06-28 06:45:00, 38.0, None,26
27.1, None, None, 35.0,2021-06-28 07:00:00, 38.0, None,26
27.2, None, None, 35.0,2021-06-28 07:15:00, 38.0, None,26
27.3, None, None, 35.0,2021-06-28 07:30:00, 38.0, None,26
27.9, None, None, 34.0,2021-06-28 07:45:00, 37.0, None,26
28.5, None, None, 34.0,2021-06-28 08:00:00, 37.0, None,26
28.7, None, None, 34.0,2021-06-28 08:15:00, 37.0, None,26
29.4, None, None, 34.0,2021-06-28 08:30:00, 37.0, None,26
29.7, None, None, 34.0,2021-06-28 08:45:00, 37.0, None,26
29.8, None, None, 34.0,2021-06-28 09:00:00, 37.0, None,26
30.2, None, None, 34.0,2021-06-28 09:15:00, 37.0, None,26
30.5, None, None, 34.0,2021-06-28 09:30:00, 37.0, None,26
30.5, None, None, 34.0,2021-06-28 09:45:00, 36.0, None,26
30.7, None, None, 34.0,2021-06-28 10:00:00, 36.0, None,26
31.1, None, None, 34.0,2021-06-28 10:15:00, 36.0, None,26
31.2, None, None, 34.0,2021-06-28 10:30:00, 36.0, None,26
31.3, None, None, 33.0,2021-06-28 10:45:00, 36.0, None,26
31.0, None, None, 33.0,2021-06-28 11:00:00, 36.0, None,26
None, None, None, 35.2,2021-06-28 11:07:00, None, None,26
31.4, None, None, 33.0,2021-06-28 11:15:00, 36.0, None,26
31.3, None, None, 33.0,2021-06-28 11:30:00, 36.0, None,26
31.1, None, None, 33.0,2021-06-28 11:45:00, 35.0, None,26
31.0, None, None, 33.0,2021-06-28 12:00:00, 35.0, None,26
31.4, None, None, 33.0,2021-06-28 12:15:00, 35.0, None,26
31.9, None, None, 33.0,2021-06-28 12:30:00, 35.0, None,26
31.1, None, None, 32.0,2021-06-28 12:45:00, 35.0, None,26
31.6, None, None, 32.0,2021-06-28 13:00:00, 35.0, None,26
32.0, None, None, 32.0,2021-06-28 13:15:00, 35.0, None,26
31.8, None, None, 32.0,2021-06-28 13:30:00, 35.0, None,26
32.0, None, None, 31.0,2021-06-28 13:45:00, 35.0, None,26
32.0, None, None, 31.0,2021-06-28 14:00:00, 35.0, None,26
32.2, None, None, 30.0,2021-06-28 14:15:00, 35.0, None,26
32.4, None, None, 30.0,2021-06-28 14:30:00, 35.0, None,26
32.0, None, None, 30.0,2021-06-28 14:45:00, 34.0, None,26
32.2, None, None, 30.0,2021-06-28 15:00:00, 34.0, None,26
32.0, None, None, 30.0,2021-06-28 15:15:00, 34.0, None,26
32.2, None, None, 30.0,2021-06-28 15:30:00, 34.0, None,26
31.9, None, None, 29.0,2021-06-28 15:45:00, 34.0, None,26
32.0, None, None, 29.0,2021-06-28 16:00:00, 34.0, None,26
31.8, None, None, 28.0,2021-06-28 16:15:00, 34.0, None,26
31.6, None, None, 28.0,2021-06-28 16:30:00, 34.0, None,26
31.6, None, None, 28.0,2021-06-28 16:45:00, 33.0, None,26
31.3, None, None, 28.0,2021-06-28 17:00:00, 33.0, None,26
30.7, None, None, 27.0,2021-06-28 17:15:00, 33.0, None,26
30.7, None, None, 27.0,2021-06-28 17:30:00, 33.0, None,26
29.9, None, None, 26.0,2021-06-28 17:45:00, 33.0, None,26
30.3, None, None, 25.0,2021-06-28 18:00:00, 33.0, None,26
29.8, None, None, 25.0,2021-06-28 18:15:00, 33.0, None,26
29.6, None, None, 25.0,2021-06-28 18:30:00, 33.0, None,26
28.9, None, None, 25.0,2021-06-28 18:45:00, 32.0, None,26
27.3, None, None, 25.0,2021-06-28 19:00:00, 32.0, None,26
27.2, None, None, 24.0,2021-06-28 19:15:00, 33.0, None,26
26.7, None, None, 24.0,2021-06-28 19:30:00, 32.0, None,26
26.4, None, None, 23.0,2021-06-28 19:45:00, 32.0, None,26
26.6, None, None, 23.0,2021-06-28 20:00:00, 32.0, None,26
26.2, None, None, 22.0,2021-06-28 20:15:00, 32.0, None,26
25.8, None, None, 22.0,2021-06-28 20:30:00, 32.0, None,26
25.2, None, None, 21.0,2021-06-28 20:45:00, 32.0, None,26
25.2, None, None, 21.0,2021-06-28 21:00:00, 32.0, None,26
24.7, None, None, 21.0,2021-06-28 21:15:00, 32.0, None,26
23.3, None, None, 20.0,2021-06-28 21:30:00, 32.0, None,26
22.6, None, None, 20.0,2021-06-28 21:45:00, 31.0, None,26
21.7, None, None, 20.0,2021-06-28 22:00:00, 31.0, None,26
21.6, None, None, 19.0,2021-06-28 22:15:00, 31.0, None,26
22.0, None, None, 19.0,2021-06-28 22:30:00, 31.0, None,26
21.4, None, None, 19.0,2021-06-28 22:45:00, 30.0, None,26
21.1, None, None, 18.0,2021-06-28 23:00:00, 30.0, None,26
21.4, None, None, 18.0,2021-06-28 23:15:00, 30.0, None,26
20.9, None, None, 18.0,2021-06-28 23:30:00, 30.0, None,26
20.8, None, None, 17.0,2021-06-28 23:45:00, 30.0, None,26
21.1, 0.0, 19.1, 17.0,2021-06-29 00:00:00, 30.0, 31.5,26
21.1, None, None, 17.0,2021-06-29 00:15:00, 30.0, None,26
21.0, None, None, 17.0,2021-06-29 00:30:00, 30.0, None,26
22.0, None, None, 16.0,2021-06-29 00:45:00, 29.0, None,26
21.1, None, None, 16.0,2021-06-29 01:00:00, 29.0, None,26
20.1, None, None, 16.0,2021-06-29 01:15:00, 29.0, None,26
20.1, None, None, 16.0,2021-06-29 01:30:00, 29.0, None,26
20.1, None, None, 16.0,2021-06-29 01:45:00, 29.0, None,26
20.7, None, None, 16.0,2021-06-29 02:00:00, 29.0, None,26
