wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, -7.8, None, 0.08, 4.0, 100.9, -8.7, None, None, 93.0,2022-01-30 07:00:00, None, None,5
0.0, -9.5, None, 0.09, 3.0, 100.9, -10.6, None, None, 91.0,2022-01-30 08:00:00, None, None,5
0.0, -11.2, None, 0.08, 2.0, 101.0, -13.2, None, None, 85.0,2022-01-30 09:00:00, None, None,5
0.0, -9.8, None, 0.08, 3.0, 101.0, -12.0, None, None, 84.0,2022-01-30 10:00:00, None, None,5
67.5, -8.4, None, 0.06, 2.0, 101.0, -11.5, None, None, 78.0,2022-01-30 11:00:00, None, None,5
None, -6.7, None, 0.02, 0.0, 100.9, -9.8, None, None, 79.0,2022-01-30 12:00:00, None, None,5
None, -5.5, None, -0.02, 0.0, 100.9, -7.9, None, None, 83.0,2022-01-30 13:00:00, None, None,5
225.0, -5.1, None, -0.03, 2.0, 100.9, -7.5, None, None, 83.0,2022-01-30 14:00:00, None, None,5
180.0, -4.8, None, 0.0, 4.0, 100.9, -6.4, None, None, 89.0,2022-01-30 15:00:00, None, None,5
202.5, -5.2, None, 0.03, 3.0, 101.0, -6.6, None, None, 90.0,2022-01-30 16:00:00, None, None,5
247.5, -5.8, None, 0.06, 2.0, 101.0, -6.7, None, None, 93.0,2022-01-30 17:00:00, None, None,5
None, -6.2, None, 0.08, 0.0, 101.1, -7.0, None, None, 94.0,2022-01-30 18:00:00, None, None,5
180.0, -5.8, None, 0.09, 4.0, 101.1, -6.8, None, None, 92.0,2022-01-30 19:00:00, None, None,5
None, -6.3, None, 0.1, 0.0, 101.2, -7.1, None, None, 94.0,2022-01-30 20:00:00, None, None,5
247.5, -7.7, None, 0.13, 3.0, 101.3, -8.7, None, None, 93.0,2022-01-30 21:00:00, None, None,5
270.0, -8.3, None, 0.16, 3.0, 101.3, -9.2, None, None, 94.0,2022-01-30 22:00:00, None, None,5
292.5, -7.2, 31.0, 0.21, 23.0, 101.4, -11.8, None, -1.2, 70.0,2022-01-30 23:00:00, -11.4, 0.3,5
292.5, -7.8, 32.0, 0.31, 21.0, 101.6, -13.9, None, None, 61.0,2022-01-31 00:00:00, None, None,5
202.5, -8.6, None, 0.37, 4.0, 101.7, -15.5, None, None, 57.0,2022-01-31 01:00:00, None, None,5
315.0, -9.3, None, 0.38, 9.0, 101.8, -16.9, None, None, 54.0,2022-01-31 02:00:00, None, None,5
315.0, -9.3, None, 0.38, 9.0, 101.8, -16.9, None, None, 54.0,2022-01-31 03:00:00, None, None,5
0.0, -11.8, None, 0.31, 1.0, 102.1, -18.3, None, None, 59.0,2022-01-31 04:00:00, None, None,5
None, -14.3, None, 0.31, 0.0, 102.2, -16.9, None, None, 81.0,2022-01-31 05:00:00, None, None,5
337.5, -16.7, None, 0.29, 3.0, 102.4, -18.2, None, None, 89.0,2022-01-31 06:00:00, None, None,5
337.5, -18.4, None, 0.3, 1.0, 102.5, -20.0, None, None, 87.0,2022-01-31 07:00:00, None, None,5
None, -16.9, None, 0.27, 0.0, 102.6, -18.6, None, None, 87.0,2022-01-31 08:00:00, None, None,5
67.5, -17.0, None, 0.24, 1.0, 102.7, -19.3, None, None, 82.0,2022-01-31 09:00:00, None, None,5
None, -16.7, None, 0.25, 0.0, 102.8, -19.6, None, None, 79.0,2022-01-31 10:00:00, None, None,5
112.5, -16.2, None, 0.23, 1.0, 102.8, -20.1, None, None, 71.0,2022-01-31 11:00:00, None, None,5
None, -14.6, None, 0.18, 0.0, 102.8, -19.4, None, None, 67.0,2022-01-31 12:00:00, None, None,5
225.0, -14.5, None, 0.13, 4.0, 102.9, -19.0, None, None, 68.0,2022-01-31 13:00:00, None, None,5
202.5, -13.8, None, 0.13, 6.0, 103.0, -18.9, None, None, 65.0,2022-01-31 14:00:00, None, None,5
202.5, -13.8, None, 0.13, 6.0, 103.0, -18.9, None, None, 65.0,2022-01-31 15:00:00, None, None,5
None, -13.1, None, 0.17, 0.0, 103.1, -18.4, None, None, 64.0,2022-01-31 16:00:00, None, None,5
315.0, -14.1, None, 0.18, 6.0, 103.2, -19.3, None, None, 65.0,2022-01-31 17:00:00, None, None,5
270.0, -17.0, None, 0.18, 2.0, 103.4, -19.8, None, None, 79.0,2022-01-31 18:00:00, None, None,5
0.0, -17.9, None, 0.2, 1.0, 103.4, -19.8, None, None, 85.0,2022-01-31 19:00:00, None, None,5
0.0, -20.1, None, 0.19, 1.0, 103.5, -22.0, None, None, 84.0,2022-01-31 20:00:00, None, None,5
None, -19.9, None, 0.2, 0.0, 103.6, -21.7, None, None, 86.0,2022-01-31 21:00:00, None, None,5
None, -20.5, None, 0.21, 0.0, 103.7, -22.7, None, None, 82.0,2022-01-31 22:00:00, None, None,5
270.0, -22.4, 37.0, 0.24, 0.0, 103.8, -24.5, None, -6.4, 83.0,2022-01-31 23:00:00, -20.5, 0.0,5
45.0, -23.4, None, 0.22, 9.0, 103.9, -25.4, None, None, 84.0,2022-02-01 00:00:00, None, None,5
45.0, -24.8, None, 0.22, 6.0, 104.0, -27.2, None, None, 80.0,2022-02-01 01:00:00, None, None,5
45.0, -26.3, None, 0.16, 12.0, 104.0, -28.7, None, None, 80.0,2022-02-01 02:00:00, None, None,5
45.0, -26.8, None, 0.11, 9.0, 104.0, -29.4, None, None, 78.0,2022-02-01 03:00:00, None, None,5
22.5, -27.9, None, 0.14, 5.0, 104.1, -30.6, None, None, 77.0,2022-02-01 04:00:00, None, None,5
67.5, -29.0, None, 0.16, 14.0, 104.2, -31.6, None, None, 78.0,2022-02-01 05:00:00, None, None,5
45.0, -29.8, None, 0.19, 10.0, 104.3, -32.6, None, None, 77.0,2022-02-01 06:00:00, None, None,5
45.0, -30.4, None, 0.09, 11.0, 104.3, -33.4, None, None, 75.0,2022-02-01 07:00:00, None, None,5
67.5, -30.6, None, 0.03, 12.0, 104.4, -33.4, None, None, 76.0,2022-02-01 08:00:00, None, None,5
45.0, -30.9, None, 0.06, 10.0, 104.4, -34.0, None, None, 75.0,2022-02-01 09:00:00, None, None,5
67.5, -29.9, None, 0.08, 18.0, 104.4, -33.2, None, None, 73.0,2022-02-01 10:00:00, None, None,5
67.5, -28.1, None, 0.08, 7.0, 104.4, -31.8, None, None, 71.0,2022-02-01 11:00:00, None, None,5
67.5, -24.8, None, 0.02, 8.0, 104.4, -29.1, None, None, 67.0,2022-02-01 12:00:00, None, None,5
67.5, -25.1, None, -0.09, 19.0, 104.3, -29.4, None, None, 67.0,2022-02-01 13:00:00, None, None,5
67.5, -22.7, None, -0.23, 12.0, 104.2, -27.6, None, None, 64.0,2022-02-01 14:00:00, None, None,5
67.5, -23.0, None, -0.3, 6.0, 104.1, -28.0, None, None, 64.0,2022-02-01 15:00:00, None, None,5
45.0, -23.7, None, -0.21, 5.0, 104.1, -27.8, None, None, 69.0,2022-02-01 16:00:00, None, None,5
67.5, -23.5, None, -0.23, 13.0, 104.0, -27.1, None, None, 72.0,2022-02-01 17:00:00, None, None,5
270.0, -24.3, None, -0.25, 2.0, 103.9, -27.5, None, None, 75.0,2022-02-01 18:00:00, None, None,5
67.5, -23.9, None, -0.4, 12.0, 103.7, -27.1, None, None, 75.0,2022-02-01 19:00:00, None, None,5
270.0, -23.4, None, -0.4, 2.0, 103.5, -26.5, None, None, 75.0,2022-02-01 20:00:00, None, None,5
270.0, -23.0, None, -0.43, 1.0, 103.4, -26.1, None, None, 76.0,2022-02-01 21:00:00, None, None,5
0.0, -22.6, None, -0.4, 2.0, 103.2, -25.7, None, None, 76.0,2022-02-01 22:00:00, None, None,5
67.5, -22.0, None, -0.35, 5.0, 103.1, -25.0, None, -20.3, 76.0,2022-02-01 23:00:00, -31.4, 0.0,5
67.5, -21.7, None, -0.35, 15.0, 102.9, -24.4, None, None, 79.0,2022-02-02 00:00:00, None, None,5
67.5, -21.4, None, -0.35, 17.0, 102.8, -24.0, None, None, 80.0,2022-02-02 01:00:00, None, None,5
45.0, -21.0, None, -0.41, 11.0, 102.6, -23.6, None, None, 79.0,2022-02-02 02:00:00, None, None,5
45.0, -21.0, None, -0.44, 1.0, 102.4, -23.5, None, None, 80.0,2022-02-02 03:00:00, None, None,5
45.0, -20.9, None, -0.42, 4.0, 102.3, -23.4, None, None, 80.0,2022-02-02 04:00:00, None, None,5
45.0, -20.9, None, -0.42, 4.0, 102.3, -23.4, None, None, 80.0,2022-02-02 05:00:00, None, None,5
45.0, -21.1, None, 0.3, 10.0, 102.1, -23.7, None, None, 79.0,2022-02-02 06:00:00, None, None,5
45.0, -21.4, None, -0.25, 13.0, 102.0, -24.1, None, None, 79.0,2022-02-02 07:00:00, None, None,5
45.0, -21.6, None, -0.19, 11.0, 102.0, -24.3, None, None, 79.0,2022-02-02 08:00:00, None, None,5
45.0, -21.5, None, -0.15, 11.0, 101.9, -24.4, None, None, 78.0,2022-02-02 09:00:00, None, None,5
67.5, -21.2, None, -0.07, 14.0, 101.9, -24.2, None, None, 76.0,2022-02-02 10:00:00, None, None,5
45.0, -21.1, None, 0.01, 9.0, 102.0, -24.3, None, None, 75.0,2022-02-02 11:00:00, None, None,5
45.0, -20.7, None, 0.09, 9.0, 102.0, -23.8, None, None, 76.0,2022-02-02 12:00:00, None, None,5
45.0, -20.2, None, 0.06, 11.0, 102.0, -23.6, None, None, 74.0,2022-02-02 13:00:00, None, None,5
67.5, -19.3, None, 0.05, 6.0, 102.0, -22.9, None, None, 73.0,2022-02-02 14:00:00, None, None,5
45.0, -19.2, None, 0.11, 7.0, 102.1, -22.2, None, None, 77.0,2022-02-02 15:00:00, None, None,5
22.5, -19.1, None, 0.13, 4.0, 102.1, -22.2, None, None, 76.0,2022-02-02 16:00:00, None, None,5
45.0, -19.1, None, 0.11, 7.0, 102.1, -22.0, None, None, 78.0,2022-02-02 17:00:00, None, None,5
22.5, -19.6, None, 0.08, 7.0, 102.2, -22.6, None, None, 77.0,2022-02-02 18:00:00, None, None,5
0.0, -19.7, None, 0.1, 9.0, 102.2, -22.7, None, None, 77.0,2022-02-02 19:00:00, None, None,5
0.0, -19.6, None, 0.14, 8.0, 102.3, -22.6, None, None, 77.0,2022-02-02 20:00:00, None, None,5
45.0, -19.7, None, 0.14, 6.0, 102.3, -22.5, None, None, 78.0,2022-02-02 21:00:00, None, None,5
22.5, -19.9, None, 0.18, 6.0, 102.4, -22.9, None, None, 77.0,2022-02-02 22:00:00, None, None,5
0.0, -19.8, None, 0.19, 7.0, 102.5, -22.7, None, -18.6, 78.0,2022-02-02 23:00:00, -22.6, 9.0,5
22.5, -19.5, None, 0.16, 2.0, 102.5, -22.4, None, None, 78.0,2022-02-03 00:00:00, None, None,5
0.0, -19.7, None, 0.09, 4.0, 102.5, -22.5, None, None, 79.0,2022-02-03 01:00:00, None, None,5
45.0, -19.6, None, 0.05, 2.0, 102.5, -22.5, None, None, 77.0,2022-02-03 02:00:00, None, None,5
0.0, -19.2, None, 0.1, 2.0, 102.6, -21.9, None, None, 79.0,2022-02-03 03:00:00, None, None,5
45.0, -19.3, None, 0.12, 2.0, 102.6, -21.9, None, None, 80.0,2022-02-03 04:00:00, None, None,5
45.0, -19.1, None, 0.06, 6.0, 102.6, -22.0, None, None, 78.0,2022-02-03 05:00:00, None, None,5
67.5, -19.0, None, 0.03, 8.0, 102.6, -21.6, None, None, 80.0,2022-02-03 06:00:00, None, None,5
22.5, -18.7, None, 0.01, 4.0, 102.6, -21.5, None, None, 78.0,2022-02-03 07:00:00, None, None,5
22.5, -18.6, None, -0.04, 7.0, 102.5, -21.7, None, None, 76.0,2022-02-03 08:00:00, None, None,5
45.0, -18.4, None, -0.06, 9.0, 102.5, -21.7, None, None, 75.0,2022-02-03 09:00:00, None, None,5
22.5, -18.1, None, -0.09, 5.0, 102.5, -21.6, None, None, 74.0,2022-02-03 10:00:00, None, None,5
337.5, -18.2, None, -0.07, 8.0, 102.5, -21.4, None, None, 76.0,2022-02-03 11:00:00, None, None,5
0.0, -18.2, None, -0.15, 7.0, 102.4, -21.1, None, None, 77.0,2022-02-03 12:00:00, None, None,5
0.0, -18.2, None, -0.19, 8.0, 102.3, -21.1, None, None, 78.0,2022-02-03 13:00:00, None, None,5
0.0, -18.0, None, -0.22, 8.0, 102.2, -21.0, None, None, 77.0,2022-02-03 14:00:00, None, None,5
22.5, -17.8, None, -0.27, 6.0, 102.1, -20.7, None, None, 78.0,2022-02-03 15:00:00, None, None,5
22.5, -17.8, None, -0.29, 7.0, 102.0, -20.7, None, None, 78.0,2022-02-03 16:00:00, None, None,5
0.0, -17.9, None, -0.32, 7.0, 101.8, -20.8, None, None, 78.0,2022-02-03 17:00:00, None, None,5
0.0, -17.9, None, -0.32, 7.0, 101.8, -20.8, None, None, 78.0,2022-02-03 18:00:00, None, None,5
0.0, -18.2, None, 0.26, 9.0, 101.7, -21.3, None, None, 77.0,2022-02-03 19:00:00, None, None,5
0.0, -18.6, None, -0.26, 12.0, 101.6, -21.7, None, None, 77.0,2022-02-03 20:00:00, None, None,5
0.0, -18.7, None, -0.31, 9.0, 101.4, -21.9, None, None, 76.0,2022-02-03 21:00:00, None, None,5
0.0, -18.8, None, -0.34, 10.0, 101.3, -22.0, None, None, 76.0,2022-02-03 22:00:00, None, None,5
337.5, -18.9, None, -0.32, 9.0, 101.2, -22.1, None, -17.8, 76.0,2022-02-03 23:00:00, -20.0, 8.6,5
337.5, -19.3, None, -0.29, 8.0, 101.1, -22.4, None, None, 76.0,2022-02-04 00:00:00, None, None,5
0.0, -19.3, None, -0.26, 5.0, 101.0, -22.6, None, None, 76.0,2022-02-04 01:00:00, None, None,5
0.0, -19.6, None, -0.25, 12.0, 100.9, -22.9, None, None, 75.0,2022-02-04 02:00:00, None, None,5
22.5, -19.9, None, -0.26, 10.0, 100.8, -23.1, None, None, 75.0,2022-02-04 03:00:00, None, None,5
337.5, -19.9, None, -0.24, 9.0, 100.8, -23.2, None, None, 75.0,2022-02-04 04:00:00, None, None,5
0.0, -20.1, None, -0.3, 10.0, 100.6, -23.5, None, None, 75.0,2022-02-04 05:00:00, None, None,5
337.5, -20.0, None, -0.27, 6.0, 100.5, -23.4, None, None, 74.0,2022-02-04 06:00:00, None, None,5
0.0, -20.0, None, -0.24, 7.0, 100.5, -23.4, None, None, 75.0,2022-02-04 07:00:00, None, None,5
0.0, -19.9, None, -0.11, 9.0, 100.5, -23.2, None, None, 75.0,2022-02-04 08:00:00, None, None,5
337.5, -20.1, None, -0.04, 11.0, 100.5, -23.4, None, None, 75.0,2022-02-04 09:00:00, None, None,5
337.5, -20.0, None, 0.04, 8.0, 100.5, -23.3, None, None, 75.0,2022-02-04 10:00:00, None, None,5
22.5, -19.6, None, 0.11, 10.0, 100.6, -23.0, None, None, 75.0,2022-02-04 11:00:00, None, None,5
0.0, -19.4, None, 0.13, 8.0, 100.6, -22.8, None, None, 74.0,2022-02-04 12:00:00, None, None,5
22.5, -19.4, None, 0.09, 12.0, 100.7, -23.0, None, None, 73.0,2022-02-04 13:00:00, None, None,5
0.0, -19.1, None, 0.07, 10.0, 100.7, -22.8, None, None, 72.0,2022-02-04 14:00:00, None, None,5
22.5, -19.1, None, 0.12, 11.0, 100.8, -22.5, None, None, 75.0,2022-02-04 15:00:00, None, None,5
45.0, -19.6, None, 0.2, 8.0, 100.9, -22.5, None, None, 78.0,2022-02-04 16:00:00, None, None,5
None, -19.3, None, 0.23, 0.0, 101.0, -22.2, None, None, 78.0,2022-02-04 17:00:00, None, None,5
22.5, -19.6, None, 0.23, 9.0, 101.0, -22.7, None, None, 76.0,2022-02-04 18:00:00, None, None,5
67.5, -20.1, None, 0.25, 13.0, 101.2, -22.9, None, None, 78.0,2022-02-04 19:00:00, None, None,5
67.5, -19.8, None, 0.29, 7.0, 101.3, -22.4, None, None, 80.0,2022-02-04 20:00:00, None, None,5
67.5, -19.4, None, 0.24, 7.0, 101.3, -21.9, None, None, 80.0,2022-02-04 21:00:00, None, None,5
67.5, -19.5, None, 0.19, 12.0, 101.4, -22.0, None, None, 81.0,2022-02-04 22:00:00, None, None,5
67.5, -19.0, None, 0.15, 14.0, 101.4, -21.3, None, -18.7, 82.0,2022-02-04 23:00:00, -20.2, 1.2,5
