wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
315.0,-0.6, None, -0.01,2.0, 101.5,-2.0, None, None,90.0,2016-12-09 19:00:00, None, None,50
270.0,-0.1, None, -0.04,4.0, 101.4,-1.6, None, None,90.0,2016-12-09 20:00:00, None, None,50
None,0.1, None, -0.11,1.0, 101.4,-1.2, None, None,91.0,2016-12-09 21:00:00, None, None,50
67.5,0.6, None, -0.19,4.0, 101.3,-0.7, None, None,91.0,2016-12-09 22:00:00, None, None,50
67.5,0.3, None, -0.14,4.0, 101.3,-0.9, None, None,91.0,2016-12-09 23:00:00, None, 15.6,50
67.5,1.0, None, -0.12,6.0, 101.3,-0.6, None, None,89.0,2016-12-10 00:00:00, None, None,50
67.5,0.8, None, -0.14,2.0, 101.2,-0.6, None, None,90.0,2016-12-10 01:00:00, None, None,50
112.5,1.1, None, -0.25,4.0, 101.0,-0.3, None, None,90.0,2016-12-10 02:00:00, None, None,50
67.5,1.6, None, -0.29,6.0, 101.0,-0.1, None, None,88.0,2016-12-10 03:00:00, None, None,50
None,0.6, None, -0.19,0.0, 101.0,-0.8, None, None,90.0,2016-12-10 04:00:00, None, None,50
337.5,0.6, None, -0.17,3.0, 100.9,-0.9, None, None,90.0,2016-12-10 05:00:00, None, None,50
None,0.3, None, -0.07,0.0, 100.9,-1.0, None, None,91.0,2016-12-10 06:00:00, None, None,50
None,0.3, None, -0.08,0.0, 100.9,-1.0, None, None,92.0,2016-12-10 07:00:00, None, None,50
67.5,1.6, None, 0.01,5.0, 100.9,0.3, None, None,92.0,2016-12-10 08:00:00, None, None,50
90.0,1.5, None, 0.01,4.0, 100.9,0.1, None, None,90.0,2016-12-10 09:00:00, None, None,50
90.0,1.5, None, 0.03,7.0, 100.9,-0.1, None, None,89.0,2016-12-10 10:00:00, None, None,50
45.0,1.3, None, 0.04,1.0, 100.9,-0.2, None, None,90.0,2016-12-10 11:00:00, None, None,50
None,1.4, None, 0.02,0.0, 100.9,0.0, None, None,90.0,2016-12-10 12:00:00, None, None,50
112.5,1.4, None, 0.01,2.0, 100.9,0.1, None, None,91.0,2016-12-10 13:00:00, None, None,50
90.0,1.7, None, -0.01,7.0, 100.9,0.4, None, None,91.0,2016-12-10 14:00:00, None, None,50
112.5,1.5, None, 0.03,2.0, 100.9,0.1, None, None,90.0,2016-12-10 15:00:00, None, None,50
112.5,1.7, None, 0.06,5.0, 101.0,0.2, None, None,90.0,2016-12-10 16:00:00, None, None,50
90.0,1.8, None, 0.07,4.0, 101.0,0.2, None, None,89.0,2016-12-10 17:00:00, None, None,50
67.5,1.7, None, 0.08,7.0, 101.0,-0.2, None, None,88.0,2016-12-10 18:00:00, None, None,50
67.5,1.4, None, 0.04,8.0, 101.0,-0.3, None, None,88.0,2016-12-10 19:00:00, None, None,50
67.5,1.6, None, -0.04,9.0, 100.9,-0.1, None, None,88.0,2016-12-10 20:00:00, None, None,50
67.5,2.0, None, -0.14,12.0, 100.9,0.1, None, None,88.0,2016-12-10 21:00:00, None, None,50
45.0,2.5, None, -0.18,7.0, 100.8,0.7, None, None,88.0,2016-12-10 22:00:00, None, None,50
45.0,2.3, None, -0.12,5.0, 100.8,0.2, None, None,86.0,2016-12-10 23:00:00, None, 23.1,50
90.0,2.2, None, -0.05,10.0, 100.8,0.3, None, None,87.0,2016-12-11 00:00:00, None, None,50
67.5,1.8, None, 0.01,6.0, 100.8,0.0, None, None,88.0,2016-12-11 01:00:00, None, None,50
45.0,2.1, None, 0.01,6.0, 100.8,0.4, None, None,88.0,2016-12-11 02:00:00, None, None,50
67.5,2.2, None, 0.01,5.0, 100.8,0.5, None, None,89.0,2016-12-11 03:00:00, None, None,50
67.5,2.0, None, 0.03,6.0, 100.9,0.5, None, None,90.0,2016-12-11 04:00:00, None, None,50
67.5,2.3, None, 0.06,7.0, 100.9,0.7, None, None,89.0,2016-12-11 05:00:00, None, None,50
67.5,2.5, None, 0.05,8.0, 100.9,0.7, None, None,88.0,2016-12-11 06:00:00, None, None,50
90.0,2.6, None, 0.03,7.0, 100.9,0.9, None, None,88.0,2016-12-11 07:00:00, None, None,50
67.5,2.1, None, 0.0,12.0, 100.9,0.3, None, None,88.0,2016-12-11 08:00:00, None, None,50
67.5,1.3, None, 0.05,10.0, 100.9,-0.3, None, None,89.0,2016-12-11 09:00:00, None, None,50
67.5,2.3, None, 0.02,10.0, 100.9,0.4, None, None,88.0,2016-12-11 10:00:00, None, None,50
90.0,2.3, None, 0.05,9.0, 100.9,0.5, None, None,88.0,2016-12-11 11:00:00, None, None,50
45.0,2.3, None, -0.01,7.0, 100.9,0.6, None, None,89.0,2016-12-11 12:00:00, None, None,50
22.5,2.0, None, 0.03,4.0, 100.9,0.6, None, None,91.0,2016-12-11 13:00:00, None, None,50
None,1.8, None, 0.0,0.0, 100.9,0.5, None, None,91.0,2016-12-11 14:00:00, None, None,50
45.0,1.9, None, 0.02,1.0, 100.9,0.6, None, None,91.0,2016-12-11 15:00:00, None, None,50
45.0,2.1, None, 0.03,2.0, 101.0,0.9, None, None,92.0,2016-12-11 16:00:00, None, None,50
None,2.3, None, 0.1,0.0, 101.0,1.1, None, None,92.0,2016-12-11 17:00:00, None, None,50
45.0,2.4, None, 0.16,2.0, 101.1,1.2, None, None,92.0,2016-12-11 18:00:00, None, None,50
0.0,3.9, None, 0.14,2.0, 101.1,2.7, None, None,92.0,2016-12-11 19:00:00, None, None,50
45.0,3.9, None, 0.08,2.0, 101.1,2.6, None, None,91.0,2016-12-11 20:00:00, None, None,50
22.5,4.2, None, 0.0,3.0, 101.1,2.7, None, None,90.0,2016-12-11 21:00:00, None, None,50
45.0,4.0, None, 0.01,1.0, 101.1,2.4, None, None,89.0,2016-12-11 22:00:00, None, None,50
90.0,3.5, None, 0.02,2.0, 101.1,2.0, None, None,90.0,2016-12-11 23:00:00, None, 21.5,50
22.5,3.0, None, 0.09,2.0, 101.2,1.6, None, None,91.0,2016-12-12 00:00:00, None, None,50
None,2.8, None, 0.1,0.0, 101.2,1.5, None, None,91.0,2016-12-12 01:00:00, None, None,50
0.0,2.3, None, 0.14,1.0, 101.3,1.0, None, None,91.0,2016-12-12 02:00:00, None, None,50
90.0,2.3, None, 0.11,4.0, 101.3,1.0, None, None,91.0,2016-12-12 03:00:00, None, None,50
67.5,2.4, None, 0.11,5.0, 101.3,1.1, None, None,91.0,2016-12-12 04:00:00, None, None,50
67.5,2.6, None, 0.11,4.0, 101.4,1.2, None, None,90.0,2016-12-12 05:00:00, None, None,50
135.0,2.4, None, 0.12,2.0, 101.4,1.0, None, None,90.0,2016-12-12 06:00:00, None, None,50
90.0,2.2, None, 0.14,3.0, 101.5,0.8, None, None,90.0,2016-12-12 07:00:00, None, None,50
None,2.0, None, 0.13,0.0, 101.5,0.6, None, None,91.0,2016-12-12 08:00:00, None, None,50
None,0.7, None, 0.13,0.0, 101.6,-0.6, None, None,91.0,2016-12-12 09:00:00, None, None,50
None,0.2, None, 0.14,0.0, 101.6,-1.0, None, None,92.0,2016-12-12 10:00:00, None, None,50
None,0.2, None, 0.17,0.0, 101.7,-1.0, None, None,92.0,2016-12-12 11:00:00, None, None,50
90.0,0.2, None, 0.17,1.0, 101.7,-1.0, None, None,92.0,2016-12-12 12:00:00, None, None,50
None,0.2, None, 0.19,0.0, 101.8,-1.1, None, None,91.0,2016-12-12 13:00:00, None, None,50
None,0.2, None, 0.21,0.0, 101.9,-1.1, None, None,92.0,2016-12-12 14:00:00, None, None,50
None,-0.1, None, 0.27,0.0, 102.0,-1.3, None, None,92.0,2016-12-12 15:00:00, None, None,50
None,-0.1, None, 0.26,0.0, 102.1,-1.3, None, None,92.0,2016-12-12 16:00:00, None, None,50
None,0.2, None, 0.25,0.0, 102.2,-1.1, None, None,92.0,2016-12-12 17:00:00, None, None,50
None,0.5, None, 0.23,0.0, 102.3,-0.7, None, None,92.0,2016-12-12 18:00:00, None, None,50
None,0.9, None, 0.23,0.0, 102.3,-0.4, None, None,91.0,2016-12-12 19:00:00, None, None,50
None,1.1, None, 0.17,0.0, 102.3,-0.7, None, None,88.0,2016-12-12 20:00:00, None, None,50
None,1.7, None, 0.08,1.0, 102.3,0.0, None, None,88.0,2016-12-12 21:00:00, None, None,50
None,1.5, None, 0.06,1.0, 102.4,-1.0, None, None,84.0,2016-12-12 22:00:00, None, None,50
None,1.6, None, 0.08,0.0, 102.4,-0.7, None, None,85.0,2016-12-12 23:00:00, None, 4.5,50
None,0.9, None, 0.12,0.0, 102.5,-1.3, None, None,85.0,2016-12-13 00:00:00, None, None,50
None,-0.4, None, 0.09,0.0, 102.5,-2.2, None, None,87.0,2016-12-13 01:00:00, None, None,50
22.5,-0.1, None, 0.03,2.0, 102.5,-1.6, None, None,90.0,2016-12-13 02:00:00, None, None,50
45.0,0.0, None, 0.04,1.0, 102.5,-1.4, None, None,90.0,2016-12-13 03:00:00, None, None,50
None,-0.5, None, 0.04,1.0, 102.5,-2.1, None, None,89.0,2016-12-13 04:00:00, None, None,50
22.5,-0.9, None, 0.08,3.0, 102.6,-2.4, None, None,89.0,2016-12-13 05:00:00, None, None,50
None,-0.7, None, 0.06,0.0, 102.6,-2.2, None, None,89.0,2016-12-13 06:00:00, None, None,50
0.0,-1.4, None, 0.08,1.0, 102.6,-2.9, None, None,90.0,2016-12-13 07:00:00, None, None,50
None,-1.0, None, 0.07,0.0, 102.6,-2.6, None, None,89.0,2016-12-13 08:00:00, None, None,50
None,-1.4, None, 0.05,0.0, 102.6,-2.7, None, None,90.0,2016-12-13 09:00:00, None, None,50
270.0,-1.7, None, -0.02,1.0, 102.6,-3.0, None, None,91.0,2016-12-13 10:00:00, None, None,50
22.5,-2.3, None, -0.03,1.0, 102.6,-3.7, None, None,90.0,2016-12-13 11:00:00, None, None,50
22.5,-2.9, None, -0.04,1.0, 102.6,-4.2, None, None,91.0,2016-12-13 12:00:00, None, None,50
337.5,-2.6, None, -0.03,3.0, 102.6,-3.9, None, None,90.0,2016-12-13 13:00:00, None, None,50
0.0,-2.4, None, 0.0,2.0, 102.6,-4.2, None, None,87.0,2016-12-13 14:00:00, None, None,50
22.5,-2.4, None, 0.0,2.0, 102.6,-4.2, None, None,88.0,2016-12-13 15:00:00, None, None,50
0.0,-3.4, None, 0.05,1.0, 102.6,-5.2, None, None,88.0,2016-12-13 16:00:00, None, None,50
None,-2.3, None, 0.09,0.0, 102.7,-4.0, None, None,88.0,2016-12-13 17:00:00, None, None,50
None,-2.0, None, 0.15,1.0, 102.7,-3.8, None, None,87.0,2016-12-13 18:00:00, None, None,50
None,0.3, None, 0.13,0.0, 102.7,-2.5, None, None,81.0,2016-12-13 19:00:00, None, None,50
180.0,0.0, None, 0.05,3.0, 102.7,-3.6, None, None,77.0,2016-12-13 20:00:00, None, None,50
247.5,-0.2, None, -0.02,2.0, 102.7,-5.1, None, None,69.0,2016-12-13 21:00:00, None, None,50
None,1.0, None, -0.02,0.0, 102.7,-4.6, None, None,66.0,2016-12-13 22:00:00, None, None,50
None,0.2, None, -0.01,0.0, 102.7,-4.0, None, None,73.0,2016-12-13 23:00:00, None, 0.0,50
None,-0.8, None, 0.02,1.0, 102.7,-4.5, None, None,76.0,2016-12-14 00:00:00, None, None,50
None,-1.6, None, -0.03,0.0, 102.7,-3.6, None, None,86.0,2016-12-14 01:00:00, None, None,50
None,-1.9, None, -0.05,1.0, 102.7,-3.5, None, None,89.0,2016-12-14 02:00:00, None, None,50
None,-2.4, None, -0.06,0.0, 102.7,-4.2, None, None,88.0,2016-12-14 03:00:00, None, None,50
45.0,-2.4, None, 0.01,2.0, 102.7,-4.3, None, None,87.0,2016-12-14 04:00:00, None, None,50
0.0,-2.7, None, 0.06,3.0, 102.7,-4.6, None, None,87.0,2016-12-14 05:00:00, None, None,50
0.0,-2.9, None, 0.05,5.0, 102.7,-5.1, None, None,85.0,2016-12-14 06:00:00, None, None,50
0.0,-3.1, None, 0.04,4.0, 102.7,-5.2, None, None,85.0,2016-12-14 07:00:00, None, None,50
22.5,-3.3, None, -0.01,4.0, 102.7,-5.5, None, None,84.0,2016-12-14 08:00:00, None, None,50
0.0,-3.6, None, -0.04,2.0, 102.7,-5.7, None, None,85.0,2016-12-14 09:00:00, None, None,50
22.5,-3.9, None, -0.12,4.0, 102.6,-6.1, None, None,85.0,2016-12-14 10:00:00, None, None,50
22.5,-3.5, None, -0.1,3.0, 102.6,-5.4, None, None,87.0,2016-12-14 11:00:00, None, None,50
22.5,-3.6, None, -0.12,3.0, 102.6,-6.0, None, None,83.0,2016-12-14 12:00:00, None, None,50
None,-3.6, None, -0.12,0.0, 102.5,-5.5, None, None,87.0,2016-12-14 13:00:00, None, None,50
0.0,-4.6, None, -0.18,2.0, 102.5,-6.7, None, None,85.0,2016-12-14 14:00:00, None, None,50
22.5,-4.4, None, -0.17,2.0, 102.4,-6.4, None, None,86.0,2016-12-14 15:00:00, None, None,50
45.0,-4.9, None, -0.18,1.0, 102.3,-6.7, None, None,87.0,2016-12-14 16:00:00, None, None,50
None,-4.7, None, -0.19,0.0, 102.3,-6.6, None, None,86.0,2016-12-14 17:00:00, None, None,50
None,-4.7, None, -0.19,0.0, 102.3,-6.6, None, None,86.0,2016-12-14 18:00:00, None, None,50
112.5,-1.8, None, None,2.0, 101.9,-5.4, None, None,76.0,2016-12-14 21:00:00, None, None,50
None,-1.5, None, None,0.0, 101.8,-5.3, None, None,75.0,2016-12-14 22:00:00, None, None,50
None,-1.2, None, None,0.0, 101.7,-5.0, None, None,75.0,2016-12-14 23:00:00, None, None,50
None,-1.8, None, -0.36,1.0, 101.5,-4.9, None, None,79.0,2016-12-15 00:00:00, None, None,50
45.0,-2.5, None, -0.35,1.0, 101.4,-4.5, None, None,86.0,2016-12-15 01:00:00, None, None,50
22.5,-2.9, None, -0.32,1.0, 101.3,-4.7, None, None,87.0,2016-12-15 02:00:00, None, None,50
0.0,-3.5, None, -0.23,2.0, 101.3,-5.3, None, None,87.0,2016-12-15 03:00:00, None, None,50
0.0,-3.8, None, -0.18,2.0, 101.3,-5.7, None, None,87.0,2016-12-15 04:00:00, None, None,50
45.0,-4.0, None, -0.1,2.0, 101.2,-5.7, None, None,88.0,2016-12-15 05:00:00, None, None,50
22.5,-4.2, None, -0.07,2.0, None,-5.8, None, None,89.0,2016-12-15 06:00:00, None, None,50
45.0,-3.9, None, -0.03,1.0, None,-5.5, None, None,88.0,2016-12-15 07:00:00, None, None,50
None,-4.2, None, 0.01,0.0, None,-5.8, None, None,89.0,2016-12-15 08:00:00, None, None,50
67.5,-4.4, None, 0.03,2.0, 101.2,-5.8, None, None,90.0,2016-12-15 09:00:00, None, None,50
67.5,-4.7, None, 0.02,1.0, 101.2,-6.3, None, None,88.0,2016-12-15 10:00:00, None, None,50
0.0,-5.3, None, 0.01,2.0, 101.3,-6.9, None, None,88.0,2016-12-15 11:00:00, None, None,50
22.5,-5.1, None, 0.0,2.0, 101.2,-6.7, None, None,89.0,2016-12-15 12:00:00, None, None,50
22.5,-5.1, None, 0.0,3.0, 101.2,-6.8, None, None,88.0,2016-12-15 13:00:00, None, None,50
22.5,-4.9, None, -0.02,2.0, 101.2,-6.8, None, None,87.0,2016-12-15 14:00:00, None, None,50
0.0,-5.2, None, 0.02,3.0, 101.3,-7.2, None, None,86.0,2016-12-15 15:00:00, None, None,50
22.5,-5.0, None, 0.07,2.0, 101.3,-7.2, None, None,85.0,2016-12-15 16:00:00, None, None,50
None,-4.5, None, 0.14,1.0, 101.4,-6.5, None, None,86.0,2016-12-15 17:00:00, None, None,50
None,-3.4, None, 0.17,1.0, 101.4,-5.9, None, None,83.0,2016-12-15 18:00:00, None, None,50
157.5,-2.2, None, 0.13,1.0, 101.4,-5.2, None, None,80.0,2016-12-15 19:00:00, None, None,50
157.5,-1.1, None, 0.05,2.0, 101.4,-5.0, None, None,75.0,2016-12-15 20:00:00, None, None,50
112.5,-1.2, None, -0.04,1.0, 101.4,-5.6, None, None,72.0,2016-12-15 21:00:00, None, None,50
90.0,-0.5, None, -0.05,4.0, 101.4,-6.1, None, None,66.0,2016-12-15 22:00:00, None, None,50
135.0,-0.5, None, -0.04,1.0, 101.4,-5.7, None, None,68.0,2016-12-15 23:00:00, None, 0.0,50
