wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -33.6, None, -0.11, 4.0, 103.3, -37.5, None, None, 68.0,2016-12-09 16:00:00, None, None,50
22.5, -34.4, None, -0.08, 3.0, 103.3, -38.4, None, None, 67.0,2016-12-09 17:00:00, None, None,50
45.0, -33.5, None, -0.04, 3.0, 103.3, -37.7, None, None, 66.0,2016-12-09 18:00:00, None, None,50
45.0, -29.5, None, -0.04, 4.0, 103.2, -33.8, None, None, 66.0,2016-12-09 19:00:00, None, None,50
45.0, -27.6, None, -0.09, 4.0, 103.1, -32.6, None, None, 63.0,2016-12-09 20:00:00, None, None,50
None, -24.8, None, -0.15, 0.0, 103.0, -30.7, None, None, 58.0,2016-12-09 21:00:00, None, None,50
225.0, -23.6, None, -0.17, 2.0, 102.9, -30.1, None, None, 55.0,2016-12-09 22:00:00, None, None,50
225.0, -24.7, None, -0.13, 5.0, 102.9, -30.4, None, None, 59.0,2016-12-09 23:00:00, None, None,50
67.5, -25.8, None, -0.07, 5.0, 103.0, -30.1, None, None, 67.0,2016-12-10 00:00:00, None, None,50
112.5, -28.0, None, -0.01, 2.0, 103.0, -31.5, None, None, 72.0,2016-12-10 01:00:00, None, None,50
None, -29.7, None, 0.02, 0.0, 103.0, -33.2, None, None, 72.0,2016-12-10 02:00:00, None, None,50
45.0, -29.4, None, 0.04, 4.0, 103.1, -33.4, None, None, 68.0,2016-12-10 03:00:00, None, None,50
22.5, -30.2, None, 0.02, 4.0, 103.1, -34.4, None, None, 67.0,2016-12-10 04:00:00, None, None,50
45.0, -30.8, None, 0.02, 4.0, 103.1, -35.1, None, None, 65.0,2016-12-10 05:00:00, None, None,50
22.5, -30.9, None, 0.0, 4.0, 103.1, -35.4, None, None, 64.0,2016-12-10 06:00:00, None, None,50
45.0, -31.2, None, 0.01, 5.0, 103.1, -35.8, None, None, 64.0,2016-12-10 07:00:00, None, None,50
45.0, -31.4, None, 0.02, 2.0, 103.1, -36.0, None, None, 64.0,2016-12-10 08:00:00, None, None,50
22.5, -31.8, None, 0.03, 5.0, 103.0, -36.4, None, None, 64.0,2016-12-10 09:00:00, None, None,50
22.5, -32.0, None, 0.02, 5.0, 103.0, -36.8, None, None, 62.0,2016-12-10 10:00:00, None, None,50
22.5, -32.0, None, 0.0, 4.0, 103.0, -36.9, None, None, 62.0,2016-12-10 11:00:00, None, None,50
45.0, -32.1, None, -0.01, 1.0, 103.0, -37.1, None, None, 61.0,2016-12-10 12:00:00, None, None,50
0.0, -32.1, None, 0.0, 2.0, 103.1, -37.0, None, None, 62.0,2016-12-10 13:00:00, None, None,50
22.5, -32.3, None, -0.06, 7.0, 103.0, -37.2, None, None, 62.0,2016-12-10 14:00:00, None, None,50
22.5, -32.8, None, -0.06, 5.0, 103.0, -37.4, None, None, 63.0,2016-12-10 15:00:00, None, None,50
22.5, -32.7, None, -0.06, 6.0, 103.0, -37.0, None, None, 66.0,2016-12-10 16:00:00, None, None,50
45.0, -37.7, None, 0.02, 2.0, 103.1, -42.0, None, None, 64.0,2016-12-10 17:00:00, None, None,50
45.0, -36.7, None, 0.05, 2.0, 103.2, -41.1, None, None, 63.0,2016-12-10 18:00:00, None, None,50
22.5, -31.1, None, 0.02, 5.0, 103.1, -36.6, None, None, 58.0,2016-12-10 19:00:00, None, None,50
67.5, -31.0, None, -0.01, 8.0, 103.0, -36.0, None, None, 61.0,2016-12-10 20:00:00, None, None,50
67.5, -28.7, None, -0.05, 6.0, 103.0, -33.7, None, None, 62.0,2016-12-10 21:00:00, None, None,50
67.5, -27.8, None, -0.03, 6.0, 103.0, -32.8, None, None, 62.0,2016-12-10 22:00:00, None, None,50
67.5, -28.0, None, -0.03, 5.0, 103.0, -32.7, None, None, 64.0,2016-12-10 23:00:00, None, None,50
45.0, -30.8, None, 0.0, 4.0, 103.0, -34.6, None, None, 70.0,2016-12-11 00:00:00, None, None,50
22.5, -30.8, None, 0.05, 3.0, 103.1, -34.4, None, None, 70.0,2016-12-11 01:00:00, None, None,50
45.0, -29.8, None, 0.1, 3.0, 103.1, -33.6, None, None, 70.0,2016-12-11 02:00:00, None, None,50
45.0, -29.6, None, 0.12, 4.0, 103.2, -34.0, None, None, 66.0,2016-12-11 03:00:00, None, None,50
45.0, -31.2, None, 0.1, 2.0, 103.2, -35.4, None, None, 66.0,2016-12-11 04:00:00, None, None,50
45.0, -34.0, None, 0.11, 6.0, 103.4, -38.0, None, None, 67.0,2016-12-11 05:00:00, None, None,50
67.5, -32.1, None, 0.13, 3.0, 103.4, -36.0, None, None, 68.0,2016-12-11 06:00:00, None, None,50
67.5, -33.3, None, 0.14, 5.0, 103.4, -37.4, None, None, 67.0,2016-12-11 07:00:00, None, None,50
45.0, -30.5, None, 0.15, 4.0, 103.4, -33.5, None, None, 75.0,2016-12-11 08:00:00, None, None,50
45.0, -32.3, None, 0.15, 4.0, 103.5, -35.7, None, None, 72.0,2016-12-11 09:00:00, None, None,50
45.0, -31.5, None, 0.18, 3.0, 103.5, -34.7, None, None, 73.0,2016-12-11 10:00:00, None, None,50
45.0, -31.8, None, 0.17, 4.0, 103.6, -35.3, None, None, 71.0,2016-12-11 11:00:00, None, None,50
0.0, -34.3, None, 0.13, 1.0, 103.7, -38.2, None, None, 68.0,2016-12-11 12:00:00, None, None,50
45.0, -36.6, None, 0.1, 2.0, 103.7, -41.1, None, None, 63.0,2016-12-11 13:00:00, None, None,50
45.0, -33.8, None, 0.07, 2.0, 103.7, -37.7, None, None, 68.0,2016-12-11 14:00:00, None, None,50
45.0, -35.4, None, 0.04, 7.0, 103.7, -39.3, None, None, 67.0,2016-12-11 15:00:00, None, None,50
None, -36.4, None, 0.01, 0.0, 103.7, -40.7, None, None, 65.0,2016-12-11 16:00:00, None, None,50
45.0, -36.7, None, 0.01, 8.0, 103.8, -41.0, None, None, 64.0,2016-12-11 17:00:00, None, None,50
45.0, -34.3, None, 0.0, 3.0, 103.7, -38.4, None, None, 66.0,2016-12-11 18:00:00, None, None,50
22.5, -30.7, None, 0.05, 2.0, 103.7, -34.6, None, None, 69.0,2016-12-11 19:00:00, None, None,50
67.5, -28.2, None, 0.05, 16.0, 103.7, -32.1, None, None, 70.0,2016-12-11 20:00:00, None, None,50
67.5, -26.4, None, 0.07, 8.0, 103.7, -30.6, None, None, 68.0,2016-12-11 21:00:00, None, None,50
67.5, -25.5, None, 0.01, 14.0, 103.7, -29.9, None, None, 67.0,2016-12-11 22:00:00, None, None,50
67.5, -26.0, None, 0.0, 8.0, 103.7, -30.1, None, None, 69.0,2016-12-11 23:00:00, None, None,50
45.0, -27.0, None, 0.01, 4.0, 103.7, -30.4, None, None, 73.0,2016-12-12 00:00:00, None, None,50
45.0, -28.9, None, 0.06, 10.0, 103.8, -32.2, None, None, 73.0,2016-12-12 01:00:00, None, None,50
67.5, -30.4, None, 0.08, 3.0, 103.9, -34.1, None, None, 70.0,2016-12-12 02:00:00, None, None,50
45.0, -30.3, None, 0.12, 3.0, 103.9, -33.8, None, None, 72.0,2016-12-12 03:00:00, None, None,50
67.5, -30.7, None, 0.1, 8.0, 104.0, -34.1, None, None, 72.0,2016-12-12 04:00:00, None, None,50
45.0, -32.0, None, 0.13, 7.0, 104.1, -35.7, None, None, 70.0,2016-12-12 05:00:00, None, None,50
None, -33.0, None, 0.13, 0.0, 104.1, -37.0, None, None, 68.0,2016-12-12 06:00:00, None, None,50
67.5, -33.1, None, 0.13, 6.0, 104.1, -36.9, None, None, 69.0,2016-12-12 07:00:00, None, None,50
67.5, -33.6, None, 0.11, 5.0, 104.1, -37.8, None, None, 66.0,2016-12-12 08:00:00, None, None,50
22.5, -33.5, None, 0.1, 2.0, 104.1, -37.6, None, None, 66.0,2016-12-12 09:00:00, None, None,50
45.0, -33.8, None, 0.14, 2.0, 104.2, -37.9, None, None, 67.0,2016-12-12 10:00:00, None, None,50
45.0, -34.5, None, 0.07, 4.0, 104.2, -38.7, None, None, 66.0,2016-12-12 11:00:00, None, None,50
None, -33.8, None, 0.01, 1.0, 104.1, -37.7, None, None, 68.0,2016-12-12 12:00:00, None, None,50
None, -33.7, None, -0.05, 0.0, 104.2, -37.6, None, None, 67.0,2016-12-12 13:00:00, None, None,50
45.0, -33.0, None, -0.03, 6.0, 104.2, -37.0, None, None, 68.0,2016-12-12 14:00:00, None, None,50
45.0, -33.2, None, -0.02, 8.0, 104.2, -37.0, None, None, 69.0,2016-12-12 15:00:00, None, None,50
0.0, -33.1, None, -0.02, 2.0, 104.2, -36.9, None, None, 69.0,2016-12-12 16:00:00, None, None,50
67.5, -33.3, None, 0.01, 1.0, 104.2, -37.3, None, None, 67.0,2016-12-12 17:00:00, None, None,50
22.5, -32.3, None, 0.04, 5.0, 104.2, -36.3, None, None, 68.0,2016-12-12 18:00:00, None, None,50
45.0, -29.5, None, 0.07, 3.0, 104.2, -33.4, None, None, 69.0,2016-12-12 19:00:00, None, None,50
67.5, -27.5, None, 0.02, 12.0, 104.2, -31.2, None, None, 70.0,2016-12-12 20:00:00, None, None,50
67.5, -26.2, None, -0.03, 8.0, 104.1, -30.4, None, None, 68.0,2016-12-12 21:00:00, None, None,50
67.5, -25.6, None, -0.06, 8.0, 104.1, -30.0, None, None, 67.0,2016-12-12 22:00:00, None, None,50
45.0, -25.8, None, -0.05, 6.0, 104.1, -30.0, None, None, 68.0,2016-12-12 23:00:00, None, None,50
45.0, -27.4, None, -0.02, 7.0, 104.1, -30.6, None, None, 74.0,2016-12-13 00:00:00, None, None,50
22.5, -28.5, None, -0.02, 3.0, 104.1, -31.8, None, None, 73.0,2016-12-13 01:00:00, None, None,50
22.5, -29.6, None, 0.02, 3.0, 104.2, -33.0, None, None, 72.0,2016-12-13 02:00:00, None, None,50
67.5, -31.1, None, 0.03, 6.0, 104.2, -34.8, None, None, 70.0,2016-12-13 03:00:00, None, None,50
45.0, -30.0, None, 0.03, 4.0, 104.2, -33.5, None, None, 71.0,2016-12-13 04:00:00, None, None,50
45.0, -30.2, None, 0.0, 8.0, 104.2, -33.7, None, None, 71.0,2016-12-13 05:00:00, None, None,50
45.0, -30.2, None, -0.02, 5.0, 104.1, -33.8, None, None, 70.0,2016-12-13 06:00:00, None, None,50
45.0, -29.9, None, 0.0, 6.0, 104.1, -33.4, None, None, 71.0,2016-12-13 07:00:00, None, None,50
22.5, -30.4, None, 0.02, 7.0, 104.1, -34.0, None, None, 70.0,2016-12-13 08:00:00, None, None,50
45.0, -30.1, None, 0.03, 5.0, 104.1, -33.7, None, None, 71.0,2016-12-13 09:00:00, None, None,50
45.0, -30.5, None, 0.0, 7.0, 104.1, -34.1, None, None, 71.0,2016-12-13 10:00:00, None, None,50
45.0, -30.5, None, 0.0, 4.0, 104.1, -34.2, None, None, 70.0,2016-12-13 11:00:00, None, None,50
22.5, -30.1, None, -0.05, 1.0, 104.1, -33.6, None, None, 71.0,2016-12-13 12:00:00, None, None,50
45.0, -30.8, None, -0.05, 5.0, 104.1, -34.5, None, None, 70.0,2016-12-13 13:00:00, None, None,50
45.0, -30.7, None, -0.1, 6.0, 104.0, -34.3, None, None, 70.0,2016-12-13 14:00:00, None, None,50
45.0, -30.8, None, -0.05, 9.0, 104.1, -34.5, None, None, 70.0,2016-12-13 15:00:00, None, None,50
45.0, -30.7, None, -0.08, 8.0, 104.0, -34.3, None, None, 70.0,2016-12-13 16:00:00, None, None,50
45.0, -30.2, None, -0.05, 10.0, 104.0, -33.8, None, None, 71.0,2016-12-13 17:00:00, None, None,50
22.5, -30.6, None, -0.07, 5.0, 104.0, -34.3, None, None, 70.0,2016-12-13 18:00:00, None, None,50
45.0, -28.0, None, -0.01, 8.0, 103.9, -31.6, None, None, 72.0,2016-12-13 19:00:00, None, None,50
67.5, -26.1, None, -0.05, 14.0, 103.9, -29.5, None, None, 73.0,2016-12-13 20:00:00, None, None,50
67.5, -24.9, None, -0.05, 6.0, 103.8, -28.5, None, None, 72.0,2016-12-13 21:00:00, None, None,50
67.5, -23.9, None, -0.11, 5.0, 103.8, -28.1, None, None, 68.0,2016-12-13 22:00:00, None, None,50
67.5, -24.7, None, -0.1, 6.0, 103.7, -28.8, None, None, 68.0,2016-12-13 23:00:00, None, None,50
45.0, -27.2, None, -0.08, 3.0, 103.8, -30.3, None, None, 75.0,2016-12-14 00:00:00, None, None,50
247.5, -28.5, None, -0.03, 1.0, 103.8, -31.7, None, None, 74.0,2016-12-14 01:00:00, None, None,50
45.0, -30.1, None, 0.01, 2.0, 103.8, -33.7, None, None, 71.0,2016-12-14 02:00:00, None, None,50
None, -31.4, None, -0.03, 0.0, 103.8, -35.2, None, None, 69.0,2016-12-14 03:00:00, None, None,50
67.5, -31.8, None, -0.05, 3.0, 103.8, -35.6, None, None, 69.0,2016-12-14 04:00:00, None, None,50
45.0, -32.2, None, -0.03, 2.0, 103.8, -36.0, None, None, 69.0,2016-12-14 05:00:00, None, None,50
45.0, -33.0, None, -0.01, 3.0, 103.8, -36.9, None, None, 68.0,2016-12-14 06:00:00, None, None,50
45.0, -33.0, None, 0.0, 4.0, 103.8, -37.0, None, None, 67.0,2016-12-14 07:00:00, None, None,50
45.0, -33.0, None, -0.03, 3.0, 103.7, -37.0, None, None, 68.0,2016-12-14 08:00:00, None, None,50
45.0, -33.0, None, -0.03, 3.0, 103.7, -36.9, None, None, 68.0,2016-12-14 09:00:00, None, None,50
45.0, -30.8, None, -0.04, 5.0, 103.6, -34.3, None, None, 71.0,2016-12-14 10:00:00, None, None,50
45.0, -31.3, None, -0.06, 4.0, 103.6, -35.0, None, None, 70.0,2016-12-14 11:00:00, None, None,50
337.5, -32.0, None, -0.03, 1.0, 103.7, -35.9, None, None, 68.0,2016-12-14 12:00:00, None, None,50
67.5, -30.8, None, -0.05, 9.0, 103.7, -34.5, None, None, 70.0,2016-12-14 13:00:00, None, None,50
45.0, -30.8, None, -0.06, 4.0, 103.6, -34.5, None, None, 70.0,2016-12-14 14:00:00, None, None,50
45.0, -31.3, None, -0.07, 6.0, 103.7, -35.1, None, None, 70.0,2016-12-14 15:00:00, None, None,50
45.0, -30.8, None, -0.04, 7.0, 103.6, -34.4, None, None, 71.0,2016-12-14 16:00:00, None, None,50
0.0, -31.3, None, 0.02, 5.0, 103.7, -35.1, None, None, 69.0,2016-12-14 17:00:00, None, None,50
22.5, -31.5, None, 0.04, 6.0, 103.7, -35.2, None, None, 70.0,2016-12-14 18:00:00, None, None,50
45.0, -28.2, None, 0.06, 8.0, 103.7, -31.9, None, None, 71.0,2016-12-14 19:00:00, None, None,50
67.5, -27.0, None, 0.03, 14.0, 103.7, -30.5, None, None, 72.0,2016-12-14 20:00:00, None, None,50
67.5, -25.2, None, -0.04, 11.0, 103.6, -28.9, None, None, 71.0,2016-12-14 21:00:00, None, None,50
67.5, -24.6, None, -0.07, 16.0, 103.5, -28.6, None, None, 70.0,2016-12-14 22:00:00, None, None,50
67.5, -24.3, None, -0.07, 16.0, 103.5, -28.0, None, None, 71.0,2016-12-14 23:00:00, None, None,50
45.0, -25.3, None, 0.0, 5.0, 103.6, -28.7, None, None, 74.0,2016-12-15 00:00:00, None, None,50
45.0, -25.8, None, 0.0, 7.0, 103.6, -29.2, None, None, 73.0,2016-12-15 01:00:00, None, None,50
22.5, -26.7, None, 0.04, 3.0, 103.6, -29.8, None, None, 75.0,2016-12-15 02:00:00, None, None,50
45.0, -27.5, None, 0.04, 9.0, 103.6, -30.7, None, None, 74.0,2016-12-15 03:00:00, None, None,50
67.5, -28.0, None, 0.07, 9.0, 103.7, -31.6, None, None, 72.0,2016-12-15 04:00:00, None, None,50
22.5, -28.9, None, 0.08, 5.0, 103.7, -32.3, None, None, 72.0,2016-12-15 05:00:00, None, None,50
67.5, -29.5, None, 0.1, 13.0, 103.8, -33.1, None, None, 71.0,2016-12-15 06:00:00, None, None,50
45.0, -30.0, None, 0.11, 13.0, 103.8, -33.5, None, None, 72.0,2016-12-15 07:00:00, None, None,50
45.0, -30.0, None, 0.12, 8.0, 103.8, -33.6, None, None, 71.0,2016-12-15 08:00:00, None, None,50
22.5, -30.7, None, 0.12, 7.0, 103.9, -34.4, None, None, 70.0,2016-12-15 09:00:00, None, None,50
67.5, -30.0, None, 0.11, 9.0, 103.9, -33.4, None, None, 73.0,2016-12-15 10:00:00, None, None,50
45.0, -31.2, None, 0.04, 11.0, 103.8, -34.9, None, None, 70.0,2016-12-15 11:00:00, None, None,50
45.0, -30.9, None, -0.03, 8.0, 103.8, -34.8, None, None, 69.0,2016-12-15 12:00:00, None, None,50
45.0, -31.4, None, -0.02, 8.0, 103.9, -35.2, None, None, 69.0,2016-12-15 13:00:00, None, None,50
45.0, -31.8, None, 0.05, 12.0, 103.9, -35.6, None, None, 69.0,2016-12-15 14:00:00, None, None,50
45.0, -32.7, None, 0.03, 11.0, 103.9, -36.6, None, None, 68.0,2016-12-15 15:00:00, None, None,50
22.5, -32.7, None, 0.03, 5.0, 103.9, -36.7, None, None, 68.0,2016-12-15 16:00:00, None, None,50
45.0, -32.9, None, 0.0, 6.0, 104.0, -36.8, None, None, 68.0,2016-12-15 17:00:00, None, None,50
45.0, -32.9, None, 0.07, 5.0, 104.0, -36.9, None, None, 67.0,2016-12-15 18:00:00, None, None,50
45.0, -30.5, None, 0.06, 7.0, 104.0, -34.3, None, None, 69.0,2016-12-15 19:00:00, None, None,50
67.5, -28.4, None, 0.01, 13.0, 104.0, -32.1, None, None, 70.0,2016-12-15 20:00:00, None, None,50
67.5, -27.4, None, -0.04, 12.0, 103.9, -31.4, None, None, 69.0,2016-12-15 21:00:00, None, None,50
67.5, -25.7, None, -0.1, 3.0, 103.8, -30.5, None, None, 64.0,2016-12-15 22:00:00, None, None,50
67.5, -27.2, None, -0.12, 8.0, 103.8, -31.2, None, None, 68.0,2016-12-15 23:00:00, None, None,50
