AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
11.0,0.0, 7.9,2018-07-02 22:45:00, 285.0,64.0,27
11.5,0.0, 7.0,2018-07-02 23:00:00, 305.0,63.0,27
11.0,0.0, 4.7,2018-07-02 23:15:00, 306.0,63.0,27
10.3,0.0, 5.3,2018-07-02 23:30:00, 318.0,64.0,27
10.9,0.0, 6.2,2018-07-02 23:45:00, 327.0,63.0,27
11.1,0.0, 5.6,2018-07-03 00:00:00, 282.0,61.0,27
10.9,0.0, 8.6,2018-07-03 00:15:00, 225.0,61.0,27
11.2,0.0, 9.0,2018-07-03 00:30:00, 230.0,61.0,27
11.1,0.0, 10.5,2018-07-03 00:45:00, 226.0,61.0,27
10.9,0.0, 9.9,2018-07-03 01:00:00, 231.0,60.0,27
10.9,0.0, 7.0,2018-07-03 01:15:00, 235.0,60.0,27
11.7,0.0, 8.5,2018-07-03 01:30:00, 333.0,61.0,27
11.5,0.0, 12.3,2018-07-03 01:45:00, 349.0,64.0,27
11.4,0.0, 15.4,2018-07-03 02:00:00, 349.0,64.0,27
11.3,0.0, 13.8,2018-07-03 02:15:00, 351.0,65.0,27
10.7,0.0, 10.7,2018-07-03 02:30:00, 356.0,68.0,27
10.4,0.0, 9.7,2018-07-03 02:45:00, 353.0,69.0,27
10.4,0.0, 6.2,2018-07-03 03:00:00, 355.0,68.0,27
10.3,0.0, 6.4,2018-07-03 03:15:00, 5.0,70.0,27
10.1,0.0, 6.3,2018-07-03 03:30:00, 18.0,70.0,27
10.2,0.0, 5.4,2018-07-03 03:45:00, 0.0,70.0,27
10.0,0.0, 4.3,2018-07-03 04:00:00, 355.0,70.0,27
10.0,0.0, 5.6,2018-07-03 04:15:00, 359.0,70.0,27
9.9,0.0, 5.5,2018-07-03 04:30:00, 6.0,70.0,27
9.9,0.0, 5.1,2018-07-03 04:45:00, 19.0,70.0,27
10.0,0.0, 8.0,2018-07-03 05:00:00, 53.0,70.0,27
10.0,0.0, 6.1,2018-07-03 05:15:00, 53.0,70.0,27
10.0,0.0, 7.1,2018-07-03 05:30:00, 51.0,70.0,27
10.3,0.0, 5.1,2018-07-03 05:45:00, 39.0,69.0,27
11.5,0.0, 5.8,2018-07-03 06:00:00, 34.0,65.0,27
12.3,0.0, 5.0,2018-07-03 06:15:00, 43.0,65.0,27
12.5,0.0, 6.5,2018-07-03 06:30:00, 42.0,63.0,27
13.7,0.0, 6.2,2018-07-03 06:45:00, 51.0,60.0,27
13.9,0.0, 4.8,2018-07-03 07:00:00, 48.0,60.0,27
14.2,0.0, 5.0,2018-07-03 07:15:00, 62.0,58.0,27
14.7,0.0, 4.4,2018-07-03 07:30:00, 11.0,59.0,27
15.0,0.0, 4.1,2018-07-03 07:45:00, 68.0,57.0,27
14.6,0.0, 4.3,2018-07-03 08:00:00, 2.0,58.0,27
15.0,0.0, 4.6,2018-07-03 08:15:00, 269.0,58.0,27
15.2,0.0, 5.7,2018-07-03 08:30:00, 233.0,59.0,27
15.6,0.0, 6.0,2018-07-03 08:45:00, 247.0,57.0,27
15.7,0.0, 5.0,2018-07-03 09:00:00, 218.0,56.0,27
15.9,0.0, 7.7,2018-07-03 09:15:00, 227.0,55.0,27
16.3,0.0, 6.1,2018-07-03 09:30:00, 214.0,55.0,27
16.3,0.0, 7.0,2018-07-03 09:45:00, 189.0,55.0,27
16.9,0.0, 6.8,2018-07-03 10:00:00, 159.0,55.0,27
17.1,0.0, 7.4,2018-07-03 10:15:00, 201.0,52.0,27
16.8,0.0, 8.0,2018-07-03 10:30:00, 161.0,54.0,27
18.2,0.0, 7.3,2018-07-03 10:45:00, 207.0,50.0,27
17.6,0.0, 7.7,2018-07-03 11:00:00, 252.0,53.0,27
17.9,0.0, 9.0,2018-07-03 11:15:00, 130.0,53.0,27
18.2,0.0, 5.7,2018-07-03 11:30:00, 121.0,51.0,27
18.1,0.0, 9.0,2018-07-03 11:45:00, 139.0,51.0,27
18.3,0.0, 9.8,2018-07-03 12:00:00, 109.0,52.0,27
18.3,0.0, 10.4,2018-07-03 12:15:00, 113.0,51.0,27
18.3,0.0, 9.0,2018-07-03 12:30:00, 162.0,50.0,27
18.3,0.0, 11.4,2018-07-03 12:45:00, 169.0,49.0,27
18.6,0.0, 10.2,2018-07-03 13:00:00, 169.0,48.0,27
18.5,0.0, 10.2,2018-07-03 13:15:00, 162.0,49.0,27
18.6,0.0, 10.7,2018-07-03 13:30:00, 156.0,49.0,27
18.5,0.0, 9.5,2018-07-03 13:45:00, 147.0,49.0,27
19.1,0.0, 9.0,2018-07-03 14:00:00, 150.0,49.0,27
19.2,0.0, 12.0,2018-07-03 14:15:00, 157.0,48.0,27
19.6,0.0, 9.3,2018-07-03 14:30:00, 166.0,45.0,27
19.2,0.0, 11.4,2018-07-03 14:45:00, 154.0,48.0,27
19.2,0.0, 9.9,2018-07-03 15:00:00, 173.0,46.0,27
19.1,0.0, 10.1,2018-07-03 15:15:00, 176.0,46.0,27
19.9,0.0, 7.8,2018-07-03 15:30:00, 193.0,44.0,27
19.7,0.0, 10.6,2018-07-03 15:45:00, 158.0,45.0,27
19.4,0.0, 7.9,2018-07-03 16:00:00, 180.0,45.0,27
19.5,0.0, 9.0,2018-07-03 16:15:00, 167.0,44.0,27
19.5,0.0, 8.2,2018-07-03 16:30:00, 154.0,43.0,27
19.0,0.0, 8.5,2018-07-03 16:45:00, 171.0,43.0,27
19.2,0.0, 8.2,2018-07-03 17:00:00, 175.0,42.0,27
19.8,0.0, 7.0,2018-07-03 17:15:00, 199.0,41.0,27
19.4,0.0, 8.8,2018-07-03 17:30:00, 172.0,41.0,27
19.5,0.0, 5.7,2018-07-03 17:45:00, 195.0,41.0,27
20.1,0.0, 5.6,2018-07-03 18:00:00, 239.0,40.0,27
20.0,0.0, 6.7,2018-07-03 18:15:00, 239.0,41.0,27
19.3,0.0, 8.8,2018-07-03 18:30:00, 252.0,42.0,27
19.4,0.0, 8.8,2018-07-03 18:45:00, 243.0,42.0,27
19.4,0.0, 7.8,2018-07-03 19:00:00, 242.0,42.0,27
18.5,0.0, 7.6,2018-07-03 19:15:00, 243.0,44.0,27
17.5,0.0, 6.8,2018-07-03 19:30:00, 246.0,48.0,27
17.2,0.0, 5.3,2018-07-03 19:45:00, 241.0,50.0,27
16.9,0.0, 3.1,2018-07-03 20:00:00, 272.0,50.0,27
16.4,0.0, 2.1,2018-07-03 20:15:00, 301.0,53.0,27
15.5,0.0, 3.2,2018-07-03 20:30:00, 356.0,56.0,27
14.7,0.0, 2.3,2018-07-03 20:45:00, 36.0,59.0,27
14.3,0.0, 2.6,2018-07-03 21:00:00, 206.0,57.0,27
14.2,0.0, 0.5,2018-07-03 21:15:00, 286.0,58.0,27
14.0,0.0, 5.6,2018-07-03 21:30:00, 54.0,60.0,27
13.8,0.0, 9.2,2018-07-03 21:45:00, 46.0,59.0,27
13.7,0.0, 9.9,2018-07-03 22:00:00, 23.0,56.0,27
13.5,0.0, 10.1,2018-07-03 22:15:00, 13.0,59.0,27
13.5,0.0, 11.8,2018-07-03 22:30:00, 10.0,60.0,27
13.3,0.0, 11.9,2018-07-03 22:45:00, 10.0,62.0,27
12.7,0.0, 13.1,2018-07-03 23:00:00, 22.0,65.0,27
12.8,0.0, 13.6,2018-07-03 23:15:00, 24.0,64.0,27
12.1,0.0, 15.0,2018-07-03 23:30:00, 31.0,70.0,27
11.8,0.0, 14.1,2018-07-03 23:45:00, 28.0,74.0,27
11.8,0.0, 14.3,2018-07-04 00:00:00, 28.0,73.0,27
11.9,0.0, 14.3,2018-07-04 00:15:00, 30.0,75.0,27
11.9,0.0, 14.1,2018-07-04 00:30:00, 26.0,74.0,27
11.8,0.0, 14.5,2018-07-04 00:45:00, 27.0,71.0,27
12.1,0.0, 14.3,2018-07-04 01:00:00, 25.0,68.0,27
12.6,0.0, 16.5,2018-07-04 01:15:00, 22.0,67.0,27
12.4,0.0, 15.9,2018-07-04 01:30:00, 28.0,70.0,27
13.0,0.0, 17.3,2018-07-04 01:45:00, 22.0,66.0,27
13.2,0.0, 16.7,2018-07-04 02:00:00, 22.0,67.0,27
12.9,0.0, 19.3,2018-07-04 02:15:00, 18.0,68.0,27
12.8,0.0, 19.0,2018-07-04 02:30:00, 15.0,69.0,27
12.8,0.0, 19.0,2018-07-04 02:45:00, 17.0,70.0,27
12.6,0.0, 19.1,2018-07-04 03:00:00, 12.0,72.0,27
12.1,0.0, 18.1,2018-07-04 03:15:00, 6.0,76.0,27
12.1,0.0, 21.1,2018-07-04 03:30:00, 9.0,77.0,27
12.1,0.0, 20.1,2018-07-04 03:45:00, 5.0,78.0,27
12.2,0.0, 22.5,2018-07-04 04:00:00, 3.0,78.0,27
12.0,0.0, 22.5,2018-07-04 04:15:00, 7.0,79.0,27
11.9,0.0, 22.9,2018-07-04 04:30:00, 7.0,80.0,27
12.0,0.0, 23.5,2018-07-04 04:45:00, 12.0,79.0,27
11.9,0.0, 20.7,2018-07-04 05:00:00, 20.0,78.0,27
12.3,0.0, 22.1,2018-07-04 05:15:00, 21.0,75.0,27
12.6,0.0, 20.5,2018-07-04 05:30:00, 24.0,74.0,27
13.2,0.0, 19.5,2018-07-04 05:45:00, 28.0,72.0,27
14.0,0.0, 19.7,2018-07-04 06:00:00, 24.0,69.0,27
14.1,0.0, 19.0,2018-07-04 06:15:00, 30.0,68.0,27
14.2,0.0, 19.4,2018-07-04 06:30:00, 24.0,66.0,27
14.8,0.0, 21.7,2018-07-04 06:45:00, 20.0,64.0,27
15.2,0.0, 19.4,2018-07-04 07:00:00, 24.0,64.0,27
15.4,0.0, 19.5,2018-07-04 07:15:00, 22.0,63.0,27
16.3,0.0, 23.8,2018-07-04 07:30:00, 22.0,60.0,27
15.7,0.0, 22.5,2018-07-04 07:45:00, 22.0,62.0,27
16.3,0.0, 22.4,2018-07-04 08:00:00, 22.0,60.0,27
16.7,0.0, 21.9,2018-07-04 08:15:00, 14.0,60.0,27
17.1,0.0, 20.0,2018-07-04 08:30:00, 14.0,58.0,27
17.5,0.0, 18.3,2018-07-04 08:45:00, 15.0,57.0,27
18.4,0.0, 16.5,2018-07-04 09:00:00, 28.0,55.0,27
19.0,0.0, 19.8,2018-07-04 09:15:00, 29.0,55.0,27
19.8,0.0, 17.8,2018-07-04 09:30:00, 29.0,49.0,27
20.1,0.0, 16.7,2018-07-04 09:45:00, 27.0,50.0,27
20.3,0.0, 16.0,2018-07-04 10:00:00, 30.0,49.0,27
20.8,0.0, 13.7,2018-07-04 10:15:00, 35.0,47.0,27
20.3,0.0, 17.5,2018-07-04 10:30:00, 36.0,47.0,27
20.1,0.0, 14.6,2018-07-04 10:45:00, 32.0,48.0,27
20.9,0.0, 14.4,2018-07-04 11:00:00, 35.0,44.0,27
21.4,0.0, 9.7,2018-07-04 11:15:00, 37.0,43.0,27
21.5,0.0, 11.6,2018-07-04 11:30:00, 29.0,45.0,27
22.6,0.0, 12.4,2018-07-04 11:45:00, 52.0,39.0,27
23.6,0.0, 11.1,2018-07-04 12:00:00, 38.0,37.0,27
23.0,0.0, 14.1,2018-07-04 12:15:00, 40.0,39.0,27
23.3,0.0, 12.9,2018-07-04 12:30:00, 50.0,38.0,27
23.9,0.0, 16.8,2018-07-04 12:45:00, 53.0,35.0,27
23.4,0.0, 14.2,2018-07-04 13:00:00, 58.0,37.0,27
23.7,0.0, 14.0,2018-07-04 13:15:00, 54.0,36.0,27
24.7,0.0, 13.4,2018-07-04 13:30:00, 56.0,31.0,27
24.6,0.0, 13.0,2018-07-04 13:45:00, 70.0,31.0,27
24.0,0.0, 13.3,2018-07-04 14:00:00, 52.0,33.0,27
23.1,0.0, 15.9,2018-07-04 14:15:00, 51.0,36.0,27
22.8,0.0, 16.8,2018-07-04 14:30:00, 58.0,36.0,27
23.2,0.0, 11.8,2018-07-04 14:45:00, 66.0,36.0,27
23.1,0.0, 11.8,2018-07-04 15:00:00, 56.0,38.0,27
22.1,0.0, 12.7,2018-07-04 15:15:00, 69.0,38.0,27
22.0,0.0, 11.8,2018-07-04 15:30:00, 56.0,40.0,27
21.9,0.0, 9.3,2018-07-04 15:45:00, 53.0,40.0,27
22.0,0.0, 10.8,2018-07-04 16:00:00, 52.0,38.0,27
22.0,0.0, 9.3,2018-07-04 16:15:00, 48.0,41.0,27
21.8,0.0, 10.0,2018-07-04 16:30:00, 58.0,41.0,27
21.7,0.0, 11.2,2018-07-04 16:45:00, 61.0,40.0,27
21.6,0.0, 11.3,2018-07-04 17:00:00, 64.0,40.0,27
21.4,0.0, 9.4,2018-07-04 17:15:00, 80.0,43.0,27
21.1,0.0, 11.9,2018-07-04 17:30:00, 102.0,42.0,27
20.8,0.0, 13.0,2018-07-04 17:45:00, 131.0,40.0,27
20.5,0.0, 11.3,2018-07-04 18:00:00, 146.0,45.0,27
19.8,0.0, 9.6,2018-07-04 18:15:00, 117.0,41.0,27
20.1,0.0, 8.6,2018-07-04 18:30:00, 121.0,40.0,27
19.9,0.0, 9.8,2018-07-04 18:45:00, 120.0,40.0,27
19.7,0.0, 6.4,2018-07-04 19:00:00, 80.0,41.0,27
19.3,0.0, 7.9,2018-07-04 19:15:00, 66.0,43.0,27
19.5,0.0, 6.1,2018-07-04 19:30:00, 130.0,42.0,27
19.5,0.0, 10.3,2018-07-04 19:45:00, 124.0,43.0,27
18.8,0.0, 7.9,2018-07-04 20:00:00, 206.0,48.0,27
18.3,0.0, 4.1,2018-07-04 20:15:00, 215.0,51.0,27
17.9,0.0, 3.6,2018-07-04 20:30:00, 267.0,50.0,27
17.6,0.0, 5.1,2018-07-04 20:45:00, 23.0,53.0,27
17.5,0.0, 9.4,2018-07-04 21:00:00, 32.0,53.0,27
17.4,0.0, 10.2,2018-07-04 21:15:00, 37.0,54.0,27
17.3,0.0, 10.6,2018-07-04 21:30:00, 32.0,55.0,27
17.2,0.0, 10.2,2018-07-04 21:45:00, 40.0,53.0,27
17.4,0.0, 8.6,2018-07-04 22:00:00, 35.0,51.0,27
17.3,0.0, 10.7,2018-07-04 22:15:00, 54.0,52.0,27
17.4,0.0, 10.2,2018-07-04 22:30:00, 49.0,51.0,27
17.6,0.0, 11.0,2018-07-04 22:45:00, 54.0,50.0,27
17.8,0.0, 11.6,2018-07-04 23:00:00, 59.0,51.0,27
17.9,0.0, 14.3,2018-07-04 23:15:00, 59.0,49.0,27
17.6,0.0, 12.2,2018-07-04 23:30:00, 45.0,56.0,27
17.3,0.0, 16.5,2018-07-04 23:45:00, 19.0,53.0,27
17.1,0.0, 12.2,2018-07-05 00:00:00, 14.0,55.0,27
16.7,0.0, 14.0,2018-07-05 00:15:00, 9.0,57.0,27
16.4,0.0, 13.2,2018-07-05 00:30:00, 6.0,60.0,27
16.1,0.0, 12.6,2018-07-05 00:45:00, 8.0,63.0,27
16.0,0.0, 13.2,2018-07-05 01:00:00, 13.0,64.0,27
16.0,0.0, 13.5,2018-07-05 01:15:00, 13.0,65.0,27
15.9,0.0, 12.3,2018-07-05 01:30:00, 10.0,65.0,27
15.8,0.0, 11.5,2018-07-05 01:45:00, 10.0,66.0,27
15.6,0.0, 11.5,2018-07-05 02:00:00, 11.0,67.0,27
15.8,0.0, 11.5,2018-07-05 02:15:00, 13.0,66.0,27
15.9,0.0, 8.1,2018-07-05 02:30:00, 43.0,64.0,27
16.5,0.0, 7.3,2018-07-05 02:45:00, 41.0,64.0,27
16.3,0.0, 9.1,2018-07-05 03:00:00, 19.0,63.0,27
16.3,0.0, 9.8,2018-07-05 03:15:00, 353.0,63.0,27
16.4,0.0, 8.4,2018-07-05 03:30:00, 344.0,64.0,27
16.2,0.0, 12.2,2018-07-05 03:45:00, 3.0,65.0,27
16.3,0.0, 13.8,2018-07-05 04:00:00, 349.0,64.0,27
16.4,0.0, 11.6,2018-07-05 04:15:00, 7.0,65.0,27
15.9,0.0, 11.0,2018-07-05 04:30:00, 23.0,67.0,27
16.0,0.0, 7.7,2018-07-05 04:45:00, 10.0,65.0,27
16.2,0.0, 8.7,2018-07-05 05:00:00, 1.0,65.0,27
16.1,0.0, 8.6,2018-07-05 05:15:00, 13.0,66.0,27
15.9,0.0, 13.1,2018-07-05 05:30:00, 17.0,66.0,27
16.3,0.0, 12.5,2018-07-05 05:45:00, 10.0,64.0,27
16.3,0.0, 13.2,2018-07-05 06:00:00, 14.0,65.0,27
16.2,0.0, 8.2,2018-07-05 06:15:00, 9.0,66.0,27
15.9,0.0, 12.4,2018-07-05 06:30:00, 18.0,68.0,27
15.8,0.0, 10.8,2018-07-05 06:45:00, 25.0,70.0,27
16.0,0.0, 13.1,2018-07-05 07:00:00, 11.0,70.0,27
16.2,0.0, 3.9,2018-07-05 07:15:00, 360.0,70.0,27
16.5,0.0, 6.5,2018-07-05 07:30:00, 355.0,68.0,27
16.6,0.0, 11.1,2018-07-05 07:45:00, 7.0,68.0,27
18.2,0.0, 11.2,2018-07-05 08:01:00, 13.0,61.0,27
19.0,0.0, 10.5,2018-07-05 08:15:00, 17.0,60.0,27
19.0,0.0, 11.1,2018-07-05 08:30:00, 16.0,60.0,27
18.9,0.0, 13.7,2018-07-05 08:45:00, 3.0,59.0,27
20.0,0.0, 12.8,2018-07-05 09:00:00, 350.0,57.0,27
21.1,0.0, 9.4,2018-07-05 09:15:00, 350.0,53.0,27
21.0,0.0, 11.6,2018-07-05 09:30:00, 6.0,52.0,27
21.6,0.0, 10.7,2018-07-05 09:45:00, 10.0,51.0,27
21.9,0.0, 10.8,2018-07-05 10:00:00, 28.0,51.0,27
23.1,0.0, 8.1,2018-07-05 10:15:00, 19.0,49.0,27
23.6,0.0, 9.9,2018-07-05 10:30:00, 33.0,45.0,27
23.4,0.0, 10.5,2018-07-05 10:45:00, 30.0,48.0,27
23.8,0.0, 8.4,2018-07-05 11:00:00, 37.0,45.0,27
23.8,0.0, 9.4,2018-07-05 11:15:00, 18.0,47.0,27
24.7,0.0, 9.7,2018-07-05 11:30:00, 59.0,43.0,27
24.7,0.0, 12.4,2018-07-05 11:45:00, 68.0,41.0,27
25.0,0.0, 8.6,2018-07-05 12:00:00, 76.0,41.0,27
24.9,0.0, 7.7,2018-07-05 12:15:00, 37.0,39.0,27
25.5,0.0, 6.5,2018-07-05 12:30:00, 58.0,36.0,27
25.8,0.0, 9.7,2018-07-05 12:45:00, 62.0,31.0,27
26.2,0.0, 7.2,2018-07-05 13:00:00, 60.0,32.0,27
26.0,0.0, 7.0,2018-07-05 13:15:00, 93.0,31.0,27
26.9,0.0, 7.3,2018-07-05 13:30:00, 75.0,29.0,27
26.5,0.0, 5.5,2018-07-05 13:45:00, 86.0,30.0,27
26.3,0.0, 6.7,2018-07-05 14:00:00, 235.0,41.0,27
25.4,0.0, 14.3,2018-07-05 14:15:00, 226.0,43.0,27
24.9,0.0, 14.3,2018-07-05 14:30:00, 224.0,44.0,27
24.5,0.0, 17.2,2018-07-05 14:45:00, 226.0,44.0,27
23.3,0.0, 18.1,2018-07-05 15:00:00, 233.0,48.0,27
22.9,0.0, 13.3,2018-07-05 15:15:00, 219.0,49.0,27
22.2,0.0, 14.7,2018-07-05 15:30:00, 225.0,51.0,27
23.4,0.0, 16.2,2018-07-05 15:45:00, 221.0,48.0,27
23.2,0.0, 17.9,2018-07-05 16:00:00, 234.0,49.0,27
22.5,0.0, 13.7,2018-07-05 16:15:00, 241.0,51.0,27
21.8,0.0, 13.2,2018-07-05 16:30:00, 240.0,53.0,27
21.3,0.0, 17.7,2018-07-05 16:45:00, 236.0,52.0,27
20.7,0.0, 21.2,2018-07-05 17:00:00, 241.0,52.0,27
20.6,0.0, 21.6,2018-07-05 17:15:00, 245.0,48.0,27
20.4,0.0, 21.2,2018-07-05 17:30:00, 244.0,47.0,27
19.8,0.0, 30.2,2018-07-05 17:45:00, 240.0,46.0,27
19.5,0.0, 26.6,2018-07-05 18:00:00, 244.0,47.0,27
19.4,0.0, 21.7,2018-07-05 18:15:00, 247.0,48.0,27
19.4,0.0, 18.6,2018-07-05 18:30:00, 247.0,48.0,27
19.3,0.0, 17.5,2018-07-05 18:45:00, 246.0,49.0,27
19.6,0.0, 18.2,2018-07-05 19:00:00, 243.0,47.0,27
19.5,0.0, 15.5,2018-07-05 19:15:00, 242.0,47.0,27
19.0,0.0, 15.5,2018-07-05 19:30:00, 236.0,48.0,27
19.1,0.0, 17.7,2018-07-05 19:45:00, 242.0,48.0,27
18.5,0.0, 16.8,2018-07-05 20:00:00, 246.0,50.0,27
17.7,0.0, 18.1,2018-07-05 20:15:00, 244.0,53.0,27
17.4,0.0, 19.3,2018-07-05 20:30:00, 245.0,51.0,27
17.2,0.0, 17.8,2018-07-05 20:45:00, 242.0,51.0,27
17.1,0.0, 16.4,2018-07-05 21:00:00, 238.0,53.0,27
16.8,0.0, 15.6,2018-07-05 21:15:00, 244.0,55.0,27
16.8,0.0, 13.7,2018-07-05 21:30:00, 243.0,56.0,27
16.5,0.0, 13.4,2018-07-05 21:45:00, 245.0,58.0,27
