SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,12.8, None,0.0,5.4, None,2018-07-02 09:30:00,253.0,69.0,27
None,12.9, None,0.0,5.4, None,2018-07-02 09:45:00,265.0,67.0,27
None,12.2, 0.0,0.0,5.3, None,2018-07-02 10:00:00,314.0,70.0,27
None,11.9, None,0.0,5.9, None,2018-07-02 10:15:00,189.0,71.0,27
None,12.4, None,0.0,4.4, None,2018-07-02 10:30:00,180.0,69.0,27
None,12.9, None,0.0,6.2, None,2018-07-02 10:45:00,214.0,65.0,27
None,14.2, -1.0,0.0,4.8, None,2018-07-02 11:00:00,211.0,61.0,27
None,13.8, None,0.0,7.4, None,2018-07-02 11:15:00,255.0,60.0,27
None,14.8, None,0.0,6.0, None,2018-07-02 11:30:00,245.0,56.0,27
None,15.4, None,0.0,6.4, None,2018-07-02 11:45:00,225.0,53.0,27
None,14.7, 0.0,0.0,7.8, None,2018-07-02 12:00:00,203.0,56.0,27
None,15.6, None,0.0,7.8, None,2018-07-02 12:15:00,290.0,52.0,27
None,16.0, None,0.0,9.2, None,2018-07-02 12:30:00,264.0,51.0,27
None,14.9, None,0.0,6.9, None,2018-07-02 12:45:00,181.0,55.0,27
None,14.9, 0.0,0.0,7.7, None,2018-07-02 13:00:00,301.0,54.0,27
None,16.6, None,0.0,5.7, None,2018-07-02 13:15:00,276.0,48.0,27
None,16.7, None,0.0,7.4, None,2018-07-02 13:30:00,287.0,50.0,27
None,15.6, None,0.0,7.6, None,2018-07-02 13:45:00,314.0,54.0,27
None,15.9, 0.0,0.0,6.3, None,2018-07-02 14:00:00,307.0,50.0,27
None,16.2, None,0.0,4.8, None,2018-07-02 14:15:00,230.0,51.0,27
None,16.8, None,0.0,5.3, None,2018-07-02 14:30:00,301.0,51.0,27
None,17.4, None,0.0,7.2, None,2018-07-02 14:45:00,286.0,47.0,27
None,16.1, 0.0,0.0,4.1, None,2018-07-02 15:00:00,305.0,51.0,27
None,15.7, None,0.0,3.2, None,2018-07-02 15:15:00,229.0,53.0,27
None,17.9, None,0.0,5.2, None,2018-07-02 15:30:00,217.0,46.0,27
None,18.4, None,0.0,8.5, None,2018-07-02 15:45:00,286.0,46.0,27
None,18.7, 0.0,0.0,8.6, None,2018-07-02 16:00:00,295.0,47.0,27
None,18.4, None,0.0,9.6, None,2018-07-02 16:15:00,298.0,47.0,27
None,18.2, None,0.0,8.0, None,2018-07-02 16:30:00,260.0,47.0,27
None,18.1, None,0.0,7.1, None,2018-07-02 16:45:00,276.0,47.0,27
None,17.7, 0.0,0.0,8.0, None,2018-07-02 17:00:00,283.0,48.0,27
None,18.2, None,0.0,5.8, None,2018-07-02 17:15:00,277.0,46.0,27
None,17.5, None,0.0,7.6, None,2018-07-02 17:30:00,258.0,47.0,27
None,17.6, None,0.0,5.9, None,2018-07-02 17:45:00,276.0,49.0,27
None,17.4, 0.0,0.0,5.2, None,2018-07-02 18:00:00,268.0,48.0,27
None,16.7, None,0.0,4.3, None,2018-07-02 18:15:00,268.0,50.0,27
None,15.7, None,0.0,4.5, None,2018-07-02 18:30:00,230.0,52.0,27
None,15.1, None,0.0,3.1, None,2018-07-02 18:45:00,186.0,53.0,27
None,14.8, -1.0,0.0,2.8, None,2018-07-02 19:00:00,192.0,54.0,27
None,14.4, None,0.0,3.8, None,2018-07-02 19:15:00,269.0,55.0,27
None,13.9, None,0.0,2.9, None,2018-07-02 19:30:00,262.0,58.0,27
None,13.2, None,0.0,3.0, None,2018-07-02 19:45:00,211.0,63.0,27
None,12.5, -1.0,0.0,1.2, None,2018-07-02 20:00:00,359.0,67.0,27
None,11.6, None,0.0,2.9, None,2018-07-02 20:15:00,337.0,72.0,27
None,10.9, None,0.0,2.5, None,2018-07-02 20:30:00,15.0,72.0,27
None,10.3, None,0.0,3.9, None,2018-07-02 20:45:00,354.0,74.0,27
None,10.0, 1.0,0.0,3.9, None,2018-07-02 21:00:00,358.0,75.0,27
None,10.0, None,0.0,5.0, None,2018-07-02 21:15:00,347.0,72.0,27
None,9.9, None,0.0,5.4, None,2018-07-02 21:30:00,342.0,73.0,27
None,9.8, None,0.0,4.6, None,2018-07-02 21:45:00,344.0,77.0,27
None,9.5, 0.0,0.0,3.5, None,2018-07-02 22:00:00,350.0,78.0,27
None,9.2, None,0.0,3.5, None,2018-07-02 22:15:00,355.0,79.0,27
None,8.9, None,0.0,3.2, None,2018-07-02 22:30:00,344.0,81.0,27
None,8.6, None,0.0,4.1, None,2018-07-02 22:45:00,4.0,83.0,27
None,8.5, 0.0,0.0,4.3, None,2018-07-02 23:00:00,356.0,81.0,27
None,8.6, None,0.0,5.3, None,2018-07-02 23:15:00,350.0,79.0,27
None,8.6, None,0.0,3.4, None,2018-07-02 23:30:00,7.0,81.0,27
None,8.7, None,0.0,4.3, None,2018-07-02 23:45:00,347.0,79.0,27
None,8.8, 0.0,0.0,4.4, None,2018-07-03 00:00:00,345.0,81.0,27
None,8.8, None,0.0,5.7, None,2018-07-03 00:15:00,339.0,77.0,27
None,8.8, None,0.0,4.7, None,2018-07-03 00:30:00,4.0,78.0,27
None,8.7, None,0.0,5.3, None,2018-07-03 00:45:00,0.0,74.0,27
None,8.9, 0.0,0.0,6.4, None,2018-07-03 01:00:00,354.0,78.0,27
None,8.7, None,0.0,5.0, None,2018-07-03 01:15:00,358.0,80.0,27
None,8.5, None,0.0,3.8, None,2018-07-03 01:30:00,3.0,78.0,27
None,8.4, None,0.0,3.5, None,2018-07-03 01:45:00,25.0,80.0,27
None,8.0, 0.0,0.0,2.4, None,2018-07-03 02:00:00,33.0,81.0,27
None,7.9, None,0.0,2.7, None,2018-07-03 02:15:00,29.0,81.0,27
None,7.7, None,0.0,3.8, None,2018-07-03 02:30:00,12.0,85.0,27
None,7.5, None,0.0,3.1, None,2018-07-03 02:45:00,47.0,86.0,27
None,7.4, 0.0,0.0,2.4, None,2018-07-03 03:00:00,36.0,88.0,27
None,7.3, None,0.0,3.9, None,2018-07-03 03:15:00,48.0,90.0,27
None,7.7, None,0.0,4.8, None,2018-07-03 03:30:00,328.0,89.0,27
None,7.4, None,0.0,2.8, None,2018-07-03 03:45:00,9.0,91.0,27
None,7.1, 0.0,0.0,2.9, None,2018-07-03 04:00:00,44.0,91.0,27
None,7.1, None,0.0,3.2, None,2018-07-03 04:15:00,51.0,91.0,27
None,7.2, None,0.0,4.0, None,2018-07-03 04:30:00,73.0,91.0,27
None,7.2, None,0.0,3.9, None,2018-07-03 04:45:00,72.0,92.0,27
None,7.1, 0.0,0.0,3.0, None,2018-07-03 05:00:00,54.0,93.0,27
None,7.0, None,0.0,2.6, None,2018-07-03 05:15:00,47.0,93.0,27
None,7.0, None,0.0,3.1, None,2018-07-03 05:30:00,39.0,94.0,27
None,7.0, None,0.0,2.8, None,2018-07-03 05:45:00,49.0,94.0,27
None,7.2, 0.0,0.0,3.7, None,2018-07-03 06:00:00,131.0,93.0,27
None,7.7, None,0.0,1.7, None,2018-07-03 06:15:00,177.0,93.0,27
None,8.4, None,0.0,3.8, None,2018-07-03 06:30:00,135.0,90.0,27
None,10.4, None,0.0,5.2, None,2018-07-03 06:45:00,138.0,81.0,27
None,12.5, 0.0,0.0,5.2, None,2018-07-03 07:00:00,134.0,69.0,27
None,13.9, None,0.0,4.4, None,2018-07-03 07:15:00,131.0,67.0,27
None,14.5, None,0.0,5.1, None,2018-07-03 07:30:00,138.0,62.0,27
None,14.9, None,0.0,4.3, None,2018-07-03 07:45:00,148.0,62.0,27
None,15.1, 2.0,0.0,6.9, None,2018-07-03 08:00:00,166.0,59.0,27
None,15.2, None,0.0,6.8, None,2018-07-03 08:15:00,141.0,59.0,27
None,15.6, None,0.0,7.1, None,2018-07-03 08:30:00,139.0,58.0,27
None,16.4, None,0.0,5.9, None,2018-07-03 08:45:00,153.0,56.0,27
None,16.5, 0.0,0.0,7.1, None,2018-07-03 09:00:00,216.0,56.0,27
None,16.0, None,0.0,6.6, None,2018-07-03 09:15:00,153.0,57.0,27
None,16.9, None,0.0,7.2, None,2018-07-03 09:30:00,193.0,55.0,27
None,17.0, None,0.0,5.8, None,2018-07-03 09:45:00,168.0,54.0,27
None,17.2, 0.0,0.0,6.0, None,2018-07-03 10:00:00,199.0,54.0,27
None,17.5, None,0.0,6.2, None,2018-07-03 10:15:00,173.0,53.0,27
None,18.0, None,0.0,5.9, None,2018-07-03 10:30:00,163.0,52.0,27
None,17.9, None,0.0,9.1, None,2018-07-03 10:45:00,154.0,53.0,27
None,18.0, 0.0,0.0,6.5, None,2018-07-03 11:00:00,177.0,53.0,27
None,18.4, None,0.0,9.5, None,2018-07-03 11:15:00,165.0,52.0,27
None,18.3, None,0.0,10.1, None,2018-07-03 11:30:00,151.0,52.0,27
None,18.7, None,0.0,9.8, None,2018-07-03 11:45:00,140.0,51.0,27
None,18.9, -1.0,0.0,9.8, None,2018-07-03 12:00:00,162.0,48.0,27
None,19.1, None,0.0,8.8, None,2018-07-03 12:15:00,160.0,50.0,27
None,19.3, None,0.0,9.3, None,2018-07-03 12:30:00,151.0,49.0,27
None,19.1, None,0.0,10.2, None,2018-07-03 12:45:00,135.0,50.0,27
None,19.2, 1.0,0.0,10.6, None,2018-07-03 13:00:00,157.0,49.0,27
None,18.7, None,0.0,11.1, None,2018-07-03 13:15:00,141.0,52.0,27
None,19.3, None,0.0,10.4, None,2018-07-03 13:30:00,151.0,49.0,27
None,19.5, None,0.0,9.9, None,2018-07-03 13:45:00,180.0,49.0,27
None,20.0, -1.0,0.0,8.1, None,2018-07-03 14:00:00,167.0,47.0,27
None,19.9, None,0.0,10.5, None,2018-07-03 14:15:00,153.0,48.0,27
None,19.5, None,0.0,10.9, None,2018-07-03 14:30:00,148.0,48.0,27
None,19.7, None,0.0,10.5, None,2018-07-03 14:45:00,148.0,48.0,27
None,20.2, 1.0,0.0,7.5, None,2018-07-03 15:00:00,163.0,46.0,27
None,20.4, None,0.0,10.6, None,2018-07-03 15:15:00,154.0,45.0,27
None,20.2, None,0.0,8.6, None,2018-07-03 15:30:00,164.0,45.0,27
None,20.9, None,0.0,6.9, None,2018-07-03 15:45:00,167.0,42.0,27
None,20.7, -1.0,0.0,6.9, None,2018-07-03 16:00:00,193.0,42.0,27
None,20.6, None,0.0,8.3, None,2018-07-03 16:15:00,192.0,41.0,27
None,20.7, None,0.0,9.2, None,2018-07-03 16:30:00,142.0,40.0,27
None,20.3, None,0.0,9.1, None,2018-07-03 16:45:00,162.0,42.0,27
None,20.6, 0.0,0.0,7.9, None,2018-07-03 17:00:00,155.0,41.0,27
None,20.5, None,0.0,5.5, None,2018-07-03 17:15:00,174.0,40.0,27
None,20.9, None,0.0,6.0, None,2018-07-03 17:30:00,162.0,41.0,27
None,20.5, None,0.0,6.7, None,2018-07-03 17:45:00,154.0,40.0,27
None,20.2, 0.0,0.0,6.5, None,2018-07-03 18:00:00,159.0,40.0,27
None,19.5, None,0.0,5.7, None,2018-07-03 18:15:00,164.0,43.0,27
None,18.2, None,0.0,5.2, None,2018-07-03 18:30:00,162.0,47.0,27
None,17.5, None,0.0,4.3, None,2018-07-03 18:45:00,166.0,50.0,27
None,16.9, -1.0,0.0,3.4, None,2018-07-03 19:00:00,170.0,51.0,27
None,16.2, None,0.0,3.6, None,2018-07-03 19:15:00,162.0,53.0,27
None,15.6, None,0.0,3.8, None,2018-07-03 19:30:00,145.0,57.0,27
None,14.8, None,0.0,1.5, None,2018-07-03 19:45:00,164.0,61.0,27
None,14.2, -1.0,0.0,1.6, None,2018-07-03 20:00:00,75.0,63.0,27
None,13.5, None,0.0,1.8, None,2018-07-03 20:15:00,44.0,63.0,27
None,12.9, None,0.0,2.2, None,2018-07-03 20:30:00,25.0,63.0,27
None,12.4, None,0.0,1.8, None,2018-07-03 20:45:00,30.0,66.0,27
None,12.1, 0.0,0.0,1.6, None,2018-07-03 21:00:00,17.0,68.0,27
None,11.8, None,0.0,3.3, None,2018-07-03 21:15:00,41.0,69.0,27
None,11.4, None,0.0,1.9, None,2018-07-03 21:30:00,34.0,71.0,27
None,11.3, None,0.0,2.2, None,2018-07-03 21:45:00,351.0,74.0,27
None,11.2, 0.0,0.0,2.1, None,2018-07-03 22:00:00,36.0,76.0,27
None,10.9, None,0.0,2.1, None,2018-07-03 22:15:00,42.0,79.0,27
None,10.9, None,0.0,4.6, None,2018-07-03 22:30:00,41.0,78.0,27
None,11.5, None,0.0,5.0, None,2018-07-03 22:45:00,46.0,72.0,27
None,12.4, 0.0,0.0,5.6, None,2018-07-03 23:00:00,41.0,70.0,27
None,13.5, None,0.0,5.4, None,2018-07-03 23:15:00,52.0,64.0,27
None,13.9, None,0.0,5.1, None,2018-07-03 23:30:00,46.0,63.0,27
None,14.0, None,0.0,6.1, None,2018-07-03 23:45:00,42.0,63.0,27
None,14.4, 1.0,0.0,5.6, None,2018-07-04 00:00:00,35.0,60.0,27
None,14.7, None,0.0,5.3, None,2018-07-04 00:15:00,32.0,61.0,27
None,14.7, None,0.0,5.6, None,2018-07-04 00:30:00,38.0,63.0,27
None,14.8, None,0.0,6.4, None,2018-07-04 00:45:00,39.0,62.0,27
None,15.0, 0.0,0.0,7.0, None,2018-07-04 01:00:00,35.0,61.0,27
None,14.9, None,0.0,5.6, None,2018-07-04 01:15:00,24.0,61.0,27
None,14.7, None,0.0,7.3, None,2018-07-04 01:30:00,31.0,61.0,27
None,14.7, None,0.0,7.0, None,2018-07-04 01:45:00,24.0,61.0,27
None,14.7, 1.0,0.0,6.3, None,2018-07-04 02:00:00,22.0,60.0,27
None,14.5, None,0.0,7.0, None,2018-07-04 02:15:00,13.0,62.0,27
None,14.4, None,0.0,5.3, None,2018-07-04 02:30:00,19.0,62.0,27
None,13.9, None,0.0,5.0, None,2018-07-04 02:45:00,21.0,66.0,27
None,13.4, 0.0,0.0,5.8, None,2018-07-04 03:00:00,7.0,69.0,27
None,13.4, None,0.0,6.2, None,2018-07-04 03:15:00,13.0,70.0,27
None,13.4, None,0.0,6.1, None,2018-07-04 03:30:00,2.0,71.0,27
None,13.4, None,0.0,6.2, None,2018-07-04 03:45:00,4.0,73.0,27
None,13.3, -1.0,0.0,6.3, None,2018-07-04 04:00:00,2.0,75.0,27
None,13.0, None,0.0,7.2, None,2018-07-04 04:15:00,2.0,77.0,27
None,13.1, None,0.0,7.1, None,2018-07-04 04:30:00,7.0,77.0,27
None,13.2, None,0.0,6.0, None,2018-07-04 04:45:00,353.0,77.0,27
None,13.0, 0.0,0.0,6.0, None,2018-07-04 05:00:00,352.0,79.0,27
None,13.7, None,0.0,8.1, None,2018-07-04 05:15:00,11.0,75.0,27
None,14.2, None,0.0,8.1, None,2018-07-04 05:30:00,26.0,73.0,27
None,14.4, None,0.0,7.1, None,2018-07-04 05:45:00,25.0,72.0,27
None,14.7, 0.0,0.0,5.6, None,2018-07-04 06:00:00,19.0,70.0,27
None,14.9, None,0.0,7.6, None,2018-07-04 06:15:00,13.0,69.0,27
None,15.4, None,0.0,8.2, None,2018-07-04 06:30:00,13.0,67.0,27
None,16.2, None,0.0,7.0, None,2018-07-04 06:45:00,13.0,63.0,27
None,16.4, 1.0,0.0,8.9, None,2018-07-04 07:00:00,10.0,62.0,27
None,17.1, None,0.0,7.1, None,2018-07-04 07:15:00,20.0,60.0,27
None,17.3, None,0.0,8.8, None,2018-07-04 07:30:00,8.0,59.0,27
None,17.9, None,0.0,9.6, None,2018-07-04 07:45:00,15.0,58.0,27
None,18.5, 0.0,0.0,9.7, None,2018-07-04 08:00:00,9.0,56.0,27
None,19.2, None,0.0,7.9, None,2018-07-04 08:15:00,10.0,53.0,27
None,19.5, None,0.0,7.4, None,2018-07-04 08:30:00,21.0,52.0,27
None,19.4, None,0.0,8.6, None,2018-07-04 08:45:00,13.0,52.0,27
None,19.7, 0.0,0.0,7.4, None,2018-07-04 09:00:00,16.0,52.0,27
None,20.1, None,0.0,8.3, None,2018-07-04 09:15:00,13.0,49.0,27
None,19.7, None,0.0,10.3, None,2018-07-04 09:30:00,38.0,50.0,27
None,19.6, None,0.0,7.5, None,2018-07-04 09:45:00,41.0,50.0,27
None,20.6, 0.0,0.0,10.0, None,2018-07-04 10:00:00,54.0,46.0,27
None,20.4, None,0.0,7.2, None,2018-07-04 10:15:00,37.0,47.0,27
None,20.0, None,0.0,8.8, None,2018-07-04 10:30:00,32.0,48.0,27
None,20.6, None,0.0,7.8, None,2018-07-04 10:45:00,16.0,47.0,27
None,20.5, 0.0,0.0,9.2, None,2018-07-04 11:00:00,22.0,47.0,27
None,21.1, None,0.0,6.8, None,2018-07-04 11:15:00,35.0,47.0,27
None,22.9, None,0.0,7.6, None,2018-07-04 11:30:00,22.0,41.0,27
None,22.9, None,0.0,7.9, None,2018-07-04 11:45:00,38.0,41.0,27
None,22.9, 0.0,0.0,10.1, None,2018-07-04 12:00:00,48.0,40.0,27
None,23.7, None,0.0,6.8, None,2018-07-04 12:15:00,43.0,37.0,27
None,23.6, None,0.0,8.9, None,2018-07-04 12:30:00,77.0,38.0,27
None,23.9, None,0.0,6.2, None,2018-07-04 12:45:00,85.0,35.0,27
None,23.9, 0.0,0.0,5.1, None,2018-07-04 13:00:00,73.0,35.0,27
None,24.0, None,0.0,6.3, None,2018-07-04 13:15:00,47.0,34.0,27
None,24.1, None,0.0,7.3, None,2018-07-04 13:30:00,103.0,34.0,27
None,23.9, None,0.0,7.1, None,2018-07-04 13:45:00,61.0,34.0,27
None,24.3, 0.0,0.0,6.5, None,2018-07-04 14:00:00,80.0,37.0,27
None,23.6, None,0.0,6.3, None,2018-07-04 14:15:00,34.0,38.0,27
None,23.8, None,0.0,5.3, None,2018-07-04 14:30:00,30.0,38.0,27
None,23.5, None,0.0,6.3, None,2018-07-04 14:45:00,97.0,38.0,27
None,22.9, 0.0,0.0,4.8, None,2018-07-04 15:00:00,117.0,41.0,27
None,23.2, None,0.0,3.5, None,2018-07-04 15:15:00,94.0,39.0,27
None,23.0, None,0.0,5.6, None,2018-07-04 15:30:00,92.0,39.0,27
None,23.0, None,0.0,6.6, None,2018-07-04 15:45:00,104.0,38.0,27
None,23.2, -1.0,0.0,4.3, None,2018-07-04 16:00:00,90.0,38.0,27
None,23.1, None,0.0,4.6, None,2018-07-04 16:15:00,90.0,40.0,27
None,22.9, None,0.0,5.7, None,2018-07-04 16:30:00,94.0,38.0,27
None,22.8, None,0.0,7.6, None,2018-07-04 16:45:00,107.0,38.0,27
None,22.6, 0.0,0.0,8.9, None,2018-07-04 17:00:00,117.0,40.0,27
None,21.9, None,0.0,7.7, None,2018-07-04 17:15:00,136.0,47.0,27
None,21.3, None,0.0,8.0, None,2018-07-04 17:30:00,153.0,53.0,27
None,20.5, None,0.0,9.0, None,2018-07-04 17:45:00,139.0,51.0,27
None,20.4, -1.0,0.0,10.0, None,2018-07-04 18:00:00,120.0,44.0,27
None,20.5, None,0.0,8.6, None,2018-07-04 18:15:00,134.0,44.0,27
None,19.8, None,0.0,7.4, None,2018-07-04 18:30:00,135.0,49.0,27
None,19.5, None,0.0,3.6, None,2018-07-04 18:45:00,77.0,51.0,27
None,19.3, 0.0,0.0,4.8, None,2018-07-04 19:00:00,73.0,55.0,27
None,19.1, None,0.0,3.4, None,2018-07-04 19:15:00,300.0,51.0,27
None,19.0, None,0.0,10.8, None,2018-07-04 19:30:00,150.0,55.0,27
None,18.7, None,0.0,3.0, None,2018-07-04 19:45:00,240.0,54.0,27
None,18.4, 0.0,0.0,3.8, None,2018-07-04 20:00:00,11.0,56.0,27
None,18.0, None,0.0,4.5, None,2018-07-04 20:15:00,6.0,57.0,27
None,17.6, None,0.0,5.0, None,2018-07-04 20:30:00,8.0,63.0,27
None,17.2, None,0.0,2.7, None,2018-07-04 20:45:00,12.0,63.0,27
None,17.2, 0.0,0.0,5.2, None,2018-07-04 21:00:00,17.0,60.0,27
None,17.4, None,0.0,5.4, None,2018-07-04 21:15:00,40.0,52.0,27
None,18.0, None,0.0,4.4, None,2018-07-04 21:30:00,50.0,52.0,27
None,18.5, None,0.0,5.7, None,2018-07-04 21:45:00,31.0,49.0,27
None,18.3, 0.0,0.0,5.3, None,2018-07-04 22:00:00,30.0,50.0,27
None,18.9, None,0.0,5.8, None,2018-07-04 22:15:00,49.0,46.0,27
None,18.8, None,0.0,5.6, None,2018-07-04 22:30:00,53.0,47.0,27
None,18.8, None,0.0,4.3, None,2018-07-04 22:45:00,60.0,47.0,27
None,18.8, 0.0,0.0,3.6, None,2018-07-04 23:00:00,94.0,49.0,27
None,18.9, None,0.0,5.9, None,2018-07-04 23:15:00,108.0,47.0,27
None,18.8, None,0.0,4.0, None,2018-07-04 23:30:00,68.0,49.0,27
None,18.6, None,0.0,5.1, None,2018-07-04 23:45:00,357.0,50.0,27
None,18.1, 0.0,0.0,5.7, None,2018-07-05 00:00:00,360.0,53.0,27
None,17.8, None,0.0,5.9, None,2018-07-05 00:15:00,8.0,54.0,27
None,17.6, None,0.0,5.5, None,2018-07-05 00:30:00,25.0,56.0,27
None,17.2, None,0.0,5.3, None,2018-07-05 00:45:00,6.0,59.0,27
None,17.1, 0.0,0.0,5.9, None,2018-07-05 01:00:00,16.0,59.0,27
None,17.2, None,0.0,7.4, None,2018-07-05 01:15:00,2.0,62.0,27
None,16.7, None,0.0,6.2, None,2018-07-05 01:30:00,4.0,65.0,27
None,15.9, None,0.0,5.7, None,2018-07-05 01:45:00,16.0,69.0,27
None,15.8, -1.0,0.0,7.8, None,2018-07-05 02:00:00,1.0,69.0,27
None,15.5, None,0.0,7.1, None,2018-07-05 02:15:00,358.0,72.0,27
None,15.6, None,0.0,6.0, None,2018-07-05 02:30:00,5.0,72.0,27
None,15.6, None,0.0,6.5, None,2018-07-05 02:45:00,335.0,74.0,27
None,15.4, 0.0,0.0,5.8, None,2018-07-05 03:00:00,333.0,75.0,27
None,15.3, None,0.0,5.5, None,2018-07-05 03:15:00,334.0,76.0,27
None,15.3, None,0.0,4.9, None,2018-07-05 03:30:00,335.0,77.0,27
None,15.2, None,0.0,6.0, None,2018-07-05 03:45:00,336.0,77.0,27
None,15.1, 0.0,0.0,3.4, None,2018-07-05 04:00:00,352.0,78.0,27
None,15.0, None,0.0,4.8, None,2018-07-05 04:15:00,12.0,78.0,27
None,15.4, None,0.0,5.5, None,2018-07-05 04:30:00,359.0,75.0,27
None,15.3, None,0.0,4.7, None,2018-07-05 04:45:00,1.0,78.0,27
None,15.3, 1.0,0.0,5.5, None,2018-07-05 05:00:00,12.0,75.0,27
None,15.7, None,0.0,6.4, None,2018-07-05 05:15:00,8.0,75.0,27
None,16.0, None,0.0,5.5, None,2018-07-05 05:30:00,351.0,74.0,27
None,16.5, None,0.0,6.1, None,2018-07-05 05:45:00,6.0,68.0,27
None,16.4, 0.0,0.0,5.6, None,2018-07-05 06:00:00,342.0,73.0,27
None,16.4, None,0.0,5.9, None,2018-07-05 06:15:00,2.0,71.0,27
None,16.4, None,0.0,4.4, None,2018-07-05 06:30:00,11.0,71.0,27
None,16.6, None,0.0,6.0, None,2018-07-05 06:45:00,335.0,73.0,27
None,17.0, 0.0,0.0,1.3, None,2018-07-05 07:00:00,264.0,74.0,27
None,17.2, None,0.0,2.7, None,2018-07-05 07:15:00,310.0,77.0,27
None,17.4, None,0.0,6.1, None,2018-07-05 07:30:00,332.0,74.0,27
None,19.2, None,0.0,5.1, None,2018-07-05 07:45:00,339.0,63.0,27
None,20.3, 0.0,0.0,6.3, None,2018-07-05 08:00:00,337.0,61.0,27
None,20.6, None,0.0,3.7, None,2018-07-05 08:15:00,2.0,57.0,27
None,20.9, None,0.0,8.0, None,2018-07-05 08:30:00,346.0,56.0,27
None,20.7, None,0.0,7.5, None,2018-07-05 08:45:00,349.0,57.0,27
None,22.3, 1.0,0.0,7.8, None,2018-07-05 09:00:00,323.0,52.0,27
None,22.7, None,0.0,4.5, None,2018-07-05 09:15:00,24.0,53.0,27
None,23.0, None,0.0,6.2, None,2018-07-05 09:30:00,340.0,49.0,27
None,22.9, None,0.0,8.6, None,2018-07-05 09:45:00,349.0,49.0,27
None,23.4, 0.0,0.0,7.2, None,2018-07-05 10:00:00,17.0,48.0,27
None,24.0, None,0.0,6.8, None,2018-07-05 10:15:00,352.0,46.0,27
None,24.2, None,0.0,6.0, None,2018-07-05 10:30:00,32.0,47.0,27
None,24.7, None,0.0,7.4, None,2018-07-05 10:45:00,40.0,45.0,27
