AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
17.4, None,0.0, 5.4, None,2019-06-04 14:30:00, 44.0, None,42.0,23
16.7, None,0.0, 6.6, None,2019-06-04 14:45:00, 3.0, None,43.0,23
16.9, 0.0,0.0, 3.6, -0.006,2019-06-04 15:00:00, 116.0, -0.3,42.0,23
17.4, None,0.0, 7.9, None,2019-06-04 15:15:00, 50.0, None,21.0,23
17.6, None,0.0, 11.3, None,2019-06-04 15:30:00, 256.0, None,16.0,23
17.6, None,0.0, 10.8, None,2019-06-04 15:45:00, 256.0, None,13.0,23
17.4, -1.0,0.0, 13.8, -0.006,2019-06-04 16:00:00, 251.0, -0.3,12.0,23
17.3, None,0.0, 10.3, None,2019-06-04 16:15:00, 253.0, None,14.0,23
17.2, None,0.0, 15.3, None,2019-06-04 16:30:00, 271.0, None,14.0,23
17.3, None,0.0, 11.2, None,2019-06-04 16:45:00, 258.0, None,13.0,23
17.3, 1.0,0.0, 9.1, -0.006,2019-06-04 17:00:00, 259.0, -0.3,15.0,23
16.7, None,0.0, 13.2, None,2019-06-04 17:15:00, 267.0, None,17.0,23
16.6, None,0.0, 6.8, None,2019-06-04 17:30:00, 274.0, None,19.0,23
15.9, None,0.0, 9.1, None,2019-06-04 17:45:00, 259.0, None,20.0,23
15.5, 0.0,0.0, 12.2, -0.007,2019-06-04 18:00:00, 263.0, -0.3,22.0,23
15.1, None,0.0, 9.7, None,2019-06-04 18:15:00, 246.0, None,23.0,23
14.5, None,0.0, 10.2, None,2019-06-04 18:30:00, 257.0, None,30.0,23
13.4, None,0.0, 10.8, None,2019-06-04 18:45:00, 248.0, None,35.0,23
12.5, 0.0,0.0, 8.9, -0.004,2019-06-04 19:00:00, 230.0, -0.3,40.0,23
11.7, None,0.0, 8.6, None,2019-06-04 19:15:00, 223.0, None,44.0,23
11.1, None,0.0, 10.3, None,2019-06-04 19:30:00, 231.0, None,50.0,23
11.0, None,0.0, 12.4, None,2019-06-04 19:45:00, 232.0, None,51.0,23
10.7, 1.0,0.0, 13.0, -0.003,2019-06-04 20:00:00, 234.0, -0.3,51.0,23
10.5, None,0.0, 14.2, None,2019-06-04 20:15:00, 232.0, None,44.0,23
10.5, None,0.0, 12.5, None,2019-06-04 20:30:00, 232.0, None,41.0,23
10.5, None,0.0, 15.3, None,2019-06-04 20:45:00, 243.0, None,33.0,23
10.5, 0.0,0.0, 15.3, -0.004,2019-06-04 21:00:00, 234.0, -0.3,31.0,23
10.4, None,0.0, 10.1, None,2019-06-04 21:15:00, 231.0, None,29.0,23
10.5, None,0.0, 9.1, None,2019-06-04 21:30:00, 225.0, None,28.0,23
10.5, None,0.0, 9.4, None,2019-06-04 21:45:00, 230.0, None,23.0,23
10.1, 1.0,0.0, 10.1, -0.004,2019-06-04 22:00:00, 239.0, -0.3,25.0,23
9.9, None,0.0, 10.1, None,2019-06-04 22:15:00, 244.0, None,26.0,23
9.7, None,0.0, 11.1, None,2019-06-04 22:30:00, 241.0, None,30.0,23
9.4, None,0.0, 10.8, None,2019-06-04 22:45:00, 239.0, None,33.0,23
9.4, 0.0,0.0, 11.9, -0.004,2019-06-04 23:00:00, 229.0, -0.3,34.0,23
9.3, None,0.0, 9.9, None,2019-06-04 23:15:00, 228.0, None,34.0,23
9.0, None,0.0, 11.8, None,2019-06-04 23:30:00, 238.0, None,36.0,23
8.9, None,0.0, 12.3, None,2019-06-04 23:45:00, 239.0, None,35.0,23
8.8, 0.0,0.0, 10.2, -0.003,2019-06-05 00:00:00, 246.0, -0.3,33.0,23
8.6, None,0.0, 12.2, None,2019-06-05 00:15:00, 243.0, None,33.0,23
8.3, None,0.0, 10.8, None,2019-06-05 00:30:00, 235.0, None,35.0,23
8.4, None,0.0, 9.8, None,2019-06-05 00:45:00, 220.0, None,35.0,23
8.2, 0.0,0.0, 8.9, -0.004,2019-06-05 01:00:00, 217.0, -0.3,39.0,23
8.0, None,0.0, 8.6, None,2019-06-05 01:15:00, 212.0, None,39.0,23
8.0, None,0.0, 7.3, None,2019-06-05 01:30:00, 197.0, None,36.0,23
8.3, None,0.0, 6.0, None,2019-06-05 01:45:00, 215.0, None,33.0,23
8.5, 0.0,0.0, 9.4, -0.004,2019-06-05 02:00:00, 218.0, -0.3,34.0,23
8.4, None,0.0, 9.3, None,2019-06-05 02:15:00, 229.0, None,35.0,23
8.2, None,0.0, 6.6, None,2019-06-05 02:30:00, 216.0, None,34.0,23
8.4, None,0.0, 8.7, None,2019-06-05 02:45:00, 213.0, None,32.0,23
8.3, 1.0,0.0, 6.9, -0.004,2019-06-05 03:00:00, 196.0, -0.3,33.0,23
8.3, None,0.0, 9.7, None,2019-06-05 03:15:00, 215.0, None,32.0,23
8.4, None,0.0, 8.2, None,2019-06-05 03:30:00, 213.0, None,32.0,23
8.8, None,0.0, 12.0, None,2019-06-05 03:45:00, 219.0, None,29.0,23
8.8, -1.0,0.0, 11.6, -0.004,2019-06-05 04:00:00, 228.0, -0.3,30.0,23
8.6, None,0.0, 10.7, None,2019-06-05 04:15:00, 228.0, None,32.0,23
8.5, None,0.0, 10.5, None,2019-06-05 04:30:00, 225.0, None,33.0,23
8.6, None,0.0, 8.6, None,2019-06-05 04:45:00, 232.0, None,33.0,23
8.9, 1.0,0.0, 9.7, -0.004,2019-06-05 05:00:00, 231.0, -0.3,33.0,23
9.0, None,0.0, 9.5, None,2019-06-05 05:15:00, 237.0, None,31.0,23
9.2, None,0.0, 7.4, None,2019-06-05 05:30:00, 252.0, None,32.0,23
9.2, None,0.0, 6.4, None,2019-06-05 05:45:00, 257.0, None,32.0,23
9.3, -1.0,0.0, 8.7, -0.004,2019-06-05 06:00:00, 280.0, -0.3,33.0,23
9.4, None,0.0, 7.7, None,2019-06-05 06:15:00, 263.0, None,31.0,23
9.8, None,0.0, 7.8, None,2019-06-05 06:30:00, 253.0, None,33.0,23
10.1, None,0.0, 7.1, None,2019-06-05 06:45:00, 268.0, None,33.0,23
10.9, 0.0,0.0, 7.3, -0.005,2019-06-05 07:00:00, 246.0, -0.3,33.0,23
10.9, None,0.0, 8.0, None,2019-06-05 07:15:00, 234.0, None,39.0,23
10.7, None,0.0, 5.5, None,2019-06-05 07:30:00, 110.0, None,41.0,23
10.4, None,0.0, 4.9, None,2019-06-05 07:45:00, 29.0, None,45.0,23
10.8, 0.0,0.0, 9.0, -0.004,2019-06-05 08:00:00, 271.0, -0.3,44.0,23
11.1, None,0.0, 5.1, None,2019-06-05 08:15:00, 272.0, None,44.0,23
11.1, None,0.0, 7.2, None,2019-06-05 08:30:00, 258.0, None,45.0,23
10.9, None,0.0, 6.8, None,2019-06-05 08:45:00, 235.0, None,48.0,23
10.8, -1.0,0.0, 4.8, -0.003,2019-06-05 09:00:00, 37.0, -0.3,55.0,23
11.0, None,0.0, 8.3, None,2019-06-05 09:15:00, 243.0, None,57.0,23
10.2, None,0.0, 10.2, None,2019-06-05 09:30:00, 242.0, None,66.0,23
10.6, None,0.0, 7.4, None,2019-06-05 09:45:00, 260.0, None,69.0,23
10.6, 0.0,0.0, 10.3, -0.004,2019-06-05 10:00:00, 250.0, -0.3,73.0,23
10.7, None,0.0, 11.6, None,2019-06-05 10:15:00, 243.0, None,71.0,23
11.6, None,0.0, 11.2, None,2019-06-05 10:30:00, 255.0, None,67.0,23
11.5, None,0.0, 10.4, None,2019-06-05 10:45:00, 248.0, None,68.0,23
11.6, -1.0,0.0, 11.0, -0.004,2019-06-05 11:00:00, 254.0, -0.3,70.0,23
12.4, None,0.0, 11.5, None,2019-06-05 11:15:00, 266.0, None,68.0,23
10.2, None,0.0, 11.7, None,2019-06-05 11:30:00, 245.0, None,88.0,23
9.8, None,0.0, 11.7, None,2019-06-05 11:45:00, 244.0, None,90.0,23
9.9, 2.0,0.254, 13.4, -0.003,2019-06-05 12:00:00, 243.0, -0.3,91.0,23
9.3, None,0.0, 13.3, None,2019-06-05 12:15:00, 235.0, None,93.0,23
9.0, None,0.0, 10.7, None,2019-06-05 12:30:00, 244.0, None,94.0,23
9.0, None,0.0, 6.4, None,2019-06-05 12:45:00, 251.0, None,94.0,23
9.0, 0.0,0.0, 7.4, -0.002,2019-06-05 13:00:00, 239.0, -0.3,94.0,23
9.4, None,0.0, 8.6, None,2019-06-05 13:15:00, 235.0, None,94.0,23
9.7, None,0.0, 8.8, None,2019-06-05 13:30:00, 226.0, None,93.0,23
10.3, None,0.0, 11.6, None,2019-06-05 13:45:00, 230.0, None,92.0,23
9.9, 0.0,0.254, 12.5, -0.002,2019-06-05 14:00:00, 231.0, -0.3,92.0,23
9.7, None,0.763, 14.2, None,2019-06-05 14:15:00, 234.0, None,93.0,23
9.8, None,0.254, 13.2, None,2019-06-05 14:30:00, 236.0, None,93.0,23
9.5, None,0.0, 14.4, None,2019-06-05 14:45:00, 251.0, None,95.0,23
10.0, 1.0,0.0, 11.6, -0.003,2019-06-05 15:00:00, 238.0, -0.3,93.0,23
10.3, None,0.0, 14.0, None,2019-06-05 15:15:00, 241.0, None,88.0,23
10.7, None,0.0, 11.4, None,2019-06-05 15:30:00, 247.0, None,91.0,23
10.5, None,0.0, 14.8, None,2019-06-05 15:45:00, 242.0, None,86.0,23
10.4, -1.0,0.0, 15.2, -0.003,2019-06-05 16:00:00, 247.0, -0.3,85.0,23
10.0, None,0.0, 8.3, None,2019-06-05 16:15:00, 256.0, None,87.0,23
9.7, None,0.0, 9.9, None,2019-06-05 16:30:00, 266.0, None,90.0,23
9.3, None,0.0, 14.9, None,2019-06-05 16:45:00, 268.0, None,90.0,23
9.0, 1.0,0.0, 15.4, -0.002,2019-06-05 17:00:00, 260.0, -0.3,91.0,23
8.7, None,0.0, 14.2, None,2019-06-05 17:15:00, 264.0, None,87.0,23
8.4, None,0.0, 16.5, None,2019-06-05 17:30:00, 249.0, None,85.0,23
8.4, None,0.0, 21.4, None,2019-06-05 17:45:00, 250.0, None,81.0,23
8.4, 0.0,0.0, 17.7, -0.002,2019-06-05 18:00:00, 255.0, -0.3,77.0,23
8.5, None,0.0, 19.7, None,2019-06-05 18:15:00, 260.0, None,74.0,23
7.8, None,0.0, 21.0, None,2019-06-05 18:30:00, 264.0, None,75.0,23
7.2, None,0.0, 21.9, None,2019-06-05 18:45:00, 261.0, None,77.0,23
7.7, 0.0,0.0, 22.7, -0.004,2019-06-05 19:00:00, 263.0, -0.3,73.0,23
6.8, None,0.0, 20.2, None,2019-06-05 19:15:00, 259.0, None,77.0,23
6.6, None,0.0, 18.9, None,2019-06-05 19:30:00, 259.0, None,79.0,23
6.5, None,0.0, 16.6, None,2019-06-05 19:45:00, 257.0, None,81.0,23
6.2, 1.0,0.0, 15.8, -0.003,2019-06-05 20:00:00, 250.0, 0.7,81.0,23
6.1, None,0.0, 15.6, None,2019-06-05 20:15:00, 255.0, None,80.0,23
5.9, None,0.0, 12.0, None,2019-06-05 20:30:00, 250.0, None,80.0,23
5.8, None,0.0, 9.1, None,2019-06-05 20:45:00, 225.0, None,79.0,23
5.6, 1.0,0.0, 6.0, -0.002,2019-06-05 21:00:00, 193.0, 0.8,80.0,23
5.6, None,0.0, 5.9, None,2019-06-05 21:15:00, 202.0, None,80.0,23
5.7, None,0.0, 6.7, None,2019-06-05 21:30:00, 241.0, None,81.0,23
5.7, None,0.0, 7.3, None,2019-06-05 21:45:00, 259.0, None,81.0,23
5.8, 0.0,0.0, 10.0, -0.002,2019-06-05 22:00:00, 249.0, 0.8,82.0,23
5.4, None,0.0, 9.1, None,2019-06-05 22:15:00, 237.0, None,85.0,23
5.3, None,0.0, 8.4, None,2019-06-05 22:30:00, 255.0, None,90.0,23
5.2, None,0.254, 12.3, None,2019-06-05 22:45:00, 250.0, None,92.0,23
5.1, 0.0,0.0, 10.9, -0.003,2019-06-05 23:00:00, 252.0, 1.0,94.0,23
4.9, None,0.0, 11.7, None,2019-06-05 23:15:00, 253.0, None,94.0,23
4.6, None,0.0, 13.6, None,2019-06-05 23:30:00, 246.0, None,94.0,23
4.6, None,0.0, 15.3, None,2019-06-05 23:45:00, 248.0, None,92.0,23
4.5, 0.0,0.0, 16.5, -0.003,2019-06-06 00:00:00, 241.0, 1.3,92.0,23
4.6, None,0.0, 21.9, None,2019-06-06 00:15:00, 247.0, None,88.0,23
4.4, None,0.0, 24.0, None,2019-06-06 00:30:00, 242.0, None,90.0,23
4.4, None,0.0, 26.7, None,2019-06-06 00:45:00, 243.0, None,90.0,23
4.4, 1.0,0.0, 28.6, -0.003,2019-06-06 01:00:00, 243.0, 1.0,90.0,23
4.3, None,0.0, 28.1, None,2019-06-06 01:15:00, 245.0, None,90.0,23
4.2, None,0.0, 21.5, None,2019-06-06 01:30:00, 240.0, None,91.0,23
4.3, None,0.0, 22.6, None,2019-06-06 01:45:00, 237.0, None,89.0,23
4.3, 0.0,0.0, 21.5, -0.003,2019-06-06 02:00:00, 233.0, 1.0,89.0,23
4.3, None,0.0, 21.5, None,2019-06-06 02:15:00, 228.0, None,87.0,23
4.3, None,0.0, 12.5, None,2019-06-06 02:30:00, 219.0, None,87.0,23
4.1, None,0.0, 7.2, None,2019-06-06 02:45:00, 195.0, None,88.0,23
4.3, 0.0,0.0, 12.1, -0.003,2019-06-06 03:00:00, 237.0, 1.1,84.0,23
3.9, None,0.0, 7.8, None,2019-06-06 03:15:00, 240.0, None,85.0,23
3.6, None,0.0, 9.1, None,2019-06-06 03:30:00, 245.0, None,88.0,23
3.3, None,0.0, 7.2, None,2019-06-06 03:45:00, 249.0, None,89.0,23
3.3, 0.0,0.0, 10.2, -0.003,2019-06-06 04:00:00, 221.0, 1.6,89.0,23
3.3, None,0.0, 6.7, None,2019-06-06 04:15:00, 231.0, None,88.0,23
2.9, None,0.0, 8.3, None,2019-06-06 04:30:00, 236.0, None,93.0,23
3.9, None,0.0, 8.4, None,2019-06-06 04:45:00, 231.0, None,87.0,23
4.2, 0.0,0.0, 8.8, -0.005,2019-06-06 05:00:00, 239.0, 1.2,87.0,23
4.3, None,0.0, 12.4, None,2019-06-06 05:15:00, 228.0, None,87.0,23
4.8, None,0.0, 6.8, None,2019-06-06 05:30:00, 224.0, None,86.0,23
5.1, None,0.0, 8.5, None,2019-06-06 05:45:00, 256.0, None,85.0,23
4.4, -1.0,0.0, 9.3, -0.004,2019-06-06 06:00:00, 248.0, 0.6,87.0,23
4.4, None,0.0, 10.1, None,2019-06-06 06:15:00, 269.0, None,88.0,23
5.1, None,0.0, 11.2, None,2019-06-06 06:30:00, 254.0, None,83.0,23
5.5, None,0.0, 11.9, None,2019-06-06 06:45:00, 248.0, None,84.0,23
5.4, 0.0,0.0, 12.0, -0.004,2019-06-06 07:00:00, 258.0, 0.2,84.0,23
5.6, None,0.0, 8.5, None,2019-06-06 07:15:00, 257.0, None,86.0,23
5.7, None,0.0, 7.2, None,2019-06-06 07:30:00, 245.0, None,86.0,23
6.0, None,0.0, 7.7, None,2019-06-06 07:45:00, 252.0, None,84.0,23
6.2, 0.0,0.0, 5.2, -0.002,2019-06-06 08:00:00, 259.0, -0.3,84.0,23
6.8, None,0.0, 10.2, None,2019-06-06 08:15:00, 265.0, None,80.0,23
7.1, None,0.0, 10.2, None,2019-06-06 08:30:00, 281.0, None,76.0,23
7.0, None,0.0, 7.2, None,2019-06-06 08:45:00, 270.0, None,75.0,23
6.5, -1.0,0.0, 6.5, -0.004,2019-06-06 09:00:00, 255.0, 0.1,84.0,23
8.3, None,0.0, 7.7, None,2019-06-06 09:15:00, 270.0, None,73.0,23
8.1, None,0.0, 9.5, None,2019-06-06 09:30:00, 282.0, None,76.0,23
9.1, None,0.0, 8.6, None,2019-06-06 09:45:00, 292.0, None,70.0,23
9.3, -1.0,0.0, 6.9, -0.001,2019-06-06 10:00:00, 271.0, -0.3,64.0,23
10.7, None,0.0, 11.5, None,2019-06-06 10:15:00, 268.0, None,59.0,23
10.9, None,0.0, 4.7, None,2019-06-06 10:30:00, 266.0, None,58.0,23
9.9, None,0.0, 6.0, None,2019-06-06 10:45:00, 252.0, None,62.0,23
8.3, 1.0,0.0, 13.3, -0.004,2019-06-06 11:00:00, 271.0, -0.3,74.0,23
10.1, None,0.0, 13.2, None,2019-06-06 11:15:00, 287.0, None,65.0,23
9.1, None,0.0, 12.3, None,2019-06-06 11:30:00, 243.0, None,71.0,23
8.7, None,0.0, 8.2, None,2019-06-06 11:45:00, 278.0, None,75.0,23
9.4, -1.0,0.0, 9.8, -0.003,2019-06-06 12:00:00, 272.0, -0.3,71.0,23
9.8, None,0.0, 12.9, None,2019-06-06 12:15:00, 265.0, None,62.0,23
11.4, None,0.0, 12.1, None,2019-06-06 12:30:00, 258.0, None,56.0,23
11.1, None,0.0, 8.8, None,2019-06-06 12:45:00, 250.0, None,55.0,23
10.8, 0.0,0.0, 11.4, -0.004,2019-06-06 13:00:00, 260.0, -0.3,57.0,23
10.9, None,0.0, 13.0, None,2019-06-06 13:15:00, 263.0, None,58.0,23
10.6, None,0.0, 10.8, None,2019-06-06 13:30:00, 266.0, None,59.0,23
10.9, None,0.0, 12.0, None,2019-06-06 13:45:00, 254.0, None,56.0,23
10.5, 0.0,0.0, 9.7, -0.003,2019-06-06 14:00:00, 241.0, -0.3,55.0,23
11.9, None,0.0, 7.4, None,2019-06-06 14:15:00, 302.0, None,50.0,23
10.7, None,0.0, 12.6, None,2019-06-06 14:30:00, 244.0, None,60.0,23
8.9, None,0.0, 12.7, None,2019-06-06 14:45:00, 243.0, None,76.0,23
10.6, 0.0,0.254, 11.3, -0.003,2019-06-06 15:00:00, 255.0, -0.3,63.0,23
10.2, None,0.0, 12.1, None,2019-06-06 15:15:00, 249.0, None,64.0,23
9.5, None,0.0, 14.8, None,2019-06-06 15:30:00, 261.0, None,68.0,23
9.9, None,0.0, 14.1, None,2019-06-06 15:45:00, 262.0, None,64.0,23
9.6, 0.0,0.0, 15.2, -0.005,2019-06-06 16:00:00, 253.0, -0.3,62.0,23
9.4, None,0.0, 16.0, None,2019-06-06 16:15:00, 248.0, None,62.0,23
9.1, None,0.0, 15.0, None,2019-06-06 16:30:00, 247.0, None,65.0,23
8.5, None,0.0, 13.2, None,2019-06-06 16:45:00, 243.0, None,69.0,23
8.8, 0.0,0.0, 14.4, -0.004,2019-06-06 17:00:00, 252.0, -0.3,68.0,23
8.6, None,0.0, 13.8, None,2019-06-06 17:15:00, 245.0, None,69.0,23
7.9, None,0.0, 13.0, None,2019-06-06 17:30:00, 233.0, None,72.0,23
7.5, None,0.0, 13.6, None,2019-06-06 17:45:00, 241.0, None,77.0,23
7.0, 1.0,0.0, 11.2, -0.003,2019-06-06 18:00:00, 239.0, -0.3,84.0,23
6.9, None,0.0, 10.3, None,2019-06-06 18:15:00, 242.0, None,85.0,23
6.7, None,0.0, 9.7, None,2019-06-06 18:30:00, 239.0, None,86.0,23
6.6, None,0.0, 10.6, None,2019-06-06 18:45:00, 239.0, None,87.0,23
6.5, 0.0,0.0, 10.2, -0.003,2019-06-06 19:00:00, 246.0, 1.0,88.0,23
6.4, None,0.0, 9.6, None,2019-06-06 19:15:00, 246.0, None,89.0,23
6.2, None,0.0, 8.5, None,2019-06-06 19:30:00, 238.0, None,91.0,23
6.1, None,0.0, 7.4, None,2019-06-06 19:45:00, 251.0, None,90.0,23
5.8, 0.0,0.0, 10.7, -0.003,2019-06-06 20:00:00, 244.0, 1.1,90.0,23
5.8, None,0.0, 10.0, None,2019-06-06 20:15:00, 243.0, None,91.0,23
5.6, None,0.0, 7.2, None,2019-06-06 20:30:00, 241.0, None,92.0,23
5.6, None,0.0, 6.9, None,2019-06-06 20:45:00, 236.0, None,92.0,23
5.7, 1.0,0.0, 8.3, -0.002,2019-06-06 21:00:00, 243.0, 1.2,93.0,23
5.5, None,0.0, 9.6, None,2019-06-06 21:15:00, 236.0, None,93.0,23
5.2, None,0.0, 7.6, None,2019-06-06 21:30:00, 218.0, None,94.0,23
5.3, None,0.0, 11.1, None,2019-06-06 21:45:00, 240.0, None,94.0,23
5.3, -1.0,0.0, 9.7, -0.002,2019-06-06 22:00:00, 239.0, 1.1,95.0,23
5.4, None,0.0, 8.6, None,2019-06-06 22:15:00, 249.0, None,95.0,23
5.4, None,0.0, 6.7, None,2019-06-06 22:30:00, 241.0, None,93.0,23
5.2, None,0.0, 5.5, None,2019-06-06 22:45:00, 218.0, None,94.0,23
5.2, 1.0,0.0, 7.6, -0.003,2019-06-06 23:00:00, 227.0, 1.3,93.0,23
5.2, None,0.0, 10.2, None,2019-06-06 23:15:00, 230.0, None,93.0,23
5.4, None,0.0, 11.8, None,2019-06-06 23:30:00, 224.0, None,92.0,23
5.1, None,0.0, 10.5, None,2019-06-06 23:45:00, 237.0, None,94.0,23
5.0, 0.0,0.0, 13.3, -0.002,2019-06-07 00:00:00, 231.0, 1.2,93.0,23
5.0, None,0.0, 13.9, None,2019-06-07 00:15:00, 219.0, None,92.0,23
4.9, None,0.0, 15.3, None,2019-06-07 00:30:00, 230.0, None,94.0,23
4.8, None,0.0, 16.0, None,2019-06-07 00:45:00, 232.0, None,94.0,23
4.8, 0.0,0.0, 16.8, -0.002,2019-06-07 01:00:00, 244.0, 1.2,93.0,23
4.9, None,0.0, 19.3, None,2019-06-07 01:15:00, 248.0, None,91.0,23
4.9, None,0.0, 17.7, None,2019-06-07 01:30:00, 245.0, None,91.0,23
4.9, None,0.0, 18.0, None,2019-06-07 01:45:00, 244.0, None,92.0,23
5.0, 1.0,0.0, 18.0, -0.003,2019-06-07 02:00:00, 246.0, 1.0,92.0,23
5.0, None,0.0, 17.5, None,2019-06-07 02:15:00, 241.0, None,91.0,23
5.0, None,0.0, 16.9, None,2019-06-07 02:30:00, 241.0, None,92.0,23
4.9, None,0.0, 16.6, None,2019-06-07 02:45:00, 243.0, None,93.0,23
4.9, -1.0,0.0, 16.5, -0.003,2019-06-07 03:00:00, 242.0, 1.0,94.0,23
5.1, None,0.0, 14.8, None,2019-06-07 03:15:00, 239.0, None,93.0,23
5.1, None,0.0, 15.6, None,2019-06-07 03:30:00, 239.0, None,90.0,23
4.9, None,0.0, 17.0, None,2019-06-07 03:45:00, 240.0, None,92.0,23
4.8, 1.0,0.0, 15.9, -0.003,2019-06-07 04:00:00, 234.0, 0.9,93.0,23
4.8, None,0.0, 15.0, None,2019-06-07 04:15:00, 239.0, None,92.0,23
